trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brown, Miss Harriet","0","0","0","0","0","0","2","0","0","0","0","-2","59","2","7","3.39","11.86","-43.75","43","4","34","1","4","2.94","11.76","-31.75","2","1","2","50","50","0.25","38","2","7","5.26","5.26","-22.75",
"Candlish, Jennie","5","1","2","20","40","-3.43","9","3","4","33.33","44.44","-0.43","462","49","130","10.61","28.14","-146.19","3","2","226","29","69","12.83","30.53","-77.53","60","19","40","31.67","31.67","-13.48","348","39","103","11.21","11.21","-65.85",
"Carr, Mrs R A","10","3","8","30","80","13","18","4","10","22.22","55.56","9","789","82","223","10.39","28.26","-138.57","2","1","433","47","131","10.85","30.25","-122.16","66","21","31","31.82","31.82","7.1","738","76","211","10.3","10.3","-128.57",
"Carroll, A W","24","2","8","8.33","33.33","-17.25","40","3","13","7.5","32.5","-12.25","1981","179","515","9.04","26","-404.44","5","11","972","83","240","8.54","24.69","-240.89","158","49","94","31.01","31.01","-10.93","1667","163","454","9.78","9.78","-266.23",
"Carson, Anthony","1","0","1","0","100","-1","1","0","1","0","100","-1","163","10","36","6.13","22.09","-69.25","45","6","73","7","23","9.59","31.51","0.75","12","3","6","25","25","-0.75","125","9","33","7.2","7.2","-57.25",
"Case, B I","3","1","2","33.33","66.67","3","5","2","3","40","60","6.5","233","19","54","8.15","23.18","-119.43","1","1","125","11","29","8.8","23.2","-44.92","15","6","9","40","40","3.82","180","17","48","9.44","9.44","-87.34",
"Corbett, Mrs Susan","4","0","2","0","50","-4","8","0","5","0","62.5","-8","249","25","68","10.04","27.31","-23.71","21","12","145","16","44","11.03","30.34","-28.79","16","5","8","31.25","31.25","1.71","174","22","59","12.64","12.64","17.04",
"Coward, Miss J M","1","0","1","0","100","-1","1","0","1","0","100","-1","73","6","28","8.22","38.36","-35","167","15","45","5","17","11.11","37.78","-20","15","1","9","6.67","6.67","-13","62","6","27","9.68","9.68","-24",
"Crawford, S R B","7","1","1","14.29","14.29","16","17","1","1","5.88","5.88","6","532","50","152","9.4","28.57","-59.97","5","7","271","28","80","10.33","29.52","28.88","47","19","31","40.43","40.43","1.2","192","21","60","10.94","10.94","44.67",
"Dace, L A","1","0","0","0","0","-1","1","0","0","0","0","-1","107","8","26","7.48","24.3","-57.75","19","2","65","5","19","7.69","29.23","-44.5","9","3","6","33.33","33.33","-1.75","83","8","23","9.64","9.64","-33.75",
"De Giles, Ed","1","1","1","100","100","7","1","1","1","100","100","7","316","23","79","7.28","25","-127.54","5","1","165","12","50","7.27","30.3","-57.87","24","6","11","25","25","-2.17","274","19","69","6.93","6.93","-139.79",
"Dixon, Scott","12","2","4","16.67","33.33","30","23","4","6","17.39","26.09","27.5","943","66","202","7","21.42","-247.24","2","3","463","28","96","6.05","20.73","-173.62","39","6","19","15.38","15.38","-17.62","864","59","183","6.83","6.83","-234.37",
"Dobbin, Mrs R","2","0","0","0","0","-2","4","0","0","0","0","-4","224","21","54","9.38","24.11","-70.91","34","10","101","9","21","8.91","20.79","-37.5","21","5","10","23.81","23.81","-9.16","204","20","51","9.8","9.8","-71.91",
"Dwyer, C A","4","1","3","25","75","1.5","7","1","4","14.29","57.14","-1.5","181","16","48","8.84","26.52","-95.33","6","4","85","6","20","7.06","23.53","-54.17","18","6","9","33.33","33.33","1.54","124","15","35","12.1","12.1","-42.33",
"Easterby, T D","4","0","1","0","25","-4","11","1","4","9.09","36.36","-2","2931","244","757","8.32","25.83","-1022.63","10","7","1360","116","350","8.53","25.74","-509.82","255","70","146","27.45","27.45","-25.1","2377","209","648","8.79","8.79","-748.74",
"Edmunds, Stuart","2","1","2","50","100","1","13","5","10","38.46","76.92","1.46","388","58","149","14.95","38.4","-93","3","2","209","33","75","15.79","35.89","-21.71","58","23","42","39.66","39.66","-0.45","241","37","94","15.35","15.35","-32.44",
"England, Sam","1","0","0","0","0","-1","7","0","2","0","28.57","-7","426","51","133","11.97","31.22","-147.35","18","14","229","24","69","10.48","30.13","-84.57","80","24","51","30","30","-8.93","345","44","121","12.75","12.75","-121.88",
"Evans, H J","5","0","1","0","20","-5","9","1","2","11.11","22.22","-4.5","291","38","92","13.06","31.62","-36.29","9","8","142","19","50","13.38","35.21","-0.67","28","7","18","25","25","-5.37","255","34","84","13.33","13.33","-50.62",
"Fanshawe, J R","1","0","0","0","0","-1","3","0","0","0","0","-3","544","79","204","14.52","37.5","-164.89","39","8","318","45","120","14.15","37.74","-97.91","110","36","68","32.73","32.73","-18.47","328","58","140","17.68","17.68","-50.25",
"Feilden, Miss J","3","0","0","0","0","-3","4","1","1","25","25","-0.5","313","31","93","9.9","29.71","-106.82","12","4","176","18","48","10.23","27.27","-26.57","23","9","13","39.13","39.13","7.19","255","29","87","11.37","11.37","-53.51",
"Foster, Miss J E","0","0","0","0","0","0","1","0","0","0","0","-1","69","8","14","11.59","20.29","19.25","50","7","35","3","6","8.57","17.14","-4","4","1","1","25","25","-0.75","66","8","14","12.12","12.12","22.25",
"Foy, Kevin","4","0","0","0","0","-4","8","1","2","12.5","25","1","826","117","302","14.16","36.56","-105.9","12","6","412","52","137","12.62","33.25","-84.46","150","44","90","29.33","29.33","-30.19","537","82","197","15.27","15.27","-48.38",
"Frost, Kevin","7","0","1","0","14.29","-7","18","0","5","0","27.78","-18","502","43","122","8.57","24.3","-154.18","61","55","318","19","69","5.97","21.7","-186.01","50","14","28","28","28","-2.09","413","39","110","9.44","9.44","-116.68",
"Gansera-Leveque, Mrs Ilka","1","0","0","0","0","-1","1","0","0","0","0","-1","118","17","40","14.41","33.9","52.25","19","2","59","9","22","15.25","37.29","24.25","5","2","2","40","40","4.5","104","16","38","15.38","15.38","49.25",
"Gardner, Mrs S","1","0","0","0","0","-1","4","1","1","25","25","-0.75","153","9","32","5.88","20.92","-99.71","9","2","79","6","19","7.59","24.05","-46.71","9","3","5","33.33","33.33","2.13","94","8","29","8.51","8.51","-45.04",
"Gasson, Mrs Rosemary","0","0","0","0","0","0","0","0","0","0","0","0","39","0","9","0","23.08","-39","1094","78","22","0","6","0","27.27","-22","2","0","1","0","0","-2","28","0","8","0","0","-28",
"Gifford, N J","2","0","0","0","0","-2","5","0","0","0","0","-5","166","14","35","8.43","21.08","-28.67","136","41","70","5","13","7.14","18.57","-47.17","10","2","5","20","20","-1","100","9","25","9","9","-15",
"Gordon, C","6","1","2","16.67","33.33","-2","11","1","2","9.09","18.18","-7","462","86","161","18.61","34.85","1.95","5","4","222","27","65","12.16","29.28","-57.14","74","40","50","54.05","54.05","32.12","324","61","105","18.83","18.83","49.64",
"Gosden, John and Thady","3","1","1","33.33","33.33","0.5","8","3","4","37.5","50","-0.72","1185","264","532","22.28","44.89","-110.55","5","3","591","129","251","21.83","42.47","-56.4","306","129","215","42.16","42.16","-23.37","311","61","117","19.61","19.61","-30.63",
"Greatrex, W J","7","0","2","0","28.57","-7","9","0","3","0","33.33","-9","367","42","120","11.44","32.7","25.26","17","10","185","20","62","10.81","33.51","94.34","49","14","29","28.57","28.57","-10.49","206","33","71","16.02","16.02","-21.06",
"Greenall, O / Guerriero, J","3","0","0","0","0","-3","12","1","2","8.33","16.67","-10.67","775","115","242","14.84","31.23","-96.6","8","5","417","52","115","12.47","27.58","-64.61","141","48","84","34.04","34.04","-11.47","565","91","197","16.11","16.11","-13.67",
"Hamilton, Mrs A C","1","1","1","100","100","2","1","1","1","100","100","2","104","11","24","10.58","23.08","-8.75","6","1","61","7","16","11.48","26.23","-10.25","4","2","2","50","50","2.75","88","9","19","10.23","10.23","0.25",
"Hammond, Micky","6","0","3","0","50","-6","16","4","9","25","56.25","7.86","1023","93","248","9.09","24.24","-237.44","8","7","499","39","113","7.82","22.65","-195.3","67","24","46","35.82","35.82","-0.97","839","82","208","9.77","9.77","-204.98",
"Haslam, B M R","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","482","57","135","11.83","28.01","-28.93","16","13","242","30","65","12.4","26.86","-57.79","58","19","32","32.76","32.76","1.6","428","51","116","11.92","11.92","3.52",
"Haynes, Alice","5","0","1","0","20","-5","11","1","2","9.09","18.18","2","902","111","261","12.31","28.94","-158.11","13","10","531","65","148","12.24","27.87","-153.51","99","39","69","39.39","39.39","10.23","609","66","162","10.84","10.84","-100.95",
"Herrington,M ","7","1","2","14.29","28.57","-1.5","8","1","3","12.5","37.5","-2.5","406","41","136","10.1","33.5","-76.71","3","3","203","18","64","8.87","31.53","-61.34","38","14","27","36.84","36.84","6.13","361","41","131","11.36","11.36","-31.71",
"Hobbs, P J / White, J","7","1","3","14.29","42.86","5","15","2","5","13.33","33.33","-0.37","614","67","178","10.91","28.99","-221.13","3","2","264","36","84","13.64","31.82","-69.67","84","24","49","28.57","28.57","-17.05","419","49","117","11.69","11.69","-125.93",
"Honeyball, A J","18","2","4","11.11","22.22","-12.17","21","2","4","9.52","19.05","-15.17","485","83","168","17.11","34.64","-77.4","1","2","254","46","94","18.11","37.01","-29.73","102","37","56","36.27","36.27","-7.3","282","61","113","21.63","21.63","39.21",
"Houghton, Eve Johnson","4","1","4","25","100","-0.5","4","1","4","25","100","-0.5","768","100","257","13.02","33.46","-111.36","4","3","382","49","132","12.83","34.55","-52.58","106","34","62","32.08","32.08","-13.49","496","61","159","12.3","12.3","-73.53",
"Irvine, Andy","4","0","0","0","0","-4","5","0","0","0","0","-5","196","12","43","6.12","21.94","-89","60","24","94","6","19","6.38","20.21","-57","8","3","4","37.5","37.5","2.5","159","11","39","6.92","6.92","-55",
"Jackson, Miss T","0","0","0","0","0","0","1","1","1","100","100","4","117","9","23","7.69","19.66","-21.5","9","1","66","5","11","7.58","16.67","-5","6","3","3","50","50","8.25","94","9","23","9.57","9.57","1.5",
"Jeffreys, D J","1","0","0","0","0","-1","1","0","0","0","0","-1","265","22","52","8.3","19.62","-112.43","17","2","123","10","24","8.13","19.51","-36.04","14","9","9","64.29","64.29","12.49","197","18","42","9.14","9.14","-76.38",
"Jewell, Karen","0","0","0","0","0","0","3","0","2","0","66.67","-3","240","11","43","4.58","17.92","-145.17","15","6","114","5","22","4.39","19.3","-68.67","3","0","0","0","0","-3","165","11","37","6.67","6.67","-70.17",
"Johnston, Charlie","12","2","2","16.67","16.67","11","21","3","3","14.29","14.29","15","1397","197","430","14.1","30.78","-178.71","4","4","1283","180","393","14.03","30.63","-141.82","193","60","108","31.09","31.09","-25.36","1004","144","311","14.34","14.34","-145.23",
"Kerr, L","0","0","0","0","0","0","1","0","0","0","0","-1","53","3","10","5.66","18.87","-19.62","240","8","16","2","5","12.5","31.25","9.88","3","1","2","33.33","33.33","-0.12","44","3","10","6.82","6.82","-10.62",
"Kirby, P A","6","1","3","16.67","50","-4.09","17","4","6","23.53","35.29","-2.26","904","71","211","7.85","23.34","-372.65","6","6","454","35","106","7.71","23.35","-185.42","84","25","55","29.76","29.76","-23.77","736","57","177","7.74","7.74","-372.97",
"Lacey, T","6","0","1","0","16.67","-6","10","2","4","20","40","-5.17","412","71","157","17.23","38.11","101.05","11","8","193","32","76","16.58","39.38","138.38","105","39","67","37.14","37.14","-3.24","262","50","114","19.08","19.08","-57.97",
"Landy, Justin","1","1","1","100","100","4","2","1","1","50","50","3","56","6","15","10.71","26.79","-14.25","6","1","28","5","8","17.86","28.57","2.75","3","1","1","33.33","33.33","0.75","37","5","14","13.51","13.51","-6.25",
"Lawes, T","4","1","3","25","75","4","6","1","3","16.67","50","2","130","19","44","14.62","33.85","-45.87","2","1","69","11","23","15.94","33.33","-20.49","19","8","12","42.11","42.11","-0.58","84","13","26","15.48","15.48","-21.66",
"Loughnane, Daniel Mark","5","1","1","20","20","-2.8","14","2","4","14.29","28.57","0.2","828","82","233","9.9","28.14","-180.93","5","4","415","35","118","8.43","28.43","-113.92","53","16","28","30.19","30.19","-5.97","706","72","206","10.2","10.2","-110.93",
"Loughnane, David","2","0","0","0","0","-2","4","1","1","25","25","0","656","61","172","9.3","26.22","-206.22","14","4","302","28","77","9.27","25.5","-74.55","56","21","34","37.5","37.5","8.4","421","41","120","9.74","9.74","-82.97",
"Madgwick, M","0","0","0","0","0","0","0","0","0","0","0","0","132","9","33","6.82","25","-49.34","52","10","74","5","17","6.76","22.97","-29.17","7","0","3","0","0","-7","103","9","33","8.74","8.74","-20.34",
"McCain Jnr, D","11","3","3","27.27","27.27","-5.64","24","3","7","12.5","29.17","-18.64","1334","203","466","15.22","34.93","-274.34","2","1","619","79","197","12.76","31.83","-125.77","222","78","131","35.14","35.14","-34.55","895","128","298","14.3","14.3","-114.81",
"McEntee, P S","5","0","2","0","40","-5","8","0","2","0","25","-8","620","46","133","7.42","21.45","-267.78","29","20","310","19","61","6.13","19.68","-154.49","32","11","18","34.38","34.38","7.39","521","37","110","7.1","7.1","-211.16",
"Menzies, Rebecca","13","1","4","7.69","30.77","-7","24","3","8","12.5","33.33","-12.77","1109","127","329","11.45","29.67","-282.8","2","4","562","63","165","11.21","29.36","-144.28","142","49","82","34.51","34.51","-0.47","835","104","261","12.46","12.46","-167.5",
"Millman, B R","5","0","0","0","0","-5","10","3","3","30","30","26","668","89","232","13.32","34.73","-60.05","8","6","308","45","103","14.61","33.44","10.52","88","29","50","32.95","32.95","-1.96","503","76","181","15.11","15.11","34.75",
"Moore, G L","20","3","6","15","30","-3","32","4","11","12.5","34.38","-8.5","1491","225","487","15.09","32.66","-123.78","1","2","771","125","248","16.21","32.17","-134.22","263","108","169","41.06","41.06","13.98","1080","149","339","13.8","13.8","-246.44",
"Mulholland, N P","8","1","2","12.5","25","-2.5","22","5","8","22.73","36.36","-1.5","1038","117","268","11.27","25.82","-139.88","2","6","500","54","130","10.8","26","-20.01","108","35","59","32.41","32.41","-15.18","790","102","224","12.91","12.91","52.63",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","6","0","1","0","16.67","-6","416","33","97","7.93","23.32","-53.29","34","15","230","18","48","7.83","20.87","-74.37","30","6","12","20","20","-8.87","317","30","83","9.46","9.46","30.46",
"Murphy, Olly","9","1","2","11.11","22.22","-6.62","21","7","8","33.33","38.1","-2.14","965","180","360","18.65","37.31","-172.79","3","4","488","99","193","20.29","39.55","-113.76","188","83","121","44.15","44.15","3.22","564","84","169","14.89","14.89","-107.81",
"Neville, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","104","11","24","10.58","23.08","-19.59","93","22","62","3","12","4.84","19.35","-39.17","1","0","1","0","0","-1","43","5","10","11.63","11.63","-9.42",
"Newland, Dr R D P","6","0","2","0","33.33","-6","15","1","4","6.67","26.67","11","658","77","196","11.7","29.79","-187.17","8","8","307","33","98","10.75","31.92","-103.3","89","26","54","29.21","29.21","-15.91","507","60","145","11.83","11.83","-116",
"OBrien, Fergal","18","5","7","27.78","38.89","7.19","27","6","11","22.22","40.74","1.69","1346","256","511","19.02","37.96","-126.25","1","1","578","112","219","19.38","37.89","8.29","289","118","179","40.83","40.83","-13.12","795","138","269","17.36","17.36","-6",
"Oliver, Henry","1","0","1","0","100","-1","7","0","1","0","14.29","-7","212","23","54","10.85","25.47","-11.78","54","20","121","5","19","4.13","15.7","-84.25","24","4","12","16.67","16.67","-13.49","163","19","46","11.66","11.66","7.46",
"OMeara, D","11","1","5","9.09","45.45","-3","16","4","9","25","56.25","2.38","1922","225","576","11.71","29.97","-333.24","5","9","997","108","292","10.83","29.29","-268.93","211","69","122","32.7","32.7","12.9","1502","181","463","12.05","12.05","-161.6",
"ONeill, Jonjo","11","1","3","9.09","27.27","15","25","3","9","12","36","20.63","1038","150","347","14.45","33.43","-150.13","5","9","503","73","166","14.51","33","-94.32","162","64","104","39.51","39.51","-5.2","640","86","179","13.44","13.44","-102.4",
"Osborne, J A","3","0","0","0","0","-3","10","0","3","0","30","-10","580","53","149","9.14","25.69","-131.93","18","12","323","27","86","8.36","26.63","-105.77","50","15","29","30","30","-6.26","443","41","114","9.26","9.26","-96.43",
"Owen, J P","5","3","4","60","80","7.75","15","4","6","26.67","40","0.25","193","42","76","21.76","39.38","-1.25","3","1","177","42","72","23.73","40.68","14.75","40","15","29","37.5","37.5","2.37","131","29","52","22.14","22.14","6.83",
"Pauling, Ben","12","1","3","8.33","25","-8.75","17","3","6","17.65","35.29","4.25","853","153","338","17.94","39.62","-151.66","3","4","447","72","166","16.11","37.14","-96.91","171","72","116","42.11","42.11","6.23","522","100","209","19.16","19.16","-25.63",
"Pipe, D E","15","4","9","26.67","60","63.88","23","5","11","21.74","47.83","59.88","1013","137","308","13.52","30.4","-231.72","1","1","441","52","124","11.79","28.12","-83.61","141","49","83","34.75","34.75","-15.15","833","109","250","13.09","13.09","-167.85",
"Price, R J","1","0","0","0","0","-1","3","0","0","0","0","-3","104","7","17","6.73","16.35","-52","101","7","47","2","9","4.26","19.15","-24","7","2","3","28.57","28.57","-0.5","79","7","16","8.86","8.86","-27",
"Quinn, J J","2","0","0","0","0","-2","4","0","1","0","25","-4","728","87","251","11.95","34.48","-183.12","16","5","346","33","108","9.54","31.21","-108.22","127","38","81","29.92","29.92","-10.69","504","63","175","12.5","12.5","-80.53",
"Richards, N G","0","0","0","0","0","0","8","2","3","25","37.5","-3.75","403","76","151","18.86","37.47","41.91","8","1","198","39","80","19.7","40.4","48.85","80","36","48","45","45","17.25","306","60","110","19.61","19.61","60.09",
"Robson, Paul","1","0","1","0","100","-1","1","0","1","0","100","-1","78","9","30","11.54","38.46","-21.62","130","14","44","6","21","13.64","47.73","-10.67","7","2","5","28.57","28.57","-3.2","45","6","20","13.33","13.33","-21.12",
"Rowley, Melanie","3","1","2","33.33","66.67","-1.27","7","1","3","14.29","42.86","-5.27","239","28","82","11.72","34.31","-10.65","7","3","135","17","49","12.59","36.3","-40.71","30","8","18","26.67","26.67","-10.36","135","22","56","16.3","16.3","34.04",
"Russell, Miss Lucinda V","12","2","4","16.67","33.33","7.88","24","4","8","16.67","33.33","11.38","1021","163","357","15.96","34.97","-147.93","2","1","595","89","204","14.96","34.29","-113.82","166","65","104","39.16","39.16","11.8","671","103","215","15.35","15.35","-105.87",
"Sangster, Ollie","1","0","0","0","0","-1","1","0","0","0","0","-1","96","16","35","16.67","36.46","1.69","29","3","96","16","35","16.67","36.46","1.69","13","8","12","61.54","61.54","9.69","35","6","14","17.14","17.14","25.08",
"Signy, Oliver","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.25","132","22","44","16.67","33.33","-23.02","10","3","63","11","17","17.46","26.98","-9.77","20","9","11","45","45","5.98","76","17","29","22.37","22.37","2.48",
"Simcock, D M","4","1","2","25","50","2","10","2","5","20","50","-2.09","694","95","223","13.69","32.13","-85.47","2","2","381","56","120","14.7","31.5","-50.58","93","33","52","35.48","35.48","-1.34","447","73","151","16.33","16.33","13.35",
"Smith, Mrs S J","2","0","0","0","0","-2","11","1","3","9.09","27.27","-8.8","392","36","108","9.18","27.55","-85.04","8","6","199","19","49","9.55","24.62","-84.14","41","11","24","26.83","26.83","-4.29","269","33","87","12.27","12.27","5.46",
"Snowden, Jamie","6","3","3","50","50","10.33","14","4","6","28.57","42.86","4","489","92","192","18.81","39.26","-66.17","3","2","248","47","96","18.95","38.71","-36.28","104","41","67","39.42","39.42","-16.63","277","45","89","16.25","16.25","-36.43",
"Steele, Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","76","9","22","11.84","28.95","-24","280","7","24","3","8","12.5","33.33","-6.5","5","3","4","60","60","5.5","75","9","22","12","12","-23",
"Teal, R A","2","0","0","0","0","-2","5","0","0","0","0","-5","562","58","158","10.32","28.11","-0.45","27","10","277","30","74","10.83","26.71","75.43","55","16","30","29.09","29.09","-11.77","414","43","113","10.39","10.39","20.66",
"Tuer, Grant","9","0","1","0","11.11","-9","14","1","3","7.14","21.43","-11","776","84","244","10.82","31.44","-250.19","12","10","421","43","124","10.21","29.45","-162.4","96","23","51","23.96","23.96","-27.06","638","72","209","11.29","11.29","-181.02",
"Tutty, Gemma","4","2","2","50","50","16.5","7","3","4","42.86","57.14","15.5","349","41","105","11.75","30.09","-57.12","4","2","188","24","59","12.77","31.38","-13.71","32","13","20","40.63","40.63","-1.2","297","38","97","12.79","12.79","-20.62",
"Walford, Mark","4","0","1","0","25","-4","8","1","2","12.5","25","-4","670","78","203","11.64","30.3","-180.23","12","6","339","39","104","11.5","30.68","-55.38","74","24","46","32.43","32.43","-11.55","502","57","151","11.35","11.35","-100.97",
"Walford, Robert","7","2","2","28.57","28.57","8.25","11","3","4","27.27","36.36","9.75","242","36","96","14.88","39.67","-39.33","1","3","125","23","54","18.4","43.2","9.2","42","12","22","28.57","28.57","-9.78","205","36","93","17.56","17.56","-2.33",
"Walker, Ed","2","0","1","0","50","-2","5","0","3","0","60","-5","836","108","281","12.92","33.61","-152.76","52","12","455","63","155","13.85","34.07","-27.29","111","38","62","34.23","34.23","-6.38","464","65","156","14.01","14.01","-97.1",
"Watson, Archie","13","3","6","23.08","46.15","5.88","25","5","12","20","48","6.88","1459","194","457","13.3","31.32","-307.1","3","3","799","104","250","13.02","31.29","-164.78","204","77","129","37.75","37.75","-13.46","874","103","252","11.78","11.78","-170.69",
"West, Adam","4","0","2","0","50","-4","9","0","2","0","22.22","-9","464","46","114","9.91","24.57","-35.25","17","10","210","21","60","10","28.57","28.63","35","11","21","31.43","31.43","-1.21","330","37","87","11.21","11.21","-18.03",
"West, S G","2","0","0","0","0","-2","4","0","1","0","25","-4","90","4","16","4.44","17.78","-65","90","26","51","3","10","5.88","19.61","-30.5","5","2","2","40","40","3.25","75","4","14","5.33","5.33","-50",
"Weston, T H","4","0","0","0","0","-4","6","0","0","0","0","-6","51","3","7","5.88","13.73","-34.17","299","19","25","2","3","8","12","-16.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Wigham, M","3","0","0","0","0","-3","6","0","0","0","0","-6","155","12","38","7.74","24.52","-21","30","16","103","9","27","8.74","26.21","8.5","14","1","6","7.14","7.14","-11.5","131","11","36","8.4","8.4","-8",
"Williams, Evan","9","2","5","22.22","55.56","12","23","4","9","17.39","39.13","5.5","785","85","204","10.83","25.99","-145.85","2","3","384","41","101","10.68","26.3","-73.48","69","21","39","30.43","30.43","-2.72","549","63","152","11.48","11.48","-92.31",
"Williams, Miss Venetia","15","6","8","40","53.33","7.11","34","6","13","17.65","38.24","-11.89","667","98","210","14.69","31.48","-153.97","1","2","350","61","120","17.43","34.29","-63.43","134","40","71","29.85","29.85","-25.96","536","81","168","15.11","15.11","-93.85",
 
