trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bell, M L W","3","0","0","0","0","-3","6","0","2","0","33.33","-6","733","89","250","12.14","34.11","-250.46","22","12","391","45","126","11.51","32.23","-96.64","112","36","59","32.14","32.14","-13.96","427","51","141","11.94","11.94","-126.8",
"Berry, John","0","0","0","0","0","0","0","0","0","0","0","0","165","13","47","7.88","28.48","-69.31","192","30","86","9","29","10.47","33.72","-20.69","14","5","8","35.71","35.71","0.86","135","12","40","8.89","8.89","-43.64",
"Bethell, Ed","4","2","3","50","75","0","6","2","3","33.33","50","-2","437","70","168","16.02","38.44","-69.69","3","2","234","42","97","17.95","41.45","-57.18","98","30","55","30.61","30.61","-19.15","253","46","102","18.18","18.18","-4.38",
"Botti, M","9","0","5","0","55.56","-9","13","2","8","15.38","61.54","-3","818","93","258","11.37","31.54","2.33","8","11","438","52","134","11.87","30.59","-37.66","84","15","40","17.86","17.86","-41.41","499","60","152","12.02","12.02","9.05",
"Boughey, George","11","1","3","9.09","27.27","12","18","1","4","5.56","22.22","5","1490","241","548","16.17","36.78","-320.85","6","7","692","102","237","14.74","34.25","-141.21","305","120","204","39.34","39.34","-9.63","838","146","325","17.42","17.42","-62.52",
"Boyle, J R","1","0","0","0","0","-1","4","0","0","0","0","-4","435","41","117","9.43","26.9","-171.17","97","14","185","17","54","9.19","29.19","-75.42","40","9","20","22.5","22.5","-8.79","373","40","108","10.72","10.72","-117.67",
"Brittain, Antony","7","1","1","14.29","14.29","-1","15","2","4","13.33","26.67","-6.37","576","33","142","5.73","24.65","-308.54","4","4","301","13","71","4.32","23.59","-198.54","21","8","11","38.1","38.1","4.21","489","31","122","6.34","6.34","-229.67",
"Brookhouse, B","2","0","0","0","0","-2","6","0","1","0","16.67","-6","216","29","69","13.43","31.94","-38.74","35","16","193","25","58","12.95","30.05","-36.49","35","11","20","31.43","31.43","-1.37","117","11","35","9.4","9.4","-19.79",
"Burke, K R","10","1","4","10","40","-3","12","2","5","16.67","41.67","-3.75","1518","237","575","15.61","37.88","-98.96","5","1","732","123","289","16.8","39.48","-52.41","262","94","158","35.88","35.88","-3.54","721","97","239","13.45","13.45","-109.74",
"Butler, John","8","0","1","0","12.5","-8","16","0","3","0","18.75","-16","1013","83","249","8.19","24.58","-387.95","39","45","549","28","114","5.1","20.77","-282.37","99","31","65","31.31","31.31","-5.27","786","71","211","9.03","9.03","-269.94",
"Camacho, Miss J A","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","-2","598","70","165","11.71","27.59","-59.57","13","5","287","25","73","8.71","25.44","-106.64","68","19","31","27.94","27.94","1.94","456","53","134","11.62","11.62","-46",
"Carr, Mrs R A","10","2","5","20","50","2","19","4","10","21.05","52.63","8","792","82","223","10.35","28.16","-141.57","3","4","434","47","131","10.83","30.18","-123.16","66","21","31","31.82","31.82","7.1","741","76","211","10.26","10.26","-131.57",
"Carroll, A W","22","3","7","13.64","31.82","-9.75","40","3","13","7.5","32.5","-27.75","1984","180","515","9.07","25.96","-401.94","1","3","974","84","240","8.62","24.64","-237.39","158","49","94","31.01","31.01","-10.93","1670","164","454","9.82","9.82","-263.73",
"Carter, Lee","2","0","0","0","0","-2","2","0","0","0","0","-2","147","5","26","3.4","17.69","-98.25","125","27","71","3","9","4.23","12.68","-33","7","1","5","14.29","14.29","-3.25","131","5","25","3.82","3.82","-82.25",
"Chapple-Hyam, Jane","1","0","0","0","0","-1","1","0","0","0","0","-1","454","49","143","10.79","31.5","-83.09","28","7","237","28","68","11.81","28.69","-19.36","53","16","31","30.19","30.19","-10.25","236","27","88","11.44","11.44","-13.56",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","3","0","0","0","0","-3","185","12","34","6.49","18.38","-86.92","40","15","100","3","15","3","15","-64.5","14","3","7","21.43","21.43","-4.17","142","11","31","7.75","7.75","-49.42",
"Charlton, Roger/Harry","1","1","1","100","100","1.5","2","1","1","50","50","0.5","539","88","203","16.33","37.66","-64.69","2","1","245","39","93","15.92","37.96","-10.66","115","39","72","33.91","33.91","-19.57","291","52","110","17.87","17.87","-33.58",
"Clover, Tom","0","0","0","0","0","0","0","0","0","0","0","0","414","50","153","12.08","36.96","-142.42","28","8","217","26","90","11.98","41.47","-66.36","64","20","39","31.25","31.25","-13.92","234","23","73","9.83","9.83","-83.44",
"Coakley, D J","0","0","0","0","0","0","0","0","0","0","0","0","165","12","35","7.27","21.21","-62.99","156","12","81","4","18","4.94","22.22","-47","15","2","6","13.33","13.33","-9.24","130","11","32","8.46","8.46","-31.24",
"Coleman, Kevin","0","0","0","0","0","0","3","1","1","33.33","33.33","16","298","30","83","10.07","27.85","-3.38","14","3","144","15","44","10.42","30.56","-15.8","34","7","17","20.59","20.59","-12.13","184","21","53","11.41","11.41","49.5",
"Cowell, R M H","4","1","2","25","50","-2.33","4","1","2","25","50","-2.33","533","43","135","8.07","25.33","-119.24","3","2","252","24","76","9.52","30.16","-93.32","30","9","15","30","30","0.01","402","35","110","8.71","8.71","-73.49",
"Cox, C G","5","0","3","0","60","-5","8","0","4","0","50","-8","905","120","324","13.26","35.8","-242.14","16","9","428","55","156","12.85","36.45","-113.71","128","49","84","38.28","38.28","6.82","532","60","174","11.28","11.28","-169.74",
"Crisford, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","725","150","331","20.69","45.66","-109.8","60","11","383","73","165","19.06","43.08","-96.33","171","70","116","40.94","40.94","-7.53","316","71","136","22.47","22.47","10.87",
"Cunha, Dylan","8","3","4","37.5","50","21.1","8","3","4","37.5","50","21.1","184","25","60","13.59","32.61","-11.22","4","4","152","23","52","15.13","34.21","9.28","26","11","12","42.31","42.31","3.28","143","21","47","14.69","14.69","5.78",
"Dace, L A","2","0","0","0","0","-2","2","0","0","0","0","-2","108","8","26","7.41","24.07","-58.75","20","3","66","5","19","7.58","28.79","-45.5","9","3","6","33.33","33.33","-1.75","84","8","23","9.52","9.52","-34.75",
"Dascombe, Tom","2","0","0","0","0","-2","6","0","1","0","16.67","-6","290","25","80","8.62","27.59","-141.83","35","9","184","16","49","8.7","26.63","-86.79","27","8","17","29.63","29.63","-6.16","136","12","41","8.82","8.82","-54.75",
"Davis, D J S Ffrench","4","1","2","25","50","30","5","1","2","20","40","29","318","37","94","11.64","29.56","-41.56","6","3","213","27","69","12.68","32.39","-11.39","30","9","22","30","30","-7.14","190","20","60","10.53","10.53","-2.17",
"Decouz, P","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dixon, Scott","11","2","5","18.18","45.45","31","22","4","7","18.18","31.82","28.5","945","66","203","6.98","21.48","-249.24","3","6","466","28","97","6.01","20.82","-176.62","40","6","19","15","15","-18.62","866","59","184","6.81","6.81","-236.37",
"Dunlop, E A L","5","2","3","40","60","7.5","5","2","3","40","60","7.5","1017","130","333","12.78","32.74","-266.72","7","3","539","74","191","13.73","35.44","-135.96","124","41","81","33.06","33.06","-2.59","725","104","267","14.34","14.34","-115.38",
"Dwyer, C A","5","1","3","20","60","0.5","7","1","3","14.29","42.86","-1.5","182","16","48","8.79","26.37","-96.33","7","5","86","6","20","6.98","23.26","-55.17","18","6","9","33.33","33.33","1.54","125","15","35","12","12","-43.33",
"Easterby, M W","6","0","2","0","33.33","-6","10","1","4","10","40","-3.5","940","98","279","10.43","29.68","-221.1","13","9","494","53","156","10.73","31.58","-119.66","110","25","57","22.73","22.73","-31.66","735","85","239","11.56","11.56","-138.43",
"Elliott, Gordon","13","3","5","23.08","38.46","-3.34","44","7","12","15.91","27.27","34.91","2976","463","1097","15.56","36.86","-843.71","5","3","1480","232","549","15.68","37.09","-442.57","544","222","360","40.81","40.81","-52.29","1102","106","295","9.62","9.62","-433.14",
"Ellison, B","8","1","1","12.5","12.5","15","15","1","3","6.67","20","8","832","90","236","10.82","28.37","-233.91","4","4","400","43","111","10.75","27.75","-86.68","74","26","44","35.14","35.14","5.76","613","67","175","10.93","10.93","-194.52",
"England, Sam","3","0","0","0","0","-3","9","0","2","0","22.22","-9","428","51","133","11.92","31.07","-149.35","19","16","231","24","69","10.39","29.87","-86.57","80","24","51","30","30","-8.93","346","44","121","12.72","12.72","-122.88",
"Evans, H J","5","0","1","0","20","-5","9","1","2","11.11","22.22","-4.5","291","38","92","13.06","31.62","-36.29","10","8","140","18","49","12.86","35","-6.67","28","7","18","25","25","-5.37","255","34","84","13.33","13.33","-50.62",
"Evans, P D","7","0","0","0","0","-7","15","0","2","0","13.33","-15","1008","116","319","11.51","31.65","-107.04","23","24","464","53","132","11.42","28.45","11.82","112","32","69","28.57","28.57","-13.48","746","99","261","13.27","13.27","-163.38",
"Fahey, R A","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","1788","212","559","11.86","31.26","-349.9","16","8","924","106","305","11.47","33.01","-279.46","186","59","106","31.72","31.72","-4.15","1269","141","374","11.11","11.11","-239.93",
"Faulkner, Ms D C","1","0","0","0","0","-1","7","1","2","14.29","28.57","-4.25","172","13","48","7.56","27.91","-45.93","13","5","112","9","38","8.04","33.93","-13.34","14","3","8","21.43","21.43","-7.43","138","11","42","7.97","7.97","-21.18",
"Fell, R / Murray, S","13","0","3","0","23.08","-13","22","0","4","0","18.18","-22","1029","87","258","8.45","25.07","-295.94","67","53","489","39","122","7.98","24.95","-189.62","70","24","44","34.29","34.29","5.65","835","76","216","9.1","9.1","-203.27",
"Fellowes, Charlie","2","0","0","0","0","-2","2","0","0","0","0","-2","591","68","182","11.51","30.8","-141.36","25","6","285","36","92","12.63","32.28","-14.31","77","26","50","33.77","33.77","-0.36","386","48","124","12.44","12.44","-54",
"Ferguson, James","2","0","1","0","50","-2","6","0","2","0","33.33","-6","439","50","141","11.39","32.12","-157.35","19","10","269","28","77","10.41","28.62","-86","75","21","46","28","28","-17.64","208","26","73","12.5","12.5","-29.63",
"Frost, Kevin","6","0","0","0","0","-6","16","0","4","0","25","-16","503","43","122","8.55","24.25","-155.18","62","56","318","19","69","5.97","21.7","-186.01","50","14","28","28","28","-2.09","414","39","110","9.42","9.42","-117.68",
"Goldie, J S","15","1","5","6.67","33.33","-11.75","23","1","8","4.35","34.78","-19.75","1301","151","374","11.61","28.75","-362.5","6","12","742","86","220","11.59","29.65","-183.4","157","56","98","35.67","35.67","11.8","1160","144","359","12.41","12.41","-261.35",
"Gosden, John and Thady","5","1","2","20","40","-1.5","9","3","4","33.33","44.44","-1.72","1185","264","532","22.28","44.89","-110.55","6","5","593","129","252","21.75","42.5","-58.4","306","129","215","42.16","42.16","-23.37","309","61","116","19.74","19.74","-28.63",
"Guest, Rae","0","0","0","0","0","0","1","0","0","0","0","-1","278","39","80","14.03","28.78","-42.83","167","30","140","17","35","12.14","25","-45.44","25","14","17","56","56","11.54","165","26","52","15.76","15.76","1.9",
"Haggas, W J","2","1","1","50","50","3","4","1","2","25","50","1","1338","302","620","22.57","46.34","-161.68","6","2","682","137","295","20.09","43.26","-85.28","469","184","312","39.23","39.23","-43.12","554","117","246","21.12","21.12","-46.82",
"Hannon (Jnr), Richard","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","2038","212","622","10.4","30.52","-506.75","23","12","986","109","326","11.05","33.06","-197.2","202","58","124","28.71","28.71","-33.29","1110","116","358","10.45","10.45","-222.56",
"Harrington, Mrs John","8","0","2","0","25","-8","17","0","3","0","17.65","-17","1400","142","420","10.14","30","-254.68","91","46","703","75","214","10.67","30.44","-1.66","131","31","76","23.66","23.66","-41.29","513","52","147","10.14","10.14","-5.25",
"Haynes, Alice","5","0","1","0","20","-5","10","1","2","10","20","3","902","111","261","12.31","28.94","-158.11","14","10","527","65","148","12.33","28.08","-149.51","99","39","69","39.39","39.39","10.23","609","66","162","10.84","10.84","-100.95",
"Hodgson, Simon","2","0","0","0","0","-2","3","0","0","0","0","-3","231","21","63","9.09","27.27","-107.08","36","18","122","8","26","6.56","21.31","-73.79","26","8","16","30.77","30.77","-0.24","186","17","53","9.14","9.14","-85.46",
"Hogan, Denis Gerard","6","0","2","0","33.33","-6","17","0","2","0","11.76","-17","1064","70","246","6.58","23.12","-370.58","42","42","405","28","94","6.91","23.21","-161.01","68","16","39","23.53","23.53","-15.58","689","44","158","6.39","6.39","-168.42",
"Holland, Darryll","4","0","0","0","0","-4","5","0","0","0","0","-5","419","41","111","9.79","26.49","-171.64","16","8","238","22","52","9.24","21.85","-101.82","49","13","25","26.53","26.53","-12.05","329","32","87","9.73","9.73","-111.41",
"Houghton, Eve Johnson","5","2","5","40","100","7","5","2","5","40","100","7","769","101","258","13.13","33.55","-103.86","1","1","382","50","133","13.09","34.82","-44.08","106","34","62","32.08","32.08","-13.49","497","62","160","12.47","12.47","-66.03",
"Hughes, Richard","8","4","5","50","62.5","13.5","10","5","7","50","70","13.75","765","114","287","14.9","37.52","-44.64","2","1","360","55","133","15.28","36.94","-16.41","138","37","90","26.81","26.81","-37.6","488","73","186","14.96","14.96","-57.47",
"Jardine, I","12","2","3","16.67","25","-6.25","21","4","6","19.05","28.57","-10.55","1337","150","385","11.22","28.8","-240.91","4","1","685","83","213","12.12","31.09","-93.13","172","50","108","29.07","29.07","-16.69","1061","129","321","12.16","12.16","-115.54",
"Jenkins, J R","1","0","0","0","0","-1","2","0","0","0","0","-2","335","26","65","7.76","19.4","-29.46","15","3","137","17","37","12.41","27.01","97.79","11","2","7","18.18","18.18","-6.42","250","22","53","8.8","8.8","39.08",
"Jewell, Karen","1","1","1","100","100","14","3","1","2","33.33","66.67","12","238","12","43","5.04","18.07","-128.17","1","1","115","6","23","5.22","20","-54.67","3","0","0","0","0","-3","164","12","37","7.32","7.32","-54.17",
"Johnson, B R","0","0","0","0","0","0","1","0","0","0","0","-1","273","15","64","5.49","23.44","-166.62","29","7","137","6","26","4.38","18.98","-105.67","26","2","14","7.69","7.69","-21.95","234","11","55","4.7","4.7","-163.92",
"Johnston, Charlie","12","2","2","16.67","16.67","11","22","3","3","13.64","13.64","14","1398","197","430","14.09","30.76","-179.71","5","5","1281","180","393","14.05","30.68","-139.82","194","60","108","30.93","30.93","-26.36","1005","144","311","14.33","14.33","-146.23",
"Jones, Jack","5","0","3","0","60","-5","10","0","4","0","40","-10","250","36","93","14.4","37.2","-54.92","23","20","201","32","79","15.92","39.3","-36.72","38","14","21","36.84","36.84","-3.58","171","26","68","15.2","15.2","-19.4",
"King, A","9","1","4","11.11","44.44","-2","19","2","7","10.53","36.84","-1","1187","143","390","12.05","32.86","-353.53","6","4","550","60","175","10.91","31.82","-207.25","152","51","87","33.55","33.55","-16.9","745","84","232","11.28","11.28","-162.16",
"Knight, W J","0","0","0","0","0","0","1","0","0","0","0","-1","404","36","121","8.91","29.95","-189.56","102","9","191","13","45","6.81","23.56","-108.67","54","9","30","16.67","16.67","-28.72","269","28","87","10.41","10.41","-112.19",
"Kubler, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","366","53","129","14.48","35.25","-9.95","19","3","193","26","72","13.47","37.31","-2.8","51","16","26","31.37","31.37","-2.79","254","42","99","16.54","16.54","29.55",
"Loughnane, Daniel Mark","6","1","2","16.67","33.33","-3.8","14","2","5","14.29","35.71","0.2","826","82","234","9.93","28.33","-178.93","6","5","415","35","119","8.43","28.67","-113.92","53","16","28","30.19","30.19","-5.97","704","72","207","10.23","10.23","-108.93",
"Loughnane, David","3","0","0","0","0","-3","4","0","0","0","0","-4","653","61","171","9.34","26.19","-203.22","15","5","303","28","77","9.24","25.41","-75.55","55","21","33","38.18","38.18","9.4","419","41","119","9.79","9.79","-80.97",
"Lycett, Shaun","1","0","0","0","0","-1","1","0","0","0","0","-1","147","18","48","12.24","32.65","-61.61","35","7","76","7","22","9.21","28.95","-49.61","19","6","11","31.58","31.58","-2.49","129","17","42","13.18","13.18","-50.11",
"Macey, Jessica","2","1","1","50","50","3.5","5","1","1","20","20","0.5","355","34","93","9.58","26.2","-124.59","7","2","179","21","55","11.73","30.73","-51.25","34","9","23","26.47","26.47","-3.59","288","31","84","10.76","10.76","-93.59",
"Marnane, David","2","0","1","0","50","-2","3","1","2","33.33","66.67","1.5","272","20","70","7.35","25.74","-93.77","14","3","170","12","46","7.06","27.06","-97.27","15","4","7","26.67","26.67","1.23","158","14","46","8.86","8.86","-20",
"McBride, P J","0","0","0","0","0","0","1","0","0","0","0","-1","182","26","55","14.29","30.22","106.08","113","8","101","10","22","9.9","21.78","77.83","16","7","13","43.75","43.75","5.75","127","20","47","15.75","15.75","72.83",
"McConnell, John C","16","2","4","12.5","25","-4","33","3","7","9.09","21.21","-16.5","1736","141","401","8.12","23.1","-685.11","3","3","852","58","178","6.81","20.89","-406.2","119","42","72","35.29","35.29","-5.99","1154","74","220","6.41","6.41","-416.53",
"McGuinness, Adrian","11","3","5","27.27","45.45","5.08","21","3","9","14.29","42.86","-4.92","1043","87","273","8.34","26.17","-245.18","7","6","519","48","148","9.25","28.52","-153.37","86","23","57","26.74","26.74","-9.22","801","66","213","8.24","8.24","-214.49",
"Menuisier, David","2","0","0","0","0","-2","2","0","0","0","0","-2","320","31","76","9.69","23.75","-29.16","18","4","173","15","35","8.67","20.23","-42.69","24","6","13","25","25","-9.99","175","16","45","9.14","9.14","-35.64",
"Menzies, Rebecca","14","1","4","7.14","28.57","-8","23","2","6","8.7","26.09","-15.27","1110","127","329","11.44","29.64","-283.8","3","5","563","63","165","11.19","29.31","-145.28","142","49","82","34.51","34.51","-0.47","835","104","261","12.46","12.46","-167.5",
"Millman, B R","5","0","0","0","0","-5","11","2","2","18.18","18.18","12","670","89","232","13.28","34.63","-62.05","9","8","309","45","103","14.56","33.33","9.52","88","29","50","32.95","32.95","-1.96","505","76","181","15.05","15.05","32.75",
"Moore, G L","22","3","6","13.64","27.27","-5","34","4","11","11.76","32.35","-10.5","1493","225","485","15.07","32.48","-125.78","2","6","773","125","248","16.17","32.08","-136.22","263","108","169","41.06","41.06","13.98","1081","149","338","13.78","13.78","-247.44",
"Morrison, H","1","0","0","0","0","-1","4","0","0","0","0","-4","603","66","181","10.95","30.02","-186.42","49","20","310","31","90","10","29.03","-141.92","79","26","43","32.91","32.91","-5.99","376","36","112","9.57","9.57","-181.84",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","56","3","7","5.36","12.5","-15","28","1","34","3","4","8.82","11.76","7","1","0","0","0","0","-1","30","3","4","10","10","11",
"Murphy, Amy","5","1","3","20","60","-2","10","2","5","20","50","0","732","60","181","8.2","24.73","-277.59","6","2","419","32","95","7.64","22.67","-130.66","40","11","24","27.5","27.5","-11.75","465","43","119","9.25","9.25","-116.85",
"Murphy, Ciaran","5","0","0","0","0","-5","11","1","2","9.09","18.18","-6.5","423","29","90","6.86","21.28","-128.5","14","11","226","14","44","6.19","19.47","-118","15","2","8","13.33","13.33","-6","221","21","53","9.5","9.5","3",
"Murphy, Mike / Keady, Michael","4","0","0","0","0","-4","7","0","0","0","0","-7","418","33","97","7.89","23.21","-55.29","35","17","232","18","48","7.76","20.69","-76.37","30","6","12","20","20","-8.87","319","30","83","9.4","9.4","28.46",
"Murray, Adrian","5","0","1","0","20","-5","11","1","2","9.09","18.18","-8.75","360","23","89","6.39","24.72","94.4","11","10","178","11","48","6.18","26.97","35.9","20","5","12","25","25","-4.43","139","7","36","5.04","5.04","-41",
"Murtagh, J P","4","0","0","0","0","-4","10","0","0","0","0","-10","886","89","263","10.05","29.68","-266.07","35","18","386","41","103","10.62","26.68","-126.06","113","30","70","26.55","26.55","-30.32","401","46","132","11.47","11.47","-36.08",
"Nicholls, Adrian","6","1","1","16.67","16.67","4","8","1","1","12.5","12.5","2","341","33","95","9.68","27.86","-83.54","5","2","192","21","57","10.94","29.69","-12.17","43","12","21","27.91","27.91","-7.37","235","29","76","12.34","12.34","-15.04",
"OMeara, D","11","1","5","9.09","45.45","-3","15","4","9","26.67","60","3.38","1922","225","576","11.71","29.97","-333.24","6","9","997","108","292","10.83","29.29","-268.93","211","69","122","32.7","32.7","12.9","1502","181","463","12.05","12.05","-161.6",
"Osborne, J A","6","0","1","0","16.67","-6","12","0","3","0","25","-12","583","53","150","9.09","25.73","-134.93","19","15","324","27","87","8.33","26.85","-106.77","50","15","29","30","30","-6.26","446","41","115","9.19","9.19","-99.43",
"Owen, J P","5","2","3","40","60","5","12","4","6","33.33","50","3.25","194","42","76","21.65","39.18","-2.25","4","2","178","42","72","23.6","40.45","13.75","40","15","29","37.5","37.5","2.37","131","29","52","22.14","22.14","6.83",
"Palmer, Hugo","7","2","3","28.57","42.86","4.5","10","2","3","20","30","1.5","959","115","315","11.99","32.85","-178.34","2","1","508","65","172","12.8","33.86","-2.69","124","32","76","25.81","25.81","-33.53","566","68","178","12.01","12.01","-21.91",
"Pattinson, Mark","0","0","0","0","0","0","0","0","0","0","0","0","129","6","24","4.65","18.6","-12","65","15","66","3","12","4.55","18.18","22","2","0","2","0","0","-2","99","5","20","5.05","5.05","12",
"Pauling, Ben","14","2","4","14.29","28.57","-7.87","17","3","6","17.65","35.29","-1.87","853","154","338","18.05","39.62","-148.78","1","1","449","73","167","16.26","37.19","-96.03","171","73","116","42.69","42.69","9.11","521","101","209","19.39","19.39","-21.75",
"Pearce, Simon","4","0","2","0","50","-4","5","0","2","0","40","-5","194","20","53","10.31","27.32","-86.81","26","6","69","5","23","7.25","33.33","-52.58","25","10","15","40","40","5.36","153","17","45","11.11","11.11","-64.56",
"Pears, Ollie","2","0","0","0","0","-2","6","0","1","0","16.67","-6","410","37","123","9.02","30","-107.21","160","32","236","25","74","10.59","31.36","-74.46","30","8","19","26.67","26.67","-10.46","270","23","79","8.52","8.52","-84.62",
"Perratt, Miss L A","5","0","2","0","40","-5","6","0","2","0","33.33","-6","416","48","112","11.54","26.92","-10.81","21","13","252","31","68","12.3","26.98","11.85","52","18","35","34.62","34.62","7.73","380","44","105","11.58","11.58","-60.14",
"Phelan, P M","2","0","0","0","0","-2","4","0","0","0","0","-4","217","13","43","5.99","19.82","-97.67","35","11","138","8","31","5.8","22.46","-60","16","1","6","6.25","6.25","-12.5","153","12","39","7.84","7.84","-37.17",
"Portman, J G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","567","50","174","8.82","30.69","-204.31","27","10","296","22","84","7.43","28.38","-101.24","56","17","31","30.36","30.36","-2.85","405","39","138","9.63","9.63","-117.08",
"Quinn, J J","3","1","1","33.33","33.33","1","5","1","2","20","40","-1","729","88","252","12.07","34.57","-180.12","1","1","345","34","109","9.86","31.59","-103.22","128","39","82","30.47","30.47","-7.69","505","64","176","12.67","12.67","-77.53",
"Ryan, J","1","0","0","0","0","-1","1","0","0","0","0","-1","311","29","74","9.32","23.79","-28.84","83","32","141","12","33","8.51","23.4","-23.17","23","9","15","39.13","39.13","5.83","232","19","52","8.19","8.19","-30.8",
"Ryan, K A","5","1","2","20","40","-1","7","1","2","14.29","28.57","-3","1097","124","333","11.3","30.36","-143.89","6","3","489","59","148","12.07","30.27","45.09","104","28","63","26.92","26.92","-34.48","642","68","193","10.59","10.59","-96.61",
"Scott, George","2","0","0","0","0","-2","4","0","1","0","25","-4","447","73","156","16.33","34.9","-90.05","17","7","225","35","72","15.56","32","-30.45","93","39","58","41.94","41.94","10.32","272","52","103","19.12","19.12","-12.89",
"Shaw, D","7","1","1","14.29","14.29","0","13","1","2","7.69","15.38","-6","462","33","116","7.14","25.11","-239.09","6","7","221","17","53","7.69","23.98","-105.09","31","9","20","29.03","29.03","-0.84","387","28","103","7.24","7.24","-191.22",
"Simcock, D M","6","2","4","33.33","66.67","2.2","10","3","6","30","60","0.11","696","96","225","13.79","32.33","-85.27","1","1","381","56","120","14.7","31.5","-53.38","94","34","53","36.17","36.17","-0.14","449","74","153","16.48","16.48","13.55",
