trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Denis Gerard","14","3","5","21.43","35.71","-5.15","38","4","14","10.53","36.84","-3.15","1383","80","331","5.78","23.93","-561.4","6","8","667","41","162","6.15","24.29","-266.77","79","15","42","18.99","18.99","-36.56","812","47","197","5.79","5.79","-313.72",
"Horton, James","5","0","2","0","40","-5","9","0","2","0","22.22","-9","81","14","32","17.28","39.51","18.33","19","10","81","14","32","17.28","39.51","18.33","13","4","8","30.77","30.77","1.58","34","8","13","23.53","23.53","32.25",
"Hourigan, Michael","3","1","1","33.33","33.33","16","3","1","1","33.33","33.33","16","132","8","30","6.06","22.73","-41.25","7","3","60","4","10","6.67","16.67","-27.25","7","1","3","14.29","14.29","-4","70","3","17","4.29","4.29","-40",
"Hunter, J K","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","-22","2884","74","15","0","0","0","0","-15","0","0","0","0","0","0","22","0","0","0","0","-22",
"Hussey, Gerard Michael","0","0","0","0","0","0","0","0","0","0","0","0","67","4","14","5.97","20.9","41","149","13","32","2","6","6.25","18.75","32","2","0","1","0","0","-2","49","4","14","8.16","8.16","59",
"Jardine, I","20","2","6","10","30","-11.5","35","3","10","8.57","28.57","-13.5","1212","97","287","8","23.68","-463.99","4","10","588","46","135","7.82","22.96","-245.73","99","25","59","25.25","25.25","-21.7","954","83","248","8.7","8.7","-344.51",
"Jeffreys, D J","4","0","0","0","0","-4","5","1","1","20","20","-1","259","25","66","9.65","25.48","-75.76","12","5","123","13","28","10.57","22.76","-43.09","23","9","11","39.13","39.13","7.99","172","23","51","13.37","13.37","-14.76",
"Johnson, B R","3","0","0","0","0","-3","4","0","0","0","0","-4","269","29","82","10.78","30.48","-83.4","18","6","144","14","38","9.72","26.39","-53.11","36","10","24","27.78","27.78","-5.53","213","25","66","11.74","11.74","-63.7",
"Johnston, M","46","2","11","4.35","23.91","-37.92","89","7","25","7.87","28.09","-57.42","2833","394","910","13.91","32.12","-613.19","1","5","1245","161","405","12.93","32.53","-314.9","405","154","244","38.02","38.02","-9.7","1908","251","583","13.16","13.16","-331.14",
"Jones, Jack","0","0","0","0","0","0","0","0","0","0","0","0","22","0","7","0","31.82","-22","9999","9999","22","0","7","0","31.82","-22","0","0","0","0","0","0","17","0","6","0","0","-17",
"Keane, Gerard","8","0","1","0","12.5","-8","11","0","1","0","9.09","-11","197","8","35","4.06","17.77","-47.5","111","35","92","4","14","4.35","15.22","35","16","0","4","0","0","-16","123","5","19","4.07","4.07","-26",
"Keighley, M","5","2","3","40","60","-0.7","5","2","3","40","60","-0.7","380","62","135","16.32","35.53","-27.66","7","4","199","35","68","17.59","34.17","-30.94","57","24","37","42.11","42.11","4.35","278","48","99","17.27","17.27","-26.52",
"Kellett, C N","2","1","1","50","50","11","2","1","1","50","50","11","102","11","26","10.78","25.49","31.75","2","1","48","6","15","12.5","31.25","4.75","3","1","2","33.33","33.33","-0.75","89","11","26","12.36","12.36","44.75",
"Kelly, David Harry","2","1","2","50","100","6","5","1","2","20","40","3","164","3","20","1.83","12.2","-132.5","1","2","63","1","9","1.59","14.29","-55","0","0","0","0","0","0","63","2","10","3.17","3.17","-40",
"Kennedy, Michael G","2","1","1","50","50","11","5","1","1","20","20","8","104","6","18","5.77","17.31","-65.01","7","2","26","1","3","3.85","11.54","-13","7","3","5","42.86","42.86","2.66","25","0","1","0","0","-25",
"Kent, T J","0","0","0","0","0","0","0","0","0","0","0","0","140","9","29","6.43","20.71","-76.12","102","24","79","4","17","5.06","21.52","-65.12","12","2","4","16.67","16.67","-6.62","98","7","21","7.14","7.14","-41.62",
"Keoghan, M E","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"King, N B","0","0","0","0","0","0","0","0","0","0","0","0","323","29","73","8.98","22.6","-45.45","119","20","145","17","43","11.72","29.66","19.04","27","7","13","25.93","25.93","-8.86","199","16","44","8.04","8.04","-50.16",
"Kinirons, A","6","0","1","0","16.67","-6","10","1","2","10","20","-0.5","188","13","41","6.91","21.81","-59.17","10","9","87","8","22","9.2","25.29","-28.17","18","4","7","22.22","22.22","-2.67","124","10","29","8.06","8.06","-56.67",
"Kinsella, Donal","2","0","0","0","0","-2","4","0","0","0","0","-4","87","2","7","2.3","8.05","-10","48","14","42","1","5","2.38","11.9","-32","1","0","0","0","0","-1","51","2","7","3.92","3.92","26",
"Kirby, P A","8","0","2","0","25","-8","17","0","3","0","17.65","-17","1167","106","291","9.08","24.94","-556.39","29","30","529","45","130","8.51","24.57","-295.94","110","34","68","30.91","30.91","-23.55","903","86","242","9.52","9.52","-399.71",
"Larkin, Eric","1","0","1","0","100","-1","1","0","1","0","100","-1","8","0","1","0","12.5","-8","1772","26","8","0","1","0","12.5","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","133","25","58","18.8","43.61","25.17","188","15","74","15","33","20.27","44.59","-2.58","24","12","18","50","50","8.38","84","18","36","21.43","21.43","4.76",
"Lawlor, Peter","2","0","0","0","0","-2","3","1","1","33.33","33.33","1.33","37","3","5","8.11","13.51","-21.17","14","3","27","3","3","11.11","11.11","-11.17","4","2","2","50","50","3.33","23","3","5","13.04","13.04","-7.17",
"Lee, Norman","5","0","0","0","0","-5","7","0","0","0","0","-7","235","16","52","6.81","22.13","-107.99","21","10","124","7","27","5.65","21.77","-81.4","17","7","10","41.18","41.18","0.68","124","9","30","7.26","7.26","-39.96",
"Lynam, Edward","9","1","1","11.11","11.11","-5.75","11","1","1","9.09","9.09","-7.75","382","41","125","10.73","32.72","-47.4","4","5","182","20","61","10.99","33.52","-16.29","56","17","31","30.36","30.36","5.09","268","30","95","11.19","11.19","14.34",
"Lyons, G M","20","0","2","0","10","-20","27","1","7","3.7","25.93","-22.5","887","162","368","18.26","41.49","-115.43","11","24","432","71","171","16.44","39.58","-131.86","224","88","154","39.29","39.29","4.68","294","36","94","12.24","12.24","-37.19",
"Madden, Niall","1","0","0","0","0","-1","1","0","0","0","0","-1","57","2","4","3.51","7.02","-46","435","29","22","0","1","0","4.55","-22","5","1","2","20","20","0.5","41","2","4","4.88","4.88","-30",
"Madgwick, M","0","0","0","0","0","0","2","1","1","50","50","9","115","7","24","6.09","20.87","42.16","9","1","50","5","12","10","24","-5.84","2","0","1","0","0","-2","83","6","23","7.23","7.23","-26.84",
"Magee, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","65","2","9","3.08","13.85","-57.67","102","14","37","1","6","2.7","16.22","-32.67","1","1","1","100","100","3.33","22","1","4","4.55","4.55","-17.67",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","80","3","14","3.75","17.5","-28","125","2","25","3","6","12","24","27","0","0","0","0","0","0","21","2","4","9.52","9.52","16",
"Makin, Phillip","2","0","0","0","0","-2","3","0","0","0","0","-3","398","22","85","5.53","21.36","-118.29","63","25","169","7","38","4.14","22.49","-114.54","29","4","13","13.79","13.79","-14.04","288","17","61","5.9","5.9","-60.29",
"Margarson, G G","0","0","0","0","0","0","3","0","1","0","33.33","-3","208","25","64","12.02","30.77","-22.84","28","11","95","12","31","12.63","32.63","-2.75","15","5","8","33.33","33.33","3.58","167","23","54","13.77","13.77","-2.34",
"Markham, Ms Helen P","1","0","0","0","0","-1","2","0","0","0","0","-2","53","0","8","0","15.09","-53","1505","71","30","0","6","0","20","-30","0","0","0","0","0","0","40","0","7","0","0","-40",
"Marnane, David","2","0","1","0","50","-2","4","0","1","0","25","-4","225","16","55","7.11","24.44","-69.42","118","45","87","9","24","10.34","27.59","-5.17","12","2","7","16.67","16.67","-3.25","158","12","44","7.59","7.59","-38.92",
"Martin, Miss Nicky","1","0","0","0","0","-1","1","0","0","0","0","-1","95","6","26","6.32","27.37","-55.54","200","8","44","3","12","6.82","27.27","-10.75","10","4","6","40","40","-0.54","55","3","17","5.45","5.45","-36.84",
"Martin, Patrick","10","1","3","10","30","-3","15","1","5","6.67","33.33","-8","403","31","90","7.69","22.33","-81.04","3","5","209","15","37","7.18","17.7","-52.5","26","5","13","19.23","19.23","-3.54","301","28","74","9.3","9.3","7.08",
"McAuley, James","25","1","7","4","28","-20.5","36","1","9","2.78","25","-31.5","580","40","126","6.9","21.72","-113.19","2","7","370","26","91","7.03","24.59","-118.79","31","6","16","19.35","19.35","-13.94","352","21","74","5.97","5.97","-88.24",
"McCain Jnr, D","20","3","5","15","25","-11.7","24","5","8","20.83","33.33","8.3","1371","271","553","19.77","40.34","-69.91","1","2","736","176","321","23.91","43.61","42.57","273","125","183","45.79","45.79","33.87","867","153","315","17.65","17.65","18.78",
"McCann, Anthony","2","0","1","0","50","-2","6","0","2","0","33.33","-6","311","12","51","3.86","16.4","-127.5","46","16","158","6","25","3.8","15.82","-41","12","2","7","16.67","16.67","-2","193","7","35","3.63","3.63","-97.5",
"McCarthy, Eoin Christopher","16","0","6","0","37.5","-16","34","1","11","2.94","32.35","-28.5","385","27","86","7.01","22.34","-163.67","11","22","225","16","52","7.11","23.11","-73.75","20","7","15","35","35","8.33","200","20","56","10","10","-41.92",
"McConnell, John C","29","2","8","6.9","27.59","-16.5","53","4","15","7.55","28.3","-32.92","1609","135","365","8.39","22.68","-555.77","2","8","867","76","207","8.77","23.88","-282.57","114","33","66","28.95","28.95","-12.34","1084","83","236","7.66","7.66","-283.92",
"McConville, Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","48","3","10","6.25","20.83","-9.5","183","7","28","2","7","7.14","25","-6.5","3","0","0","0","0","-3","37","3","10","8.11","8.11","1.5",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","136","8","26","5.88","19.12","-64.68","75","12","71","2","10","2.82","14.08","-46.25","7","3","6","42.86","42.86","1.82","74","5","19","6.76","6.76","-11.5",
"McDonogh, Desmond","1","0","0","0","0","-1","4","0","1","0","25","-4","115","6","19","5.22","16.52","-56.5","92","13","52","4","10","7.69","19.23","-15.5","5","1","2","20","20","-0.5","91","5","18","5.49","5.49","-41",
"McGuinness, Adrian","26","1","7","3.85","26.92","-20","37","3","10","8.11","27.03","-16","1044","88","259","8.43","24.81","-183.36","1","4","487","34","116","6.98","23.82","-71.81","69","18","39","26.09","26.09","-4.69","797","62","192","7.78","7.78","-182.84",
"McKiernan, Oliver","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","322","19","77","5.9","23.91","-115.67","105","26","165","11","44","6.67","26.67","-54.5","16","2","6","12.5","12.5","-8.17","180","11","42","6.11","6.11","-44.17",
"McLoughlin, D A","1","0","0","0","0","-1","9","0","1","0","11.11","-9","468","32","91","6.84","19.44","-31.72","92","59","235","16","47","6.81","20","-70.62","27","7","9","25.93","25.93","-9.22","271","19","56","7.01","7.01","84.5",
"McLoughlin, Hilary","2","0","0","0","0","-2","6","0","0","0","0","-6","145","11","30","7.59","20.69","-17.25","85","31","97","8","21","8.25","21.65","-14.75","7","2","4","28.57","28.57","-0.75","93","9","22","9.68","9.68","11.25",
"McNamara, Andrew","10","1","3","10","30","-3","17","1","3","5.88","17.65","-10","297","21","60","7.07","20.2","-94.83","4","7","144","14","32","9.72","22.22","-39.33","14","3","8","21.43","21.43","-0.33","189","16","46","8.47","8.47","-28",
"McNiff, Mark Michael","3","0","0","0","0","-3","9","0","1","0","11.11","-9","259","16","65","6.18","25.1","-93.74","54","28","142","8","29","5.63","20.42","-54.5","26","2","10","7.69","7.69","-20.37","178","11","51","6.18","6.18","-90.12",
"Meehan, B J","7","0","2","0","28.57","-7","15","0","4","0","26.67","-15","431","41","118","9.51","27.38","-148.97","65","52","198","21","50","10.61","25.25","-76.25","35","10","21","28.57","28.57","-7.3","226","24","60","10.62","10.62","-36.77",
"Menzies, Rebecca","10","2","4","20","40","16.5","22","4","8","18.18","36.36","20","966","124","310","12.84","32.09","-214.91","4","4","539","82","192","15.21","35.62","-54.73","130","41","81","31.54","31.54","-6.92","703","94","227","13.37","13.37","-162.48",
"Midgley, P T","13","3","5","23.08","38.46","2.5","20","3","5","15","25","-4.5","739","72","194","9.74","26.25","-93.73","2","1","377","42","96","11.14","25.46","25.29","72","14","34","19.44","19.44","-28.64","661","71","186","10.74","10.74","-25.23",
"Millman, B R","11","1","3","9.09","27.27","-3.5","17","1","5","5.88","29.41","-9.5","645","75","218","11.63","33.8","-181.62","5","11","339","39","121","11.5","35.69","-69.71","83","28","52","33.73","33.73","9.81","516","68","186","13.18","13.18","-109.12",
"Moffatt, James","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","217","37","74","17.05","34.1","32.31","32","9","107","16","40","14.95","37.38","-24.66","24","15","16","62.5","62.5","16.48","145","22","44","15.17","15.17","-20.15",
"Mooney, Miss Amanda","0","0","0","0","0","0","0","0","0","0","0","0","27","1","5","3.7","18.52","-19","504","19","9","0","2","0","22.22","-9","2","0","1","0","0","-2","21","1","5","4.76","4.76","-13",
"Moore, G L","4","0","1","0","25","-4","14","0","2","0","14.29","-14","1503","216","485","14.37","32.27","-307.5","22","24","742","122","266","16.44","35.85","-9.32","263","115","174","43.73","43.73","36.96","1067","153","332","14.34","14.34","-301.91",
"Morrison, H","7","0","2","0","28.57","-7","15","1","6","6.67","40","-9","589","89","210","15.11","35.65","-101.48","13","13","299","43","108","14.38","36.12","-53.4","110","43","67","39.09","39.09","3.24","348","61","133","17.53","17.53","-14.91",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","110","8","20","7.27","18.18","-22","25","3","52","3","9","5.77","17.31","-14.5","2","0","0","0","0","-2","97","8","20","8.25","8.25","-9",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","12","1","3","8.33","25","-8.25","148","9","10","1","2","10","20","-6.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Mulholland, N P","16","1","5","6.25","31.25","-7","21","1","6","4.76","28.57","-12","1098","142","333","12.93","30.33","-243.79","7","13","526","68","167","12.93","31.75","-74.34","151","55","82","36.42","36.42","16.22","848","120","272","14.15","14.15","-108.51",
"Mullins, Emmet","2","1","1","50","50","-0.38","3","1","1","33.33","33.33","-1.38","325","47","117","14.46","36","-81.29","3","1","169","21","49","12.43","28.99","-29.4","79","28","55","35.44","35.44","-13.95","101","11","36","10.89","10.89","5.16",
"Mullins, J W","5","1","2","20","40","-2.62","5","1","2","20","40","-2.62","453","46","125","10.15","27.59","-113.24","4","2","204","25","61","12.25","29.9","-35.33","34","13","21","38.24","38.24","6.01","319","39","104","12.23","12.23","-85.12",
"Mullins, W P","12","0","4","0","33.33","-12","34","8","14","23.53","41.18","-16.19","1864","463","854","24.84","45.82","-249.6","9","14","992","241","456","24.29","45.97","-213.02","672","326","488","48.51","48.51","-24.29","491","47","129","9.57","9.57","-108.57",
"Murphy, Ciaran","9","0","2","0","22.22","-9","16","0","2","0","12.5","-16","382","20","74","5.24","19.37","-169","15","17","178","11","28","6.18","15.73","-29.5","13","3","8","23.08","23.08","-2","209","12","38","5.74","5.74","-50",
"Murphy, John Joseph","4","0","0","0","0","-4","9","0","2","0","22.22","-9","334","23","80","6.89","23.95","-144.54","43","21","130","7","22","5.38","16.92","-91.75","30","5","20","16.67","16.67","-14.87","166","14","47","8.43","8.43","-71.87",
"Murphy, Joseph G","11","1","2","9.09","18.18","-7.75","24","4","7","16.67","29.17","-7.59","415","34","94","8.19","22.65","-134.05","5","9","182","15","41","8.24","22.53","-84.71","35","11","25","31.43","31.43","-0.3","243","21","56","8.64","8.64","-66.29",
"Murphy, Olly","1","0","0","0","0","-1","4","0","0","0","0","-4","1133","172","428","15.18","37.78","-401.22","25","8","540","92","206","17.04","38.15","-146.02","213","79","142","37.09","37.09","-36.41","558","59","178","10.57","10.57","-215.65",
"Murray, Adrian","5","0","1","0","20","-5","6","1","2","16.67","33.33","9","221","16","60","7.24","27.15","54.5","11","6","133","14","37","10.53","27.82","127.5","10","3","5","30","30","3.25","113","9","36","7.96","7.96","-5",
"Murray, Joseph Anthony","2","0","1","0","50","-2","4","0","2","0","50","-4","122","5","42","4.1","34.43","-72.25","94","25","76","1","24","1.32","31.58","-72.75","13","1","5","7.69","7.69","-8.5","87","4","26","4.6","4.6","-40.5",
"Murtagh, J P","19","3","7","15.79","36.84","7","34","4","8","11.76","23.53","-5.37","807","86","261","10.66","32.34","-211.9","5","9","451","44","146","9.76","32.37","-105.7","117","33","75","28.21","28.21","-10.99","314","37","110","11.78","11.78","-20.37",
"Newland, Dr R D P","7","0","0","0","0","-7","9","0","0","0","0","-9","734","109","263","14.85","35.83","-192.06","71","47","373","53","120","14.21","32.17","-69.85","169","52","97","30.77","30.77","-35.83","510","68","165","13.33","13.33","-99.64",
"OBrien, A P","25","3","10","12","40","-11.42","42","6","16","14.29","38.1","-12.12","1184","219","465","18.5","39.27","-222.47","5","6","547","108","220","19.74","40.22","-74.1","341","124","227","36.36","36.36","-55.59","126","18","38","14.29","14.29","-13.36",
"OBrien, Charles","5","1","2","20","40","-1.5","6","1","2","16.67","33.33","-2.5","164","9","41","5.49","25","-38.12","1","1","67","3","17","4.48","25.37","-48.62","10","2","3","20","20","-3.62","129","8","34","6.2","6.2","-15.12",
"OBrien, David M","0","0","0","0","0","0","3","0","1","0","33.33","-3","138","10","34","7.25","24.64","-52.69","187","40","63","2","10","3.17","15.87","-45.12","10","4","6","40","40","-0.69","84","6","21","7.14","7.14","-20.12",
"OBrien, Fergal","20","2","9","10","45","-9.5","32","2","13","6.25","40.63","-21.5","1540","270","622","17.53","40.39","-263.91","1","2","855","141","331","16.49","38.71","-173.75","349","127","216","36.39","36.39","-31.71","880","139","309","15.8","15.8","-115.3",
"OBrien, Joseph Patrick","39","6","14","15.38","35.9","-6.02","65","14","26","21.54","40","16.14","2465","348","885","14.12","35.9","-695.5","1","1","993","169","401","17.02","40.38","-129.65","446","161","303","36.1","36.1","-31.59","771","81","216","10.51","10.51","-216.56",
"OBrien, V T","3","0","0","0","0","-3","4","0","0","0","0","-4","146","2","11","1.37","7.53","-99","56","10","64","1","5","1.56","7.81","-30","0","0","0","0","0","0","87","2","11","2.3","2.3","-40",
"OCallaghan, John P","1","0","0","0","0","-1","2","0","0","0","0","-2","39","2","7","5.13","17.95","16","195","7","23","1","4","4.35","17.39","28","1","1","1","100","100","3","10","1","4","10","10","41",
"OCallaghan, M D","7","1","3","14.29","42.86","1.5","8","2","4","25","50","5","281","33","90","11.74","32.03","6.78","6","6","159","19","56","11.95","35.22","-45.22","31","10","21","32.26","32.26","-3.97","72","7","20","9.72","9.72","31",
"ODonoghue, John","4","0","2","0","50","-4","10","0","4","0","40","-10","56","3","15","5.36","26.79","-21.5","86","36","56","3","15","5.36","26.79","-21.5","7","2","4","28.57","28.57","1.5","21","2","5","9.52","9.52","10",
"OKeeffe, Jedd","4","0","1","0","25","-4","12","0","2","0","16.67","-12","451","43","117","9.53","25.94","-129.31","54","34","210","20","62","9.52","29.52","-79.31","41","11","21","26.83","26.83","-8.19","300","30","85","10","10","-42.84",
"Oldroyd, G R","1","0","0","0","0","-1","1","0","0","0","0","-1","40","0","6","0","15","-40","2608","66","23","0","1","0","4.35","-23","2","0","1","0","0","-2","20","0","3","0","0","-20",
"Oliver, Andrew","10","1","4","10","40","24","14","1","5","7.14","35.71","20","342","32","99","9.36","28.95","-93.06","7","9","171","16","55","9.36","32.16","-46.69","39","10","24","25.64","25.64","-6.72","197","20","66","10.15","10.15","-55.17",
"OMeara, D","23","1","5","4.35","21.74","-19.75","45","5","10","11.11","22.22","-8.25","2089","239","640","11.44","30.64","-423.2","4","9","941","121","295","12.86","31.35","-135.22","222","60","124","27.03","27.03","-45.52","1498","169","453","11.28","11.28","-247.14",
"Osborne, J A","7","1","1","14.29","14.29","8","13","1","1","7.69","7.69","2","543","50","141","9.21","25.97","-53.02","5","5","241","20","54","8.3","22.41","-63.04","55","16","31","29.09","29.09","-4.61","368","40","102","10.87","10.87","-45.65",
"Phelan, P M","3","0","0","0","0","-3","7","0","0","0","0","-7","206","20","49","9.71","23.79","-105.75","84","18","92","9","17","9.78","18.48","-37.18","21","6","12","28.57","28.57","-5.74","160","17","44","10.63","10.63","-69.05",
"Pipe, D E","12","1","2","8.33","16.67","-10.83","21","2","5","9.52","23.81","-10.33","963","127","315","13.19","32.71","-309.79","3","4","570","65","177","11.4","31.05","-209.17","133","43","84","32.33","32.33","-19.49","738","88","232","11.92","11.92","-243.43",
"Potter, R D","3","1","2","33.33","66.67","9","4","1","2","25","50","8","228","17","61","7.46","26.75","-104.24","3","1","118","10","30","8.47","25.42","-38.37","19","4","11","21.05","21.05","-6.74","164","14","51","8.54","8.54","-70.62",
"Quinn, Gerald","0","0","0","0","0","0","1","1","1","100","100","12","18","4","7","22.22","38.89","2.36","13","1","15","3","5","20","33.33","2.11","3","2","2","66.67","66.67","1.11","1","0","0","0","0","-1",
"Quinn, J J","5","2","3","40","60","6.25","17","2","7","11.76","41.18","-5.75","793","108","291","13.62","36.7","-119.24","1","1","359","51","132","14.21","36.77","-44.67","137","43","93","31.39","31.39","-9.04","545","83","220","15.23","15.23","-8.8",
"Rice, M M","0","0","0","0","0","0","0","0","0","0","0","0","31","2","8","6.45","25.81","23.75","317","15","18","2","8","11.11","44.44","36.75","1","1","1","100","100","2.75","22","2","8","9.09","9.09","32.75",
"Roberts, Reginald","1","0","0","0","0","-1","2","0","0","0","0","-2","37","1","2","2.7","5.41","-18","683","33","13","0","0","0","0","-13","1","0","0","0","0","-1","35","1","2","2.86","2.86","-16",
"Roper, W M","0","0","0","0","0","0","3","0","0","0","0","-3","36","0","0","0","0","-36","1526","65","18","0","0","0","0","-18","0","0","0","0","0","0","11","0","0","0","0","-11",
"Rothwell, P J","8","0","2","0","25","-8","14","0","2","0","14.29","-14","746","33","137","4.42","18.36","-217.09","59","56","399","11","76","2.76","19.05","-187","27","6","15","22.22","22.22","-0.42","480","29","110","6.04","6.04","-59.59",
"Rowe, R","0","0","0","0","0","0","0","0","0","0","0","0","136","8","30","5.88","22.06","-64.67","160","3","73","5","13","6.85","17.81","-33","7","1","4","14.29","14.29","-3","101","7","27","6.93","6.93","-32.67",
"Russell, Miss Lucinda V","5","2","2","40","40","12.5","20","6","8","30","40","28.5","852","95","260","11.15","30.52","-111.26","2","1","423","62","160","14.66","37.83","-39.04","84","26","43","30.95","30.95","-6.29","653","71","188","10.87","10.87","-172.52",
"Ryan, John Patrick","12","0","0","0","0","-12","20","1","2","5","10","-15.5","717","62","173","8.65","24.13","-85.28","11","15","379","25","85","6.6","22.43","-104.75","44","8","21","18.18","18.18","-16.49","369","33","95","8.94","8.94","-33.74",
"Ryan, K A","16","2","6","12.5","37.5","-1.5","39","2","11","5.13","28.21","-24.5","1239","148","409","11.95","33.01","-308.57","3","5","620","69","189","11.13","30.48","-166.11","166","47","94","28.31","28.31","-49.38","654","77","216","11.77","11.77","-56.25",
"Scott, Miss Katie","9","1","2","11.11","22.22","2","13","2","3","15.38","23.08","11","297","26","64","8.75","21.55","-74.12","2","2","176","17","36","9.66","20.45","-11.62","23","5","16","21.74","21.74","-7.87","236","25","61","10.59","10.59","-19.12",
"Sherwood, O","0","0","0","0","0","0","0","0","0","0","0","0","314","36","72","11.46","22.93","-83.74","124","12","128","14","24","10.94","18.75","-19.51","25","13","16","52","52","16.25","182","22","41","12.09","12.09","-39.92",
"Slattery, Andrew","12","1","2","8.33","16.67","-8.75","28","3","8","10.71","28.57","-3.75","651","61","186","9.37","28.57","-72.17","1","1","339","36","101","10.62","29.79","-33.5","43","12","21","27.91","27.91","0.34","359","39","101","10.86","10.86","60.91",
"Slevin, Nigel","3","0","0","0","0","-3","6","0","1","0","16.67","-6","215","15","42","6.98","19.53","-31.67","56","18","113","7","22","6.19","19.47","-35.67","10","2","4","20","20","0.5","106","11","24","10.38","10.38","9.83",
"Smart, B","9","1","3","11.11","33.33","-4","15","1","4","6.67","26.67","-10","473","44","144","9.3","30.44","-108.62","2","1","242","22","80","9.09","33.06","-74.46","36","7","16","19.44","19.44","-14.83","318","33","99","10.38","10.38","-69.09",
"Smith, Kevin","1","0","0","0","0","-1","5","0","1","0","20","-5","138","7","23","5.07","16.67","-93.67","389","68","62","0","5","0","8.06","-62","5","1","2","20","20","-1","80","6","16","7.5","7.5","-40",
"Smith, Martin","2","0","0","0","0","-2","2","0","0","0","0","-2","168","12","36","7.14","21.43","-60","30","7","90","3","17","3.33","18.89","-28.25","14","4","6","28.57","28.57","-1","121","11","33","9.09","9.09","-16.75",
"Smith, Matthew J","9","0","0","0","0","-9","31","0","3","0","9.68","-31","498","46","126","9.24","25.3","-67.78","28","37","275","23","57","8.36","20.73","-43.09","56","15","35","26.79","26.79","-2.61","312","34","88","10.9","10.9","-35.86",
"Smith, Miss Suzy","0","0","0","0","0","0","0","0","0","0","0","0","82","7","15","8.54","18.29","-33.25","215","7","23","3","4","13.04","17.39","-1.25","6","1","3","16.67","16.67","-3.5","66","6","13","9.09","9.09","-30.25",
"Snowden, Jamie","5","2","3","40","60","8.33","9","3","4","33.33","44.44","17.33","503","78","171","15.51","34","-126.74","3","2","246","43","89","17.48","36.18","-27.63","85","28","50","32.94","32.94","-15.41","281","37","76","13.17","13.17","-75.86",
"Stephen, Mrs Jackie","0","0","0","0","0","0","0","0","0","0","0","0","92","5","18","5.43","19.57","-58.17","149","7","47","2","9","4.26","19.15","-37.17","7","1","3","14.29","14.29","-4","61","5","14","8.2","8.2","-27.17",
"Stone, W B","4","0","0","0","0","-4","5","0","0","0","0","-5","192","21","55","10.94","28.65","-5.36","59","23","85","7","18","8.24","21.18","-23.62","23","7","12","30.43","30.43","4.14","141","19","47","13.48","13.48","3.64",
"Storey, W","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","127","4","19","3.15","14.96","-79","473","76","49","0","6","0","12.24","-49","2","1","1","50","50","2.5","115","4","19","3.48","3.48","-67",
"Suroor, Saeed Bin","15","1","5","6.67","33.33","-10","21","3","9","14.29","42.86","11.5","545","112","240","20.55","44.04","-16.68","6","5","273","57","125","20.88","45.79","3.95","133","53","85","39.85","39.85","-0.19","304","56","119","18.42","18.42","15.63",
"Thompson, D W","3","0","0","0","0","-3","7","0","2","0","28.57","-7","377","24","89","6.37","23.61","-131.88","33","20","185","18","53","9.73","28.65","23.96","19","4","10","21.05","21.05","-3.29","300","17","77","5.67","5.67","-103.63",
"Thomson, A M","0","0","0","0","0","0","0","0","0","0","0","0","369","49","123","13.28","33.33","-59.54","150","21","187","18","54","9.63","28.88","-87.27","78","21","45","26.92","26.92","-15.38","269","35","81","13.01","13.01","-39.55",
"Tinkler, N","7","1","2","14.29","28.57","-1.5","22","4","5","18.18","22.73","7.12","822","80","193","9.73","23.48","111.7","7","6","402","34","90","8.46","22.39","-32.68","73","27","42","36.99","36.99","26.29","624","66","158","10.58","10.58","69.79",
