trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Daniel","6","2","2","33.33","33.33","11.5","7","2","2","28.57","28.57","10.5","187","9","29","4.81","15.51","-81.5","2","1","108","6","17","5.56","15.74","-44","3","0","0","0","0","-3","156","9","25","5.77","5.77","-50.5",
"Brouder, Gearoid","3","0","1","0","33.33","-3","5","0","1","0","20","-5","75","1","3","1.33","4","-65.5","238","49","68","1","3","1.47","4.41","-58.5","0","0","0","0","0","0","26","1","3","3.85","3.85","-16.5",
"Brown, Andi","0","0","0","0","0","0","1","0","0","0","0","-1","34","2","6","5.88","17.65","-19","45","3","25","1","4","4","16","-18","1","0","0","0","0","-1","20","2","5","10","10","-5",
"Burke, K R","26","4","8","15.38","30.77","-6.76","48","7","14","14.58","29.17","-16.38","1513","192","506","12.69","33.44","-284.27","2","5","791","116","279","14.66","35.27","-158.69","197","76","128","38.58","38.58","22.18","821","88","250","10.72","10.72","-86.19",
"Butler, John","9","0","5","0","55.56","-9","18","1","8","5.56","44.44","-14.5","799","80","206","10.01","25.78","-202.26","13","15","435","50","125","11.49","28.74","-26.89","73","25","51","34.25","34.25","2.75","618","65","170","10.52","10.52","-157.62",
"Byrne, Sean","3","0","0","0","0","-3","4","0","0","0","0","-4","88","1","11","1.14","12.5","-65","686","77","49","0","7","0","14.29","-49","1","0","1","0","0","-1","52","1","8","1.92","1.92","-29",
"Byrnes, C","2","0","1","0","50","-2","4","1","3","25","75","2.5","364","42","106","11.54","29.12","-120.64","13","3","209","23","60","11","28.71","-63.99","68","20","41","29.41","29.41","-6.72","165","23","48","13.94","13.94","-11.77",
"Camacho, Miss J A","5","0","1","0","20","-5","17","0","3","0","17.65","-17","523","56","166","10.71","31.74","-155.19","17","20","272","27","87","9.93","31.99","-105.68","70","15","34","21.43","21.43","-24.56","400","44","128","11","11","-99.94",
"Candy, H","4","0","1","0","25","-4","7","2","3","28.57","42.86","8","349","34","95","9.74","27.22","-136.45","9","5","154","16","39","10.39","25.32","-72.91","41","14","24","34.15","34.15","0.22","204","19","56","9.31","9.31","-101.71",
"Carey, Gerard","1","0","0","0","0","-1","1","0","0","0","0","-1","55","5","18","9.09","32.73","-21.62","164","13","33","3","11","9.09","33.33","-19.62","4","0","2","0","0","-4","30","3","10","10","10","-4.5",
"Carr, John G","0","0","0","0","0","0","0","0","0","0","0","0","19","0","1","0","5.26","-19","1500","95","12","0","1","0","8.33","-12","0","0","0","0","0","0","13","0","1","0","0","-13",
"Carr, Mrs R A","7","1","1","14.29","14.29","2","21","1","2","4.76","9.52","-12","778","38","137","4.88","17.61","-327.59","6","6","365","17","67","4.66","18.36","-154.84","26","2","10","7.69","7.69","-17.92","724","35","127","4.83","4.83","-295.92",
"Carroll, A W","26","1","8","3.85","30.77","-9","56","5","18","8.93","32.14","-14.3","1973","175","511","8.87","25.9","-529.32","3","6","1002","87","276","8.68","27.54","-230.22","147","43","87","29.25","29.25","-8.77","1689","158","463","9.35","9.35","-412.34",
"Carroll, D","6","0","2","0","33.33","-6","13","1","3","7.69","23.08","-5.5","423","30","100","7.09","23.64","-129.88","9","9","215","19","50","8.84","23.26","-12.83","33","9","16","27.27","27.27","-4.88","335","24","84","7.16","7.16","-111.3",
"Cawley, Edward","0","0","0","0","0","0","1","0","0","0","0","-1","173","8","30","4.62","17.34","-123.17","74","5","76","5","12","6.58","15.79","-40.5","6","1","3","16.67","16.67","-1.5","111","8","27","7.21","7.21","-61.17",
"Chamings, P R","5","0","1","0","20","-5","10","0","1","0","10","-10","325","24","88","7.38","27.08","-19","23","17","158","13","46","8.23","29.11","-6.5","22","2","9","9.09","9.09","-13.5","284","22","80","7.75","7.75","7",
"Channon, M R","12","1","3","8.33","25","-4","23","2","5","8.7","21.74","-10","1082","94","313","8.69","28.93","-451.83","6","11","496","34","128","6.85","25.81","-278.69","118","31","66","26.27","26.27","-14.5","692","61","208","8.82","8.82","-256.51",
"Charalambous, P / Clutterbuck, J","2","0","0","0","0","-2","4","0","0","0","0","-4","81","7","15","8.64","18.52","-7","68","13","43","1","5","2.33","11.63","-30","6","0","3","0","0","-6","47","4","12","8.51","8.51","-11.25",
"Charlton, Roger/Harry","9","1","2","11.11","22.22","-6.12","19","2","5","10.53","26.32","-13.62","704","121","249","17.19","35.37","-132.25","4","4","358","67","138","18.72","38.55","-57","139","60","91","43.17","43.17","18.04","366","71","148","19.4","19.4","-56.99",
"Clover, Tom","9","0","2","0","22.22","-9","15","0","3","0","20","-15","462","55","150","11.9","32.47","-145.11","37","33","246","29","76","11.79","30.89","-90.97","75","24","43","32","32","-8.02","310","29","88","9.35","9.35","-152.29",
"Coakley, D J","3","0","0","0","0","-3","4","0","0","0","0","-4","215","24","71","11.16","33.02","-23.34","42","12","89","10","27","11.24","30.34","-14.44","29","6","19","20.69","20.69","-10.17","154","22","61","14.29","14.29","30.66",
"Cole, P F I","5","0","0","0","0","-5","7","0","0","0","0","-7","345","42","116","12.17","33.62","26.36","23","8","147","22","63","14.97","42.86","-22.89","48","10","29","20.83","20.83","-13.3","222","31","73","13.96","13.96","83.08",
"Collins, C M","2","0","0","0","0","-2","3","0","0","0","0","-3","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cowell, R M H","13","1","2","7.69","15.38","-4","22","2","3","9.09","13.64","6","606","63","167","10.4","27.56","-97.25","7","6","312","26","77","8.33","24.68","-35.11","53","17","33","32.08","32.08","-2.62","433","50","123","11.55","11.55","-12.47",
"Cox, C G","18","3","5","16.67","27.78","-1","28","5","9","17.86","32.14","-6.34","973","151","336","15.52","34.53","71","1","1","503","86","186","17.1","36.98","-33.37","163","67","105","41.1","41.1","26.21","524","77","179","14.69","14.69","-17.98",
"Crawley, Matt","1","0","0","0","0","-1","2","0","0","0","0","-2","21","2","5","9.52","23.81","-12.75","107","10","21","2","5","9.52","23.81","-12.75","4","0","1","0","0","-4","10","1","3","10","10","-5.5",
"Crisford, Simon","10","1","5","10","50","-5","21","2","8","9.52","38.1","-13","778","154","355","19.79","45.63","-127.3","2","3","388","76","173","19.59","44.59","-81.49","201","78","138","38.81","38.81","-17.76","330","62","132","18.79","18.79","-67.16",
"Curling, S","0","0","0","0","0","0","3","0","0","0","0","-3","227","15","64","6.61","28.19","16.3","28","8","110","6","28","5.45","25.45","-72.95","19","5","13","26.32","26.32","-5.7","40","3","8","7.5","7.5","-20.25",
"Dalgleish, Keith","5","0","2","0","40","-5","39","2","11","5.13","28.21","-26","1526","177","454","11.6","29.75","-191.85","8","6","688","87","214","12.65","31.1","-52.88","165","44","88","26.67","26.67","-41.8","1213","147","360","12.12","12.12","-141.57",
"Davies, J J","2","0","0","0","0","-2","4","0","0","0","0","-4","102","3","24","2.94","23.53","-90.42","394","45","40","0","6","0","15","-40","10","2","8","20","20","-2.75","75","3","22","4","4","-63.42",
"De Giles, Ed","5","1","1","20","20","12","9","1","1","11.11","11.11","8","292","27","68","9.25","23.29","-102.39","7","4","145","13","31","8.97","21.38","-49.12","28","8","14","28.57","28.57","-0.64","240","26","59","10.83","10.83","-54.14",
"Dixon, Scott","8","0","1","0","12.5","-8","21","0","2","0","9.52","-21","666","46","147","6.91","22.07","-127.9","17","26","399","25","78","6.27","19.55","-138.5","27","3","13","11.11","11.11","-17.9","594","41","130","6.9","6.9","-105.5",
"Dods, M","17","4","9","23.53","52.94","8.5","31","6","14","19.35","45.16","10.5","1052","116","340","11.03","32.32","-139.27","3","6","525","59","166","11.24","31.62","-36.45","149","34","87","22.82","22.82","-31.51","757","85","246","11.23","11.23","-109.91",
"Donohoe, R","4","0","2","0","50","-4","5","0","2","0","40","-5","84","5","21","5.95","25","-55.75","20","6","56","4","14","7.14","25","-36.75","4","1","3","25","25","-0.25","63","5","18","7.94","7.94","-34.75",
"Dooly, N","1","1","1","100","100","6.5","4","1","2","25","50","3.5","82","2","14","2.44","17.07","-69","5","1","42","2","7","4.76","16.67","-29","1","0","0","0","0","-1","47","2","6","4.26","4.26","-34",
"Doyle, Eoin","2","0","0","0","0","-2","8","1","2","12.5","25","4","284","15","60","5.28","21.13","-112.25","13","6","130","7","34","5.38","26.15","-47.25","11","1","6","9.09","9.09","-8.75","162","9","37","5.56","5.56","-52.5",
"Doyle, P M J","0","0","0","0","0","0","0","0","0","0","0","0","42","10","19","23.81","45.24","33.15","31","2","19","6","11","31.58","57.89","11.2","7","4","5","57.14","57.14","1.65","7","0","2","0","0","-7",
"Doyle, Sean Thomas","0","0","0","0","0","0","2","0","0","0","0","-2","113","10","27","8.85","23.89","-49.37","56","11","48","4","12","8.33","25","-27.62","12","3","8","25","25","-1.87","25","3","7","12","12","-11.62",
"Duffield, Mrs A","2","0","1","0","50","-2","13","2","8","15.38","61.54","-3.25","299","20","77","6.69","25.75","150.25","10","7","181","15","51","8.29","28.18","31.25","22","5","12","22.73","22.73","-3.25","222","17","62","7.66","7.66","0.5",
"Dunlop, E A L","13","3","6","23.08","46.15","2.44","25","3","8","12","32","-9.56","748","66","202","8.82","27.01","-234.08","4","4","402","40","117","9.95","29.1","-107.93","60","19","34","31.67","31.67","-8.29","493","46","146","9.33","9.33","-128",
"Dunlop, H J L","3","0","1","0","33.33","-3","10","0","1","0","10","-10","275","21","78","7.64","28.36","-96.52","164","38","118","11","38","9.32","32.2","-55.02","16","5","7","31.25","31.25","-1.27","181","16","60","8.84","8.84","-42.5",
"Easterby, T D","48","4","14","8.33","29.17","-16.17","102","10","29","9.8","28.43","-41.84","2966","282","795","9.51","26.8","-716.61","1","1","1512","138","416","9.13","27.51","-502.79","288","83","164","28.82","28.82","-14.86","2352","245","685","10.42","10.42","-406.49",
"Elliott, Gordon","19","6","10","31.58","52.63","5.73","57","14","26","24.56","45.61","-1.59","2313","356","867","15.39","37.48","-444.63","1","2","1195","190","453","15.9","37.91","-147.19","431","190","304","44.08","44.08","-17.31","762","58","169","7.61","7.61","-131.52",
"Ellison, B","11","0","3","0","27.27","-11","21","1","5","4.76","23.81","-4","1023","92","296","8.99","28.93","-441.79","10","15","470","40","131","8.51","27.87","-175.9","129","41","79","31.78","31.78","-11.05","730","70","229","9.59","9.59","-255.24",
"Evans, Mrs N S","0","0","0","0","0","0","4","0","0","0","0","-4","189","2","12","1.06","6.35","-137","24","10","103","2","8","1.94","7.77","-51","0","0","0","0","0","0","122","1","6","0.82","0.82","-81",
"Evans, P D","13","2","5","15.38","38.46","-2.62","23","3","8","13.04","34.78","-10.37","1216","137","325","11.27","26.73","-200.23","4","7","537","60","155","11.17","28.86","-166.96","123","38","64","30.89","30.89","-6.09","878","114","262","12.98","12.98","-75.31",
"Fahey, Mark","1","0","0","0","0","-1","5","0","0","0","0","-5","190","16","48","8.42","25.26","-56.32","27","16","87","9","25","10.34","28.74","-20.15","16","4","9","25","25","-3.32","107","12","36","11.21","11.21","-0.82",
"Fahey, P G","0","0","0","0","0","0","0","0","0","0","0","0","80","13","17","16.25","21.25","76.13","42","2","41","6","8","14.63","19.51","2.38","3","2","3","66.67","66.67","5.25","28","7","8","25","25","51.25",
"Fahey, R A","30","2","10","6.67","33.33","-16","49","5","15","10.2","30.61","-19.67","2661","269","746","10.11","28.03","-824.68","2","4","1049","99","280","9.44","26.69","-388.15","220","81","128","36.82","36.82","43.97","1861","185","509","9.94","9.94","-545.58",
"Fell, Roger","6","2","2","33.33","33.33","6","27","5","7","18.52","25.93","38","1044","87","280","8.33","26.82","-310.19","1","1","459","37","111","8.06","24.18","-119.06","89","23","47","25.84","25.84","-20.85","906","79","254","8.72","8.72","-246.42",
"Fenton, Philip","2","1","1","50","50","15","5","2","3","40","60","16.5","235","17","48","7.23","20.43","-81.63","5","2","130","8","24","6.15","18.46","-37.75","17","5","11","29.41","29.41","-4.38","90","7","20","7.78","7.78","6.25",
"Ferguson, James","6","0","0","0","0","-6","10","0","2","0","20","-10","306","50","126","16.34","41.18","-58.21","46","33","176","26","69","14.77","39.2","-55.05","69","26","53","37.68","37.68","3.33","179","28","77","15.64","15.64","-52.52",
"Flint, J L","5","0","0","0","0","-5","9","0","0","0","0","-9","285","17","58","5.96","20.35","-80.5","21","14","145","9","29","6.21","20","-10.5","14","1","6","7.14","7.14","-8.5","261","16","56","6.13","6.13","-97.5",
"Flynn, Leonard","1","0","0","0","0","-1","2","0","0","0","0","-2","49","1","4","2.04","8.16","-28","221","19","24","1","2","4.17","8.33","-3","0","0","0","0","0","0","25","1","4","4","4","-4",
"Flynn, Paul W","6","2","3","33.33","50","0.58","14","3","5","21.43","35.71","-4.17","410","24","86","5.85","20.98","-109.68","2","2","196","14","41","7.14","20.92","-99.01","16","6","12","37.5","37.5","8.16","270","20","64","7.41","7.41","4.16",
"Foy, Kevin","12","4","7","33.33","58.33","11","20","5","13","25","65","15","323","58","136","17.96","42.11","-32.57","3","5","250","43","109","17.2","43.6","-40.08","85","23","47","27.06","27.06","-22.57","213","42","87","19.72","19.72","-16.71",
"Frost, Kevin","6","1","2","16.67","33.33","3","12","1","3","8.33","25","-3","294","21","59","7.14","20.07","-17.62","6","5","123","11","29","8.94","23.58","52.25","12","2","3","16.67","16.67","-6.62","227","18","47","7.93","7.93","15.63",
"Gansera-Leveque, Mrs Ilka","2","0","0","0","0","-2","5","0","1","0","20","-5","104","7","29","6.73","27.88","-70.87","75","19","67","7","22","10.45","32.84","-33.87","7","3","5","42.86","42.86","2.63","68","7","20","10.29","10.29","-34.87",
"Gilligan, Paul John","3","0","0","0","0","-3","8","0","0","0","0","-8","201","9","34","4.48","16.92","-127.75","318","67","81","3","10","3.7","12.35","-44.5","6","1","2","16.67","16.67","-2.25","88","5","20","5.68","5.68","-43.25",
"Goldie, J S","8","1","2","12.5","25","-5","36","4","9","11.11","25","-18.37","842","88","213","10.45","25.3","-36.61","5","5","395","50","107","12.66","27.09","9.55","70","21","40","30","30","1.52","725","77","194","10.62","10.62","-78.61",
"Gosden, John and Thady","14","7","9","50","64.29","9.78","36","14","22","38.89","61.11","19.61","1452","314","683","21.63","47.04","-234.1","2","1","648","136","311","20.99","47.99","-89.16","452","183","305","40.49","40.49","-57.24","416","73","180","17.55","17.55","-61.23",
"Griffin, Eoin","2","1","1","50","50","10","5","1","1","20","20","7","158","8","23","5.06","14.56","-75","7","2","84","4","13","4.76","15.48","-53","7","0","3","0","0","-7","69","4","16","5.8","5.8","-40",
"Griffiths, D C","1","0","0","0","0","-1","4","0","0","0","0","-4","307","13","47","4.23","15.31","-194.62","93","27","106","3","14","2.83","13.21","-79.75","9","2","3","22.22","22.22","-1.75","273","12","42","4.4","4.4","-163.87",
"Guest, Rae","7","1","3","14.29","42.86","-3.5","14","2","7","14.29","50","-6.5","325","47","110","14.46","33.85","-75.06","2","2","177","24","56","13.56","31.64","-50.83","47","23","31","48.94","48.94","21.68","212","33","73","15.57","15.57","-51.15",
"Haggas, W J","23","3","11","13.04","47.83","-15.57","38","8","19","21.05","50","-11.85","1476","347","685","23.51","46.41","-181.78","2","3","730","186","358","25.48","49.04","-51.7","487","216","341","44.35","44.35","9.15","557","119","223","21.36","21.36","-60.26",
"Halford, M","13","0","2","0","15.38","-13","17","0","2","0","11.76","-17","748","60","210","8.02","28.07","-289.56","27","27","310","24","77","7.74","24.84","-130.17","74","15","40","20.27","20.27","-26.89","397","29","107","7.3","7.3","-103.25",
"Hamilton, B R","3","0","0","0","0","-3","3","0","0","0","0","-3","109","8","22","7.34","20.18","-13.25","106","15","52","5","12","9.62","23.08","-21.75","4","0","0","0","0","-4","51","4","11","7.84","7.84","-24",
"Hamilton, Mrs A C","0","0","0","0","0","0","0","0","0","0","0","0","75","4","10","5.33","13.33","-47","98","8","35","4","8","11.43","22.86","-7","3","1","1","33.33","33.33","1","65","4","9","6.15","6.15","-37",
"Hanlon, John Joseph","6","0","0","0","0","-6","15","0","2","0","13.33","-15","645","38","117","5.89","18.14","-131.17","37","42","319","13","48","4.08","15.05","-143.42","27","8","17","29.63","29.63","5.25","317","23","66","7.26","7.26","-29.5",
"Hanmer, G D","3","1","1","33.33","33.33","1.5","6","1","2","16.67","33.33","-1.5","289","49","102","16.96","35.29","15.98","3","1","170","39","71","22.94","41.76","79.8","42","19","32","45.24","45.24","7.23","238","46","94","19.33","19.33","57.18",
"Hannon (Jnr), Richard","26","4","9","15.38","34.62","-5.25","58","10","19","17.24","32.76","12.75","2605","291","792","11.17","30.4","-442.41","1","2","1140","131","333","11.49","29.21","-133.24","282","86","168","30.5","30.5","-36.78","1429","150","398","10.5","10.5","-277.23",
"Harris, R A","7","0","2","0","28.57","-7","11","0","2","0","18.18","-11","457","35","129","7.66","28.23","-161.95","72","43","219","14","66","6.39","30.14","-93.16","42","7","22","16.67","16.67","-18.36","398","32","121","8.04","8.04","-134.08",
"Haynes, Alice","6","1","2","16.67","33.33","2","20","2","3","10","15","-9","348","45","117","12.93","33.62","-50.95","7","6","291","40","98","13.75","33.68","-23.95","53","19","30","35.85","35.85","5.05","237","28","84","11.81","11.81","-54.07",
"Hegarty, Olivia","0","0","0","0","0","0","0","0","0","0","0","0","23","0","6","0","26.09","-23","9999","9999","7","0","0","0","0","-7","1","0","1","0","0","-1","14","0","6","0","0","-14",
"Herrington,M ","4","0","1","0","25","-4","6","0","2","0","33.33","-6","375","27","96","7.2","25.6","-151.87","16","7","189","14","51","7.41","26.98","-51.75","23","3","12","13.04","13.04","-13.62","316","26","84","8.23","8.23","-103.87",
"Hills, Charles","10","0","2","0","20","-10","26","4","9","15.38","34.62","1.38","914","156","334","17.07","36.54","15.53","10","17","476","84","177","17.65","37.18","-11.87","163","62","94","38.04","38.04","5.55","490","80","180","16.33","16.33","29.71",
"Hodgson, Simon","2","0","0","0","0","-2","5","1","1","20","20","-0.67","152","24","48","15.79","31.58","14.65","13","4","86","13","26","15.12","30.23","-4.34","15","4","7","26.67","26.67","-3.34","136","23","45","16.91","16.91","25.65",
"Hogan, Denis Gerard","10","2","3","20","30","9","26","4","9","15.38","34.62","9.5","1500","95","364","6.33","24.27","-627.14","2","2","718","42","175","5.85","24.37","-318.41","94","22","55","23.4","23.4","-19.38","869","54","213","6.21","6.21","-382.38",
"Holland, Darryll","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","162","19","51","11.73","31.48","-43.75","20","11","149","17","49","11.41","32.89","-38.63","18","6","12","33.33","33.33","-1.91","107","17","39","15.89","15.89","5.62",
"Houghton, Eve Johnson","17","1","2","5.88","11.76","-14.5","28","1","3","3.57","10.71","-25.5","809","88","245","10.88","30.28","-81.63","6","12","396","40","114","10.1","28.79","10.8","74","21","41","28.38","28.38","-9.66","560","57","166","10.18","10.18","-113.75",
"Howard, Aidan Anthony","4","0","1","0","25","-4","6","1","3","16.67","50","-2.25","221","12","51","5.43","23.08","-105.67","13","5","118","3","29","2.54","24.58","-105.42","21","4","12","19.05","19.05","-4.67","154","12","44","7.79","7.79","-38.67",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","117","5","19","4.27","16.24","-70.5","114","13","50","1","6","2","12","-37","4","1","3","25","25","0","93","3","16","3.23","3.23","-56",
"Ivory, D K","2","0","0","0","0","-2","8","0","0","0","0","-8","431","21","77","4.87","17.87","-240","37","18","165","8","32","4.85","19.39","-109.25","22","3","10","13.64","13.64","-11","376","20","69","5.32","5.32","-191.5",
"Jardine, I","4","0","0","0","0","-4","23","3","5","13.04","21.74","-3.79","1205","100","289","8.3","23.98","-445.45","8","7","617","51","147","8.27","23.82","-245.29","96","29","60","30.21","30.21","-1.7","946","90","250","9.51","9.51","-267.84",
"Jarvis, W","1","0","0","0","0","-1","3","0","0","0","0","-3","194","21","44","10.82","22.68","-14.09","96","15","91","6","18","6.59","19.78","-48.92","12","4","6","33.33","33.33","0","131","16","33","12.21","12.21","-10.92",
"Jenkins, J R","10","0","0","0","0","-10","12","0","0","0","0","-12","500","25","74","5","14.8","-214.75","27","22","279","12","39","4.3","13.98","-157.75","18","2","6","11.11","11.11","-11.25","352","22","66","6.25","6.25","-92.25",
"Johnson, B R","5","0","3","0","60","-5","6","0","3","0","50","-6","259","27","78","10.42","30.12","-83.7","16","8","142","13","40","9.15","28.17","-53.66","31","9","21","29.03","29.03","-1.33","199","25","64","12.56","12.56","-49.7",
"Johnston, M","26","5","12","19.23","46.15","10.75","60","11","27","18.33","45","-6.21","2983","407","955","13.64","32.01","-638.06","2","3","1417","178","428","12.56","30.2","-380.26","428","160","252","37.38","37.38","-8.29","1951","254","583","13.02","13.02","-359.98",
"Jordan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","32","3","9","9.38","28.13","-19.17","596","16","11","0","2","0","18.18","-11","3","1","2","33.33","33.33","1.5","14","1","6","7.14","7.14","-9.5",
