trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnson, B R","2","0","0","0","0","-2","7","0","2","0","28.57","-7","290","21","74","7.24","25.52","-155.11","47","20","141","7","35","4.96","24.82","-97","32","7","20","21.88","21.88","-13.11","239","17","64","7.11","7.11","-140.41",
"Johnston, Charlie","30","2","6","6.67","20","-22.9","65","7","16","10.77","24.62","-34.07","921","125","269","13.57","29.21","-193.47","3","7","921","125","269","13.57","29.21","-193.47","116","40","66","34.48","34.48","-8.67","651","91","194","13.98","13.98","-132.75",
"Joyce, Adrian Brendan","14","1","4","7.14","28.57","-8.5","17","2","5","11.76","29.41","-7","17","2","5","11.76","29.41","-7","1","2","17","2","5","11.76","29.41","-7","2","1","2","50","50","2.5","10","1","2","10","10","-5.5",
"Kellett, C N","1","0","0","0","0","-1","2","0","1","0","50","-2","94","7","20","7.45","21.28","-26.25","121","27","46","2","5","4.35","10.87","-18","4","1","2","25","25","-1.75","90","7","20","7.78","7.78","-22.25",
"Kelleway, Miss Gay","1","0","1","0","100","-1","7","1","3","14.29","42.86","1","396","44","93","11.11","23.48","-42.42","14","7","178","20","44","11.24","24.72","-25.62","17","7","9","41.18","41.18","1.83","283","36","69","12.72","12.72","-0.42",
"Kent, Edmond","0","0","0","0","0","0","2","0","0","0","0","-2","38","2","7","5.26","18.42","13","387","18","16","0","0","0","0","-16","0","0","0","0","0","0","13","0","2","0","0","-13",
"Kiely, Paul Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","49","3","9","6.12","18.37","-1","26","2","22","1","2","4.55","9.09","-12","0","0","0","0","0","0","30","3","6","10","10","18",
"King, A","6","1","2","16.67","33.33","-4","19","3","6","15.79","31.58","-9.8","1330","170","453","12.78","34.06","-378.25","3","1","615","74","203","12.03","33.01","-136.7","196","69","120","35.2","35.2","-13.91","812","93","254","11.45","11.45","-223.26",
"Kinirons, A","1","1","1","100","100","11","2","1","1","50","50","10","153","13","39","8.5","25.49","-44.84","5","1","72","6","19","8.33","26.39","-13.17","15","3","7","20","20","-3.84","93","10","23","10.75","10.75","-2.34",
"Kinsella, J A","1","0","0","0","0","-1","2","0","0","0","0","-2","48","2","4","4.17","8.33","-19.5","110","19","29","2","2","6.9","6.9","-0.5","0","0","0","0","0","0","14","1","1","7.14","7.14","-6.5",
"Kirby, P A","15","0","1","0","6.67","-15","21","0","4","0","19.05","-21","956","81","236","8.47","24.69","-373.82","58","55","424","34","103","8.02","24.29","-97.88","88","29","57","32.95","32.95","-11.82","748","65","199","8.69","8.69","-338.69",
"Kirk, S","2","1","1","50","50","6.5","8","1","3","12.5","37.5","0.5","261","11","38","4.21","14.56","-45","7","2","135","5","19","3.7","14.07","-31.5","7","1","2","14.29","14.29","-3.5","164","8","30","4.88","4.88","-101.5",
"Kittow, W S","2","0","0","0","0","-2","8","0","3","0","37.5","-8","210","20","57","9.52","27.14","-5.81","26","12","108","10","32","9.26","29.63","1.38","22","5","9","22.73","22.73","-6.31","166","18","48","10.84","10.84","32.31",
"Kubler, Daniel","8","1","2","12.5","25","-2.5","15","2","4","13.33","26.67","-3.5","337","45","108","13.35","32.05","-78.07","4","3","165","25","64","15.15","38.79","-12.49","44","17","23","38.64","38.64","7.84","227","35","85","15.42","15.42","-22.45",
"Lambe, J J","2","0","0","0","0","-2","4","0","0","0","0","-4","195","6","25","3.08","12.82","44.5","62","17","94","3","12","3.19","12.77","109","7","0","3","0","0","-7","146","4","21","2.74","2.74","-66",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","31","6","12","19.35","38.71","13.75","28","3","17","4","7","23.53","41.18","3.25","7","3","5","42.86","42.86","3.25","17","4","10","23.53","23.53","12.25",
"Lavery, Ms Sheila","6","0","0","0","0","-6","14","0","2","0","14.29","-14","386","25","66","6.48","17.1","-75.84","47","36","193","11","33","5.7","17.1","-72.67","16","4","7","25","25","-0.67","230","16","42","6.96","6.96","-7.17",
"Lawlor, Peter","0","0","0","0","0","0","1","0","0","0","0","-1","60","5","9","8.33","15","-10.67","215","19","35","3","7","8.57","20","2.83","4","2","2","50","50","3.33","48","5","8","10.42","10.42","1.33",
"Levins, J F","4","0","0","0","0","-4","8","1","1","12.5","12.5","1","305","28","71","9.18","23.28","-32.84","13","6","133","9","25","6.77","18.8","-13","23","5","9","21.74","21.74","-1.5","251","22","57","8.76","8.76","-27.84",
"Lewis, Mrs S W","0","0","0","0","0","0","1","0","0","0","0","-1","199","18","41","9.05","20.6","-75.46","78","21","107","12","27","11.21","25.23","-31.46","8","4","6","50","50","1.54","143","15","35","10.49","10.49","-36.46",
"Lidster, Craig","4","0","1","0","25","-4","17","3","7","17.65","41.18","15.5","298","30","74","10.07","24.83","-38.61","8","6","218","24","61","11.01","27.98","-43.61","19","6","12","31.58","31.58","-5.11","171","20","48","11.7","11.7","5.79",
"Loughnane, Daniel Mark","7","0","0","0","0","-7","14","1","3","7.14","21.43","-4","820","76","219","9.27","26.71","-226.72","12","11","389","45","113","11.57","29.05","-72.38","59","21","34","35.59","35.59","6.99","692","66","186","9.54","9.54","-159.47",
"Loughnane, David","6","0","0","0","0","-6","17","0","2","0","11.76","-17","671","75","196","11.18","29.21","-147.69","21","22","298","29","80","9.73","26.85","-70.05","65","25","43","38.46","38.46","4.1","421","48","130","11.4","11.4","-52.56",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","18","1","4","5.56","22.22","11","490","14","10","0","2","0","20","-10","1","0","1","0","0","-1","12","1","3","8.33","8.33","17",
"Lyons, G M","14","1","4","7.14","28.57","-12.33","27","2","8","7.41","29.63","-21.58","830","114","295","13.73","35.54","-327.01","7","7","392","38","119","9.69","30.36","-213.83","179","73","125","40.78","40.78","12.63","254","25","66","9.84","9.84","-74.74",
"Mackie, J","1","0","0","0","0","-1","2","1","1","50","50","2.5","265","17","58","6.42","21.89","-174.66","14","2","121","4","22","3.31","18.18","-102.34","25","6","13","24","24","-6.65","226","16","56","7.08","7.08","-138.16",
"Main, Mrs H S","5","0","1","0","20","-5","8","0","1","0","12.5","-8","371","41","104","11.05","28.03","83.25","21","15","186","23","59","12.37","31.72","128.12","40","9","22","22.5","22.5","-8.25","285","36","94","12.63","12.63","-7.5",
"Margarson, G G","5","0","1","0","20","-5","8","0","3","0","37.5","-8","209","21","62","10.05","29.67","-10.42","20","12","114","7","28","6.14","24.56","-22.67","12","4","6","33.33","33.33","2.58","175","20","57","11.43","11.43","6.58",
"Marnane, David","4","1","3","25","75","1","7","1","4","14.29","57.14","-2","238","19","67","7.98","28.15","-56.94","1","1","151","10","42","6.62","27.81","-51.77","8","4","5","50","50","9.23","139","13","47","9.35","9.35","0.83",
"McAteer, Liam","1","0","0","0","0","-1","1","0","0","0","0","-1","54","2","6","3.7","11.11","-34.5","418","9","5","0","0","0","0","-5","5","0","1","0","0","-5","44","2","6","4.55","4.55","-24.5",
"McAuley, James","11","0","3","0","27.27","-11","11","0","3","0","27.27","-11","788","53","196","6.73","24.87","-294.58","35","24","437","26","109","5.95","24.94","-207.29","59","11","32","18.64","18.64","-25.58","569","34","141","5.98","5.98","-212.64",
"McBride, P J","0","0","0","0","0","0","3","0","0","0","0","-3","172","28","58","16.28","33.72","140.06","19","6","97","16","27","16.49","27.84","124.33","16","9","13","56.25","56.25","10.23","126","23","50","18.25","18.25","105.31",
"McCain Jnr, D","4","1","2","25","50","-2.71","19","2","5","10.53","26.32","-8.71","1449","284","570","19.6","39.34","-208.28","2","1","712","109","249","15.31","34.97","-226.81","306","127","191","41.5","41.5","2.17","959","169","354","17.62","17.62","-104.97",
"McConnell, John C","25","2","9","8","36","-21.91","55","3","17","5.45","30.91","-22.91","1721","147","427","8.54","24.81","-671.54","1","7","873","70","225","8.02","25.77","-414.14","137","47","81","34.31","34.31","-1.21","1150","78","238","6.78","6.78","-421.9",
"McCourt, T G","4","1","1","25","25","1","11","1","1","9.09","9.09","-6","396","26","81","6.57","20.45","-78.04","1","4","197","13","45","6.6","22.84","-52.74","21","7","14","33.33","33.33","2.46","298","23","72","7.72","7.72","-58.04",
"McCreery, W","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","481","43","135","8.94","28.07","-158.44","15","10","255","19","63","7.45","24.71","-79.98","44","16","29","36.36","36.36","2.35","240","14","62","5.83","5.83","-121.42",
"McEnery, P F","1","0","0","0","0","-1","3","0","1","0","33.33","-3","88","4","15","4.55","17.05","-32.62","330","41","48","1","9","2.08","18.75","-14","3","2","2","66.67","66.67","3.38","55","4","14","7.27","7.27","0.38",
"McEntee, P S","2","0","0","0","0","-2","6","0","0","0","0","-6","584","52","138","8.9","23.63","-198.16","40","24","345","31","87","8.99","25.22","-124.16","39","14","21","35.9","35.9","6.51","485","44","113","9.07","9.07","-144.41",
"McGuinness, Adrian","17","2","5","11.76","29.41","-10.5","24","2","8","8.33","33.33","-17.5","1031","79","260","7.66","25.22","-261.82","1","2","548","44","144","8.03","26.28","-202.01","68","19","46","27.94","27.94","-4.57","794","59","201","7.43","7.43","-228.16",
"McNamara, Andrew","0","0","0","0","0","0","2","0","0","0","0","-2","280","20","52","7.14","18.57","-99.33","46","15","143","7","22","4.9","15.38","-60","13","3","7","23.08","23.08","0.67","183","15","37","8.2","8.2","-62.5",
"McNamara, E","1","0","0","0","0","-1","3","0","1","0","33.33","-3","294","19","58","6.46","19.73","-23.92","16","4","179","13","38","7.26","21.23","-22.92","16","6","11","37.5","37.5","12.83","202","17","49","8.42","8.42","-2.67",
"Meade, Noel","9","1","3","11.11","33.33","-2.5","22","3","6","13.64","27.27","-6.5","1011","103","315","10.19","31.16","-354.28","5","3","486","52","148","10.7","30.45","-114.81","103","29","60","28.16","28.16","-21.43","445","32","120","7.19","7.19","-159.25",
"Meehan, B J","5","0","0","0","0","-5","11","1","3","9.09","27.27","8","316","31","85","9.81","26.9","-84.37","13","10","120","9","36","7.5","30","-19.62","18","6","10","33.33","33.33","-1.58","152","14","40","9.21","9.21","-55.27",
"Menuisier, David","7","0","1","0","14.29","-7","15","1","3","6.67","20","-4","328","25","69","7.62","21.04","-80.41","12","12","159","10","29","6.29","18.24","-61.44","25","5","12","20","20","-14.24","173","15","42","8.67","8.67","-29.64",
"Menzies, Rebecca","14","3","3","21.43","21.43","7.5","21","3","4","14.29","19.05","0.5","1096","138","356","12.59","32.48","-220.66","1","1","571","61","172","10.68","30.12","-135.93","146","44","81","30.14","30.14","-21.75","844","107","268","12.68","12.68","-188.83",
"Midgley, P T","7","0","3","0","42.86","-7","17","1","6","5.88","35.29","-9.5","758","73","189","9.63","24.93","-144.54","11","10","388","32","92","8.25","23.71","-167.83","82","19","44","23.17","23.17","-20.03","701","72","181","10.27","10.27","-89.92",
"Millman, B R","8","2","4","25","50","19.91","19","3","11","15.79","57.89","17.41","659","77","231","11.68","35.05","-159.58","2","2","320","40","110","12.5","34.38","-53.37","85","26","49","30.59","30.59","-4.32","493","66","183","13.39","13.39","-59.8",
"Mohammed, Ismail","3","0","0","0","0","-3","6","0","0","0","0","-6","275","33","82","12","29.82","85.52","18","11","127","10","32","7.87","25.2","-32.43","34","9","19","26.47","26.47","-8.14","147","21","50","14.29","14.29","29.07",
"Moore, G L","9","1","1","11.11","11.11","-5","17","2","3","11.76","17.65","-9.5","1514","261","548","17.24","36.2","-12.6","7","7","768","137","279","17.84","36.33","-5.91","323","143","213","44.27","44.27","47.88","1107","179","379","16.17","16.17","-154.63",
"Moore, J S","4","0","2","0","50","-4","12","0","3","0","25","-12","463","45","113","9.72","24.41","-51.89","20","19","233","25","57","10.73","24.46","-24.22","24","9","15","37.5","37.5","7.37","343","36","90","10.5","10.5","-55.89",
"Morgan, Miss Laura","4","0","0","0","0","-4","6","0","0","0","0","-6","503","68","117","13.52","23.26","-205.73","81","44","238","28","48","11.76","20.17","-87.17","66","26","38","39.39","39.39","-2.47","352","51","84","14.49","14.49","-119.58",
"Muir, W R & Grassick, C","8","0","1","0","12.5","-8","14","2","4","14.29","28.57","-2.67","453","51","128","11.26","28.26","-42.47","12","10","217","21","60","9.68","27.65","-74.64","44","11","21","25","25","-9.21","318","38","93","11.95","11.95","-37.8",
"Mulholland, N P","8","3","5","37.5","62.5","3.16","16","4","7","25","43.75","-1.84","1068","126","305","11.8","28.56","-90.59","1","1","550","56","140","10.18","25.45","-26","138","41","74","29.71","29.71","-24.23","828","108","256","13.04","13.04","53.52",
"Mullineaux, M","0","0","0","0","0","0","3","1","1","33.33","33.33","23","180","11","40","6.11","22.22","2.75","12","3","75","5","15","6.67","20","72","8","1","3","12.5","12.5","-4.5","143","10","35","6.99","6.99","-1.25",
"Mullins, Anthony","4","0","1","0","25","-4","5","0","2","0","40","-5","164","11","24","6.71","14.63","-65.75","27","11","80","4","8","5","10","-48","9","1","4","11.11","11.11","-5.25","68","4","14","5.88","5.88","-43.25",
"Mullins, W P","7","4","5","57.14","71.43","3.94","15","4","7","26.67","46.67","-4.06","1985","503","946","25.34","47.66","-409.75","2","3","996","262","489","26.31","49.1","-219.01","737","371","552","50.34","50.34","-30.34","439","44","127","10.02","10.02","-156.69",
"Mulvany, Michael","6","1","1","16.67","16.67","0","14","3","5","21.43","35.71","3","400","28","81","7","20.25","-92.42","5","3","191","15","47","7.85","24.61","-74.25","22","4","12","18.18","18.18","-8.75","256","19","58","7.42","7.42","-37.5",
"Murphy, Amy","7","0","2","0","28.57","-7","12","0","2","0","16.67","-12","680","57","171","8.38","25.15","-319.29","17","15","398","28","94","7.04","23.62","-220.16","45","14","26","31.11","31.11","-7.87","424","39","114","9.2","9.2","-174.72",
"Murphy, Joseph G","1","0","0","0","0","-1","4","0","0","0","0","-4","328","29","75","8.84","22.87","-116.13","27","11","163","18","41","11.04","25.15","-32.01","25","8","19","32","32","1.12","172","14","36","8.14","8.14","-70.79",
"Murphy, Mike / Keady, Michael","2","1","1","50","50","4.5","12","1","2","8.33","16.67","-5.5","369","31","87","8.4","23.58","-48.07","2","1","230","19","53","8.26","23.04","24.08","26","7","12","26.92","26.92","-1.65","283","28","75","9.89","9.89","27.08",
"Murphy, Olly","2","0","1","0","50","-2","6","1","4","16.67","66.67","-4.86","1024","177","384","17.29","37.5","-215.31","12","4","484","85","178","17.56","36.78","-69.29","189","74","117","39.15","39.15","-25.22","567","75","178","13.23","13.23","-144.07",
"Murtagh, J P","13","1","2","7.69","15.38","-10.62","25","4","7","16","28","8.71","894","89","273","9.96","30.54","-279.07","7","13","456","47","127","10.31","27.85","-160.74","122","34","76","27.87","27.87","-22.57","391","44","132","11.25","11.25","-50.08",
"Nash, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","213","9","33","4.23","15.49","-125.09","174","39","91","4","15","4.4","16.48","-38.29","3","1","1","33.33","33.33","-0.8","120","6","20","5","5","-43.8",
"Newland, Dr R D P","2","0","0","0","0","-2","7","1","3","14.29","42.86","-1.5","702","95","224","13.53","31.91","-126.24","14","6","331","40","102","12.08","30.82","-63.68","102","31","64","30.39","30.39","-17.06","532","75","168","14.1","14.1","-45.46",
"OBrien, A P","36","9","15","25","41.67","-3.33","46","13","19","28.26","41.3","4.45","1103","247","484","22.39","43.88","-100.54","1","1","569","133","264","23.37","46.4","-65.52","318","141","230","44.34","44.34","-19.42","92","15","35","16.3","16.3","-27.03",
"OBrien, Charles","1","1","1","100","100","16","1","1","1","100","100","16","123","6","27","4.88","21.95","-41.62","3","1","59","4","12","6.78","20.34","7.5","7","2","3","28.57","28.57","-0.62","88","5","22","5.68","5.68","-18.62",
"OBrien, Fergal","8","4","5","50","62.5","6.25","19","6","9","31.58","47.37","0.13","1546","270","595","17.46","38.49","-271.52","1","2","705","130","270","18.44","38.3","-108.08","333","130","210","39.04","39.04","-12.76","921","155","319","16.83","16.83","-71.5",
"OBrien, Joseph Patrick","32","4","11","12.5","34.38","-11","58","8","22","13.79","37.93","-23.05","1965","301","761","15.32","38.73","-396.51","1","2","951","139","363","14.62","38.17","-214.59","412","148","280","35.92","35.92","-47.22","556","55","158","9.89","9.89","-153.7",
"OCallaghan, M D","6","1","1","16.67","16.67","-3","10","3","5","30","50","4.88","321","41","111","12.77","34.58","-105.46","5","6","162","26","58","16.05","35.8","-27.74","54","15","34","27.78","27.78","-13.71","117","13","37","11.11","11.11","-52.94",
"ODonoghue, John","1","0","1","0","100","-1","2","0","1","0","50","-2","142","10","31","7.04","21.83","-66.84","57","13","98","7","21","7.14","21.43","-57.34","10","4","7","40","40","2.41","50","3","9","6","6","-10.5",
"ODwyer, Conor","2","1","1","50","50","8","7","1","1","14.29","14.29","3","250","13","51","5.2","20.4","140.62","7","2","100","6","21","6","21","-58.38","10","3","6","30","30","-0.38","153","7","30","4.58","4.58","-86",
"OGrady, E J","3","0","0","0","0","-3","8","1","2","12.5","25","-5.12","269","17","71","6.32","26.39","-120.62","14","7","154","10","42","6.49","27.27","-64.12","22","5","11","22.73","22.73","-4.62","132","13","42","9.85","9.85","-6.62",
"Oliver, Andrew","6","0","0","0","0","-6","10","1","2","10","20","-5","318","31","96","9.75","30.19","-81.2","11","9","148","16","43","10.81","29.05","-9.63","39","12","23","30.77","30.77","-1.36","170","17","55","10","10","-41.05",
"Oliver, Henry","2","0","0","0","0","-2","4","0","1","0","25","-4","213","23","59","10.8","27.7","-10.28","25","7","107","12","30","11.21","28.04","4.13","23","4","10","17.39","17.39","-12.49","160","19","50","11.88","11.88","12.96",
"OMeara, D","32","1","7","3.13","21.88","-26","50","2","10","4","20","-38.5","1870","222","562","11.87","30.05","-262.1","5","26","920","97","256","10.54","27.83","-128.88","209","64","118","30.62","30.62","-8.46","1413","174","431","12.31","12.31","-77.58",
"ONeill, Jonjo","6","2","3","33.33","50","4.75","10","2","4","20","40","0.75","1026","149","341","14.52","33.24","-188.97","1","1","519","69","173","13.29","33.33","-83.06","151","63","101","41.72","41.72","9.84","700","99","206","14.14","14.14","-135.18",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","42","2","10","4.76","23.81","-14.5","418","23","22","0","2","0","9.09","-22","1","0","0","0","0","-1","36","1","8","2.78","2.78","-31.5",
"Orourke, Brian","0","0","0","0","0","0","1","1","1","100","100","6.5","77","4","17","5.19","22.08","88.5","12","1","22","2","6","9.09","27.27","-8.5","2","0","0","0","0","-2","49","3","13","6.12","6.12","109",
"Osborne, J A","7","1","1","14.29","14.29","-2.5","14","1","1","7.14","7.14","-9.5","552","55","145","9.96","26.27","-72.16","5","5","303","33","85","10.89","28.05","35.88","47","13","27","27.66","27.66","-6.74","399","38","101","9.52","9.52","-74.41",
"OSullivan, Ross","6","0","4","0","66.67","-6","12","0","7","0","58.33","-12","610","43","140","7.05","22.95","-282.44","20","20","336","16","74","4.76","22.02","-205.17","54","6","25","11.11","11.11","-32.01","388","32","105","8.25","8.25","-132.67",
"Owen, J P","2","0","2","0","100","-2","6","1","4","16.67","66.67","-1","70","15","33","21.43","47.14","-3.4","14","6","62","14","30","22.58","48.39","2.1","22","8","17","36.36","36.36","-0.9","46","12","24","26.09","26.09","6.5",
"Palmer, Hugo","17","4","7","23.53","41.18","-1.3","26","4","12","15.38","46.15","-10.3","848","90","280","10.61","33.02","-320.12","1","1","490","47","157","9.59","32.04","-177","113","27","65","23.89","23.89","-36.11","478","48","144","10.04","10.04","-162.19",
"Parr, Joseph","4","0","1","0","25","-4","11","0","5","0","45.45","-11","456","48","158","10.53","34.65","-204.75","20","15","237","20","78","8.44","32.91","-135.79","72","19","49","26.39","26.39","-10.83","354","42","136","11.86","11.86","-131.47",
"Perratt, Miss L A","4","1","2","25","50","1.5","15","3","5","20","33.33","3","306","28","71","9.15","23.2","-80.83","2","1","172","15","43","8.72","25","-65.09","31","11","20","35.48","35.48","6.84","280","25","66","8.93","8.93","-89.16",
"Perrett, Mrs A J","2","0","0","0","0","-2","5","1","1","20","20","0.5","243","36","71","14.81","29.22","139.13","12","5","111","20","37","18.02","33.33","89.88","18","4","8","22.22","22.22","-2.62","194","33","62","17.01","17.01","151.38",
"Phillips, R T","2","1","1","50","50","1.75","3","1","1","33.33","33.33","0.75","157","11","32","7.01","20.38","-70.84","3","1","91","6","17","6.59","18.68","-29.75","6","2","6","33.33","33.33","-1.09","122","10","26","8.2","8.2","-40.34",
"Pipe, D E","6","1","2","16.67","33.33","-3.37","12","2","3","16.67","25","2.63","1055","127","306","12.04","29","-334.5","2","4","502","62","132","12.35","26.29","-140.66","128","42","73","32.81","32.81","-23.76","850","96","247","11.29","11.29","-291.28",
"Portman, J G","12","0","3","0","25","-12","24","2","10","8.33","41.67","-15.25","541","52","166","9.61","30.68","-157.61","9","14","269","22","77","8.18","28.62","-78.46","49","14","28","28.57","28.57","-9.15","375","41","127","10.93","10.93","-77.58",
"Potter, R D","0","0","0","0","0","0","1","0","0","0","0","-1","276","26","80","9.42","28.99","-97.73","25","7","156","17","50","10.9","32.05","-45.36","34","6","19","17.65","17.65","-17.94","200","20","65","10","10","-86.86",
"Prescott, Sir Mark","10","2","5","20","50","0","22","5","9","22.73","40.91","7.66","460","79","182","17.17","39.57","-80.57","2","1","252","46","101","18.25","40.08","-7.4","124","44","84","35.48","35.48","-29.78","276","57","131","20.65","20.65","-74.31",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","17","0","4","0","23.53","-17","776","19","6","0","0","0","0","-6","2","0","0","0","0","-2","13","0","3","0","0","-13",
"Quinlan, Elizabeth","2","1","2","50","100","2.5","3","1","2","33.33","66.67","1.5","50","7","17","14","34","26.5","2","1","50","7","17","14","34","26.5","5","1","3","20","20","-0.5","47","7","16","14.89","14.89","29.5",
"Rice, M M","0","0","0","0","0","0","0","0","0","0","0","0","42","4","12","9.52","28.57","23.75","54","2","25","2","4","8","16","-14","3","2","2","66.67","66.67","4.75","29","4","12","13.79","13.79","36.75",
"Rogers, H","2","0","0","0","0","-2","8","0","1","0","12.5","-8","151","7","32","4.64","21.19","-76.17","64","23","85","4","24","4.71","28.24","-52.17","4","1","1","25","25","0.33","118","7","30","5.93","5.93","-43.17",
"Ryan, J","1","0","0","0","0","-1","4","1","1","25","25","11","322","27","79","8.39","24.53","-24.17","8","2","183","17","44","9.29","24.04","22.37","25","9","15","36","36","5.5","233","21","55","9.01","9.01","1.7",
"Ryan, K A","19","0","7","0","36.84","-19","27","0","8","0","29.63","-27","1106","121","333","10.94","30.11","-164.23","17","31","486","50","145","10.29","29.84","-29.77","106","28","60","26.42","26.42","-33.86","636","70","199","11.01","11.01","-49.11",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","72","2","8","2.78","11.11","-65.12","51","3","34","2","6","5.88","17.65","-27.12","3","2","2","66.67","66.67","3.88","48","2","8","4.17","4.17","-41.12",
"Sangster, Ollie","1","0","0","0","0","-1","3","0","1","0","33.33","-3","46","10","18","21.74","39.13","-5.06","16","5","46","10","18","21.74","39.13","-5.06","7","5","7","71.43","71.43","5.44","18","3","7","16.67","16.67","-5.92",
"Saunders, M S","2","0","0","0","0","-2","4","1","2","25","50","2.5","140","17","40","12.14","28.57","-44","13","4","68","10","21","14.71","30.88","-20","16","5","10","31.25","31.25","2","132","16","38","12.12","12.12","-42.5",
"Scott, George","8","2","6","25","75","2","12","3","8","25","66.67","-0.6","421","71","152","16.86","36.1","-70.08","1","2","229","35","82","15.28","35.81","-45.44","88","39","57","44.32","44.32","15.04","257","52","101","20.23","20.23","13.2",
"Sheppard, M","2","0","0","0","0","-2","3","1","1","33.33","33.33","4.5","126","17","45","13.49","35.71","-9.14","13","3","70","8","20","11.43","28.57","-32.89","15","6","11","40","40","3.36","110","16","42","14.55","14.55","-16.14",
"Simcock, D M","7","0","2","0","28.57","-7","20","1","4","5","20","-15.67","653","86","207","13.17","31.7","-80.29","14","20","371","44","111","11.86","29.92","-27.84","83","27","41","32.53","32.53","-3.58","404","66","137","16.34","16.34","24.67",
"Slattery, Andrew","11","0","3","0","27.27","-11","21","1","4","4.76","19.05","-13.5","768","74","201","9.64","26.17","-125.76","14","19","435","40","105","9.2","24.14","-89.01","43","18","26","41.86","41.86","16.5","384","42","106","10.94","10.94","-13.59",
"Smith, Matthew J","4","0","1","0","25","-4","6","1","2","16.67","33.33","0","479","35","102","7.31","21.29","-148.01","14","6","225","12","43","5.33","19.11","-125.92","38","11","23","28.95","28.95","5.66","327","27","79","8.26","8.26","-79.34",
"Smith, Paula","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","-33","1378","70","22","0","0","0","0","-22","0","0","0","0","0","0","23","0","0","0","0","-23",
"Snowden, Jamie","4","2","2","50","50","0.73","6","3","4","50","66.67","1.73","493","87","186","17.65","37.73","-92.27","4","3","246","47","100","19.11","40.65","-37.31","99","35","59","35.35","35.35","-19.77","282","46","84","16.31","16.31","-42.82",
"Spencer, Richard","9","1","3","11.11","33.33","-7.38","17","3","8","17.65","47.06","-10.83","480","53","147","11.04","30.63","-137.93","7","8","230","22","58","9.57","25.22","-54.09","66","23","40","34.85","34.85","-1.43","324","36","97","11.11","11.11","-71.22",
"Stack, J A","2","0","2","0","100","-2","6","1","5","16.67","83.33","20","300","26","96","8.67","32","-54.11","14","6","131","14","51","10.69","38.93","-43.99","32","11","19","34.38","34.38","-1.86","105","9","36","8.57","8.57","-28.54",
"Stephens, Robert","1","0","0","0","0","-1","3","0","0","0","0","-3","189","14","43","7.41","22.75","-53.59","63","11","83","4","13","4.82","15.66","-63","7","3","4","42.86","42.86","4.83","161","13","38","8.07","8.07","-28.84",
"Stoute, Sir Michael","13","1","2","7.69","15.38","-11.27","18","2","5","11.11","27.78","-10.77","463","73","190","15.77","41.04","-133.51","4","7","227","30","87","13.22","38.33","-97.92","115","41","76","35.65","35.65","-21.72","169","23","65","13.61","13.61","-74.86",
"Tate, James","3","0","1","0","33.33","-3","8","0","4","0","50","-8","403","71","158","17.62","39.21","-71.12","27","19","233","44","93","18.88","39.91","-10.59","83","36","59","43.37","43.37","-2.59","172","25","54","14.53","14.53","-59.82",
"Teal, R A","8","0","1","0","12.5","-8","14","2","4","14.29","28.57","6.5","565","63","154","11.15","27.26","-2.17","12","11","291","28","78","9.62","26.8","-5.39","55","19","31","34.55","34.55","-0.57","410","46","110","11.22","11.22","-10.34",
"Tickle, J","0","0","0","0","0","0","4","0","2","0","50","-4","139","7","23","5.04","16.55","-108.33","70","18","88","6","18","6.82","20.45","-59.96","8","2","2","25","25","-1.29","98","5","21","5.1","5.1","-77.71",
"Tinkler, N","10","0","4","0","40","-10","19","0","5","0","26.32","-19","837","71","199","8.48","23.78","-71.85","16","21","433","35","106","8.08","24.48","-82.05","65","16","33","24.62","24.62","-10.34","642","58","170","9.03","9.03","29.32",
"Tuer, Grant","11","2","5","18.18","45.45","-1.75","21","4","10","19.05","47.62","-5.75","714","86","231","12.04","32.35","-142.98","4","6","380","50","124","13.16","32.63","-94.57","94","25","53","26.6","26.6","-23.68","582","74","197","12.71","12.71","-103.81",
