trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Berry, John","5","0","1","0","20","-5","7","0","1","0","14.29","-7","172","13","45","7.56","26.16","-76.31","35","17","86","9","28","10.47","32.56","-20.69","14","5","8","35.71","35.71","0.86","137","12","39","8.76","8.76","-45.64",
"Bethell, Ed","5","0","1","0","20","-5","12","0","2","0","16.67","-12","418","66","151","15.79","36.12","-59.9","29","29","215","45","86","20.93","40","-3.8","90","28","50","31.11","31.11","-15.48","240","44","94","18.33","18.33","3.12",
"Botti, M","1","0","0","0","0","-1","13","0","2","0","15.38","-13","767","87","236","11.34","30.77","50.84","17","17","374","33","107","8.82","28.61","-135.92","88","13","38","14.77","14.77","-46.95","481","59","144","12.27","12.27","-7.28",
"Boughey, George","16","2","4","12.5","25","-9","35","4","9","11.43","25.71","-19.75","1446","233","531","16.11","36.72","-366.17","5","10","727","114","257","15.68","35.35","-176","304","125","211","41.12","41.12","4.51","799","138","309","17.27","17.27","-84.77",
"Brisland, Robyn","4","0","1","0","25","-4","6","0","1","0","16.67","-6","593","51","133","8.6","22.43","-101.94","26","14","261","24","60","9.2","22.99","65.58","44","13","21","29.55","29.55","-6.26","441","42","104","9.52","9.52","-93.69",
"Brittain, Antony","4","0","0","0","0","-4","5","0","0","0","0","-5","616","47","161","7.63","26.14","-254.94","25","21","312","24","84","7.69","26.92","-111.92","28","12","15","42.86","42.86","14.43","537","43","148","8.01","8.01","-224.44",
"Brooke, Daniel","0","0","0","0","0","0","5","1","1","20","20","0.5","197","13","47","6.6","23.86","-114.33","13","1","83","8","23","9.64","27.71","-35.21","15","4","11","26.67","26.67","0.04","160","12","40","7.5","7.5","-90.33",
"Brookhouse, B","5","3","3","60","60","1","12","3","4","25","33.33","-6","130","23","50","17.69","38.46","10.01","2","1","130","23","50","17.69","38.46","10.01","30","10","18","33.33","33.33","0.38","74","9","26","12.16","12.16","8.21",
"Brown, G","1","0","0","0","0","-1","2","0","0","0","0","-2","100","10","28","10","28","-26.99","53","11","58","8","23","13.79","39.66","6.26","8","2","7","25","25","-2.37","67","8","21","11.94","11.94","-2.74",
"Brown, Miss Harriet","1","0","0","0","0","-1","2","0","0","0","0","-2","96","3","11","3.13","11.46","-39.75","289","27","34","1","3","2.94","8.82","-21","3","1","2","33.33","33.33","-0.75","54","2","7","3.7","3.7","0",
"Burke, K R","12","4","6","33.33","50","35.26","24","4","8","16.67","33.33","23.26","1554","241","575","15.51","37","-110.5","1","1","740","120","279","16.22","37.7","-92.8","258","93","156","36.05","36.05","0.62","768","100","254","13.02","13.02","-138.9",
"Burke, Kieran","3","1","2","33.33","66.67","1.5","4","1","2","25","50","0.5","200","28","63","14","31.5","-41.66","5","3","114","13","29","11.4","25.44","-19.24","29","15","19","51.72","51.72","14.01","141","26","52","18.44","18.44","12.72",
"Burrows, Owen","2","1","1","50","50","0.38","8","2","3","25","37.5","1.88","180","44","82","24.44","45.56","41.78","3","1","115","24","49","20.87","42.61","0.91","44","18","26","40.91","40.91","8.12","69","15","28","21.74","21.74","13.12",
"Butler, John","13","0","4","0","30.77","-13","25","0","6","0","24","-25","962","94","251","9.77","26.09","-295.51","28","50","497","38","117","7.65","23.54","-203.11","98","33","68","33.67","33.67","3.17","747","79","207","10.58","10.58","-200.82",
"Candlish, Jennie","4","1","2","25","50","-0.75","7","1","2","14.29","28.57","-3.75","487","43","137","8.83","28.13","-163.85","7","4","246","28","73","11.38","29.67","-57.73","62","15","35","24.19","24.19","-29.06","390","33","110","8.46","8.46","-98.88",
"Carr, Mrs R A","10","0","1","0","10","-10","17","0","3","0","17.65","-17","757","71","196","9.38","25.89","-171.57","40","48","397","46","126","11.59","31.74","-65.98","59","21","29","35.59","35.59","14.93","709","68","189","9.59","9.59","-141.9",
"Carroll, A W","29","0","5","0","17.24","-29","41","1","10","2.44","24.39","-28","1959","163","498","8.32","25.42","-427.85","14","40","1013","76","240","7.5","23.69","-313.06","128","36","71","28.13","28.13","-17.59","1628","145","434","8.91","8.91","-288.64",
"Carson, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","183","7","29","3.83","15.85","-97.5","24","3","75","3","14","4","18.67","-17.5","8","0","2","0","0","-8","137","6","26","4.38","4.38","-77.5",
"Case, B I","2","0","1","0","50","-2","2","0","1","0","50","-2","206","20","53","9.71","25.73","-95.18","41","6","126","11","28","8.73","22.22","-58.67","26","9","17","34.62","34.62","4.32","151","16","46","10.6","10.6","-68.92",
"Channon, Jack","6","2","3","33.33","50","4.5","15","3","8","20","53.33","1","320","44","130","13.75","40.63","-27.18","3","1","320","44","130","13.75","40.63","-27.18","55","17","35","30.91","30.91","-10.97","212","27","87","12.74","12.74","-51.85",
"Charlton, Roger/Harry","4","1","1","25","25","-1","10","1","2","10","20","-7","561","96","209","17.11","37.25","-59.06","5","2","257","40","98","15.56","38.13","-32.16","122","44","76","36.07","36.07","-13.69","307","58","113","18.89","18.89","-39.75",
"Clarke, Ben","0","0","0","0","0","0","1","0","0","0","0","-1","114","19","40","16.67","35.09","2.01","149","2","51","9","19","17.65","37.25","-4.44","20","9","11","45","45","7.51","62","11","22","17.74","17.74","11.45",
"Clover, Tom","4","0","1","0","25","-4","10","0","2","0","20","-10","405","55","150","13.58","37.04","-116.49","37","25","190","18","69","9.47","36.32","-92.08","70","26","45","37.14","37.14","-4.32","230","25","75","10.87","10.87","-97.36",
"Cole, P F I","2","0","0","0","0","-2","6","2","2","33.33","33.33","0.75","305","37","127","12.13","41.64","-79.68","9","4","174","16","65","9.2","37.36","-66.54","44","15","32","34.09","34.09","1.57","183","16","69","8.74","8.74","-91.54",
"Coulson, Jake Thomas","2","0","1","0","50","-2","3","0","1","0","33.33","-3","133","5","18","3.76","13.53","-20","183","30","72","2","6","2.78","8.33","-48","2","1","2","50","50","0.5","84","3","10","3.57","3.57","11.5",
"Cowell, R M H","4","0","1","0","25","-4","6","0","2","0","33.33","-6","547","37","132","6.76","24.13","-171.04","29","21","237","21","68","8.86","28.69","-64.12","26","7","11","26.92","26.92","0.21","418","30","107","7.18","7.18","-121.79",
"Cox, C G","2","1","1","50","50","3","13","1","6","7.69","46.15","-8","939","120","319","12.78","33.97","-260.58","6","2","457","58","158","12.69","34.57","-91.98","126","48","81","38.1","38.1","10.55","546","61","172","11.17","11.17","-178.21",
"Coyle, Tony","2","0","0","0","0","-2","5","1","2","20","40","-0.5","196","20","53","10.2","27.04","-24.37","11","3","104","12","28","11.54","26.92","-18.75","29","8","16","27.59","27.59","-3.37","160","19","49","11.88","11.88","6.13",
"Crisford, Simon","11","2","3","18.18","27.27","-1.17","22","5","7","22.73","31.82","-2.37","721","150","329","20.8","45.63","-135.02","5","5","369","69","162","18.7","43.9","-114.84","182","78","122","42.86","42.86","-6","310","66","131","21.29","21.29","-16.92",
"Cunha, Dylan","2","0","0","0","0","-2","6","0","1","0","16.67","-6","101","12","27","11.88","26.73","-19.24","55","18","78","11","22","14.1","28.21","-0.74","14","4","4","28.57","28.57","-2.74","75","10","19","13.33","13.33","1.38",
"Daly, H D","1","0","0","0","0","-1","2","0","0","0","0","-2","307","57","125","18.57","40.72","0.8","79","3","162","29","64","17.9","39.51","-14.81","61","22","39","36.07","36.07","5.47","195","40","88","20.51","20.51","39.44",
"Dennis, David","0","0","0","0","0","0","4","0","1","0","25","-4","194","20","63","10.31","32.47","-88.04","143","23","110","8","31","7.27","28.18","-59.75","6","2","4","33.33","33.33","0.75","155","19","57","12.26","12.26","-54.04",
"Derham, Harry","2","0","0","0","0","-2","4","1","1","25","25","2","72","18","29","25","40.28","27.6","10","3","72","18","29","25","40.28","27.6","16","7","9","43.75","43.75","-0.25","35","10","15","28.57","28.57","17.58",
"Dixon, Scott","4","1","2","25","50","3.5","7","2","3","28.57","42.86","17.5","867","61","180","7.04","20.76","-181.12","3","2","395","25","76","6.33","19.24","-101.37","31","2","10","6.45","6.45","-23.5","794","54","162","6.8","6.8","-179.75",
"Dods, M","8","1","3","12.5","37.5","-4","20","1","6","5","30","-16","1031","106","321","10.28","31.13","-248.06","1","1","543","50","162","9.21","29.83","-220.81","120","36","66","30","30","-1.3","812","80","257","9.85","9.85","-165.84",
"Down, C J","0","0","0","0","0","0","4","2","2","50","50","4.6","180","19","45","10.56","25","-90.17","12","3","69","9","21","13.04","30.43","-34.92","21","7","15","33.33","33.33","-0.92","140","17","39","12.14","12.14","-59.67",
"Dunlop, E A L","7","0","1","0","14.29","-7","20","3","6","15","30","-1.62","987","122","313","12.36","31.71","-286.75","10","12","459","60","154","13.07","33.55","-125.51","112","37","70","33.04","33.04","-4.62","685","95","243","13.87","13.87","-135.66",
"Dunnett, Mrs C A","1","0","0","0","0","-1","6","0","1","0","16.67","-6","267","9","46","3.37","17.23","-97.67","33","11","122","3","24","2.46","19.67","-109","11","3","7","27.27","27.27","1.83","191","8","40","4.19","4.19","-26",
"Dwyer, C A","2","0","1","0","50","-2","7","0","3","0","42.86","-7","185","18","48","9.73","25.95","-80.41","64","19","80","4","16","5","20","-59","19","6","10","31.58","31.58","-0.04","129","17","37","13.18","13.18","-28.41",
"Evans, Mrs N S","3","0","0","0","0","-3","5","1","1","20","20","-0.5","188","5","16","2.66","8.51","-109","13","5","90","3","6","3.33","6.67","-61","2","1","1","50","50","2.5","135","5","12","3.7","3.7","-56",
"Evans, P D","10","1","5","10","50","1","16","1","7","6.25","43.75","-5","1033","117","327","11.33","31.66","-237.51","1","1","496","54","158","10.89","31.85","-97.8","108","31","65","28.7","28.7","-16.45","759","99","265","13.04","13.04","-168.6",
"Fahey, R A","14","1","6","7.14","42.86","-7.5","49","4","14","8.16","28.57","-27.25","1774","215","566","12.12","31.91","-349.55","3","4","861","114","302","13.24","35.08","-196.04","186","64","111","34.41","34.41","11.61","1230","142","373","11.54","11.54","-233.88",
"Fanshawe, J R","5","1","1","20","20","2","17","5","6","29.41","35.29","4.83","524","77","200","14.69","38.17","-145.28","1","1","314","48","122","15.29","38.85","-80.95","99","32","59","32.32","32.32","-18.19","319","57","136","17.87","17.87","-28.42",
"Feilden, Miss J","5","0","1","0","20","-5","11","0","2","0","18.18","-11","304","26","88","8.55","28.95","-113.09","33","19","165","12","41","7.27","24.85","-59.59","18","6","9","33.33","33.33","3.25","243","25","83","10.29","10.29","-55.34",
"Fellowes, Charlie","4","0","2","0","50","-4","8","1","4","12.5","50","43","573","67","168","11.69","29.32","-112.48","8","5","296","32","85","10.81","28.72","-14.87","67","21","38","31.34","31.34","1.36","363","48","113","13.22","13.22","-22.02",
"Ferguson, James","5","0","1","0","20","-5","12","1","3","8.33","25","-7","431","55","146","12.76","33.87","-138.3","14","12","273","31","87","11.36","31.87","-94.83","79","23","47","29.11","29.11","-13.14","210","26","75","12.38","12.38","-43.98",
"Flint, J L","3","0","0","0","0","-3","4","0","0","0","0","-4","253","30","67","11.86","26.48","-16.49","38","11","117","13","26","11.11","22.22","-54.65","23","12","13","52.17","52.17","15.51","233","27","63","11.59","11.59","-16.49",
"Ford, Richenda","1","0","1","0","100","-1","2","0","1","0","50","-2","92","2","17","2.17","18.48","-54","589","74","59","0","11","0","18.64","-59","2","0","1","0","0","-2","81","2","17","2.47","2.47","-43",
"Frost, J D","2","0","1","0","50","-2","3","0","1","0","33.33","-3","114","1","8","0.88","7.02","-85","160","10","45","1","6","2.22","13.33","-16","0","0","0","0","0","0","72","1","6","1.39","1.39","-43",
"Frost, Kevin","5","1","1","20","20","2","10","2","2","20","20","0.5","402","43","95","10.7","23.63","-17.51","1","1","259","21","55","8.11","21.24","-103.34","41","14","26","34.15","34.15","7.41","329","39","85","11.85","11.85","14.24",
"Furtado, Ivan","2","0","1","0","50","-2","9","0","1","0","11.11","-9","713","69","196","9.68","27.49","-296.55","60","39","324","27","88","8.33","27.16","-115.66","91","27","59","29.67","29.67","-16.88","539","59","160","10.95","10.95","-208.29",
"Gansera-Leveque, Mrs Ilka","1","0","1","0","100","-1","4","0","1","0","25","-4","101","10","30","9.9","29.7","-5.75","162","22","44","5","13","11.36","29.55","22.25","5","2","3","40","40","4.5","84","9","25","10.71","10.71","-5.75",
"Gifford, N J","2","0","1","0","50","-2","2","0","1","0","50","-2","194","15","42","7.73","21.65","-45.5","180","9","92","11","24","11.96","26.09","-6.5","12","2","8","16.67","16.67","-3","115","10","30","8.7","8.7","-25.5",
"Gordon, C","6","1","2","16.67","33.33","-1.67","7","2","3","28.57","42.86","10.33","506","96","182","18.97","35.97","-12.94","1","1","232","42","82","18.1","35.34","25.85","87","42","58","48.28","48.28","23.35","341","68","113","19.94","19.94","51.58",
"Gosden, John and Thady","12","3","7","25","58.33","3.69","33","5","13","15.15","39.39","0.69","1183","248","518","20.96","43.79","-167.61","1","1","577","120","231","20.8","40.03","-65.79","303","126","213","41.58","41.58","-28.77","306","53","111","17.32","17.32","-58.48",
"Greatrex, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","385","34","112","8.83","29.09","-202.24","120","15","184","23","61","12.5","33.15","-54.91","43","12","24","27.91","27.91","-11.49","211","24","66","11.37","11.37","-71.94",
"Greenall, O / Guerriero, J","8","5","5","62.5","62.5","12.46","16","7","9","43.75","56.25","31.46","772","102","230","13.21","29.79","-77.03","2","1","416","59","132","14.18","31.73","-34.69","118","38","70","32.2","32.2","-12.03","522","81","181","15.52","15.52","14.13",
"Haggas, W J","13","1","3","7.69","23.08","-9.5","40","6","13","15","32.5","-2.5","1352","312","634","23.08","46.89","-171.33","6","10","655","140","288","21.37","43.97","-78.03","481","197","323","40.96","40.96","-34.27","561","121","248","21.57","21.57","-48.25",
"Hales, A M","3","1","1","33.33","33.33","5","3","1","1","33.33","33.33","5","396","32","117","8.08","29.55","-163.32","7","3","177","16","63","9.04","35.59","-66.37","44","7","21","15.91","15.91","-26.71","269","22","80","8.18","8.18","-90.33",
"Hamer, Mrs D A","3","0","0","0","0","-3","7","1","2","14.29","28.57","5","88","9","18","10.23","20.45","-23.25","12","6","55","8","16","14.55","29.09","1.25","10","1","3","10","10","-6","59","8","15","13.56","13.56","-1.25",
"Hanmer, G D","3","0","0","0","0","-3","6","0","1","0","16.67","-6","380","51","119","13.42","31.32","-28.42","19","10","201","17","48","8.46","23.88","-84.22","48","18","36","37.5","37.5","2.92","300","44","100","14.67","14.67","33.52",
"Hannon (Jnr), Richard","13","0","3","0","23.08","-13","33","1","8","3.03","24.24","-23","2031","221","626","10.88","30.82","-415.04","9","17","989","115","333","11.63","33.67","-139.01","208","61","127","29.33","29.33","-36.16","1086","118","343","10.87","10.87","-136.38",
"Harris, M F","13","3","8","23.08","61.54","-7.39","26","7","15","26.92","57.69","17.27","808","136","294","16.83","36.39","-197.79","1","2","444","62","146","13.96","32.88","-170.27","162","65","108","40.12","40.12","3.24","544","78","181","14.34","14.34","-157.06",
"Harris, Miss G","7","0","1","0","14.29","-7","10","0","1","0","10","-10","389","28","80","7.2","20.57","-188.86","17","14","228","19","52","8.33","22.81","-76.6","35","8","18","22.86","22.86","-10.52","333","25","71","7.51","7.51","-190.19",
"Hawke, N J","4","0","0","0","0","-4","8","1","1","12.5","12.5","-1.5","417","39","105","9.35","25.18","-151.82","11","8","184","24","58","13.04","31.52","-34.7","35","16","25","45.71","45.71","24.85","283","32","83","11.31","11.31","-65.45",
"Henderson, N J","3","1","1","33.33","33.33","1.33","5","2","2","40","40","1.96","965","195","376","20.21","38.96","-155.28","2","2","457","94","180","20.57","39.39","-48.95","289","118","176","40.83","40.83","-15.47","510","88","170","17.25","17.25","-25.21",
"Herrington,M ","3","1","1","33.33","33.33","3.5","4","1","1","25","25","2.5","434","43","140","9.91","32.26","-95.79","4","3","211","25","74","11.85","35.07","-40.54","36","13","25","36.11","36.11","5.13","372","42","130","11.29","11.29","-44.79",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","36","3","6","8.33","16.67","54.33","43","1","19","2","4","10.53","21.05","-9.67","1","0","0","0","0","-1","22","1","4","4.55","4.55","-17",
"Hobbs, P J / White, J","3","0","2","0","66.67","-3","4","0","2","0","50","-4","769","86","240","11.18","31.21","-289.04","18","5","327","33","90","10.09","27.52","-101.16","104","33","56","31.73","31.73","-12.08","549","64","172","11.66","11.66","-157.06",
"Holland, Darryll","6","0","1","0","16.67","-6","10","0","2","0","20","-10","383","38","111","9.92","28.98","-150.26","39","39","223","22","60","9.87","26.91","-86.15","48","13","25","27.08","27.08","-11.17","286","29","86","10.14","10.14","-83.03",
"Honour, Chris","1","0","0","0","0","-1","2","0","0","0","0","-2","93","8","19","8.6","20.43","-3.45","160","8","47","4","11","8.51","23.4","11.25","9","2","4","22.22","22.22","-5.45","73","7","17","9.59","9.59","15.25",
"Horsfall, Miss L","2","0","0","0","0","-2","3","0","0","0","0","-3","68","3","11","4.41","16.18","21","182","7","35","2","7","5.71","20","25","0","0","0","0","0","0","26","0","1","0","0","-26",
"Hughes, Richard","3","2","2","66.67","66.67","0.54","14","4","4","28.57","28.57","3.04","789","109","289","13.81","36.63","-164.9","5","2","394","55","152","13.96","38.58","-79.42","138","39","89","28.26","28.26","-35.36","501","68","182","13.57","13.57","-114.39",
"Ingram, R","1","0","1","0","100","-1","3","0","1","0","33.33","-3","98","9","20","9.18","20.41","-13.8","169","20","46","3","9","6.52","19.57","-26.3","5","3","3","60","60","3.7","75","4","14","5.33","5.33","-33.5",
"Jardine, I","8","0","3","0","37.5","-8","33","4","11","12.12","33.33","7","1285","132","354","10.27","27.55","-324.55","8","10","713","86","224","12.06","31.42","-122.2","157","42","96","26.75","26.75","-22.71","1013","111","291","10.96","10.96","-192.94",
"Jarvis, W","3","1","1","33.33","33.33","1","5","1","1","20","20","-1","201","18","48","8.96","23.88","16.83","1","2","113","9","32","7.96","28.32","-27.75","19","3","9","15.79","15.79","-7.42","134","14","41","10.45","10.45","-0.42",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","42","2","9","4.76","21.43","-29","343","18","20","1","2","5","10","-13","3","0","1","0","0","-3","24","1","5","4.17","4.17","-17",
"Keighley, M","3","1","1","33.33","33.33","2.5","7","1","1","14.29","14.29","-1.5","389","55","122","14.14","31.36","-85.6","7","3","197","21","57","10.66","28.93","-65.16","63","20","33","31.75","31.75","-7.98","274","45","94","16.42","16.42","-12.08",
"Kent, T J","1","0","1","0","100","-1","4","0","2","0","50","-4","155","12","44","7.74","28.39","-97.79","22","6","79","8","28","10.13","35.44","-35.67","14","3","7","21.43","21.43","-4.12","127","11","36","8.66","8.66","-72.29",
"King, A","12","2","2","16.67","16.67","-7.39","20","2","3","10","15","-15.39","1309","165","444","12.61","33.92","-369.94","7","10","604","71","201","11.75","33.28","-155","185","63","113","34.05","34.05","-20.39","811","92","252","11.34","11.34","-220.56",
"Kirby, P A","17","1","2","5.88","11.76","-14.12","31","2","8","6.45","25.81","-20.12","970","80","241","8.25","24.85","-400.35","2","5","441","36","111","8.16","25.17","-149.25","94","29","60","30.85","30.85","-19.27","755","63","201","8.34","8.34","-361.1",
"Kirk, S","2","0","0","0","0","-2","6","0","1","0","16.67","-6","256","11","37","4.3","14.45","-40.5","26","12","136","6","23","4.41","16.91","-27.5","7","1","2","14.29","14.29","-3.5","165","9","31","5.45","5.45","-97.5",
"Kittow, W S","7","2","3","28.57","42.86","6.33","10","2","3","20","30","3.33","227","26","68","11.45","29.96","36.52","5","3","118","14","38","11.86","32.2","-1.29","24","6","10","25","25","-3.98","183","24","57","13.11","13.11","74.64",
"Knight, W J","8","2","3","25","37.5","5","19","2","4","10.53","21.05","-6","414","40","121","9.66","29.23","-181.81","6","6","201","13","47","6.47","23.38","-112","56","12","29","21.43","21.43","-18.64","274","34","86","12.41","12.41","-80.44",
"Lacey, T","0","0","0","0","0","0","7","0","5","0","71.43","-7","461","76","169","16.49","36.66","-70.8","25","11","207","29","78","14.01","37.68","-65.66","95","34","58","35.79","35.79","-7.92","285","53","117","18.6","18.6","-10.6",
"Lavelle, Miss E C","7","4","5","57.14","71.43","5.46","13","5","8","38.46","61.54","5.46","559","82","210","14.67","37.57","-161.39","5","3","283","40","95","14.13","33.57","-80.22","70","23","40","32.86","32.86","-16.8","352","50","124","14.2","14.2","-117.45",
"Lewis, Mrs S W","4","0","0","0","0","-4","8","0","1","0","12.5","-8","202","20","44","9.9","21.78","-65.46","20","12","113","11","27","9.73","23.89","-34.96","10","5","7","50","50","3.04","145","17","37","11.72","11.72","-25.46",
"Longsdon, C E","3","1","2","33.33","66.67","4","9","1","4","11.11","44.44","-2","538","86","187","15.99","34.76","-100.98","5","1","262","37","88","14.12","33.59","-83.75","91","32","48","35.16","35.16","-4.48","383","55","119","14.36","14.36","-87.68",
"Loughnane, Daniel Mark","5","0","2","0","40","-5","11","0","4","0","36.36","-11","803","76","216","9.46","26.9","-257.22","15","18","396","48","124","12.12","31.31","-65.88","61","21","34","34.43","34.43","3.49","682","66","186","9.68","9.68","-196.97",
"Loughnane, David","3","0","0","0","0","-3","10","0","1","0","10","-10","671","76","198","11.33","29.51","-129.94","24","20","290","30","80","10.34","27.59","-27.55","65","26","43","40","40","7.85","427","51","136","11.94","11.94","-21.81",
"Lund, B V","1","0","0","0","0","-1","2","1","1","50","50","-0.71","108","3","7","2.78","6.48","-101.98","12","2","38","1","2","2.63","5.26","-36.71","2","2","2","100","100","1.39","53","0","0","0","0","-53",
"Mackie, J","5","0","1","0","20","-5","5","0","1","0","20","-5","253","15","56","5.93","22.13","-182.16","55","12","109","3","21","2.75","19.27","-95.84","23","6","12","26.09","26.09","-4.65","215","14","54","6.51","6.51","-146.66",
"Main, Mrs H S","5","1","3","20","60","3","9","1","4","11.11","44.44","-1","375","41","111","10.93","29.6","73.25","7","5","183","21","61","11.48","33.33","115.21","45","9","26","20","20","-13.25","296","35","98","11.82","11.82","-29.5",
"Margarson, G G","2","0","1","0","50","-2","7","1","2","14.29","28.57","-1","214","21","61","9.81","28.5","-3.42","8","3","119","9","30","7.56","25.21","-0.67","11","4","6","36.36","36.36","3.58","179","20","56","11.17","11.17","14.58",
"Martin, Miss Nicky","0","0","0","0","0","0","1","0","0","0","0","-1","99","9","30","9.09","30.3","184.01","180","7","53","6","16","11.32","30.19","184.76","14","3","11","21.43","21.43","-5.99","53","8","18","15.09","15.09","29.01",
"McEntee, P S","2","0","0","0","0","-2","5","1","1","20","20","24","588","52","136","8.84","23.13","-192.16","8","4","341","31","80","9.09","23.46","-132.16","38","14","21","36.84","36.84","7.51","491","44","111","8.96","8.96","-140.41",
"Menuisier, David","3","0","0","0","0","-3","9","1","1","11.11","11.11","-5.75","321","29","70","9.03","21.81","-39.16","13","8","158","14","31","8.86","19.62","-26.19","22","6","12","27.27","27.27","-7.99","170","16","41","9.41","9.41","-22.64",
"Menzies, Rebecca","8","1","2","12.5","25","-5.5","13","1","2","7.69","15.38","-10.5","1081","137","352","12.67","32.56","-216.83","2","1","547","57","165","10.42","30.16","-151.35","153","48","86","31.37","31.37","-13.92","835","106","266","12.69","12.69","-191",
"Millman, B R","4","1","1","25","25","-2.27","15","2","2","13.33","13.33","-9.27","653","80","226","12.25","34.61","-142.6","7","4","326","41","110","12.58","33.74","-83.89","84","28","49","33.33","33.33","-0.34","483","67","176","13.87","13.87","-42.8",
"Mohammed, Ismail","1","0","0","0","0","-1","3","0","0","0","0","-3","274","30","75","10.95","27.37","68.02","37","19","121","9","29","7.44","23.97","-30.23","36","9","19","25","25","-8.81","156","20","49","12.82","12.82","8.9",
"Moore, G L","17","2","3","11.76","17.65","-8.25","32","4","8","12.5","25","-5.25","1503","256","541","17.03","35.99","-15.33","5","11","768","136","274","17.71","35.68","-4.04","312","139","208","44.55","44.55","51.15","1102","174","375","15.79","15.79","-171.16",
