trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelly, Patrick G","0","0","0","0","0","0","2","0","0","0","0","-2","99","1","12","1.01","12.12","-95","214","17","71","1","11","1.41","15.49","-67","1","1","1","100","100","3","43","1","5","2.33","2.33","-39",
"Kent, Edmond","1","0","1","0","100","-1","1","0","1","0","100","-1","38","1","7","2.63","18.42","-28","217","7","23","1","5","4.35","21.74","-13","0","0","0","0","0","0","22","0","4","0","0","-22",
"Kiely, Paul Stephen","1","0","1","0","100","-1","2","0","2","0","100","-2","52","3","11","5.77","21.15","7","63","8","24","2","6","8.33","25","14","0","0","0","0","0","0","22","3","4","13.64","13.64","37",
"King, A","15","6","6","40","40","11.11","20","7","7","35","35","11.11","1516","193","507","12.73","33.44","-466.59","2","2","740","100","251","13.51","33.92","-210.59","213","77","134","36.15","36.15","-29.39","903","95","273","10.52","10.52","-273.56",
"Kirby, P A","14","1","4","7.14","28.57","-11.12","18","1","4","5.56","22.22","-15.12","1138","98","269","8.61","23.64","-540.21","3","6","539","46","131","8.53","24.3","-278.89","102","34","64","33.33","33.33","-15.29","857","79","221","9.22","9.22","-359.53",
"Knight, W J","7","1","1","14.29","14.29","-3.5","11","1","4","9.09","36.36","-7.5","499","66","159","13.23","31.86","-11.25","2","1","239","37","73","15.48","30.54","-26.59","73","30","51","41.1","41.1","19.5","336","59","126","17.56","17.56","111.97",
"Kubler, Daniel","4","1","2","25","50","1.5","8","2","3","25","37.5","4.5","281","33","78","11.74","27.76","4.98","5","2","151","21","47","13.91","31.13","-28.02","29","9","15","31.03","31.03","-5.35","191","27","60","14.14","14.14","60.78",
"Lavelle, Miss E C","3","1","2","33.33","66.67","0.75","8","1","5","12.5","62.5","-4.25","556","85","221","15.29","39.75","7.8","5","1","273","45","120","16.48","43.96","-50.99","84","30","56","35.71","35.71","2.43","351","57","138","16.24","16.24","16.78",
"Leahy, Augustine","0","0","0","0","0","0","2","0","0","0","0","-2","159","8","24","5.03","15.09","-82.75","229","31","61","1","4","1.64","6.56","-50","8","2","4","25","25","-1.75","101","7","21","6.93","6.93","-27.5",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","27","0","1","0","3.7","-27","847","28","16","0","1","0","6.25","-16","0","0","0","0","0","0","6","0","1","0","0","-6",
"Lee, Miss J M","2","0","0","0","0","-2","2","0","0","0","0","-2","37","0","2","0","5.41","-37","9999","9999","30","0","2","0","6.67","-30","0","0","0","0","0","0","19","0","2","0","0","-19",
"Lee, Norman","1","0","0","0","0","-1","1","0","0","0","0","-1","218","9","39","4.13","17.89","-133.59","258","81","110","4","18","3.64","16.36","-76.92","11","3","6","27.27","27.27","-1.92","111","6","25","5.41","5.41","-58.84",
"Lidster, Craig","2","0","0","0","0","-2","3","0","0","0","0","-3","34","1","5","2.94","14.71","-28","29","7","34","1","5","2.94","14.71","-28","3","0","1","0","0","-3","22","1","3","4.55","4.55","-16",
"Llewellyn, B J","2","0","0","0","0","-2","5","0","2","0","40","-5","290","16","72","5.52","24.83","-126.62","37","15","145","9","34","6.21","23.45","-32.37","10","3","8","30","30","-1.12","237","15","63","6.33","6.33","-83.62",
"Loughnane, Daniel Mark","11","2","4","18.18","36.36","5","20","3","7","15","35","1","892","68","225","7.62","25.22","-345.01","3","3","465","34","118","7.31","25.38","-213.13","50","13","30","26","26","-2.92","778","66","205","8.48","8.48","-249.01",
"Loughnane, David","11","3","3","27.27","27.27","11.12","18","4","6","22.22","33.33","7.87","841","97","261","11.53","31.03","-115.74","4","4","380","46","122","12.11","32.11","-69.77","89","30","54","33.71","33.71","-3.73","590","64","178","10.85","10.85","-98.3",
"Lycett, Shaun","1","0","1","0","100","-1","1","0","1","0","100","-1","120","11","26","9.17","21.67","-8","21","4","62","6","15","9.68","24.19","-7","10","4","7","40","40","4","102","11","24","10.78","10.78","10",
"Mackie, J","2","1","2","50","100","6","7","2","4","28.57","57.14","11","317","38","92","11.99","29.02","-19.25","7","1","159","21","46","13.21","28.93","-25.63","27","10","18","37.04","37.04","8.34","274","37","87","13.5","13.5","8.75",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","81","0","3","0","3.7","-81","1347","145","38","0","2","0","5.26","-38","0","0","0","0","0","0","68","0","3","0","0","-68",
"Magee, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","50","2","6","4","12","-21","580","42","29","0","3","0","10.34","-29","0","0","0","0","0","0","19","0","2","0","0","-19",
"Margarson, G G","0","0","0","0","0","0","5","1","1","20","20","16","206","23","61","11.17","29.61","-34.79","13","5","103","18","36","17.48","34.95","38.33","15","4","6","26.67","26.67","-0.37","163","20","50","12.27","12.27","-13.59",
"Martin, A J","6","1","2","16.67","33.33","-2","7","1","2","14.29","28.57","-3","496","32","98","6.45","19.76","-171.87","2","1","237","21","54","8.86","22.78","-30.25","42","8","19","19.05","19.05","-11.87","365","30","88","8.22","8.22","-78.87",
"McCain Jnr, D","17","5","6","29.41","35.29","8.25","33","9","13","27.27","39.39","20.12","1315","244","519","18.56","39.47","-88.97","1","2","736","169","311","22.96","42.26","42.76","247","110","167","44.53","44.53","19.98","829","131","283","15.8","15.8","-22.96",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","16","1","2","6.25","12.5","-10","320","24","66","7.5","20.63","-12.17","11","9","202","13","43","6.44","21.29","-86.92","16","6","10","37.5","37.5","7.33","166","19","45","11.45","11.45","-6.42",
"McCourt, T G","5","0","0","0","0","-5","10","0","2","0","20","-10","379","20","77","5.28","20.32","-116","76","41","187","9","31","4.81","16.58","-37","15","4","9","26.67","26.67","2.5","275","15","62","5.45","5.45","-121",
"McDonagh, Michael J","1","0","0","0","0","-1","2","0","0","0","0","-2","137","8","28","5.84","20.44","-81.68","98","19","67","1","7","1.49","10.45","-63.25","8","3","7","37.5","37.5","0.82","77","5","20","6.49","6.49","-30.5",
"McEntee, P S","4","0","0","0","0","-4","9","1","1","11.11","11.11","-1.5","413","46","110","11.14","26.63","-77.03","9","8","224","24","55","10.71","24.55","-55.15","32","11","20","34.38","34.38","-2.27","342","39","91","11.4","11.4","-43.05",
"McNamara, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","289","19","60","6.57","20.76","-92","64","20","140","12","28","8.57","20","-28","11","2","5","18.18","18.18","1","188","15","51","7.98","7.98","-24.5",
"McNamara, E","0","0","0","0","0","0","5","0","0","0","0","-5","269","17","43","6.32","15.99","24.35","26","10","132","7","20","5.3","15.15","1","13","4","7","30.77","30.77","5.6","170","11","31","6.47","6.47","-45.5",
"Menuisier, David","6","2","2","33.33","33.33","9","14","2","2","14.29","14.29","1","355","44","87","12.39","24.51","-94.53","3","1","187","19","42","10.16","22.46","-65.82","44","16","26","36.36","36.36","14.56","197","33","60","16.75","16.75","-17.16",
"Menzies, Rebecca","9","2","4","22.22","44.44","0.5","21","3","7","14.29","33.33","-3.5","908","107","276","11.78","30.4","-214.62","5","4","502","68","168","13.55","33.47","-82.44","107","32","67","29.91","29.91","-6.5","653","81","202","12.4","12.4","-156.48",
"Midgley, P T","7","3","5","42.86","71.43","14.33","20","3","7","15","35","1.33","721","75","197","10.4","27.32","-88.31","1","3","352","37","91","10.51","25.85","2.84","83","18","44","21.69","21.69","-25.72","619","70","180","11.31","11.31","-40.31",
"Millman, B R","13","3","6","23.08","46.15","17.38","20","4","9","20","45","17.88","633","64","184","10.11","29.07","-235.73","2","2","330","33","101","10","30.61","-125.62","59","23","41","38.98","38.98","15.28","479","56","156","11.69","11.69","-135.11",
"Mohammed, Ismail","4","0","1","0","25","-4","9","0","4","0","44.44","-9","257","33","86","12.84","33.46","-12.87","23","11","139","20","57","14.39","41.01","-23.7","41","13","27","31.71","31.71","0.14","139","20","52","14.39","14.39","-24.33",
"Mongan, Mrs L J","3","0","0","0","0","-3","5","0","1","0","20","-5","185","7","27","3.78","14.59","-68","104","17","88","4","12","4.55","13.64","8","1","0","0","0","0","-1","152","7","25","4.61","4.61","-35",
"Moore, G L","17","2","8","11.76","47.06","-2.67","31","2","9","6.45","29.03","-16.67","1537","219","492","14.25","32.01","-336.77","1","1","747","120","257","16.06","34.4","-160.4","262","114","173","43.51","43.51","39.02","1105","155","335","14.03","14.03","-217.2",
"Moore, J S","2","0","0","0","0","-2","9","0","0","0","0","-9","428","29","96","6.78","22.43","-101.17","31","21","228","21","55","9.21","24.12","-26.17","17","4","12","23.53","23.53","-1.5","284","23","69","8.1","8.1","-45.67",
"Morris, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","65","5","18","7.69","27.69","44","248","8","36","4","8","11.11","22.22","66.5","4","0","1","0","0","-4","64","5","18","7.81","7.81","45",
"Morrison, H","12","1","6","8.33","50","-8.25","18","2","10","11.11","55.56","-10.75","608","90","222","14.8","36.51","-101.89","7","11","283","52","110","18.37","38.87","1.26","113","40","70","35.4","35.4","-7.67","335","61","138","18.21","18.21","25.59",
"Mullaney, L A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","153","6","28","3.92","18.3","-98.5","26","8","84","4","16","4.76","19.05","-43.5","14","2","6","14.29","14.29","-6","122","5","26","4.1","4.1","-74.5",
"Mullins, Emmet","0","0","0","0","0","0","5","1","1","20","20","-3.17","313","44","113","14.06","36.1","-70.36","9","1","196","24","67","12.24","34.18","-40.05","75","26","50","34.67","34.67","-13.44","98","12","38","12.24","12.24","9.84",
"Mullins, Thomas","1","0","0","0","0","-1","3","0","1","0","33.33","-3","449","38","93","8.46","20.71","17.83","18","5","172","15","32","8.72","18.6","63.95","20","5","11","25","25","-5.05","283","19","43","6.71","6.71","-74.25",
"Mullins, W P","12","3","6","25","50","-6.56","32","10","18","31.25","56.25","-4.34","1767","433","815","24.5","46.12","-281.9","1","1","932","221","420","23.71","45.06","-216.19","633","305","460","48.18","48.18","-30.47","472","45","125","9.53","9.53","-83.26",
"Murphy, C A","2","0","1","0","50","-2","3","0","1","0","33.33","-3","140","10","32","7.14","22.86","19.25","74","15","71","9","22","12.68","30.99","77.25","10","1","5","10","10","-6.75","40","6","10","15","15","17.25",
"Murphy, Robert","0","0","0","0","0","0","1","0","1","0","100","-1","30","4","12","13.33","40","-14.09","21","2","13","1","7","7.69","53.85","-11.09","3","2","2","66.67","66.67","1.91","4","0","2","0","0","-4",
"Neilan, John","1","0","0","0","0","-1","2","0","0","0","0","-2","33","0","1","0","3.03","-33","2128","102","23","0","1","0","4.35","-23","0","0","0","0","0","0","5","0","0","0","0","-5",
"Nicholls, Adrian","8","0","2","0","25","-8","9","0","2","0","22.22","-9","295","26","65","8.81","22.03","-116.72","19","14","158","10","35","6.33","22.15","-113.32","27","12","18","44.44","44.44","10.78","178","16","40","8.99","8.99","-63.32",
"OBrien, Charles","2","0","1","0","50","-2","2","0","1","0","50","-2","173","11","41","6.36","23.7","-13.5","48","8","72","3","18","4.17","25","-16","11","0","2","0","0","-11","132","10","34","7.58","7.58","15.5",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","40","1","3","2.5","7.5","-31.5","115","6","22","1","2","4.55","9.09","-13.5","0","0","0","0","0","0","22","1","3","4.55","4.55","-13.5",
"OBrien, Shane","1","0","0","0","0","-1","1","0","0","0","0","-1","23","2","6","8.7","26.09","-9","131","10","21","1","4","4.76","19.05","-16.5","2","0","1","0","0","-2","8","0","1","0","0","-8",
"OBrien, V T","3","0","0","0","0","-3","4","0","0","0","0","-4","144","2","10","1.39","6.94","-112","312","58","73","1","5","1.37","6.85","-60","0","0","0","0","0","0","86","2","10","2.33","2.33","-54",
"OCallaghan, M D","7","0","1","0","14.29","-7","12","2","3","16.67","25","-1.5","282","30","88","10.64","31.21","-22.88","11","10","162","22","60","13.58","37.04","50.12","31","8","19","25.81","25.81","-6.13","76","7","21","9.21","9.21","27.5",
"OMeara, D","27","4","8","14.81","29.63","5.33","53","8","17","15.09","32.08","9.83","2115","246","676","11.63","31.96","-278.71","1","5","1060","129","344","12.17","32.45","-124.52","247","72","145","29.15","29.15","-23.15","1502","172","464","11.45","11.45","-167.34",
"ONeill, John F","0","0","0","0","0","0","2","0","0","0","0","-2","56","1","2","1.79","3.57","-48","262","18","30","1","2","3.33","6.67","-22","2","0","0","0","0","-2","21","1","1","4.76","4.76","-13",
"Osborne, J A","9","0","2","0","22.22","-9","11","0","2","0","18.18","-11","595","53","159","8.91","26.72","-79.02","26","19","284","31","90","10.92","31.69","42.47","46","15","27","32.61","32.61","2.14","366","37","106","10.11","10.11","-79.03",
"OShea, Miss Denise Marie","0","0","0","0","0","0","2","0","0","0","0","-2","54","3","8","5.56","14.81","53","443","35","28","0","3","0","10.71","-28","0","0","0","0","0","0","30","1","5","3.33","3.33","-19",
"OSullivan, Eugene M","3","0","0","0","0","-3","8","0","0","0","0","-8","252","13","42","5.16","16.67","-93.17","20","11","126","9","24","7.14","19.05","-65.17","8","1","1","12.5","12.5","-3.67","90","8","24","8.89","8.89","18",
"OSullivan, Ross","8","0","0","0","0","-8","14","0","2","0","14.29","-14","469","37","120","7.89","25.59","28.17","34","30","271","24","70","8.86","25.83","-41.21","33","11","21","33.33","33.33","4.84","274","23","79","8.39","8.39","-81.62",
"Owens, Patrick","1","0","1","0","100","-1","1","0","1","0","100","-1","44","6","17","13.64","38.64","-26.49","252","10","32","5","14","15.63","43.75","-17.37","6","4","6","66.67","66.67","4.63","13","2","6","15.38","15.38","-7.5",
"Palmer, Hugo","12","1","4","8.33","33.33","-6.5","20","1","5","5","25","-14.5","677","118","281","17.43","41.51","-126.95","5","9","338","51","134","15.09","39.64","-111.56","134","48","85","35.82","35.82","-12.64","360","59","133","16.39","16.39","-76.26",
"Parr, Joseph","7","0","2","0","28.57","-7","14","1","4","7.14","28.57","-9","302","42","106","13.91","35.1","-48.07","12","14","217","30","81","13.82","37.33","-34.55","64","20","41","31.25","31.25","-0.9","231","37","92","16.02","16.02","1.45",
"Perrett, Mrs A J","4","0","0","0","0","-4","8","0","0","0","0","-8","423","35","109","8.27","25.77","-89.04","23","9","158","20","43","12.66","27.22","44","23","6","13","26.09","26.09","0.46","324","31","93","9.57","9.57","-34.54",
"Portman, J G","8","1","3","12.5","37.5","-5","13","3","5","23.08","38.46","-0.5","614","44","159","7.17","25.9","-315.96","7","7","278","22","83","7.91","29.86","-136.79","47","8","24","17.02","17.02","-23.42","419","36","124","8.59","8.59","-163.91",
"Purcell, Kieran","0","0","0","0","0","0","2","1","1","50","50","3.5","78","4","11","5.13","14.1","-55.62","13","1","45","2","6","4.44","13.33","-33.5","4","1","1","25","25","-1.12","29","3","6","10.34","10.34","-9.5",
"Quinn, J J","14","2","5","14.29","35.71","-5.34","22","3","7","13.64","31.82","-10.59","866","114","311","13.16","35.91","-114.35","5","9","398","62","147","15.58","36.93","23.29","140","43","92","30.71","30.71","-12.48","572","81","225","14.16","14.16","1.53",
"Rath, R P","1","0","0","0","0","-1","2","0","0","0","0","-2","45","0","6","0","13.33","-45","1524","110","16","0","1","0","6.25","-16","0","0","0","0","0","0","18","0","3","0","0","-18",
"Rothwell, P J","9","0","1","0","11.11","-9","13","0","2","0","15.38","-13","671","32","116","4.77","17.29","-140.59","46","40","374","19","72","5.08","19.25","-47.75","21","6","13","28.57","28.57","5.58","423","29","97","6.86","6.86","7.41",
"Russell, Miss Lucinda V","1","0","0","0","0","-1","8","0","1","0","12.5","-8","903","91","265","10.08","29.35","-164.63","15","12","451","54","150","11.97","33.26","-116.16","77","22","37","28.57","28.57","-13.83","699","70","198","10.01","10.01","-194.89",
"Ryan, J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","314","23","67","7.32","21.34","-101.17","37","14","156","12","37","7.69","23.72","-54.67","20","6","11","30","30","0","240","21","54","8.75","8.75","-63.17",
"Ryan, John Patrick","7","0","1","0","14.29","-7","15","3","7","20","46.67","25","681","58","169","8.52","24.82","-77","13","12","367","36","92","9.81","25.07","-19.11","40","9","17","22.5","22.5","-9.71","340","28","84","8.24","8.24","-31.49",
"Ryan, K A","12","1","4","8.33","33.33","-6.5","34","3","13","8.82","38.24","-19.25","1204","150","412","12.46","34.22","-148.38","2","2","596","74","207","12.42","34.73","-82.14","176","48","97","27.27","27.27","-52.26","609","68","203","11.17","11.17","-44.06",
"Sayer, Mrs Dianne","0","0","0","0","0","0","7","4","5","57.14","71.43","15","283","44","102","15.55","36.04","109.13","9","1","137","25","52","18.25","37.96","80.16","37","15","23","40.54","40.54","9.05","267","43","98","16.1","16.1","108.13",
"Scott, George","8","2","2","25","25","-2.87","13","3","4","23.08","30.77","-4.99","453","47","148","10.38","32.67","-181.36","1","1","182","23","61","12.64","33.52","-65.81","63","18","41","28.57","28.57","-15.49","294","32","94","10.88","10.88","-89.63",
"Scott, Gillian","2","0","0","0","0","-2","2","0","0","0","0","-2","110","5","24","4.55","21.82","-57.25","247","48","68","2","17","2.94","25","-42.5","7","0","3","0","0","-7","68","4","20","5.88","5.88","-18.5",
"Scott, Miss Katie","4","1","1","25","25","2.5","11","2","3","18.18","27.27","7.5","271","19","48","7.01","17.71","-128.62","5","4","127","14","22","11.02","17.32","-16.12","11","3","7","27.27","27.27","-2.37","205","19","45","9.27","9.27","-62.62",
"Simcock, D M","5","0","1","0","20","-5","12","1","3","8.33","25","-8","696","94","225","13.51","32.33","-199.66","12","10","333","45","105","13.51","31.53","-83.79","101","37","61","36.63","36.63","-5.62","410","68","142","16.59","16.59","-70.42",
"Slattery, Andrew","9","2","4","22.22","44.44","-0.67","20","2","4","10","20","-11.67","634","51","178","8.04","28.08","-202.02","2","1","307","29","92","9.45","29.97","-62.93","42","9","19","21.43","21.43","-8.42","349","31","89","8.88","8.88","-39.34",
"Slevin, Nigel","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","199","12","35","6.03","17.59","-20","24","7","97","6","18","6.19","18.56","-14.5","7","1","3","14.29","14.29","-2.5","99","8","19","8.08","8.08","9",
"Smart, B","1","0","0","0","0","-1","9","0","2","0","22.22","-9","464","48","136","10.34","29.31","-21.24","27","14","257","23","76","8.95","29.57","-63.04","29","7","12","24.14","24.14","-6.16","303","33","91","10.89","10.89","-12.59",
"Smith, Martin","0","0","0","0","0","0","1","0","0","0","0","-1","172","14","38","8.14","22.09","-35.75","124","31","93","5","18","5.38","19.35","-19.5","13","3","5","23.08","23.08","-3.75","124","13","33","10.48","10.48","-0.75",
"Smith, Matthew J","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","441","42","121","9.52","27.44","-105.11","23","17","245","16","60","6.53","24.49","-141.17","51","14","34","27.45","27.45","-0.94","262","34","84","12.98","12.98","-21.86",
"Spencer, Richard","4","1","4","25","100","-2.71","11","2","7","18.18","63.64","-3.71","508","51","141","10.04","27.76","-110.06","6","3","252","25","84","9.92","33.33","-100.06","48","17","31","35.42","35.42","6.94","342","32","94","9.36","9.36","-93.21",
"Spillane, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","75","8","19","10.67","25.33","21.16","53","4","37","3","7","8.11","18.92","9.33","6","1","4","16.67","16.67","-4.17","53","7","15","13.21","13.21","41.33",
"Spiller, Henry","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","280","30","84","10.71","30","-41.17","21","9","161","19","50","11.8","31.06","-26.75","22","8","14","36.36","36.36","1.08","196","23","65","11.73","11.73","-36.87",
"Stafford, Paul","1","0","0","0","0","-1","3","0","0","0","0","-3","119","6","19","5.04","15.97","-38","20","4","50","2","11","4","22","-34.5","2","1","1","50","50","3.5","74","5","15","6.76","6.76","-3",
"Stone, W B","0","0","0","0","0","0","5","0","0","0","0","-5","181","27","63","14.92","34.81","63.39","41","13","85","15","25","17.65","29.41","42.14","23","8","13","34.78","34.78","7.89","128","25","54","19.53","19.53","74.39",
"Stoute, Sir Michael","7","1","3","14.29","42.86","-4.12","14","2","7","14.29","50","-6.62","751","151","345","20.11","45.94","-180.27","6","2","285","53","124","18.6","43.51","-58.28","223","84","152","37.67","37.67","-28.88","309","63","134","20.39","20.39","-96.72",
"Suroor, Saeed Bin","9","1","4","11.11","44.44","1","19","6","11","31.58","57.89","19.21","588","110","259","18.71","44.05","-101.46","7","8","289","64","139","22.15","48.1","12.53","134","52","89","38.81","38.81","-12.09","282","44","105","15.6","15.6","-40.79",
"Tate, James","2","0","1","0","50","-2","6","0","3","0","50","-6","469","60","172","12.79","36.67","-172.45","80","35","180","21","59","11.67","32.78","-93.09","78","29","52","37.18","37.18","-10.2","195","21","52","10.77","10.77","-92.61",
"Tate, T P","1","0","0","0","0","-1","2","0","1","0","50","-2","114","10","24","8.77","21.05","48","121","9","60","5","10","8.33","16.67","54","5","1","1","20","20","-1.5","97","10","24","10.31","10.31","65",
"Thornton, Karl","0","0","0","0","0","0","2","0","1","0","50","-2","198","20","49","10.1","24.75","-56.23","19","5","95","9","27","9.47","28.42","-44.37","23","9","16","39.13","39.13","6.94","155","16","43","10.32","10.32","-46.06",
"Tinkler, N","13","0","1","0","7.69","-13","26","3","7","11.54","26.92","3.83","827","75","178","9.07","21.52","132.75","10","14","418","44","93","10.53","22.25","193.33","61","22","31","36.07","36.07","25.21","632","58","144","9.18","9.18","-59.71",
"Tuer, Grant","13","2","5","15.38","38.46","34","22","2","8","9.09","36.36","25","528","71","192","13.45","36.36","-41.69","4","5","278","45","112","16.19","40.29","34.68","92","34","68","36.96","36.96","17.65","437","64","166","14.65","14.65","-23.19",
"Varian, Roger","21","5","8","23.81","38.1","25.5","36","6","15","16.67","41.67","18","1348","274","627","20.33","46.51","-181.7","2","2","611","119","268","19.48","43.86","-84.9","403","152","279","37.72","37.72","-54.03","521","99","224","19","19","-52.43",
"Waggott, Miss Tracy","0","0","0","0","0","0","2","0","0","0","0","-2","248","21","58","8.47","23.39","-101.17","23","5","106","5","15","4.72","14.15","-59.5","26","9","14","34.62","34.62","7.33","204","21","54","10.29","10.29","-57.17",
"Wainwright, J S","5","0","1","0","20","-5","5","0","1","0","20","-5","217","13","38","5.99","17.51","44.5","27","10","127","8","27","6.3","21.26","37.5","1","0","0","0","0","-1","173","10","32","5.78","5.78","43.5",
"Walker, Ed","9","0","1","0","11.11","-9","16","3","4","18.75","25","2.75","855","115","281","13.45","32.87","-256.96","9","10","372","55","125","14.78","33.6","-103.92","157","43","86","27.39","27.39","-33.36","535","75","180","14.02","14.02","-160.39",
"Wall, C F","3","0","0","0","0","-3","9","0","2","0","22.22","-9","307","48","114","15.64","37.13","-6.93","16","14","142","22","54","15.49","38.03","-9.12","63","24","42","38.1","38.1","10.24","230","43","97","18.7","18.7","45.32",
"Walsh, John J","2","0","1","0","50","-2","8","0","1","0","12.5","-8","264","12","44","4.55","16.67","-127.5","48","21","114","7","15","6.14","13.16","-17","4","1","4","25","25","-1.75","150","9","36","6","6","-40.75",
"Ward, Tom","5","0","0","0","0","-5","11","0","4","0","36.36","-11","409","42","122","10.27","29.83","-172.26","38","24","199","22","57","11.06","28.64","-81.19","41","19","32","46.34","46.34","14.41","274","35","89","12.77","12.77","-63.75",
"Watson, Archie","11","1","3","9.09","27.27","-7.75","30","4","11","13.33","36.67","-19.33","1104","179","392","16.21","35.51","-214.31","5","5","521","78","171","14.97","32.82","-138.65","201","76","124","37.81","37.81","-23.76","557","79","176","14.18","14.18","-114.39",
"Webber, P R","1","0","0","0","0","-1","3","0","0","0","0","-3","240","13","45","5.42","18.75","-158.87","98","30","114","4","13","3.51","11.4","-93.12","15","4","10","26.67","26.67","-1.25","127","9","32","7.09","7.09","-66",
"West, Adam","7","1","2","14.29","28.57","-2.67","11","1","3","9.09","27.27","-6.67","549","44","112","8.01","20.4","-62.74","5","5","308","23","59","7.47","19.16","-72.28","26","14","20","53.85","53.85","16.1","362","41","92","11.33","11.33","56.26",
"Whillans, Ewan","5","0","0","0","0","-5","16","0","0","0","0","-16","203","14","31","6.9","15.27","-29.29","16","20","203","14","31","6.9","15.27","-29.29","13","5","5","38.46","38.46","3.71","157","10","23","6.37","6.37","-90.54",
"Williams, Ian","8","0","0","0","0","-8","22","1","2","4.55","9.09","-14.5","1322","140","367","10.59","27.76","-212.04","8","10","652","63","182","9.66","27.91","-77.72","143","47","84","32.87","32.87","0.82","1035","109","281","10.53","10.53","-163.43",
"Williams, S C","8","0","1","0","12.5","-8","19","1","3","5.26","15.79","-15","975","97","273","9.95","28","-459.55","12","15","430","49","126","11.4","29.3","-216.87","124","40","75","32.26","32.26","-17.97","777","78","226","10.04","10.04","-360.56",
"Woods, S P C","3","1","2","33.33","66.67","7","11","2","5","18.18","45.45","7.5","152","26","50","17.11","32.89","-24.14","6","3","134","22","41","16.42","30.6","-31.37","20","10","16","50","50","5.51","58","10","16","17.24","17.24","-1.52",
"Young, L","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","135","3","24","2.22","17.78","-104.67","238","37","76","2","17","2.63","22.37","-50","3","0","2","0","0","-3","74","2","22","2.7","2.7","-64.67",
 
