trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rimell, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","118","20","41","16.95","34.75","59.59","20","3","75","11","27","14.67","36","19.58","18","8","11","44.44","44.44","10.84","109","19","40","17.43","17.43","27.59",
"Roche, Padraig","0","0","0","0","0","0","1","0","0","0","0","-1","225","21","57","9.33","25.33","-72.22","65","16","113","8","25","7.08","22.12","-55.68","16","5","7","31.25","31.25","-3.26","117","12","27","10.26","10.26","5.66",
"Rogers, H","0","0","0","0","0","0","0","0","0","0","0","0","161","10","41","6.21","25.47","-70.84","82","12","87","4","24","4.6","27.59","-65.17","7","1","4","14.29","14.29","-2.67","126","10","38","7.94","7.94","-35.84",
"Rothwell, P J","5","0","0","0","0","-5","19","1","4","5.26","21.05","-16.25","926","55","205","5.94","22.14","-268","9","15","497","40","123","8.05","24.75","-62.5","35","7","20","20","20","-4.5","622","46","168","7.4","7.4","-95.5",
"Ryan, J","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.17","305","29","77","9.51","25.25","-22.84","14","3","148","16","40","10.81","27.03","15.7","24","9","14","37.5","37.5","4.83","218","19","50","8.72","8.72","-16.8",
"Ryan, K A","1","0","0","0","0","-1","7","1","3","14.29","42.86","2","1105","124","335","11.22","30.32","-132.52","12","5","494","56","148","11.34","29.96","42.26","104","27","62","25.96","25.96","-35.73","644","70","198","10.87","10.87","-75.61",
"Sangster, Ollie","0","0","0","0","0","0","2","0","0","0","0","-2","84","13","28","15.48","33.33","3.19","68","16","84","13","28","15.48","33.33","3.19","10","6","10","60","60","5.69","27","5","10","18.52","18.52","28.08",
"Scott, J","1","0","0","0","0","-1","3","2","2","66.67","66.67","5.38","335","45","115","13.43","34.33","-58.53","8","2","176","20","60","11.36","34.09","-65.46","52","15","30","28.85","28.85","-6.94","223","33","78","14.8","14.8","-8.24",
"Scott, Miss Katie","6","0","4","0","66.67","-6","9","1","6","11.11","66.67","-4","465","36","121","7.74","26.02","-171.39","12","8","250","19","69","7.6","27.6","-120.77","47","10","30","21.28","21.28","-13.89","381","30","100","7.87","7.87","-133.12",
"Shaw, D","7","2","3","28.57","42.86","1.13","13","2","5","15.38","38.46","-4.87","452","35","115","7.74","25.44","-220.91","5","5","218","17","51","7.8","23.39","-95.17","35","13","25","37.14","37.14","7.09","378","29","101","7.67","7.67","-186.04",
"Simcock, D M","5","2","2","40","40","1.16","15","3","5","20","33.33","-4.84","670","90","214","13.43","31.94","-73.91","4","1","378","54","118","14.29","31.22","-33.37","90","29","47","32.22","32.22","-5.03","428","72","145","16.82","16.82","32.07",
"Smith, R J","1","1","1","100","100","1.2","1","1","1","100","100","1.2","19","2","3","10.53","15.79","-11.3","1","1","19","2","3","10.53","15.79","-11.3","1","1","1","100","100","1.2","8","2","3","25","25","-0.3",
"Smyth, H","1","0","0","0","0","-1","1","0","0","0","0","-1","33","2","5","6.06","15.15","-11","470","14","11","0","1","0","9.09","-11","2","0","1","0","0","-2","29","2","5","6.9","6.9","-7",
"Stephens, Robert","1","0","1","0","100","-1","2","0","1","0","50","-2","178","14","40","7.87","22.47","-32.34","33","5","71","8","20","11.27","28.17","-9.25","9","3","6","33.33","33.33","2.83","146","13","35","8.9","8.9","-3.59",
"Symonds, Tom","2","0","0","0","0","-2","3","0","0","0","0","-3","205","16","56","7.8","27.32","-87.05","18","6","113","11","35","9.73","30.97","-33.55","14","2","7","14.29","14.29","-9.12","140","13","43","9.29","9.29","-52.38",
"Tate, James","1","0","0","0","0","-1","4","1","2","25","50","0.33","425","74","167","17.41","39.29","-81.8","8","2","225","39","88","17.33","39.11","-20.46","93","38","64","40.86","40.86","2.48","184","29","63","15.76","15.76","-51.04",
"Teal, R A","3","1","1","33.33","33.33","0.25","5","1","1","20","20","-1.75","554","58","155","10.47","27.98","-1.28","1","1","271","27","70","9.96","25.83","59.6","58","17","32","29.31","29.31","-15.1","403","41","108","10.17","10.17","12.58",
"Toomey, Brian","1","0","0","0","0","-1","2","0","0","0","0","-2","6","1","2","16.67","33.33","-1.67","31","3","6","1","2","16.67","33.33","-1.67","2","0","0","0","0","-2","6","1","2","16.67","16.67","-1.67",
"Tregoning, M P","1","1","1","100","100","3.5","1","1","1","100","100","3.5","208","23","57","11.06","27.4","-4.93","7","1","102","11","29","10.78","28.43","26.25","28","6","17","21.43","21.43","-11.26","121","18","36","14.88","14.88","-2.43",
"Usher, M D I","9","3","5","33.33","55.56","4.66","18","4","8","22.22","44.44","5.16","526","39","128","7.41","24.33","-45.17","1","1","274","21","68","7.66","24.82","17.91","22","8","14","36.36","36.36","5.59","425","35","115","8.24","8.24","-23.67",
"Varian, Roger","5","1","2","20","40","2.5","11","1","7","9.09","63.64","-3.5","1315","262","570","19.92","43.35","-184.31","7","5","673","123","298","18.28","44.28","-134.76","361","145","252","40.17","40.17","-23.72","512","90","192","17.58","17.58","-63.01",
"Walsh, Brendan M","1","0","1","0","100","-1","3","0","1","0","33.33","-3","136","3","17","2.21","12.5","-114.5","19","4","114","3","16","2.63","14.04","-92.5","3","2","2","66.67","66.67","5.5","94","3","15","3.19","3.19","-72.5",
"Watson, Archie","7","2","3","28.57","42.86","1.2","22","4","11","18.18","50","-5.3","1424","191","443","13.41","31.11","-294.84","5","5","781","97","241","12.42","30.86","-175.57","201","73","124","36.32","36.32","-21.83","856","99","247","11.57","11.57","-175.07",
"West, Miss Sheena","0","0","0","0","0","0","2","0","1","0","50","-2","198","28","70","14.14","35.35","-14.01","75","17","92","15","39","16.3","42.39","-15.59","31","11","17","35.48","35.48","-2.59","150","23","57","15.33","15.33","10.91",
"Wigham, M","4","0","0","0","0","-4","6","0","0","0","0","-6","151","18","48","11.92","31.79","3.45","119","35","85","9","23","10.59","27.06","24.5","27","6","16","22.22","22.22","-10.38","132","16","45","12.12","12.12","9.2",
"Williams, Ian","18","2","3","11.11","16.67","-10.67","32","5","10","15.63","31.25","-7.79","1255","116","304","9.24","24.22","-477.6","4","9","721","64","182","8.88","25.24","-319.4","137","45","84","32.85","32.85","-7.6","1037","110","276","10.61","10.61","-278.9",
"Williams, S C","8","1","4","12.5","50","-3.67","20","5","9","25","45","3.41","819","84","212","10.26","25.89","-277.84","5","4","395","42","111","10.63","28.1","-136.12","102","31","60","30.39","30.39","-9.54","635","65","173","10.24","10.24","-246.73",
"Williamson, Mrs L","3","0","0","0","0","-3","5","0","0","0","0","-5","215","10","38","4.65","17.67","-46.8","16","7","112","4","18","3.57","16.07","-10.8","6","2","4","33.33","33.33","-0.8","174","9","33","5.17","5.17","-8",
"Wintle, A","6","0","4","0","66.67","-6","11","1","5","9.09","45.45","-7","402","26","81","6.47","20.15","-157.42","8","8","192","16","41","8.33","21.35","-89.92","29","4","12","13.79","13.79","-14.75","348","25","71","7.18","7.18","-115.42",
"Young, Maxwell","2","1","1","50","50","32","6","1","1","16.67","16.67","28","187","5","14","2.67","7.49","-96.12","7","2","101","5","9","4.95","8.91","-10.12","4","1","1","25","25","-1.12","134","4","13","2.99","2.99","-49.12",
 
