trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","36","4","8","11.11","22.22","-8.5","56","5","13","8.93","23.21","-22.5","1583","131","339","8.28","21.42","-390.65","1","1","857","79","192","9.22","22.4","-252.23","108","31","62","28.7","28.7","-8.02","1065","83","221","7.79","7.79","-117",
"McCourt, T G","4","0","0","0","0","-4","17","2","3","11.76","17.65","-2.5","377","21","71","5.57","18.83","-136.5","9","8","193","13","37","6.74","19.17","-20","13","4","9","30.77","30.77","3.5","273","15","57","5.49","5.49","-146.5",
"McCreery, W","7","0","2","0","28.57","-7","15","3","5","20","33.33","3.95","606","55","177","9.08","29.21","-182.22","8","9","251","24","75","9.56","29.88","-77.41","46","16","35","34.78","34.78","7.57","279","23","78","8.24","8.24","-73.87",
"McGuinness, Adrian","6","0","3","0","50","-6","21","0","5","0","23.81","-21","1045","87","252","8.33","24.11","-120.19","33","52","483","36","115","7.45","23.81","7.86","63","15","33","23.81","23.81","-9.02","800","60","188","7.5","7.5","-134.92",
"McLoughlin, Hilary","4","2","2","50","50","10.75","6","2","2","33.33","33.33","8.75","140","13","32","9.29","22.86","155.75","2","2","84","9","22","10.71","26.19","19.25","5","2","3","40","40","1.25","95","9","23","9.47","9.47","9.25",
"McNiff, Mark Michael","3","0","3","0","100","-3","6","0","3","0","50","-6","251","22","71","8.76","28.29","-41.24","25","13","136","9","38","6.62","27.94","-61.24","28","5","14","17.86","17.86","-10.87","177","16","56","9.04","9.04","-68.12",
"Meade, Noel","14","1","5","7.14","35.71","-8.5","22","1","7","4.55","31.82","-16.5","1126","115","359","10.21","31.88","-362.05","1","1","495","44","152","8.89","30.71","-250.49","132","30","82","22.73","22.73","-49.35","475","33","132","6.95","6.95","-152.21",
"Meehan, B J","7","0","2","0","28.57","-7","10","0","3","0","30","-10","443","51","131","11.51","29.57","-105.54","22","14","215","25","54","11.63","25.12","-62.5","43","15","27","34.88","34.88","-3.2","234","29","67","12.39","12.39","-11.44",
"Menzies, Rebecca","8","2","3","25","37.5","8","17","3","5","17.65","29.41","1.5","936","115","288","12.29","30.77","-204.52","2","1","519","74","179","14.26","34.49","-94.34","115","37","73","32.17","32.17","-0.9","680","87","212","12.79","12.79","-152.98",
"Midgley, P T","16","1","1","6.25","6.25","-11.5","32","4","6","12.5","18.75","-11.42","748","81","205","10.83","27.41","-91.81","7","14","371","43","101","11.59","27.22","29.79","85","18","44","21.18","21.18","-27.3","651","76","191","11.67","11.67","-48.81",
"Millman, B R","13","2","5","15.38","38.46","1","23","4","12","17.39","52.17","-0.34","656","71","205","10.82","31.25","-221.87","4","10","347","40","119","11.53","34.29","-111.63","75","26","47","34.67","34.67","12.31","510","63","173","12.35","12.35","-128.87",
"Mohammed, Ismail","9","2","2","22.22","22.22","121.33","13","3","3","23.08","23.08","125.33","282","35","89","12.41","31.56","57.96","4","5","150","21","54","14","36","84.13","42","13","28","30.95","30.95","-0.86","149","22","55","14.77","14.77","-23.5",
"Moore, G L","7","1","2","14.29","28.57","2","21","6","8","28.57","38.1","17","1552","230","511","14.82","32.93","-312.62","3","2","748","130","273","17.38","36.5","-111.5","269","119","176","44.24","44.24","43.34","1113","165","352","14.82","14.82","-190.38",
"Moore, J S","3","0","2","0","66.67","-3","9","0","2","0","22.22","-9","428","28","98","6.54","22.9","-108.17","75","44","219","20","50","9.13","22.83","-22.17","17","4","12","23.53","23.53","-1.5","290","22","71","7.59","7.59","-58.67",
"Mullins, J W","0","0","0","0","0","0","2","1","1","50","50","4","453","43","124","9.49","27.37","-150.37","12","1","204","22","60","10.78","29.41","-76.88","29","11","19","37.93","37.93","4.88","318","36","103","11.32","11.32","-121.25",
"Mullins, W P","17","5","7","29.41","41.18","-3.49","29","5","9","17.24","31.03","-15.49","1819","453","845","24.9","46.45","-259.27","1","1","955","227","433","23.77","45.34","-202.99","659","318","482","48.25","48.25","-35.59","480","47","131","9.79","9.79","-85.82",
"Murphy, Amy","7","1","4","14.29","57.14","-2","10","1","5","10","50","-5","611","72","192","11.78","31.42","-33.61","2","2","274","27","81","9.85","29.56","-109.36","65","19","37","29.23","29.23","-13.07","381","49","125","12.86","12.86","-7.91",
"Murray, Adrian","4","2","2","50","50","134","9","2","2","22.22","22.22","129","197","11","54","5.58","27.41","83","1","1","112","7","28","6.25","25","74","8","2","4","25","25","2.5","107","8","35","7.48","7.48","23.5",
"Murray, Joseph Anthony","1","0","0","0","0","-1","6","1","2","16.67","33.33","-2.75","109","5","38","4.59","34.86","-59.25","11","6","75","3","26","4","34.67","-39.75","13","1","5","7.69","7.69","-8.5","81","4","26","4.94","4.94","-34.5",
"Murtagh, J P","7","0","3","0","42.86","-7","24","1","5","4.17","20.83","-14","796","89","263","11.18","33.04","-209.94","14","21","421","41","135","9.74","32.07","-136.58","124","36","75","29.03","29.03","-16.23","313","33","106","10.54","10.54","-47.37",
"OBrien, A P","11","1","4","9.09","36.36","-9.7","27","5","12","18.52","44.44","8.88","1273","233","493","18.3","38.73","-215.73","7","10","542","100","202","18.45","37.27","-86.46","369","127","238","34.42","34.42","-83.8","139","20","41","14.39","14.39","-4.36",
"OBrien, Fergal","10","2","7","20","70","6.33","25","5","13","20","52","11.58","1505","273","626","18.14","41.59","-212.28","4","1","825","142","325","17.21","39.39","-141.54","351","129","223","36.75","36.75","-16.8","840","140","303","16.67","16.67","-64.65",
"OBrien, Joseph Patrick","17","5","8","29.41","47.06","24.58","46","11","15","23.91","32.61","23.02","2577","370","952","14.36","36.94","-727.63","2","2","1112","176","425","15.83","38.22","-251.84","475","170","324","35.79","35.79","-31.51","814","97","242","11.92","11.92","-189.85",
"OBrien, Richard John","0","0","0","0","0","0","4","0","0","0","0","-4","264","19","72","7.2","27.27","-96.17","77","35","144","9","40","6.25","27.78","-86.92","26","6","13","23.08","23.08","-3.25","188","13","56","6.91","6.91","-73.92",
"OCallaghan, M D","5","0","1","0","20","-5","12","1","3","8.33","25","-4.5","298","30","90","10.07","30.2","-28.88","14","9","174","20","61","11.49","35.06","-22.63","29","7","19","24.14","24.14","-8.13","78","7","21","8.97","8.97","29",
"ODonoghue, John","1","1","1","100","100","4","2","1","2","50","100","3","21","3","8","14.29","38.1","13.5","3","1","21","3","8","14.29","38.1","13.5","3","2","2","66.67","66.67","5.5","8","2","3","25","25","23",
"Oliver, Andrew","5","0","1","0","20","-5","10","0","1","0","10","-10","345","29","92","8.41","26.67","-153.77","18","11","171","14","47","8.19","27.49","-103.9","34","9","20","26.47","26.47","-4.1","195","18","62","9.23","9.23","-90",
"OMeara, D","27","4","10","14.81","37.04","0.5","55","4","13","7.27","23.64","-27.5","2142","242","660","11.3","30.81","-317.04","3","8","1024","128","331","12.5","32.32","-77.93","233","65","131","27.9","27.9","-29.06","1525","172","457","11.28","11.28","-149.26",
"Osborne, J A","6","0","4","0","66.67","-6","16","1","7","6.25","43.75","-14","589","52","159","8.83","26.99","-79.9","14","16","291","31","89","10.65","30.58","35.97","49","15","30","30.61","30.61","-1.24","374","39","109","10.43","10.43","-77.03",
"OSullivan, Ross","10","0","1","0","10","-10","17","1","2","5.88","11.76","-6","507","41","127","8.09","25.05","-51.5","9","12","280","26","69","9.29","24.64","-28.88","37","12","22","32.43","32.43","5.17","292","26","80","8.9","8.9","-67.12",
"Palmer, Hugo","16","1","4","6.25","25","-12.25","28","3","9","10.71","32.14","2.75","693","120","284","17.32","40.98","-127.5","1","1","358","53","136","14.8","37.99","-111.06","132","45","81","34.09","34.09","-24.45","375","62","136","16.53","16.53","-59.38",
"Perratt, Miss L A","5","0","3","0","60","-5","9","0","3","0","33.33","-9","209","9","33","4.31","15.79","-108.87","22","16","106","7","25","6.6","23.58","-22.12","7","3","4","42.86","42.86","1.63","183","7","29","3.83","3.83","-93.12",
"Perrett, Mrs A J","4","1","1","25","25","25","9","1","1","11.11","11.11","20","397","36","103","9.07","25.94","-68.54","3","3","151","19","38","12.58","25.17","67","21","5","12","23.81","23.81","-1.54","312","32","90","10.26","10.26","-28.04",
"Pipe, D E","9","3","5","33.33","55.56","1.66","23","5","11","21.74","47.83","-6.09","936","127","311","13.57","33.23","-260","5","4","519","61","164","11.75","31.6","-169.97","130","43","82","33.08","33.08","-11.53","699","85","222","12.16","12.16","-222.35",
"Portman, J G","11","0","6","0","54.55","-11","20","0","7","0","35","-20","639","44","169","6.89","26.45","-364.96","28","38","291","20","91","6.87","31.27","-171.79","51","9","27","17.65","17.65","-23.67","435","36","130","8.28","8.28","-203.91",
"Prendergast, Kevin","2","0","0","0","0","-2","4","0","0","0","0","-4","258","21","72","8.14","27.91","-92.54","267","50","85","6","20","7.06","23.53","-46.25","24","6","13","25","25","-3.62","134","10","38","7.46","7.46","-57.67",
"Prescott, Sir Mark","6","0","3","0","50","-6","9","0","4","0","44.44","-9","427","71","150","16.63","35.13","-136.82","40","17","200","25","67","12.5","33.5","-88.35","98","41","69","41.84","41.84","-2.78","245","56","110","22.86","22.86","-25.15",
"Quinn, J J","7","2","3","28.57","42.86","8","20","2","5","10","25","-5","853","108","300","12.66","35.17","-163.94","7","3","380","53","141","13.95","37.11","-44.16","133","37","86","27.82","27.82","-22.57","573","79","223","13.79","13.79","-48.91",
"Riches, John","1","0","1","0","100","-1","2","0","2","0","100","-2","91","5","16","5.49","17.58","154.5","37","7","45","4","14","8.89","31.11","185.5","2","0","1","0","0","-2","75","3","13","4","4","-49.5",
"Rogers, H","3","0","0","0","0","-3","6","0","0","0","0","-6","146","8","30","5.48","20.55","-43.5","45","12","67","3","12","4.48","17.91","-25","11","1","7","9.09","9.09","-6","117","8","28","6.84","6.84","-14.5",
"Russell, Miss Lucinda V","1","1","1","100","100","11","5","1","3","20","60","7","917","96","275","10.47","29.99","-141.75","6","1","429","55","152","12.82","35.43","-86.53","80","23","39","28.75","28.75","-13.95","709","75","206","10.58","10.58","-168.01",
"Ryan, K A","22","2","5","9.09","22.73","-9","46","4","13","8.7","28.26","-29.28","1236","153","417","12.38","33.74","-178","1","8","623","75","204","12.04","32.74","-123.35","182","50","105","27.47","27.47","-54.88","631","73","208","11.57","11.57","-41.43",
"Scott, J","0","0","0","0","0","0","1","0","1","0","100","-1","399","44","128","11.03","32.08","-12.8","32","4","173","23","61","13.29","35.26","71.9","52","13","27","25","25","-8.55","293","35","97","11.95","11.95","42.21",
"Scott, Miss Katie","5","1","2","20","40","-2","10","1","4","10","40","-7","291","21","56","7.22","19.24","-136.12","6","4","140","15","28","10.71","20","-20.62","16","4","11","25","25","-4.37","223","21","53","9.42","9.42","-68.12",
"Scudamore, M J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","377","43","106","11.41","28.12","-65.58","19","9","165","18","44","10.91","26.67","3.69","53","14","29","26.42","26.42","-17.24","252","26","67","10.32","10.32","-63.67",
"Simcock, D M","2","0","0","0","0","-2","10","0","2","0","20","-10","697","93","226","13.34","32.42","-217.41","35","31","305","40","99","13.11","32.46","-83.42","103","38","61","36.89","36.89","-5.37","415","68","140","16.39","16.39","-83.67",
"Slattery, Andrew","8","2","4","25","50","7.5","21","2","6","9.52","28.57","-5.5","652","55","176","8.44","26.99","-149.97","2","6","329","33","91","10.03","27.66","-22.55","43","10","19","23.26","23.26","-6.54","352","35","90","9.94","9.94","29.16",
"Smart, B","4","2","2","50","50","4.83","10","2","3","20","30","-1.17","466","46","138","9.87","29.61","-62.41","3","2","249","23","77","9.24","30.92","-56.21","31","8","15","25.81","25.81","-6.33","302","31","89","10.26","10.26","-40.59",
"Smith, Martin","1","0","0","0","0","-1","2","0","0","0","0","-2","174","13","37","7.47","21.26","-43.75","168","44","93","4","16","4.3","17.2","-24","13","3","5","23.08","23.08","-3.75","125","12","33","9.6","9.6","-7.75",
"Smith, Matthew J","0","0","0","0","0","0","0","0","0","0","0","0","439","42","118","9.57","26.88","-103.11","67","26","222","13","52","5.86","23.42","-132.42","50","14","33","28","28","0.06","258","34","80","13.18","13.18","-17.86",
"Smith, R Michael","13","1","5","7.69","38.46","-7.5","17","1","6","5.88","35.29","-11.5","489","34","120","6.95","24.54","-234.12","5","1","230","16","54","6.96","23.48","-88.25","36","8","15","22.22","22.22","-11.12","385","32","108","8.31","8.31","-163.12",
"Spencer, Richard","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","495","50","141","10.1","28.48","-141.15","23","9","250","28","86","11.2","34.4","-85.4","56","20","35","35.71","35.71","7.85","339","33","94","9.73","9.73","-108.8",
"Spiller, Henry","5","0","1","0","20","-5","6","0","1","0","16.67","-6","293","35","92","11.95","31.4","-31.42","22","11","168","21","55","12.5","32.74","-44","25","9","17","36","36","0.33","198","26","71","13.13","13.13","-25.37",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","8","2","3","25","37.5","6.33","42","4","8","2","3","25","37.5","6.33","1","0","1","0","0","-1","7","2","3","28.57","28.57","7.33",
"Stoute, Sir Michael","7","1","3","14.29","42.86","-5.27","15","2","8","13.33","53.33","-10.52","715","141","325","19.72","45.45","-185.87","3","2","271","50","116","18.45","42.8","-43.31","211","78","142","36.97","36.97","-33.1","297","60","133","20.2","20.2","-93.47",
"Suborics, A","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Suroor, Saeed Bin","11","2","5","18.18","45.45","-3.37","23","7","12","30.43","52.17","5.01","603","120","276","19.9","45.77","-55.39","1","4","300","69","151","23","50.33","35.91","148","56","100","37.84","37.84","-13.4","316","55","125","17.41","17.41","-25.79",
"Tate, James","9","1","3","11.11","33.33","-6.9","13","1","4","7.69","30.77","-10.9","452","59","170","13.05","37.61","-174.79","3","3","170","19","59","11.18","34.71","-107.7","73","30","52","41.1","41.1","-2.17","197","22","54","11.17","11.17","-92.51",
"Tate, T P","0","0","0","0","0","0","1","0","0","0","0","-1","115","8","23","6.96","20","35","165","15","58","5","11","8.62","18.97","56","4","1","1","25","25","-0.5","98","8","23","8.16","8.16","52",
"Teague, C J","1","0","0","0","0","-1","2","0","1","0","50","-2","50","1","10","2","20","-29","24","3","35","1","9","2.86","25.71","-14","2","0","0","0","0","-2","44","1","9","2.27","2.27","-23",
"Teal, R A","6","0","1","0","16.67","-6","13","1","3","7.69","23.08","-10.9","569","61","149","10.72","26.19","-151.52","14","13","286","35","72","12.24","25.17","-34.38","58","24","34","41.38","41.38","18.48","403","44","106","10.92","10.92","-96.42",
"Thompson, D W","2","0","0","0","0","-2","7","0","0","0","0","-7","369","21","80","5.69","21.68","-144.84","35","15","181","16","44","8.84","24.31","8.33","17","3","8","17.65","17.65","-3.92","299","15","70","5.02","5.02","-111.59",
"Tinkler, N","15","3","7","20","46.67","-5.34","27","5","9","18.52","33.33","-8.51","842","83","196","9.86","23.28","132.24","3","8","417","46","100","11.03","23.98","212.82","69","27","38","39.13","39.13","33.37","647","67","162","10.36","10.36","24.87",
"Tregoning, M P","5","1","3","20","60","-3.09","6","1","3","16.67","50","-4.09","252","35","87","13.89","34.52","-35.98","4","5","123","18","42","14.63","34.15","-14.08","46","16","31","34.78","34.78","-4.73","131","21","49","16.03","16.03","-13.56",
"Tuer, Grant","14","1","3","7.14","21.43","-6","26","4","9","15.38","34.62","0.88","567","80","213","14.11","37.57","-24.81","2","6","316","42","120","13.29","37.97","-1.34","102","35","72","34.31","34.31","10.53","473","70","185","14.8","14.8","-22.81",
"Tuite, Joseph","0","0","0","0","0","0","2","0","0","0","0","-2","305","23","61","7.54","20","-83.66","30","10","111","5","19","4.5","17.12","-47.3","23","5","10","21.74","21.74","-8.91","187","15","42","8.02","8.02","-26.49",
"Varian, Roger","26","6","11","23.08","42.31","-2.19","40","11","19","27.5","47.5","-4.65","1309","275","604","21.01","46.14","-125.92","1","3","621","126","281","20.29","45.25","-78.35","393","154","273","39.19","39.19","-39.99","510","101","211","19.8","19.8","-20.37",
"Walford, Mark","4","1","2","25","50","4.5","12","2","3","16.67","25","11.5","539","50","157","9.28","29.13","-155.3","3","1","270","23","72","8.52","26.67","-127.01","48","16","27","33.33","33.33","0.29","417","40","128","9.59","9.59","-120.33",
"Walker, Ed","16","1","1","6.25","6.25","-6","25","2","6","8","24","-12.62","850","116","283","13.65","33.29","-221.47","1","1","365","52","113","14.25","30.96","-92.08","149","42","84","28.19","28.19","-29.2","536","75","181","13.99","13.99","-141.72",
"Wall, C F","3","0","0","0","0","-3","9","0","1","0","11.11","-9","316","48","110","15.19","34.81","-28.66","21","19","146","20","45","13.7","30.82","-12.11","65","25","43","38.46","38.46","10.51","229","43","93","18.78","18.78","33.59",
"Watson, Archie","21","3","8","14.29","38.1","-13.59","32","4","13","12.5","40.63","-22.09","1114","180","398","16.16","35.73","-220.88","2","6","546","81","184","14.84","33.7","-158.53","203","78","126","38.42","38.42","-22.08","582","81","186","13.92","13.92","-138.56",
"Weld, D K","10","0","1","0","10","-10","23","0","4","0","17.39","-23","844","89","259","10.55","30.69","-277.8","28","38","379","38","121","10.03","31.93","-180.67","102","21","54","20.59","20.59","-50.48","279","17","65","6.09","6.09","-101.5",
"West, Adam","7","1","2","14.29","28.57","-4","10","1","3","10","30","-7","577","46","117","7.97","20.28","-94.07","2","1","325","27","66","8.31","20.31","-91.28","31","16","23","51.61","51.61","18.02","384","43","96","11.2","11.2","30.93",
"Whillans, Ewan","3","0","0","0","0","-3","10","1","2","10","20","-5.67","245","16","40","6.53","16.33","-61.46","11","6","245","16","40","6.53","16.33","-61.46","14","6","6","42.86","42.86","7.04","195","12","31","6.15","6.15","-118.71",
"Williams, Ian","14","3","4","21.43","28.57","5","22","4","7","18.18","31.82","2.5","1338","144","378","10.76","28.25","-194.04","2","3","618","58","170","9.39","27.51","-145.47","149","49","87","32.89","32.89","1.32","1045","112","289","10.72","10.72","-146.43",
"Williams, S C","14","1","3","7.14","21.43","-8.5","21","3","7","14.29","33.33","3.5","972","99","272","10.19","27.98","-437.45","6","9","433","44","114","10.16","26.33","-237.72","123","40","74","32.52","32.52","-16.87","775","79","225","10.19","10.19","-341.56",
"Williamson, Mrs L","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","347","10","51","2.88","14.7","-131.87","88","24","132","5","23","3.79","17.42","-55","4","2","4","50","50","1.13","283","9","43","3.18","3.18","-70.12",
"Woods, S P C","6","1","2","16.67","33.33","-4.75","7","1","2","14.29","28.57","-5.75","185","34","64","18.38","34.59","-24.79","3","3","145","28","50","19.31","34.48","-20.02","29","15","22","51.72","51.72","5.36","77","14","25","18.18","18.18","-4.3",
"Yahagi, Yoshito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
