trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OSullivan, Ross","4","0","0","0","0","-4","6","1","2","16.67","33.33","9","579","46","134","7.94","23.14","-129.72","9","5","311","20","60","6.43","19.29","-136.51","42","10","21","23.81","23.81","-7.21","337","29","85","8.61","8.61","-115.5",
"Parr, Joseph","4","0","0","0","0","-4","7","0","0","0","0","-7","406","47","138","11.58","33.99","-138.21","71","28","226","20","72","8.85","31.86","-133.83","71","20","46","28.17","28.17","-9.79","308","42","117","13.64","13.64","-67.76",
"Pearce, Simon","4","0","0","0","0","-4","6","1","2","16.67","33.33","-2.25","218","19","46","8.72","21.1","17.54","10","5","115","12","28","10.43","24.35","-47.96","20","4","8","20","20","-7.79","170","15","34","8.82","8.82","-32.21",
"Pears, Ollie","2","0","2","0","100","-2","5","0","4","0","80","-5","349","23","85","6.59","24.36","-82.5","149","45","165","11","43","6.67","26.06","-13.75","16","5","11","31.25","31.25","2.75","240","19","56","7.92","7.92","-19",
"Prescott, Sir Mark","2","0","0","0","0","-2","4","0","1","0","25","-4","445","73","170","16.4","38.2","-90.04","66","20","213","32","84","15.02","39.44","-15.78","109","41","80","37.61","37.61","-16.88","268","54","123","20.15","20.15","-71.36",
"Quinlan, Elizabeth","1","0","0","0","0","-1","2","0","0","0","0","-2","9","1","3","11.11","33.33","8","58","5","9","1","3","11.11","33.33","8","0","0","0","0","0","0","8","1","2","12.5","12.5","9",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","43","0","5","0","11.63","-43","1758","119","18","0","2","0","11.11","-18","0","0","0","0","0","0","18","0","2","0","0","-18",
"Rice, M M","0","0","0","0","0","0","1","0","0","0","0","-1","30","2","8","6.67","26.67","24.75","424","21","13","0","3","0","23.08","-13","1","1","1","100","100","2.75","23","2","8","8.7","8.7","31.75",
"Richards, N G","5","0","1","0","20","-5","13","1","3","7.69","23.08","-1","527","69","170","13.09","32.26","-115.6","12","8","222","38","80","17.12","36.04","-8.61","75","25","46","33.33","33.33","-11.52","366","47","104","12.84","12.84","-42.88",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","44","4","11","9.09","25","-9.5","220","21","32","3","9","9.38","28.13","0","3","2","3","66.67","66.67","4.5","22","3","9","13.64","13.64","-6.5",
"Rooney, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","21","2","5","9.52","23.81","-3","20","2","10","2","3","20","30","8","0","0","0","0","0","0","18","2","5","11.11","11.11","0",
"Rothwell, P J","2","0","0","0","0","-2","13","2","4","15.38","30.77","11.5","787","40","156","5.08","19.82","-181.59","8","3","430","14","81","3.26","18.84","-214.5","30","6","16","20","20","-3.42","503","35","125","6.96","6.96","-11.59",
"Russell, Miss Lucinda V","5","2","2","40","40","7.5","25","4","7","16","28","2.25","865","106","270","12.25","31.21","-93.36","6","3","421","58","140","13.78","33.25","-112.11","100","32","53","32","32","-8.06","648","75","194","11.57","11.57","-168.53",
"Ryan, J","1","0","0","0","0","-1","7","1","2","14.29","28.57","-0.5","308","25","69","8.12","22.4","-128.54","9","5","154","12","35","7.79","22.73","-69.54","27","10","18","37.04","37.04","7.13","231","19","48","8.23","8.23","-82.67",
"Ryan, K A","2","2","2","100","100","15.33","2","2","2","100","100","15.33","1231","147","402","11.94","32.66","-293.07","3","1","611","68","187","11.13","30.61","-174.78","158","45","88","28.48","28.48","-47.21","663","75","214","11.31","11.31","-77.75",
"Scott, Miss Katie","7","0","1","0","14.29","-7","17","0","5","0","29.41","-17","329","26","74","7.9","22.49","-107.62","101","71","212","17","52","8.02","24.53","-47.62","27","5","17","18.52","18.52","-11.87","265","25","69","9.43","9.43","-49.62",
"Shaw, D","9","0","2","0","22.22","-9","15","0","4","0","26.67","-15","471","32","100","6.79","21.23","-225.36","40","39","234","19","63","8.12","26.92","-120.24","31","13","22","41.94","41.94","12.64","380","28","88","7.37","7.37","-161.16",
"Slattery, Andrew","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","663","64","189","9.65","28.51","-80.67","15","10","352","37","94","10.51","26.7","-35.58","43","13","22","30.23","30.23","5.34","360","37","98","10.28","10.28","32.91",
"Smith, R Michael","2","0","0","0","0","-2","6","0","1","0","16.67","-6","437","26","94","5.95","21.51","-242.37","132","55","216","14","52","6.48","24.07","-97","29","6","10","20.69","20.69","-10.87","342","24","87","7.02","7.02","-180.37",
"Stephen, Mrs Jackie","0","0","0","0","0","0","3","0","2","0","66.67","-3","95","6","20","6.32","21.05","-64.17","78","10","43","4","11","9.3","25.58","-23.17","5","1","2","20","20","-2","68","6","17","8.82","8.82","-37.17",
"Sweeney, Rodger","0","0","0","0","0","0","3","1","1","33.33","33.33","1.33","93","8","21","8.6","22.58","-20.17","11","2","43","4","13","9.3","30.23","-12.67","8","4","6","50","50","6.83","64","7","19","10.94","10.94","-8.17",
"Thomson, A M","3","0","1","0","33.33","-3","11","4","6","36.36","54.55","2.28","367","56","132","15.26","35.97","-69.22","12","6","185","29","69","15.68","37.3","-12.45","66","22","41","33.33","33.33","2.23","264","39","91","14.77","14.77","-67.74",
"Tuer, Grant","3","1","2","33.33","66.67","12","6","1","2","16.67","33.33","9","594","90","219","15.15","36.87","-11.37","7","3","344","39","111","11.34","32.27","-74.18","111","37","71","33.33","33.33","3.39","499","79","192","15.83","15.83","-15.12",
"Varian, Roger","3","0","1","0","33.33","-3","5","1","2","20","40","-3.47","1268","273","566","21.53","44.64","-107.81","14","5","639","140","272","21.91","42.57","-44.72","387","157","270","40.57","40.57","-28.1","493","93","186","18.86","18.86","-43.36",
"Walker, Ed","5","1","3","20","60","-1.75","9","2","5","22.22","55.56","-2","788","109","272","13.83","34.52","-226.96","7","4","369","44","125","11.92","33.88","-125.07","136","42","77","30.88","30.88","-14.99","454","72","161","15.86","15.86","-81.74",
"Walton, Mrs J M","0","0","0","0","0","0","0","0","0","0","0","0","52","4","18","7.69","34.62","-20.74","612","36","21","0","3","0","14.29","-21","8","2","5","25","25","-2.74","39","4","17","10.26","10.26","-7.74",
"Ward, Tom","2","0","0","0","0","-2","5","0","0","0","0","-5","406","45","126","11.08","31.03","-131.24","39","9","192","15","52","7.81","27.08","-93.42","42","17","31","40.48","40.48","10.43","293","38","96","12.97","12.97","-53.9",
"West, S G","2","0","0","0","0","-2","3","0","0","0","0","-3","69","3","12","4.35","17.39","-26","315","34","36","1","5","2.78","13.89","-7","1","0","0","0","0","-1","54","3","8","5.56","5.56","-11",
"Whitaker, Simon","0","0","0","0","0","0","0","0","0","0","0","0","206","18","66","8.74","32.04","-75.09","122","29","102","11","37","10.78","36.27","-18.59","13","3","6","23.08","23.08","-3","178","17","62","9.55","9.55","-51.59",
"Williams, S C","10","0","2","0","20","-10","22","1","5","4.55","22.73","-18.5","889","95","247","10.69","27.78","-356.51","12","19","429","44","103","10.26","24.01","-140.6","106","39","66","36.79","36.79","0.9","679","72","195","10.6","10.6","-331.55",
"Wilson, A","0","0","0","0","0","0","1","0","1","0","100","-1","16","0","3","0","18.75","-16","763","17","5","0","2","0","40","-5","0","0","0","0","0","0","14","0","2","0","0","-14",
"Young Jnr, William","1","0","0","0","0","-1","2","0","0","0","0","-2","68","6","14","8.82","20.59","-7.12","334","25","25","1","4","4","16","-20","3","2","2","66.67","66.67","2.88","52","5","11","9.62","9.62","-25.12",
 
