trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, A J","3","0","0","0","0","-3","10","0","1","0","10","-10","554","41","117","7.4","21.12","-243.22","15","11","253","14","44","5.53","17.39","-153.14","61","12","30","19.67","19.67","-24.85","327","32","93","9.79","9.79","-70.49",
"Martin, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","277","16","62","5.78","22.38","-93","54","4","114","7","28","6.14","24.56","-46","14","4","8","28.57","28.57","3","224","14","52","6.25","6.25","-57.5",
"Maxwell, Conor","0","0","0","0","0","0","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","5","0","1","0","0","-5",
"McCain Jnr, D","9","1","1","11.11","11.11","-5.5","24","3","4","12.5","16.67","-12.4","1327","201","458","15.15","34.51","-280.31","5","9","627","82","198","13.08","31.58","-122.17","222","78","130","35.14","35.14","-33.52","889","126","293","14.17","14.17","-122.31",
"McCourt, T G","2","1","1","50","50","15","2","1","1","50","50","15","389","29","87","7.46","22.37","-107.96","5","1","193","17","44","8.81","22.8","16.08","21","6","14","28.57","28.57","-4.21","302","26","79","8.61","8.61","-33.79",
"McCreery, W","1","0","0","0","0","-1","4","1","1","25","25","2","481","45","137","9.36","28.48","-145.69","11","2","247","16","64","6.48","25.91","-107.64","47","17","33","36.17","36.17","2.73","241","16","68","6.64","6.64","-109.42",
"McEnery, P F","0","0","0","0","0","0","0","0","0","0","0","0","86","4","17","4.65","19.77","38","26","4","48","2","10","4.17","20.83","27","1","0","0","0","0","-1","54","4","16","7.41","7.41","70",
"McEntee, P S","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","622","45","134","7.23","21.54","-275.28","42","31","303","17","59","5.61","19.47","-159.49","32","11","18","34.38","34.38","7.39","523","37","112","7.07","7.07","-213.16",
"McGrath, M J","0","0","0","0","0","0","0","0","0","0","0","0","18","3","8","16.67","44.44","26","41","1","10","3","4","30","40","34","3","0","1","0","0","-3","13","1","5","7.69","7.69","-8.5",
"McGuigan, H D","1","0","0","0","0","-1","1","0","0","0","0","-1","85","0","11","0","12.94","-85","9999","9999","79","0","10","0","12.66","-79","4","0","0","0","0","-4","71","0","9","0","0","-71",
"McInnes, I W","1","0","0","0","0","-1","2","0","0","0","0","-2","63","5","14","7.94","22.22","0.33","64","6","61","5","14","8.2","22.95","2.33","3","1","2","33.33","33.33","1","61","5","14","8.2","8.2","2.33",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","19","0","1","0","5.26","-19","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","10","0","0","0","0","-10",
"McNamara, Andrew","2","0","0","0","0","-2","3","0","0","0","0","-3","217","12","34","5.53","15.67","-103.83","198","21","85","3","11","3.53","12.94","-63.5","9","2","5","22.22","22.22","-2.33","132","9","22","6.82","6.82","-64.5",
"McNiff, Mark Michael","0","0","0","0","0","0","0","0","0","0","0","0","247","12","52","4.86","21.05","-116.5","195","33","114","7","25","6.14","21.93","-27.5","18","1","10","5.56","5.56","-13.5","174","11","44","6.32","6.32","-52",
"Meade, Noel","2","0","0","0","0","-2","6","0","0","0","0","-6","902","88","267","9.76","29.6","-248.41","23","11","427","47","130","11.01","30.44","2.08","91","25","49","27.47","27.47","-25.4","420","30","111","7.14","7.14","-149.25",
"Meehan, B J","2","0","0","0","0","-2","2","0","0","0","0","-2","258","21","67","8.14","25.97","-69.79","138","4","91","9","27","9.89","29.67","-9.12","9","1","2","11.11","11.11","-6.75","116","8","30","6.9","6.9","-52.37",
"Menuisier, David","5","0","1","0","20","-5","8","1","2","12.5","25","-3.67","324","32","77","9.88","23.77","-28.83","11","6","171","15","36","8.77","21.05","-55.36","24","6","13","25","25","-9.99","177","17","46","9.6","9.6","-33.31",
"Mongan, Mrs L J","1","0","0","0","0","-1","2","1","1","50","50","7","188","7","21","3.72","11.17","-59.25","14","2","94","3","6","3.19","6.38","-75.25","1","0","0","0","0","-1","148","6","19","4.05","4.05","-30.25",
"Moore, G L","9","0","3","0","33.33","-9","30","2","9","6.67","30","-18.17","1487","224","486","15.06","32.68","-131.95","12","23","758","110","236","14.51","31.13","-196.29","260","109","167","41.92","41.92","21.31","1079","148","338","13.72","13.72","-257.61",
"Morgan, Miss Laura","7","1","1","14.29","14.29","-4.37","8","1","2","12.5","25","-5.37","445","57","113","12.81","25.39","-58.52","1","1","193","15","35","7.77","18.13","14.38","55","19","28","34.55","34.55","-7.93","330","43","82","13.03","13.03","-28.12",
"Morrison, H","3","0","1","0","33.33","-3","4","0","1","0","25","-4","604","65","180","10.76","29.8","-191.75","61","24","310","31","90","10","29.03","-141.92","79","26","43","32.91","32.91","-5.99","379","36","113","9.5","9.5","-184.84",
"Muir, W R & Grassick, C","3","2","3","66.67","100","15","3","2","3","66.67","100","15","446","51","133","11.43","29.82","-76.87","4","2","196","22","57","11.22","29.08","-57.04","44","11","22","25","25","-11.44","324","42","105","12.96","12.96","-30.7",
"Mulholland, N P","3","1","2","33.33","66.67","1","21","1","4","4.76","19.05","-17","1028","115","264","11.19","25.68","-133.66","6","3","498","52","127","10.44","25.5","-39.26","106","33","58","31.13","31.13","-16.96","783","99","221","12.64","12.64","51.85",
"Mullineaux, M","1","0","0","0","0","-1","1","0","0","0","0","-1","153","13","38","8.5","24.84","48.25","51","10","65","5","8","7.69","12.31","-2.5","9","1","3","11.11","11.11","-5.5","134","12","33","8.96","8.96","26.25",
"Mulvany, Michael","2","0","1","0","50","-2","2","0","1","0","50","-2","367","28","83","7.63","22.62","-123.51","155","25","179","17","46","9.5","25.7","-70.26","28","8","19","28.57","28.57","2.16","231","21","65","9.09","9.09","-66.51",
"Murphy, Amy","2","0","0","0","0","-2","5","0","0","0","0","-5","726","60","179","8.26","24.66","-271.59","18","7","419","32","95","7.64","22.67","-130.66","40","11","24","27.5","27.5","-11.75","463","43","117","9.29","9.29","-114.85",
"Murphy, Ciaran","4","0","1","0","25","-4","8","0","1","0","12.5","-8","424","28","90","6.6","21.23","-180.5","26","19","227","14","44","6.17","19.38","-119","15","2","8","13.33","13.33","-6","222","20","53","9.01","9.01","-49",
"Murphy, Joseph G","3","0","0","0","0","-3","4","0","0","0","0","-4","323","32","79","9.91","24.46","-102.09","20","5","142","16","38","11.27","26.76","-21.88","23","9","17","39.13","39.13","5.5","169","14","40","8.28","8.28","-69.96",
"Murphy, Mike / Keady, Michael","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","415","33","97","7.95","23.37","-52.29","47","22","229","17","48","7.42","20.96","-79.87","29","6","12","20.69","20.69","-7.87","316","30","83","9.49","9.49","31.46",
"Murphy, Olly","4","1","2","25","50","0.33","10","4","6","40","60","14.13","939","181","354","19.28","37.7","-138.02","6","4","464","95","185","20.47","39.87","-99.47","184","82","119","44.57","44.57","4.66","547","85","165","15.54","15.54","-85.48",
"Murray, Adrian","1","1","1","100","100","50","4","2","3","50","75","50.75","357","24","90","6.72","25.21","133.15","3","1","174","13","48","7.47","27.59","94.65","22","6","14","27.27","27.27","-2.68","138","8","36","5.8","5.8","-36.25",
"Murtagh, J P","9","0","2","0","22.22","-9","14","1","3","7.14","21.43","7","875","90","257","10.29","29.37","-234.07","11","12","387","39","103","10.08","26.61","-136.31","111","30","69","27.03","27.03","-28.32","400","46","128","11.5","11.5","-35.08",
"Nallen, John J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","68","8","28","11.76","41.18","51.3","219","29","44","5","19","11.36","43.18","61.8","8","3","5","37.5","37.5","-0.45","31","3","13","9.68","9.68","5.25",
"Newland, Dr R D P","7","2","2","28.57","28.57","4.5","17","5","7","29.41","41.18","20","651","77","194","11.83","29.8","-163.42","1","1","308","36","101","11.69","32.79","-74.88","80","22","50","27.5","27.5","-17.16","501","59","142","11.78","11.78","-100.25",
"Nicholls, Georgina","4","0","1","0","25","-4","5","0","1","0","20","-5","66","3","21","4.55","31.82","-28.3","128","31","59","2","17","3.39","28.81","-23.5","3","1","1","33.33","33.33","-0.8","20","1","8","5","5","9",
"OBrien, A P","17","5","11","29.41","64.71","4.49","17","5","11","29.41","64.71","4.49","1119","244","499","21.81","44.59","-151.28","3","1","558","124","256","22.22","45.88","-78.51","330","140","235","42.42","42.42","-25.44","94","15","38","15.96","15.96","-29.88",
"OBrien, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","116","6","23","5.17","19.83","-42.87","157","14","57","3","8","5.26","14.04","4.75","5","2","3","40","40","1.38","78","5","16","6.41","6.41","-8.62",
"Obrien, Donnacha","4","0","1","0","25","-4","6","0","2","0","33.33","-6","273","33","102","12.09","37.36","-103.08","172","23","132","20","52","15.15","39.39","-30.66","41","11","24","26.83","26.83","-13.66","45","4","16","8.89","8.89","-28.17",
"OBrien, Joseph Patrick","5","1","2","20","40","-0.67","7","1","3","14.29","42.86","-2.67","1819","275","708","15.12","38.92","-214.73","4","4","873","116","334","13.29","38.26","-132.76","371","132","255","35.58","35.58","-59.48","499","49","150","9.82","9.82","13.92",
"Oliver, Henry","1","0","0","0","0","-1","4","0","0","0","0","-4","207","20","50","9.66","24.15","-32.16","67","24","121","5","18","4.13","14.88","-84.25","23","3","11","13.04","13.04","-14.87","159","18","44","11.32","11.32","1.46",
"ONeill, Jonjo","6","2","3","33.33","50","3.9","22","4","8","18.18","36.36","-7.41","1029","147","344","14.29","33.43","-148.18","1","1","501","73","162","14.57","32.34","-111.46","159","61","101","38.36","38.36","-9.5","630","81","174","12.86","12.86","-99.04",
"Osborne, J A","5","1","1","20","20","2","12","2","4","16.67","33.33","0","586","54","152","9.22","25.94","-130.26","4","4","325","28","87","8.62","26.77","-108.77","52","15","30","28.85","28.85","-8.26","449","42","117","9.35","9.35","-94.76",
"Owen, J P","11","1","3","9.09","27.27","-9.5","25","3","7","12","28","-18.9","217","45","83","20.74","38.25","-19.15","4","9","201","45","79","22.39","39.3","-3.15","44","18","33","40.91","40.91","4.47","149","31","57","20.81","20.81","-6.57",
"Parr, Joseph","2","1","1","50","50","3.5","6","2","2","33.33","33.33","16.5","438","44","147","10.05","33.56","-209.52","4","2","204","24","77","11.76","37.75","-70.94","67","16","45","23.88","23.88","-18.18","339","38","125","11.21","11.21","-139.24",
"Pauling, Ben","2","0","1","0","50","-2","14","3","8","21.43","57.14","-1.24","840","156","339","18.57","40.36","-125.9","9","4","438","71","162","16.21","36.99","-92.48","172","74","117","43.02","43.02","10.49","514","103","208","20.04","20.04","-4.87",
"Pearce, Simon","0","0","0","0","0","0","4","0","2","0","50","-4","194","20","54","10.31","27.84","-86.81","38","9","69","5","24","7.25","34.78","-52.58","27","10","16","37.04","37.04","3.36","153","17","46","11.11","11.11","-64.56",
"Perratt, Miss L A","2","0","0","0","0","-2","7","0","0","0","0","-7","423","48","112","11.35","26.48","-17.81","33","20","255","31","68","12.16","26.67","8.85","52","18","35","34.62","34.62","7.73","387","44","105","11.37","11.37","-67.14",
"Perrett, Mrs A J","1","1","1","100","100","8","1","1","1","100","100","8","216","28","57","12.96","26.39","51.63","4","1","84","14","26","16.67","30.95","21.63","17","5","8","29.41","29.41","1.13","173","26","51","15.03","15.03","72.88",
"Phelan, P M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","217","13","44","5.99","20.28","-97.67","47","13","138","8","31","5.8","22.46","-60","16","1","6","6.25","6.25","-12.5","153","12","40","7.84","7.84","-37.17",
"Pogson, Charles and Adam","0","0","0","0","0","0","0","0","0","0","0","0","106","13","34","12.26","32.08","-8.11","115","8","41","6","13","14.63","31.71","-17.69","11","4","7","36.36","36.36","1.98","72","11","25","15.28","15.28","16.16",
"Ponting, J","3","0","0","0","0","-3","3","0","0","0","0","-3","124","4","16","3.23","12.9","-52.62","72","9","71","3","11","4.23","15.49","-6.12","2","1","1","50","50","0.88","89","4","14","4.49","4.49","-17.62",
"Portman, J G","4","0","0","0","0","-4","8","1","1","12.5","12.5","1.5","564","51","172","9.04","30.5","-191.81","12","7","297","22","84","7.41","28.28","-95.87","56","17","31","30.36","30.36","-2.85","403","40","137","9.93","9.93","-105.58",
"Quinlan, Elizabeth","5","0","2","0","40","-5","7","1","3","14.29","42.86","2","103","10","30","9.71","29.13","0.5","11","7","82","7","24","8.54","29.27","-18.5","7","1","5","14.29","14.29","-2.5","95","10","28","10.53","10.53","8.5",
"Richards, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","108","17","26","15.74","24.07","-2.5","63","8","61","6","12","9.84","19.67","-19","5","4","5","80","80","6.5","92","15","24","16.3","16.3","-3.5",
"Richards, N G","5","1","2","20","40","-3.75","11","2","3","18.18","27.27","-1.75","406","78","152","19.21","37.44","48.16","3","4","196","38","76","19.39","38.78","43.6","82","37","49","45.12","45.12","16.5","308","60","109","19.48","19.48","58.09",
"Rimell, M G","0","0","0","0","0","0","2","0","0","0","0","-2","121","19","40","15.7","33.06","59.58","37","6","78","12","27","15.38","34.62","-8.42","16","6","9","37.5","37.5","7.83","113","18","39","15.93","15.93","26.58",
"Rowley, Melanie","2","0","1","0","50","-2","6","0","3","0","50","-6","236","27","84","11.44","35.59","-48.65","20","9","138","17","52","12.32","37.68","-43.71","31","8","19","25.81","25.81","-11.36","136","22","59","16.18","16.18","33.04",
"Scott, Gillian","1","0","1","0","100","-1","1","0","1","0","100","-1","132","5","24","3.79","18.18","-105.42","181","18","59","3","10","5.08","16.95","-39.5","8","2","4","25","25","-0.25","98","4","19","4.08","4.08","-75.75",
"Scott, Miss Katie","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","481","34","129","7.07","26.82","-200.27","34","18","248","13","68","5.24","27.42","-162.52","49","9","30","18.37","18.37","-18.77","392","28","104","7.14","7.14","-157",
"Shaw, D","3","0","2","0","66.67","-3","6","1","4","16.67","66.67","-1.67","464","34","119","7.33","25.65","-236.76","11","5","218","17","55","7.8","25.23","-102.26","32","10","21","31.25","31.25","2.49","389","29","106","7.46","7.46","-188.89",
"Signy, Oliver","1","0","0","0","0","-1","3","0","0","0","0","-3","133","22","44","16.54","33.08","-24.02","23","6","58","9","15","15.52","25.86","-16.52","20","9","11","45","45","5.98","78","17","29","21.79","21.79","0.48",
"Skelton, Daniel","2","0","1","0","50","-2","22","2","7","9.09","31.82","-16.37","1473","246","559","16.7","37.95","-248.29","9","3","771","118","280","15.3","36.32","-111.93","316","120","206","37.97","37.97","-9.65","847","133","301","15.7","15.7","-72.46",
"Slattery, Andrew","5","0","1","0","20","-5","14","2","4","14.29","28.57","21.5","833","73","205","8.76","24.61","-92.71","11","10","469","39","115","8.32","24.52","-16.63","42","16","24","38.1","38.1","13.38","407","40","102","9.83","9.83","-55.09",
"Sly, Mrs P","0","0","0","0","0","0","2","1","1","50","50","1.75","169","22","66","13.02","39.05","-29.2","8","1","91","10","40","10.99","43.96","-21.45","28","6","14","21.43","21.43","-8.45","125","18","53","14.4","14.4","-35.95",
"Smith, Mrs S J","0","0","0","0","0","0","7","0","3","0","42.86","-7","393","35","110","8.91","27.99","-92.04","21","13","193","17","49","8.81","25.39","-88.64","42","11","25","26.19","26.19","-5.29","268","32","87","11.94","11.94","0.46",
"Sowersby, M E","0","0","0","0","0","0","2","0","0","0","0","-2","141","1","15","0.71","10.64","-120","261","38","66","1","11","1.52","16.67","-45","0","0","0","0","0","0","116","1","13","0.86","0.86","-95",
"Spencer, Richard","2","1","2","50","100","1.75","4","1","4","25","100","-0.25","435","54","132","12.41","30.34","-84.35","2","1","221","28","73","12.67","33.03","-30.27","67","23","38","34.33","34.33","-4.1","303","36","89","11.88","11.88","-86.99",
"Spencer, Seb","3","0","0","0","0","-3","3","0","0","0","0","-3","164","13","46","7.93","28.05","-67.19","111","17","86","5","18","5.81","20.93","-46.67","11","4","7","36.36","36.36","1.81","129","12","41","9.3","9.3","-38.19",
"Taylor, Mrs P","0","0","0","0","0","0","2","0","0","0","0","-2","14","1","3","7.14","21.43","-3","300","7","11","1","3","9.09","27.27","0","0","0","0","0","0","0","5","1","2","20","20","6",
"Teague, C J","1","0","0","0","0","-1","1","0","0","0","0","-1","56","1","6","1.79","10.71","-35","665","47","24","0","1","0","4.17","-24","0","0","0","0","0","0","45","1","5","2.22","2.22","-24",
"Teal, R A","6","1","2","16.67","33.33","-1.5","10","1","6","10","60","-5.5","565","59","163","10.44","28.85","1.05","2","2","273","29","77","10.62","28.21","54.93","58","17","31","29.31","29.31","-10.27","418","44","117","10.53","10.53","21.16",
"Thompson, V","0","0","0","0","0","0","0","0","0","0","0","0","31","2","8","6.45","25.81","-21.87","361","12","12","1","4","8.33","33.33","-9.37","1","1","1","100","100","1.63","26","2","7","7.69","7.69","-16.87",
"Tizzard, Joe","5","1","1","20","20","-0.67","19","2","5","10.53","26.32","-10.67","808","100","260","12.38","32.18","-216.19","3","5","396","48","124","12.12","31.31","-91.54","107","42","60","39.25","39.25","18.22","595","82","204","13.78","13.78","-160.57",
"Usher, M D I","2","0","1","0","50","-2","7","0","3","0","42.86","-7","534","37","133","6.93","24.91","-64","30","15","265","19","74","7.17","27.92","20.49","22","8","15","36.36","36.36","5.59","434","31","115","7.14","7.14","-56.33",
"Wadham, Mrs L","0","0","0","0","0","0","5","1","2","20","40","-3.83","327","44","119","13.46","36.39","-103.71","8","2","151","27","59","17.88","39.07","-8.5","48","21","33","43.75","43.75","9.16","215","30","75","13.95","13.95","-49.64",
"Wainwright, J S","2","0","0","0","0","-2","2","0","0","0","0","-2","213","20","52","9.39","24.41","-47.59","153","21","98","10","23","10.2","23.47","-34.92","15","3","9","20","20","-2.25","180","19","47","10.56","10.56","-18.59",
"Walford, Mark","2","0","0","0","0","-2","9","1","3","11.11","33.33","-7.17","667","79","204","11.84","30.58","-175.4","13","8","332","40","101","12.05","30.42","-46.55","73","25","46","34.25","34.25","-8.72","496","57","151","11.49","11.49","-94.97",
"Ward, Tom","3","0","0","0","0","-3","6","0","2","0","33.33","-6","396","38","121","9.6","30.56","-114.25","144","28","190","21","64","11.05","33.68","-17.79","32","6","18","18.75","18.75","-11.16","279","28","88","10.04","10.04","-72.88",
"Ward, V C","0","0","0","0","0","0","1","0","0","0","0","-1","59","0","4","0","6.78","-59","1093","92","25","0","1","0","4","-25","0","0","0","0","0","0","33","0","1","0","0","-33",
"Watson, Archie","21","4","8","19.05","38.1","5.76","33","4","8","12.12","24.24","-6.24","1476","197","462","13.35","31.3","-298.78","2","4","805","101","248","12.55","30.81","-181.89","204","78","130","38.24","38.24","-10.14","890","106","255","11.91","11.91","-162.31",
"Waugh, S G","0","0","0","0","0","0","0","0","0","0","0","0","58","2","14","3.45","24.14","-46.25","681","51","27","0","6","0","22.22","-27","4","1","3","25","25","-1.25","47","2","14","4.26","4.26","-35.25",
"West, S G","1","0","0","0","0","-1","2","0","0","0","0","-2","88","4","16","4.55","18.18","-63","103","28","52","2","9","3.85","17.31","-44.5","5","2","2","40","40","3.25","73","4","14","5.48","5.48","-48",
"Weston, T H","1","1","1","100","100","10","5","1","2","20","40","6","55","4","9","7.27","16.36","-27.17","4","1","29","3","5","10.34","17.24","-9.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Wigham, M","0","0","0","0","0","0","5","0","1","0","20","-5","157","12","38","7.64","24.2","-23","43","21","105","9","27","8.57","25.71","6.5","12","1","5","8.33","8.33","-9.5","131","11","36","8.4","8.4","-8",
"Williams, Ian","9","0","0","0","0","-9","26","1","6","3.85","23.08","-21","1315","119","321","9.05","24.41","-497.05","12","25","750","64","194","8.53","25.87","-316.35","145","48","86","33.1","33.1","-2.92","1098","114","295","10.38","10.38","-303.87",
"Williamson, Mrs L","2","0","0","0","0","-2","2","0","0","0","0","-2","224","11","41","4.91","18.3","-45.8","59","19","114","7","21","6.14","18.42","19.2","7","2","5","28.57","28.57","-1.8","174","9","34","5.17","5.17","-1.5",
"Wilson, A","0","0","0","0","0","0","0","0","0","0","0","0","20","2","6","10","30","-9.5","106","4","10","2","4","20","40","0.5","1","0","0","0","0","-1","17","2","6","11.76","11.76","-6.5",
"Young, Maxwell","2","0","0","0","0","-2","6","1","1","16.67","16.67","-1","183","6","14","3.28","7.65","-87.12","8","4","100","5","7","5","7","-45.12","4","1","1","25","25","-1.12","130","5","13","3.85","3.85","-40.12",
 
