trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muir, W R & Grassick, C","0","0","0","0","0","0","2","0","0","0","0","-2","440","48","128","10.91","29.09","-98.87","60","11","197","20","54","10.15","27.41","-77.04","44","11","22","25","25","-11.44","319","39","101","12.23","12.23","-53.7",
"Mullins, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","151","14","26","9.27","17.22","-11.75","60","11","79","5","11","6.33","13.92","-12","10","1","4","10","10","-6.25","72","7","17","9.72","9.72","-6.25",
"Mullins, Ms Margaret","0","0","0","0","0","0","1","0","0","0","0","-1","128","7","32","5.47","25","-64.75","86","15","70","5","21","7.14","30","-23.75","6","2","3","33.33","33.33","0.25","29","3","9","10.34","10.34","-7.5",
"Mullins, W P","15","5","10","33.33","66.67","-6.03","54","14","24","25.93","44.44","-18.71","2047","539","993","26.33","48.51","-391.16","1","1","1038","282","506","27.17","48.75","-188.01","779","392","585","50.32","50.32","-42.21","426","43","123","10.09","10.09","-156.19",
"Murphy, Amy","8","3","4","37.5","50","19.75","14","4","5","28.57","35.71","23.75","730","60","181","8.22","24.79","-293.59","3","1","420","29","91","6.9","21.67","-175.41","40","11","23","27.5","27.5","-11.75","458","41","116","8.95","8.95","-144.35",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","4","0","0","0","0","-4","407","33","96","8.11","23.59","-40.29","105","38","223","17","47","7.62","21.08","-58.37","28","7","13","25","25","-3.87","309","31","84","10.03","10.03","48.96",
"Murphy, P G","2","0","0","0","0","-2","2","0","0","0","0","-2","84","6","14","7.14","16.67","-38.67","45","4","35","2","5","5.71","14.29","-19.5","5","1","2","20","20","-3.17","60","6","13","10","10","-14.67",
"Murphy, William P","2","0","0","0","0","-2","2","0","0","0","0","-2","31","3","7","9.68","22.58","36","49","4","27","3","7","11.11","25.93","40","0","0","0","0","0","0","6","2","3","33.33","33.33","10",
"Nash, J A","2","0","0","0","0","-2","3","0","0","0","0","-3","190","9","28","4.74","14.74","-98.29","51","10","77","4","9","5.19","11.69","-59.79","2","1","1","50","50","3.5","115","5","19","4.35","4.35","-39.5",
"Nicholls, Georgina","2","0","1","0","50","-2","2","0","1","0","50","-2","52","4","17","7.69","32.69","-7.8","76","16","47","2","14","4.26","29.79","-11.5","3","1","1","33.33","33.33","-0.8","13","1","5","7.69","7.69","16",
"Nicol, Adam","0","0","0","0","0","0","4","0","1","0","25","-4","121","8","30","6.61","24.79","-77.67","284","58","73","2","16","2.74","21.92","-48","13","5","7","38.46","38.46","0.33","91","7","24","7.69","7.69","-52.67",
"Nolan, Paul","5","1","1","20","20","4","10","1","2","10","20","-1","411","28","105","6.81","25.55","-200.15","5","4","226","17","65","7.52","28.76","-97.44","25","8","18","32","32","-0.44","157","10","39","6.37","6.37","-61.17",
"OBrien, Joseph Patrick","6","3","4","50","66.67","-1.61","12","3","5","25","41.67","-7.61","1857","281","727","15.13","39.15","-238.26","2","2","898","117","337","13.03","37.53","-163.12","383","138","267","36.03","36.03","-54.18","504","52","153","10.32","10.32","14.68",
"OBrien, Terence","3","1","2","33.33","66.67","-0.75","5","3","4","60","80","4.75","130","21","48","16.15","36.92","14.88","5","3","78","12","29","15.38","37.18","10.75","20","8","13","40","40","8.38","76","18","31","23.68","23.68","36.13",
"OConnor, Turlough","1","0","0","0","0","-1","1","0","0","0","0","-1","35","0","0","0","0","-35","1074","51","12","0","0","0","0","-12","0","0","0","0","0","0","7","0","0","0","0","-7",
"OGrady, E J","0","0","0","0","0","0","1","0","0","0","0","-1","266","18","68","6.77","25.56","-128.62","38","7","137","12","40","8.76","29.2","-39.12","21","3","10","14.29","14.29","-11.62","134","12","38","8.96","8.96","-28.62",
"ONeill, Jonjo","16","5","10","31.25","62.5","0.88","26","6","13","23.08","50","3.88","1032","149","349","14.44","33.82","-182.61","1","8","520","70","173","13.46","33.27","-162.14","155","62","101","40","40","-1.68","648","89","187","13.73","13.73","-124.45",
"Osborne, J A","7","0","3","0","42.86","-7","12","0","6","0","50","-12","569","53","145","9.31","25.48","-125.93","18","17","322","30","87","9.32","27.02","-84.52","50","16","30","32","32","-2.26","431","40","108","9.28","9.28","-93.43",
"Oshea, J G M","2","0","0","0","0","-2","2","0","0","0","0","-2","355","29","89","8.17","25.07","-115.26","16","3","165","10","39","6.06","23.64","-72.75","40","9","22","22.5","22.5","-13.59","278","24","76","8.63","8.63","-75.01",
"OShea, Miss Denise Marie","1","0","1","0","100","-1","1","0","1","0","100","-1","44","1","12","2.27","27.27","-32","94","8","18","1","7","5.56","38.89","-6","1","0","1","0","0","-1","31","1","9","3.23","3.23","-19",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","189","13","36","6.88","19.05","-107.46","229","44","78","2","12","2.56","15.38","-62.5","9","3","3","33.33","33.33","2.54","101","8","23","7.92","7.92","-46.29",
"OSullivan, Ross","4","0","2","0","50","-4","5","0","2","0","40","-5","599","37","141","6.18","23.54","-317.93","20","8","282","18","82","6.38","29.08","-154.42","51","4","23","7.84","7.84","-36.67","384","28","104","7.29","7.29","-151.25",
"Owen, Miss Emma L","0","0","0","0","0","0","1","0","0","0","0","-1","17","3","4","17.65","23.53","7","326","5","9","3","3","33.33","33.33","15","0","0","0","0","0","0","9","1","1","11.11","11.11","-4",
"Perrett, Mrs A J","0","0","0","0","0","0","1","0","0","0","0","-1","224","29","61","12.95","27.23","60.63","170","22","89","13","27","14.61","30.34","45.88","18","4","9","22.22","22.22","-2.62","181","27","55","14.92","14.92","81.88",
"Pipe, D E","13","1","3","7.69","23.08","-9.75","20","1","4","5","20","-16.75","1022","131","308","12.82","30.14","-294.4","4","6","461","48","127","10.41","27.55","-163.4","134","48","78","35.82","35.82","-10.99","841","102","251","12.13","12.13","-254.09",
"Potter, R D","1","0","0","0","0","-1","4","0","0","0","0","-4","286","27","82","9.44","28.67","-91.36","78","21","131","17","38","12.98","29.01","-38.99","31","5","19","16.13","16.13","-16.57","223","23","71","10.31","10.31","-86.11",
"Ralph, Alastair","4","2","2","50","50","7","8","3","5","37.5","62.5","7.5","395","41","100","10.38","25.32","-74.63","3","2","211","24","55","11.37","26.07","-35.06","43","9","22","20.93","20.93","-16.29","274","29","72","10.58","10.58","-67.32",
"Rice, M M","2","0","0","0","0","-2","2","0","0","0","0","-2","44","3","7","6.82","15.91","-25","67","6","30","2","5","6.67","16.67","-18","4","1","2","25","25","0","25","3","7","12","12","-6",
"Richards, N G","5","2","3","40","60","0.75","9","3","5","33.33","55.56","0.25","421","83","164","19.71","38.95","80.59","2","4","207","47","88","22.71","42.51","96.97","82","37","51","45.12","45.12","17.55","318","66","121","20.75","20.75","87.02",
"Roche, Padraig","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3","227","20","54","8.81","23.79","-76.97","11","5","120","9","26","7.5","21.67","-58.68","14","3","5","21.43","21.43","-8.01","122","12","27","9.84","9.84","0.66",
"Rothwell, P J","5","0","1","0","20","-5","6","0","1","0","16.67","-6","911","55","208","6.04","22.83","-253","38","38","483","38","121","7.87","25.05","-73","37","7","22","18.92","18.92","-6.5","621","46","169","7.41","7.41","-94.5",
"Russell, Miss Lucinda V","28","5","11","17.86","39.29","-2.68","37","6","14","16.22","37.84","-5.18","1001","152","345","15.18","34.47","-159.57","3","12","575","89","206","15.48","35.83","-83.26","154","55","93","35.71","35.71","1.33","675","100","215","14.81","14.81","-115.11",
"Ryan, J","3","0","0","0","0","-3","8","0","1","0","12.5","-8","312","29","77","9.29","24.68","-29.84","43","17","141","12","36","8.51","25.53","-23.17","24","9","14","37.5","37.5","4.83","227","19","52","8.37","8.37","-25.8",
"Sangster, Ollie","0","0","0","0","0","0","2","0","1","0","50","-2","91","14","31","15.38","34.07","1.19","29","7","91","14","31","15.38","34.07","1.19","12","7","11","58.33","58.33","8.69","33","6","12","18.18","18.18","27.08",
"Sayer, Mrs Dianne","2","0","0","0","0","-2","5","0","1","0","20","-5","269","30","78","11.15","29","59.21","50","11","111","8","31","7.21","27.93","3.75","30","10","21","33.33","33.33","4.63","237","27","65","11.39","11.39","62.46",
"Scudamore, M J","0","0","0","0","0","0","0","0","0","0","0","0","236","24","68","10.17","28.81","-12.53","180","19","80","5","20","6.25","25","-19.62","26","8","12","30.77","30.77","-5.03","165","14","47","8.48","8.48","-13.75",
"Sheehy, E","1","0","0","0","0","-1","1","0","0","0","0","-1","209","5","25","2.39","11.96","-165.12","176","33","71","3","8","4.23","11.27","-43.62","6","2","3","33.33","33.33","0.38","134","4","22","2.99","2.99","-92.5",
"Sly, Mrs P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","171","21","63","12.28","36.84","15","37","10","94","9","41","9.57","43.62","-20","29","5","14","17.24","17.24","-10.5","126","16","52","12.7","12.7","-41.75",
"Smith, Matthew J","3","0","0","0","0","-3","3","0","0","0","0","-3","434","32","89","7.37","20.51","-88.26","87","9","179","12","37","6.7","20.67","-47.42","32","8","17","25","25","-0.59","321","25","72","7.79","7.79","-55.59",
"Smith, Mrs S J","3","1","1","33.33","33.33","2","6","1","1","16.67","16.67","-1","397","36","112","9.07","28.21","-72.89","3","1","197","17","48","8.63","24.37","-85.87","36","8","19","22.22","22.22","-8.02","276","33","90","11.96","11.96","15.61",
"Smith, R Michael","4","0","0","0","0","-4","9","0","0","0","0","-9","517","27","105","5.22","20.31","-316.59","47","20","299","13","55","4.35","18.39","-217.59","31","5","13","16.13","16.13","-13.92","418","25","99","5.98","5.98","-245.84",
"Sowersby, M E","1","0","0","0","0","-1","1","0","0","0","0","-1","143","1","15","0.7","10.49","-122","209","30","77","1","11","1.3","14.29","-56","0","0","0","0","0","0","118","1","13","0.85","0.85","-97",
"Thompson, V","0","0","0","0","0","0","0","0","0","0","0","0","43","2","12","4.65","27.91","-33.87","309","10","16","2","6","12.5","37.5","-6.87","1","1","1","100","100","1.63","38","2","11","5.26","5.26","-28.87",
"Thomson, A M","7","2","4","28.57","57.14","-1.5","18","4","10","22.22","55.56","-1.5","338","45","119","13.31","35.21","-80.7","2","1","166","18","58","10.84","34.94","-61.5","47","16","30","34.04","34.04","2.34","226","31","76","13.72","13.72","-33.96",
"Twiston-Davies, N A","12","2","3","16.67","25","-4","19","2","6","10.53","31.58","-11","863","142","315","16.45","36.5","-181.74","1","2","454","81","177","17.84","38.99","-73.23","184","59","112","32.07","32.07","-21","510","73","168","14.31","14.31","-171.48",
"Varian, Roger","1","0","1","0","100","-1","11","2","5","18.18","45.45","-2.34","1322","261","574","19.74","43.42","-182.73","14","10","675","123","302","18.22","44.74","-132.2","360","141","250","39.17","39.17","-29.8","518","90","195","17.37","17.37","-61.18",
"Vaughan, Tim","4","0","1","0","25","-4","5","0","1","0","20","-5","358","36","101","10.06","28.21","-116.67","19","7","165","14","38","8.48","23.03","-58.92","40","7","17","17.5","17.5","-16.51","277","31","88","11.19","11.19","-79.17",
"Wadham, Mrs L","7","1","5","14.29","71.43","-2","12","1","7","8.33","58.33","-7","319","37","113","11.6","35.42","-129.63","2","3","156","25","64","16.03","41.03","-23.54","44","19","31","43.18","43.18","8.74","200","23","67","11.5","11.5","-68.56",
"Walford, Mark","4","0","1","0","25","-4","7","1","2","14.29","28.57","-4.62","678","80","209","11.8","30.83","-186.9","11","6","336","39","102","11.61","30.36","-53.96","75","26","48","34.67","34.67","-8.22","503","59","156","11.73","11.73","-93.64",
"Wallis, Charlie","2","0","0","0","0","-2","6","1","2","16.67","33.33","-2.75","248","3","36","1.21","14.52","-229.75","9","4","114","2","19","1.75","16.67","-103.75","5","1","3","20","20","-1.75","179","2","24","1.12","1.12","-167.75",
"Walsh, T M","0","0","0","0","0","0","0","0","0","0","0","0","151","17","48","11.26","31.79","-8.29","23","4","74","12","24","16.22","32.43","40.71","18","8","13","44.44","44.44","7.38","87","11","31","12.64","12.64","6.79",
"Watson, R K","3","0","0","0","0","-3","3","0","0","0","0","-3","155","1","5","0.65","3.23","-132","517","100","57","0","2","0","3.51","-57","0","0","0","0","0","0","96","1","5","1.04","1.04","-73",
"Whillans, D W","5","2","2","40","40","6.5","8","3","3","37.5","37.5","6.5","161","18","53","11.18","32.92","-58","5","2","77","11","34","14.29","44.16","-5.75","25","6","15","24","24","-4.75","118","16","50","13.56","13.56","-42.5",
"Williams, Christian","6","0","2","0","33.33","-6","11","1","4","9.09","36.36","6","435","35","88","8.05","20.23","-131.54","10","8","214","17","43","7.94","20.09","-83.92","47","14","25","29.79","29.79","3.46","290","31","74","10.69","10.69","-67.37",
"Williams, Evan","9","0","1","0","11.11","-9","18","0","4","0","22.22","-18","782","84","202","10.74","25.83","-120.47","20","33","372","38","95","10.22","25.54","-65.73","66","21","39","31.82","31.82","0.16","551","64","151","11.62","11.62","-59.43",
"Williams, Ian","15","2","6","13.33","40","17.5","36","4","11","11.11","30.56","11.38","1293","123","315","9.51","24.36","-463.69","1","5","739","69","191","9.34","25.85","-280.94","143","48","85","33.57","33.57","-5.19","1072","116","286","10.82","10.82","-271.49",
"Williams, S C","3","1","2","33.33","66.67","-0.9","7","2","4","28.57","57.14","-1.4","807","79","206","9.79","25.53","-286.33","2","1","386","44","106","11.4","27.46","-114.85","101","28","58","27.72","27.72","-16.9","625","62","167","9.92","9.92","-251.47",
"Wintle, A","1","0","0","0","0","-1","8","0","2","0","25","-8","397","27","83","6.8","20.91","-139.42","23","13","192","16","41","8.33","21.35","-80.42","29","4","13","13.79","13.79","-14.75","347","26","74","7.49","7.49","-101.42",
"Young Jnr, William","1","0","0","0","0","-1","1","0","0","0","0","-1","77","7","16","9.09","20.78","11.75","47","3","48","6","12","12.5","25","29.75","0","0","0","0","0","0","69","7","16","10.14","10.14","19.75",
 
