trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Benton, Craig","0","0","0","0","0","0","4","0","0","0","0","-4","15","0","0","0","0","-15","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","14","0","0","0","0","-14",
"Bethell, Ed","8","1","2","12.5","25","-5","16","1","4","6.25","25","-13","489","79","193","16.16","39.47","-118.54","1","1","267","36","104","13.48","38.95","-130.23","116","42","66","36.21","36.21","-7.33","283","53","112","18.73","18.73","-18.55",
"Bewley, G T","3","1","3","33.33","100","2","3","1","3","33.33","100","2","216","23","56","10.65","25.93","-82.47","2","2","114","7","27","6.14","23.68","-74.84","16","6","8","37.5","37.5","3.04","170","22","48","12.94","12.94","-40.97",
"Blake, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","128","14","29","10.94","22.66","12.5","47","11","69","7","16","10.14","23.19","7","8","1","3","12.5","12.5","-4","110","14","25","12.73","12.73","30.5",
"Boanas, Miss G","0","0","0","0","0","0","0","0","0","0","0","0","198","11","39","5.56","19.7","-112.04","163","32","93","3","13","3.23","13.98","-63","5","1","3","20","20","-2.12","145","9","29","6.21","6.21","-71.29",
"Botti, M","9","0","0","0","0","-9","21","1","3","4.76","14.29","-16.67","841","91","264","10.82","31.39","-130.45","11","15","474","55","148","11.6","31.22","-73.28","89","18","47","20.22","20.22","-40.1","532","55","161","10.34","10.34","-122.19",
"Boughey, George","16","5","7","31.25","43.75","2.83","28","7","11","25","39.29","-1.42","1481","237","551","16","37.2","-341.43","2","2","684","108","250","15.79","36.55","-140.38","298","110","194","36.91","36.91","-27.04","823","137","312","16.65","16.65","-79.02",
"Bowen, Peter / Michael","14","2","9","14.29","64.29","-6","19","3","12","15.79","63.16","4","481","69","149","14.35","30.98","-121.16","2","10","243","32","79","13.17","32.51","-57.82","84","33","51","39.29","39.29","2.38","372","54","116","14.52","14.52","-58.93",
"Bowring, S R","1","0","1","0","100","-1","1","0","1","0","100","-1","138","20","49","14.49","35.51","13.9","51","7","58","10","23","17.24","39.66","1.6","26","9","17","34.62","34.62","-1.6","126","19","47","15.08","15.08","19.9",
"Bridger, J / Cook, R","1","1","1","100","100","5","8","2","3","25","37.5","0.75","247","14","42","5.67","17","-138.77","4","1","129","9","29","6.98","22.48","-68.77","12","2","6","16.67","16.67","-7.52","193","13","38","6.74","6.74","-87.52",
"Broad, D","0","0","0","0","0","0","1","0","0","0","0","-1","67","1","6","1.49","8.96","-60","507","42","20","0","1","0","5","-20","0","0","0","0","0","0","42","1","5","2.38","2.38","-35",
"Brooke, Daniel","5","0","1","0","20","-5","7","1","2","14.29","28.57","-1.5","205","18","56","8.78","27.32","-87.25","14","6","123","10","33","8.13","26.83","-44.42","24","7","17","29.17","29.17","0.79","173","16","49","9.25","9.25","-87.25",
"Brown, A D","0","0","0","0","0","0","1","1","1","100","100","4","311","34","97","10.93","31.19","-64.37","9","1","159","15","53","9.43","33.33","-37.58","43","9","21","20.93","20.93","-15.28","248","30","81","12.1","12.1","-22.42",
"Browne, W P","2","0","0","0","0","-2","3","0","0","0","0","-3","117","15","42","12.82","35.9","-1.48","84","16","57","8","21","14.04","36.84","17.16","9","6","9","66.67","66.67","5.44","41","5","12","12.2","12.2","22.13",
"Bunyan, Darren / OLeary, G","5","0","0","0","0","-5","8","1","1","12.5","12.5","-2.5","273","17","48","6.23","17.58","-127.34","11","8","186","12","31","6.45","16.67","-85.67","18","4","8","22.22","22.22","0.66","173","15","37","8.67","8.67","-41.84",
"Burke, K R","34","4","11","11.76","32.35","-22.15","60","8","20","13.33","33.33","-34.54","1559","239","590","15.33","37.84","-205.89","1","2","794","136","307","17.13","38.66","-62.29","261","94","160","36.02","36.02","-19.47","720","86","230","11.94","11.94","-182.76",
"Burns, Hugh","0","0","0","0","0","0","0","0","0","0","0","0","36","1","7","2.78","19.44","-24","685","33","20","0","2","0","10","-20","1","0","0","0","0","-1","27","1","5","3.7","3.7","-15",
"Caldwell, G B","0","0","0","0","0","0","0","0","0","0","0","0","22","1","1","4.55","4.55","-14","160","2","8","1","1","12.5","12.5","0","0","0","0","0","0","0","10","0","0","0","0","-10",
"Camacho, Miss J A","15","1","3","6.67","20","-5.5","23","2","5","8.7","21.74","-6","623","63","166","10.11","26.65","-90.48","3","11","337","21","78","6.23","23.15","-107.15","58","14","28","24.14","24.14","-4.97","499","48","138","9.62","9.62","-79.41",
"Candlish, Jennie","3","1","1","33.33","33.33","3.5","8","1","2","12.5","25","-1.5","452","50","132","11.06","29.2","-137.57","4","3","211","26","62","12.32","29.38","-73.96","54","19","37","35.19","35.19","-7.48","339","40","103","11.8","11.8","-58.23",
"Carr, Mrs R A","15","2","4","13.33","26.67","-7.75","27","5","9","18.52","33.33","12.25","831","94","247","11.31","29.72","-127.82","3","6","438","46","123","10.5","28.08","-104.42","83","26","38","31.33","31.33","9.35","788","89","237","11.29","11.29","-116.82",
"Carroll, A W","21","2","5","9.52","23.81","-13.3","44","3","9","6.82","20.45","-21.3","1939","180","490","9.28","25.27","-409.15","3","5","948","98","246","10.34","25.95","-92.96","166","53","106","31.93","31.93","-9.97","1615","155","415","9.6","9.6","-271.89",
"Carroll, D","10","1","1","10","10","-7.37","15","3","4","20","26.67","6.38","467","43","117","9.21","25.05","-200.5","4","10","231","12","54","5.19","23.38","-145.62","47","11","19","23.4","23.4","-5.71","351","38","98","10.83","10.83","-102.76",
"Case, B I","1","0","0","0","0","-1","1","0","0","0","0","-1","248","19","55","7.66","22.18","-126.34","24","3","126","10","28","7.94","22.22","-46.67","14","5","9","35.71","35.71","2.91","191","18","48","9.42","9.42","-88.34",
"Channon, Jack","13","1","6","7.69","46.15","-9","22","3","10","13.64","45.45","3.5","551","84","221","15.25","40.11","25.02","2","2","370","59","146","15.95","39.46","36.16","86","26","56","30.23","30.23","-16.51","374","58","161","15.51","15.51","17.3",
"Chapman, M C","0","0","0","0","0","0","1","0","0","0","0","-1","83","2","4","2.41","4.82","149","92","13","36","2","4","5.56","11.11","196","0","0","0","0","0","0","68","2","4","2.94","2.94","164",
"Charalambous, P / Clutterbuck, J","3","0","0","0","0","-3","4","0","0","0","0","-4","190","10","34","5.26","17.89","-106.92","17","6","92","3","12","3.26","13.04","-67.5","15","3","8","20","20","-5.17","141","10","31","7.09","7.09","-57.92",
"Charlton, Roger/Harry","11","1","5","9.09","45.45","-7.75","19","2","8","10.53","42.11","-13.37","516","82","199","15.89","38.57","-117.22","4","8","239","39","96","16.32","40.17","-25.75","119","44","77","36.97","36.97","-5.55","291","50","111","17.18","17.18","-65.56",
"Cleary, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","58","3","11","5.17","18.97","-27.25","388","27","23","0","3","0","13.04","-23","6","2","5","33.33","33.33","3.75","41","3","11","7.32","7.32","-10.25",
"Coakley, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","70","3","11","4.29","15.71","-25.5","284","20","37","2","9","5.41","24.32","-18.5","2","0","0","0","0","-2","68","3","11","4.41","4.41","-23.5",
"Coakley, D J","4","1","2","25","50","-1.5","8","1","3","12.5","37.5","-5.5","176","12","40","6.82","22.73","-103.12","5","2","84","7","23","8.33","27.38","-43.75","15","3","8","20","20","-6.37","137","11","37","8.03","8.03","-67.37",
"Collins, C M","9","1","1","11.11","11.11","-2","10","1","1","10","10","-3","346","27","73","7.8","21.1","-107.71","7","8","216","16","45","7.41","20.83","-57.97","22","3","11","13.64","13.64","-15.54","160","16","40","10","10","-6.42",
"Collins, Paul","0","0","0","0","0","0","1","1","1","100","100","16","27","3","8","11.11","29.63","4.1","13","1","20","3","8","15","40","11.1","2","1","2","50","50","0.1","13","1","1","7.69","7.69","-1",
"Connell, B","1","0","0","0","0","-1","4","0","1","0","25","-4","172","31","62","18.02","36.05","9.3","15","5","100","11","34","11","34","-6.69","38","12","21","31.58","31.58","-6.28","60","10","25","16.67","16.67","31.88",
"Cowell, R M H","1","0","0","0","0","-1","9","0","0","0","0","-9","494","47","144","9.51","29.15","-141.78","16","14","245","28","76","11.43","31.02","-84.49","43","15","24","34.88","34.88","2.47","383","39","121","10.18","10.18","-113.45",
"Cox, C G","15","3","6","20","40","6.75","22","4","10","18.18","45.45","8.25","877","119","314","13.57","35.8","-162.43","2","1","387","57","151","14.73","39.02","-57.42","116","44","75","37.93","37.93","4.29","498","58","163","11.65","11.65","-113.91",
"Coyle, Tony","3","1","1","33.33","33.33","9","5","1","1","20","20","7","210","20","54","9.52","25.71","-71.25","1","1","120","11","34","9.17","28.33","-43.25","32","7","15","21.88","21.88","-8.75","169","18","49","10.65","10.65","-42.25",
"Crisford, Simon","11","3","4","27.27","36.36","-4.52","24","6","11","25","45.83","2.06","704","146","324","20.74","46.02","-94.1","5","3","344","65","155","18.9","45.06","-65.28","166","66","112","39.76","39.76","-13.25","315","70","138","22.22","22.22","28.45",
"Cromwell, Gavin Patrick","13","1","3","7.69","23.08","-6.5","26","3","8","11.54","30.77","-4.5","1725","208","558","12.06","32.35","-548.69","3","1","897","118","312","13.15","34.78","-236.81","248","88","167","35.48","35.48","2.49","878","94","276","10.71","10.71","-216.03",
"Crowley, Ms F M","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","5764","12","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Cunha, Dylan","10","0","0","0","0","-10","14","0","2","0","14.29","-14","290","33","83","11.38","28.62","-43.25","17","18","230","24","66","10.43","28.7","-42.51","33","16","19","48.48","48.48","12.75","202","28","66","13.86","13.86","-20.25",
"Dascombe, Tom","1","0","0","0","0","-1","4","0","1","0","25","-4","318","30","90","9.43","28.3","-144.58","35","19","165","16","41","9.7","24.85","-80.14","29","10","19","34.48","34.48","-0.66","151","14","47","9.27","9.27","-59",
"De Giles, Ed","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","283","21","76","7.42","26.86","-110.04","25","12","138","9","40","6.52","28.99","-85.17","21","4","8","19.05","19.05","-3.67","250","18","68","7.2","7.2","-125.79",
"Delany, E D","0","0","0","0","0","0","0","0","0","0","0","0","99","3","17","3.03","17.17","-70","52","7","49","1","6","2.04","12.24","-34","3","0","1","0","0","-3","68","2","14","2.94","2.94","-43",
"Dixon, J E","0","0","0","0","0","0","0","0","0","0","0","0","34","2","5","5.88","14.71","-13.5","72","4","13","1","3","7.69","23.08","2","0","0","0","0","0","0","28","2","5","7.14","7.14","-7.5",
"Dods, M","30","3","9","10","30","-10.17","45","3","13","6.67","28.89","-25.17","1098","115","334","10.47","30.42","-297.17","3","16","554","51","157","9.21","28.34","-173.3","121","41","67","33.88","33.88","16.96","893","84","271","9.41","9.41","-290.51",
"Donoghue, Ian","4","0","0","0","0","-4","8","0","0","0","0","-8","171","15","37","8.77","21.64","-22.09","35","20","121","13","31","10.74","25.62","14.91","12","1","6","8.33","8.33","-10.09","112","13","28","11.61","11.61","22.41",
"Duffield, Mrs A","3","0","0","0","0","-3","5","1","1","20","20","1.5","236","19","55","8.05","23.31","-132.79","11","5","102","4","16","3.92","15.69","-80","20","4","10","20","20","-9.12","195","18","49","9.23","9.23","-97.79",
"Easterby, M W","10","2","5","20","50","-3.75","19","2","8","10.53","42.11","-12.75","959","97","294","10.11","30.66","-178.72","2","5","474","41","149","8.65","31.43","-104.07","104","23","54","22.12","22.12","-31.11","765","81","251","10.59","10.59","-171.74",
"Easterby, T D","47","3","14","6.38","29.79","-23.5","86","9","30","10.47","34.88","-25.29","2744","225","718","8.2","26.17","-951.8","3","23","1275","108","339","8.47","26.59","-452.69","227","55","126","24.23","24.23","-48.18","2244","197","624","8.78","8.78","-662.83",
"Eddery, Robert","1","0","0","0","0","-1","3","0","1","0","33.33","-3","188","10","34","5.32","18.09","-84.83","100","34","96","4","17","4.17","17.71","-36","13","2","6","15.38","15.38","-7.83","144","10","29","6.94","6.94","-40.83",
"Ellis, T","3","0","0","0","0","-3","3","0","0","0","0","-3","31","3","7","9.68","22.58","-18.25","416","23","22","0","4","0","18.18","-22","4","1","1","25","25","-1","6","0","1","0","0","-6",
"Ellison, B","11","2","4","18.18","36.36","12","20","3","6","15","30","10.5","847","98","254","11.57","29.99","-38.51","2","5","445","48","127","10.79","28.54","75.59","78","27","47","34.62","34.62","5.54","637","77","197","12.09","12.09","-118.02",
"England, Sam","7","1","1","14.29","14.29","-1.5","17","1","2","5.88","11.76","-11.5","491","63","151","12.83","30.75","-146.34","1","1","278","33","78","11.87","28.06","-90.96","89","27","53","30.34","30.34","-5.38","403","55","136","13.65","13.65","-117.79",
"Evans, P D","9","1","3","11.11","33.33","20","16","2","7","12.5","43.75","16.13","963","108","298","11.21","30.94","-61.2","5","6","445","48","121","10.79","27.19","67.04","98","27","60","27.55","27.55","-11.26","743","97","258","13.06","13.06","-133.14",
"Fahey, Mark","5","1","1","20","20","-1","7","1","2","14.29","28.57","-3","239","27","58","11.3","24.27","47.87","7","5","136","16","36","11.76","26.47","-0.51","30","9","17","30","30","0.54","145","22","46","15.17","15.17","83.74",
"Fahey, Peter","4","0","0","0","0","-4","6","0","0","0","0","-6","509","46","123","9.04","24.17","-191.26","15","7","245","19","50","7.76","20.41","-111.05","34","14","24","41.18","41.18","3.15","246","24","53","9.76","9.76","-29.29",
"Fahey, R A","21","3","8","14.29","38.1","-5.25","54","3","8","5.56","14.81","-38.25","1802","208","558","11.54","30.97","-428.79","2","3","929","103","274","11.09","29.49","-241.36","182","60","101","32.97","32.97","1.08","1280","139","376","10.86","10.86","-271.25",
"Farrell, W T","0","0","0","0","0","0","0","0","0","0","0","0","35","7","13","20","37.14","45","59","4","16","2","7","12.5","43.75","-1","3","1","1","33.33","33.33","3.5","30","6","10","20","20","41.5",
"Fell, R / Murray, S","10","0","2","0","20","-10","23","1","6","4.35","26.09","-18.5","978","80","252","8.18","25.77","-349.99","14","23","455","35","116","7.69","25.49","-149.91","73","26","48","35.62","35.62","15.1","797","69","211","8.66","8.66","-260.57",
"Flynn, Paul W","3","0","0","0","0","-3","16","2","3","12.5","18.75","-6.5","480","45","130","9.38","27.08","-114.5","9","5","291","27","79","9.28","27.15","-61.74","59","16","33","27.12","27.12","-1.75","383","40","119","10.44","10.44","-84.38",
"Foy, Kevin","8","0","2","0","25","-8","19","1","7","5.26","36.84","-17.2","827","105","287","12.7","34.7","-180.65","12","15","360","42","117","11.67","32.5","-95.46","131","43","83","32.82","32.82","-17.44","531","71","187","13.37","13.37","-99.15",
"Furtado, Ivan","10","1","2","10","20","-7","14","1","3","7.14","21.43","-11","607","51","153","8.4","25.21","-202.08","4","6","253","19","51","7.51","20.16","-98.12","58","15","33","25.86","25.86","-11.16","458","47","132","10.26","10.26","-135.08",
"Gallagher, J","3","0","2","0","66.67","-3","4","0","2","0","50","-4","248","23","67","9.27","27.02","-92.99","23","10","118","11","35","9.32","29.66","-38.25","25","8","16","32","32","0.76","210","21","59","10","10","-69.49",
"Goldie, J S","14","4","4","28.57","28.57","11","32","5","11","15.63","34.38","-2","1255","145","367","11.55","29.24","-316.99","3","2","607","76","185","12.52","30.48","-81.45","157","54","97","34.39","34.39","13.86","1140","138","352","12.11","12.11","-245.59",
"Gosden, John and Thady","13","3","7","23.08","53.85","-7.98","27","7","12","25.93","44.44","-4.4","1195","253","519","21.17","43.43","-109.89","4","9","605","121","270","20","44.63","-72.82","304","125","201","41.12","41.12","-33.98","301","54","109","17.94","17.94","-53.16",
"Greatrex, W J","1","0","0","0","0","-1","3","1","1","33.33","33.33","3","400","51","141","12.75","35.25","52.25","13","2","204","27","75","13.24","36.76","115.91","55","17","34","30.91","30.91","-5.33","231","40","87","17.32","17.32","-23.83",
"Greenall, O / Guerriero, J","6","0","0","0","0","-6","10","1","1","10","10","-1.5","831","130","271","15.64","32.61","-94.96","11","7","443","70","138","15.8","31.15","-37.68","157","58","98","36.94","36.94","5.17","605","101","218","16.69","16.69","9.07",
"Guest, Rae","3","0","0","0","0","-3","6","0","0","0","0","-6","265","30","72","11.32","27.17","-89.06","50","28","123","9","29","7.32","23.58","-60.3","23","11","13","47.83","47.83","4.94","157","22","51","14.01","14.01","-18.7",
"Haggas, W J","23","4","13","17.39","56.52","5.07","51","5","20","9.8","39.22","-18.6","1346","275","596","20.43","44.28","-193.85","2","1","700","133","294","19","42","-111.9","425","156","270","36.71","36.71","-63.96","554","111","237","20.04","20.04","-40.48",
"Hamilton, Mrs A C","1","0","0","0","0","-1","1","0","0","0","0","-1","109","11","25","10.09","22.94","-13.75","122","14","54","4","12","7.41","22.22","-18.5","4","2","2","50","50","2.75","93","9","20","9.68","9.68","-4.75",
"Hammond, Micky","5","0","1","0","20","-5","11","0","2","0","18.18","-11","968","81","230","8.37","23.76","-268.18","29","30","469","45","123","9.59","26.23","-120.22","51","15","34","29.41","29.41","-7.04","805","74","194","9.19","9.19","-200.84",
"Hand, F G","0","0","0","0","0","0","0","0","0","0","0","0","33","3","10","9.09","30.3","82.38","89","7","20","2","8","10","40","-5.62","2","1","1","50","50","0.38","19","1","6","5.26","5.26","-7",
"Hanlon, John Joseph","10","0","2","0","20","-10","25","0","6","0","24","-25","755","29","106","3.84","14.04","-402.55","43","47","377","16","53","4.24","14.06","-146.67","24","6","12","25","25","-8.38","396","15","59","3.79","3.79","-184",
"Hanmer, G D","7","1","2","14.29","28.57","19","10","1","3","10","30","16","377","34","88","9.02","23.34","-136.62","1","1","195","20","47","10.26","24.1","-49.71","28","12","21","42.86","42.86","5.55","290","26","71","8.97","8.97","-70.59",
"Hannon (Jnr), Richard","30","4","9","13.33","30","3.5","55","5","10","9.09","18.18","-15.5","1965","208","617","10.59","31.4","-437.41","2","2","926","104","297","11.23","32.07","-152.55","201","56","121","27.86","27.86","-47.74","1064","118","356","11.09","11.09","-93.06",
"Harker, G A","3","0","0","0","0","-3","4","0","0","0","0","-4","119","17","38","14.29","31.93","71.63","17","5","63","9","17","14.29","26.98","15.63","8","3","4","37.5","37.5","2.13","114","16","37","14.04","14.04","65.63",
"Harrington, Mrs John","17","2","2","11.76","11.76","-9.5","30","3","5","10","16.67","-19.75","1347","142","405","10.54","30.07","-232.71","4","9","646","70","191","10.84","29.57","-55.82","136","32","77","23.53","23.53","-51.53","469","45","128","9.59","9.59","-44.25",
"Harris, S A","1","0","0","0","0","-1","2","0","0","0","0","-2","80","9","17","11.25","21.25","12","144","15","37","7","10","18.92","27.03","44.5","2","1","2","50","50","2","66","9","17","13.64","13.64","26",
"Harrison, Miss L","0","0","0","0","0","0","4","0","3","0","75","-4","107","9","31","8.41","28.97","-45.75","29","8","65","8","25","12.31","38.46","-9.25","5","1","2","20","20","-1.75","95","9","30","9.47","9.47","-33.75",
"Haslam, B M R","9","1","5","11.11","55.56","-5.5","14","1","9","7.14","64.29","-10.5","484","57","131","11.78","27.07","-132.82","2","2","233","26","61","11.16","26.18","-83.04","63","22","39","34.92","34.92","7.09","435","51","116","11.72","11.72","-102.92",
"Hills, Charles","9","1","3","11.11","33.33","-7.95","24","2","5","8.33","20.83","-15.45","774","106","240","13.7","31.01","61.28","5","7","352","38","102","10.8","28.98","3.45","106","32","61","30.19","30.19","-17.32","393","58","131","14.76","14.76","52.31",
"Hobson, Miss Clare","2","0","0","0","0","-2","4","0","0","0","0","-4","145","3","23","2.07","15.86","-102.5","31","9","69","2","14","2.9","20.29","-52.5","3","0","1","0","0","-3","98","2","18","2.04","2.04","-61",
"Hogan, Denis Gerard","7","0","3","0","42.86","-7","13","0","4","0","30.77","-13","1022","65","243","6.36","23.78","-391.58","28","32","389","18","86","4.63","22.11","-248.02","57","14","35","24.56","24.56","-10.58","663","41","155","6.18","6.18","-190.42",
"Hogan, T","0","0","0","0","0","0","0","0","0","0","0","0","37","0","3","0","8.11","-37","1076","73","22","0","3","0","13.64","-22","1","0","1","0","0","-1","18","0","0","0","0","-18",
"Holland, Darryll","6","0","1","0","16.67","-6","15","1","7","6.67","46.67","-10","458","40","118","8.73","25.76","-206.51","13","13","257","17","60","6.61","23.35","-164.13","48","14","26","29.17","29.17","-7.26","363","31","98","8.54","8.54","-140.91",
"Hollinshead, Steph","5","0","1","0","20","-5","7","0","1","0","14.29","-7","204","18","49","8.82","24.02","-94.29","52","22","114","12","29","10.53","25.44","-52.54","12","4","10","33.33","33.33","-1.12","157","18","46","11.46","11.46","-47.29",
"Houghton, Eve Johnson","17","2","6","11.76","35.29","-5.25","35","4","15","11.43","42.86","-14.37","808","101","272","12.5","33.66","-136.12","7","14","442","62","151","14.03","34.16","-18.95","100","31","59","31","31","-12.37","495","60","160","12.12","12.12","-105.66",
"Hughes, Cian","1","0","0","0","0","-1","2","0","0","0","0","-2","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Hughes, Richard","9","0","0","0","0","-9","19","1","4","5.26","21.05","-16.25","761","109","282","14.32","37.06","-119.78","10","13","375","59","138","15.73","36.8","-30.89","121","37","82","30.58","30.58","-20.36","477","74","185","15.51","15.51","-76.05",
"Ingram, R","0","0","0","0","0","0","2","0","0","0","0","-2","86","8","18","9.3","20.93","-12.8","214","25","43","2","8","4.65","18.6","-34.5","4","2","3","50","50","1.7","62","5","14","8.06","8.06","-25",
"Irvine, Andy","1","0","0","0","0","-1","1","0","0","0","0","-1","212","12","44","5.66","20.75","-123","74","16","101","5","18","4.95","17.82","-64.5","8","3","4","37.5","37.5","2.5","175","11","40","6.29","6.29","-89",
"Ivory, D K","3","1","1","33.33","33.33","1.33","13","1","2","7.69","15.38","-8.67","336","35","96","10.42","28.57","-105.59","3","1","147","16","37","10.88","25.17","-36.42","31","9","20","29.03","29.03","1.08","296","33","89","11.15","11.15","-75.84",
"Jackson, Miss T","3","0","0","0","0","-3","4","0","0","0","0","-4","112","7","22","6.25","19.64","-45.87","116","23","59","4","12","6.78","20.34","-41.12","6","3","3","50","50","3.63","94","7","22","7.45","7.45","-27.87",
"Jardine, I","14","1","2","7.14","14.29","-8","35","2","6","5.71","17.14","-23","1347","150","388","11.14","28.8","-265.63","4","10","670","75","180","11.19","26.87","-105.04","167","49","102","29.34","29.34","-12.66","1090","133","325","12.2","12.2","-101.38",
"Jeffreys, D J","4","1","1","25","25","0","7","1","1","14.29","14.29","-3","274","22","53","8.03","19.34","-105.1","5","3","119","9","27","7.56","22.69","-11.42","15","7","7","46.67","46.67","3.99","212","19","43","8.96","8.96","-54.05",
"Jewell, Karen","3","0","0","0","0","-3","4","0","1","0","25","-4","235","10","41","4.26","17.45","-144.67","94","30","109","6","23","5.5","21.1","-47.17","3","0","0","0","0","-3","157","10","35","6.37","6.37","-66.67",
"Johnston, Charlie","30","3","10","10","33.33","4","58","4","16","6.9","27.59","-22.38","1890","245","572","12.96","30.26","-332.97","3","11","1242","149","370","12","29.79","-220.94","245","70","135","28.57","28.57","-55.95","1357","177","407","13.04","13.04","-259.43",
"Kelleway, Miss Gay","4","1","2","25","50","22","8","1","5","12.5","62.5","18","364","40","81","10.99","22.25","-32.75","6","3","181","17","40","9.39","22.1","-14.58","18","8","11","44.44","44.44","0.15","258","34","64","13.18","13.18","-2.1",
"Kelly, Noel C","4","0","0","0","0","-4","7","0","1","0","14.29","-7","296","23","59","7.77","19.93","-115.42","44","27","146","14","34","9.59","23.29","-41.27","18","4","10","22.22","22.22","-4.17","198","19","50","9.6","9.6","-54.27",
"King, Aengus","0","0","0","0","0","0","1","0","0","0","0","-1","118","6","16","5.08","13.56","-36","301","29","44","3","7","6.82","15.91","-9.5","0","0","0","0","0","0","76","5","12","6.58","6.58","-6",
"Kinsella, J A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","63","3","8","4.76","12.7","-30.5","74","19","42","1","6","2.38","14.29","-38","2","1","1","50","50","2","32","2","7","6.25","6.25","-20.5",
