trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bolger, E","2","0","0","0","0","-2","5","0","1","0","20","-5","201","16","42","7.96","20.9","-115.32","27","7","75","3","13","4","17.33","-57","34","9","15","26.47","26.47","-7.32","109","6","21","5.5","5.5","-85.72",
"Bolger, J S","13","1","4","7.69","30.77","-9","27","1","8","3.7","29.63","-23","722","49","155","6.79","21.47","-312.68","6","9","354","26","82","7.34","23.16","-130.36","49","14","27","28.57","28.57","-9.06","299","19","68","6.35","6.35","-52.8",
"Bowe, Colin","2","1","1","50","50","49","2","1","1","50","50","49","83","7","21","8.43","25.3","29.1","1","1","10","1","2","10","20","41","7","1","5","14.29","14.29","-4.9","32","3","8","9.38","9.38","-6",
"Bowe, Michael J","0","0","0","0","0","0","1","1","1","100","100","6","45","3","12","6.67","26.67","-16","8","1","37","2","11","5.41","29.73","-19","1","0","1","0","0","-1","30","2","10","6.67","6.67","-12",
"Bowen, P","6","3","3","50","50","1","13","5","7","38.46","53.85","3.25","468","61","134","13.03","28.63","-144.5","3","3","234","33","70","14.1","29.91","-87.74","80","29","48","36.25","36.25","3.29","369","53","113","14.36","14.36","-78.02",
"Breen, Leanne","3","0","0","0","0","-3","4","0","0","0","0","-4","137","7","18","5.11","13.14","-78.67","142","16","61","3","7","4.92","11.48","-34.5","5","2","2","40","40","3.83","121","7","18","5.79","5.79","-62.67",
"Brittain, Antony","6","0","1","0","16.67","-6","8","0","2","0","25","-8","630","48","169","7.62","26.83","-258.94","37","23","291","23","81","7.9","27.84","-109.17","29","13","16","44.83","44.83","18.18","552","44","156","7.97","7.97","-229.44",
"Broad, D","2","0","0","0","0","-2","4","0","0","0","0","-4","85","4","12","4.71","14.12","-15","100","13","45","1","5","2.22","11.11","-38","0","0","0","0","0","0","52","4","12","7.69","7.69","18",
"Bromhead, Henry De","11","1","2","9.09","18.18","-8.12","25","3","10","12","40","-16.29","1492","198","510","13.27","34.18","-414.24","7","11","691","87","233","12.59","33.72","-173.81","272","88","174","32.35","32.35","-56.24","580","47","152","8.1","8.1","-158.8",
"Browne, W P","2","0","1","0","50","-2","4","0","2","0","50","-4","104","9","30","8.65","28.85","-33.87","72","18","54","7","20","12.96","37.04","-9.87","3","2","3","66.67","66.67","2.88","28","0","2","0","0","-28",
"Budds, David Kenneth","2","0","0","0","0","-2","6","1","2","16.67","33.33","2","182","8","24","4.4","13.19","-62.5","12","6","94","2","13","2.13","13.83","-77.5","2","0","0","0","0","-2","104","5","17","4.81","4.81","-70.5",
"Burke, John M","4","0","0","0","0","-4","5","0","0","0","0","-5","100","2","16","2","16","-87","345","52","55","1","11","1.82","20","-47.5","4","0","2","0","0","-4","62","2","13","3.23","3.23","-49",
"Burke, K R","16","2","5","12.5","31.25","9.33","32","4","11","12.5","34.38","1.4","1539","216","552","14.04","35.87","-227.79","4","9","755","101","275","13.38","36.42","-74.19","237","88","148","37.13","37.13","18.13","799","93","266","11.64","11.64","-167.93",
"Camacho, Miss J A","3","2","2","66.67","66.67","14","10","2","3","20","30","7","579","73","182","12.61","31.43","-32.69","1","2","306","44","93","14.38","30.39","56.49","74","16","33","21.62","21.62","-18.51","450","56","146","12.44","12.44","-43.27",
"Candy, H","2","2","2","100","100","12","3","2","2","66.67","66.67","11","296","33","78","11.15","26.35","-86.79","1","1","137","17","37","12.41","27.01","-8.88","32","13","18","40.63","40.63","5.71","163","19","48","11.66","11.66","-68.04",
"Carr, Mrs R A","13","0","5","0","38.46","-13","27","2","9","7.41","33.33","-7","755","66","188","8.74","24.9","-126.74","8","14","393","49","121","12.47","30.79","25.1","47","16","27","34.04","34.04","8.93","703","62","177","8.82","8.82","-102.07",
"Channon, Jack","9","1","2","11.11","22.22","-5","20","1","5","5","25","-16","120","16","53","13.33","44.17","-28.65","2","3","120","16","53","13.33","44.17","-28.65","25","8","18","32","32","-5.98","82","9","34","10.98","10.98","-49.66",
"Chapple-Hyam, Jane","4","1","1","25","25","3","5","1","2","20","40","2","476","57","154","11.97","32.35","-55.61","4","3","224","22","69","9.82","30.8","-83.18","64","18","37","28.13","28.13","-7.27","293","39","105","13.31","13.31","-13.61",
"Chapple-Hyam, P W","1","0","0","0","0","-1","2","1","1","50","50","3","86","12","24","13.95","27.91","-25.32","8","2","41","6","11","14.63","26.83","-5.39","10","5","7","50","50","0.85","53","7","17","13.21","13.21","-18.01",
"Charlton, Roger/Harry","12","3","7","25","58.33","6.33","12","3","7","25","58.33","6.33","622","107","236","17.2","37.94","-122","3","3","265","39","97","14.72","36.6","-74.5","139","54","91","38.85","38.85","-6.95","341","64","132","18.77","18.77","-53.06",
"Christie, D M","4","0","0","0","0","-4","7","0","1","0","14.29","-7","160","22","50","13.75","31.25","24.36","86","20","82","10","24","12.2","29.27","-37.55","21","9","16","42.86","42.86","-1.72","55","6","13","10.91","10.91","73.5",
"Clover, Tom","6","1","4","16.67","66.67","-4.17","9","1","5","11.11","55.56","-7.17","427","49","137","11.48","32.08","-174.55","4","3","182","20","61","10.99","33.52","-84.58","76","25","46","32.89","32.89","-12.13","261","22","72","8.43","8.43","-145.79",
"Cluskey, P","0","0","0","0","0","0","3","0","2","0","66.67","-3","101","3","10","2.97","9.9","-59","236","28","59","1","6","1.69","10.17","-53","3","1","1","33.33","33.33","3","71","3","10","4.23","4.23","-29",
"Cody, Patrick","3","0","1","0","33.33","-3","4","0","1","0","25","-4","175","16","62","9.14","35.43","-78.45","32","13","92","9","31","9.78","33.7","-41","20","6","11","30","30","-1.95","79","9","28","11.39","11.39","-11.25",
"Cole, P F I","8","0","5","0","62.5","-8","10","0","5","0","50","-10","316","41","135","12.97","42.72","-85.23","23","22","169","19","72","11.24","42.6","-62.34","50","14","35","28","28","-13.48","196","21","76","10.71","10.71","-74.29",
"Coleman, Kevin","3","0","0","0","0","-3","11","1","3","9.09","27.27","-8.8","274","23","63","8.39","22.99","-3.13","11","8","159","14","37","8.81","23.27","-21.88","20","6","11","30","30","-3.38","148","14","39","9.46","9.46","38",
"Collins, C M","3","0","0","0","0","-3","4","0","0","0","0","-4","115","8","24","6.96","20.87","-60.74","24","9","112","8","24","7.14","21.43","-57.74","5","2","3","40","40","-0.07","51","7","16","13.73","13.73","2.08",
"Collins, Tracey / Halford, Mick","5","0","2","0","40","-5","12","0","6","0","50","-12","43","2","12","4.65","27.91","23","16","15","43","2","12","4.65","27.91","23","3","0","1","0","0","-3","30","0","8","0","0","-30",
"Coltherd, W S","0","0","0","0","0","0","3","0","2","0","66.67","-3","288","40","96","13.89","33.33","-36.03","57","24","147","16","44","10.88","29.93","3.17","53","18","33","33.96","33.96","3.31","235","35","85","14.89","14.89","-69.53",
"Comer, Luke","10","0","0","0","0","-10","20","0","0","0","0","-20","621","25","96","4.03","15.46","-312.92","30","33","351","10","46","2.85","13.11","-228","19","4","12","21.05","21.05","-2.75","360","21","63","5.83","5.83","-78.75",
"Condon, K J","4","0","0","0","0","-4","13","1","2","7.69","15.38","-2","356","34","114","9.55","32.02","-150.09","12","9","139","13","49","9.35","35.25","-79.83","39","12","21","30.77","30.77","-6.17","156","16","54","10.26","10.26","-16.42",
"Coogan, J G","0","0","0","0","0","0","2","0","0","0","0","-2","125","7","20","5.6","16","31.83","144","14","52","3","8","5.77","15.38","70.5","6","1","3","16.67","16.67","-1.5","73","5","15","6.85","6.85","-30.17",
"Cotter, Kieran P","0","0","0","0","0","0","6","1","3","16.67","50","-1.5","244","20","60","8.2","24.59","-69.79","12","5","118","8","27","6.78","22.88","-41.09","19","6","13","31.58","31.58","3.46","124","13","30","10.48","10.48","5.33",
"Cox, C G","12","2","4","16.67","33.33","-5.94","18","3","6","16.67","33.33","-0.94","980","140","346","14.29","35.31","-185.48","5","8","478","56","160","11.72","33.47","-139.11","150","66","100","44","44","41.81","558","82","199","14.7","14.7","-98.03",
"Coyle, Thomas","1","0","0","0","0","-1","3","0","1","0","33.33","-3","92","2","13","2.17","14.13","-54","268","34","52","2","11","3.85","21.15","-14","0","0","0","0","0","0","69","2","11","2.9","2.9","-31",
"Crawley, Shane","1","0","0","0","0","-1","1","0","0","0","0","-1","133","9","20","6.77","15.04","-70.17","50","12","61","5","12","8.2","19.67","-24.5","16","3","7","18.75","18.75","-3.67","88","9","19","10.23","10.23","-25.17",
"Cromwell, Gavin Patrick","13","1","4","7.69","30.77","-9","24","2","6","8.33","25","-9","1603","156","471","9.73","29.38","-608.03","6","8","800","84","240","10.5","30","-343.93","196","56","123","28.57","28.57","-31.75","826","80","248","9.69","9.69","-191.62",
"Cullen, D W","1","0","0","0","0","-1","4","0","1","0","25","-4","136","6","21","4.41","15.44","-17.27","184","28","63","3","7","4.76","11.11","28","6","1","4","16.67","16.67","-4.27","84","3","17","3.57","3.57","-52.5",
"Curling, S","0","0","0","0","0","0","2","0","0","0","0","-2","198","17","52","8.59","26.26","-104.69","36","7","86","11","24","12.79","27.91","-29.74","21","6","15","28.57","28.57","-4.57","64","7","19","10.94","10.94","-12",
"Cusack, Liam P","2","0","0","0","0","-2","3","0","0","0","0","-3","147","8","35","5.44","23.81","-76.25","199","29","63","4","17","6.35","26.98","-31.5","11","3","7","27.27","27.27","-0.25","91","5","30","5.49","5.49","-48.5",
"Dalgleish, Keith","12","2","2","16.67","16.67","-0.5","20","3","7","15","35","-6.3","1191","131","363","11","30.48","-209.51","3","7","499","44","147","8.82","29.46","-152.63","145","42","95","28.97","28.97","-22.4","1005","109","311","10.85","10.85","-305.59",
"Davis, D J S Ffrench","4","0","0","0","0","-4","6","1","1","16.67","16.67","-4.2","239","24","70","10.04","29.29","-67.74","8","6","138","20","45","14.49","32.61","3.76","19","5","16","26.32","26.32","-6.82","154","14","50","9.09","9.09","-43.17",
"Delany, E D","0","0","0","0","0","0","2","0","2","0","100","-2","101","5","29","4.95","28.71","-45.5","256","30","49","3","15","6.12","30.61","-12","4","0","2","0","0","-4","71","4","25","5.63","5.63","-19.5",
"Dixon, Scott","4","0","1","0","25","-4","10","0","1","0","10","-10","857","59","183","6.88","21.35","-207.62","34","39","462","34","105","7.36","22.73","-73.12","36","3","12","8.33","8.33","-25","791","52","165","6.57","6.57","-213.25",
"Dobbin, Mrs R","1","0","1","0","100","-1","6","2","3","33.33","50","-1.75","262","33","83","12.6","31.68","-50.63","14","5","132","15","41","11.36","31.06","-19.16","35","13","20","37.14","37.14","-0.38","209","26","66","12.44","12.44","-47.13",
"Donoghue, Ian","1","0","0","0","0","-1","2","0","0","0","0","-2","38","2","6","5.26","15.79","-25","42","11","38","2","6","5.26","15.79","-25","3","0","1","0","0","-3","20","2","2","10","10","-7",
"Doyle, Miss Elizabeth","4","0","1","0","25","-4","9","0","2","0","22.22","-9","284","19","83","6.69","29.23","-70","46","20","147","10","40","6.8","27.21","-15","26","2","10","7.69","7.69","-19.5","150","10","44","6.67","6.67","-25.5",
"Doyle, Sean Thomas","0","0","0","0","0","0","2","0","1","0","50","-2","111","9","25","8.11","22.52","-42.61","44","7","63","5","13","7.94","20.63","-14.99","13","3","7","23.08","23.08","-3.24","38","5","12","13.16","13.16","12.26",
"Doyle, Timothy","7","0","3","0","42.86","-7","11","0","3","0","27.27","-11","213","8","28","3.76","13.15","-90.75","39","27","101","5","19","4.95","18.81","-35.5","4","1","1","25","25","-0.25","122","6","18","4.92","4.92","-22.75",
"Easterby, M W","13","3","4","23.08","30.77","-6.09","27","5","7","18.52","25.93","17.16","926","86","255","9.29","27.54","-303.44","2","6","473","52","139","10.99","29.39","-83.53","116","27","61","23.28","23.28","-31.68","710","77","223","10.85","10.85","-153.31",
"Easterby, T D","44","5","13","11.36","29.55","-16","102","7","32","6.86","31.37","-64.5","2992","258","796","8.62","26.6","-948.39","2","16","1491","121","385","8.12","25.82","-447.77","306","86","175","28.1","28.1","-27.11","2417","222","678","9.18","9.18","-647.43",
"Elliott, Gordon","18","3","7","16.67","38.89","-3.29","53","12","26","22.64","49.06","1.62","2689","419","1018","15.58","37.86","-624.23","1","4","1508","234","573","15.52","38","-470.81","506","213","346","42.09","42.09","-23.37","905","92","242","10.17","10.17","-204.18",
"Ellison, B","6","0","1","0","16.67","-6","9","0","3","0","33.33","-9","879","92","260","10.47","29.58","-269.17","17","12","409","50","126","12.22","30.81","-102.77","96","33","59","34.38","34.38","5.29","662","73","203","11.03","11.03","-147.69",
"Eustace, Harry","2","0","0","0","0","-2","9","0","2","0","22.22","-9","277","46","114","16.61","41.16","15.29","17","16","134","25","53","18.66","39.55","27.2","47","17","31","36.17","36.17","-2.29","171","34","74","19.88","19.88","23.76",
"Fahey, R A","17","2","7","11.76","41.18","-10.17","45","6","17","13.33","37.78","-14.04","1914","208","563","10.87","29.41","-429.05","1","1","863","106","283","12.28","32.79","-74.65","180","61","111","33.89","33.89","17.92","1322","142","372","10.74","10.74","-318.97",
"Fahey, Seamus","1","0","0","0","0","-1","2","0","0","0","0","-2","165","7","29","4.24","17.58","-33.5","167","33","68","1","7","1.47","10.29","-47","8","0","5","0","0","-8","105","5","21","4.76","4.76","-8.5",
"Fahy, P A","1","0","0","0","0","-1","5","0","0","0","0","-5","255","8","31","3.14","12.16","-172","58","19","118","4","9","3.39","7.63","-62.5","7","1","3","14.29","14.29","-2.5","119","7","23","5.88","5.88","-39.5",
"Farrell, C W J","1","0","0","0","0","-1","2","1","1","50","50","15","102","8","19","7.84","18.63","-16.12","9","2","56","4","13","7.14","23.21","-14.5","3","1","2","33.33","33.33","1","37","3","8","8.11","8.11","-12.5",
"Feane, John James","2","0","0","0","0","-2","2","0","0","0","0","-2","184","17","50","9.24","27.17","-81.42","350","68","72","2","19","2.78","26.39","-56.5","20","4","8","20","20","-9.42","130","15","35","11.54","11.54","-31.42",
"Fell, Roger","9","2","4","22.22","44.44","-0.25","27","6","9","22.22","33.33","7.58","988","87","257","8.81","26.01","-288.64","4","6","527","51","146","9.68","27.7","-160.58","76","26","43","34.21","34.21","4.54","806","75","213","9.31","9.31","-208.45",
"Fellowes, Charlie","11","1","1","9.09","9.09","-4","13","1","2","7.69","15.38","-6","616","68","180","11.04","29.22","-178.03","1","4","301","33","80","10.96","26.58","-79.4","73","21","42","28.77","28.77","-7.52","400","47","120","11.75","11.75","-121.82",
"Finegan, Hugh Paul","0","0","0","0","0","0","0","0","0","0","0","0","63","3","6","4.76","9.52","18","224","9","28","1","2","3.57","7.14","23","1","0","0","0","0","-1","31","2","3","6.45","6.45","-1",
"Fitzgerald, D E","1","0","0","0","0","-1","2","0","1","0","50","-2","81","2","12","2.47","14.81","-37.5","371","43","42","0","6","0","14.29","-42","3","0","2","0","0","-3","33","1","7","3.03","3.03","-23.5",
"Flynn, Paul W","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","401","29","92","7.23","22.94","-194.02","15","9","206","16","53","7.77","25.73","-93.76","38","12","23","31.58","31.58","2.9","288","27","77","9.38","9.38","-93.35",
"Foley, Patrick T","5","1","2","20","40","3","5","1","2","20","40","3","122","14","36","11.48","29.51","-36.49","2","2","70","9","22","12.86","31.43","-18.12","9","3","7","33.33","33.33","0.01","59","4","15","6.78","6.78","-34.87",
"Foy, Kevin","10","2","5","20","50","-4.33","23","5","10","21.74","43.48","15.17","690","109","278","15.8","40.29","-86.35","1","1","444","66","171","14.86","38.51","-50.27","151","43","90","28.48","28.48","-39.81","447","81","182","18.12","18.12","-14.56",
"Frost, Kevin","7","0","2","0","28.57","-7","14","0","2","0","14.29","-14","341","39","90","11.44","26.39","35.24","26","28","219","28","60","12.79","27.4","-18.01","32","11","19","34.38","34.38","5.16","271","35","78","12.92","12.92","63.99",
"Gilligan, Paul John","3","0","0","0","0","-3","8","0","0","0","0","-8","185","4","22","2.16","11.89","-140.5","134","42","104","1","12","0.96","11.54","-96","5","0","1","0","0","-5","77","2","14","2.6","2.6","-49",
"Goldie, J S","21","3","7","14.29","33.33","-1.5","49","7","13","14.29","26.53","-18.19","1025","117","282","11.41","27.51","-266.69","6","8","631","66","174","10.46","27.58","-281.57","113","42","68","37.17","37.17","7.77","902","111","269","12.31","12.31","-181.29",
"Gosden, John and Thady","16","4","7","25","43.75","-6.93","33","12","17","36.36","51.52","3.82","1230","268","568","21.79","46.18","-129.11","2","3","576","132","255","22.92","44.27","-39.45","347","146","246","42.07","42.07","-46.12","362","61","143","16.85","16.85","-39.63",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","3","0","0","0","0","-3","126","13","23","10.32","18.25","39.38","114","27","68","4","10","5.88","14.71","-32.62","8","4","8","50","50","3.88","73","13","22","17.81","17.81","92.38",
"Hackett, Ray","0","0","0","0","0","0","1","0","0","0","0","-1","160","12","32","7.5","20","7.5","20","3","65","3","10","4.62","15.38","-23","13","1","6","7.69","7.69","-9","108","10","28","9.26","9.26","8.5",
"Haggas, W J","16","3","9","18.75","56.25","-4.92","25","4","13","16","52","-11.67","1362","330","659","24.23","48.38","-156.47","1","1","631","142","302","22.5","47.86","-109.22","502","204","334","40.64","40.64","-26.23","563","126","250","22.38","22.38","-40.34",
"Hallahan, B J","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","6","0","1","0","0","-6",
"Hamilton, A B","0","0","0","0","0","0","1","0","0","0","0","-1","74","9","19","12.16","25.68","58.25","44","4","38","5","10","13.16","26.32","33","4","1","3","25","25","-0.75","63","9","17","14.29","14.29","69.25",
"Hamilton, B R","0","0","0","0","0","0","0","0","0","0","0","0","82","6","20","7.32","24.39","-47.75","363","28","31","1","7","3.23","22.58","-27","7","1","1","14.29","14.29","-3","54","5","16","9.26","9.26","-23",
"Hanlon, John Joseph","19","3","4","15.79","21.05","-5.5","42","4","6","9.52","14.29","5.5","659","26","96","3.95","14.57","-368.47","1","1","337","12","47","3.56","13.95","-228.55","19","8","11","42.11","42.11","8.45","363","15","64","4.13","4.13","-181",
"Hannon (Jnr), Richard","31","6","14","19.35","45.16","-3.3","62","9","23","14.52","37.1","-3.47","2190","233","647","10.64","29.54","-496.44","2","6","1046","104","315","9.94","30.11","-346.95","217","62","125","28.57","28.57","-43.48","1190","115","340","9.66","9.66","-247.63",
"Harrington, Mrs John","22","5","8","22.73","36.36","11.53","43","10","17","23.26","39.53","28.86","1621","179","500","11.04","30.85","-326.54","1","1","702","79","221","11.25","31.48","-164.23","155","39","88","25.16","25.16","-41.55","621","64","181","10.31","10.31","-46.79",
"Harrison, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","61","3","9","4.92","14.75","-40.5","336","26","31","2","4","6.45","12.9","-15","1","0","0","0","0","-1","45","2","6","4.44","4.44","-29",
"Hassett, G","1","0","0","0","0","-1","4","0","0","0","0","-4","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Haynes, Alice","7","1","2","14.29","28.57","-0.5","15","4","5","26.67","33.33","9.5","683","93","219","13.62","32.06","-26.34","3","4","392","52","120","13.27","30.61","-5.39","96","36","60","37.5","37.5","3.83","457","49","134","10.72","10.72","-64.25",
"Henderson, N J","6","1","2","16.67","33.33","-3.75","14","3","6","21.43","42.86","-6.77","1006","204","389","20.28","38.67","-133.28","5","6","463","93","179","20.09","38.66","-62.72","295","119","178","40.34","40.34","-20.52","526","89","171","16.92","16.92","-17.64",
"Hennessy, Sean P","0","0","0","0","0","0","0","0","0","0","0","0","15","0","2","0","13.33","-15","4022","137","5","0","0","0","0","-5","0","0","0","0","0","0","15","0","2","0","0","-15",
"Herrington,M ","0","0","0","0","0","0","5","1","3","20","60","4","396","36","125","9.09","31.57","-115.12","9","3","208","22","75","10.58","36.06","-64.37","32","12","23","37.5","37.5","4.13","335","35","114","10.45","10.45","-65.12",
"Hills, Charles","8","0","4","0","50","-8","15","2","7","13.33","46.67","23","893","148","321","16.57","35.95","-57.67","12","14","413","63","143","15.25","34.62","-47.3","155","59","88","38.06","38.06","3.26","491","80","181","16.29","16.29","-6.91",
"Hogan, Denis Gerard","14","3","7","21.43","50","11.5","27","5","12","18.52","44.44","19","1352","90","332","6.66","24.56","-420.1","2","1","633","49","158","7.74","24.96","-92.69","82","18","45","21.95","21.95","-25.18","869","59","220","6.79","6.79","-192.17",
"Houghton, Eve Johnson","11","1","2","9.09","18.18","-7.75","22","5","8","22.73","36.36","7.08","764","94","245","12.3","32.07","-28.12","1","1","365","52","127","14.25","34.79","-41.33","84","25","48","29.76","29.76","-15.25","519","56","154","10.79","10.79","-119.42",
"Howard, Aidan Anthony","0","0","0","0","0","0","3","1","1","33.33","33.33","0.75","217","10","46","4.61","21.2","-142.17","12","3","98","7","18","7.14","18.37","-35.75","18","4","11","22.22","22.22","-0.92","156","9","39","5.77","5.77","-98.17",
"Hynds, Noel G","0","0","0","0","0","0","0","0","0","0","0","0","13","1","4","7.69","30.77","10","675","8","1","0","1","0","100","-1","2","0","2","0","0","-2","8","1","4","12.5","12.5","15",
"Jardine, I","10","3","5","30","50","2","26","4","9","15.38","34.62","-10","1287","124","338","9.63","26.26","-377.91","3","3","671","72","190","10.73","28.32","-137.62","127","34","73","26.77","26.77","-17.54","991","106","279","10.7","10.7","-230.65",
"Johnston, Charlie","31","6","12","19.35","38.71","-3.88","71","14","29","19.72","40.85","-3.25","421","65","134","15.44","31.83","-87.88","1","5","421","65","134","15.44","31.83","-87.88","58","22","36","37.93","37.93","-2.42","295","46","92","15.59","15.59","-50.62",
"Jr, T J Nagle","1","1","1","100","100","6.5","1","1","1","100","100","6.5","31","1","10","3.23","32.26","-23.5","2","1","14","1","3","7.14","21.43","-6.5","1","0","1","0","0","-1","21","0","6","0","0","-21",
"Keatley, Adrian Paul","3","1","2","33.33","66.67","1.5","9","4","5","44.44","55.56","9.25","457","43","129","9.41","28.23","-129.02","2","2","207","26","70","12.56","33.82","-56.27","42","14","22","33.33","33.33","3.98","301","31","82","10.3","10.3","-114.52",
"Kelly, Noel C","0","0","0","0","0","0","4","0","1","0","25","-4","253","13","39","5.14","15.42","-162.68","38","17","143","7","22","4.9","15.38","-94.5","15","4","8","26.67","26.67","-3.18","165","10","33","6.06","6.06","-103",
"Kerr, L","0","0","0","0","0","0","1","0","0","0","0","-1","58","5","15","8.62","25.86","-16","66","5","35","1","6","2.86","17.14","-12","3","2","3","66.67","66.67","3.5","49","5","15","10.2","10.2","-7",
"Kubler, Daniel","2","1","2","50","100","0.5","3","1","2","33.33","66.67","-0.5","318","43","102","13.52","32.08","-55.62","2","1","158","22","54","13.92","34.18","-24.78","42","15","21","35.71","35.71","4.79","211","35","78","16.59","16.59","11.3",
"Lambe, J J","0","0","0","0","0","0","6","0","0","0","0","-6","200","7","29","3.5","14.5","-79.5","233","53","96","2","12","2.08","12.5","-40","8","1","3","12.5","12.5","-3","146","6","24","4.11","4.11","-34",
"Lanigan, W J","1","0","0","0","0","-1","4","0","0","0","0","-4","83","2","11","2.41","13.25","-70","279","42","54","2","8","3.7","14.81","-41","1","0","0","0","0","-1","45","2","10","4.44","4.44","-32",
"Larkin, Eric","0","0","0","0","0","0","1","0","0","0","0","-1","22","2","4","9.09","18.18","8.5","66","4","21","2","4","9.52","19.05","9.5","0","0","0","0","0","0","9","2","3","22.22","22.22","21.5",
"Larkin, J","0","0","0","0","0","0","1","0","0","0","0","-1","82","1","5","1.22","6.1","-41","323","32","37","1","2","2.7","5.41","4","0","0","0","0","0","0","57","1","5","1.75","1.75","-16",
"Lidster, Craig","3","0","0","0","0","-3","10","0","2","0","20","-10","203","20","49","9.85","24.14","-24.61","17","13","164","19","44","11.59","26.83","8.39","15","6","10","40","40","-1.11","118","13","33","11.02","11.02","-8.21",
