trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Gillian","2","0","1","0","50","-2","2","0","1","0","50","-2","145","5","27","3.45","18.62","-118.42","47","8","65","4","14","6.15","21.54","-41.17","9","2","4","22.22","22.22","-1.25","107","4","21","3.74","3.74","-84.75",
"Sheehy, E","1","0","0","0","0","-1","2","0","0","0","0","-2","211","6","26","2.84","12.32","-162.12","94","21","71","3","9","4.23","12.68","-43.62","6","2","3","33.33","33.33","0.38","134","4","22","2.99","2.99","-92.5",
"Skelton, Daniel","42","6","18","14.29","42.86","-16.87","64","8","28","12.5","43.75","-35.37","1471","256","550","17.4","37.39","-332.33","1","3","754","121","284","16.05","37.67","-141.39","318","127","208","39.94","39.94","-4.01","812","116","274","14.29","14.29","-180.59",
"Sly, Mrs P","2","1","2","50","100","3","6","1","2","16.67","33.33","-1","170","22","62","12.94","36.47","13.75","5","2","96","11","41","11.46","42.71","-23.5","29","4","14","13.79","13.79","-14","122","18","51","14.75","14.75","-23",
"Snowden, Jamie","11","2","7","18.18","63.64","-6.25","17","4","9","23.53","52.94","-4.52","481","90","191","18.71","39.71","-92.32","6","7","235","41","92","17.45","39.15","-73.36","103","40","67","38.83","38.83","-12.11","275","46","84","16.73","16.73","-56.47",
"Stafford, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","78","2","13","2.56","16.67","-62.5","571","64","32","0","1","0","3.13","-32","1","0","0","0","0","-1","45","2","11","4.44","4.44","-29.5",
"Sweeney, Rodger","1","0","0","0","0","-1","2","0","0","0","0","-2","83","6","16","7.23","19.28","-16.67","41","5","41","2","4","4.88","9.76","-19.67","7","2","4","28.57","28.57","1.33","67","6","15","8.96","8.96","-0.67",
"Thompson, D W","2","0","1","0","50","-2","11","0","4","0","36.36","-11","378","27","102","7.14","26.98","-74.16","28","16","189","10","50","5.29","26.46","-77.12","27","6","14","22.22","22.22","-6.24","302","21","88","6.95","6.95","-40.91",
"Thompson, V","0","0","0","0","0","0","1","0","0","0","0","-1","62","2","14","3.23","22.58","-52.87","227","9","17","2","7","11.76","41.18","-7.87","1","1","1","100","100","1.63","56","2","13","3.57","3.57","-46.87",
"Thomson, A M","3","2","3","66.67","100","5","3","2","3","66.67","100","5","339","45","117","13.27","34.51","-83.7","4","1","146","21","53","14.38","36.3","-44.44","51","15","30","29.41","29.41","-2.41","243","31","80","12.76","12.76","-67.46",
"Wadham, Mrs L","9","2","4","22.22","44.44","-1.5","13","2","5","15.38","38.46","-5.5","334","41","121","12.28","36.23","-122.79","6","7","164","24","68","14.63","41.46","-18.78","49","21","34","42.86","42.86","13.25","204","24","68","11.76","11.76","-71.35",
"Waggott, Miss Tracy","0","0","0","0","0","0","5","0","1","0","20","-5","224","19","50","8.48","22.32","-28.67","43","9","114","9","26","7.89","22.81","-22.5","25","5","11","20","20","-9.17","181","19","47","10.5","10.5","14.33",
"Wainwright, J S","1","0","0","0","0","-1","1","0","0","0","0","-1","233","21","59","9.01","25.32","-55.59","19","2","122","13","30","10.66","24.59","-47.42","13","3","8","23.08","23.08","-0.25","191","19","53","9.95","9.95","-29.59",
"Walford, Mark","12","2","5","16.67","41.67","4.3","22","3","6","13.64","27.27","-1.37","663","73","200","11.01","30.17","-232.28","5","7","343","37","102","10.79","29.74","-105.64","71","25","45","35.21","35.21","-6.6","498","55","153","11.04","11.04","-124.14",
"Walsh, Brendan M","3","0","0","0","0","-3","5","0","0","0","0","-5","121","2","13","1.65","10.74","-103","279","93","121","2","13","1.65","10.74","-103","2","1","1","50","50","3","82","2","12","2.44","2.44","-64",
"Walsh, T M","2","0","0","0","0","-2","2","0","0","0","0","-2","145","11","41","7.59","28.28","-33.87","18","5","78","7","23","8.97","29.49","11.63","13","4","8","30.77","30.77","-2.2","81","5","24","6.17","6.17","-18.79",
"Webber, P R","4","0","0","0","0","-4","6","0","1","0","16.67","-6","169","3","15","1.78","8.88","-143","198","31","88","2","9","2.27","10.23","-70.5","4","0","0","0","0","-4","87","3","13","3.45","3.45","-61",
"Whillans, Ewan","6","2","3","33.33","50","47","11","2","3","18.18","27.27","42","527","34","103","6.45","19.54","-165.91","6","3","247","15","50","6.07","20.24","-52.5","18","6","10","33.33","33.33","2.21","449","26","86","5.79","5.79","-206.66",
"Williams, Miss Venetia","17","6","8","35.29","47.06","7.38","28","9","15","32.14","53.57","3.19","663","111","225","16.74","33.94","-80.82","2","3","363","53","109","14.6","30.03","-59.1","148","48","80","32.43","32.43","-18.45","523","91","174","17.4","17.4","-21.59",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","162","8","21","4.94","12.96","-56.62","243","44","79","3","10","3.8","12.66","-21.62","11","4","7","36.36","36.36","1.38","81","6","18","7.41","7.41","-11.62",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","1","0","0","0","0","-1","139","10","45","7.19","32.37","-74.37","128","17","67","7","22","10.45","32.84","-29.87","14","1","7","7.14","7.14","-12","126","8","43","6.35","6.35","-68",
 
