trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Howard, Daniel John","1","0","0","0","0","-1","1","0","0","0","0","-1","37","0","1","0","2.7","-37","1512","96","12","0","0","0","0","-12","1","0","0","0","0","-1","30","0","1","0","0","-30",
"Hughes, Richard","9","1","4","11.11","44.44","0.5","20","2","9","10","45","-7.87","807","106","258","13.14","31.97","-192.58","3","3","397","55","139","13.85","35.01","-77.98","127","35","71","27.56","27.56","-35.16","523","65","170","12.43","12.43","-119.29",
"Hunt, Mitchell","3","0","0","0","0","-3","4","0","0","0","0","-4","80","1","19","1.25","23.75","-76.5","528","75","59","0","17","0","28.81","-59","7","1","3","14.29","14.29","-3.5","51","1","15","1.96","1.96","-47.5",
"Jardine, I","10","1","2","10","20","3","17","2","5","11.76","29.41","5","1213","103","290","8.49","23.91","-402.66","4","2","568","47","130","8.27","22.89","-185.35","102","27","60","26.47","26.47","-17.2","952","89","249","9.35","9.35","-283.3",
"Jarvis, W","2","0","0","0","0","-2","5","0","0","0","0","-5","189","20","40","10.58","21.16","43.74","28","10","90","9","16","10","17.78","42.58","13","3","6","23.08","23.08","-3.67","121","15","30","12.4","12.4","13.91",
"Jefferson, Ruth","4","1","1","25","25","0.5","4","1","1","25","25","0.5","146","17","41","11.64","28.08","-49.47","7","4","75","12","18","16","24","-26.47","19","11","14","57.89","57.89","19.53","91","12","28","13.19","13.19","-11.58",
"Jeffreys, D J","1","0","0","0","0","-1","7","0","2","0","28.57","-7","258","25","64","9.69","24.81","-74.76","41","15","124","13","29","10.48","23.39","-44.09","21","9","10","42.86","42.86","9.99","172","23","49","13.37","13.37","-14.76",
"Johnston, M","28","0","9","0","32.14","-28","64","4","19","6.25","29.69","-47.17","2826","388","907","13.73","32.09","-623.89","8","34","1270","170","417","13.39","32.83","-275.99","394","147","235","37.31","37.31","-23.06","1900","252","584","13.26","13.26","-297.87",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","50","2","14","4","28","-35.5","588","35","6","0","3","0","50","-6","3","0","1","0","0","-3","37","2","12","5.41","5.41","-22.5",
"Kelly, Noel C","6","0","2","0","33.33","-6","10","1","3","10","30","-5","251","16","43","6.37","17.13","-133.93","8","7","132","8","22","6.06","16.67","-75","17","4","9","23.53","23.53","-5.18","159","11","31","6.92","6.92","-89",
"Kent, Nick","1","0","0","0","0","-1","1","0","0","0","0","-1","101","15","40","14.85","39.6","92.35","221","11","47","6","12","12.77","25.53","-20.44","16","5","11","31.25","31.25","-4.81","76","10","30","13.16","13.16","-18.28",
"Kent, T J","4","1","1","25","25","1","6","1","1","16.67","16.67","-1","143","9","27","6.29","18.88","-85.12","2","2","75","5","17","6.67","22.67","-56.12","11","2","3","18.18","18.18","-5.62","100","7","20","7","7","-49.62",
"Kerr, L","1","0","0","0","0","-1","1","0","0","0","0","-1","49","4","19","8.16","38.78","-30","170","19","29","1","6","3.45","20.69","-21.5","2","2","2","100","100","4.5","43","4","19","9.3","9.3","-24",
"King, A","15","2","4","13.33","26.67","-3.37","29","6","9","20.69","31.03","-6.3","1449","185","474","12.77","32.71","-493.09","2","5","708","93","240","13.14","33.9","-216.88","209","78","132","37.32","37.32","-22.69","871","91","252","10.45","10.45","-319.3",
"Kirby, P A","9","0","3","0","33.33","-9","18","0","3","0","16.67","-18","1142","105","286","9.19","25.04","-487.09","18","27","524","44","127","8.4","24.24","-246.1","107","33","68","30.84","30.84","-21.75","888","86","241","9.68","9.68","-383.71",
"Kirk, S","1","0","0","0","0","-1","2","0","0","0","0","-2","300","15","46","5","15.33","-108.42","183","62","119","5","14","4.2","11.76","-12","10","1","3","10","10","-6.25","195","10","35","5.13","5.13","-107.42",
"Lacey, T","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","503","82","177","16.3","35.19","-67.84","15","13","251","46","90","18.33","35.86","-6.14","101","31","53","30.69","30.69","-16.71","322","57","122","17.7","17.7","19.67",
"Lavelle, Miss E C","11","0","3","0","27.27","-11","20","2","5","10","25","-12.12","532","88","216","16.54","40.6","29.2","10","13","275","41","115","14.91","41.82","-84.67","83","31","54","37.35","37.35","-1.05","335","57","129","17.01","17.01","25.39",
"Lee, Miss J M","0","0","0","0","0","0","2","0","0","0","0","-2","56","1","4","1.79","7.14","-37","117","14","35","1","3","2.86","8.57","-16","0","0","0","0","0","0","31","1","4","3.23","3.23","-12",
"Lee, Norman","1","0","0","0","0","-1","5","0","0","0","0","-5","235","16","52","6.81","22.13","-95.32","29","8","124","8","26","6.45","20.97","-64.4","16","7","10","43.75","43.75","1.68","124","8","29","6.45","6.45","-44.29",
"Lennon, Liam","0","0","0","0","0","0","0","0","0","0","0","0","80","3","10","3.75","12.5","-61.5","162","13","31","3","5","9.68","16.13","-12.5","0","0","0","0","0","0","42","3","9","7.14","7.14","-23.5",
"Longsdon, C E","9","1","2","11.11","22.22","2","16","2","5","12.5","31.25","0","547","83","187","15.17","34.19","-102.61","4","4","276","50","97","18.12","35.14","-6.23","89","34","54","38.2","38.2","15.64","388","56","127","14.43","14.43","-91.97",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","12","0","1","0","8.33","-12","856","65","208","7.59","24.3","-299.51","17","14","409","27","91","6.6","22.25","-197.34","49","15","31","30.61","30.61","4.08","723","62","185","8.58","8.58","-197.51",
"Loughnane, David","9","0","1","0","11.11","-9","15","0","4","0","26.67","-15","770","92","246","11.95","31.95","-145.69","17","22","387","46","119","11.89","30.75","-108.39","82","27","50","32.93","32.93","-9.31","514","57","165","11.09","11.09","-70.68",
"Lycett, Shaun","2","2","2","100","100","15","3","2","3","66.67","100","14","122","14","32","11.48","26.23","-6","1","1","56","7","20","12.5","35.71","-14.25","10","4","8","40","40","4","107","13","29","12.15","12.15","2.5",
"Mackie, J","1","0","1","0","100","-1","4","0","1","0","25","-4","309","37","98","11.97","31.72","-72.36","32","15","145","12","36","8.28","24.83","-87.32","34","12","23","35.29","35.29","5.73","272","36","92","13.24","13.24","-37.86",
"Madden, I","2","0","0","0","0","-2","3","0","0","0","0","-3","75","0","5","0","6.67","-75","1503","168","40","0","3","0","7.5","-40","0","0","0","0","0","0","57","0","5","0","0","-57",
"Margarson, G G","1","0","0","0","0","-1","2","0","0","0","0","-2","207","25","64","12.08","30.92","-21.84","57","18","94","12","31","12.77","32.98","-1.75","15","5","8","33.33","33.33","3.58","170","23","55","13.53","13.53","-5.34",
"Martin, A J","8","0","1","0","12.5","-8","12","0","1","0","8.33","-12","481","39","103","8.11","21.41","-124.37","30","27","246","28","66","11.38","26.83","22.25","49","10","25","20.41","20.41","-13.12","326","36","91","11.04","11.04","-16.37",
"McBride, P J","2","0","0","0","0","-2","6","1","1","16.67","16.67","15","204","25","61","12.25","29.9","-19.44","10","3","76","15","34","19.74","44.74","44.23","24","11","20","45.83","45.83","7.86","149","20","46","13.42","13.42","4.98",
"McCain Jnr, D","13","1","6","7.69","46.15","-10.25","26","5","13","19.23","50","-13.57","1366","272","556","19.91","40.7","-88.48","5","10","732","168","312","22.95","42.62","15.06","278","128","186","46.04","46.04","35.1","870","154","320","17.7","17.7","-1.89",
"McCarthy, Eoin Christopher","2","0","2","0","100","-2","5","0","2","0","40","-5","388","28","88","7.22","22.68","-157.67","17","6","211","14","50","6.64","23.7","-64","20","7","15","35","35","8.33","201","21","58","10.45","10.45","-33.92",
"McConnell, John C","19","2","4","10.53","21.05","-10","38","6","10","15.79","26.32","15","1588","134","358","8.44","22.54","-526.9","1","2","853","75","203","8.79","23.8","-292.7","106","31","60","29.25","29.25","-10.22","1067","81","228","7.59","7.59","-267.3",
"McDonagh, Michael J","4","1","2","25","50","3.5","5","1","2","20","40","2.5","141","9","28","6.38","19.86","-62.18","6","2","74","3","13","4.05","17.57","-41.75","9","3","6","33.33","33.33","-0.18","78","6","21","7.69","7.69","-8",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","106","6","18","5.66","16.98","-51","29","5","50","4","9","8","18","-25","4","1","1","25","25","0.5","83","5","17","6.02","6.02","-36.5",
"McEntee, P S","3","0","0","0","0","-3","5","0","0","0","0","-5","453","46","113","10.15","24.94","-79.53","38","27","248","21","56","8.47","22.58","-61","31","11","19","35.48","35.48","-1.52","374","39","92","10.43","10.43","-37.55",
"McMahon, Brian M","0","0","0","0","0","0","1","0","0","0","0","-1","178","6","34","3.37","19.1","-118","88","27","89","3","15","3.37","16.85","-61","11","0","3","0","0","-11","135","6","32","4.44","4.44","-75",
"McNamara, E","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","262","13","42","4.96","16.03","22","71","37","123","5","23","4.07","18.7","-13","8","2","4","25","25","2","168","10","35","5.95","5.95","-40",
"McNiff, Mark Michael","0","0","0","0","0","0","3","0","0","0","0","-3","257","16","64","6.23","24.9","-91.74","83","37","138","5","25","3.62","18.12","-94","25","2","10","8","8","-19.37","174","11","50","6.32","6.32","-86.12",
"Meade, Noel","7","0","0","0","0","-7","22","2","3","9.09","13.64","-14.09","1090","102","329","9.36","30.18","-390.6","13","13","515","52","163","10.1","31.65","-236.44","117","29","71","24.79","24.79","-34.51","461","32","124","6.94","6.94","-144.79",
"Meehan, B J","0","0","0","0","0","0","2","0","0","0","0","-2","422","42","117","9.95","27.73","-102.1","17","6","179","16","44","8.94","24.58","-55.41","30","9","19","30","30","-4.93","221","23","59","10.41","10.41","-34.4",
"Menuisier, David","2","0","1","0","50","-2","8","0","2","0","25","-8","359","38","84","10.58","23.4","-99.46","53","32","161","15","40","9.32","24.84","-10.97","43","12","23","27.91","27.91","-4.54","199","29","58","14.57","14.57","-21.59",
"Menzies, Rebecca","14","1","4","7.14","28.57","-10.75","23","1","6","4.35","26.09","-19.75","971","122","310","12.56","31.93","-228.17","7","14","536","79","187","14.74","34.89","-75.98","130","40","81","30.77","30.77","-11.55","706","94","227","13.31","13.31","-168.23",
"Moore, G L","19","0","4","0","21.05","-19","39","4","10","10.26","25.64","-10.5","1496","216","485","14.44","32.42","-286.25","8","20","744","120","267","16.13","35.89","-20.29","261","113","174","43.3","43.3","31.08","1060","152","329","14.34","14.34","-294.54",
"Moore, J S","2","1","1","50","50","1.25","7","1","2","14.29","28.57","-3.75","456","27","104","5.92","22.81","-181.42","1","1","227","19","58","8.37","25.55","-32.42","20","4","12","20","20","-4.5","310","21","75","6.77","6.77","-123.92",
"Morgan, Miss Laura","9","1","2","11.11","22.22","-6.75","12","2","3","16.67","25","-1.25","433","75","135","17.32","31.18","-97.32","5","6","271","43","75","15.87","27.68","-109.31","77","32","50","41.56","41.56","-2.14","287","54","96","18.82","18.82","-24.3",
"Morris, M F","0","0","0","0","0","0","3","1","1","33.33","33.33","0.75","197","14","58","7.11","29.44","-101.35","9","1","92","6","21","6.52","22.83","-68.12","24","5","16","20.83","20.83","-11.6","48","1","11","2.08","2.08","-22",
"Motherway, J","2","1","2","50","100","17","2","1","2","50","100","17","126","5","36","3.97","28.57","-72.5","6","2","54","2","16","3.7","29.63","-25.5","8","1","2","12.5","12.5","-6","64","1","18","1.56","1.56","-54.5",
"Mulholland, N P","16","2","3","12.5","18.75","-2","27","3","5","11.11","18.52","-1","1081","137","321","12.67","29.69","-236.67","2","9","515","66","154","12.82","29.9","-92.84","147","51","80","34.69","34.69","2.22","841","119","265","14.15","14.15","-94.76",
"Mullineaux, M","3","0","1","0","33.33","-3","5","0","2","0","40","-5","239","11","48","4.6","20.08","-162.92","51","13","98","6","28","6.12","28.57","-62.25","5","1","3","20","20","-1.5","177","10","40","5.65","5.65","-105.25",
"Mullins, Emmet","3","1","1","33.33","33.33","-1.6","8","3","3","37.5","37.5","-0.57","331","48","116","14.5","35.05","-91.96","2","1","168","21","46","12.5","27.38","-38.64","80","29","55","36.25","36.25","-15.62","103","11","35","10.68","10.68","-0.84",
"Mullins, J W","5","1","1","20","20","-1","14","1","2","7.14","14.29","-10","443","47","122","10.61","27.54","-105.74","2","3","215","26","60","12.09","27.91","-45.83","36","13","22","36.11","36.11","4.01","313","39","100","12.46","12.46","-84.12",
"Mullins, W P","4","2","4","50","100","2.12","14","4","8","28.57","57.14","-4.28","1869","462","857","24.72","45.85","-240.17","6","2","972","245","459","25.21","47.22","-175.84","673","327","492","48.59","48.59","-29.11","490","48","129","9.8","9.8","-81.8",
"Mulvany, Michael","4","0","0","0","0","-4","10","0","1","0","10","-10","433","24","85","5.54","19.63","-119.67","59","46","197","9","30","4.57","15.23","-52","18","0","5","0","0","-18","289","16","59","5.54","5.54","-42",
"Murphy, Amy","6","2","3","33.33","50","11","14","3","7","21.43","50","7.33","577","56","167","9.71","28.94","-185.26","3","2","290","30","81","10.34","27.93","-97.93","51","13","27","25.49","25.49","-17.84","350","40","111","11.43","11.43","-107.93",
"Murphy, Ciaran","2","0","1","0","50","-2","10","1","2","10","20","-4","410","22","85","5.37","20.73","-184","8","3","176","12","38","6.82","21.59","-20.5","14","3","9","21.43","21.43","-3","223","14","43","6.28","6.28","-51",
"Murphy, Olly","12","3","6","25","50","0.2","13","4","7","30.77","53.85","8.2","1070","169","412","15.79","38.5","-338.97","1","2","525","91","198","17.33","37.71","-124.7","199","76","135","38.19","38.19","-29.03","538","58","172","10.78","10.78","-196.48",
"Nash, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","255","12","42","4.71","16.47","-103.55","19","5","117","6","19","5.13","16.24","-40.8","2","1","1","50","50","0.2","154","10","32","6.49","6.49","-10.3",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","37","0","1","0","2.7","-37","2284","107","19","0","1","0","5.26","-19","0","0","0","0","0","0","6","0","0","0","0","-6",
"Nelmes, Mrs H R J","0","0","0","0","0","0","2","0","0","0","0","-2","49","1","7","2.04","14.29","2","571","40","27","0","3","0","11.11","-27","1","0","0","0","0","-1","35","1","5","2.86","2.86","16",
"Nicholls, P F","16","5","9","31.25","56.25","1.63","29","9","15","31.03","51.72","-4.91","1319","315","564","23.88","42.76","-185.53","1","2","595","130","237","21.85","39.83","-140.95","401","181","250","45.14","45.14","-15.57","660","114","234","17.27","17.27","-138.46",
"Nolan, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","483","38","110","7.87","22.77","-241.2","125","28","189","16","45","8.47","23.81","-91.98","36","14","23","38.89","38.89","8.14","247","17","60","6.88","6.88","-123.17",
"Nolan, Shane","2","0","1","0","50","-2","3","0","1","0","33.33","-3","151","6","24","3.97","15.89","-76","100","17","70","2","13","2.86","18.57","-58.5","6","0","2","0","0","-6","114","5","20","4.39","4.39","-44.5",
"OBrien, Fergal","29","5","11","17.24","37.93","-8.42","54","7","18","12.96","33.33","-27.13","1554","275","627","17.7","40.35","-248.91","1","1","853","144","328","16.88","38.45","-174.65","348","128","215","36.78","36.78","-23.54","893","145","316","16.24","16.24","-103.47",
"OBrien, Joseph Patrick","21","1","5","4.76","23.81","-19.33","46","3","13","6.52","28.26","-38.45","2441","349","884","14.3","36.21","-683.28","3","5","947","157","380","16.58","40.13","-159.92","450","167","309","37.11","37.11","-20.25","769","79","217","10.27","10.27","-228.06",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","140","2","10","1.43","7.14","-93","85","16","66","1","5","1.52","7.58","-32","0","0","0","0","0","0","81","2","10","2.47","2.47","-34",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","1","0","0","0","0","-1","40","2","10","5","25","-30","317","20","26","1","8","3.85","30.77","-21","6","0","2","0","0","-6","25","1","7","4","4","-20",
"OKeeffe, Jedd","2","1","1","50","50","1.5","8","1","2","12.5","25","-4.5","441","44","118","9.98","26.76","-127.52","3","1","210","23","62","10.95","29.52","-59.02","39","11","21","28.21","28.21","-8.9","289","30","85","10.38","10.38","-41.34",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","54","3","9","5.56","16.67","-44.57","482","24","13","0","0","0","0","-13","4","3","3","75","75","5.43","25","1","2","4","4","-20.67",
"OMeara, D","25","1","5","4","20","-19.5","42","3","9","7.14","21.43","78.5","2080","239","638","11.49","30.67","-364.65","5","14","928","117","287","12.61","30.93","-55.34","226","61","123","26.99","26.99","-46.64","1488","169","449","11.36","11.36","-185.59",
"ONeill, Jonjo","21","2","9","9.52","42.86","65.5","27","2","10","7.41","37.04","59.5","1028","152","343","14.79","33.37","-144.61","2","4","500","75","163","15","32.6","-77.59","171","68","106","39.77","39.77","17.56","782","110","243","14.07","14.07","-170.05",
"Oshea, J G M","0","0","0","0","0","0","1","0","0","0","0","-1","339","38","95","11.21","28.02","8.87","33","11","198","21","57","10.61","28.79","-16.13","44","13","25","29.55","29.55","-4.21","258","33","77","12.79","12.79","51.99",
"OSullivan, Eugene M","1","0","1","0","100","-1","6","2","4","33.33","66.67","4.33","259","16","46","6.18","17.76","-85.34","9","4","117","11","26","9.4","22.22","-43.34","9","2","2","22.22","22.22","-0.34","102","11","28","10.78","10.78","29.83",
"Palmer, Hugo","8","0","3","0","37.5","-8","22","0","6","0","27.27","-22","754","108","275","14.32","36.47","-220.23","19","35","406","45","128","11.08","31.53","-163.09","121","39","75","32.23","32.23","-24.85","422","57","138","13.51","13.51","-118.16",
"Parr, Joseph","6","3","3","50","50","6","14","3","6","21.43","42.86","-2","388","47","135","12.11","34.79","-116.64","2","1","230","26","81","11.3","35.22","-95.46","71","19","44","26.76","26.76","-13.22","298","41","115","13.76","13.76","-55.55",
"Pattinson, Mark","1","0","1","0","100","-1","2","0","1","0","50","-2","125","4","20","3.2","16","-89","75","16","61","3","12","4.92","19.67","-32","1","0","1","0","0","-1","88","3","16","3.41","3.41","-58",
"Pauling, Ben","14","2","8","14.29","57.14","-1.62","27","2","10","7.41","37.04","-14.62","746","101","264","13.54","35.39","-53.26","2","9","375","58","134","15.47","35.73","27.55","121","36","71","29.75","29.75","-20.97","481","70","182","14.55","14.55","-15.55",
"Perrett, Mrs A J","2","0","1","0","50","-2","6","0","1","0","16.67","-6","325","40","87","12.31","26.77","45.88","20","10","128","16","31","12.5","24.22","26.25","21","4","12","19.05","19.05","-5.87","249","35","74","14.06","14.06","74.63",
"Ponting, J","1","0","0","0","0","-1","3","0","0","0","0","-3","76","3","9","3.95","11.84","-9.5","65","10","59","3","8","5.08","13.56","7.5","1","0","0","0","0","-1","57","3","8","5.26","5.26","9.5",
"Portman, J G","2","0","2","0","100","-2","7","1","4","14.29","57.14","-2","573","50","165","8.73","28.8","-249.19","10","6","274","33","95","12.04","34.67","-57.07","56","12","29","21.43","21.43","-22.9","392","38","125","9.69","9.69","-139.78",
"Potter, R D","6","1","1","16.67","16.67","0","11","1","1","9.09","9.09","-5","240","19","61","7.92","25.42","-106.24","2","4","133","12","31","9.02","23.31","-43.37","19","4","11","21.05","21.05","-6.74","169","16","51","9.47","9.47","-65.62",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","49","2","4","4.08","8.16","-29","287","23","29","1","2","3.45","6.9","-19","1","0","0","0","0","-1","22","2","2","9.09","9.09","-2",
"Queally, Declan","0","0","0","0","0","0","2","0","1","0","50","-2","304","28","85","9.21","27.96","-171.69","28","6","120","9","29","7.5","24.17","-61.08","30","13","26","43.33","43.33","6.18","117","10","29","8.55","8.55","-43",
"Richards, N G","7","4","6","57.14","85.71","15","12","5","8","41.67","66.67","15","540","72","170","13.33","31.48","-117.19","1","1","257","42","97","16.34","37.74","8.66","73","25","47","34.25","34.25","-12.28","369","43","99","11.65","11.65","-46.34",
"Rothwell, P J","2","0","0","0","0","-2","11","0","1","0","9.09","-11","751","37","142","4.93","18.91","-180.09","16","13","421","14","82","3.33","19.48","-184","28","6","15","21.43","21.43","-1.42","488","33","114","6.76","6.76","-25.59",
"Rowe, R","0","0","0","0","0","0","1","0","0","0","0","-1","130","8","29","6.15","22.31","-58.67","189","5","70","4","11","5.71","15.71","-33","7","1","4","14.29","14.29","-3","97","7","26","7.22","7.22","-28.67",
"Russell, Miss Lucinda V","17","2","7","11.76","41.18","-8.5","21","2","8","9.52","38.1","-12.5","855","94","264","10.99","30.88","-133.34","7","11","424","59","156","13.92","36.79","-95.04","90","28","47","31.11","31.11","-5.54","651","69","189","10.6","10.6","-186.1",
"Ryan, John Patrick","5","0","1","0","20","-5","14","0","4","0","28.57","-14","715","61","173","8.53","24.2","-91.78","40","57","385","24","84","6.23","21.82","-123.75","44","8","21","18.18","18.18","-16.49","375","32","93","8.53","8.53","-48.24",
"Sadik, A","0","0","0","0","0","0","1","0","0","0","0","-1","55","0","2","0","3.64","-55","3021","250","31","0","1","0","3.23","-31","0","0","0","0","0","0","47","0","1","0","0","-47",
"Sayer, Mrs Dianne","2","0","0","0","0","-2","5","0","0","0","0","-5","299","44","107","14.72","35.79","74.54","38","21","153","22","46","14.38","30.07","60.46","48","15","31","31.25","31.25","1.96","282","43","102","15.25","15.25","74.54",
"Scott, George","3","0","1","0","33.33","-3","6","1","3","16.67","50","-3.12","440","57","157","12.95","35.68","-148.91","12","5","205","37","81","18.05","39.51","-44.73","76","27","54","35.53","35.53","-10.04","288","41","97","14.24","14.24","-59.51",
"Scott, Miss Katie","7","0","4","0","57.14","-7","13","0","5","0","38.46","-13","310","26","71","8.39","22.9","-88.62","23","23","191","17","43","8.9","22.51","-26.62","28","5","19","17.86","17.86","-12.87","248","25","67","10.08","10.08","-32.62",
"Scudamore, M J","9","1","4","11.11","44.44","-3","13","2","7","15.38","53.85","-2.5","356","40","97","11.24","27.25","-28.08","6","8","165","19","48","11.52","29.09","43.11","49","12","25","24.49","24.49","-18.74","240","24","60","10","10","-35.42",
"Shaw, D","1","0","0","0","0","-1","7","0","0","0","0","-7","452","32","96","7.08","21.24","-211.36","21","10","229","21","65","9.17","28.38","-115.69","30","13","21","43.33","43.33","13.64","369","28","86","7.59","7.59","-155.16",
"Sheehy, E","0","0","0","0","0","0","2","0","0","0","0","-2","269","6","25","2.23","9.29","-141.5","27","8","134","4","16","2.99","11.94","-45.5","3","0","1","0","0","-3","150","4","19","2.67","2.67","-94.5",
"Sherwood, O","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","305","33","71","10.82","23.28","-86.74","153","27","130","13","25","10","19.23","-24.26","22","10","13","45.45","45.45","7.25","182","20","40","10.99","10.99","-47.42",
"Simcock, D M","1","0","1","0","100","-1","8","0","2","0","25","-8","640","85","206","13.28","32.19","-165.44","35","20","279","37","93","13.26","33.33","-75.69","90","33","52","36.67","36.67","-3.03","377","59","124","15.65","15.65","-54.83",
"Skelton, Daniel","37","3","9","8.11","24.32","-25.25","50","7","15","14","30","-20.08","1472","287","585","19.5","39.74","-325.32","1","6","740","143","270","19.32","36.49","-173.08","384","155","243","40.36","40.36","-24.62","805","118","264","14.66","14.66","-199.62",
"Sly, Mrs P","2","0","0","0","0","-2","5","0","1","0","20","-5","186","29","69","15.59","37.1","30.22","25","9","77","12","25","15.58","32.47","40.7","32","10","19","31.25","31.25","-3.61","133","24","53","18.05","18.05","-3.74",
"Smith, Martin","1","0","0","0","0","-1","2","0","0","0","0","-2","167","12","35","7.19","20.96","-59","59","14","87","3","17","3.45","19.54","-25.25","15","4","6","26.67","26.67","-2","122","11","32","9.02","9.02","-17.75",
"Smith, Mrs S J","5","0","1","0","20","-5","9","0","2","0","22.22","-9","435","47","114","10.8","26.21","13.51","145","34","228","24","61","10.53","26.75","25.36","42","9","19","21.43","21.43","-14.12","334","40","97","11.98","11.98","52.06",
"Smith, R Michael","3","0","0","0","0","-3","5","0","0","0","0","-5","443","26","101","5.87","22.8","-248.37","54","29","227","15","56","6.61","24.67","-101","32","6","12","18.75","18.75","-13.87","347","24","91","6.92","6.92","-185.37",
"Sowersby, M E","1","0","0","0","0","-1","1","0","0","0","0","-1","174","2","9","1.15","5.17","-153","377","79","78","0","3","0","3.85","-78","0","0","0","0","0","0","133","2","8","1.5","1.5","-112",
"Spearing, J L","1","0","0","0","0","-1","3","0","0","0","0","-3","152","16","35","10.53","23.03","25.56","68","21","65","6","13","9.23","20","19","11","5","7","45.45","45.45","6.81","134","15","33","11.19","11.19","17.56",
"Spencer, Richard","2","0","0","0","0","-2","13","1","1","7.69","7.69","6","470","49","139","10.43","29.57","-160.34","9","4","252","31","88","12.3","34.92","-88.34","60","20","36","33.33","33.33","3.66","323","33","96","10.22","10.22","-95.72",
"Spencer, Seb","2","0","2","0","100","-2","2","0","2","0","100","-2","92","5","25","5.43","27.17","-19.5","18","4","47","3","17","6.38","36.17","-12.5","5","0","4","0","0","-5","69","4","20","5.8","5.8","-17.5",
"Stephen, Mrs Jackie","4","1","2","25","50","0","5","1","2","20","40","-1","95","6","17","6.32","17.89","-57.17","7","4","52","3","10","5.77","19.23","-38.17","5","1","2","20","20","-2","62","6","14","9.68","9.68","-24.17",
"Stone, W B","1","0","0","0","0","-1","4","0","0","0","0","-4","198","21","55","10.61","27.78","-5.86","29","14","92","7","18","7.61","19.57","-25.62","24","6","11","25","25","-1.36","147","19","47","12.93","12.93","3.14",
"Stoute, Sir Michael","5","0","1","0","20","-5","12","1","6","8.33","50","-1","598","116","257","19.4","42.98","-108.69","14","12","245","39","98","15.92","40","-56.22","164","59","110","35.98","35.98","-31.04","246","48","102","19.51","19.51","-69.34",
"Suroor, Saeed Bin","7","1","1","14.29","14.29","2","13","3","5","23.08","38.46","-0.73","544","113","236","20.77","43.38","-6.69","3","2","250","51","107","20.4","42.8","13.63","128","53","82","41.41","41.41","4.8","308","56","120","18.18","18.18","14.76",
"Tate, James","5","1","3","20","60","12","11","2","5","18.18","45.45","9","418","63","161","15.07","38.52","-118.22","7","5","176","28","70","15.91","39.77","-47.22","78","34","52","43.59","43.59","2.27","187","22","47","11.76","11.76","-99.15",
"Thomas, Sam","6","1","2","16.67","33.33","-3.75","8","1","4","12.5","50","-5.75","188","46","87","24.47","46.28","36.67","4","3","104","20","43","19.23","41.35","-4.56","50","22","31","44","44","7.92","116","27","53","23.28","23.28","18.66",
"Thompson, Ronald","0","0","0","0","0","0","1","0","0","0","0","-1","45","0","1","0","2.22","-45","744","47","10","0","0","0","0","-10","0","0","0","0","0","0","34","0","1","0","0","-34",
"Thomson, A M","9","1","4","11.11","44.44","4","12","1","5","8.33","41.67","1","366","47","120","12.84","32.79","-57.29","6","4","197","18","59","9.14","29.95","-87.02","74","19","42","25.68","25.68","-18.13","267","33","81","12.36","12.36","-38.3",
"Tizzard, Joe","16","3","6","18.75","37.5","-1.34","22","3","8","13.64","36.36","-7.34","107","23","46","21.5","42.99","-12.66","4","9","107","23","46","21.5","42.99","-12.66","28","14","17","50","50","11.96","89","21","40","23.6","23.6","-6.16",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","44","0","10","0","22.73","-44","9999","9999","30","0","6","0","20","-30","1","0","1","0","0","-1","13","0","5","0","0","-13",
"Tregoning, M P","3","0","0","0","0","-3","10","0","3","0","30","-10","242","32","75","13.22","30.99","-24.95","19","15","98","11","27","11.22","27.55","-27.68","41","12","26","29.27","29.27","-12.28","120","21","41","17.5","17.5","8.52",
