trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Palmer, Hugo","6","1","3","16.67","50","-2","20","1","7","5","35","-16","729","122","290","16.74","39.78","-170.14","5","3","358","43","124","12.01","34.64","-143.12","139","49","86","35.25","35.25","-17.17","398","65","141","16.33","16.33","-70.55",
"Quinn, J J","5","0","3","0","60","-5","11","2","7","18.18","63.64","-3.87","806","110","293","13.65","36.35","-121.58","9","7","364","52","130","14.29","35.71","-43.97","139","43","94","30.94","30.94","-10.88","554","84","222","15.16","15.16","-11.8",
"Ryan, K A","13","1","7","7.69","53.85","4","36","4","14","11.11","38.89","-5.15","1227","147","404","11.98","32.93","-286.81","7","8","627","71","190","11.32","30.3","-141.46","167","46","92","27.54","27.54","-53.12","642","77","211","11.99","11.99","-31.75",
"Saunders, M S","3","0","0","0","0","-3","6","1","2","16.67","33.33","-2","154","13","51","8.44","33.12","-65","13","5","72","7","20","9.72","27.78","-24","23","3","13","13.04","13.04","-10","146","13","51","8.9","8.9","-57",
"Smart, B","11","2","5","18.18","45.45","3","19","2","8","10.53","42.11","-5","470","45","143","9.57","30.43","-91.12","4","2","239","21","78","8.79","32.64","-76.46","32","7","15","21.88","21.88","-10.83","313","32","95","10.22","10.22","-69.09",
"Smith, Martin","1","0","1","0","100","-1","4","1","2","25","50","-0.25","168","13","38","7.74","22.62","-47","11","3","89","3","16","3.37","17.98","-27.25","14","4","6","28.57","28.57","-1","121","12","35","9.92","9.92","-3.75",
"Spearing, J L","2","0","1","0","50","-2","4","0","1","0","25","-4","145","16","35","11.03","24.14","32.56","20","7","59","7","13","11.86","22.03","29.33","11","5","7","45.45","45.45","6.81","127","15","33","11.81","11.81","24.56",
"Stack, J A","2","0","0","0","0","-2","3","0","0","0","0","-3","418","31","115","7.42","27.51","28.89","15","5","167","12","45","7.19","26.95","-8.12","34","7","14","20.59","20.59","-14.61","121","5","27","4.13","4.13","-73.37",
"Stone, W B","1","0","0","0","0","-1","2","0","0","0","0","-2","192","23","58","11.98","30.21","7.64","40","15","82","7","17","8.54","20.73","-20.62","23","7","12","30.43","30.43","4.14","138","21","49","15.22","15.22","19.64",
"Stoute, Sir Michael","5","0","0","0","0","-5","13","4","5","30.77","38.46","-4.89","642","128","281","19.94","43.77","-127.22","8","6","235","43","103","18.3","43.83","-34.59","186","68","121","36.56","36.56","-32.87","271","52","115","19.19","19.19","-86.91",
"Teal, R A","2","0","1","0","50","-2","14","2","6","14.29","42.86","-4","577","66","157","11.44","27.21","-91.07","8","3","276","35","75","12.68","27.17","-3.03","60","26","36","43.33","43.33","21.98","414","49","113","11.84","11.84","-77.34",
"Thornton, Karl","0","0","0","0","0","0","1","0","1","0","100","-1","178","16","43","8.99","24.16","-94.99","38","6","75","9","21","12","28","-27.12","15","7","10","46.67","46.67","8.68","137","12","37","8.76","8.76","-77.82",
"Tregoning, M P","0","0","0","0","0","0","3","0","0","0","0","-3","231","30","73","12.99","31.6","-23.78","17","7","87","11","24","12.64","27.59","-30.56","41","13","27","31.71","31.71","-7.28","117","20","41","17.09","17.09","2.19",
"Tuer, Grant","9","1","2","11.11","22.22","-4","11","1","2","9.09","18.18","-6","589","85","217","14.43","36.84","-46.56","5","5","337","37","110","10.98","32.64","-41.91","110","36","73","32.73","32.73","4.03","493","76","190","15.42","15.42","-38.81",
"Twomey, P","5","1","2","20","40","12","7","1","3","14.29","42.86","10","175","53","96","30.29","54.86","35.62","1","1","109","35","59","32.11","54.13","30.54","59","29","43","49.15","49.15","13.91","21","5","10","23.81","23.81","-4.92",
"Varian, Roger","12","3","7","25","58.33","2.63","35","10","19","28.57","54.29","1.66","1262","266","592","21.08","46.91","-174.47","4","7","610","128","273","20.98","44.75","-67.55","386","158","276","40.93","40.93","-27.13","479","91","200","19","19","-65.59",
"Waggott, Miss Tracy","2","0","0","0","0","-2","4","0","0","0","0","-4","243","23","63","9.47","25.93","-57.79","29","12","114","10","23","8.77","20.18","-10.17","29","8","14","27.59","27.59","1.71","204","23","60","11.27","11.27","-18.79",
"Wall, C F","1","0","0","0","0","-1","3","2","2","66.67","66.67","13.5","293","43","104","14.68","35.49","-57.01","8","2","132","18","41","13.64","31.06","10.48","61","21","38","34.43","34.43","1.16","216","39","88","18.06","18.06","4.74",
"Weld, D K","13","4","5","30.77","38.46","13.63","17","7","8","41.18","47.06","40.13","778","77","234","9.9","30.08","-293.71","1","2","346","28","94","8.09","27.17","-165.44","104","20","53","19.23","19.23","-54.68","272","14","63","5.15","5.15","-94.5",
"West, Adam","5","0","0","0","0","-5","10","1","3","10","30","-8.47","590","45","114","7.63","19.32","-141.25","11","6","329","27","69","8.21","20.97","-96.38","36","16","24","44.44","44.44","9.84","394","40","92","10.15","10.15","-17.03",
"Williams, Ian","6","1","3","16.67","50","11","25","2","7","8","28","-4.75","1320","146","373","11.06","28.26","-130.52","3","1","600","63","165","10.5","27.5","-61.91","150","48","88","32","32","-5.16","1030","117","289","11.36","11.36","-69.06",
"Wintle, A","1","0","1","0","100","-1","2","0","1","0","50","-2","365","32","90","8.77","24.66","-131.46","24","6","180","12","37","6.67","20.56","-85.92","35","8","21","22.86","22.86","-9.62","305","31","81","10.16","10.16","-83.46",
 
