trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, J S","4","0","1","0","25","-4","14","2","3","14.29","21.43","15.5","455","44","113","9.67","24.84","-56.89","11","6","233","25","59","10.73","25.32","-24.22","24","9","15","37.5","37.5","7.37","330","35","88","10.61","10.61","-55.89",
"Morrison, H","7","0","1","0","14.29","-7","16","2","4","12.5","25","5","602","84","197","13.95","32.72","-78.88","11","12","298","31","85","10.4","28.52","-80.17","95","38","58","40","40","6.8","356","50","119","14.04","14.04","-65.99",
"Muir, W R & Grassick, C","9","1","1","11.11","11.11","-4.5","17","2","3","11.76","17.65","-9.5","466","59","142","12.66","30.47","-6.87","5","8","221","24","63","10.86","28.51","-54.14","51","13","27","25.49","25.49","-7.41","331","46","107","13.9","13.9","-2.2",
"Mulholland, N P","7","1","3","14.29","42.86","-1.5","18","3","7","16.67","38.89","95","1066","123","296","11.54","27.77","-119.12","4","5","543","56","133","10.31","24.49","-35.76","137","40","72","29.2","29.2","-25.51","826","104","247","12.59","12.59","21.24",
"Mulligan, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","33","1","5","3.03","15.15","-23","57","5","29","1","5","3.45","17.24","-19","1","0","0","0","0","-1","17","1","2","5.88","5.88","-7",
"Mullins, Anthony","1","0","0","0","0","-1","4","0","0","0","0","-4","160","10","24","6.25","15","-70.75","40","9","74","6","9","8.11","12.16","-13.75","7","1","2","14.29","14.29","-3.25","65","4","14","6.15","6.15","-40.25",
"Mullins, Emmet","0","0","0","0","0","0","0","0","0","0","0","0","317","43","105","13.56","33.12","-78.03","31","10","137","22","51","16.06","37.23","-55.04","69","21","40","30.43","30.43","-28.15","124","11","37","8.87","8.87","-11.88",
"Mullins, J W","0","0","0","0","0","0","6","0","0","0","0","-6","420","41","101","9.76","24.05","-120","27","8","219","19","44","8.68","20.09","-76.79","37","9","18","24.32","24.32","-6.79","291","38","88","13.06","13.06","-12",
"Mullins, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","313","26","72","8.31","23","-4.79","39","12","158","15","45","9.49","28.48","-41.67","18","6","12","33.33","33.33","3.83","178","17","40","9.55","9.55","-21.5",
"Mullins, W P","3","2","2","66.67","66.67","-0.2","6","4","5","66.67","83.33","0.04","1908","487","910","25.52","47.69","-379.61","4","1","959","257","472","26.8","49.22","-200.61","708","359","530","50.71","50.71","-20.95","416","42","120","10.1","10.1","-146.29",
"Mulvany, Michael","3","0","0","0","0","-3","6","0","0","0","0","-6","403","23","78","5.71","19.35","-104.92","35","16","169","10","37","5.92","21.89","-52.75","23","3","11","13.04","13.04","-11.75","262","14","55","5.34","5.34","-61.5",
"Murphy, Ciaran","7","0","1","0","14.29","-7","12","0","2","0","16.67","-12","399","25","74","6.27","18.55","-123","69","42","220","13","42","5.91","19.09","-90","12","2","7","16.67","16.67","-4","204","17","36","8.33","8.33","4",
"Murphy, Joseph G","10","1","3","10","30","-6.75","18","1","3","5.56","16.67","-14.75","329","29","75","8.81","22.8","-111.13","7","10","169","16","41","9.47","24.26","-47.51","24","7","18","29.17","29.17","-0.88","173","14","36","8.09","8.09","-63.79",
"Murphy, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","103","9","22","8.74","21.36","-50.63","222","25","44","1","4","2.27","9.09","-33","9","2","4","22.22","22.22","-4.79","74","9","19","12.16","12.16","-21.63",
"Murray, Adrian","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","307","20","79","6.51","25.73","141.83","25","13","184","9","46","4.89","25","30.58","15","4","10","26.67","26.67","2.25","128","9","36","7.03","7.03","-15",
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","222","11","37","4.95","16.67","-109.09","130","28","94","5","16","5.32","17.02","-36.29","3","1","1","33.33","33.33","-0.8","124","7","24","5.65","5.65","-26.8",
"Newland, Dr R D P","3","1","2","33.33","66.67","4","9","3","7","33.33","77.78","10","705","94","221","13.33","31.35","-136.41","4","3","339","38","93","11.21","27.43","-83.18","103","31","64","30.1","30.1","-18.06","527","74","162","14.04","14.04","-47.63",
"Nolan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","402","32","98","7.96","24.38","-208.79","40","9","178","11","41","6.18","23.03","-106.64","26","10","18","38.46","38.46","1.92","180","12","41","6.67","6.67","-104.17",
"OBrien, A P","19","5","9","26.32","47.37","-7.08","36","9","18","25","50","-15.8","1082","226","455","20.89","42.05","-160.57","2","6","556","126","252","22.66","45.32","-91.59","305","133","220","43.61","43.61","-18.41","91","14","33","15.38","15.38","-23.91",
"OBrien, Fergal","5","0","2","0","40","-5","18","2","8","11.11","44.44","-11.42","1551","275","596","17.73","38.43","-233.9","12","15","719","131","272","18.22","37.83","-96.32","334","133","211","39.82","39.82","-10.64","916","157","318","17.14","17.14","-29.2",
"OBrien, Joseph Patrick","17","1","6","5.88","35.29","-14.12","37","3","13","8.11","35.14","-20.62","2026","314","772","15.5","38.1","-369.71","7","16","942","138","352","14.65","37.37","-154.38","419","153","281","36.52","36.52","-23","575","62","161","10.78","10.78","-102.07",
"OConnor, Michael J","0","0","0","0","0","0","1","0","0","0","0","-1","32","3","8","9.38","25","3.1","56","5","16","1","5","6.25","31.25","-13.9","1","1","1","100","100","1.1","17","2","3","11.76","11.76","16",
"Oliver, Henry","1","0","0","0","0","-1","1","0","0","0","0","-1","200","21","54","10.5","27","-5.53","42","5","96","11","26","11.46","27.08","21.88","22","3","9","13.64","13.64","-14.24","152","17","45","11.18","11.18","12.71",
"OMeara, D","35","6","15","17.14","42.86","27.48","62","11","26","17.74","41.94","52.48","1890","222","580","11.75","30.69","-246.74","2","4","891","103","265","11.56","29.74","-65.85","211","60","112","28.44","28.44","-27.98","1411","168","437","11.91","11.91","-120.62",
"ONeill, Jonjo","5","1","1","20","20","-0.67","11","1","3","9.09","27.27","-6.67","1012","148","339","14.62","33.5","-158.84","3","1","508","67","171","13.19","33.66","-73.43","147","61","99","41.5","41.5","5.97","689","99","205","14.37","14.37","-104.8",
"Orourke, Brian","1","0","0","0","0","-1","1","0","0","0","0","-1","82","3","19","3.66","23.17","72.5","609","56","19","0","3","0","15.79","-19","3","0","1","0","0","-3","50","3","12","6","6","104.5",
"Osborne, J A","9","0","1","0","11.11","-9","19","1","3","5.26","15.79","-11","578","60","164","10.38","28.37","59.1","10","12","288","28","77","9.72","26.74","17.38","52","14","30","26.92","26.92","-9.61","409","42","114","10.27","10.27","-27.15",
"OSullivan, Ross","9","1","2","11.11","22.22","0","17","2","3","11.76","17.65","-4.75","608","46","134","7.57","22.04","-206.39","5","6","331","18","64","5.44","19.34","-205.34","48","9","23","18.75","18.75","-17.96","377","33","99","8.75","8.75","-131",
"Owens, Patrick","1","0","0","0","0","-1","2","0","1","0","50","-2","100","12","34","12","34","-48.91","68","24","62","4","16","6.45","25.81","-41.34","15","7","11","46.67","46.67","1.34","48","6","15","12.5","12.5","-24.25",
"Pauling, Ben","2","0","0","0","0","-2","11","0","3","0","27.27","-11","789","135","306","17.11","38.78","-46.82","15","12","427","78","181","18.27","42.39","-104.3","144","57","93","39.58","39.58","0.09","523","103","216","19.69","19.69","62.19",
"Perratt, Miss L A","5","0","1","0","20","-5","11","0","2","0","18.18","-11","283","22","66","7.77","23.32","-105.41","28","21","159","15","43","9.43","27.04","-36.29","30","11","19","36.67","36.67","5.09","261","21","63","8.05","8.05","-90.41",
"Pipe, D E","1","0","0","0","0","-1","9","0","1","0","11.11","-9","1049","127","307","12.11","29.27","-324.13","24","14","510","64","136","12.55","26.67","-143.04","130","41","72","31.54","31.54","-28.39","842","96","247","11.4","11.4","-278.91",
"Queally, Declan","0","0","0","0","0","0","6","0","2","0","33.33","-6","292","31","76","10.62","26.03","-119.23","17","8","141","17","41","12.06","29.08","-47.52","32","14","25","43.75","43.75","9.01","122","20","39","16.39","16.39","14.96",
"Richards, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","100","19","29","19","29","-1.25","149","24","55","8","12","14.55","21.82","-4.75","7","6","6","85.71","85.71","10.25","87","19","29","21.84","21.84","11.75",
"Richards, N G","1","0","0","0","0","-1","2","0","0","0","0","-2","472","78","172","16.53","36.44","12.64","58","10","205","43","80","20.98","39.02","70.23","74","32","49","43.24","43.24","6.31","346","58","117","16.76","16.76","30.7",
"Rimell, M G","0","0","0","0","0","0","3","0","0","0","0","-3","99","14","29","14.14","29.29","45.51","35","7","55","6","14","10.91","25.45","39.25","12","4","5","33.33","33.33","-0.74","90","13","28","14.44","14.44","13.51",
"Roche, Padraig","2","0","0","0","0","-2","6","1","1","16.67","16.67","-4.09","226","21","56","9.29","24.78","-59.38","10","3","112","9","25","8.04","22.32","-63.63","20","5","8","25","25","-7.26","111","11","25","9.91","9.91","21",
"Ryan, J","1","0","1","0","100","-1","7","1","3","14.29","42.86","6","330","30","84","9.09","25.45","-34.67","12","5","182","17","45","9.34","24.73","2.5","25","10","16","40","40","7.5","243","23","59","9.47","9.47","-12.8",
"Ryan, K A","17","2","5","11.76","29.41","1","28","3","6","10.71","21.43","3","1138","137","353","12.04","31.02","-119.13","2","2","496","56","147","11.29","29.64","-3.16","122","37","70","30.33","30.33","-27.14","651","74","205","11.37","11.37","-32.16",
"Scott, George","5","1","1","20","20","-2.37","19","7","10","36.84","52.63","9.5","420","65","148","15.48","35.24","-91.53","2","3","227","35","86","15.42","37.89","-34.88","83","35","57","42.17","42.17","11.34","262","47","97","17.94","17.94","-14",
"Scott, Miss Katie","6","0","0","0","0","-6","16","1","2","6.25","12.5","-8.5","411","35","94","8.52","22.87","-111.87","9","7","260","19","62","7.31","23.85","-121.25","39","10","24","25.64","25.64","-5.12","338","31","82","9.17","9.17","-77.87",
"Skelton, Daniel","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","1","1491","264","556","17.71","37.29","-288.16","11","5","743","123","281","16.55","37.82","-96.59","325","131","209","40.31","40.31","1.08","820","115","265","14.02","14.02","-163.74",
"Slattery, Andrew","10","1","3","10","30","-3","19","2","4","10.53","21.05","-8.5","733","76","196","10.37","26.74","-26.51","5","7","400","43","106","10.75","26.5","-2.38","39","16","23","41.03","41.03","13.25","363","44","101","12.12","12.12","61.91",
"Smith, Matthew J","6","0","2","0","33.33","-6","14","0","4","0","28.57","-14","468","33","101","7.05","21.58","-139.09","23","21","234","15","48","6.41","20.51","-48","42","9","25","21.43","21.43","-7.59","314","24","76","7.64","7.64","-83.42",
"Smith, R Michael","7","0","2","0","28.57","-7","13","0","2","0","15.38","-13","476","26","100","5.46","21.01","-275.67","74","74","242","8","42","3.31","17.36","-190.42","30","6","11","20","20","-10.17","370","23","90","6.22","6.22","-204.92",
"Snowden, Jamie","0","0","0","0","0","0","3","0","2","0","66.67","-3","486","84","182","17.28","37.45","-107.15","24","9","240","41","93","17.08","38.75","-62.98","96","33","57","34.38","34.38","-22.9","276","41","80","14.86","14.86","-61.53",
"Stronge, Ali","1","0","0","0","0","-1","2","0","0","0","0","-2","193","18","48","9.33","24.87","-39.37","116","21","74","5","14","6.76","18.92","-37.5","12","2","4","16.67","16.67","-5.62","153","17","42","11.11","11.11","-3.12",
"Teal, R A","6","1","1","16.67","16.67","3.5","13","2","3","15.38","23.08","-1.5","567","65","156","11.46","27.51","15.06","3","2","287","31","87","10.8","30.31","47.11","59","21","32","35.59","35.59","0.41","419","50","115","11.93","11.93","21.39",
"Tizzard, Joe","0","0","0","0","0","0","9","0","1","0","11.11","-9","501","59","164","11.78","32.73","-170.52","34","16","442","42","139","9.5","31.45","-181.69","69","32","42","46.38","46.38","26.22","363","48","126","13.22","13.22","-135.1",
"Todd, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","119","19","40","15.97","33.61","-17.01","41","9","64","10","23","15.63","35.94","-23.36","17","8","11","47.06","47.06","4.83","72","12","24","16.67","16.67","-26.06",
"Tuer, Grant","11","2","2","18.18","18.18","-2.17","19","3","5","15.79","26.32","-5.17","685","86","234","12.55","34.16","-111.18","2","1","359","47","117","13.09","32.59","-91.65","104","29","62","27.88","27.88","-17.8","557","74","199","13.29","13.29","-76.01",
"Turner, W G M","1","0","0","0","0","-1","4","0","0","0","0","-4","200","20","44","10","22","-30.79","51","13","99","7","18","7.07","18.18","-27.87","14","8","9","57.14","57.14","15.21","136","18","38","13.24","13.24","12.21",
"Twomey, P","6","3","3","50","50","7.44","12","6","7","50","58.33","9.24","194","57","97","29.38","50","26.48","3","2","101","26","51","25.74","50.5","7.69","73","30","50","41.1","41.1","-0.99","17","4","8","23.53","23.53","-6.42",
"Usher, M D I","7","1","2","14.29","28.57","144","12","1","2","8.33","16.67","139","495","37","116","7.47","23.43","9.42","5","4","264","20","55","7.58","20.83","28.76","21","7","12","33.33","33.33","1.51","402","34","104","8.46","8.46","27.92",
"Varian, Roger","16","3","8","18.75","50","-5.72","39","5","17","12.82","43.59","-25.42","1281","250","549","19.52","42.86","-234.55","1","1","665","124","275","18.65","41.35","-149.3","363","143","249","39.39","39.39","-31.49","502","85","179","16.93","16.93","-113.18",
"Watson, Archie","30","1","6","3.33","20","-15","46","2","9","4.35","19.57","-16","1282","179","394","13.96","30.73","-219.86","3","13","721","97","206","13.45","28.57","-67.18","182","69","104","37.91","37.91","-17.22","767","88","216","11.47","11.47","-173.64",
"Weld, D K","4","0","2","0","50","-4","11","1","7","9.09","63.64","-8.9","628","63","205","10.03","32.64","-294.87","12","8","252","30","101","11.9","40.08","-82.12","96","26","58","27.08","27.08","-33.54","220","9","52","4.09","4.09","-141.25",
"West, Adam","4","1","2","25","50","0.5","11","1","4","9.09","36.36","-6.5","550","44","116","8","21.09","-122.25","1","1","206","13","42","6.31","20.39","-54.22","37","14","24","37.84","37.84","4.92","380","37","89","9.74","9.74","-52.53",
"Whillans, D W","1","1","1","100","100","4.5","2","2","2","100","100","13.5","158","17","48","10.76","30.38","-61.59","7","1","81","7","25","8.64","30.86","-42","14","3","8","21.43","21.43","-3","101","15","44","14.85","14.85","-17.42",
"Whillans, Ewan","4","0","0","0","0","-4","12","0","3","0","25","-12","527","34","95","6.45","18.03","-164.08","27","18","258","16","48","6.2","18.6","-95.12","21","7","10","33.33","33.33","3.54","442","26","77","5.88","5.88","-236.83",
"Williams, Christian","2","0","0","0","0","-2","3","0","0","0","0","-3","467","49","114","10.49","24.41","-72.65","49","15","201","16","43","7.96","21.39","-20.42","71","23","42","32.39","32.39","6.02","302","45","96","14.9","14.9","11.52",
"Williams, Evan","0","0","0","0","0","0","7","4","4","57.14","57.14","11.96","839","97","212","11.56","25.27","-92.93","8","2","386","41","97","10.62","25.13","-83.75","72","27","38","37.5","37.5","6.33","620","78","162","12.58","12.58","14.5",
"Williams, Ian","25","3","6","12","24","-10.7","39","4","10","10.26","25.64","-22.87","1227","119","316","9.7","25.75","-363.69","1","2","634","61","150","9.62","23.66","-255.34","139","42","82","30.22","30.22","-25.11","964","106","263","11","11","-176.44",
"Williams, S C","12","2","5","16.67","41.67","14.75","26","4","7","15.38","26.92","24.75","836","84","216","10.05","25.84","-320.85","3","3","403","41","106","10.17","26.3","-78.38","94","34","59","36.17","36.17","3.81","631","63","169","9.98","9.98","-273.59",
"Wintle, A","5","1","1","20","20","-0.5","10","2","4","20","40","-0.5","372","29","79","7.8","21.24","-112.09","5","3","188","15","37","7.98","19.68","-21.92","26","7","16","26.92","26.92","-2.25","315","28","70","8.89","8.89","-67.09",
"Woods, S P C","10","2","3","20","30","10","16","2","5","12.5","31.25","4","391","56","139","14.32","35.55","-90.1","2","1","237","27","84","11.39","35.44","-64.08","50","21","30","42","42","3.05","218","27","73","12.39","12.39","-55.88",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","4","1","1","25","25","0.5","140","10","46","7.14","32.86","-75.37","8","2","70","7","25","10","35.71","-32.87","14","1","7","7.14","7.14","-12","128","8","44","6.25","6.25","-70",
 
