trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mohammed, Ismail","4","0","0","0","0","-4","8","0","0","0","0","-8","212","21","49","9.91","23.11","-43.02","22","11","91","6","14","6.59","15.38","-39.01","26","6","13","23.08","23.08","-9.85","125","15","35","12","12","8.74",
"Moore, Gary and Josh","18","2","3","11.11","16.67","-3.5","27","2","5","7.41","18.52","-12.5","1532","223","485","14.56","31.66","-105.94","7","10","772","91","214","11.79","27.72","-245.13","266","109","168","40.98","40.98","15.36","1110","150","338","13.51","13.51","-206.12",
"Morrison, H","11","0","2","0","18.18","-11","15","1","4","6.67","26.67","-12.5","591","61","177","10.32","29.95","-210.48","8","12","296","31","91","10.47","30.74","-114.41","79","22","42","27.85","27.85","-20.22","383","36","117","9.4","9.4","-172.15",
"Mullins, Emmet","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","310","55","118","17.74","38.06","-92.62","44","24","161","30","61","18.63","37.89","-45.66","85","31","55","36.47","36.47","-21.37","130","14","40","10.77","10.77","-62.26",
"Mullins, Thomas","1","0","0","0","0","-1","7","0","1","0","14.29","-7","317","24","76","7.57","23.97","-124.51","37","13","153","8","29","5.23","18.95","-117.84","25","8","15","32","32","0.58","176","16","46","9.09","9.09","-28.5",
"Mullins, W P","9","0","2","0","22.22","-9","20","3","9","15","45","9.41","2080","536","974","25.77","46.83","-387.32","8","12","1070","270","479","25.23","44.77","-208.29","793","387","573","48.8","48.8","-57.45","466","46","135","9.87","9.87","-128.63",
"Murphy, Amy","10","0","1","0","10","-10","11","0","1","0","9.09","-11","740","56","171","7.57","23.11","-280.15","49","59","388","28","90","7.22","23.2","-116.16","34","9","20","26.47","26.47","-9.31","471","39","110","8.28","8.28","-116.14",
"Murphy, Ciaran","1","0","0","0","0","-1","2","0","0","0","0","-2","448","26","87","5.8","19.42","-220.5","62","27","236","13","45","5.51","19.07","-138.5","13","1","7","7.69","7.69","-8","245","18","52","7.35","7.35","-87",
"Murphy, John Joseph","3","0","1","0","33.33","-3","4","0","1","0","25","-4","191","19","47","9.95","24.61","-64.19","51","7","80","12","25","15","31.25","-17.52","20","3","12","15","15","-7.73","93","8","21","8.6","8.6","-30.17",
"Murphy, Joseph G","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","34","302","29","83","9.6","27.48","-74.18","10","4","141","11","41","7.8","29.08","-48.8","22","7","16","31.82","31.82","-2.34","152","11","36","7.24","7.24","-87.71",
"Murphy, P J F","4","0","0","0","0","-4","7","0","0","0","0","-7","184","14","38","7.61","20.65","-15.46","186","57","115","7","23","6.09","20","-58.79","10","2","4","20","20","-3.29","134","13","32","9.7","9.7","30.21",
"Newland, Dr R D P","6","1","2","16.67","33.33","-2.25","8","1","3","12.5","37.5","-4.25","681","86","214","12.63","31.42","-69.69","2","3","345","50","127","14.49","36.81","25.74","77","20","50","25.97","25.97","-18.89","523","63","156","12.05","12.05","-75.89",
"Nicholls, Adrian","2","0","0","0","0","-2","10","2","3","20","30","-0.17","338","33","91","9.76","26.92","-60.96","11","8","189","18","53","9.52","28.04","-6.78","40","10","20","25","25","-9.29","242","29","72","11.98","11.98","-12.96",
"Nolan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","1468","39","6","0","0","0","0","-6","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Nolan, Paul","3","0","1","0","33.33","-3","8","1","2","12.5","25","-4.75","421","34","116","8.08","27.55","-200.31","12","8","240","23","74","9.58","30.83","-90.67","34","13","24","38.24","38.24","4.73","156","11","41","7.05","7.05","-52.34",
"Obrien, Donnacha","5","3","3","60","60","5.66","7","4","5","57.14","71.43","24.66","257","39","104","15.18","40.47","-50.55","3","2","132","24","62","18.18","46.97","0.52","41","11","23","26.83","26.83","-15.13","43","5","17","11.63","11.63","-23.92",
"OBrien, Joseph Patrick","23","3","8","13.04","34.78","-8.31","56","7","19","12.5","33.93","-26.78","1812","245","677","13.52","37.36","-371.33","1","6","849","102","316","12.01","37.22","-225.64","364","115","246","31.59","31.59","-97.58","486","43","135","8.85","8.85","-6.71",
"OBrien, Terence","4","0","1","0","25","-4","6","0","1","0","16.67","-6","149","23","51","15.44","34.23","-2.21","54","11","83","15","28","18.07","33.73","6.91","29","11","16","37.93","37.93","7.29","86","18","30","20.93","20.93","19.13",
"OConnell, Ms Claire","1","0","0","0","0","-1","2","0","0","0","0","-2","73","3","7","4.11","9.59","11","418","41","34","0","1","0","2.94","-34","1","0","1","0","0","-1","40","2","6","5","5","37",
"ODonnell, P F","1","1","1","100","100","3.5","1","1","1","100","100","3.5","82","6","22","7.32","26.83","-48.67","6","1","34","5","9","14.71","26.47","-5.17","11","3","7","27.27","27.27","1.33","64","3","19","4.69","4.69","-51.67",
"Oldroyd, G R","1","0","0","0","0","-1","2","0","0","0","0","-2","61","12","18","19.67","29.51","89.5","135","14","44","10","14","22.73","31.82","43.5","9","4","5","44.44","44.44","5.5","34","6","9","17.65","17.65","51",
"OLeary, Mrs C","2","0","0","0","0","-2","7","0","0","0","0","-7","29","1","5","3.45","17.24","-25","17","8","21","1","4","4.76","19.05","-17","2","1","1","50","50","2","25","1","5","4","4","-21",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","84","1","8","1.19","9.52","-50","726","83","39","0","3","0","7.69","-39","3","0","1","0","0","-3","60","0","6","0","0","-60",
"OMeara, D","25","1","9","4","36","-20","50","4","17","8","34","-38.35","1886","224","575","11.88","30.49","-233.14","3","13","998","123","319","12.32","31.96","-116.44","221","67","118","30.32","30.32","0.11","1526","190","483","12.45","12.45","-111.36",
"OMeara, Michael W","0","0","0","0","0","0","2","0","0","0","0","-2","63","4","14","6.35","22.22","-37.75","370","33","32","0","3","0","9.38","-32","5","0","2","0","0","-5","38","2","9","5.26","5.26","-22",
"Owen, J P","6","0","2","0","33.33","-6","19","1","5","5.26","26.32","-9.5","386","68","143","17.62","37.05","-56.28","8","8","345","60","126","17.39","36.52","-57.38","71","27","51","38.03","38.03","1.01","276","49","104","17.75","17.75","-52.45",
"Parr, Joseph","3","1","1","33.33","33.33","3","4","1","1","25","25","2","408","39","131","9.56","32.11","-197.6","4","2","166","21","56","12.65","33.73","-35.86","65","16","43","24.62","24.62","-17.43","314","34","112","10.83","10.83","-119.57",
"Pearce, Simon","2","0","0","0","0","-2","7","0","2","0","28.57","-7","197","20","51","10.15","25.89","-92.81","34","16","85","7","28","8.24","32.94","-60.08","26","11","15","42.31","42.31","7.36","161","17","45","10.56","10.56","-75.56",
"Pears, Ollie","5","1","1","20","20","1.5","9","1","1","11.11","11.11","-2.5","401","37","116","9.23","28.93","-138.63","6","3","204","22","51","10.78","25","-42.54","28","8","17","28.57","28.57","-8.46","249","21","67","8.43","8.43","-127.37",
"Pipe, D E","3","1","1","33.33","33.33","0.25","7","3","4","42.86","57.14","4.75","932","116","263","12.45","28.22","-169.23","2","1","410","50","121","12.2","29.51","-24.19","105","37","59","35.24","35.24","-4","750","91","206","12.13","12.13","-129.48",
"Portman, J G","8","0","0","0","0","-8","17","0","3","0","17.65","-17","550","49","150","8.91","27.27","-140.56","21","18","308","23","80","7.47","25.97","-111.12","50","13","27","26","26","-7.85","399","39","122","9.77","9.77","-62.13",
"Prendergast, Kevin","2","1","2","50","100","13","5","2","4","40","80","25","117","12","37","10.26","31.62","-43.44","4","2","56","5","15","8.93","26.79","-9.75","8","5","6","62.5","62.5","4.81","47","4","14","8.51","8.51","-17.5",
"Prescott, Sir Mark","7","3","3","42.86","42.86","4.73","15","7","8","46.67","53.33","11.43","507","88","201","17.36","39.64","-82.37","6","5","271","40","99","14.76","36.53","-99.09","147","50","95","34.01","34.01","-31.11","301","67","145","22.26","22.26","-49.23",
"Queally, John","0","0","0","0","0","0","2","0","0","0","0","-2","110","13","29","11.82","26.36","-45.29","38","4","49","6","17","12.24","34.69","-23.37","11","6","8","54.55","54.55","11.46","50","7","16","14","14","-16.92",
"Richards, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","107","16","26","14.95","24.3","3.75","43","2","52","8","14","15.38","26.92","8.5","4","3","4","75","75","5.25","90","14","24","15.56","15.56","3.75",
"Rimell, M G","0","0","0","0","0","0","4","1","2","25","50","9","139","19","43","13.67","30.94","45.08","13","4","85","12","28","14.12","32.94","-5.17","13","6","8","46.15","46.15","10.83","127","17","41","13.39","13.39","3.08",
"Rogers, H","2","0","0","0","0","-2","4","0","0","0","0","-4","167","9","44","5.39","26.35","-64.84","70","17","88","5","23","5.68","26.14","-18.67","7","1","4","14.29","14.29","-2.67","130","9","38","6.92","6.92","-27.84",
"Rothwell, B S","0","0","0","0","0","0","2","0","0","0","0","-2","83","0","9","0","10.84","-83","2170","222","36","0","3","0","8.33","-36","2","0","2","0","0","-2","38","0","7","0","0","-38",
"Ryan, K A","18","5","6","27.78","33.33","16.25","42","8","13","19.05","30.95","9","1034","124","304","11.99","29.4","20.64","1","3","527","67","155","12.71","29.41","44.55","75","25","48","33.33","33.33","-8.24","625","68","173","10.88","10.88","-55.04",
"Sangster, Ollie","3","0","1","0","33.33","-3","8","1","5","12.5","62.5","-2.5","159","25","59","15.72","37.11","-17.07","11","4","134","19","47","14.18","35.07","-14.15","21","11","17","52.38","52.38","8.6","51","9","18","17.65","17.65","19.58",
"Scott, George","9","1","3","11.11","33.33","-6","13","1","3","7.69","23.08","-10","458","66","148","14.41","32.31","-62.76","7","9","239","36","69","15.06","28.87","-21.74","80","29","48","36.25","36.25","2.78","271","47","98","17.34","17.34","-22.68",
"Shaw, D","3","0","0","0","0","-3","5","0","0","0","0","-5","452","31","107","6.86","23.67","-236.26","80","35","205","15","43","7.32","20.98","-121.46","29","9","18","31.03","31.03","3.49","375","26","96","6.93","6.93","-186.39",
"Slattery, Andrew","8","2","4","25","50","9.33","28","3","9","10.71","32.14","6.33","856","72","215","8.41","25.12","-175.34","1","2","457","28","106","6.13","23.19","-181.21","48","17","27","35.42","35.42","9.92","434","36","106","8.29","8.29","-152.67",
"Smart, B","1","0","0","0","0","-1","9","0","3","0","33.33","-9","371","38","120","10.24","32.35","-30.68","28","23","190","19","60","10","31.58","24.11","46","10","26","21.74","21.74","-11.01","284","31","94","10.92","10.92","8.59",
"Sowersby, M E","0","0","0","0","0","0","5","0","1","0","20","-5","139","3","17","2.16","12.23","19","36","12","67","3","11","4.48","16.42","91","0","0","0","0","0","0","114","3","15","2.63","2.63","44",
"Spencer, Seb","2","0","1","0","50","-2","4","0","2","0","50","-4","180","15","47","8.33","26.11","-59.19","30","14","93","4","18","4.3","19.35","-47.67","11","4","6","36.36","36.36","1.81","146","14","42","9.59","9.59","-31.19",
"Stafford, Paul","1","0","0","0","0","-1","4","0","1","0","25","-4","67","0","4","0","5.97","-67","802","82","33","0","2","0","6.06","-33","0","0","0","0","0","0","39","0","4","0","0","-39",
"Stoute, Sir Michael","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","388","55","150","14.18","38.66","-135.71","20","20","167","21","62","12.57","37.13","-84.1","93","30","65","32.26","32.26","-20.79","153","22","56","14.38","14.38","-59.62",
"Suroor, Saeed Bin","3","2","3","66.67","100","7.63","5","3","4","60","80","12.13","243","47","87","19.34","35.8","2.96","1","1","80","16","31","20","38.75","-6.15","53","21","32","39.62","39.62","8.63","164","30","53","18.29","18.29","9.88",
"Tate, T P","3","0","1","0","33.33","-3","4","0","2","0","50","-4","106","8","25","7.55","23.58","-73.09","165","14","47","5","15","10.64","31.91","-28.92","8","4","4","50","50","4.91","90","8","24","8.89","8.89","-57.09",
"Teal, R A","3","0","0","0","0","-3","7","0","0","0","0","-7","533","52","153","9.76","28.71","-14.46","45","34","248","24","68","9.68","27.42","-44.57","61","15","31","24.59","24.59","-18.62","398","39","112","9.8","9.8","-1",
"Tinkler, N","9","0","0","0","0","-9","28","0","4","0","14.29","-28","848","64","199","7.55","23.47","-256.28","21","40","397","28","97","7.05","24.43","-183.94","54","8","25","14.81","14.81","-26.12","656","56","178","8.54","8.54","-98.08",
"Twomey, P","4","0","0","0","0","-4","7","1","3","14.29","42.86","-2.5","191","51","96","26.7","50.26","-6","14","6","94","30","50","31.91","53.19","0.05","68","28","48","41.18","41.18","2.11","14","1","4","7.14","7.14","-10.5",
"Usher, M D I","9","1","3","11.11","33.33","-6.62","21","4","7","19.05","33.33","44.88","566","42","144","7.42","25.44","-72.37","5","7","301","23","88","7.64","29.24","50.87","28","9","19","32.14","32.14","2.72","454","36","127","7.93","7.93","-36.7",
"Wainwright, J S","2","0","1","0","50","-2","7","0","1","0","14.29","-7","212","17","47","8.02","22.17","-109.59","250","55","92","6","15","6.52","16.3","-57.75","15","3","9","20","20","-2.25","179","16","42","8.94","8.94","-80.59",
"Walford, Mark","8","0","0","0","0","-8","15","1","2","6.67","13.33","-11.75","692","73","198","10.55","28.61","-204.68","11","11","341","29","79","8.5","23.17","-125.45","73","22","44","30.14","30.14","-16.17","519","55","151","10.6","10.6","-112.22",
"Wallis, Charlie","0","0","0","0","0","0","1","0","0","0","0","-1","233","4","37","1.72","15.88","-210.25","42","10","104","3","19","2.88","18.27","-89.25","4","1","2","25","25","-0.75","166","3","26","1.81","1.81","-150.25",
"Watson, Archie","19","2","6","10.53","31.58","-10.92","33","5","11","15.15","33.33","-6.42","1507","185","441","12.28","29.26","-282.97","4","6","801","86","233","10.74","29.09","-224.67","185","61","106","32.97","32.97","-31.58","927","92","236","9.92","9.92","-250.41",
"Weld, D K","9","0","0","0","0","-9","17","0","2","0","11.76","-17","517","68","203","13.15","39.26","-120.44","17","22","250","38","102","15.2","40.8","-25.72","84","30","61","35.71","35.71","-11.56","170","14","52","8.24","8.24","-43.42",
"West, Adam","5","0","2","0","40","-5","13","1","3","7.69","23.08","21","446","33","103","7.4","23.09","-45.59","13","11","241","19","61","7.88","25.31","4.38","37","6","20","16.22","16.22","-19.47","313","24","73","7.67","7.67","-29.37",
"Whitaker, Simon","2","1","1","50","50","8","6","1","1","16.67","16.67","4","196","10","47","5.1","23.98","-48.42","6","2","103","4","17","3.88","16.5","7","16","2","8","12.5","12.5","-7.75","173","10","46","5.78","5.78","-25.42",
"Wigham, M","3","1","1","33.33","33.33","12","9","1","1","11.11","11.11","6","205","20","50","9.76","24.39","32.53","3","1","149","15","35","10.07","23.49","52.03","19","3","8","15.79","15.79","-11.47","174","19","48","10.92","10.92","52.53",
"Williams, Ian","17","4","8","23.53","47.06","7","40","6","16","15","40","-12","1364","125","345","9.16","25.29","-534.13","3","8","747","67","201","8.97","26.91","-288.66","152","52","97","34.21","34.21","0.75","1153","122","324","10.58","10.58","-336.95",
"Williams, S C","15","4","7","26.67","46.67","61.5","17","4","8","23.53","47.06","59.5","752","78","195","10.37","25.93","-140.08","1","1","358","41","93","11.45","25.98","-19.95","89","27","55","30.34","30.34","-9.48","582","59","153","10.14","10.14","-186",
 
