trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bethell, Ed","12","0","2","0","16.67","-12","20","4","8","20","40","-4.88","474","80","186","16.88","39.24","-87.7","8","13","253","40","105","15.81","41.5","-95.76","112","40","64","35.71","35.71","-10.66","274","51","107","18.61","18.61","-16.71",
"Bethell, Harriet","1","0","0","0","0","-1","4","0","0","0","0","-4","147","26","61","17.69","41.5","19.31","53","13","70","11","30","15.71","42.86","6.5","25","6","13","24","24","-8.19","143","26","60","18.18","18.18","23.31",
"Bewley, G T","2","0","0","0","0","-2","7","0","1","0","14.29","-7","212","23","55","10.85","25.94","-78.47","33","13","114","7","27","6.14","23.68","-75.34","15","6","8","40","40","4.04","165","22","47","13.33","13.33","-35.97",
"Boanas, Miss G","1","0","0","0","0","-1","2","0","0","0","0","-2","201","11","39","5.47","19.4","-115.04","139","30","97","4","16","4.12","16.49","-64.12","5","1","3","20","20","-2.12","145","9","29","6.21","6.21","-71.29",
"Bolger, J S","4","0","2","0","50","-4","12","1","4","8.33","33.33","-9.12","667","49","166","7.35","24.89","-259.82","11","8","326","26","85","7.98","26.07","-128.33","49","15","28","30.61","30.61","-9.2","263","19","71","7.22","7.22","-25.42",
"Botti, M","14","2","4","14.29","28.57","-9.79","21","3","7","14.29","33.33","-14.16","832","95","269","11.42","32.33","-94.03","3","6","468","56","154","11.97","32.91","-58.11","90","18","47","20","20","-41.1","525","59","163","11.24","11.24","-89.44",
"Boughey, George","22","6","11","27.27","50","8.86","49","14","26","28.57","53.06","9.67","1472","235","545","15.96","37.02","-348.85","1","3","657","106","241","16.13","36.68","-121.44","296","111","196","37.5","37.5","-24.71","823","139","311","16.89","16.89","-83.07",
"Bourke, D F","3","0","2","0","66.67","-3","6","0","3","0","50","-6","197","17","55","8.63","27.92","-66","16","7","108","11","32","10.19","29.63","-38.75","18","3","9","16.67","16.67","-8.75","165","15","47","9.09","9.09","-50.25",
"Bowen, Peter / Michael","2","1","2","50","100","1.25","11","3","4","27.27","36.36","3.25","460","65","136","14.13","29.57","-133.33","2","1","225","31","68","13.78","30.22","-38.97","77","32","49","41.56","41.56","5.96","359","51","109","14.21","14.21","-75.1",
"Brittain, Antony","0","0","0","0","0","0","5","0","0","0","0","-5","574","33","140","5.75","24.39","-309.54","46","24","281","10","57","3.56","20.28","-198.37","22","8","12","36.36","36.36","3.21","492","31","120","6.3","6.3","-235.67",
"Bromhead, Henry De","6","1","3","16.67","50","-4.75","21","2","6","9.52","28.57","-13.75","1403","188","488","13.4","34.78","-300.55","6","6","711","100","254","14.06","35.72","-149.98","220","73","145","33.18","33.18","-33.81","551","51","153","9.26","9.26","-96.18",
"Brooke, Daniel","2","0","0","0","0","-2","8","0","0","0","0","-8","200","17","54","8.5","27","-87.75","30","17","115","9","32","7.83","27.83","-41.92","24","6","17","25","25","-4.71","166","15","47","9.04","9.04","-85.75",
"Brookhouse, B","4","2","3","50","75","12.44","12","2","5","16.67","41.67","4.44","276","37","92","13.41","33.33","-43.85","3","3","213","29","71","13.62","33.33","-54.97","45","14","27","31.11","31.11","-4.48","162","16","51","9.88","9.88","-26.84",
"Brown, A D","0","0","0","0","0","0","2","0","0","0","0","-2","311","33","96","10.61","30.87","-69.37","29","8","165","16","53","9.7","32.12","-39.83","43","9","21","20.93","20.93","-15.28","246","29","79","11.79","11.79","-25.42",
"Bunyan, Darren / OLeary, G","2","0","1","0","50","-2","6","1","3","16.67","50","0.5","259","17","47","6.56","18.15","-106.84","8","4","193","12","37","6.22","19.17","-87.17","15","3","7","20","20","-1.84","164","15","36","9.15","9.15","-26.34",
"Burke, K R","16","2","7","12.5","43.75","-9.76","52","6","17","11.54","32.69","-2.88","1532","238","579","15.54","37.79","-137.87","6","6","782","138","306","17.65","39.13","-16.72","263","92","161","34.98","34.98","-22.74","705","88","224","12.48","12.48","-134.59",
"Burrows, Owen","6","0","1","0","16.67","-6","15","1","5","6.67","33.33","-11.75","218","46","92","21.1","42.2","-11.21","8","8","130","22","48","16.92","36.92","-21.03","53","21","33","39.62","39.62","3.13","73","12","28","16.44","16.44","-15.88",
"Butler, John","11","1","3","9.09","27.27","6","15","1","3","6.67","20","2","1017","73","233","7.18","22.91","-442.88","1","4","532","25","110","4.7","20.68","-290.03","84","25","54","29.76","29.76","-3.6","788","65","198","8.25","8.25","-276.14",
"Camacho, Miss J A","14","1","2","7.14","14.29","3","25","1","5","4","20","-8","614","66","168","10.75","27.36","-42.23","2","8","318","22","75","6.92","23.58","-102.22","59","16","28","27.12","27.12","2.28","487","49","138","10.06","10.06","-57.16",
"Candlish, Jennie","5","0","1","0","20","-5","10","0","1","0","10","-10","455","52","133","11.43","29.23","-101.57","20","13","207","25","58","12.08","28.02","-76.46","55","19","38","34.55","34.55","-8.48","342","42","105","12.28","12.28","-22.23",
"Carr, Mrs R A","15","0","1","0","6.67","-15","28","2","5","7.14","17.86","-13.5","830","91","243","10.96","29.28","-137.07","10","18","432","42","123","9.72","28.47","-131.67","82","25","37","30.49","30.49","8.1","781","86","233","11.01","11.01","-120.07",
"Carson, Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","150","9","36","6","24","-61.75","137","22","63","7","20","11.11","31.75","10.75","12","3","7","25","25","-0.75","116","8","33","6.9","6.9","-53.75",
"Case, B I","0","0","0","0","0","0","0","0","0","0","0","0","248","18","56","7.26","22.58","-136.34","93","32","126","9","27","7.14","21.43","-56.67","14","5","9","35.71","35.71","2.91","193","17","49","8.81","8.81","-100.34",
"Chapple-Hyam, Jane","3","0","1","0","33.33","-3","11","1","3","9.09","27.27","-5.5","465","49","141","10.54","30.32","-109.05","13","8","242","29","76","11.98","31.4","-14.52","47","15","27","31.91","31.91","-5.88","221","27","80","12.22","12.22","-23.77",
"Charalambous, P / Clutterbuck, J","0","0","0","0","0","0","1","0","0","0","0","-1","189","11","35","5.82","18.52","-103.92","131","38","89","2","11","2.25","12.36","-74.5","15","3","8","20","20","-5.17","142","10","31","7.04","7.04","-62.42",
"Charlton, Roger/Harry","7","1","4","14.29","57.14","-3.75","13","1","6","7.69","46.15","-9.75","508","82","197","16.14","38.78","-100.65","6","4","238","41","97","17.23","40.76","-6.17","117","41","75","35.04","35.04","-11.48","292","51","112","17.47","17.47","-61.81",
"Clover, Tom","4","1","2","25","50","-2","13","1","4","7.69","30.77","-11","414","48","150","11.59","36.23","-165.07","7","4","235","30","90","12.77","38.3","-81.91","56","22","37","39.29","39.29","3.43","227","25","74","11.01","11.01","-67.94",
"Cole, P F I","4","0","3","0","75","-4","10","0","3","0","30","-10","351","45","143","12.82","40.74","-94.48","15","11","177","24","66","13.56","37.29","-40.89","50","17","34","34","34","-4.4","210","17","75","8.1","8.1","-117.49",
"Coleman, Kevin","1","0","1","0","100","-1","6","0","2","0","33.33","-6","302","26","83","8.61","27.48","-30.63","25","8","139","13","43","9.35","30.94","-5.75","32","5","15","15.63","15.63","-15.88","195","18","55","9.23","9.23","-19.25",
"Collins, Tracey / Halford, Mick","3","0","1","0","33.33","-3","8","2","5","25","62.5","1.5","318","31","86","9.75","27.04","-13.82","8","6","259","27","72","10.42","27.8","-28.4","30","7","12","23.33","23.33","-10.15","201","20","61","9.95","9.95","-54.3",
"Coltherd, W S","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","18","358","31","87","8.66","24.3","-72.24","13","5","203","15","43","7.39","21.18","-67.41","37","6","20","16.22","16.22","-23.28","295","25","74","8.47","8.47","-101.62",
"Comer, Luke","7","0","1","0","14.29","-7","22","0","5","0","22.73","-22","828","25","105","3.02","12.68","-243","16","30","468","14","56","2.99","11.97","-27","16","2","8","12.5","12.5","-6","489","19","80","3.89","3.89","-210",
"Condon, K J","0","0","0","0","0","0","2","0","0","0","0","-2","241","19","70","7.88","29.05","-89.53","25","7","102","6","25","5.88","24.51","-25.5","26","6","13","23.08","23.08","-10.78","102","8","28","7.84","7.84","-25.25",
"Coogan, J G","0","0","0","0","0","0","2","0","0","0","0","-2","68","4","13","5.88","19.12","59","318","14","17","1","5","5.88","29.41","-12.5","2","2","2","100","100","7","37","3","9","8.11","8.11","-11",
"Cowell, R M H","1","0","0","0","0","-1","11","4","6","36.36","54.55","13.75","499","46","144","9.22","28.86","-150.51","8","3","250","26","76","10.4","30.4","-101.22","43","15","24","34.88","34.88","5.74","388","37","120","9.54","9.54","-127.18",
"Crisford, Simon","2","1","1","50","50","-0.64","15","2","6","13.33","40","-7.14","704","145","323","20.6","45.88","-117","7","2","359","66","157","18.38","43.73","-98.62","164","66","111","40.24","40.24","-11.65","314","72","139","22.93","22.93","24.37",
"Cromwell, Gavin Patrick","7","0","0","0","0","-7","23","2","6","8.7","26.09","-16.57","1718","206","554","11.99","32.25","-549.27","11","11","904","117","306","12.94","33.85","-250.46","249","89","164","35.74","35.74","6.91","871","93","275","10.68","10.68","-207.53",
"Cunha, Dylan","10","0","2","0","20","-10","20","1","4","5","20","21","263","32","79","12.17","30.04","-20.58","13","17","209","23","62","11","29.67","-25.84","31","15","18","48.39","48.39","10.42","190","27","63","14.21","14.21","-12.58",
"Daly, H D","0","0","0","0","0","0","3","0","2","0","66.67","-3","373","56","140","15.01","37.53","-56.63","31","5","210","26","76","12.38","36.19","-55.32","53","21","30","39.62","39.62","8.79","230","39","93","16.96","16.96","16.69",
"Dascombe, Tom","7","0","2","0","28.57","-7","12","2","4","16.67","33.33","-0.5","325","31","95","9.54","29.23","-147.58","11","9","178","19","48","10.67","26.97","-82.54","29","10","19","34.48","34.48","-0.66","152","15","48","9.87","9.87","-56",
"Davidson, Tristan","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","238","23","63","9.66","26.47","-29.75","42","19","154","16","45","10.39","29.22","-34.5","24","6","14","25","25","-2","193","23","58","11.92","11.92","15.25",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","5","0","1","0","20","-5","192","4","19","2.08","9.9","-147.17","44","21","108","4","15","3.7","13.89","-63.17","1","0","0","0","0","-1","156","4","19","2.56","2.56","-111.17",
"Davis, Sean","0","0","0","0","0","0","1","0","0","0","0","-1","64","0","6","0","9.38","-64","9999","9999","61","0","6","0","9.84","-61","8","0","4","0","0","-8","39","0","5","0","0","-39",
"Davison, Jack W","8","2","2","25","25","-3.05","11","2","2","18.18","18.18","-6.05","241","28","63","11.62","26.14","-42.29","7","7","137","19","40","13.87","29.2","-16.37","24","9","15","37.5","37.5","1.8","98","15","28","15.31","15.31","25.33",
"Dias, Diego","6","1","3","16.67","50","-1","9","1","3","11.11","33.33","-4","56","7","19","12.5","33.93","0.25","7","5","53","6","17","11.32","32.08","-4.25","7","2","5","28.57","28.57","0.75","16","4","6","25","25","12.5",
"Dickin, Harriet","6","0","0","0","0","-6","7","0","0","0","0","-7","203","9","42","4.43","20.69","-67.76","42","27","135","7","34","5.19","25.19","-33.76","11","4","6","36.36","36.36","-0.26","138","8","33","5.8","5.8","-4.49",
"Dods, M","16","1","2","6.25","12.5","-12.5","35","3","9","8.57","25.71","-20.37","1080","113","331","10.46","30.65","-295.25","6","10","547","54","159","9.87","29.07","-153.38","116","40","65","34.48","34.48","16.46","878","82","267","9.34","9.34","-291.59",
"Donovan, D","1","0","1","0","100","-1","4","0","1","0","25","-4","49","3","10","6.12","20.41","-12.75","18","6","49","3","10","6.12","20.41","-12.75","4","1","1","25","25","-1.75","44","2","8","4.55","4.55","-22.75",
"Dowling, Thomas","4","0","0","0","0","-4","5","0","0","0","0","-5","100","6","14","6","14","-42.62","226","37","50","2","7","4","14","-43.62","6","2","4","33.33","33.33","0.38","69","6","13","8.7","8.7","-11.62",
"Doyle, Timothy","0","0","0","0","0","0","5","0","2","0","40","-5","299","25","90","8.36","30.1","-59.77","15","6","190","20","68","10.53","35.79","-16.27","25","9","17","36","36","9.73","194","21","69","10.82","10.82","16.63",
"Duke, B W","0","0","0","0","0","0","0","0","0","0","0","0","53","1","7","1.89","13.21","-47.5","693","44","3","0","0","0","0","-3","1","0","0","0","0","-1","36","0","5","0","0","-36",
"Duncan, I A","1","0","0","0","0","-1","1","0","0","0","0","-1","118","1","12","0.85","10.17","-114.5","94","27","64","1","10","1.56","15.63","-60.5","1","0","0","0","0","-1","66","1","8","1.52","1.52","-62.5",
"Dunlop, E A L","10","0","2","0","20","-10","27","2","7","7.41","25.93","-3","1000","125","323","12.5","32.3","-129.27","8","15","531","68","172","12.81","32.39","5.4","120","36","79","30","30","-9.39","738","104","266","14.09","14.09","29.92",
"Dwyer, C A","3","0","0","0","0","-3","8","1","2","12.5","25","-3.5","194","18","55","9.28","28.35","-115.75","12","7","106","11","37","10.38","34.91","-58.26","24","8","14","33.33","33.33","0.62","143","17","45","11.89","11.89","-68.75",
"Easterby, T D","35","5","15","14.29","42.86","1.75","107","10","35","9.35","32.71","-13.42","2790","232","727","8.32","26.06","-918.93","2","10","1309","115","343","8.79","26.2","-444.87","235","60","133","25.53","25.53","-34.98","2271","200","626","8.81","8.81","-659.46",
"Eckley, B J","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","-19","904","31","8","0","0","0","0","-8","0","0","0","0","0","0","5","0","0","0","0","-5",
"Eddery, Robert","2","0","1","0","50","-2","5","0","2","0","40","-5","190","11","35","5.79","18.42","-84.45","76","27","98","4","17","4.08","17.35","-38","14","3","7","21.43","21.43","-6.45","147","11","30","7.48","7.48","-41.45",
"Ellam, Clare","1","0","0","0","0","-1","1","0","0","0","0","-1","33","1","5","3.03","15.15","-21","346","18","20","1","4","5","20","-8","0","0","0","0","0","0","25","1","5","4","4","-13",
"Elliott, Gordon","7","1","1","14.29","14.29","-2","24","4","7","16.67","29.17","-6.13","3002","448","1098","14.92","36.58","-901.92","4","1","1475","214","519","14.51","35.19","-407.39","517","211","349","40.81","40.81","-54.19","1145","104","302","9.08","9.08","-408.14",
"Ellison, B","16","2","3","12.5","18.75","-3.5","33","7","11","21.21","33.33","25.71","837","96","251","11.47","29.99","-42.51","1","5","445","48","130","10.79","29.21","58.59","78","27","46","34.62","34.62","5.54","628","74","192","11.78","11.78","-131.52",
"England, Sam","13","1","3","7.69","23.08","-2","19","3","5","15.79","26.32","4.5","474","63","150","13.29","31.65","-127.34","5","10","271","34","80","12.55","29.52","-82.46","87","27","53","31.03","31.03","-3.38","388","55","135","14.18","14.18","-100.79",
"Eustace, Harry","8","1","3","12.5","37.5","3","21","3","9","14.29","42.86","22","397","51","137","12.85","34.51","-33.36","2","2","262","26","86","9.92","32.82","-60.56","64","21","40","32.81","32.81","-2.4","231","35","84","15.15","15.15","46.5",
"Ewart, J P L","1","0","0","0","0","-1","1","0","0","0","0","-1","130","17","40","13.08","30.77","-49.35","118","13","43","7","12","16.28","27.91","-12.24","20","9","11","45","45","3.9","100","15","33","15","15","-30.76",
"Fahey, P G","0","0","0","0","0","0","2","0","0","0","0","-2","76","2","16","2.63","21.05","-57","280","18","28","2","7","7.14","25","-9","2","0","1","0","0","-2","18","2","4","11.11","11.11","1",
"Fahey, R A","18","1","4","5.56","22.22","-14.5","74","4","16","5.41","21.62","-53.92","1788","212","570","11.86","31.88","-372.16","4","7","927","111","292","11.97","31.5","-188.6","193","61","105","31.61","31.61","-8.04","1275","144","390","11.29","11.29","-220.37",
"Fanshawe, J R","4","0","1","0","25","-4","10","1","5","10","50","-2","601","88","219","14.64","36.44","-143.82","13","10","347","46","123","13.26","35.45","-84.31","117","41","73","35.04","35.04","-10.65","383","64","158","16.71","16.71","-73.6",
"Farrell, W T","0","0","0","0","0","0","0","0","0","0","0","0","36","7","16","19.44","44.44","44","35","1","15","2","8","13.33","53.33","0","2","1","1","50","50","4.5","32","6","13","18.75","18.75","39.5",
"Feane, John James","5","0","2","0","40","-5","9","0","2","0","22.22","-9","189","11","50","5.82","26.46","-110.17","38","14","111","11","31","9.91","27.93","-32.17","26","5","14","19.23","19.23","-6","116","7","27","6.03","6.03","-51",
"Feilden, Miss J","3","1","2","33.33","66.67","5","9","2","3","22.22","33.33","4","328","30","92","9.15","28.05","-118.32","2","1","182","16","47","8.79","25.82","-69.57","20","8","12","40","40","6.19","272","28","86","10.29","10.29","-67.01",
"Fell, R / Murray, S","11","2","3","18.18","27.27","3","21","4","5","19.05","23.81","17.5","992","81","254","8.17","25.6","-368.11","3","5","464","33","112","7.11","24.14","-187.53","76","26","48","34.21","34.21","10.48","814","72","215","8.85","8.85","-269.69",
"Fellowes, Charlie","6","2","3","33.33","50","6","14","2","4","14.29","28.57","-2","584","65","177","11.13","30.31","-132.19","2","2","281","31","95","11.03","33.81","-59.54","78","24","46","30.77","30.77","-10.44","376","44","117","11.7","11.7","-50",
"Fenton, M P","1","0","1","0","100","-1","3","0","1","0","33.33","-3","82","2","10","2.44","12.2","-68","276","39","63","1","7","1.59","11.11","-58","3","1","2","33.33","33.33","2","65","2","10","3.08","3.08","-51",
"Ferguson, James","14","0","5","0","35.71","-14","22","2","9","9.09","40.91","-2.5","475","59","151","12.42","31.79","-129.01","13","20","278","29","76","10.43","27.34","-75.41","77","26","47","33.77","33.77","-4.22","232","33","80","14.22","14.22","2.42",
"Flint, J L","7","1","1","14.29","14.29","19","13","1","2","7.69","15.38","13","249","30","58","12.05","23.29","56.84","3","3","121","10","23","8.26","19.01","26.16","20","12","13","60","60","18.51","231","27","55","11.69","11.69","54.84",
"Flynn, Paul W","2","0","1","0","50","-2","13","1","3","7.69","23.08","-10","477","44","129","9.22","27.04","-115.5","12","11","280","29","78","10.36","27.86","-28.49","59","14","33","23.73","23.73","-11.25","373","39","118","10.46","10.46","-78.38",
"Frost, Kevin","6","0","1","0","16.67","-6","13","1","2","7.69","15.38","-6.5","564","46","133","8.16","23.58","-221.1","9","10","338","20","74","5.92","21.89","-191.84","57","15","31","26.32","26.32","-4.01","474","42","122","8.86","8.86","-182.6",
"Gilligan, Paul John","0","0","0","0","0","0","2","0","1","0","50","-2","224","9","37","4.02","16.52","-168.35","96","34","121","8","25","6.61","20.66","-73.35","8","4","5","50","50","5.65","88","4","24","4.55","4.55","-62.92",
"Goldie, J S","18","6","10","33.33","55.56","37.84","32","8","15","25","46.88","35.84","1278","150","376","11.74","29.42","-318.86","1","2","647","83","202","12.83","31.22","-75.25","158","57","100","36.08","36.08","19.49","1152","142","360","12.33","12.33","-239.71",
"Gosden, John and Thady","24","7","11","29.17","45.83","23.38","56","10","23","17.86","41.07","4.51","1190","252","516","21.18","43.36","-120.32","1","4","601","121","267","20.13","44.43","-72.83","304","123","201","40.46","40.46","-39.63","306","56","112","18.3","18.3","-49.68",
"Graham, Harriet/Rutherford, Gary","1","0","0","0","0","-1","1","0","0","0","0","-1","135","5","17","3.7","12.59","-93.62","264","52","66","1","7","1.52","10.61","-60","7","3","5","42.86","42.86","2.38","89","5","17","5.62","5.62","-47.62",
"Grant, C","3","0","0","0","0","-3","6","0","0","0","0","-6","206","13","49","6.31","23.79","-118.08","38","12","111","11","26","9.91","23.42","-37.7","12","5","9","41.67","41.67","2.42","119","10","33","8.4","8.4","-41",
"Grassick, M C","1","0","0","0","0","-1","2","0","1","0","50","-2","269","13","52","4.83","19.33","-143","29","10","105","6","20","5.71","19.05","-55.5","14","1","7","7.14","7.14","-10","156","10","37","6.41","6.41","-52",
"Greatrex, W J","2","0","2","0","100","-2","3","0","2","0","66.67","-3","399","50","140","12.53","35.09","21.25","16","4","201","25","73","12.44","36.32","83.91","54","17","34","31.48","31.48","-4.33","234","40","87","17.09","17.09","-26.83",
"Greenall, O / Guerriero, J","2","0","1","0","50","-2","13","1","4","7.69","30.77","-8.5","825","129","268","15.64","32.48","-99.08","10","7","444","70","137","15.77","30.86","-24.68","153","59","97","38.56","38.56","11.55","601","100","215","16.64","16.64","2.95",
"Guest, Rae","5","0","3","0","60","-5","9","0","4","0","44.44","-9","261","32","75","12.26","28.74","-78.96","26","16","127","14","34","11.02","26.77","-35.3","24","12","15","50","50","6.04","156","23","53","14.74","14.74","-15.6",
"Haggas, W J","33","9","15","27.27","45.45","4.48","58","13","26","22.41","44.83","-5.44","1329","280","597","21.07","44.92","-178.69","1","3","703","140","304","19.91","43.24","-91.98","432","162","276","37.5","37.5","-53.29","557","118","243","21.18","21.18","-18.6",
"Hales, A M","0","0","0","0","0","0","2","1","1","50","50","27","355","32","109","9.01","30.7","-155.41","9","2","161","14","45","8.7","27.95","-67.2","38","9","22","23.68","23.68","-14.45","264","25","79","9.47","9.47","-93.54",
"Halley, Josh","0","0","0","0","0","0","1","0","0","0","0","-1","49","3","7","6.12","14.29","-24.5","133","22","34","2","6","5.88","17.65","-19","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Hamilton, A B","0","0","0","0","0","0","0","0","0","0","0","0","79","10","20","12.66","25.32","52.5","77","7","42","5","11","11.9","26.19","18.5","3","1","1","33.33","33.33","-0.5","61","10","19","16.39","16.39","70.5",
"Hammond, Micky","8","1","2","12.5","25","0.5","20","1","3","5","15","-11.5","976","88","237","9.02","24.28","-242.47","5","6","479","45","122","9.39","25.47","-130.22","57","19","39","33.33","33.33","-4.33","813","81","202","9.96","9.96","-175.13",
"Hanmer, G D","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.5","371","35","88","9.43","23.72","-146.79","13","2","194","22","48","11.34","24.74","-54.21","31","12","23","38.71","38.71","2.55","283","26","70","9.19","9.19","-84.09",
"Hannon (Jnr), Richard","33","4","10","12.12","30.3","-17.6","72","9","21","12.5","29.17","-31.22","1978","211","630","10.67","31.85","-443.99","5","13","942","111","319","11.78","33.86","-101.34","204","60","125","29.41","29.41","-37.95","1066","116","362","10.88","10.88","-104.56",
"Harrington, Mrs John","17","2","6","11.76","35.29","-6.17","47","3","14","6.38","29.79","-30.67","1376","151","426","10.97","30.96","-197.96","6","9","659","70","199","10.62","30.2","-53.47","142","37","83","26.06","26.06","-37.03","481","51","135","10.6","10.6","-4",
"Harris, Miss G","8","0","0","0","0","-8","12","1","2","8.33","16.67","0","429","32","87","7.46","20.28","-150.94","11","10","236","19","55","8.05","23.31","-71.57","36","7","18","19.44","19.44","-14.1","370","29","78","7.84","7.84","-153.44",
"Harrison, Miss L","1","1","1","100","100","10","1","1","1","100","100","10","105","10","26","9.52","24.76","-35.25","5","1","67","9","22","13.43","32.84","-5.75","5","1","2","20","20","-1.75","93","10","25","10.75","10.75","-23.25",
"Haslam, B M R","4","0","0","0","0","-4","9","0","0","0","0","-9","472","53","120","11.23","25.42","-143.19","27","17","230","24","54","10.43","23.48","-86.07","59","19","34","32.2","32.2","-0.44","421","46","104","10.93","10.93","-115.62",
"Hassett, Martin","0","0","0","0","0","0","0","0","0","0","0","0","118","16","37","13.56","31.36","30.41","116","18","63","6","19","9.52","30.16","-15.25","9","2","4","22.22","22.22","-0.25","95","12","32","12.63","12.63","32.58",
"Hawke, N J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","392","36","103","9.18","26.28","-133.35","65","30","179","14","41","7.82","22.91","-67.15","32","15","25","46.88","46.88","18.82","258","30","80","11.63","11.63","-68.48",
"Haynes, Alice","18","3","4","16.67","22.22","0.08","34","4","8","11.76","23.53","-8.92","971","108","262","11.12","26.98","-219.16","4","13","566","55","143","9.72","25.27","-221.52","84","33","59","39.29","39.29","3.6","650","65","162","10","10","-128.83",
"Henderson, N J","1","0","0","0","0","-1","1","0","0","0","0","-1","894","186","355","20.81","39.71","-136.73","16","3","426","89","173","20.89","40.61","-85.89","263","115","165","43.73","43.73","1.31","447","74","149","16.55","16.55","-16.35",
"Herrington,M ","5","1","1","20","20","2.5","8","1","3","12.5","37.5","-0.5","435","48","143","11.03","32.87","-37.01","1","1","222","26","68","11.71","30.63","27.86","41","17","28","41.46","41.46","12.83","393","48","137","12.21","12.21","4.99",
