trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Berry, John","1","0","0","0","0","-1","5","1","1","20","20","3","162","14","48","8.64","29.63","-50.81","10","3","80","9","20","11.25","25","-24.69","16","5","8","31.25","31.25","-1.14","134","13","41","9.7","9.7","-27.14",
"Bethell, Ed","5","0","0","0","0","-5","15","2","6","13.33","40","-10.5","448","72","168","16.07","37.5","-75.44","8","6","232","38","94","16.38","40.52","-71.94","104","32","57","30.77","30.77","-20.65","258","46","98","17.83","17.83","-8.63",
"Bethell, Harriet","2","2","2","100","100","20","7","3","6","42.86","85.71","17.75","142","28","61","19.72","42.96","43.31","4","1","69","15","33","21.74","47.83","25.93","20","6","12","30","30","-3.19","138","28","60","20.29","20.29","47.31",
"Boanas, Miss G","1","0","0","0","0","-1","4","0","0","0","0","-4","212","15","49","7.08","23.11","-90.16","90","22","106","8","24","7.55","22.64","-42.29","10","3","7","30","30","-2.24","156","13","39","8.33","8.33","-46.41",
"Bolger, J S","9","1","3","11.11","33.33","-2.5","19","1","6","5.26","31.58","-12.5","677","51","165","7.53","24.37","-261.95","2","4","327","25","87","7.65","26.61","-134.59","47","14","26","29.79","29.79","-9.58","266","20","70","7.52","7.52","-24.8",
"Boughey, George","5","2","2","40","40","1.38","18","3","7","16.67","38.89","-8.99","1475","234","538","15.86","36.47","-356.8","1","2","668","94","226","14.07","33.83","-149.54","304","117","201","38.49","38.49","-12.75","827","143","315","17.29","17.29","-74.32",
"Bowen, Peter / Michael","7","0","0","0","0","-7","8","0","0","0","0","-8","441","64","138","14.51","31.29","-131.91","24","21","222","37","75","16.67","33.78","-32.59","81","33","55","40.74","40.74","4.88","348","54","118","15.52","15.52","-65.05",
"Boyle, J R","3","1","1","33.33","33.33","0","12","2","4","16.67","33.33","-3.5","435","43","119","9.89","27.36","-164","1","1","187","17","54","9.09","28.88","-88.92","42","10","22","23.81","23.81","-9.12","370","42","110","11.35","11.35","-107.5",
"Brabazon, Richard","2","0","1","0","50","-2","2","0","1","0","50","-2","65","5","19","7.69","29.23","-43.25","245","16","37","1","9","2.7","24.32","-33","10","3","4","30","30","1.25","41","4","12","9.76","9.76","-24.75",
"Brittain, Antony","0","0","0","0","0","0","7","0","2","0","28.57","-7","566","32","138","5.65","24.38","-307.04","46","28","276","9","57","3.26","20.65","-198.87","21","8","11","38.1","38.1","4.21","483","30","118","6.21","6.21","-232.17",
"Bromhead, Henry De","18","3","7","16.67","38.89","-6.25","51","5","14","9.8","27.45","-30.5","1412","195","500","13.81","35.41","-280.28","1","1","698","103","253","14.76","36.25","-119.27","223","75","147","33.63","33.63","-32.04","558","53","156","9.5","9.5","-92.18",
"Brooke, Daniel","2","0","2","0","100","-2","5","2","4","40","80","7.83","193","17","52","8.81","26.94","-76.25","10","3","101","7","27","6.93","26.73","-40.92","18","5","14","27.78","27.78","-0.71","159","15","43","9.43","9.43","-74.25",
"Brookhouse, B","3","0","1","0","33.33","-3","8","0","2","0","25","-8","238","31","76","13.03","31.93","-50.04","34","17","196","25","61","12.76","31.12","-56.41","38","12","23","31.58","31.58","-2.17","135","13","41","9.63","9.63","-27.09",
"Bryson, W J","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Budds, David Kenneth","0","0","0","0","0","0","0","0","0","0","0","0","166","3","29","1.81","17.47","-147.5","256","45","75","2","20","2.67","26.67","-65","6","1","3","16.67","16.67","-4","114","3","20","2.63","2.63","-95.5",
"Bunyan, Darren / OLeary, G","6","0","1","0","16.67","-6","10","0","2","0","20","-10","224","12","34","5.36","15.18","-101.17","16","12","165","7","24","4.24","14.55","-88.5","7","1","2","14.29","14.29","-2.67","138","10","25","7.25","7.25","-29.67",
"Burke, John M","0","0","0","0","0","0","0","0","0","0","0","0","100","2","17","2","17","-85","307","35","50","1","6","2","12","-42.5","3","0","2","0","0","-3","51","2","12","3.92","3.92","-36",
"Burke, K R","22","4","9","18.18","40.91","4.25","45","7","17","15.56","37.78","0.58","1532","239","581","15.6","37.92","-70.09","1","2","764","132","304","17.28","39.79","-17.7","258","90","158","34.88","34.88","-7.88","723","99","242","13.69","13.69","-87.01",
"Burns, Hugh","1","0","0","0","0","-1","1","0","0","0","0","-1","29","1","9","3.45","31.03","-17","612","23","11","0","1","0","9.09","-11","1","0","0","0","0","-1","20","1","7","5","5","-8",
"Burrows, Owen","3","0","0","0","0","-3","6","0","1","0","16.67","-6","197","42","86","21.32","43.65","-2.9","18","7","117","23","48","19.66","41.03","-5.6","47","19","29","40.43","40.43","5.44","69","12","27","17.39","17.39","-7.38",
"Butler, John","4","0","1","0","25","-4","19","2","5","10.53","26.32","-2.5","1016","75","237","7.38","23.33","-451.41","11","14","549","30","116","5.46","21.13","-254.9","88","26","56","29.55","29.55","-5.73","785","65","201","8.28","8.28","-274.4",
"Byrnes, C","4","0","1","0","25","-4","11","0","1","0","9.09","-11","500","54","137","10.8","27.4","-165.28","22","22","287","22","59","7.67","20.56","-116.14","70","25","40","35.71","35.71","7.64","241","31","64","12.86","12.86","-48.99",
"Camacho, Miss J A","10","1","2","10","20","-6.75","15","1","4","6.67","26.67","-11.75","604","68","167","11.26","27.65","-56.32","4","3","289","24","73","8.3","25.26","-92.89","68","18","30","26.47","26.47","-1.31","464","51","136","10.99","10.99","-44.75",
"Candlish, Jennie","4","0","1","0","25","-4","5","0","2","0","40","-5","451","48","127","10.64","28.16","-133.57","28","13","209","26","64","12.44","30.62","-84.76","57","19","38","33.33","33.33","-10.48","340","38","100","11.18","11.18","-56.23",
"Carr, Mrs R A","10","0","2","0","20","-10","28","2","8","7.14","28.57","-19.25","800","86","231","10.75","28.88","-136.57","9","12","430","44","130","10.23","30.23","-147.16","79","24","36","30.38","30.38","6.6","749","80","219","10.68","10.68","-126.57",
"Carroll, A W","20","3","4","15","20","-2.5","41","7","11","17.07","26.83","-2.17","1973","177","506","8.97","25.65","-441.36","4","16","968","86","236","8.88","24.38","-221.19","161","49","99","30.43","30.43","-13.43","1666","161","447","9.66","9.66","-310.15",
"Carroll, D","7","0","1","0","14.29","-7","13","1","2","7.69","15.38","-5.5","443","43","109","9.71","24.6","-174.13","10","10","224","17","49","7.59","21.88","-125.67","40","11","17","27.5","27.5","2.41","326","38","90","11.66","11.66","-86.01",
"Channon, Jack","15","5","8","33.33","53.33","6.49","29","10","16","34.48","55.17","16.49","435","66","173","15.17","39.77","-4.31","4","5","357","54","135","15.13","37.82","-2.78","68","22","41","32.35","32.35","-11.84","294","44","122","14.97","14.97","-8.03",
"Chapman, M C","1","0","1","0","100","-1","1","0","1","0","100","-1","84","2","3","2.38","3.57","148","19","2","38","2","3","5.26","7.89","194","0","0","0","0","0","0","66","2","3","3.03","3.03","166",
"Chapple-Hyam, P W","0","0","0","0","0","0","4","0","0","0","0","-4","126","21","41","16.67","32.54","21.78","105","9","81","15","30","18.52","37.04","33.79","22","9","16","40.91","40.91","2.28","74","15","26","20.27","20.27","11.32",
"Charlton, Roger/Harry","4","0","1","0","25","-4","12","4","6","33.33","50","-1.09","516","90","198","17.44","38.37","-41.18","9","6","246","46","98","18.7","39.84","11.35","116","40","73","34.48","34.48","-16.64","288","53","111","18.4","18.4","-27.3",
"Cluskey, P","3","0","0","0","0","-3","5","0","1","0","20","-5","107","1","10","0.93","9.35","-101","570","73","51","0","6","0","11.76","-51","5","1","1","20","20","1","74","1","9","1.35","1.35","-68",
"Cole, Miss D","1","0","1","0","100","-1","1","0","1","0","100","-1","92","8","25","8.7","27.17","-45.5","73","12","49","6","17","12.24","34.69","-14.5","4","2","4","50","50","1.5","61","8","21","13.11","13.11","-14.5",
"Cole, P F I","6","1","1","16.67","16.67","-0.5","11","2","5","18.18","45.45","-1.5","338","40","131","11.83","38.76","-98.31","5","2","185","20","68","10.81","36.76","-43.3","47","15","32","31.91","31.91","-3.73","206","16","71","7.77","7.77","-112.37",
"Coleman, Kevin","3","0","0","0","0","-3","11","0","0","0","0","-11","298","29","82","9.73","27.52","-44.38","56","21","142","15","43","10.56","30.28","-13.8","34","7","17","20.59","20.59","-12.13","182","20","53","10.99","10.99","10.5",
"Collier, Tjade","1","0","1","0","100","-1","1","0","1","0","100","-1","143","12","35","8.39","24.48","-80.67","17","2","64","7","14","10.94","21.88","-29.92","14","5","10","35.71","35.71","3","110","12","35","10.91","10.91","-47.67",
"Collins, Tracey / Halford, Mick","2","0","0","0","0","-2","4","1","1","25","25","4.5","269","26","70","9.67","26.02","-0.62","14","4","251","26","67","10.36","26.69","17.38","28","6","10","21.43","21.43","-9.95","173","16","49","9.25","9.25","-54.6",
"Coltherd, W S","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","335","32","83","9.55","24.78","-68.14","57","35","187","14","38","7.49","20.32","-77.41","39","7","21","17.95","17.95","-23.18","277","26","71","9.39","9.39","-102.52",
"Condon, K J","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","265","24","84","9.06","31.7","-109.75","11","2","123","8","31","6.5","25.2","-35.5","33","9","19","27.27","27.27","-10.5","121","10","37","8.26","8.26","-29.75",
"Costello, T","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9169","26","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cotter, Kieran P","0","0","0","0","0","0","1","0","0","0","0","-1","235","15","42","6.38","17.87","-105.51","41","9","119","8","18","6.72","15.13","-61.92","15","3","7","20","20","-2.01","98","8","16","8.16","8.16","-20.84",
"Coward, Miss J M","2","0","0","0","0","-2","3","0","0","0","0","-3","79","7","29","8.86","36.71","-36.5","17","4","50","6","18","12","36","-20.5","15","1","9","6.67","6.67","-13","66","7","28","10.61","10.61","-23.5",
"Cowell, R M H","4","1","1","25","25","-0.25","14","2","5","14.29","35.71","1.75","519","45","139","8.67","26.78","-150.68","1","2","253","25","76","9.88","30.04","-110.51","38","13","21","34.21","34.21","4.57","395","37","115","9.37","9.37","-111.93",
"Cox, C G","9","3","4","33.33","44.44","15","16","4","6","25","37.5","18","883","114","315","12.91","35.67","-215.27","2","1","412","55","155","13.35","37.62","-85.59","122","45","79","36.89","36.89","1.4","519","59","171","11.37","11.37","-141.95",
"Coyle, Tony","2","0","0","0","0","-2","6","0","2","0","33.33","-6","208","16","52","7.69","25","-104","195","52","121","9","34","7.44","28.1","-59.25","31","8","16","25.81","25.81","-5","169","15","49","8.88","8.88","-70.5",
"Crawford, S R B","12","2","6","16.67","50","8.5","23","2","7","8.7","30.43","-2.5","530","52","156","9.81","29.43","-35.7","2","1","262","24","79","9.16","30.15","-83.12","48","19","32","39.58","39.58","3.97","203","22","65","10.84","10.84","39.17",
"Crisford, Simon","7","1","4","14.29","57.14","1.5","19","4","10","21.05","52.63","3.53","707","145","322","20.51","45.54","-106.81","6","3","384","75","167","19.53","43.49","-84.05","161","66","109","40.99","40.99","-7.79","310","70","132","22.58","22.58","17.12",
"Cromwell, Gavin Patrick","31","6","11","19.35","35.48","13.19","63","11","21","17.46","33.33","27.44","1685","195","543","11.57","32.23","-547.03","3","7","884","114","294","12.9","33.26","-209.67","235","81","159","34.47","34.47","-0.4","863","93","278","10.78","10.78","-189.66",
"Crook, A","0","0","0","0","0","0","0","0","0","0","0","0","95","4","11","4.21","11.58","-76.12","67","6","36","1","2","2.78","5.56","-30","3","1","1","33.33","33.33","-0.12","72","4","10","5.56","5.56","-53.12",
"Dace, L A","2","0","1","0","50","-2","2","0","1","0","50","-2","113","9","30","7.96","26.55","-52.75","18","4","73","6","23","8.22","31.51","-41.5","9","3","6","33.33","33.33","-1.75","89","9","27","10.11","10.11","-28.75",
"Davies, J J","0","0","0","0","0","0","1","1","1","100","100","3.33","62","2","9","3.23","14.52","-6.67","10","1","32","1","3","3.13","9.38","-27.67","2","0","0","0","0","-2","40","2","9","5","5","15.33",
"Davis, D J S Ffrench","10","2","3","20","30","2","18","4","6","22.22","33.33","19.5","346","44","104","12.72","30.06","-8.56","6","6","221","26","65","11.76","29.41","-9.77","33","9","23","27.27","27.27","-10.14","204","23","65","11.27","11.27","7.83",
"Davison, Jack W","5","0","1","0","20","-5","7","0","3","0","42.86","-7","248","25","63","10.08","25.4","-73.74","47","22","134","14","38","10.45","28.36","-57.82","21","7","13","33.33","33.33","-0.15","100","14","27","14","14","5.58",
"Dempsey, J P","1","0","0","0","0","-1","4","0","1","0","25","-4","158","12","39","7.59","24.68","-57.16","50","12","90","7","22","7.78","24.44","-10.12","22","5","12","22.73","22.73","1.88","80","7","23","8.75","8.75","4",
"Dennis, David","1","0","0","0","0","-1","2","0","0","0","0","-2","195","16","55","8.21","28.21","-44.62","39","13","91","9","25","9.89","27.47","10.88","5","1","2","20","20","-2.37","146","14","47","9.59","9.59","-8.12",
"Dickin, Harriet","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","175","8","36","4.57","20.57","-106.76","18","13","109","6","29","5.5","26.61","-74.76","8","4","6","50","50","2.74","108","7","28","6.48","6.48","-41.49",
"Dobbin, Mrs R","1","0","0","0","0","-1","2","0","0","0","0","-2","209","20","52","9.57","24.88","-64.91","77","15","80","7","14","8.75","17.5","-44.5","20","5","10","25","25","-8.16","191","19","50","9.95","9.95","-67.91",
"Dods, M","14","2","3","14.29","21.43","-6.5","31","3","7","9.68","22.58","-20.25","1070","104","321","9.72","30","-359.97","5","5","534","49","152","9.18","28.46","-205.01","116","34","60","29.31","29.31","-2.63","861","79","260","9.18","9.18","-279.22",
"Donoghue, Ian","5","0","1","0","20","-5","8","0","2","0","25","-8","126","12","28","9.52","22.22","-14.09","18","11","95","10","22","10.53","23.16","3.91","8","1","5","12.5","12.5","-6.09","80","11","21","13.75","13.75","24.41",
"Dow, S","5","0","0","0","0","-5","10","0","0","0","0","-10","269","24","61","8.92","22.68","-57.79","36","19","170","14","39","8.24","22.94","-19.79","15","2","7","13.33","13.33","-9.37","237","24","60","10.13","10.13","-25.79",
"Dreaper, Tom","2","0","0","0","0","-2","3","0","0","0","0","-3","17","1","5","5.88","29.41","-14.9","66","13","17","1","5","5.88","29.41","-14.9","4","1","2","25","25","-1.9","13","0","2","0","0","-13",
"Dunlop, E A L","11","1","4","9.09","36.36","-6","26","4","8","15.38","30.77","-1","1009","125","326","12.39","32.31","-313.29","2","1","542","77","190","14.21","35.06","-117.96","125","39","81","31.2","31.2","-8.41","733","100","263","13.64","13.64","-151.45",
"Dunnett, Mrs C A","5","0","0","0","0","-5","9","0","0","0","0","-9","259","7","35","2.7","13.51","-99.5","232","63","121","3","22","2.48","18.18","-108","5","1","3","20","20","-2","194","7","30","3.61","3.61","-34.5",
"Durkan, William","2","2","2","100","100","26","3","2","2","66.67","66.67","25","67","7","13","10.45","19.4","-15.97","3","1","35","5","11","14.29","31.43","10.08","3","1","1","33.33","33.33","0.25","27","1","2","3.7","3.7","-17.5",
"Dwyer, C A","4","1","2","25","50","-2.17","9","3","5","33.33","55.56","2.58","188","19","52","10.11","27.66","-90.75","6","4","92","10","30","10.87","32.61","-43.09","20","7","10","35","35","1.62","135","18","42","13.33","13.33","-41.75",
"Easterby, M W","7","1","1","14.29","14.29","5","19","2","7","10.53","36.84","-5.56","948","102","288","10.76","30.38","-197.91","2","1","482","51","154","10.58","31.95","-111.22","116","27","61","23.28","23.28","-32.22","747","88","248","11.78","11.78","-120.68",
"Easterby, T D","30","1","7","3.33","23.33","-25","64","3","14","4.69","21.88","-52.37","2832","238","736","8.4","25.99","-967.55","6","17","1328","116","350","8.73","26.36","-528.62","247","67","140","27.13","27.13","-30.65","2301","202","632","8.78","8.78","-719.29",
"Elliott, Gordon","32","3","12","9.38","37.5","3.25","84","9","25","10.71","29.76","21.33","2979","462","1097","15.51","36.82","-846.37","1","3","1473","230","536","15.61","36.39","-371.5","527","220","354","41.75","41.75","-41.99","1114","106","300","9.52","9.52","-405.39",
"Ellison, B","9","2","4","22.22","44.44","6","20","3","10","15","50","18","829","91","239","10.98","28.83","-189.89","6","4","404","41","115","10.15","28.47","-72.24","73","25","43","34.25","34.25","4.66","614","68","180","11.07","11.07","-169.4",
"Ender, Miss S J","0","0","0","0","0","0","4","0","0","0","0","-4","131","8","31","6.11","23.66","-36.25","322","65","76","2","13","2.63","17.11","-66","7","2","5","28.57","28.57","-1.75","89","5","21","5.62","5.62","-16.25",
"England, Sam","6","0","1","0","16.67","-6","12","1","3","8.33","25","-7","439","53","137","12.07","31.21","-145.38","13","10","245","26","73","10.61","29.8","-88.4","79","24","49","30.38","30.38","-4.46","358","47","125","13.13","13.13","-118.38",
"Eustace, Harry","6","0","0","0","0","-6","14","0","3","0","21.43","-14","372","54","134","14.52","36.02","-2.78","17","19","240","25","78","10.42","32.5","-71.13","64","22","41","34.38","34.38","-0.82","210","38","80","18.1","18.1","74.33",
"Evans, H J","2","0","1","0","50","-2","4","0","1","0","25","-4","290","37","88","12.76","30.34","-40.79","52","24","141","16","42","11.35","29.79","-16.67","28","7","17","25","25","-5.37","251","33","79","13.15","13.15","-52.12",
"Evans, Mrs N S","3","0","0","0","0","-3","6","0","1","0","16.67","-6","185","9","20","4.86","10.81","-69.67","36","11","100","7","14","7","14","-34.67","3","2","2","66.67","66.67","5.83","148","8","18","5.41","5.41","-47.67",
"Fahey, James","0","0","0","0","0","0","4","0","1","0","25","-4","152","10","35","6.58","23.03","47.33","78","7","96","7","25","7.29","26.04","-18.67","3","0","1","0","0","-3","63","3","14","4.76","4.76","-35",
"Fahey, Jarlath P","4","0","0","0","0","-4","6","1","1","16.67","16.67","2","189","17","48","8.99","25.4","-15.75","13","6","89","8","20","8.99","22.47","-32","15","4","10","26.67","26.67","3.5","103","13","34","12.62","12.62","32",
"Fahey, P G","0","0","0","0","0","0","0","0","0","0","0","0","70","2","14","2.86","20","-51","231","9","28","2","8","7.14","28.57","-9","2","0","1","0","0","-2","17","2","4","11.76","11.76","2",
"Fahey, Peter","9","0","0","0","0","-9","13","0","1","0","7.69","-13","518","51","135","9.85","26.06","-161.86","148","51","262","20","61","7.63","23.28","-151.05","40","16","27","40","40","0.3","252","25","58","9.92","9.92","-18.62",
"Fahey, R A","9","3","5","33.33","55.56","19.5","22","3","8","13.64","36.36","6.5","1751","206","547","11.76","31.24","-294.11","2","4","899","105","286","11.68","31.81","-205.82","180","53","100","29.44","29.44","-22.03","1251","140","372","11.19","11.19","-200.31",
"Fanshawe, J R","5","0","0","0","0","-5","19","1","2","5.26","10.53","-16.62","569","81","205","14.24","36.03","-178.51","13","15","333","42","111","12.61","33.33","-119.17","114","37","69","32.46","32.46","-19.59","350","59","141","16.86","16.86","-67.37",
"Fell, R / Murray, S","11","3","3","27.27","27.27","12.75","30","5","10","16.67","33.33","4.5","1014","87","260","8.58","25.64","-296.44","4","3","479","39","118","8.14","24.63","-182.28","72","25","46","34.72","34.72","6.9","826","76","215","9.2","9.2","-201.27",
"Fellowes, Charlie","10","0","1","0","10","-10","19","1","3","5.26","15.79","-17.43","584","69","184","11.82","31.51","-118.84","10","12","281","35","95","12.46","33.81","-34.54","78","27","50","34.62","34.62","-2.09","379","46","122","12.14","12.14","-47.25",
"Fenton, M P","2","0","0","0","0","-2","5","0","0","0","0","-5","64","2","8","3.13","12.5","-50","227","21","54","1","6","1.85","11.11","-49","3","1","2","33.33","33.33","2","50","2","8","4","4","-36",
"Finegan, Hugh Paul","1","0","0","0","0","-1","3","0","0","0","0","-3","68","3","9","4.41","13.24","-4.5","26","5","43","2","7","4.65","16.28","-30.5","1","0","1","0","0","-1","35","0","4","0","0","-35",
"Fitzgerald, B J","2","0","1","0","50","-2","4","0","2","0","50","-4","159","15","38","9.43","23.9","-37.5","29","12","100","7","25","7","25","-45.25","9","4","5","44.44","44.44","2.5","53","8","12","15.09","15.09","14.25",
"Flynn, Patrick J","1","0","1","0","100","-1","1","0","1","0","100","-1","220","10","45","4.55","20.45","-130.62","190","45","115","2","22","1.74","19.13","-95","8","1","5","12.5","12.5","-3.5","158","7","33","4.43","4.43","-84.5",
"Flynn, Paul W","11","1","4","9.09","36.36","-5","14","3","6","21.43","42.86","10","451","42","121","9.31","26.83","-113.84","5","10","233","23","63","9.87","27.04","-10.99","59","16","34","27.12","27.12","-5.09","347","36","109","10.37","10.37","-84.72",
"Foley, Patrick T","0","0","0","0","0","0","2","0","0","0","0","-2","156","16","42","10.26","26.92","-41.29","41","6","91","7","21","7.69","23.08","-34.17","9","2","5","22.22","22.22","-2.87","67","6","15","8.96","8.96","-30.87",
"Foster, Miss J E","1","0","1","0","100","-1","1","0","1","0","100","-1","68","7","14","10.29","20.59","12.25","93","11","34","1","6","2.94","17.65","-28","4","1","1","25","25","-0.75","65","7","14","10.77","10.77","15.25",
"Foy, Kevin","5","1","3","20","60","-2.9","13","1","5","7.69","38.46","-10.9","823","110","300","13.37","36.45","-148.13","2","3","390","46","128","11.79","32.82","-88.56","144","42","88","29.17","29.17","-30.92","525","75","192","14.29","14.29","-80.21",
"Frost, Kevin","7","1","2","14.29","28.57","-3.5","19","2","5","10.53","26.32","-12","530","45","129","8.49","24.34","-196.85","1","1","327","17","70","5.2","21.41","-199.51","54","17","32","31.48","31.48","5.24","444","41","119","9.23","9.23","-162.35",
"Gibney, Thomas","1","0","0","0","0","-1","4","0","2","0","50","-4","436","37","104","8.49","23.85","-98.95","39","10","188","22","51","11.7","27.13","16.3","28","9","19","32.14","32.14","-3.08","272","21","60","7.72","7.72","-57.25",
"Goldie, J S","6","1","2","16.67","33.33","-3.9","22","2","7","9.09","31.82","-16.4","1298","152","378","11.71","29.12","-366.15","7","6","707","87","212","12.31","29.99","-131.9","159","58","100","36.48","36.48","16.65","1163","145","363","12.47","12.47","-271",
"Gordon, C","9","2","3","22.22","33.33","3","11","2","4","18.18","36.36","1","472","80","161","16.95","34.11","-11.17","2","2","229","28","65","12.23","28.38","-56.39","74","34","47","45.95","45.95","24.33","334","58","105","17.37","17.37","41.5",
"Gosden, John and Thady","22","4","10","18.18","45.45","-2.7","44","11","23","25","52.27","-7.82","1175","264","530","22.47","45.11","-106.51","1","1","596","126","262","21.14","43.96","-86.64","311","131","219","42.12","42.12","-33.33","301","60","115","19.93","19.93","-22.63",
"Goulding, arthur","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","3867","37","7","0","0","0","0","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Graham, Harriet/Rutherford, Gary","2","0","0","0","0","-2","3","0","0","0","0","-3","138","7","18","5.07","13.04","-87.12","215","45","67","1","6","1.49","8.96","-61","7","4","6","57.14","57.14","4.88","87","7","18","8.05","8.05","-36.12",
"Grant, C","3","0","0","0","0","-3","4","0","0","0","0","-4","193","11","46","5.7","23.83","-130.58","27","8","101","9","22","8.91","21.78","-53.2","12","5","9","41.67","41.67","2.42","114","8","31","7.02","7.02","-61.5",
"Greenall, O / Guerriero, J","9","4","4","44.44","44.44","4.53","17","5","7","29.41","41.18","-0.72","803","127","264","15.82","32.88","-89.69","2","4","449","64","133","14.25","29.62","-52.32","151","58","96","38.41","38.41","12.94","586","100","212","17.06","17.06","11.41",
"Hackett, Ray","0","0","0","0","0","0","2","0","0","0","0","-2","130","10","30","7.69","23.08","-23","17","3","56","7","18","12.5","32.14","7","9","2","5","22.22","22.22","-2.5","79","9","24","11.39","11.39","22.5",
