trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Larkin, Eric","0","0","0","0","0","0","1","0","0","0","0","-1","15","1","2","6.67","13.33","6","41","4","15","1","2","6.67","13.33","6","0","0","0","0","0","0","3","1","1","33.33","33.33","18",
"Lavelle, Miss E C","1","0","0","0","0","-1","2","0","0","0","0","-2","516","81","198","15.7","38.37","-40.11","33","22","244","32","83","13.11","34.02","-92.07","73","26","44","35.62","35.62","-4.28","323","51","118","15.79","15.79","-54.92",
"Lee, Miss Kerry","0","0","0","0","0","0","4","2","3","50","75","3.5","186","31","75","16.67","40.32","12.32","12","1","101","17","45","16.83","44.55","-9.42","37","13","20","35.14","35.14","4.57","151","24","55","15.89","15.89","-21.84",
"Lee, Norman","0","0","0","0","0","0","4","0","1","0","25","-4","241","16","51","6.64","21.16","-104.32","81","25","122","9","29","7.38","23.77","-53.4","16","7","10","43.75","43.75","1.68","132","8","29","6.06","6.06","-55.29",
"Leenders, G","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Leeson, Tracey","0","0","0","0","0","0","0","0","0","0","0","0","56","3","6","5.36","10.71","52.25","67","7","33","3","6","9.09","18.18","75.25","4","1","1","25","25","-0.75","36","3","6","8.33","8.33","72.25",
"Longsdon, C E","5","1","4","20","80","-3.5","9","3","6","33.33","66.67","0.25","545","92","205","16.88","37.61","-84.42","1","4","280","52","107","18.57","38.21","-32.88","100","40","59","40","40","14","388","59","135","15.21","15.21","-82.02",
"Loughnane, David","5","0","0","0","0","-5","11","2","2","18.18","18.18","6.5","731","78","221","10.67","30.23","-208.15","10","7","375","38","108","10.13","28.8","-138.12","72","24","41","33.33","33.33","-6.44","478","46","142","9.62","9.62","-127.93",
"Lynch, Michael","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Madgwick, M","0","0","0","0","0","0","0","0","0","0","0","0","108","8","24","7.41","22.22","62.16","101","12","51","5","13","9.8","25.49","1.83","3","0","2","0","0","-3","76","7","23","9.21","9.21","-6.84",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","61","6","15","9.84","24.59","-17.51","28","3","25","3","7","12","28","-10.34","7","2","4","28.57","28.57","-0.76","36","5","11","13.89","13.89","-7.51",
"McBride, P J","1","0","1","0","100","-1","4","1","3","25","75","1","199","29","67","14.57","33.67","3.06","9","2","86","19","38","22.09","44.19","53.73","24","12","20","50","50","11.36","147","23","52","15.65","15.65","20.48",
"McCain Jnr, D","11","0","4","0","36.36","-11","20","1","8","5","40","-16.5","1385","268","550","19.35","39.71","-188.19","14","17","693","138","277","19.91","39.97","-71.83","291","126","191","43.3","43.3","17.59","883","152","320","17.21","17.21","-71.59",
"McConnell, John C","9","2","2","22.22","22.22","1.83","28","2","4","7.14","14.29","-17.17","1616","134","363","8.29","22.46","-632.94","1","2","873","82","217","9.39","24.86","-272.83","110","35","65","31.82","31.82","1.16","1077","77","220","7.15","7.15","-360.05",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","102","7","18","6.86","17.65","-43","67","8","54","4","10","7.41","18.52","-31.5","4","1","1","25","25","0.5","78","5","16","6.41","6.41","-31.5",
"McEntee, P S","4","1","2","25","50","0.5","15","1","5","6.67","33.33","-10.5","483","51","123","10.56","25.47","-110.56","7","3","281","27","71","9.61","25.27","-82.04","36","14","21","38.89","38.89","1.28","399","42","99","10.53","10.53","-72.75",
"McLoughlin, D A","2","0","0","0","0","-2","2","0","0","0","0","-2","461","28","86","6.07","18.66","-56.72","212","123","223","9","42","4.04","18.83","-108.87","27","7","10","25.93","25.93","-9.22","267","17","52","6.37","6.37","75.5",
"Meade, Noel","5","0","0","0","0","-5","10","0","2","0","20","-10","1015","93","305","9.16","30.05","-395.43","52","32","476","43","134","9.03","28.15","-253.7","118","29","71","24.58","24.58","-34.38","438","30","115","6.85","6.85","-166.79",
"Menzies, Rebecca","9","2","3","22.22","33.33","-3.87","18","4","8","22.22","44.44","-5.99","1016","127","316","12.5","31.1","-232.99","2","2","552","73","177","13.22","32.07","-124.8","132","41","80","31.06","31.06","-14.25","747","96","228","12.85","12.85","-202.1",
"Millman, B R","5","0","2","0","40","-5","11","2","6","18.18","54.55","-0.5","650","77","220","11.85","33.85","-177.62","10","8","335","38","119","11.34","35.52","-72.87","82","27","50","32.93","32.93","8.81","508","70","184","13.78","13.78","-92.12",
"Moore, G L","5","0","1","0","20","-5","13","2","4","15.38","30.77","10.25","1442","211","470","14.63","32.59","-164.38","11","7","699","100","230","14.31","32.9","13.69","262","112","168","42.75","42.75","18.3","1019","146","310","14.33","14.33","-241.09",
"Moore, J S","4","0","0","0","0","-4","7","0","1","0","14.29","-7","454","33","103","7.27","22.69","-150.22","28","18","223","18","55","8.07","24.66","-68.8","24","6","14","25","25","-5.63","313","26","77","8.31","8.31","-114.72",
"Morris, M F","2","1","2","50","100","2.5","2","1","2","50","100","2.5","201","15","59","7.46","29.35","-100.23","2","1","94","9","28","9.57","29.79","-56.37","25","6","15","24","24","-6.48","54","4","15","7.41","7.41","-15.25",
"Morrison, H","2","0","0","0","0","-2","4","1","1","25","25","4.5","578","85","197","14.71","34.08","-62.97","11","4","293","35","91","11.95","31.06","-33.56","103","40","63","38.83","38.83","4.21","338","58","127","17.16","17.16","-16.27",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","4","0","1","0","25","-4","479","63","162","13.15","33.82","2.79","50","13","241","28","73","11.62","30.29","-21.33","62","15","35","24.19","24.19","-11.75","354","50","125","14.12","14.12","-14.29",
"Mulholland, N P","5","0","1","0","20","-5","9","0","1","0","11.11","-9","1059","129","300","12.18","28.33","-212.25","17","10","513","59","135","11.5","26.32","-114.08","136","47","73","34.56","34.56","-0.07","822","112","248","13.63","13.63","-72.21",
"Mullins, Emmet","1","0","0","0","0","-1","2","0","0","0","0","-2","340","49","120","14.41","35.29","-99.84","55","11","147","22","46","14.97","31.29","-11.57","80","28","55","35","35","-19.38","114","13","41","11.4","11.4","-10.22",
"Mullins, W P","25","9","12","36","48","-5.04","44","17","23","38.64","52.27","-11.57","1915","466","880","24.33","45.95","-334.24","2","1","1010","259","483","25.64","47.82","-219.46","697","333","510","47.78","47.78","-51.84","487","46","125","9.45","9.45","-101",
"Murphy, Amy","7","0","2","0","28.57","-7","10","0","4","0","40","-10","571","54","161","9.46","28.2","-180.88","58","42","303","29","86","9.57","28.38","-122.18","47","11","25","23.4","23.4","-18.13","347","37","107","10.66","10.66","-114.55",
"Murphy, C A","1","0","0","0","0","-1","5","1","2","20","40","-1","151","18","39","11.92","25.83","44.75","13","5","76","10","19","13.16","25","-28.25","10","4","6","40","40","2.29","52","9","15","17.31","17.31","15.99",
"Murphy, Ciaran","4","0","1","0","25","-4","9","2","3","22.22","33.33","23.5","461","26","94","5.64","20.39","-175","8","5","195","17","48","8.72","24.62","11","16","2","9","12.5","12.5","-8","252","18","49","7.14","7.14","-30.5",
"Murphy, Olly","8","2","3","25","37.5","19","12","4","5","33.33","41.67","27.5","1020","167","392","16.37","38.43","-268.02","1","3","471","69","162","14.65","34.39","-136.3","199","75","131","37.69","37.69","-33.49","555","66","178","11.89","11.89","-156.81",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","92","10","23","10.87","25","-29.63","38","5","51","7","12","13.73","23.53","-9.96","8","2","4","25","25","-3.79","69","10","20","14.49","14.49","-6.63",
"Neville, Patrick","2","0","1","0","50","-2","2","0","1","0","50","-2","58","5","12","8.62","20.69","-16","27","3","21","2","5","9.52","23.81","1","1","0","0","0","0","-1","21","2","6","9.52","9.52","-8",
"Neville, Seamus","0","0","0","0","0","0","1","0","1","0","100","-1","66","5","13","7.58","19.7","-30","21","2","31","4","8","12.9","25.81","1.75","5","1","2","20","20","-1.25","37","3","8","8.11","8.11","-9.25",
"Newland, Dr R D P","2","0","1","0","50","-2","4","0","1","0","25","-4","721","98","242","13.59","33.56","-176.9","20","6","347","41","99","11.82","28.53","-63.28","143","44","84","30.77","30.77","-27.67","517","70","161","13.54","13.54","-81.65",
"Nicholls, P F","0","0","0","0","0","0","9","1","2","11.11","22.22","-6.5","1262","313","548","24.8","43.42","-212.52","14","5","573","143","249","24.96","43.46","-108.3","411","193","263","46.96","46.96","-6.95","642","115","227","17.91","17.91","-126.65",
"Nolan, Paul","6","1","3","16.67","50","2.5","12","1","5","8.33","41.67","-3.5","464","41","114","8.84","24.57","-198.07","7","5","181","14","42","7.73","23.2","-83.98","33","13","21","39.39","39.39","5.14","236","17","60","7.2","7.2","-109.67",
"OBrien, Fergal","3","2","2","66.67","66.67","6.75","6","2","3","33.33","50","3.75","1542","276","611","17.9","39.62","-259.9","1","1","788","139","290","17.64","36.8","-175.19","340","130","208","38.24","38.24","-8.28","892","146","309","16.37","16.37","-135.72",
"OBrien, Joseph Patrick","9","2","2","22.22","22.22","-4.45","17","2","4","11.76","23.53","-12.45","2302","348","861","15.12","37.4","-453.92","1","3","963","166","393","17.24","40.81","-62.44","436","162","298","37.16","37.16","-12.05","729","78","212","10.7","10.7","-175.82",
"OGrady, E J","1","0","0","0","0","-1","3","0","0","0","0","-3","286","18","67","6.29","23.43","-163.5","20","4","132","5","28","3.79","21.21","-101.5","24","6","12","25","25","-1.75","150","14","48","9.33","9.33","-47.5",
"OKeeffe, Jedd","6","1","2","16.67","33.33","3","8","2","3","25","37.5","10","446","44","123","9.87","27.58","-148.27","6","6","219","23","61","10.5","27.85","-58.9","36","11","20","30.56","30.56","-5.9","293","32","91","10.92","10.92","-50.59",
"OMeara, D","10","0","3","0","30","-10","17","0","4","0","23.53","-17","2026","239","627","11.8","30.95","-307.19","15","18","905","109","271","12.04","29.94","-119.14","225","64","124","28.44","28.44","-35.97","1471","175","459","11.9","11.9","-135.59",
"ONeill, Jonjo","18","4","7","22.22","38.89","9.33","21","5","8","23.81","38.1","8.43","1023","153","336","14.96","32.84","-118.26","1","1","508","80","170","15.75","33.46","-24.8","154","67","101","43.51","43.51","21.3","742","107","226","14.42","14.42","-122.09",
"OSullivan, Eugene M","3","0","0","0","0","-3","5","1","1","20","20","-2.12","267","19","48","7.12","17.98","-78.46","14","5","117","12","25","10.26","21.37","-46.96","11","3","3","27.27","27.27","0.54","115","13","31","11.3","11.3","27.71",
"Owen, Miss Emma L","1","0","1","0","100","-1","1","0","1","0","100","-1","17","0","2","0","11.76","-17","1422","59","8","0","1","0","12.5","-8","0","0","0","0","0","0","13","0","1","0","0","-13",
"Parr, Joseph","5","1","1","20","20","1","9","1","2","11.11","22.22","-3","414","48","140","11.59","33.82","-140.21","5","5","227","21","72","9.25","31.72","-128.83","71","20","46","28.17","28.17","-9.79","314","43","119","13.69","13.69","-67.76",
"Pattinson, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","123","5","21","4.07","17.07","-76","53","7","56","3","12","5.36","21.43","-27","1","0","1","0","0","-1","90","4","17","4.44","4.44","-49",
"Pauling, Ben","6","2","2","33.33","33.33","0.71","8","2","2","25","25","-1.29","724","112","268","15.47","37.02","-38.43","1","3","379","72","157","19","41.42","6.61","129","42","77","32.56","32.56","-18.22","478","84","197","17.57","17.57","32.63",
"Pearce, Simon","3","0","0","0","0","-3","5","0","0","0","0","-5","222","19","46","8.56","20.72","13.54","23","9","117","12","27","10.26","23.08","-49.96","20","4","8","20","20","-7.79","174","15","34","8.62","8.62","-36.21",
"Perrett, Mrs A J","1","0","0","0","0","-1","2","0","0","0","0","-2","295","38","83","12.88","28.14","64.88","111","19","128","14","30","10.94","23.44","9.25","21","4","12","19.05","19.05","-5.87","228","33","71","14.47","14.47","84.63",
"Phillips, R T","1","1","1","100","100","6","2","1","1","50","50","5","144","16","36","11.11","25","35.55","3","1","71","4","14","5.63","19.72","-47.59","9","5","9","55.56","55.56","2.55","93","9","19","9.68","9.68","8.41",
"Pipe, D E","4","0","0","0","0","-4","7","0","1","0","14.29","-7","975","119","297","12.21","30.46","-306.86","18","10","556","78","179","14.03","32.19","-144.71","122","36","71","29.51","29.51","-24.32","746","84","224","11.26","11.26","-263.34",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","87","3","9","3.45","10.34","-20.5","156","21","51","1","4","1.96","7.84","-44.5","1","0","0","0","0","-1","61","3","8","4.92","4.92","5.5",
"Potter, R D","2","0","0","0","0","-2","3","0","0","0","0","-3","259","21","68","8.11","26.25","-92.11","54","23","151","11","40","7.28","26.49","-43.37","23","4","15","17.39","17.39","-10.74","181","16","56","8.84","8.84","-75.49",
"Prescott, Sir Mark","4","0","1","0","25","-4","7","0","1","0","14.29","-7","449","73","171","16.26","38.08","-94.04","79","27","216","31","83","14.35","38.43","-21.66","110","41","80","37.27","37.27","-17.88","267","54","123","20.22","20.22","-70.36",
"Ralph, Alastair","1","0","0","0","0","-1","3","0","1","0","33.33","-3","389","46","121","11.83","31.11","0.42","59","26","177","15","42","8.47","23.73","-43.67","59","14","31","23.73","23.73","-21.16","256","23","74","8.98","8.98","-107.71",
"Richards, N G","0","0","0","0","0","0","1","0","0","0","0","-1","517","67","166","12.96","32.11","-122.6","25","9","215","37","79","17.21","36.74","-3.01","73","25","45","34.25","34.25","-9.52","361","45","101","12.47","12.47","-54.88",
"Rimell, M G","0","0","0","0","0","0","0","0","0","0","0","0","76","15","27","19.74","35.53","34.76","38","4","43","9","14","20.93","32.56","40.01","15","5","7","33.33","33.33","-0.74","65","14","25","21.54","21.54","42.76",
"Rooney, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","22","2","5","9.09","22.73","-4","33","3","9","2","2","22.22","22.22","9","0","0","0","0","0","0","19","2","5","10.53","10.53","-1",
"Rothwell, P J","11","1","1","9.09","9.09","4","21","2","4","9.52","19.05","2","802","42","160","5.24","19.95","-173.59","4","8","430","16","82","3.72","19.07","-191.5","31","6","16","19.35","19.35","-4.42","516","37","129","7.17","7.17","-1.59",
"Russell, Miss Lucinda V","3","0","1","0","33.33","-3","14","2","4","14.29","28.57","-8.84","861","107","268","12.43","31.13","-99.2","13","6","422","59","141","13.98","33.41","-111.45","103","34","55","33.01","33.01","-5.9","648","76","194","11.73","11.73","-165.28",
"Ryan, J","7","2","3","28.57","42.86","25.25","10","3","5","30","50","56.25","313","26","72","8.31","23","-76.54","3","1","162","15","40","9.26","24.69","-11.29","27","10","18","37.04","37.04","7.63","235","19","50","8.09","8.09","-63.67",
"Sayer, Mrs Dianne","0","0","0","0","0","0","0","0","0","0","0","0","291","41","101","14.09","34.71","62.79","129","31","155","22","46","14.19","29.68","58.46","45","15","29","33.33","33.33","4.96","273","40","95","14.65","14.65","63.79",
"Scott, J","0","0","0","0","0","0","0","0","0","0","0","0","345","43","113","12.46","32.75","53.93","21","7","153","23","52","15.03","33.99","-1.4","47","11","26","23.4","23.4","-12.82","237","33","85","13.92","13.92","94.46",
"Scudamore, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","341","40","96","11.73","28.15","-24.02","23","5","159","20","46","12.58","28.93","6.09","48","14","25","29.17","29.17","-12.43","236","23","63","9.75","9.75","-62.17",
"Sherwood, O","1","0","0","0","0","-1","2","0","0","0","0","-2","275","26","58","9.45","21.09","-108.43","76","31","114","11","23","9.65","20.18","-49.49","19","7","10","36.84","36.84","-0.19","173","15","32","8.67","8.67","-82.42",
"Simcock, D M","12","2","3","16.67","25","0","20","3","5","15","25","0","662","87","203","13.14","30.66","-126.37","7","10","297","37","97","12.46","32.66","-44.54","85","31","47","36.47","36.47","-0.46","386","62","125","16.06","16.06","-11.96",
"Skelton, Daniel","13","3","5","23.08","38.46","0.65","22","8","11","36.36","50","18.19","1500","286","596","19.07","39.73","-342.48","2","6","690","129","261","18.7","37.83","-163.26","379","146","242","38.52","38.52","-34.59","814","121","281","14.86","14.86","-202.08",
"Slattery, Andrew","1","0","1","0","100","-1","6","0","1","0","16.67","-6","658","63","188","9.57","28.57","-81.67","28","16","357","37","95","10.36","26.61","-40.58","41","12","21","29.27","29.27","1.34","355","36","97","10.14","10.14","31.91",
"Sly, Mrs P","2","0","0","0","0","-2","3","0","0","0","0","-3","183","28","64","15.3","34.97","9.51","21","5","72","11","20","15.28","27.78","35.5","32","9","17","28.13","28.13","-3.07","136","26","53","19.12","19.12","2.26",
"Smith, Martin","2","0","0","0","0","-2","3","0","0","0","0","-3","166","9","32","5.42","19.28","-77.67","54","9","79","2","14","2.53","17.72","-70.92","17","3","6","17.65","17.65","-6.5","121","8","30","6.61","6.61","-36.42",
"Smith, Miss Suzy","0","0","0","0","0","0","0","0","0","0","0","0","75","8","16","10.67","21.33","-14.25","119","19","28","2","6","7.14","21.43","-3","6","1","3","16.67","16.67","-3.5","61","6","14","9.84","9.84","-25.25",
"Snowden, Jamie","4","1","1","25","25","-2.27","6","1","3","16.67","50","-4.27","494","87","180","17.61","36.44","-85.08","3","3","240","44","93","18.33","38.75","-41.53","93","29","52","31.18","31.18","-26.41","285","44","87","15.44","15.44","-51.74",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","114","8","25","7.02","21.93","-49.12","166","22","51","6","15","11.76","29.41","-20.62","4","3","3","75","75","5.88","101","8","24","7.92","7.92","-36.12",
"Symonds, Tom","1","0","0","0","0","-1","4","0","0","0","0","-4","211","15","56","7.11","26.54","-80.93","71","31","91","5","21","5.49","23.08","-52.5","20","2","13","10","10","-15.93","134","8","36","5.97","5.97","-72",
"Tate, James","4","0","0","0","0","-4","8","3","3","37.5","37.5","19.88","414","64","154","15.46","37.2","-120.97","8","5","202","36","79","17.82","39.11","-40.34","80","36","54","45","45","3.39","190","21","45","11.05","11.05","-102.85",
"Thomson, A M","0","0","0","0","0","0","4","1","2","25","50","-1.25","364","56","130","15.38","35.71","-66.35","13","1","177","29","68","16.38","38.42","-6.7","66","23","42","34.85","34.85","4.98","264","40","91","15.15","15.15","-64.99",
"Thornton, Karl","2","0","0","0","0","-2","2","0","0","0","0","-2","164","14","42","8.54","25.61","-82.62","27","3","64","8","19","12.5","29.69","-19.12","11","5","7","45.45","45.45","6.55","124","10","35","8.06","8.06","-66.45",
"Tizzard, Joe","4","0","2","0","50","-4","7","1","3","14.29","42.86","-3","260","38","93","14.62","35.77","-36.99","14","7","260","38","93","14.62","35.77","-36.99","45","22","28","48.89","48.89","16.38","190","32","71","16.84","16.84","-51.36",
"Twiston-Davies, N A","12","3","7","25","58.33","-1.5","14","3","8","21.43","57.14","-3.5","957","123","299","12.85","31.24","-306.24","1","3","412","61","145","14.81","35.19","-118.18","155","50","92","32.26","32.26","-22.99","567","67","164","11.82","11.82","-161.86",
"Tyner, Robert","1","0","0","0","0","-1","3","0","0","0","0","-3","160","28","59","17.5","36.88","64.45","30","5","72","12","28","16.67","38.89","7.2","26","9","17","34.62","34.62","1.95","117","23","50","19.66","19.66","84.95",
"Usher, M D I","3","1","1","33.33","33.33","1.5","7","2","2","28.57","28.57","2.5","479","39","117","8.14","24.43","-116.17","5","1","248","19","59","7.66","23.79","-54.58","25","9","15","36","36","2.92","381","35","102","9.19","9.19","-100.08",
"Varian, Roger","7","2","4","28.57","57.14","1.2","15","2","5","13.33","33.33","-6.8","1272","272","565","21.38","44.42","-109.75","2","2","644","140","274","21.74","42.55","-44.68","387","156","269","40.31","40.31","-28.29","496","93","187","18.75","18.75","-46.36",
"Vaughan, Tim","8","1","1","12.5","12.5","-2","8","1","1","12.5","12.5","-2","434","36","117","8.29","26.96","-191.62","5","3","197","24","64","12.18","32.49","-38.75","31","5","19","16.13","16.13","-15.21","338","31","100","9.17","9.17","-139",
"Wadham, Mrs L","8","2","4","25","50","5.75","9","2","5","22.22","55.56","4.75","351","47","125","13.39","35.61","-107.31","1","4","160","12","49","7.5","30.63","-94.97","47","19","28","40.43","40.43","8.23","222","27","74","12.16","12.16","-67.65",
"Walford, Mark","5","0","1","0","20","-5","10","0","3","0","30","-10","609","64","181","10.51","29.72","-193.48","33","27","340","40","104","11.76","30.59","-132.56","54","20","31","37.04","37.04","3.28","460","49","142","10.65","10.65","-150.3",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","209","23","67","11","32.06","-36.13","38","15","109","15","41","13.76","37.61","-23.21","28","9","16","32.14","32.14","2.71","170","23","64","13.53","13.53","2.87",
"Walker, Ed","6","1","2","16.67","33.33","-3.9","7","1","2","14.29","28.57","-4.9","784","108","269","13.78","34.31","-233.69","3","1","372","45","126","12.1","33.87","-125.97","138","43","78","31.16","31.16","-14.89","449","71","159","15.81","15.81","-87.47",
"Wallis, Charlie","3","0","0","0","0","-3","6","0","1","0","16.67","-6","333","14","55","4.2","16.52","-187.75","16","7","133","2","17","1.5","12.78","-91","15","2","7","13.33","13.33","-8.25","259","10","41","3.86","3.86","-141.5",
"Walsh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, T M","3","0","0","0","0","-3","4","0","0","0","0","-4","184","13","53","7.07","28.8","-91","53","14","74","5","24","6.76","32.43","-46","16","3","8","18.75","18.75","-6.83","95","6","28","6.32","6.32","-36.42",
"Watson, Archie","15","2","7","13.33","46.67","-0.12","27","4","13","14.81","48.15","4.38","1158","175","389","15.11","33.59","-219.98","1","1","650","94","207","14.46","31.85","-117.8","193","72","115","37.31","37.31","-21.75","663","88","207","13.27","13.27","-125.98",
"West, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","570","41","107","7.19","18.77","-161.09","86","29","267","25","57","9.36","21.35","-75.88","32","14","21","43.75","43.75","8.83","387","35","86","9.04","9.04","-60.87",
"Weston, T H","0","0","0","0","0","0","0","0","0","0","0","0","40","4","12","10","30","-19","282","18","21","1","4","4.76","19.05","-12.5","6","2","3","33.33","33.33","1","22","4","8","18.18","18.18","-1",
"Whillans, Ewan","4","0","0","0","0","-4","5","0","0","0","0","-5","389","25","69","6.43","17.74","-114.58","55","29","268","17","50","6.34","18.66","-100.41","18","7","8","38.89","38.89","6.54","323","20","57","6.19","6.19","-178.83",
"Whittington, H","1","0","0","0","0","-1","2","0","1","0","50","-2","211","29","71","13.74","33.65","-57.17","32","7","90","13","34","14.44","37.78","-14.37","27","8","11","29.63","29.63","-9.67","138","20","45","14.49","14.49","-18.7",
"Wigham, M","2","0","0","0","0","-2","2","0","0","0","0","-2","180","17","54","9.44","30","-78.54","44","8","65","8","23","12.31","35.38","-22.3","29","6","22","20.69","20.69","-12.25","163","15","49","9.2","9.2","-80.79",
"Williams, Christian","5","0","0","0","0","-5","6","0","0","0","0","-6","483","50","111","10.35","22.98","40.4","28","8","220","20","46","9.09","20.91","-33.62","71","21","41","29.58","29.58","-3.43","316","45","93","14.24","14.24","4.4",
"Williams, Evan","12","0","0","0","0","-12","19","1","1","5.26","5.26","-14.5","892","93","222","10.43","24.89","-232.63","14","19","424","46","110","10.85","25.94","-71.86","84","28","41","33.33","33.33","-1.04","671","76","177","11.33","11.33","-106.37",
"Williams, Ian","8","1","2","12.5","25","-5","15","3","5","20","33.33","0","1235","134","339","10.85","27.45","-179.02","4","4","536","52","121","9.7","22.57","-172.58","142","46","83","32.39","32.39","-10.91","946","108","261","11.42","11.42","-79.32",
"Williams, Miss Venetia","6","0","1","0","16.67","-6","10","0","1","0","10","-10","594","109","222","18.35","37.37","-35.95","18","12","296","47","102","15.88","34.46","-31.24","153","49","84","32.03","32.03","-23.49","469","90","169","19.19","19.19","17.26",
"Williams, Mrs Jane","2","0","2","0","100","-2","6","1","3","16.67","50","-3.25","242","37","86","15.29","35.54","-48.4","12","4","140","18","46","12.86","32.86","-34.24","31","16","24","51.61","51.61","8.19","161","19","47","11.8","11.8","-32.74",
"Williams, Noel","1","0","1","0","100","-1","1","0","1","0","100","-1","103","9","36","8.74","34.95","-53.45","262","19","38","3","14","7.89","36.84","-13.33","13","4","6","30.77","30.77","-2.58","64","6","19","9.38","9.38","-26.62",
"Williams, S C","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","886","92","242","10.38","27.31","-364.64","25","30","424","38","98","8.96","23.11","-162.97","103","37","64","35.92","35.92","-1.73","677","69","190","10.19","10.19","-340.68",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","186","8","25","4.3","13.44","-123.62","405","94","84","0","5","0","5.95","-84","4","1","1","25","25","-1.62","136","7","24","5.15","5.15","-82.62",
 
