trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crisford, Simon","12","2","6","16.67","50","-5.93","22","3","11","13.64","50","-14.02","715","148","330","20.7","46.15","-125.26","2","3","354","71","162","20.06","45.76","-66.01","175","78","120","44.57","44.57","5.42","307","62","126","20.2","20.2","-24.08",
"Cromwell, Gavin Patrick","22","2","6","9.09","27.27","13.44","27","2","7","7.41","25.93","8.44","1641","154","477","9.38","29.07","-653.9","4","4","828","85","236","10.27","28.5","-308.4","202","59","126","29.21","29.21","-27.12","844","77","245","9.12","9.12","-262.81",
"Dascombe, Tom","10","1","3","10","30","-7.12","19","2","4","10.53","21.05","9.88","348","30","95","8.62","27.3","-178.12","7","9","159","16","44","10.06","27.67","-53.46","32","11","19","34.38","34.38","2.09","179","16","50","8.94","8.94","-78.67",
"Davison, Jack W","3","1","1","33.33","33.33","-1.38","8","1","1","12.5","12.5","-6.38","235","19","54","8.09","22.98","-73.04","6","3","107","10","25","9.35","23.36","-27.67","15","5","10","33.33","33.33","0.13","100","12","27","12","12","14.96",
"De Giles, Ed","8","0","1","0","12.5","-8","11","0","1","0","9.09","-11","301","23","62","7.64","20.6","-97.29","68","50","154","10","34","6.49","22.08","-43.37","21","4","9","19.05","19.05","-6.67","253","19","53","7.51","7.51","-103.54",
"Donohoe, R","1","0","0","0","0","-1","2","0","0","0","0","-2","126","9","24","7.14","19.05","-47.84","42","10","70","6","13","8.57","18.57","-7.67","0","0","0","0","0","0","105","7","21","6.67","6.67","-37.84",
"Dow, S","3","1","1","33.33","33.33","1","4","1","1","25","25","0","294","20","71","6.8","24.15","-143.14","4","1","130","12","29","9.23","22.31","-54.42","27","4","14","14.81","14.81","-15.05","257","18","63","7","7","-113.47",
"Dowling, Thomas","1","1","1","100","100","1.38","1","1","1","100","100","1.38","74","8","13","10.81","17.57","65.38","6","1","39","3","6","7.69","15.38","-17.12","5","1","4","20","20","-2.62","52","8","13","15.38","15.38","87.38",
"Duffy, B","0","0","0","0","0","0","0","0","0","0","0","0","25","5","10","20","40","14.5","78","2","8","1","2","12.5","25","1","2","1","1","50","50","0","21","4","7","19.05","19.05","16.5",
"Duffy, S M","1","0","0","0","0","-1","2","0","0","0","0","-2","107","4","11","3.74","10.28","-38","122","32","58","3","5","5.17","8.62","8","1","1","1","100","100","2","89","4","11","4.49","4.49","-20",
"Dunlop, E A L","25","0","7","0","28","-25","32","1","9","3.13","28.13","-28.75","946","122","303","12.9","32.03","-190.01","12","31","475","67","156","14.11","32.84","-79.59","112","36","69","32.14","32.14","-9","645","94","233","14.57","14.57","-68.74",
"Dunn, Mrs Alex","2","1","1","50","50","6.5","8","1","1","12.5","12.5","0.5","381","31","79","8.14","20.73","-168.87","7","2","211","16","38","7.58","18.01","-105.62","22","6","10","27.27","27.27","0","307","29","74","9.45","9.45","-110.87",
"Dunne, M","1","0","0","0","0","-1","2","0","0","0","0","-2","12","1","2","8.33","16.67","5","25","7","12","1","2","8.33","16.67","5","0","0","0","0","0","0","8","0","1","0","0","-8",
"Dwyer, C A","1","0","0","0","0","-1","2","1","1","50","50","3.5","198","24","52","12.12","26.26","-63.16","14","2","80","5","14","6.25","17.5","-53.5","23","7","10","30.43","30.43","-1.29","144","23","41","15.97","15.97","-13.16",
"Eustace, Harry","5","1","1","20","20","2.5","13","1","3","7.69","23.08","-5.5","304","48","121","15.79","39.8","4.56","2","1","165","27","63","16.36","38.18","-10.15","55","18","33","32.73","32.73","-5.52","185","33","75","17.84","17.84","19.13",
"Evans, H J","5","1","1","20","20","1.5","5","1","1","20","20","1.5","276","34","86","12.32","31.16","-43.92","4","4","146","23","51","15.75","34.93","-2.87","31","7","17","22.58","22.58","-10.67","241","31","80","12.86","12.86","-54.92",
"Evans, P D","12","2","4","16.67","33.33","27","19","3","6","15.79","31.58","24.5","1053","116","331","11.02","31.43","-268.38","2","1","505","54","162","10.69","32.08","-114.27","109","32","66","29.36","29.36","-15.74","766","97","265","12.66","12.66","-190.22",
"Fahey, Jarlath P","1","1","1","100","100","7","2","1","2","50","100","6","192","17","57","8.85","29.69","-35.58","3","1","97","11","28","11.34","28.87","-7.75","19","6","13","31.58","31.58","5.67","118","12","41","10.17","10.17","-1.5",
"Fahey, Seamus","6","1","3","16.67","50","0","6","1","3","16.67","50","0","161","5","27","3.11","16.77","-89","6","4","76","2","15","2.63","19.74","-49","3","0","2","0","0","-3","101","3","19","2.97","2.97","-64",
"Faulkner, Ms D C","1","0","1","0","100","-1","6","0","1","0","16.67","-6","141","11","29","7.8","20.57","103.41","38","11","71","6","18","8.45","25.35","16.91","5","1","3","20","20","-3.09","104","9","24","8.65","8.65","99.91",
"Feane, John James","1","0","1","0","100","-1","5","1","2","20","40","0","190","16","53","8.42","27.89","-88.59","11","4","90","4","26","4.44","28.89","-59.67","24","4","11","16.67","16.67","-10.42","122","14","32","11.48","11.48","-26.92",
"Feilden, Miss J","3","0","2","0","66.67","-3","11","0","3","0","27.27","-11","299","26","87","8.7","29.1","-109.09","19","14","160","15","44","9.38","27.5","-45.84","18","6","9","33.33","33.33","3.25","238","25","82","10.5","10.5","-51.34",
"Ferguson, James","9","1","3","11.11","33.33","-6.62","16","1","4","6.25","25","-13.62","400","51","142","12.75","35.5","-155.8","3","3","254","33","90","12.99","35.43","-87.87","77","23","48","29.87","29.87","-11.14","192","23","70","11.98","11.98","-69.48",
"Fitzgerald, B J","2","0","0","0","0","-2","7","0","1","0","14.29","-7","132","13","26","9.85","19.7","-5.25","138","37","66","5","12","7.58","18.18","-26.75","10","2","4","20","20","-3.25","53","5","10","9.43","9.43","-13.25",
"Flint, J L","4","0","2","0","50","-4","8","1","3","12.5","37.5","-1","266","31","70","11.65","26.32","22.68","12","8","123","16","32","13.01","26.02","-27.45","23","11","14","47.83","47.83","11.18","243","27","65","11.11","11.11","-15.32",
"Flynn, Paul W","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","412","33","97","8.01","23.54","-174.1","23","17","196","19","52","9.69","26.53","-46.51","43","13","24","30.23","30.23","1.65","305","31","85","10.16","10.16","-78.85",
"Foster, Mrs Denise","2","0","1","0","50","-2","4","0","2","0","50","-4","149","8","37","5.37","24.83","-51","117","23","72","4","23","5.56","31.94","-28","3","0","0","0","0","-3","109","8","34","7.34","7.34","-11",
"Foy, Kevin","11","1","3","9.09","27.27","-4.5","20","4","6","20","30","8.5","775","116","298","14.97","38.45","-87.5","3","3","454","65","169","14.32","37.22","-34.94","152","46","91","30.26","30.26","-32.21","521","87","203","16.7","16.7","-33.06",
"Gallagher, J","2","0","0","0","0","-2","11","0","4","0","36.36","-11","288","20","64","6.94","22.22","-104.24","67","41","137","9","33","6.57","24.09","-71.37","21","4","12","19.05","19.05","-9.24","239","18","54","7.53","7.53","-69.74",
"Grassick, M C","3","0","0","0","0","-3","7","0","1","0","14.29","-7","293","14","64","4.78","21.84","-164.62","38","20","159","9","31","5.66","19.5","-71","17","2","8","11.76","11.76","-9.62","176","10","42","5.68","5.68","-75",
"Griffin, Eoin","1","0","0","0","0","-1","4","0","2","0","50","-4","162","11","35","6.79","21.6","-72.67","18","7","80","8","28","10","35","-16.67","18","3","8","16.67","16.67","-7.67","90","8","27","8.89","8.89","-24.67",
"Haggas, W J","15","3","7","20","46.67","-5.1","48","12","20","25","41.67","14.12","1377","331","660","24.04","47.93","-129.74","6","9","644","139","295","21.58","45.81","-79.12","500","210","337","42","42","-12.3","564","124","248","21.99","21.99","-51.62",
"Hannon (Jnr), Richard","18","7","10","38.89","55.56","21","48","11","19","22.92","39.58","7.46","2097","226","637","10.78","30.38","-441.66","1","1","991","106","324","10.7","32.69","-211.07","207","63","129","30.43","30.43","-26.28","1118","120","344","10.73","10.73","-145.55",
"Harrington, Mrs John","24","1","11","4.17","45.83","-18","46","4","17","8.7","36.96","-12.09","1523","163","468","10.7","30.73","-292.86","1","3","703","69","211","9.82","30.01","-177.48","144","35","86","24.31","24.31","-41.29","577","61","175","10.57","10.57","-40",
"Harris, Miss G","6","0","3","0","50","-6","8","0","4","0","50","-8","373","26","76","6.97","20.38","-160.86","21","14","215","15","44","6.98","20.47","-93.6","31","7","16","22.58","22.58","-9.02","316","23","67","7.28","7.28","-161.19",
"Harty, Edward and Patrick","4","0","1","0","25","-4","8","0","1","0","12.5","-8","287","17","71","5.92","24.74","-158.54","141","62","141","7","29","4.96","20.57","-86.62","24","4","11","16.67","16.67","-8.79","183","12","49","6.56","6.56","-90.67",
"Hassett, G","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","10","0","0","0","0","-10",
"Heffernan, K A","0","0","0","0","0","0","1","0","0","0","0","-1","27","0","3","0","11.11","-27","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","15","0","2","0","0","-15",
"Hills, Charles","7","1","2","14.29","28.57","-3","25","3","7","12","28","1.5","853","138","296","16.18","34.7","28.47","2","1","417","62","130","14.87","31.18","64.17","149","52","81","34.9","34.9","-15.03","459","73","161","15.9","15.9","-8.15",
"Hoad, M R","0","0","0","0","0","0","0","0","0","0","0","0","67","5","11","7.46","16.42","-19.25","215","20","37","1","4","2.7","10.81","-22","1","0","1","0","0","-1","54","4","9","7.41","7.41","-21.25",
"Hodgson, Simon","3","1","2","33.33","66.67","2.5","6","1","2","16.67","33.33","-0.5","215","23","61","10.7","28.37","-77.04","1","1","112","14","30","12.5","26.79","-39.62","24","8","14","33.33","33.33","1.63","180","19","54","10.56","10.56","-68.04",
"Holland, Darryll","7","0","0","0","0","-7","16","1","1","6.25","6.25","-11.67","354","38","104","10.73","29.38","-118.26","8","8","207","23","57","11.11","27.54","-46.65","42","12","24","28.57","28.57","-8.67","262","29","82","11.07","11.07","-56.03",
"Hollinshead, Steph","2","0","0","0","0","-2","5","1","1","20","20","-0.5","175","14","39","8","22.29","34.25","12","5","95","6","18","6.32","18.95","-51.25","5","2","5","40","40","1","119","13","32","10.92","10.92","-35.75",
"Hosie, Syd","1","0","0","0","0","-1","2","0","0","0","0","-2","154","17","40","11.04","25.97","103.53","31","4","123","13","34","10.57","27.64","14.03","12","4","6","33.33","33.33","3.45","87","9","22","10.34","10.34","28",
"Houghton, Eve Johnson","11","0","6","0","54.55","-11","26","2","9","7.69","34.62","-10.5","745","91","248","12.21","33.29","-13.64","12","24","353","41","128","11.61","36.26","-75.27","93","25","52","26.88","26.88","-25.77","485","52","146","10.72","10.72","-79.08",
"Howard, Aidan Anthony","3","1","1","33.33","33.33","3","3","1","1","33.33","33.33","3","214","10","48","4.67","22.43","-139.62","2","2","100","8","19","8","19","-33.87","20","3","11","15","15","-9.37","154","8","39","5.19","5.19","-99",
"Hughes, Richard","18","3","7","16.67","38.89","16","24","3","9","12.5","37.5","10","791","105","287","13.27","36.28","-167.86","5","10","393","49","152","12.47","38.68","-86.66","128","35","84","27.34","27.34","-37.74","503","68","182","13.52","13.52","-113.26",
"Jenkins, J R","1","0","0","0","0","-1","1","0","0","0","0","-1","411","20","62","4.87","15.09","-230.42","20","4","151","7","23","4.64","15.23","-74.67","11","1","5","9.09","9.09","-8.25","298","16","50","5.37","5.37","-145.42",
"Jewell, Karen","0","0","0","0","0","0","2","0","0","0","0","-2","244","17","52","6.97","21.31","-109.24","148","50","121","3","16","2.48","13.22","-97.5","13","2","6","15.38","15.38","-7.49","174","16","46","9.2","9.2","-65.24",
"Johnson, B R","4","0","1","0","25","-4","7","0","1","0","14.29","-7","289","21","74","7.27","25.61","-154.11","38","16","140","8","36","5.71","25.71","-93.25","34","7","20","20.59","20.59","-15.11","238","17","64","7.14","7.14","-139.41",
"Johnston, Charlie","34","6","10","17.65","29.41","-4.67","82","7","17","8.54","20.73","-50.04","881","123","259","13.96","29.4","-160.57","2","3","881","123","259","13.96","29.4","-160.57","111","39","64","35.14","35.14","-5.77","621","89","185","14.33","14.33","-109.85",
"Joyce, Adrian Brendan","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","1547","10","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Kelleway, Miss Gay","6","1","2","16.67","33.33","2","8","1","3","12.5","37.5","0","398","44","92","11.06","23.12","-44.42","5","5","184","21","45","11.41","24.46","-28.37","17","7","9","41.18","41.18","1.83","284","36","68","12.68","12.68","-1.42",
"Kelly, Muredach","1","0","0","0","0","-1","1","0","0","0","0","-1","87","1","5","1.15","5.75","-72","533","71","44","0","2","0","4.55","-44","0","0","0","0","0","0","51","0","3","0","0","-51",
"King, A","8","1","2","12.5","25","-5.8","11","1","2","9.09","18.18","-8.8","1328","169","450","12.73","33.89","-366.25","3","4","610","73","203","11.97","33.28","-136.32","194","67","117","34.54","34.54","-18.91","809","92","251","11.37","11.37","-225.26",
"King, Aengus","1","0","0","0","0","-1","2","0","1","0","50","-2","152","7","25","4.61","16.45","-8.5","39","9","76","4","12","5.26","15.79","-9.5","2","0","0","0","0","-2","108","7","22","6.48","6.48","35.5",
"Kinirons, A","0","0","0","0","0","0","2","1","1","50","50","2.33","152","12","38","7.89","25","-55.84","13","1","72","5","19","6.94","26.39","-25.17","14","3","7","21.43","21.43","-2.84","92","9","22","9.78","9.78","-13.34",
"Kirk, S","8","0","2","0","25","-8","8","0","2","0","25","-8","261","10","37","3.83","14.18","-53.5","23","14","134","4","18","2.99","13.43","-39","7","1","2","14.29","14.29","-3.5","164","7","29","4.27","4.27","-110",
"Kittow, W S","4","0","2","0","50","-4","5","0","3","0","60","-5","212","20","56","9.43","26.42","-7.81","17","8","107","10","31","9.35","28.97","2.38","22","5","9","22.73","22.73","-6.31","169","18","48","10.65","10.65","29.31",
"Kobeissi, Hilal","0","0","0","0","0","0","1","0","1","0","100","-1","41","1","6","2.44","14.63","26","434","18","6","0","1","0","16.67","-6","1","0","0","0","0","-1","23","1","3","4.35","4.35","44",
"Kubler, Daniel","9","2","3","22.22","33.33","5","11","3","4","27.27","36.36","7.33","333","47","109","14.11","32.73","-52.74","4","5","161","24","63","14.91","39.13","-13.99","42","17","23","40.48","40.48","9.84","225","37","86","16.44","16.44","0.88",
"Lavery, Ms Sheila","8","0","2","0","25","-8","11","0","2","0","18.18","-11","383","25","66","6.53","17.23","-72.84","38","30","192","12","35","6.25","18.23","-56.67","16","4","7","25","25","-0.67","227","16","42","7.05","7.05","-4.17",
"Levins, J F","3","1","1","33.33","33.33","6","5","1","1","20","20","4","301","28","71","9.3","23.59","-28.84","4","1","132","9","25","6.82","18.94","-12","23","5","9","21.74","21.74","-1.5","247","22","57","8.91","8.91","-23.84",
"Long, J E","1","0","0","0","0","-1","2","0","0","0","0","-2","62","4","13","6.45","20.97","-8","77","5","27","3","6","11.11","22.22","8","0","0","0","0","0","0","56","4","12","7.14","7.14","-2",
"Loughnane, David","11","0","3","0","27.27","-11","16","2","6","12.5","37.5","-9.97","671","75","198","11.18","29.51","-147.69","12","15","295","31","82","10.51","27.8","-57.3","65","25","43","38.46","38.46","4.1","420","48","132","11.43","11.43","-51.56",
"Lupini, Miss Natalia","2","0","1","0","50","-2","4","2","3","50","75","25.75","141","25","58","17.73","41.13","52.12","8","3","83","15","35","18.07","42.17","45.29","28","12","21","42.86","42.86","18.96","75","18","37","24","24","44.79",
"Lyons, G M","13","2","5","15.38","38.46","-0.25","29","4","12","13.79","41.38","0.5","833","118","299","14.17","35.89","-281.45","5","11","392","39","118","9.95","30.1","-207","180","73","125","40.56","40.56","11.69","259","26","68","10.04","10.04","-73.24",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","82","0","3","0","3.66","-82","1813","200","39","0","0","0","0","-39","0","0","0","0","0","0","50","0","3","0","0","-50",
"Madgwick, M","0","0","0","0","0","0","1","0","0","0","0","-1","117","8","26","6.84","22.22","-34.84","21","3","68","4","15","5.88","22.06","-19","4","0","1","0","0","-4","79","8","26","10.13","10.13","3.16",
"Margarson, G G","4","0","2","0","50","-4","8","1","4","12.5","50","33","203","21","61","10.34","30.05","-4.42","11","6","108","7","27","6.48","25","-16.67","12","4","6","33.33","33.33","2.58","170","20","56","11.76","11.76","11.58",
"Marnane, David","3","0","0","0","0","-3","8","0","2","0","25","-8","234","18","64","7.69","27.35","-57.94","24","18","146","9","38","6.16","26.03","-51.77","8","4","5","50","50","9.23","135","12","44","8.89","8.89","-0.17",
"Martin, A J","6","1","1","16.67","16.67","7","15","2","2","13.33","13.33","6","571","53","139","9.28","24.34","-110.85","7","6","329","26","71","7.9","21.58","-151.1","61","15","32","24.59","24.59","-12.6","358","43","115","12.01","12.01","12.26",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","66","7","20","10.61","30.3","-21.96","113","7","36","4","11","11.11","30.56","-7.12","12","3","7","25","25","-3.21","45","7","17","15.56","15.56","-0.96",
"Martin, Patrick","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","340","20","63","5.88","18.53","-137","60","22","133","7","31","5.26","23.31","-58.5","16","3","7","18.75","18.75","-2.5","261","17","51","6.51","6.51","-83",
"Mason, Christopher","3","0","0","0","0","-3","8","0","0","0","0","-8","126","17","39","13.49","30.95","-6.86","56","20","60","7","16","11.67","26.67","0.01","19","5","14","26.32","26.32","-4.61","108","16","38","14.81","14.81","-0.86",
"McCann, Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","322","13","54","4.04","16.77","-174.3","137","41","166","7","29","4.22","17.47","-135.3","18","3","10","16.67","16.67","-9.8","164","3","24","1.83","1.83","-121.67",
"McConnell, John C","46","3","11","6.52","23.91","-7.5","61","4","14","6.56","22.95","-19.62","1706","146","421","8.56","24.68","-648.63","3","14","858","70","219","8.16","25.52","-382.73","132","45","76","34.09","34.09","0.7","1144","78","237","6.82","6.82","-406.63",
"McCourt, T G","10","1","2","10","20","11","13","1","3","7.69","23.08","8","392","26","81","6.63","20.66","-74.54","6","6","195","12","45","6.15","23.08","-55.74","21","7","14","33.33","33.33","2.46","294","23","72","7.82","7.82","-54.54",
"McCreery, W","4","1","1","25","25","4.5","12","1","1","8.33","8.33","-3.5","484","43","133","8.88","27.48","-161.44","6","3","253","19","62","7.51","24.51","-77.98","44","16","29","36.36","36.36","2.35","242","14","61","5.79","5.79","-123.42",
"McEnery, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","86","4","14","4.65","16.28","-30.62","321","39","46","1","8","2.17","17.39","-12","3","2","2","66.67","66.67","3.38","54","4","13","7.41","7.41","1.38",
"McEntee, P S","4","0","0","0","0","-4","6","0","0","0","0","-6","586","52","138","8.87","23.55","-200.16","31","22","347","31","87","8.93","25.07","-126.16","39","14","21","35.9","35.9","6.51","486","44","113","9.05","9.05","-145.41",
"McGrath, M J","0","0","0","0","0","0","0","0","0","0","0","0","23","1","8","4.35","34.78","11","55","2","14","1","6","7.14","42.86","20","3","0","1","0","0","-3","17","0","6","0","0","-17",
