trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morgan, Miss Laura","9","1","1","11.11","11.11","-5.25","12","1","1","8.33","8.33","-8.25","469","77","133","16.42","28.36","-133.9","4","6","254","46","81","18.11","31.89","-70.31","74","31","45","41.89","41.89","-5.64","314","55","93","17.52","17.52","-63.05",
"Morrison, H","1","1","1","100","100","7","2","1","1","50","50","6","579","86","198","14.85","34.2","-55.97","6","1","292","35","90","11.99","30.82","-25.89","103","40","63","38.83","38.83","4.21","339","59","128","17.4","17.4","-9.27",
"Motherway, C","0","0","0","0","0","0","3","0","1","0","33.33","-3","27","2","5","7.41","18.52","-12.25","123","14","25","2","4","8","16","-10.25","1","1","1","100","100","2.75","1","0","0","0","0","-1",
"Mulholland, N P","16","1","3","6.25","18.75","-1","27","2","4","7.41","14.81","-8.25","1074","131","303","12.2","28.21","-208.5","1","2","520","58","134","11.15","25.77","-114.38","136","47","73","34.56","34.56","-0.07","830","114","250","13.73","13.73","-61.46",
"Mullins, Emmet","3","0","2","0","66.67","-3","5","0","2","0","40","-5","341","49","121","14.37","35.48","-100.84","66","15","144","22","47","15.28","32.64","-8.57","79","28","54","35.44","35.44","-18.38","114","13","41","11.4","11.4","-10.22",
"Mullins, W P","45","8","16","17.78","35.56","-1.84","73","22","35","30.14","47.95","4.78","1897","472","884","24.88","46.6","-330.57","3","1","1010","260","491","25.74","48.61","-198.97","705","337","518","47.8","47.8","-50.54","466","46","122","9.87","9.87","-119.09",
"Mulvany, Michael","1","0","1","0","100","-1","2","0","1","0","50","-2","428","24","84","5.61","19.63","-95.17","100","15","184","9","30","4.89","16.3","-43.5","18","0","5","0","0","-18","283","15","59","5.3","5.3","-42.5",
"Murphy, Amy","3","0","1","0","33.33","-3","11","3","4","27.27","36.36","4","572","57","162","9.97","28.32","-166.88","8","4","305","32","89","10.49","29.18","-109.18","48","12","26","25","25","-13.63","350","38","107","10.86","10.86","-111.05",
"Murphy, B T","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","-13","837","22","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Murphy, C A","1","0","0","0","0","-1","4","0","0","0","0","-4","153","18","39","11.76","25.49","42.75","24","8","76","10","19","13.16","25","-28.25","10","4","6","40","40","2.29","52","9","15","17.31","17.31","15.99",
"Murphy, Ciaran","0","0","0","0","0","0","4","0","0","0","0","-4","460","26","94","5.65","20.43","-174","19","6","189","15","46","7.94","24.34","-6.5","16","2","9","12.5","12.5","-8","251","18","49","7.17","7.17","-29.5",
"Murphy, Olly","19","6","8","31.58","42.11","21.42","43","12","17","27.91","39.53","51.09","1038","175","400","16.86","38.54","-226.06","1","1","479","77","165","16.08","34.45","-85.04","199","77","131","38.69","38.69","-31.53","571","71","184","12.43","12.43","-118.31",
"Nash, J A","0","0","0","0","0","0","6","0","1","0","16.67","-6","252","10","41","3.97","16.27","-112.8","121","33","111","4","17","3.6","15.32","-41","2","1","1","50","50","0.2","145","9","30","6.21","6.21","-9.8",
"Newland, Dr R D P","12","0","3","0","25","-12","26","3","9","11.54","34.62","-6.62","738","100","246","13.55","33.33","-179.52","9","19","359","44","105","12.26","29.25","-55.9","142","44","83","30.99","30.99","-26.67","528","70","164","13.26","13.26","-86.65",
"Nolan, Paul","1","0","1","0","100","-1","13","0","2","0","15.38","-13","464","41","113","8.84","24.35","-198.07","18","14","183","12","40","6.56","21.86","-98.98","33","13","21","39.39","39.39","5.14","233","17","59","7.3","7.3","-106.67",
"Nolan, Shane","1","0","0","0","0","-1","5","0","0","0","0","-5","154","4","24","2.6","15.58","-125","202","33","69","2","12","2.9","17.39","-57.5","5","0","2","0","0","-5","111","3","20","2.7","2.7","-87.5",
"OBrien, Charles","1","0","0","0","0","-1","2","0","0","0","0","-2","150","8","41","5.33","27.33","-63.12","124","15","62","4","18","6.45","29.03","-38.62","10","2","3","20","20","-3.62","119","7","34","5.88","5.88","-44.12",
"OBrien, Fergal","16","6","10","37.5","62.5","21.99","33","9","17","27.27","51.52","24.74","1555","282","622","18.14","40","-230.41","1","1","789","143","299","18.12","37.9","-144","345","132","213","38.26","38.26","-10.42","905","149","316","16.46","16.46","-115.09",
"ODwyer, Conor","1","1","1","100","100","8","2","1","1","50","50","7","282","15","50","5.32","17.73","153.33","5","1","125","8","27","6.4","21.6","230.83","7","1","4","14.29","14.29","-2.67","179","10","34","5.59","5.59","-66",
"OGrady, E J","0","0","0","0","0","0","2","1","1","50","50","7","281","18","67","6.41","23.84","-158","11","1","129","6","28","4.65","21.71","-89.5","24","6","12","25","25","-1.75","147","14","48","9.52","9.52","-44",
"OLeary, Gerard","3","1","2","33.33","66.67","-0.62","9","1","2","11.11","22.22","-6.62","333","25","98","7.51","29.43","-158.37","5","1","200","14","64","7","32","-110.12","37","5","18","13.51","13.51","-16.62","257","21","85","8.17","8.17","-104.37",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","54","2","7","3.7","12.96","-33","138","6","26","1","5","3.85","19.23","-13","2","0","0","0","0","-2","28","2","6","7.14","7.14","-7",
"ONeill, Jonjo","22","3","6","13.64","27.27","0.91","47","6","15","12.77","31.91","-1.76","1045","152","340","14.55","32.54","-176.48","5","6","523","79","176","15.11","33.65","-29.47","154","67","102","43.51","43.51","20.58","751","106","225","14.11","14.11","-144.68",
"Osborne, J A","5","1","4","20","80","21","10","1","5","10","50","16","525","56","145","10.67","27.62","27.1","6","4","239","22","56","9.21","23.43","-36.04","56","17","33","30.36","30.36","-2.49","360","44","103","12.22","12.22","-15.15",
"Palmer, Hugo","1","0","0","0","0","-1","7","1","2","14.29","28.57","-3.25","767","101","273","13.17","35.59","-262.27","8","2","437","47","137","10.76","31.35","-169.23","117","33","71","28.21","28.21","-32.22","415","53","135","12.77","12.77","-114.66",
"Pauling, Ben","7","0","3","0","42.86","-7","24","2","5","8.33","20.83","-19.37","734","112","268","15.26","36.51","-72.18","10","9","381","73","156","19.16","40.94","6.86","136","43","81","31.62","31.62","-22.97","484","85","199","17.56","17.56","28.88",
"Pearce, Simon","1","1","1","100","100","0.73","4","1","2","25","50","-2.27","219","17","45","7.76","20.55","-65.23","6","1","115","13","29","11.3","25.22","-46.23","21","5","9","23.81","23.81","-7.06","172","14","34","8.14","8.14","-48.98",
"Pogson, Charles and Adam","0","0","0","0","0","0","2","0","1","0","50","-2","128","12","30","9.38","23.44","-20.84","179","28","60","6","15","10","25","1.58","7","2","3","28.57","28.57","1.08","104","11","25","10.58","10.58","-4.84",
"Portman, J G","1","0","0","0","0","-1","1","0","0","0","0","-1","548","47","160","8.58","29.2","-233.69","48","8","269","29","89","10.78","33.09","-88.07","54","11","28","20.37","20.37","-23.4","382","37","123","9.69","9.69","-132.28",
"Poste, Francesca","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Potter, R D","4","0","1","0","25","-4","8","0","3","0","37.5","-8","260","21","71","8.08","27.31","-93.11","65","29","153","10","42","6.54","27.45","-50.37","23","4","15","17.39","17.39","-10.74","184","16","58","8.7","8.7","-78.49",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","79","5","19","6.33","24.05","-20.5","28","4","40","4","10","10","25","5.5","4","0","1","0","0","-4","59","4","18","6.78","6.78","-29.5",
"Price, Katy","1","0","0","0","0","-1","1","0","0","0","0","-1","191","9","42","4.71","21.99","-125.5","238","34","64","2","13","3.13","20.31","-41.5","9","1","2","11.11","11.11","-6.25","143","8","32","5.59","5.59","-84.5",
"Queally, Declan","0","0","0","0","0","0","6","2","3","33.33","50","3.88","290","29","86","10","29.66","-147.51","8","1","111","7","27","6.31","24.32","-55.37","28","12","25","42.86","42.86","5.48","109","12","32","11.01","11.01","-22.62",
"Ralph, Alastair","9","2","4","22.22","44.44","17.75","19","2","6","10.53","31.58","7.75","402","48","125","11.94","31.09","14.17","3","4","186","16","45","8.6","24.19","-31.92","62","14","32","22.58","22.58","-24.16","263","25","77","9.51","9.51","-87.96",
"Richards, Mrs L","2","1","1","50","50","1.75","2","1","1","50","50","1.75","96","21","38","21.88","39.58","22.25","6","2","43","12","15","27.91","34.88","22","9","6","8","66.67","66.67","8.25","88","21","38","23.86","23.86","30.25",
"Rothwell, P J","0","0","0","0","0","0","19","0","2","0","10.53","-19","811","42","162","5.18","19.98","-182.59","15","20","426","16","83","3.76","19.48","-187.5","31","6","16","19.35","19.35","-4.42","522","37","130","7.09","7.09","-7.59",
"Rowley, Melanie","1","0","0","0","0","-1","3","0","1","0","33.33","-3","216","22","69","10.19","31.94","-32.19","26","5","95","8","27","8.42","28.42","27.2","22","5","11","22.73","22.73","-6.42","70","8","17","11.43","11.43","19",
"Sherwood, O","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","281","26","59","9.25","21","-114.43","87","41","120","11","24","9.17","20","-55.49","20","7","11","35","35","-1.19","177","15","32","8.47","8.47","-86.42",
"Skelton, Daniel","19","6","11","31.58","57.89","3.54","61","14","27","22.95","44.26","-3","1536","293","614","19.08","39.97","-351.51","4","3","715","135","272","18.88","38.04","-154.82","390","153","249","39.23","39.23","-30.37","834","124","291","14.87","14.87","-217.45",
"Smith, Matthew J","2","0","0","0","0","-2","3","0","0","0","0","-3","479","37","108","7.72","22.55","-143.59","64","14","260","20","52","7.69","20","-45.84","44","10","26","22.73","22.73","-6.09","309","28","79","9.06","9.06","-60.42",
"Smith, Miss Lucy","0","0","0","0","0","0","0","0","0","0","0","0","9","1","2","11.11","22.22","-6","649","4","1","0","0","0","0","-1","3","1","1","33.33","33.33","0","0","0","0","0","0","0",
"Smith, Mrs S J","10","1","5","10","50","-7.5","25","1","10","4","40","-22.5","435","51","127","11.72","29.2","117.44","5","8","201","19","64","9.45","31.84","11.98","42","10","22","23.81","23.81","-8.69","327","46","108","14.07","14.07","168.06",
"Snowden, Jamie","4","0","1","0","25","-4","17","3","7","17.65","41.18","-12.22","500","88","185","17.6","37","-92.03","8","5","248","44","96","17.74","38.71","-51.64","95","30","53","31.58","31.58","-29.36","287","44","88","15.33","15.33","-53.74",
"Spiller, Henry","2","0","0","0","0","-2","2","0","0","0","0","-2","309","36","94","11.65","30.42","24.21","25","6","162","17","49","10.49","30.25","45.83","29","8","20","27.59","27.59","-5.87","207","29","71","14.01","14.01","74.96",
"Stronge, Ali","2","0","1","0","50","-2","3","0","1","0","33.33","-3","258","19","53","7.36","20.54","-79.12","51","13","103","9","21","8.74","20.39","-34.37","16","2","4","12.5","12.5","-9.62","205","17","46","8.29","8.29","-42.87",
"Summers, B R","0","0","0","0","0","0","1","0","0","0","0","-1","45","2","9","4.44","20","-38.5","247","20","23","1","5","4.35","21.74","-20.25","3","1","2","33.33","33.33","-0.25","40","2","9","5","5","-33.5",
"Teal, R A","2","0","2","0","100","-2","4","0","3","0","75","-4","578","70","171","12.11","29.58","-55.94","25","8","283","31","86","10.95","30.39","-62.38","61","23","36","37.7","37.7","9.58","428","53","126","12.38","12.38","-59.78",
"Thomas, Sam","1","0","0","0","0","-1","4","0","0","0","0","-4","195","40","89","20.51","45.64","2.89","25","6","92","16","43","17.39","46.74","-19.94","50","19","29","38","38","0.39","122","29","56","23.77","23.77","19.41",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","41","2","4","4.88","9.76","17","218","11","23","1","3","4.35","13.04","18","0","0","0","0","0","0","31","2","3","6.45","6.45","27",
"Tizzard, Joe","23","0","6","0","26.09","-23","35","0","9","0","25.71","-35","293","38","100","12.97","34.13","-69.99","25","40","293","38","100","12.97","34.13","-69.99","46","22","29","47.83","47.83","15.38","209","32","75","15.31","15.31","-70.36",
"Twiston-Davies, N A","11","3","5","27.27","45.45","-0.5","39","7","14","17.95","35.9","-9","968","127","298","13.12","30.79","-300.74","6","7","418","63","142","15.07","33.97","-112.69","159","53","94","33.33","33.33","-18.49","577","68","164","11.79","11.79","-166.36",
"Tyner, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","159","26","57","16.35","35.85","45.45","41","6","70","11","25","15.71","35.71","6.2","27","9","17","33.33","33.33","0.95","116","21","48","18.1","18.1","65.95",
"Usher, M D I","9","0","4","0","44.44","-9","11","0","4","0","36.36","-11","481","39","120","8.11","24.95","-118.17","16","12","255","18","61","7.06","23.92","-66.08","25","9","15","36","36","2.92","384","35","104","9.11","9.11","-103.08",
"Varian, Roger","6","2","3","33.33","50","-1.53","11","3","5","27.27","45.45","-4.33","1275","272","566","21.33","44.39","-112.66","2","2","646","138","273","21.36","42.26","-49.53","386","156","269","40.41","40.41","-27.2","495","91","186","18.38","18.38","-49.74",
"Wadham, Mrs L","7","1","2","14.29","28.57","-4.12","19","3","7","15.79","36.84","-2.37","353","45","125","12.75","35.41","-121.43","6","5","169","12","50","7.1","29.59","-112.09","50","20","30","40","40","8.11","220","25","72","11.36","11.36","-77.77",
"Ward, Tom","5","0","0","0","0","-5","8","0","1","0","12.5","-8","410","43","123","10.49","30","-155.24","63","20","200","15","55","7.5","27.5","-101.42","42","17","30","40.48","40.48","10.43","294","36","93","12.24","12.24","-74.9",
"Watson, Archie","9","0","0","0","0","-9","23","2","8","8.7","34.78","-8.12","1162","173","387","14.89","33.3","-231.68","12","15","655","92","206","14.05","31.45","-132.13","191","71","113","37.17","37.17","-21.95","665","86","205","12.93","12.93","-135.68",
"Webber, P R","0","0","0","0","0","0","5","0","0","0","0","-5","207","8","25","3.86","12.08","-143.62","356","73","81","1","4","1.23","4.94","-72.5","8","1","3","12.5","12.5","-4","106","5","17","4.72","4.72","-60.75",
"West, Adam","1","0","0","0","0","-1","4","0","0","0","0","-4","568","40","105","7.04","18.49","-165.09","97","32","267","25","56","9.36","20.97","-75.88","32","14","21","43.75","43.75","8.83","387","35","85","9.04","9.04","-60.87",
"Whittington, H","2","0","0","0","0","-2","7","0","0","0","0","-7","211","29","70","13.74","33.18","-57.17","43","13","88","11","32","12.5","36.36","-24.37","28","8","11","28.57","28.57","-10.67","140","20","44","14.29","14.29","-20.7",
"Williams, Christian","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","485","50","110","10.31","22.68","38.4","39","17","221","19","45","8.6","20.36","-43.12","69","21","40","30.43","30.43","-1.43","317","45","92","14.2","14.2","3.4",
"Williams, Evan","12","3","4","25","33.33","19","19","3","6","15.79","31.58","12","893","95","224","10.64","25.08","-208.13","2","3","421","46","109","10.93","25.89","-71.36","82","27","39","32.93","32.93","-4.54","675","76","177","11.26","11.26","-100.87",
"Williams, Ian","11","1","1","9.09","9.09","-7.5","23","1","2","4.35","8.7","-19.5","1237","133","337","10.75","27.24","-184.4","5","8","543","53","120","9.76","22.1","-176.08","142","46","83","32.39","32.39","-9.79","950","108","261","11.37","11.37","-84.32",
"Williams, Miss Venetia","11","2","6","18.18","54.55","-0.75","36","4","11","11.11","30.56","-18.62","610","109","227","17.87","37.21","-48.4","4","5","308","45","102","14.61","33.12","-50.73","153","48","85","31.37","31.37","-26.19","480","91","172","18.96","18.96","13.31",
"Williams, Noel","1","0","0","0","0","-1","3","0","0","0","0","-3","104","9","34","8.65","32.69","-54.45","273","22","39","3","14","7.69","35.9","-14.33","12","4","5","33.33","33.33","-1.58","66","6","19","9.09","9.09","-28.62",
"Williams, S C","6","2","5","33.33","83.33","3.33","10","2","7","20","70","-0.67","879","92","244","10.47","27.76","-355.02","2","2","415","37","99","8.92","23.86","-162.64","101","36","65","35.64","35.64","-2.11","670","68","191","10.15","10.15","-335.39",
"Woods, S P C","0","0","0","0","0","0","1","0","0","0","0","-1","288","45","107","15.63","37.15","-59.54","18","3","183","34","81","18.58","44.26","-16.1","37","17","25","45.95","45.95","3.11","137","20","48","14.6","14.6","-16.3",
 
