trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelleway, Miss Gay","3","0","0","0","0","-3","7","0","0","0","0","-7","398","49","86","12.31","21.61","-31.25","21","13","189","16","38","8.47","20.11","-86.38","20","8","11","40","40","0.4","282","41","67","14.54","14.54","26.65",
"Kelly, David Harry","1","0","0","0","0","-1","4","0","1","0","25","-4","132","5","25","3.79","18.94","-71","203","50","76","3","18","3.95","23.68","-29","3","0","1","0","0","-3","49","4","14","8.16","8.16","-1",
"Kent, Nick","3","0","0","0","0","-3","6","0","0","0","0","-6","116","11","23","9.48","19.83","-0.34","41","8","63","4","10","6.35","15.87","-30","8","1","2","12.5","12.5","-6.5","89","10","19","11.24","11.24","25.16",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","42","2","7","4.76","16.67","-20","174","8","23","1","3","4.35","13.04","-13","0","0","0","0","0","0","24","2","5","8.33","8.33","-2",
"King, A","12","2","3","16.67","25","-2.62","26","5","8","19.23","30.77","2.88","1240","155","413","12.5","33.31","-352","2","8","592","65","191","10.98","32.26","-237.7","159","57","96","35.85","35.85","-4.5","788","90","246","11.42","11.42","-194.9",
"King, N B","1","0","1","0","100","-1","5","0","3","0","60","-5","271","25","77","9.23","28.41","-89.11","54","22","140","14","40","10","28.57","-68.4","28","9","17","32.14","32.14","-7.6","177","12","44","6.78","6.78","-63.42",
"Kirby, P A","9","0","0","0","0","-9","18","0","2","0","11.11","-18","934","73","221","7.82","23.66","-370.83","25","25","455","34","105","7.47","23.08","-185.75","87","23","55","26.44","26.44","-25.5","758","60","187","7.92","7.92","-357.75",
"Knight, Miss H C","1","0","0","0","0","-1","2","0","0","0","0","-2","6","0","0","0","0","-6","3238","7","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Kubler, Daniel","1","0","1","0","100","-1","3","0","1","0","33.33","-3","362","50","122","13.81","33.7","-27.52","16","4","185","25","67","13.51","36.22","-5.87","46","14","22","30.43","30.43","-2.36","251","40","95","15.94","15.94","12.55",
"Lacey, T","6","1","3","16.67","50","-4.09","13","2","5","15.38","38.46","-8.84","434","78","173","17.97","39.86","-74.28","6","5","205","36","81","17.56","39.51","-53.12","109","44","74","40.37","40.37","9.1","274","57","125","20.8","20.8","-24.17",
"Lambe, J J","0","0","0","0","0","0","0","0","0","0","0","0","189","6","24","3.17","12.7","50.5","210","43","86","2","9","2.33","10.47","76","6","0","2","0","0","-6","151","4","19","2.65","2.65","-71",
"Lee, Miss Kerry","3","1","1","33.33","33.33","5","6","2","3","33.33","50","4.38","191","40","85","20.94","44.5","37.18","5","2","85","22","40","25.88","47.06","47.1","40","18","26","45","45","18.1","167","33","71","19.76","19.76","14.1",
"Lee, Norman","0","0","0","0","0","0","3","0","1","0","33.33","-3","206","12","47","5.83","22.82","-117.9","128","32","81","3","18","3.7","22.22","-61.5","12","5","8","41.67","41.67","0.1","123","6","32","4.88","4.88","-72.12",
"Lidster, Craig","4","1","2","25","50","2","6","1","2","16.67","33.33","0","423","40","107","9.46","25.3","-50.11","3","3","304","28","78","9.21","25.66","-65.21","26","6","13","23.08","23.08","-12.11","255","26","69","10.2","10.2","-13.21",
"Llewellyn, B J","2","0","0","0","0","-2","7","0","1","0","14.29","-7","225","18","49","8","21.78","-78.75","43","15","110","6","23","5.45","20.91","-62","7","2","3","28.57","28.57","-0.75","205","17","45","8.29","8.29","-67.25",
"Llewellyn, Robert","8","0","1","0","12.5","-8","9","0","2","0","22.22","-9","148","20","47","13.51","31.76","-21.95","16","13","102","17","35","16.67","34.31","12.95","22","5","12","22.73","22.73","-8.2","100","19","40","19","19","15.05",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","57","5","12","8.77","21.05","10","75","3","27","3","7","11.11","25.93","6","1","0","0","0","0","-1","54","5","11","9.26","9.26","13",
"Longsdon, C E","4","0","1","0","25","-4","15","1","4","6.67","26.67","-11.75","526","76","178","14.45","33.84","-154.98","9","7","245","27","74","11.02","30.2","-116.02","90","29","46","32.22","32.22","-18.73","364","46","109","12.64","12.64","-124.51",
"Lycett, Shaun","2","0","0","0","0","-2","5","1","1","20","20","3.5","142","16","46","11.27","32.39","-60.61","12","5","78","8","25","10.26","32.05","-39.11","18","4","9","22.22","22.22","-5.49","126","15","41","11.9","11.9","-51.11",
"Lyons, Louise","0","0","0","0","0","0","0","0","0","0","0","0","101","4","19","3.96","18.81","-72","202","18","35","1","5","2.86","14.29","-29","7","1","4","14.29","14.29","-4.5","64","3","15","4.69","4.69","-37.5",
"Macey, Jessica","4","0","3","0","75","-4","4","0","3","0","75","-4","351","30","92","8.55","26.21","-137.34","35","15","179","19","54","10.61","30.17","-49","30","7","20","23.33","23.33","-5.84","281","27","83","9.61","9.61","-103.34",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","85","0","3","0","3.53","-85","1970","220","45","0","0","0","0","-45","0","0","0","0","0","0","45","0","3","0","0","-45",
"Madgwick, M","2","1","1","50","50","5.5","4","2","2","50","50","7.83","127","10","30","7.87","23.62","-29.34","3","1","74","5","15","6.76","20.27","-29.17","6","0","2","0","0","-6","97","10","30","10.31","10.31","0.66",
"Maher, Peter","2","0","0","0","0","-2","2","0","0","0","0","-2","68","4","10","5.88","14.71","18","285","19","39","1","4","2.56","10.26","-5","1","0","1","0","0","-1","22","2","4","9.09","9.09","15",
"Martin, A J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","561","42","118","7.49","21.03","-243.72","20","7","275","17","53","6.18","19.27","-153.26","61","11","30","18.03","18.03","-28.35","333","33","96","9.91","9.91","-69.99",
"Martin, Andrew J","1","0","0","0","0","-1","4","1","2","25","50","1.5","69","8","19","11.59","27.54","-5.96","9","3","44","5","13","11.36","29.55","4.38","11","3","6","27.27","27.27","-2.21","48","8","19","16.67","16.67","15.04",
"Martin, Miss Nicky","2","1","1","50","50","4","3","1","1","33.33","33.33","3","104","12","33","11.54","31.73","202.26","5","1","48","6","14","12.5","29.17","-14.12","13","2","9","15.38","15.38","-8.24","58","9","20","15.52","15.52","36.26",
"McCain Jnr, D","16","1","3","6.25","18.75","-3","32","3","7","9.38","21.88","-5","1376","226","489","16.42","35.54","-232.86","1","2","668","91","217","13.62","32.49","-115.96","244","89","145","36.48","36.48","-26.53","927","143","317","15.43","15.43","-80.15",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","34","0","4","0","11.76","-34","844","48","12","0","1","0","8.33","-12","1","0","0","0","0","-1","12","0","2","0","0","-12",
"McKiernan, Oliver","1","0","0","0","0","-1","5","0","1","0","20","-5","331","24","90","7.25","27.19","-101.5","15","8","141","8","32","5.67","22.7","-52.5","14","2","7","14.29","14.29","-6","148","13","41","8.78","8.78","-27.5",
"McLoughlin, D A","2","0","0","0","0","-2","3","0","1","0","33.33","-3","439","25","78","5.69","17.77","-58.87","129","66","218","16","37","7.34","16.97","48","17","2","6","11.76","11.76","-11.37","242","14","44","5.79","5.79","3.5",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","41","0","5","0","12.2","-41","1061","80","19","0","2","0","10.53","-19","1","0","0","0","0","-1","23","0","3","0","0","-23",
"Meade, Noel","2","0","0","0","0","-2","4","0","0","0","0","-4","943","94","283","9.97","30.01","-265.66","71","36","470","50","146","10.64","31.06","-19.29","99","26","54","26.26","26.26","-29.15","443","31","116","7","7","-167.75",
"Menzies, Rebecca","18","2","5","11.11","27.78","4.5","26","2","5","7.69","19.23","-3.5","1092","130","330","11.9","30.22","-240.09","4","10","534","57","150","10.67","28.09","-115.12","147","47","82","31.97","31.97","-14.52","833","103","258","12.36","12.36","-174.18",
"Midgley, P T","11","0","0","0","0","-11","14","1","1","7.14","7.14","-6","783","67","191","8.56","24.39","-238.67","14","14","426","30","102","7.04","23.94","-213.83","84","18","40","21.43","21.43","-23.16","729","66","181","9.05","9.05","-187.05",
"Mongan, Mrs L J","2","0","0","0","0","-2","2","0","0","0","0","-2","185","7","21","3.78","11.35","-14.25","93","22","100","2","5","2","5","-90.25","1","0","0","0","0","-1","147","6","20","4.08","4.08","12.75",
"Moore, G L","7","2","4","28.57","57.14","-2.46","32","6","12","18.75","37.5","1.76","1492","236","501","15.82","33.58","-96.88","1","2","770","131","261","17.01","33.9","-124.54","281","123","186","43.77","43.77","29.81","1076","156","348","14.5","14.5","-236.42",
"Moore, J S","2","0","1","0","50","-2","6","0","2","0","33.33","-6","448","38","111","8.48","24.78","-116.76","19","7","225","21","56","9.33","24.89","-42.46","22","9","12","40.91","40.91","11.25","324","30","88","9.26","9.26","-107.76",
"Morgan, Miss Laura","5","0","1","0","20","-5","12","0","1","0","8.33","-12","462","63","117","13.64","25.32","-178.73","15","13","208","17","36","8.17","17.31","-108.42","58","23","34","39.66","39.66","-2.47","345","49","85","14.2","14.2","-118.58",
"Morris, M F","2","0","1","0","50","-2","2","0","1","0","50","-2","158","16","48","10.13","30.38","-76.08","83","16","65","7","21","10.77","32.31","-20.71","18","5","12","27.78","27.78","-0.71","52","5","17","9.62","9.62","-16.25",
"Morrison, H","1","0","1","0","100","-1","4","0","2","0","50","-4","594","67","181","11.28","30.47","-162.98","21","5","302","32","91","10.6","30.13","-137.09","78","27","45","34.62","34.62","-3.55","366","36","111","9.84","9.84","-158.84",
"Mulholland, N P","9","1","1","11.11","11.11","-4.67","20","1","3","5","15","-15.67","1033","112","270","10.84","26.14","-167.48","6","5","513","54","136","10.53","26.51","-53.1","113","35","62","30.97","30.97","-19.45","785","97","223","12.36","12.36","22.03",
"Mullins, Anthony","0","0","0","0","0","0","3","0","0","0","0","-3","155","14","26","9.03","16.77","-15.75","50","10","81","5","11","6.17","13.58","-14","10","1","4","10","10","-6.25","73","7","17","9.59","9.59","-7.25",
"Mullins, Thomas","4","0","0","0","0","-4","8","0","0","0","0","-8","300","22","73","7.33","24.33","-49.92","101","44","163","7","32","4.29","19.63","-125.92","23","7","14","30.43","30.43","-1.17","169","15","45","8.88","8.88","-28.5",
"Mullins, W P","52","12","20","23.08","38.46","0.65","83","27","38","32.53","45.78","-0.21","2046","544","997","26.59","48.73","-381.91","1","1","1036","284","506","27.41","48.84","-182.94","785","397","591","50.57","50.57","-39.96","425","43","124","10.12","10.12","-155.19",
"Murphy, B T","0","0","0","0","0","0","0","0","0","0","0","0","22","3","7","13.64","31.82","7.83","53","2","17","3","7","17.65","41.18","12.83","1","0","1","0","0","-1","15","3","7","20","20","14.83",
"Murphy, D G","1","0","0","0","0","-1","1","0","0","0","0","-1","48","2","9","4.17","18.75","-30.5","83","5","15","2","3","13.33","20","2.5","2","0","0","0","0","-2","20","0","4","0","0","-20",
"Murphy, Joseph G","0","0","0","0","0","0","1","0","0","0","0","-1","318","31","78","9.75","24.53","-101.59","101","6","136","15","37","11.03","27.21","-20.38","23","9","18","39.13","39.13","5.5","164","14","40","8.54","8.54","-64.96",
"Murphy, Olly","12","4","9","33.33","75","3.93","33","10","19","30.3","57.58","8.55","991","178","368","17.96","37.13","-203.09","1","1","512","101","203","19.73","39.65","-118.05","183","81","120","44.26","44.26","-5.16","565","81","169","14.34","14.34","-121.39",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","29","3","7","10.34","24.14","38","39","2","25","3","7","12","28","42","0","0","0","0","0","0","5","2","3","40","40","11",
"Murray, Adrian","3","1","2","33.33","66.67","7","6","3","5","50","83.33","10.07","351","24","92","6.84","26.21","111.15","6","3","185","11","51","5.95","27.57","30.65","19","5","12","26.32","26.32","-0.18","131","8","37","6.11","6.11","-27.5",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","41","0","3","0","7.32","-41","2751","134","17","0","0","0","0","-17","0","0","0","0","0","0","14","0","1","0","0","-14",
"Newland, Dr R D P","6","1","3","16.67","50","1.5","19","1","7","5.26","36.84","-11.5","672","87","214","12.95","31.85","-146.71","2","4","313","43","109","13.74","34.82","-90.81","96","30","63","31.25","31.25","-14.03","512","67","156","13.09","13.09","-72.79",
"Nicholls, Adrian","2","0","0","0","0","-2","5","1","1","20","20","29","335","33","91","9.85","27.16","-85.04","12","4","181","21","52","11.6","28.73","5.83","42","13","21","30.95","30.95","-3.87","227","28","70","12.33","12.33","-17.04",
"Niven, P D","1","0","0","0","0","-1","5","1","2","20","40","-3.38","162","18","47","11.11","29.01","-30.8","13","5","89","8","25","8.99","28.09","-28.13","11","3","8","27.27","27.27","-1.05","130","18","42","13.85","13.85","1.2",
"Nolan, Paul","6","0","1","0","16.67","-6","15","0","4","0","26.67","-15","412","28","107","6.8","25.97","-208.42","16","18","229","16","67","6.99","29.26","-109.44","26","9","19","34.62","34.62","0.29","156","9","39","5.77","5.77","-69.17",
"OBrien, David M","1","0","1","0","100","-1","1","0","1","0","100","-1","119","3","16","2.52","13.45","-90.49","250","41","64","1","9","1.56","14.06","-41","3","2","3","66.67","66.67","2.51","71","2","12","2.82","2.82","-45.12",
"OBrien, Fergal","17","3","4","17.65","23.53","-3.29","31","5","9","16.13","29.03","-12.68","1415","259","531","18.3","37.53","-204.65","2","6","626","116","232","18.53","37.06","-60.65","308","122","192","39.61","39.61","-20.27","842","141","283","16.75","16.75","-58.84",
"OBrien, Liam G","1","1","1","100","100","5","1","1","1","100","100","5","58","5","11","8.62","18.97","-20.87","1","1","40","4","9","10","22.5","-19.87","5","2","5","40","40","0.13","39","5","10","12.82","12.82","-1.87",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","74","3","7","4.05","9.46","10","259","25","37","2","6","5.41","16.22","-4","1","0","1","0","0","-1","40","2","6","5","5","37",
"ODonnell, Seamus G","0","0","0","0","0","0","2","0","0","0","0","-2","58","3","8","5.17","13.79","-29.5","64","6","32","3","7","9.38","21.88","-3.5","1","0","1","0","0","-1","49","3","8","6.12","6.12","-20.5",
"ODowd, M F","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","3253","16","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","21","1","2","4.76","9.52","-13","53","3","21","1","2","4.76","9.52","-13","1","0","0","0","0","-1","14","1","2","7.14","7.14","-6",
"Oldroyd, G R","0","0","0","0","0","0","1","1","1","100","100","8","59","10","14","16.95","23.73","83.5","12","1","40","10","14","25","35","102.5","7","4","5","57.14","57.14","7.5","30","5","6","16.67","16.67","51",
"OLeary, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","2276","33","6","0","0","0","0","-6","0","0","0","0","0","0","7","0","0","0","0","-7",
"Oliver, Henry","3","1","2","33.33","66.67","8","8","1","3","12.5","37.5","3","215","23","54","10.7","25.12","-14.78","5","1","117","9","21","7.69","17.95","-52.37","24","4","11","16.67","16.67","-13.49","165","19","46","11.52","11.52","5.46",
"OMeara, D","16","0","6","0","37.5","-16","19","1","7","5.26","36.84","-15.75","1876","215","553","11.46","29.48","-341.5","14","19","974","105","282","10.78","28.95","-246.36","206","65","118","31.55","31.55","5.39","1464","173","444","11.82","11.82","-173.23",
"ONeill, Jonjo","12","2","3","16.67","25","6","25","3","7","12","28","-2","1029","146","341","14.19","33.14","-181.99","2","2","506","67","165","13.24","32.61","-152.52","149","59","96","39.6","39.6","-4.06","648","87","182","13.43","13.43","-126.83",
"Osborne, J A","7","0","2","0","28.57","-7","9","1","3","11.11","33.33","-6.25","560","53","140","9.46","25","-116.93","8","8","321","31","84","9.66","26.17","-80.89","50","16","30","32","32","-2.26","424","40","104","9.43","9.43","-86.43",
"Owen, J P","3","0","1","0","33.33","-3","8","0","2","0","25","-8","158","32","64","20.25","40.51","-20.25","15","9","145","31","59","21.38","40.69","-9.75","37","14","27","37.84","37.84","0.37","107","21","43","19.63","19.63","-7.92",
"Palmer, Hugo","5","1","4","20","80","-2","10","2","5","20","50","-1.5","928","108","304","11.64","32.76","-176.74","3","4","491","60","167","12.22","34.01","-12.51","116","28","70","24.14","24.14","-34.43","544","64","169","11.76","11.76","-25.41",
"Pattinson, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","127","6","24","4.72","18.9","-10","15","6","70","3","12","4.29","17.14","18","2","0","2","0","0","-2","98","5","21","5.1","5.1","13",
"Pauling, Ben","13","3","6","23.08","46.15","-0.37","29","8","13","27.59","44.83","0.18","824","141","325","17.11","39.44","-135.41","2","3","443","68","169","15.35","38.15","-142.27","159","67","107","42.14","42.14","6.48","517","97","206","18.76","18.76","-27.63",
"Perratt, Miss L A","6","2","3","33.33","50","9.5","11","2","5","18.18","45.45","4.5","375","46","100","12.27","26.67","-25.81","4","1","216","30","59","13.89","27.31","-4.9","47","18","33","38.3","38.3","12.73","345","43","95","12.46","12.46","-30.14",
"Phillips, R T","0","0","0","0","0","0","3","0","0","0","0","-3","167","7","26","4.19","15.57","-103.84","151","37","96","3","11","3.13","11.46","-56.25","5","1","4","20","20","-3.09","131","7","24","5.34","5.34","-67.84",
"Pipe, D E","9","1","3","11.11","33.33","-5.75","15","2","5","13.33","33.33","-6.25","1021","131","308","12.83","30.17","-290.15","7","9","455","50","127","10.99","27.91","-131.4","134","47","77","35.07","35.07","-14.24","839","102","251","12.16","12.16","-248.84",
"Potter, R D","2","0","1","0","50","-2","5","0","1","0","20","-5","285","27","82","9.47","28.77","-90.36","68","17","132","17","40","12.88","30.3","-39.99","32","5","19","15.63","15.63","-17.57","222","23","71","10.36","10.36","-85.11",
"Price, Katy","1","0","0","0","0","-1","1","0","0","0","0","-1","122","8","27","6.56","22.13","-65","114","26","58","6","14","10.34","24.14","-23.5","9","2","3","22.22","22.22","-3.5","82","7","19","8.54","8.54","-27.25",
"Queally, Declan","2","0","0","0","0","-2","5","0","0","0","0","-5","288","27","74","9.38","25.69","-111.51","38","12","177","20","47","11.3","26.55","-56.14","28","11","20","39.29","39.29","5.48","110","20","40","18.18","18.18","44.21",
"Ralph, Alastair","5","1","3","20","60","-0.5","7","1","4","14.29","57.14","-2.5","401","40","100","9.98","24.94","-78.63","4","4","215","24","55","11.16","25.58","-46.71","44","8","21","18.18","18.18","-19.79","280","29","73","10.36","10.36","-68.82",
"Richards, N G","7","1","2","14.29","28.57","-3.5","11","1","2","9.09","18.18","-7.5","425","82","164","19.29","38.59","76.34","3","3","206","45","85","21.84","41.26","92.22","81","36","50","44.44","44.44","15.8","321","66","121","20.56","20.56","86.77",
"Roche, Padraig","4","1","1","25","25","0","7","1","1","14.29","14.29","-3","229","22","57","9.61","24.89","-72.22","1","1","118","9","26","7.63","22.03","-56.68","16","5","7","31.25","31.25","-3.26","120","12","27","10","10","2.66",
"Rothwell, P J","2","0","0","0","0","-2","10","0","3","0","30","-10","918","55","207","5.99","22.55","-260","28","33","492","39","124","7.93","25.2","-72.5","37","7","22","18.92","18.92","-6.5","622","46","168","7.4","7.4","-95.5",
"Rowley, Melanie","4","0","2","0","50","-4","7","0","2","0","28.57","-7","232","24","73","10.34","31.47","-15.73","26","11","137","16","46","11.68","33.58","-42.93","23","5","12","21.74","21.74","-9.94","125","19","47","15.2","15.2","37.46",
"Russell, Miss Lucinda V","20","2","6","10","30","-8","29","2","8","6.9","27.59","-17","988","148","340","14.98","34.41","-169.01","4","5","566","88","200","15.55","35.34","-76.33","154","54","91","35.06","35.06","-0.28","671","96","211","14.31","14.31","-133.55",
"Ryan, John Patrick","2","0","0","0","0","-2","4","1","1","25","25","-0.5","656","37","126","5.64","19.21","-328.73","9","3","297","16","53","5.39","17.85","-184.98","30","8","19","26.67","26.67","-9.73","345","15","61","4.35","4.35","-209.12",
"Ryan, K A","1","1","1","100","100","2.5","4","2","2","50","50","1.33","1099","126","335","11.46","30.48","-121.44","6","1","494","59","150","11.94","30.36","49.59","105","28","63","26.67","26.67","-35.15","641","70","196","10.92","10.92","-72.61",
"Simcock, D M","11","1","5","9.09","45.45","-8.5","15","3","8","20","53.33","-8.21","674","92","219","13.65","32.49","-83.62","4","4","376","54","120","14.36","31.91","-39.74","90","33","50","36.67","36.67","4.76","428","72","146","16.82","16.82","21.95",
"Skelton, Daniel","12","1","6","8.33","50","-8.25","35","2","12","5.71","34.29","-29.34","1490","250","558","16.78","37.45","-285.09","3","3","775","115","286","14.84","36.9","-130.27","314","124","203","39.49","39.49","0.94","842","127","292","15.08","15.08","-109.03",
"Sloan, Jamie","0","0","0","0","0","0","1","0","0","0","0","-1","20","0","0","0","0","-20","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","5","0","0","0","0","-5",
"Smith, Mrs S J","3","0","0","0","0","-3","12","0","2","0","16.67","-12","403","35","111","8.68","27.54","-83.89","28","23","202","16","47","7.92","23.27","-95.87","36","8","19","22.22","22.22","-8.02","283","32","89","11.31","11.31","3.61",
"Stephens, Robert","2","0","0","0","0","-2","6","0","1","0","16.67","-6","183","13","40","7.1","21.86","-41.67","52","13","76","8","21","10.53","27.63","-14.25","9","2","6","22.22","22.22","-1.5","148","12","35","8.11","8.11","-9.92",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","51","5","12","9.8","23.53","-21.07","217","18","30","2","4","6.67","13.33","-20.9","5","1","5","20","20","-2.9","33","5","12","15.15","15.15","-3.07",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","57","1","11","1.75","19.3","-54.25","612","54","34","0","6","0","17.65","-34","3","1","2","33.33","33.33","-0.25","54","1","11","1.85","1.85","-51.25",
"Thomson, A M","15","3","8","20","53.33","6","20","3","9","15","45","1","336","43","117","12.8","34.82","-84.2","1","1","160","16","54","10","33.75","-61","44","14","27","31.82","31.82","-0.16","227","30","76","13.22","13.22","-37.96",
"Tizzard, Joe","6","0","0","0","0","-6","26","4","7","15.38","26.92","15.5","732","91","238","12.43","32.51","-200.52","8","12","439","53","138","12.07","31.44","-130.53","102","42","58","41.18","41.18","23.22","533","73","186","13.7","13.7","-158.9",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","23","4","7","17.39","30.43","47.75","304","11","13","2","4","15.38","30.77","5.75","2","1","1","50","50","1.75","11","3","5","27.27","27.27","56",
"Tuer, Grant","3","0","1","0","33.33","-3","8","0","2","0","25","-8","766","85","246","11.1","32.11","-227.19","23","17","420","45","134","10.71","31.9","-150.52","94","22","49","23.4","23.4","-28.06","633","73","212","11.53","11.53","-163.02",
"Turner, W G M","0","0","0","0","0","0","2","0","0","0","0","-2","204","19","45","9.31","22.06","-39.04","16","3","99","7","24","7.07","24.24","-35.62","12","7","8","58.33","58.33","12.96","142","17","39","11.97","11.97","1.96",
"Tutty, Gemma","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-1","323","35","92","10.84","28.48","-88.12","9","4","175","19","47","10.86","26.86","-53.21","31","12","19","38.71","38.71","-2.2","275","33","87","12","12","-50.62",
"Twiston-Davies, N A","7","0","4","0","57.14","-7","22","3","10","13.64","45.45","-8.8","866","142","315","16.4","36.37","-187.92","8","8","448","79","173","17.63","38.62","-75.23","185","60","113","32.43","32.43","-19.68","515","73","168","14.17","14.17","-175.73",
"Tynan, M J","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","0","5.88","-17","830","34","2","0","0","0","0","-2","0","0","0","0","0","0","6","0","0","0","0","-6",
"Tyner, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","130","16","35","12.31","26.92","-21.17","77","22","60","5","10","8.33","16.67","-27.37","21","5","12","23.81","23.81","-6.17","97","15","31","15.46","15.46","8.83",
"Varian, Roger","8","2","4","25","50","0.66","10","2","6","20","60","-1.34","1321","261","573","19.76","43.38","-181.73","4","6","675","123","300","18.22","44.44","-132.2","358","141","248","39.39","39.39","-27.8","517","90","195","17.41","17.41","-60.18",
"Vaughan, Tim","1","0","0","0","0","-1","5","1","2","20","40","14","361","36","102","9.97","28.25","-119.67","9","2","164","14","37","8.54","22.56","-57.92","42","7","18","16.67","16.67","-18.51","280","31","89","11.07","11.07","-82.17",
"Wadham, Mrs L","5","0","1","0","20","-5","10","0","3","0","30","-10","320","36","108","11.25","33.75","-135.63","30","20","151","24","58","15.89","38.41","-23.54","45","19","32","42.22","42.22","7.74","200","22","63","11","11","-73.56",
"Walford, Robert","1","0","0","0","0","-1","8","0","5","0","62.5","-8","234","34","92","14.53","39.32","-35.91","27","14","118","19","49","16.1","41.53","-10.78","42","13","25","30.95","30.95","-5.53","198","34","89","17.17","17.17","0.09",
"Walsh, Brendan M","0","0","0","0","0","0","4","0","0","0","0","-4","141","3","17","2.13","12.06","-119.5","38","9","116","3","15","2.59","12.93","-94.5","4","2","2","50","50","4.5","97","3","15","3.09","3.09","-75.5",
"Watson, Archie","5","2","3","40","60","0.13","20","4","8","20","40","-4.37","1433","191","446","13.33","31.12","-303.95","5","4","778","99","240","12.72","30.85","-171.82","203","74","126","36.45","36.45","-20.61","857","97","247","11.32","11.32","-182.9",
"Webber, P R","1","0","0","0","0","-1","5","0","0","0","0","-5","174","3","14","1.72","8.05","-148","270","55","93","2","10","2.15","10.75","-75.5","5","0","0","0","0","-5","85","3","12","3.53","3.53","-59",
"Whillans, Ewan","7","1","3","14.29","42.86","27","11","1","4","9.09","36.36","23","529","33","103","6.24","19.47","-103.16","3","5","260","18","55","6.92","21.15","0","16","3","8","18.75","18.75","-5.54","457","25","87","5.47","5.47","-180.66",
"Williams, Christian","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","432","35","86","8.1","19.91","-141.04","79","47","211","16","41","7.58","19.43","-97.92","47","14","25","29.79","29.79","3.46","284","31","72","10.92","10.92","-73.87",
"Williams, Ian","18","2","5","11.11","27.78","-0.5","29","5","8","17.24","27.59","4.41","1274","120","307","9.42","24.1","-480.07","3","3","731","67","187","9.17","25.58","-303.99","137","46","82","33.58","33.58","-5.57","1055","113","277","10.71","10.71","-289.87",
"Williams, Mrs Jane","5","0","2","0","40","-5","8","1","3","12.5","37.5","-6.27","282","34","88","12.06","31.21","-71.8","9","7","136","16","41","11.76","30.15","-34.06","32","12","21","37.5","37.5","0.58","198","20","52","10.1","10.1","-54.05",
"Williams, Noel","1","0","0","0","0","-1","3","1","2","33.33","66.67","1","101","11","34","10.89","33.66","-37.95","8","2","62","8","20","12.9","32.26","-23.62","10","3","5","30","30","-2.08","46","5","15","10.87","10.87","-13",
"Williams, S C","6","2","5","33.33","83.33","1.25","10","3","6","30","60","1","812","81","209","9.98","25.74","-286.09","3","1","397","44","110","11.08","27.71","-123.45","101","29","59","28.71","28.71","-14.54","633","64","171","10.11","10.11","-254.23",
"Williamson, Mrs L","4","0","1","0","25","-4","7","1","2","14.29","28.57","-3.5","218","10","39","4.59","17.89","-53.3","13","6","115","5","19","4.35","16.52","-10.3","6","2","4","33.33","33.33","-0.8","176","8","33","4.55","4.55","-17",
"Winks, P","0","0","0","0","0","0","0","0","0","0","0","0","79","2","4","2.53","5.06","-8","692","78","42","0","2","0","4.76","-42","0","0","0","0","0","0","70","2","4","2.86","2.86","1",
