trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haggas, W J","26","4","14","15.38","53.85","-4.9","47","7","20","14.89","42.55","-14.85","1426","338","671","23.7","47.05","-200.14","1","5","725","173","355","23.86","48.97","-111.98","499","213","336","42.69","42.69","-10.41","571","127","244","22.24","22.24","-56.79",
"Halford, M","3","1","1","33.33","33.33","4","13","2","3","15.38","23.08","-1","644","55","175","8.54","27.17","-238.81","7","3","256","23","64","8.98","25","-84.67","58","13","31","22.41","22.41","-16.47","351","28","89","7.98","7.98","-89.42",
"Halley, Vincent Laurence","0","0","0","0","0","0","1","0","0","0","0","-1","28","1","3","3.57","10.71","-23","99","10","15","1","3","6.67","20","-10","0","0","0","0","0","0","11","0","1","0","0","-11",
"Hamilton, Mrs A C","1","0","0","0","0","-1","1","0","0","0","0","-1","84","4","10","4.76","11.9","-56","215","18","36","4","7","11.11","19.44","-8","3","1","1","33.33","33.33","1","73","4","9","5.48","5.48","-45",
"Hammond, Micky","2","0","0","0","0","-2","12","1","1","8.33","8.33","-6","1168","100","260","8.56","22.26","-91.77","11","8","630","65","145","10.32","23.02","99.38","69","23","42","33.33","33.33","2.4","920","84","213","9.13","9.13","-93.15",
"Hanlon, John Joseph","5","1","1","20","20","-2.25","12","1","1","8.33","8.33","-9.25","629","30","95","4.77","15.1","-187.92","4","2","283","12","45","4.24","15.9","-111.75","20","7","12","35","35","6","310","18","56","5.81","5.81","-67",
"Hannon (Jnr), Richard","22","0","5","0","22.73","-22","49","0","11","0","22.45","-49","2363","251","703","10.62","29.75","-523.85","17","58","1055","108","295","10.24","27.96","-259.53","239","71","138","29.71","29.71","-29.81","1299","128","359","9.85","9.85","-373.63",
"Harrington, Mrs John","18","3","5","16.67","27.78","-5.9","37","7","15","18.92","40.54","-0.9","1892","204","581","10.78","30.71","-401.78","2","4","789","75","235","9.51","29.78","-246.27","189","53","113","28.04","28.04","-29.92","728","76","204","10.44","10.44","-30.26",
"Harris, M F","9","0","1","0","11.11","-9","22","6","7","27.27","31.82","-0.48","646","108","227","16.72","35.14","-92.85","8","10","359","78","152","21.73","42.34","-3.57","115","47","84","40.87","40.87","10.3","419","67","146","15.99","15.99","-72.7",
"Harty, Edward and Patrick","3","0","0","0","0","-3","10","2","2","20","20","5.5","341","19","76","5.57","22.29","-185.92","12","6","148","11","39","7.43","26.35","-66.42","20","4","12","20","20","-3.67","215","13","53","6.05","6.05","-118.17",
"Hawke, N J","1","0","0","0","0","-1","6","0","2","0","33.33","-6","505","34","113","6.73","22.38","-248.61","83","39","231","15","50","6.49","21.65","-115.12","32","11","16","34.38","34.38","6.14","334","27","84","8.08","8.08","-133.3",
"Haynes, Alice","9","0","1","0","11.11","-9","15","0","3","0","20","-15","477","60","158","12.58","33.12","-36.29","17","21","368","47","120","12.77","32.61","-13.79","70","24","40","34.29","34.29","1.88","312","34","105","10.9","10.9","-61.19",
"Haynes, J C","0","0","0","0","0","0","0","0","0","0","0","0","32","1","5","3.13","15.63","-29.25","194","10","19","1","4","5.26","21.05","-16.25","0","0","0","0","0","0","23","1","5","4.35","4.35","-20.25",
"Henderson, N J","4","1","1","25","25","0.5","8","4","5","50","62.5","7.1","1159","233","455","20.1","39.26","-199.01","2","2","514","102","199","19.84","38.72","-93.55","343","131","207","38.19","38.19","-53.96","564","84","176","14.89","14.89","-57.5",
"Hobbs, P J","5","1","2","20","40","-1","8","2","3","25","37.5","0.33","976","123","319","12.6","32.68","-316.11","2","2","464","61","159","13.15","34.27","-163.8","137","45","76","32.85","32.85","-13.94","692","74","218","10.69","10.69","-237.42",
"Hodgson, Simon","1","0","0","0","0","-1","3","0","0","0","0","-3","175","25","61","14.29","34.86","3.65","16","5","101","9","32","8.91","31.68","-40.92","21","5","10","23.81","23.81","-6.34","158","24","58","15.19","15.19","15.65",
"Hogan, Denis Gerard","11","1","3","9.09","27.27","-3.5","25","2","6","8","24","-15.4","1371","80","330","5.84","24.07","-545.65","3","4","667","39","162","5.85","24.29","-301.27","77","14","40","18.18","18.18","-38.31","813","47","198","5.78","5.78","-310.97",
"Holland, Darryll","2","0","0","0","0","-2","7","2","4","28.57","57.14","21","232","25","66","10.78","28.45","-67.65","10","5","152","16","47","10.53","30.92","-56.11","25","7","15","28","28","-6.81","153","22","51","14.38","14.38","2.22",
"Horton, James","2","0","2","0","100","-2","7","0","3","0","42.86","-7","84","14","34","16.67","40.48","15.33","27","13","84","14","34","16.67","40.48","15.33","13","4","8","30.77","30.77","1.58","35","8","14","22.86","22.86","31.25",
"Houghton, Eve Johnson","16","1","3","6.25","18.75","-13.9","25","2","7","8","28","-15.9","800","91","243","11.38","30.38","-51.13","1","2","386","45","119","11.66","30.83","7.14","75","23","43","30.67","30.67","-7.95","559","60","167","10.73","10.73","-92.84",
"Hourigan, Laura","0","0","0","0","0","0","1","0","0","0","0","-1","17","1","2","5.88","11.76","-7","32","4","17","1","2","5.88","11.76","-7","0","0","0","0","0","0","17","1","2","5.88","5.88","-7",
"Howard, Aidan Anthony","5","0","1","0","20","-5","9","0","1","0","11.11","-9","216","9","46","4.17","21.3","-121.92","67","25","110","2","28","1.82","25.45","-101.75","19","4","11","21.05","21.05","-1.92","145","9","39","6.21","6.21","-50.92",
"Hughes, Richard","12","2","6","16.67","50","9.33","25","4","10","16","40","6.33","800","106","253","13.25","31.63","-187.46","1","1","394","53","134","13.45","34.01","-80.11","126","37","72","29.37","29.37","-27.91","518","66","166","12.74","12.74","-113.54",
"Jardine, I","22","6","10","27.27","45.45","40.33","44","8","17","18.18","38.64","26.83","1226","102","295","8.32","24.06","-422.16","1","4","589","49","140","8.32","23.77","-201.15","102","27","61","26.47","26.47","-17.2","964","87","253","9.02","9.02","-304.18",
"Jarvis, W","3","2","2","66.67","66.67","6.83","5","2","2","40","40","4.83","188","21","42","11.17","22.34","52.74","7","2","90","10","19","11.11","21.11","52.58","13","3","6","23.08","23.08","-3.67","122","16","32","13.11","13.11","20.91",
"Jenkins, J R","1","0","0","0","0","-1","5","1","1","20","20","0","494","26","76","5.26","15.38","-205.25","14","5","246","12","35","4.88","14.23","-149.25","16","2","7","12.5","12.5","-9.25","354","21","64","5.93","5.93","-102.25",
"Johnston, M","39","5","12","12.82","30.77","10.5","84","8","25","9.52","29.76","-22.42","2842","392","912","13.79","32.09","-613.92","2","7","1262","164","413","13","32.73","-292.98","401","151","241","37.66","37.66","-13.43","1908","248","581","13","13","-323.37",
"Keane, Gerard","1","0","0","0","0","-1","8","0","1","0","12.5","-8","195","8","33","4.1","16.92","-45.5","119","36","88","4","13","4.55","14.77","39","15","0","4","0","0","-15","121","5","18","4.13","4.13","-24",
"Kelleway, Miss Gay","5","1","1","20","20","-2.8","8","1","1","12.5","12.5","-5.8","452","42","101","9.29","22.35","-25.84","4","4","216","26","50","12.04","23.15","21.4","22","7","9","31.82","31.82","-1.84","330","33","78","10","10","-34.34",
"Kelly, David Harry","2","0","0","0","0","-2","5","1","2","20","40","3","164","3","20","1.83","12.2","-132.5","9","5","60","1","7","1.67","11.67","-52","0","0","0","0","0","0","62","2","10","3.23","3.23","-39",
"Kelly, Noel C","8","1","3","12.5","37.5","-3","15","1","5","6.67","33.33","-10","257","14","40","5.45","15.56","-153.43","3","8","125","7","19","5.6","15.2","-74.5","16","4","8","25","25","-4.18","163","9","28","5.52","5.52","-106.5",
"Kiely, John E","0","0","0","0","0","0","0","0","0","0","0","0","143","14","48","9.79","33.57","-46.84","116","18","49","5","16","10.2","32.65","3.22","23","4","9","17.39","17.39","-9.55","62","6","17","9.68","9.68","-3.17",
"King, A","9","1","2","11.11","22.22","14","16","2","3","12.5","18.75","14","1471","185","484","12.58","32.9","-500.59","5","7","714","94","243","13.17","34.03","-223.93","210","75","132","35.71","35.71","-30.52","891","91","260","10.21","10.21","-338.3",
"King, Aengus","4","0","1","0","25","-4","7","0","1","0","14.29","-7","145","5","26","3.45","17.93","-49","125","34","77","3","12","3.9","15.58","0","5","0","1","0","0","-5","105","5","25","4.76","4.76","-9",
"Kinsella, Donal","0","0","0","0","0","0","3","1","1","33.33","33.33","9","86","3","8","3.49","9.3","3","8","1","43","2","6","4.65","13.95","-21","1","0","0","0","0","-1","50","2","7","4","4","27",
"Kirk, S","2","0","0","0","0","-2","6","0","0","0","0","-6","307","15","48","4.89","15.64","-115.42","162","56","126","6","18","4.76","14.29","-13.5","10","1","3","10","10","-6.25","206","10","37","4.85","4.85","-118.42",
"Knight, W J","2","1","1","50","50","6","6","1","3","16.67","50","2","494","61","155","12.35","31.38","-168.29","5","2","213","28","71","13.15","33.33","-61.31","80","30","51","37.5","37.5","9.63","326","52","118","15.95","15.95","-46.7",
"Lacey, T","1","0","0","0","0","-1","1","0","0","0","0","-1","508","81","179","15.94","35.24","-74.51","69","7","248","45","88","18.15","35.48","-1.49","104","31","53","29.81","29.81","-15.38","324","58","123","17.9","17.9","19.72",
"Lambe, J J","0","0","0","0","0","0","1","0","0","0","0","-1","206","8","27","3.88","13.11","-81.5","35","3","99","3","13","3.03","13.13","-62.5","9","1","3","11.11","11.11","-4","136","7","23","5.15","5.15","-20",
"Lavelle, Miss E C","3","1","2","33.33","66.67","-1.27","7","2","4","28.57","57.14","-3.87","539","88","217","16.33","40.26","19.19","5","3","275","42","117","15.27","42.55","-80.55","81","32","55","39.51","39.51","2.57","337","56","130","16.62","16.62","18.76",
"Lavery, Ms Sheila","9","0","1","0","11.11","-9","16","0","2","0","12.5","-16","442","30","80","6.79","18.1","-114.76","25","25","195","13","33","6.67","16.92","-8.67","20","5","11","25","25","-0.17","246","24","56","9.76","9.76","41.49",
"Levins, J F","4","0","1","0","25","-4","9","0","1","0","11.11","-9","327","24","80","7.34","24.46","-139.59","56","31","171","19","46","11.11","26.9","-18.84","30","7","15","23.33","23.33","-0.25","259","19","67","7.34","7.34","-107.09",
"Longsdon, C E","9","2","3","22.22","33.33","-3.2","17","4","7","23.53","41.18","-4.67","555","84","190","15.14","34.23","-114.11","2","2","280","49","103","17.5","36.79","-21.84","90","36","58","40","40","21.64","392","57","131","14.54","14.54","-90.22",
"Loughnane, Daniel Mark","7","0","0","0","0","-7","16","1","1","6.25","6.25","-10","869","68","217","7.83","24.97","-301.51","11","11","421","29","99","6.89","23.52","-171.34","52","15","33","28.85","28.85","1.08","736","65","194","8.83","8.83","-199.51",
"Lynam, Edward","4","1","2","25","50","0","13","2","3","15.38","23.08","-5.75","377","42","124","11.14","32.89","-38.4","3","1","182","21","61","11.54","33.52","-12.29","55","18","31","32.73","32.73","10.09","267","31","94","11.61","11.61","19.34",
"Lynam, S","2","0","0","0","0","-2","4","0","0","0","0","-4","126","16","37","12.7","29.37","-33.71","54","11","55","4","13","7.27","23.64","-31.54","15","6","12","40","40","7.46","102","15","35","14.71","14.71","-13.21",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","4","0","0","0","0","-4","52","2","9","3.85","17.31","-27","367","36","35","0","6","0","17.14","-35","3","1","2","33.33","33.33","3","33","2","9","6.06","6.06","-8",
"Lyons, G M","8","1","2","12.5","25","-2","27","1","4","3.7","14.81","-21","877","156","362","17.79","41.28","-136.78","1","2","423","68","166","16.08","39.24","-129.24","223","85","152","38.12","38.12","-4.17","288","34","92","11.81","11.81","-42.79",
"Lyons, Louise","0","0","0","0","0","0","0","0","0","0","0","0","87","10","26","11.49","29.89","36.25","133","16","54","5","17","9.26","31.48","9","11","2","5","18.18","18.18","-2.5","54","7","20","12.96","12.96","34.5",
"Macey, Jessica","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","250","24","84","9.6","33.6","-93.09","24","16","154","13","48","8.44","31.17","-66.09","20","9","14","45","45","7.66","199","23","78","11.56","11.56","-61.09",
"Mackie, J","4","0","0","0","0","-4","6","1","1","16.67","16.67","-0.5","316","40","103","12.66","32.59","-41.36","11","5","142","13","36","9.15","25.35","-76.82","33","12","22","36.36","36.36","6.73","277","38","96","13.72","13.72","-19.86",
"Margarson, G G","0","0","0","0","0","0","1","0","0","0","0","-1","207","25","64","12.08","30.92","-21.84","36","12","91","12","30","13.19","32.97","1.25","15","5","8","33.33","33.33","3.58","167","23","54","13.77","13.77","-2.34",
"Martin, A J","7","0","0","0","0","-7","12","2","3","16.67","25","-4.75","489","41","109","8.38","22.29","-113.37","9","8","242","31","68","12.81","28.1","58.25","49","10","25","20.41","20.41","-13.12","337","38","97","11.28","11.28","-8.37",
"McCann, Anthony","6","1","2","16.67","33.33","-4.38","10","1","3","10","30","-8.38","318","13","54","4.09","16.98","-132.88","5","4","166","7","28","4.22","16.87","-47.38","13","3","8","23.08","23.08","-1.38","196","7","36","3.57","3.57","-100.5",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","17","0","5","0","29.41","-17","388","27","85","6.96","21.91","-166.67","19","26","224","15","51","6.7","22.77","-78.25","20","7","15","35","35","8.33","202","20","55","9.9","9.9","-43.92",
"McConnell, John C","20","1","4","5","20","-13.5","48","3","13","6.25","27.08","-29","1616","135","366","8.35","22.65","-559.77","1","5","860","75","206","8.72","23.95","-281.07","111","32","64","28.83","28.83","-12.84","1089","82","235","7.53","7.53","-292.42",
"McCreery, W","7","1","2","14.29","28.57","6","15","2","3","13.33","20","3.5","560","52","161","9.29","28.75","-215.01","3","6","226","26","70","11.5","30.97","-59.96","54","19","39","35.19","35.19","4.28","261","18","68","6.9","6.9","-139.37",
"McDonogh, Desmond","2","0","0","0","0","-2","4","1","1","25","25","1.5","113","6","19","5.31","16.81","-58","8","3","51","4","9","7.84","17.65","-26","5","1","2","20","20","-0.5","89","5","18","5.62","5.62","-42.5",
"McEntee, P S","2","0","1","0","50","-2","12","0","5","0","41.67","-12","454","48","116","10.57","25.55","-60.53","17","15","250","21","57","8.4","22.8","-63","32","11","20","34.38","34.38","-2.52","375","41","95","10.93","10.93","-18.55",
"McGuinness, Adrian","11","2","5","18.18","45.45","18","34","3","12","8.82","35.29","1","1048","89","261","8.49","24.9","-162.86","1","2","489","35","119","7.16","24.34","-47.56","70","18","39","25.71","25.71","-5.69","799","64","194","8.01","8.01","-155.84",
"McKenna, P J","1","0","1","0","100","-1","5","0","2","0","40","-5","152","4","43","2.63","28.29","-121.5","86","24","96","4","29","4.17","30.21","-65.5","9","2","5","22.22","22.22","-2","139","4","41","2.88","2.88","-108.5",
"McKiernan, Oliver","7","0","3","0","42.86","-7","14","0","4","0","28.57","-14","331","19","81","5.74","24.47","-124.67","113","37","174","11","47","6.32","27.01","-63.5","17","2","7","11.76","11.76","-9.17","185","11","44","5.95","5.95","-49.17",
"McLoughlin, D A","4","0","2","0","50","-4","7","0","2","0","28.57","-7","473","32","92","6.77","19.45","-36.72","100","65","233","14","46","6.01","19.74","-75.87","28","7","10","25","25","-10.22","273","19","57","6.96","6.96","82.5",
"McNally, Ronan M P","0","0","0","0","0","0","2","0","0","0","0","-2","96","16","20","16.67","20.83","-23.55","93","14","58","9","13","15.52","22.41","-20.01","19","13","15","68.42","68.42","5.45","64","15","19","23.44","23.44","-14.55",
"McNamara, Andrew","2","1","1","50","50","6.5","12","2","4","16.67","33.33","3.5","297","22","61","7.41","20.54","-86.33","3","1","146","15","33","10.27","22.6","-32.83","14","3","8","21.43","21.43","-0.33","189","17","47","8.99","8.99","-19.5",
"Meade, Freddie and Martyn","3","0","3","0","100","-3","8","0","5","0","62.5","-8","224","31","87","13.84","38.84","-44.19","42","18","109","15","41","13.76","37.61","-52.59","43","16","30","37.21","37.21","-1.69","88","10","28","11.36","11.36","-46.71",
"Meade, Noel","20","3","9","15","45","-12.58","32","6","14","18.75","43.75","-5.58","1120","112","357","10","31.88","-378.8","4","14","526","56","173","10.65","32.89","-216.42","128","30","77","23.44","23.44","-46.1","464","33","130","7.11","7.11","-142.54",
"Meehan, B J","1","0","0","0","0","-1","8","0","1","0","12.5","-8","427","40","117","9.37","27.4","-147.6","73","54","191","20","48","10.47","25.13","-73","32","9","20","28.13","28.13","-6.93","220","23","59","10.45","10.45","-33.4",
"Menzies, Rebecca","10","0","2","0","20","-10","22","3","7","13.64","31.82","7.75","966","121","307","12.53","31.78","-225.17","8","13","544","82","190","15.07","34.93","-60.48","128","39","79","30.47","30.47","-11.55","703","93","225","13.23","13.23","-167.23",
"Moffatt, James","1","1","1","100","100","50","5","1","3","20","60","46","216","38","76","17.59","35.19","84.31","3","1","109","17","42","15.6","38.53","24.34","24","15","16","62.5","62.5","16.48","145","22","45","15.17","15.17","-20.15",
"Moore, A L T","0","0","0","0","0","0","0","0","0","0","0","0","66","13","24","19.7","36.36","33.52","224","5","20","2","6","10","30","-3","7","3","4","42.86","42.86","0.02","27","6","8","22.22","22.22","20",
"Moore, G L","12","2","5","16.67","41.67","1","19","3","8","15.79","42.11","-3.12","1490","214","481","14.36","32.28","-298","4","5","732","123","268","16.8","36.61","-2.27","262","113","173","43.13","43.13","31.33","1057","151","328","14.29","14.29","-293.79",
"Morris, M F","2","0","1","0","50","-2","2","0","1","0","50","-2","204","14","60","6.86","29.41","-110.37","175","20","92","5","22","5.43","23.91","-71.87","25","6","17","24","24","-10.87","50","1","11","2","2","-24",
"Morrison, H","4","0","0","0","0","-4","8","0","1","0","12.5","-8","582","88","208","15.12","35.74","-96.86","21","17","291","43","104","14.78","35.74","-45.4","109","42","66","38.53","38.53","1.86","342","60","131","17.54","17.54","-11.29",
"Motherway, C","0","0","0","0","0","0","1","0","0","0","0","-1","13","1","3","7.69","23.08","-9.25","156","10","11","1","2","9.09","18.18","-7.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Motherway, J","1","0","0","0","0","-1","2","0","0","0","0","-2","123","4","34","3.25","27.64","-88.5","286","40","59","1","14","1.69","23.73","-49.5","8","1","2","12.5","12.5","-6","62","1","17","1.61","1.61","-52.5",
"Muir, W R & Grassick, C","7","0","3","0","42.86","-7","14","0","4","0","28.57","-14","454","62","151","13.66","33.26","16.96","21","20","236","28","67","11.86","28.39","9.67","59","15","35","25.42","25.42","-9.08","339","49","116","14.45","14.45","-10.12",
"Mulholland, N P","6","0","0","0","0","-6","20","0","5","0","25","-20","1095","141","332","12.88","30.32","-243.67","15","21","522","68","161","13.03","30.84","-70.34","151","55","83","36.42","36.42","16.22","847","120","272","14.17","14.17","-107.51",
"Mullins, Anthony","0","0","0","0","0","0","3","0","0","0","0","-3","181","8","29","4.42","16.02","-103.75","50","9","79","7","15","8.86","18.99","-12.75","13","0","3","0","0","-13","70","4","15","5.71","5.71","-45.25",
"Mullins, Emmet","3","1","1","33.33","33.33","-0.75","7","2","2","28.57","28.57","-3.13","327","47","117","14.37","35.78","-83.14","5","2","169","21","48","12.43","28.4","-33.65","78","28","55","35.9","35.9","-12.8","102","11","36","10.78","10.78","4.16",
"Mullins, Thomas","2","0","1","0","50","-2","6","0","1","0","16.67","-6","386","36","87","9.33","22.54","101.08","33","12","130","10","24","7.69","18.46","69.5","16","5","11","31.25","31.25","0.7","232","19","38","8.19","8.19","6",
"Mullins, W P","20","6","10","30","50","19.14","31","7","16","22.58","51.61","10.34","1879","465","860","24.75","45.77","-234.29","1","1","999","245","463","24.52","46.35","-191.66","675","327","491","48.44","48.44","-25.98","492","48","129","9.76","9.76","-80.57",
"Mulvany, Michael","7","0","0","0","0","-7","13","0","1","0","7.69","-13","436","26","88","5.96","20.18","-104.17","38","32","202","12","31","5.94","15.35","-37.17","19","0","5","0","0","-19","293","18","60","6.14","6.14","-27.5",
"Murphy, Ciaran","10","0","4","0","40","-10","20","0","7","0","35","-20","394","20","79","5.08","20.05","-181","23","29","181","10","32","5.52","17.68","-38.5","13","3","8","23.08","23.08","-2","214","12","40","5.61","5.61","-55",
"Murphy, Joseph G","4","1","1","25","25","1","17","2","4","11.76","23.53","-8.75","414","35","95","8.45","22.95","-128.05","6","3","183","16","42","8.74","22.95","-80.71","35","11","25","31.43","31.43","-0.3","244","22","57","9.02","9.02","-62.29",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","8","0","3","0","37.5","-8","308","38","102","12.34","33.12","-92.1","23","13","147","13","39","8.84","26.53","-70.15","54","20","38","37.04","37.04","5.15","228","29","82","12.72","12.72","-55.33",
"Murphy, P G","1","0","0","0","0","-1","3","0","0","0","0","-3","85","9","22","10.59","25.88","-33.63","159","13","57","8","20","14.04","35.09","-15.63","9","2","4","22.22","22.22","-4.79","67","9","19","13.43","13.43","-15.63",
"Murphy, P J F","1","0","0","0","0","-1","5","2","2","40","40","10.5","142","12","31","8.45","21.83","-58.46","11","2","83","7","17","8.43","20.48","-48.71","6","4","5","66.67","66.67","7.38","105","10","24","9.52","9.52","-27.59",
"Murray, Adrian","3","0","0","0","0","-3","8","0","2","0","25","-8","223","16","61","7.17","27.35","52.5","19","12","137","14","38","10.22","27.74","123.5","11","3","6","27.27","27.27","2.25","113","9","37","7.96","7.96","-5",
"Murtagh, J P","11","2","4","18.18","36.36","-0.75","33","5","11","15.15","33.33","3.25","810","87","260","10.74","32.1","-215.65","3","7","454","45","148","9.91","32.6","-103.45","117","34","75","29.06","29.06","-7.74","317","39","111","12.3","12.3","-13.12",
"Nash, J A","3","0","0","0","0","-3","7","0","0","0","0","-7","257","11","43","4.28","16.73","-146.55","66","22","120","5","17","4.17","14.17","-84.8","2","1","1","50","50","0.2","157","9","32","5.73","5.73","-54.3",
"Newland, Dr R D P","5","1","1","20","20","-0.67","10","1","2","10","20","-5.67","729","109","263","14.95","36.08","-185.11","5","3","370","52","118","14.05","31.89","-78.52","166","51","96","30.72","30.72","-35.21","509","69","166","13.56","13.56","-94.31",
"Nicholls, Adrian","4","0","1","0","25","-4","8","0","1","0","12.5","-8","281","23","67","8.19","23.84","-135.54","43","23","154","12","38","7.79","24.68","-90.87","28","10","17","35.71","35.71","0.96","174","16","49","9.2","9.2","-63.94",
"Nicholls, P F","9","3","5","33.33","55.56","-1.62","12","3","6","25","50","-4.62","1370","329","590","24.01","43.07","-185.86","1","1","620","135","245","21.77","39.52","-160.21","431","190","264","44.08","44.08","-23.07","673","120","243","17.83","17.83","-117.27",
"Nolan, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","6","0","28.57","-21","821","24","9","0","3","0","33.33","-9","2","0","2","0","0","-2","8","0","2","0","0","-8",
"OBrien, A P","16","3","8","18.75","50","-7.92","40","6","19","15","47.5","-18.34","1191","220","469","18.47","39.38","-232.27","3","7","549","109","226","19.85","41.17","-80.12","341","125","229","36.66","36.66","-53.89","127","18","38","14.17","14.17","-14.36",
"OBrien, Charles","1","1","1","100","100","4","4","2","2","50","50","4.5","165","10","42","6.06","25.45","-34.12","1","1","66","4","16","6.06","24.24","-42.62","11","2","3","18.18","18.18","-4.62","131","9","35","6.87","6.87","-12.12",
"OBrien, David M","1","0","0","0","0","-1","3","0","0","0","0","-3","137","10","33","7.3","24.09","-51.69","195","43","65","2","10","3.08","15.38","-47.12","10","4","6","40","40","-0.69","85","6","21","7.06","7.06","-21.12",
"OBrien, Fergal","9","2","5","22.22","55.56","5.5","27","4","15","14.81","55.56","-2","1540","269","623","17.47","40.45","-261.11","1","1","848","141","333","16.63","39.27","-158.96","347","125","215","36.02","36.02","-34.91","882","140","310","15.87","15.87","-113.8",
"OBrien, Joseph Patrick","24","4","9","16.67","37.5","-13.62","59","9","22","15.25","37.29","-19.97","2472","350","891","14.16","36.04","-705.62","1","6","982","166","396","16.9","40.33","-143.61","453","165","309","36.42","36.42","-28.21","773","80","217","10.35","10.35","-227.06",
"OCallaghan, M D","5","0","1","0","20","-5","13","1","4","7.69","30.77","-4.5","284","33","91","11.62","32.04","3.78","14","13","161","19","55","11.8","34.16","-47.22","34","10","22","29.41","29.41","-6.97","76","7","20","9.21","9.21","27",
"OConnell, Eamon","2","1","1","50","50","6","5","1","1","20","20","3","89","6","15","6.74","16.85","28","1","2","46","4","8","8.7","17.39","-5","2","0","2","0","0","-2","54","6","13","11.11","11.11","63",
"ODonnell, P F","2","0","1","0","50","-2","3","0","1","0","33.33","-3","91","5","26","5.49","28.57","-48.5","61","12","46","2","12","4.35","26.09","-34.5","6","1","3","16.67","16.67","0","62","3","23","4.84","4.84","-43",
"ODonoghue, John","3","0","2","0","66.67","-3","7","0","5","0","71.43","-7","60","3","18","5","30","-25.5","94","40","60","3","18","5","30","-25.5","7","2","4","28.57","28.57","1.5","21","2","5","9.52","9.52","10",
"ODwyer, Conor","4","0","0","0","0","-4","6","1","1","16.67","16.67","-1.67","293","17","57","5.8","19.45","143.5","9","6","145","7","30","4.83","20.69","199.83","12","3","8","25","25","-0.5","197","11","38","5.58","5.58","-84.5",
"OKeeffe, Jedd","3","1","1","33.33","33.33","2.5","9","2","3","22.22","33.33","-2.21","447","45","117","10.07","26.17","-118.52","2","3","208","21","63","10.1","30.29","-72.52","41","12","22","29.27","29.27","-6.9","295","31","85","10.51","10.51","-32.34",
"OLeary, Gerard","4","0","3","0","75","-4","12","1","7","8.33","58.33","-2","313","24","95","7.67","30.35","-137.87","9","5","173","15","61","8.67","35.26","-73.75","28","3","14","10.71","10.71","-16.12","239","19","80","7.95","7.95","-88.75",
"Oliver, Andrew","3","0","0","0","0","-3","14","1","4","7.14","28.57","-12.09","340","31","98","9.12","28.82","-105.65","8","6","168","17","50","10.12","29.76","-41.78","40","11","25","27.5","27.5","-5.81","195","19","65","9.74","9.74","-65.17",
"OMeara, D","25","3","5","12","20","11.88","48","4","10","8.33","20.83","-7.87","2095","241","641","11.5","30.6","-399.32","1","1","940","118","291","12.55","30.96","-153.34","225","61","125","27.11","27.11","-45.64","1504","171","453","11.37","11.37","-223.26",
"ONeill, Jonjo","8","2","3","25","37.5","-3.62","17","3","5","17.65","29.41","-11.22","1045","155","351","14.83","33.59","-167.54","1","2","507","79","166","15.58","32.74","-112.39","172","67","105","38.95","38.95","17.38","795","112","249","14.09","14.09","-165.55",
"Oshea, J G M","3","0","0","0","0","-3","11","1","5","9.09","45.45","-9","348","38","95","10.92","27.3","-0.13","12","5","200","22","56","11","28","-12.63","44","13","25","29.55","29.55","-4.21","264","33","78","12.5","12.5","45.99",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","15","1","1","6.67","6.67","26","31","1","6","1","1","16.67","16.67","35","0","0","0","0","0","0","2","0","0","0","0","-2",
"OSullivan, Ross","11","1","1","9.09","9.09","-6.5","24","1","3","4.17","12.5","-19.5","531","45","128","8.47","24.11","-110.22","7","8","280","25","65","8.93","23.21","-95.1","42","11","21","26.19","26.19","-2.71","309","29","81","9.39","9.39","-109",
"Palmer, Hugo","21","1","3","4.76","14.29","-15","32","2","6","6.25","18.75","-7","752","113","283","15.03","37.63","-200.95","5","12","390","45","129","11.54","33.08","-148.59","129","42","81","32.56","32.56","-23.82","416","59","140","14.18","14.18","-104.66",
"Parr, Joseph","1","0","0","0","0","-1","9","0","3","0","33.33","-9","371","46","128","12.4","34.5","-101.64","56","44","220","27","78","12.27","35.45","-72.96","73","19","45","26.03","26.03","-14.97","287","41","109","14.29","14.29","-42.8",
