trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"France, Suzzanne","1","0","0","0","0","-1","2","0","0","0","0","-2","76","1","16","1.32","21.05","-72","504","52","40","0","7","0","17.5","-40","4","0","4","0","0","-4","65","0","12","0","0","-65",
"French, Alex","1","0","0","0","0","-1","2","0","0","0","0","-2","65","5","19","7.69","29.23","4.58","274","33","43","2","9","4.65","20.93","15","6","1","4","16.67","16.67","-2.75","48","3","13","6.25","6.25","10.58",
"Frost, Kevin","7","1","1","14.29","14.29","-2.67","11","1","1","9.09","9.09","-6.67","329","40","86","12.16","26.14","60.24","7","7","209","29","59","13.88","28.23","0.99","30","11","19","36.67","36.67","7.16","261","36","74","13.79","13.79","86.99",
"Fryer, Miss C","1","0","0","0","0","-1","3","0","0","0","0","-3","48","4","9","8.33","18.75","-18.5","110","15","22","1","3","4.55","13.64","-14","2","0","0","0","0","-2","45","4","9","8.89","8.89","-15.5",
"Gallagher, J","4","0","0","0","0","-4","6","0","1","0","16.67","-6","280","23","62","8.21","22.14","-97.97","31","19","115","7","29","6.09","25.22","-76.12","21","6","10","28.57","28.57","-4.55","233","22","54","9.44","9.44","-61.97",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","3","1","2","33.33","66.67","0.75","122","16","43","13.11","35.25","1.88","8","1","54","9","19","16.67","35.19","36.75","10","5","7","50","50","9.13","99","15","36","15.15","15.15","7.88",
"Gibney, Thomas","2","0","1","0","50","-2","8","0","2","0","25","-8","479","34","115","7.1","24.01","-188.25","68","52","242","15","53","6.2","21.9","-109.25","33","7","19","21.21","21.21","-7.74","267","21","70","7.87","7.87","-89.42",
"Goldie, J S","13","1","1","7.69","7.69","-5.5","37","4","7","10.81","18.92","-10.5","992","111","272","11.19","27.42","-251.17","7","13","600","63","164","10.5","27.33","-274.75","105","41","64","39.05","39.05","16.54","869","104","258","11.97","11.97","-186.77",
"Gorman, J T","0","0","0","0","0","0","0","0","0","0","0","0","16","1","2","6.25","12.5","-4","637","10","5","0","1","0","20","-5","1","0","1","0","0","-1","8","1","2","12.5","12.5","4",
"Greenall, Oliver","14","1","5","7.14","35.71","-11.25","23","1","5","4.35","21.74","-20.25","748","98","230","13.1","30.75","-156.75","4","10","365","62","131","16.99","35.89","-57.37","119","37","71","31.09","31.09","-18","489","76","178","15.54","15.54","-59.91",
"Griffin, Eoin","2","0","2","0","100","-2","3","0","2","0","66.67","-3","156","11","33","7.05","21.15","-67.5","166","29","74","7","18","9.46","24.32","-21.5","18","2","8","11.11","11.11","-12","85","7","22","8.24","8.24","-37.5",
"Hamilton, B R","4","0","1","0","25","-4","4","0","1","0","25","-4","85","6","21","7.06","24.71","-50.75","344","27","30","1","7","3.33","23.33","-26","8","1","1","12.5","12.5","-4","58","5","17","8.62","8.62","-27",
"Hamilton, Mrs A C","3","1","1","33.33","33.33","2.5","5","1","1","20","20","0.5","92","11","20","11.96","21.74","-4.25","3","1","52","7","12","13.46","23.08","7.75","4","2","2","50","50","3.75","75","10","17","13.33","13.33","8.75",
"Hammond, Micky","15","1","3","6.67","20","-11","27","2","5","7.41","18.52","-14.5","1091","95","242","8.71","22.18","-57.26","7","12","498","45","115","9.04","23.09","-106.37","69","24","42","34.78","34.78","4.29","874","82","202","9.38","9.38","-54.05",
"Hanlon, John Joseph","6","1","2","16.67","33.33","-1.5","16","1","3","6.25","18.75","-11.5","638","23","92","3.61","14.42","-360.97","4","2","307","8","45","2.61","14.66","-246.05","17","6","10","35.29","35.29","5.95","351","15","60","4.27","4.27","-144",
"Hanmer, G D","7","1","3","14.29","42.86","5","16","2","5","12.5","31.25","-2.43","355","54","121","15.21","34.08","-8.94","2","1","186","18","50","9.68","26.88","-77.26","55","21","41","38.18","38.18","-0.77","287","48","106","16.72","16.72","42",
"Hannon (Jnr), Richard","38","3","16","7.89","42.11","-18.56","59","5","24","8.47","40.68","-33.68","2195","231","654","10.52","29.79","-487.24","6","29","1014","98","301","9.66","29.68","-350.48","211","61","121","28.91","28.91","-39.78","1187","111","342","9.35","9.35","-284.08",
"Harrington, Mrs John","42","3","12","7.14","28.57","-9.9","47","4","14","8.51","29.79","-1.9","1636","175","503","10.7","30.75","-352.11","4","19","689","73","216","10.6","31.35","-202.59","160","40","92","25","25","-41.62","630","63","182","10","10","-45.26",
"Harris, M F","8","1","3","12.5","37.5","-5","18","2","7","11.11","38.89","-11.25","739","126","264","17.05","35.72","-172.07","2","1","402","59","132","14.68","32.84","-181.07","143","59","99","41.26","41.26","5.29","468","73","157","15.6","15.6","-132.97",
"Harrison, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","62","3","9","4.84","14.52","-41.5","317","25","30","2","4","6.67","13.33","-14","1","0","0","0","0","-1","46","2","6","4.35","4.35","-30",
"Haslam, B M R","7","3","4","42.86","57.14","16.5","9","4","6","44.44","66.67","17","553","63","148","11.39","26.76","-14.25","7","5","246","32","74","13.01","30.08","-19.11","60","20","35","33.33","33.33","-0.22","468","57","129","12.18","12.18","40.82",
"Hayes, Frank","1","0","0","0","0","-1","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Haynes, J C","0","0","0","0","0","0","0","0","0","0","0","0","30","2","6","6.67","20","-4.25","56","3","11","1","2","9.09","18.18","12","0","0","0","0","0","0","22","2","5","9.09","9.09","3.75",
"Henderson, N J","8","2","3","25","37.5","-0.71","31","6","11","19.35","35.48","-10.43","1018","211","397","20.73","39","-130.53","1","1","457","94","176","20.57","38.51","-28.7","307","123","183","40.07","40.07","-26.15","526","89","171","16.92","16.92","-17.64",
"Hoad, M R","0","0","0","0","0","0","1","0","0","0","0","-1","61","5","11","8.2","18.03","-13.25","111","14","41","2","6","4.88","14.63","-7","1","0","1","0","0","-1","48","4","9","8.33","8.33","-15.25",
"Hogan, Denis Gerard","13","0","3","0","23.08","-13","23","0","4","0","17.39","-23","1347","87","331","6.46","24.57","-394.65","23","32","629","45","153","7.15","24.32","-119.07","82","17","46","20.73","20.73","-28.06","861","57","215","6.62","6.62","-205.84",
"Holland, Darryll","6","2","2","33.33","33.33","23.75","8","2","2","25","25","21.75","320","32","94","10","29.38","-93.98","1","1","175","15","49","8.57","28","-58.73","36","9","19","25","25","-12.39","226","27","73","11.95","11.95","-19.28",
"Houghton, Eve Johnson","10","0","3","0","30","-10","19","2","6","10.53","31.58","3","772","93","244","12.05","31.61","-17.2","10","14","372","51","122","13.71","32.8","-34.91","80","24","47","30","30","-14.5","526","57","159","10.84","10.84","-98.25",
"Hourigan, Laura","0","0","0","0","0","0","0","0","0","0","0","0","30","3","5","10","16.67","-6","188","9","24","3","4","12.5","16.67","0","0","0","0","0","0","0","29","3","4","10.34","10.34","-5",
"Hourigan, Michael","1","0","0","0","0","-1","4","0","0","0","0","-4","135","11","32","8.15","23.7","-61.34","90","25","71","5","14","7.04","19.72","-35.09","11","3","5","27.27","27.27","-1.42","75","7","24","9.33","9.33","-28.09",
"Howard, Aidan Anthony","5","0","0","0","0","-5","6","0","0","0","0","-6","226","10","48","4.42","21.24","-137.92","21","7","104","7","21","6.73","20.19","-41.75","19","4","12","21.05","21.05","-1.92","161","9","40","5.59","5.59","-89.92",
"Hughes, Richard","12","1","3","8.33","25","-8","21","1","5","4.76","23.81","-17","801","101","272","12.61","33.96","-212.38","7","11","407","55","155","13.51","38.08","-65.16","131","33","79","25.19","25.19","-45.5","507","63","174","12.43","12.43","-134.25",
"Hynds, Noel G","0","0","0","0","0","0","0","0","0","0","0","0","12","1","3","8.33","25","11","656","7","0","0","0","0","0","0","1","0","1","0","0","-1","7","1","3","14.29","14.29","16",
"Ivory, D K","3","0","2","0","66.67","-3","7","1","5","14.29","71.43","2","338","27","89","7.99","26.33","-124.79","11","4","172","19","51","11.05","29.65","-14.54","23","6","14","26.09","26.09","-3.62","285","25","79","8.77","8.77","-82.04",
"Jardine, I","13","3","4","23.08","30.77","1.25","27","4","12","14.81","44.44","-3.75","1291","123","333","9.53","25.79","-369.16","2","2","666","70","184","10.51","27.63","-133.78","115","32","67","27.83","27.83","-15.79","992","105","273","10.58","10.58","-218.9",
"Jeffreys, D J","7","1","1","14.29","14.29","-4","11","1","1","9.09","9.09","-8","267","22","54","8.24","20.22","-134.64","6","5","156","13","29","8.33","18.59","-87.39","16","9","9","56.25","56.25","12.11","182","19","42","10.44","10.44","-77.84",
"Jewell, Karen","3","0","2","0","66.67","-3","10","0","2","0","20","-10","214","17","50","7.94","23.36","-79.24","44","20","124","5","18","4.03","14.52","-92.5","13","2","6","15.38","15.38","-7.49","150","16","45","10.67","10.67","-41.24",
"Johnston, Charlie","31","3","7","9.68","22.58","-15.09","61","4","12","6.56","19.67","-37.09","319","42","94","13.17","29.47","-111.01","1","2","319","42","94","13.17","29.47","-111.01","42","14","25","33.33","33.33","-5.42","228","30","65","13.16","13.16","-63.81",
"Keatley, Adrian Paul","3","1","1","33.33","33.33","5","10","1","4","10","40","-2","457","39","125","8.53","27.35","-147.27","6","2","208","22","66","10.58","31.73","-75.52","43","13","21","30.23","30.23","0.23","296","27","77","9.12","9.12","-127.77",
"Kelly, Noel C","1","0","0","0","0","-1","3","0","1","0","33.33","-3","254","15","41","5.91","16.14","-149.68","19","11","144","7","21","4.86","14.58","-95.5","16","4","9","25","25","-4.18","164","11","33","6.71","6.71","-94",
"Kent, T J","3","0","0","0","0","-3","5","0","1","0","20","-5","152","14","38","9.21","25","-65.29","39","13","71","9","23","12.68","32.39","-25.79","11","2","4","18.18","18.18","-5.62","118","12","32","10.17","10.17","-38.79",
"King, A","12","1","2","8.33","16.67","-8.5","32","2","5","6.25","15.63","-22","1359","173","448","12.73","32.97","-384.89","1","1","623","77","201","12.36","32.26","-165.19","201","71","123","35.32","35.32","-24.57","826","92","250","11.14","11.14","-236.76",
"Kingston, G A","1","0","0","0","0","-1","1","0","0","0","0","-1","32","4","8","12.5","25","-6.25","60","9","21","4","8","19.05","38.1","4.75","5","2","3","40","40","2.75","31","4","8","12.9","12.9","-5.25",
"Kinsella, Donal","0","0","0","0","0","0","1","0","0","0","0","-1","83","3","9","3.61","10.84","6","235","20","45","2","8","4.44","17.78","-23","2","0","0","0","0","-2","57","2","7","3.51","3.51","20",
"Kirby, P A","10","2","3","20","30","10.25","16","4","5","25","31.25","14.58","972","83","236","8.54","24.28","-335.63","2","4","436","38","107","8.72","24.54","-56.86","79","25","48","31.65","31.65","-12.88","770","68","203","8.83","8.83","-306.3",
"Kubler, Daniel","5","0","2","0","40","-5","9","1","5","11.11","55.56","-6.75","313","44","100","14.06","31.95","-47.55","12","9","162","23","53","14.2","32.72","-19.53","42","16","22","38.1","38.1","6.36","207","36","76","17.39","17.39","18.37",
"Landy, Justin","1","0","0","0","0","-1","1","0","0","0","0","-1","73","9","19","12.33","26.03","-4.5","296","21","25","1","5","4","20","-14","11","3","4","27.27","27.27","-2.5","58","7","16","12.07","12.07","-9",
"Lanigan, W J","0","0","0","0","0","0","2","0","0","0","0","-2","80","2","11","2.5","13.75","-67","260","37","54","2","9","3.7","16.67","-41","1","0","0","0","0","-1","45","2","10","4.44","4.44","-32",
"Latta, Yvonne","0","0","0","0","0","0","1","0","0","0","0","-1","25","3","8","12","32","4.5","328","8","10","1","5","10","50","9","2","0","1","0","0","-2","13","1","6","7.69","7.69","6",
"Lavery, Ms Sheila","6","1","4","16.67","66.67","1","11","2","6","18.18","54.55","6","417","33","80","7.91","19.18","-72.01","2","2","192","11","30","5.73","15.63","-72.67","16","4","7","25","25","1.58","238","21","51","8.82","8.82","-0.59",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","32","1","4","3.13","12.5","-21","36","2","16","1","3","6.25","18.75","-5","0","0","0","0","0","0","8","0","1","0","0","-8",
"Leech, Mrs S","0","0","0","0","0","0","3","0","1","0","33.33","-3","167","7","35","4.19","20.96","-108.02","139","24","68","2","20","2.94","29.41","-36","8","2","3","25","25","-2.65","125","6","31","4.8","4.8","-68.65",
"Leeson, Tracey","0","0","0","0","0","0","2","0","1","0","50","-2","63","3","7","4.76","11.11","45.25","182","22","40","3","7","7.5","17.5","68.25","4","1","1","25","25","-0.75","42","3","7","7.14","7.14","66.25",
"Lennon, Liam","1","0","0","0","0","-1","1","0","0","0","0","-1","58","3","5","5.17","8.62","-39.5","368","24","22","0","0","0","0","-22","0","0","0","0","0","0","25","3","5","12","12","-6.5",
"Lidster, Craig","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","189","18","44","9.52","23.28","-16.99","19","12","155","17","39","10.97","25.16","11.01","14","5","9","35.71","35.71","-2.49","113","12","30","10.62","10.62","-5.59",
"Llewellyn, B J","3","0","0","0","0","-3","8","1","3","12.5","37.5","0.5","251","21","57","8.37","22.71","-45.62","10","4","107","12","22","11.21","20.56","-14.25","9","3","5","33.33","33.33","-0.12","216","20","50","9.26","9.26","-19.12",
"Loughnane, Daniel Mark","5","0","2","0","40","-5","12","2","5","16.67","41.67","11.5","856","79","227","9.23","26.52","-257.64","10","7","391","46","110","11.76","28.13","-35.01","55","20","32","36.36","36.36","4.74","715","69","194","9.65","9.65","-177.39",
"Loughnane, David","9","0","2","0","22.22","-9","19","4","8","21.05","42.11","12.61","696","73","206","10.49","29.6","-201.6","8","10","317","27","83","8.52","26.18","-132.83","67","24","40","35.82","35.82","-1.56","444","43","130","9.68","9.68","-117.22",
"Lynam, Edward","0","0","0","0","0","0","6","1","1","16.67","16.67","0","366","46","121","12.57","33.06","6.09","10","1","171","21","51","12.28","29.82","14.75","58","17","32","29.31","29.31","8.96","271","31","93","11.44","11.44","14.33",
"Lyons, G M","22","0","4","0","18.18","-22","23","0","4","0","17.39","-23","834","137","327","16.43","39.21","-184.11","16","25","370","39","133","10.54","35.95","-199.97","204","82","139","40.2","40.2","3.91","263","28","77","10.65","10.65","-47.24",
"Mackie, J","4","0","1","0","25","-4","6","0","2","0","33.33","-6","291","27","72","9.28","24.74","-136.91","147","47","131","6","26","4.58","19.85","-110.28","32","9","19","28.13","28.13","-1.4","252","26","69","10.32","10.32","-100.41",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","80","0","4","0","5","-80","1709","184","40","0","2","0","5","-40","0","0","0","0","0","0","54","0","4","0","0","-54",
"Madgwick, M","2","0","0","0","0","-2","4","0","0","0","0","-4","110","7","24","6.36","21.82","-40.84","216","36","57","4","14","7.02","24.56","-19.17","3","0","1","0","0","-3","79","7","24","8.86","8.86","-9.84",
"Maher, Peter","1","0","0","0","0","-1","2","0","0","0","0","-2","76","4","10","5.26","13.16","10","24","3","40","3","6","7.5","15","31","0","0","0","0","0","0","25","2","3","8","8","12",
"Main, Mrs H S","3","1","1","33.33","33.33","148","11","1","3","9.09","27.27","140","348","37","89","10.63","25.57","174.37","4","3","176","20","45","11.36","25.57","118.41","35","8","17","22.86","22.86","-9.63","263","31","79","11.79","11.79","-43.38",
"Makin, Phillip","4","0","1","0","25","-4","5","0","1","0","20","-5","363","21","80","5.79","22.04","-172.29","43","14","125","6","30","4.8","24","-74","25","4","13","16","16","-10.04","265","17","64","6.42","6.42","-119.29",
"Martin, A J","9","0","4","0","44.44","-9","14","0","4","0","28.57","-14","549","47","128","8.56","23.32","-138.95","17","16","315","27","75","8.57","23.81","-107.7","58","14","30","24.14","24.14","-11.7","349","39","106","11.17","11.17","-17.24",
"Martin, Patrick","6","0","0","0","0","-6","7","0","0","0","0","-7","370","25","75","6.76","20.27","-136.04","111","35","158","8","34","5.06","21.52","-71","23","5","12","21.74","21.74","-0.54","283","21","60","7.42","7.42","-77.92",
"Martin, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","76","2","7","2.63","9.21","-48","290","30","39","2","6","5.13","15.38","-11","0","0","0","0","0","0","43","2","7","4.65","4.65","-15",
"McAuley, James","3","0","0","0","0","-3","5","0","2","0","40","-5","754","50","179","6.63","23.74","-308.23","31","12","466","28","110","6.01","23.61","-212.29","50","11","26","22","22","-17.98","536","32","130","5.97","5.97","-200.14",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","202","3","17","1.49","8.42","-113","368","98","97","0","6","0","6.19","-97","3","0","0","0","0","-3","117","2","8","1.71","1.71","-95",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","6","1","1","16.67","16.67","4","418","26","93","6.22","22.25","-193.92","12","6","217","13","50","5.99","23.04","-108","22","6","15","27.27","27.27","0.58","223","18","61","8.07","8.07","-67.17",
"McConnell, John C","25","0","4","0","16","-25","35","3","8","8.57","22.86","-21.12","1666","148","398","8.88","23.89","-584.05","8","27","861","76","222","8.83","25.78","-343.4","121","40","75","33.06","33.06","4.12","1112","84","231","7.55","7.55","-318.3",
"McConville, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","55","2","10","3.64","18.18","-33.5","418","27","22","0","2","0","9.09","-22","3","0","0","0","0","-3","45","2","10","4.44","4.44","-23.5",
"McEntee, P S","0","0","0","0","0","0","7","1","3","14.29","42.86","-2.5","554","55","138","9.93","24.91","-169.56","10","1","330","31","83","9.39","25.15","-114.41","39","15","23","38.46","38.46","4.78","460","46","112","10","10","-122.25",
"McGill, Gary","1","0","0","0","0","-1","1","0","0","0","0","-1","55","3","6","5.45","10.91","4","191","11","27","2","5","7.41","18.52","3","0","0","0","0","0","0","26","3","6","11.54","11.54","33",
"McGuinness, Adrian","12","4","6","33.33","50","20","15","4","6","26.67","40","17","1032","81","248","7.85","24.03","-198.32","1","2","524","39","122","7.44","23.28","-139.93","65","19","41","29.23","29.23","0.43","798","63","194","7.89","7.89","-165.41",
"McGuinness, Tom","0","0","0","0","0","0","2","0","0","0","0","-2","57","2","5","3.51","8.77","-29","284","19","35","1","2","2.86","5.71","-22","2","0","0","0","0","-2","40","2","5","5","5","-12",
"McLoughlin, D A","3","0","0","0","0","-3","8","1","1","12.5","12.5","11","455","29","79","6.37","17.36","-108.37","11","6","220","15","38","6.82","17.27","-15","21","4","7","19.05","19.05","-8.37","271","20","51","7.38","7.38","16.5",
"McNamara, Andrew","4","0","1","0","25","-4","6","0","1","0","16.67","-6","280","22","53","7.86","18.93","-70.83","21","9","140","10","25","7.14","17.86","-42.83","12","3","7","25","25","1.67","180","17","38","9.44","9.44","-31",
"McNamara, E","1","0","0","0","0","-1","10","0","1","0","10","-10","299","15","52","5.02","17.39","-63.25","17","11","166","7","31","4.22","18.67","-78.25","12","3","7","25","25","3","195","13","44","6.67","6.67","-30",
"McNiff, Mark Michael","10","1","3","10","30","-2.5","13","1","3","7.69","23.08","-5.5","259","17","63","6.56","24.32","-86.24","7","10","130","5","26","3.85","20","-89.5","23","2","9","8.7","8.7","-17.37","180","12","48","6.67","6.67","-84.62",
"Meade, Noel","16","4","5","25","31.25","17.83","23","4","5","17.39","21.74","10.83","975","92","297","9.44","30.46","-463.58","1","2","465","44","138","9.46","29.68","-219.59","116","30","68","25.86","25.86","-31.31","426","29","112","6.81","6.81","-233.79",
"Menzies, Rebecca","9","2","3","22.22","33.33","2.63","26","2","9","7.69","34.62","-14.37","1054","135","342","12.81","32.45","-213.63","4","4","554","67","174","12.09","31.41","-133.19","143","42","83","29.37","29.37","-22.64","802","106","258","13.22","13.22","-188.59",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","73","2","7","2.74","9.59","-34","396","29","23","0","1","0","4.35","-23","1","0","1","0","0","-1","49","2","6","4.08","4.08","-10",
"Mohammed, Ismail","1","0","0","0","0","-1","3","0","1","0","33.33","-3","270","37","87","13.7","32.22","102.01","33","10","130","17","31","13.08","23.85","126.71","38","11","23","28.95","28.95","-2.98","146","24","54","16.44","16.44","24.8",
"Mongan, Mrs L J","1","0","0","0","0","-1","4","0","0","0","0","-4","186","8","26","4.3","13.98","20","152","41","97","4","14","4.12","14.43","13","1","0","0","0","0","-1","151","7","25","4.64","4.64","44",
"Moore, G L","10","3","5","30","50","1.58","36","8","18","22.22","50","-3.34","1501","250","526","16.66","35.04","-59.47","1","1","763","131","271","17.17","35.52","96.26","308","138","203","44.81","44.81","45.71","1085","167","356","15.39","15.39","-203.66",
"Morris, Patrick","1","0","0","0","0","-1","4","0","0","0","0","-4","105","8","20","7.62","19.05","14.88","232","26","69","4","12","5.8","17.39","-51.62","5","2","4","40","40","2.38","100","7","18","7","7","17",
"Morrison, H","14","1","1","7.14","7.14","-9.67","26","2","6","7.69","23.08","-18.92","584","87","195","14.9","33.39","-59.03","1","3","304","34","84","11.18","27.63","-66.54","99","42","60","42.42","42.42","15.9","342","56","122","16.37","16.37","-42.85",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","98","6","15","6.12","15.31","-29","260","24","38","2","4","5.26","10.53","-15.5","3","0","0","0","0","-3","82","6","15","7.32","7.32","-13",
"Muir, W R & Grassick, C","3","0","1","0","33.33","-3","10","2","3","20","30","16.75","478","66","156","13.81","32.64","44.54","11","8","244","30","76","12.3","31.15","-10.08","59","15","33","25.42","25.42","-8.75","350","52","119","14.86","14.86","26.71",
"Mulholland, N P","26","0","3","0","11.54","-26","44","0","9","0","20.45","-44","1077","125","296","11.61","27.48","-217.1","19","54","545","58","138","10.64","25.32","-126.54","143","41","73","28.67","28.67","-22.99","831","105","246","12.64","12.64","-82.01",
"Mullins, Anthony","0","0","0","0","0","0","4","0","0","0","0","-4","155","9","26","5.81","16.77","-82.75","113","19","69","5","9","7.25","13.04","-25.75","9","1","3","11.11","11.11","-5.25","64","4","16","6.25","6.25","-39.25",
"Mullins, Emmet","1","0","0","0","0","-1","2","0","0","0","0","-2","334","46","118","13.77","35.33","-99.95","25","7","138","22","51","15.94","36.96","-59.9","80","25","52","31.25","31.25","-28.57","120","10","40","8.33","8.33","-28.47",
"Mullins, W P","13","6","6","46.15","46.15","-0.47","30","15","17","50","56.67","20.63","1963","487","920","24.81","46.87","-368.41","3","3","1021","263","492","25.76","48.19","-153.83","715","351","527","49.09","49.09","-35.25","459","46","130","10.02","10.02","-139.84",
"Mulvany, Michael","4","1","1","25","25","0.5","7","1","1","14.29","14.29","-2.5","417","26","85","6.24","20.38","-85.92","7","3","182","11","42","6.04","23.08","-59.75","24","3","11","12.5","12.5","-12.75","273","16","61","5.86","5.86","-37.5",
"Murphy, Amy","7","1","3","14.29","42.86","-2.67","17","2","6","11.76","35.29","-7.67","591","53","155","8.97","26.23","-250.72","1","1","318","26","81","8.18","25.47","-168.6","40","10","20","25","25","-11.3","370","40","108","10.81","10.81","-124.47",
"Murphy, Ciaran","1","0","0","0","0","-1","4","0","0","0","0","-4","416","26","83","6.25","19.95","-126.5","23","8","201","14","44","6.97","21.89","-67","14","2","7","14.29","14.29","-6","215","17","40","7.91","7.91","-3",
"Murphy, Mike / Keady, Michael","5","0","0","0","0","-5","12","0","3","0","25","-12","319","25","74","7.84","23.2","-48.32","17","13","201","18","52","8.96","25.87","33.08","29","6","16","20.69","20.69","-8.4","241","23","64","9.54","9.54","24.33",
"Murphy, Olly","6","1","3","16.67","50","1.5","22","2","5","9.09","22.73","-10","1030","171","386","16.6","37.48","-246.73","6","5","477","80","166","16.77","34.8","-79.97","189","68","116","35.98","35.98","-38.77","574","71","182","12.37","12.37","-162.1",
"Murray, Adrian","5","0","2","0","40","-5","7","0","2","0","28.57","-7","278","16","69","5.76","24.82","-8.5","59","42","187","11","46","5.88","24.6","34.5","15","4","10","26.67","26.67","2.25","123","8","34","6.5","6.5","-25",
"Murtagh, Barry","2","0","0","0","0","-2","2","0","0","0","0","-2","99","3","11","3.03","11.11","-63","353","45","47","1","3","2.13","6.38","-39","1","0","0","0","0","-1","71","3","11","4.23","4.23","-35",
"Murtagh, J P","14","2","5","14.29","35.71","-6","18","4","7","22.22","38.89","4","852","95","277","11.15","32.51","-225.32","2","3","462","52","144","11.26","31.17","-105.77","123","37","79","30.08","30.08","-9.53","348","45","119","12.93","12.93","-21.04",
"Nallen, John J","0","0","0","0","0","0","2","0","1","0","50","-2","44","3","16","6.82","36.36","-30.5","48","3","23","3","9","13.04","39.13","-9.5","1","1","1","100","100","1.75","22","2","8","9.09","9.09","-11.75",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","78","3","9","3.85","11.54","-42.5","319","31","34","2","5","5.88","14.71","-11.5","1","0","0","0","0","-1","57","3","9","5.26","5.26","-21.5",
"Newland, Dr R D P","4","0","1","0","25","-4","14","0","3","0","21.43","-14","744","104","250","13.98","33.6","-166.54","17","20","328","37","88","11.28","26.83","-79.1","133","45","85","33.83","33.83","-14.52","542","75","177","13.84","13.84","-68.21",
"Nicholls, P F","3","1","3","33.33","100","-1.17","9","2","6","22.22","66.67","-4.42","1235","303","542","24.53","43.89","-128.45","6","2","591","155","285","26.23","48.22","-10.04","388","178","244","45.88","45.88","-1.89","664","119","244","17.92","17.92","-92.96",
"Nolan, Paul","5","0","1","0","20","-5","8","0","2","0","25","-8","430","38","110","8.84","25.58","-192.76","27","20","182","10","37","5.49","20.33","-112.74","30","12","20","40","40","6.45","210","15","52","7.14","7.14","-105.67",
"OBrien, Fergal","12","3","8","25","66.67","-1.84","33","10","16","30.3","48.48","20.27","1574","285","616","18.11","39.14","-234.97","1","1","756","144","296","19.05","39.15","-57.68","348","139","221","39.94","39.94","-1.02","919","157","316","17.08","17.08","-50.37",
"OBrien, Joseph Patrick","33","4","12","12.12","36.36","-14.5","47","6","18","12.77","38.3","-19.06","2120","337","820","15.9","38.68","-364.17","7","27","929","158","364","17.01","39.18","-58.17","428","161","291","37.62","37.62","-6.17","612","67","177","10.95","10.95","-138.44",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","53","4","10","7.55","18.87","-22.37","37","7","29","3","8","10.34","27.59","-6.87","4","2","4","50","50","1.13","30","4","9","13.33","13.33","0.63",
"OBrien, Richard John","2","1","1","50","50","-0.17","2","1","1","50","50","-0.17","251","17","81","6.77","32.27","-161.04","7","1","102","5","33","4.9","32.35","-81.87","24","7","13","29.17","29.17","-2.87","183","11","53","6.01","6.01","-133.37",
"OCallaghan, M D","5","0","3","0","60","-5","7","0","3","0","42.86","-7","308","41","108","13.31","35.06","0.16","29","14","146","19","48","13.01","32.88","-49.96","43","15","29","34.88","34.88","-2.84","92","12","31","13.04","13.04","26.06",
"OConnor, Ian","1","0","0","0","0","-1","2","0","0","0","0","-2","50","1","1","2","2","-41.5","688","45","29","0","0","0","0","-29","0","0","0","0","0","0","24","1","1","4.17","4.17","-15.5",
"Odoherty, William Joseph","1","0","0","0","0","-1","3","0","0","0","0","-3","36","2","6","5.56","16.67","-28.17","271","10","24","2","5","8.33","20.83","-16.17","3","0","2","0","0","-3","23","2","6","8.7","8.7","-15.17",
"ODonnell, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","91","5","23","5.49","25.27","-48.5","288","31","44","2","11","4.55","25","-32.5","7","1","4","14.29","14.29","-1","57","3","20","5.26","5.26","-38",
