trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bethell, Harriet","0","0","0","0","0","0","2","0","1","0","50","-2","143","26","61","18.18","42.66","23.31","38","8","68","12","32","17.65","47.06","14","24","6","13","25","25","-7.19","139","26","60","18.71","18.71","27.31",
"Blake, Michael","2","0","1","0","50","-2","4","1","2","25","50","4","128","16","31","12.5","24.22","28","8","3","71","9","21","12.68","29.58","14.5","7","1","3","14.29","14.29","-3","111","15","26","13.51","13.51","34",
"Bolger, J S","14","1","6","7.14","42.86","-11.62","21","2","8","9.52","38.1","-6.62","681","51","166","7.49","24.38","-262.57","7","11","328","25","85","7.62","25.91","-133.21","49","15","28","30.61","30.61","-9.2","268","20","71","7.46","7.46","-23.42",
"Botti, M","9","0","3","0","33.33","-9","21","3","8","14.29","38.1","-1.62","837","96","271","11.47","32.38","-23.37","10","15","459","54","150","11.76","32.68","-48.45","87","15","44","17.24","17.24","-44.94","527","61","164","11.57","11.57","-30.32",
"Boughey, George","15","6","9","40","60","19.73","34","8","17","23.53","50","8.17","1471","232","535","15.77","36.37","-355.97","1","1","655","98","231","14.96","35.27","-148.55","292","109","191","37.33","37.33","-23.25","820","136","304","16.59","16.59","-91.96",
"Bowring, S R","1","0","0","0","0","-1","4","2","2","50","50","18","149","22","55","14.77","36.91","22.9","12","3","64","11","25","17.19","39.06","-1.9","31","10","18","32.26","32.26","-1.6","137","21","53","15.33","15.33","28.9",
"Brabazon, Richard","0","0","0","0","0","0","0","0","0","0","0","0","66","4","16","6.06","24.24","-49.75","279","22","35","1","8","2.86","22.86","-31","10","3","4","30","30","1.25","42","4","11","9.52","9.52","-25.75",
"Brittain, Antony","0","0","0","0","0","0","5","0","2","0","40","-5","573","33","140","5.76","24.43","-308.54","31","15","280","10","59","3.57","21.07","-197.37","22","8","12","36.36","36.36","3.21","490","31","120","6.33","6.33","-233.67",
"Bromhead, Henry De","18","2","8","11.11","44.44","-6.4","33","2","11","6.06","33.33","-21.4","1395","186","486","13.33","34.84","-299.8","6","14","711","102","258","14.35","36.29","-117.49","217","72","144","33.18","33.18","-32.06","552","51","154","9.24","9.24","-97.18",
"Brookhouse, B","2","0","0","0","0","-2","9","0","2","0","22.22","-9","263","35","87","13.31","33.08","-47.29","20","10","211","28","71","13.27","33.65","-66.66","43","13","26","30.23","30.23","-3.92","152","15","48","9.87","9.87","-31.84",
"Brown, G","4","0","1","0","25","-4","5","0","1","0","20","-5","144","20","47","13.89","32.64","12.07","35","12","95","11","29","11.58","30.53","-9.06","16","5","11","31.25","31.25","-3.64","106","15","36","14.15","14.15","32.51",
"Bunyan, Darren / OLeary, G","2","0","0","0","0","-2","11","0","0","0","0","-11","252","15","43","5.95","17.06","-110.67","24","19","188","10","33","5.32","17.55","-93","12","2","5","16.67","16.67","-3.17","158","13","32","8.23","8.23","-31.17",
"Burke, K R","18","2","5","11.11","27.78","-12","41","7","15","17.07","36.59","-15.17","1525","239","577","15.67","37.84","-89.04","5","4","784","139","307","17.73","39.16","-26.94","265","92","162","34.72","34.72","-21.45","701","91","228","12.98","12.98","-107.92",
"Burrows, Owen","3","0","0","0","0","-3","5","0","0","0","0","-5","210","45","88","21.43","41.9","-6.46","19","9","122","24","47","19.67","38.52","-8.32","50","21","31","42","42","6.13","70","12","26","17.14","17.14","-12.88",
"Butler, John","8","0","4","0","50","-8","20","0","5","0","25","-20","1023","73","234","7.14","22.87","-463.78","22","30","544","25","111","4.6","20.4","-308.03","84","25","54","29.76","29.76","-3.6","794","65","200","8.19","8.19","-282.14",
"Camacho, Miss J A","10","0","1","0","10","-10","19","1","3","5.26","15.79","-7","608","67","166","11.02","27.3","-29.73","14","19","302","23","72","7.62","23.84","-86.22","60","16","28","26.67","26.67","1.28","476","51","137","10.71","10.71","-22.66",
"Candy, H","1","0","0","0","0","-1","5","0","0","0","0","-5","232","22","56","9.48","24.14","-79.63","208","34","95","5","19","5.26","20","-70.75","18","6","14","33.33","33.33","-1.13","130","12","35","9.23","9.23","-67.75",
"Carroll, A W","20","5","9","25","45","30.83","37","6","12","16.22","32.43","20.83","1932","173","489","8.95","25.31","-461.23","6","6","951","88","239","9.25","25.13","-157.36","160","49","99","30.63","30.63","-11.3","1624","155","425","9.54","9.54","-296.02",
"Carroll, D","9","0","3","0","33.33","-9","21","1","8","4.76","38.1","-15.5","465","44","120","9.46","25.81","-191.13","14","21","239","14","61","5.86","25.52","-151.92","49","11","19","22.45","22.45","-6.59","347","39","99","11.24","11.24","-102.01",
"Carson, Anthony","3","0","0","0","0","-3","4","0","0","0","0","-4","151","9","35","5.96","23.18","-62.75","122","18","63","7","20","11.11","31.75","10.75","12","3","7","25","25","-0.75","117","8","32","6.84","6.84","-54.75",
"Chamings, P R","4","1","2","25","50","1.5","8","1","3","12.5","37.5","-2.5","248","22","55","8.87","22.18","-71.42","5","3","118","11","28","9.32","23.73","-22.5","14","5","8","35.71","35.71","4.08","227","22","53","9.69","9.69","-50.42",
"Channon, Jack","9","1","1","11.11","11.11","3","18","3","6","16.67","33.33","13.5","485","73","190","15.05","39.18","24.19","5","5","359","55","134","15.32","37.33","52.64","72","22","45","30.56","30.56","-15.84","327","50","136","15.29","15.29","25.47",
"Charlton, Roger/Harry","11","1","4","9.09","36.36","-9.38","17","1","6","5.88","35.29","-15.38","509","84","195","16.5","38.31","-72.02","1","3","242","44","96","18.18","39.67","-3.02","119","41","75","34.45","34.45","-13.85","294","53","112","18.03","18.03","-34.18",
"Clover, Tom","4","1","1","25","25","-2.2","14","1","3","7.14","21.43","-12.2","412","51","153","12.38","37.14","-146.99","5","2","232","31","92","13.36","39.66","-64.41","54","23","37","42.59","42.59","6.01","224","25","75","11.16","11.16","-64.94",
"Cole, Miss D","2","0","0","0","0","-2","2","0","0","0","0","-2","98","8","27","8.16","27.55","-51.5","107","21","55","5","17","9.09","30.91","-30","4","2","4","50","50","1.5","68","8","23","11.76","11.76","-21.5",
"Cole, P F I","1","0","1","0","100","-1","4","2","4","50","100","11","349","45","142","12.89","40.69","-85.86","8","2","181","25","68","13.81","37.57","-36.52","49","16","33","32.65","32.65","-6.28","208","17","74","8.17","8.17","-108.87",
"Collins, Paul","0","0","0","0","0","0","0","0","0","0","0","0","24","2","7","8.33","29.17","-9.9","103","3","17","2","7","11.76","41.18","-2.9","2","1","2","50","50","0.1","12","1","1","8.33","8.33","0",
"Comer, Luke","16","1","1","6.25","6.25","-10","20","1","1","5","5","-14","810","25","100","3.09","12.35","-225","1","5","460","15","54","3.26","11.74","2","16","2","8","12.5","12.5","-6","474","19","75","4.01","4.01","-195",
"Condon, K J","1","0","0","0","0","-1","4","1","2","25","50","19","251","20","76","7.97","30.28","-94.53","10","4","113","8","27","7.08","23.89","-13.5","27","6","14","22.22","22.22","-11.78","110","8","32","7.27","7.27","-33.25",
"Cowell, R M H","6","0","1","0","16.67","-6","14","0","3","0","21.43","-14","507","44","141","8.68","27.81","-168.01","21","21","254","24","74","9.45","29.13","-118.47","41","14","23","34.15","34.15","3.24","392","35","117","8.93","8.93","-139.93",
"Cox, C G","11","4","6","36.36","54.55","7.83","22","4","7","18.18","31.82","-3.17","874","113","309","12.93","35.35","-216.3","2","2","402","57","151","14.18","37.56","-78.02","118","45","78","38.14","38.14","3.54","500","56","163","11.2","11.2","-139.28",
"Cromwell, Gavin Patrick","19","2","7","10.53","36.84","-8.75","43","2","14","4.65","32.56","-32.75","1707","206","554","12.07","32.45","-538.57","1","2","908","122","317","13.44","34.91","-195.64","249","89","165","35.74","35.74","8.31","869","94","277","10.82","10.82","-202.03",
"Cunha, Dylan","4","0","1","0","25","-4","12","1","3","8.33","25","-2.5","240","31","75","12.92","31.25","-38.58","11","7","191","25","61","13.09","31.94","-15.21","31","15","18","48.39","48.39","10.42","178","27","60","15.17","15.17","-0.58",
"Dascombe, Tom","2","0","0","0","0","-2","6","0","1","0","16.67","-6","319","29","91","9.09","28.53","-153.08","19","12","181","18","51","9.94","28.18","-89.04","29","10","19","34.48","34.48","-0.66","150","14","47","9.33","9.33","-59.5",
"De Giles, Ed","1","0","0","0","0","-1","5","1","1","20","20","-0.67","287","21","76","7.32","26.48","-113.04","10","3","143","10","43","6.99","30.07","-78.67","21","4","10","19.05","19.05","-3.67","254","17","66","6.69","6.69","-134.29",
"Delany, E D","2","0","0","0","0","-2","4","1","1","25","25","11","102","4","19","3.92","18.63","-50","13","3","52","1","4","1.92","7.69","-37","5","0","2","0","0","-5","71","3","16","4.23","4.23","-23",
"Derham, Harry","0","0","0","0","0","0","2","0","0","0","0","-2","255","62","113","24.31","44.31","33.7","17","3","195","48","88","24.62","45.13","6.93","76","30","48","39.47","39.47","1.01","150","40","72","26.67","26.67","37.4",
"Dickin, Harriet","7","0","1","0","14.29","-7","8","0","2","0","25","-8","196","9","41","4.59","20.92","-60.76","27","18","127","7","33","5.51","25.98","-25.76","11","4","6","36.36","36.36","-0.26","131","8","32","6.11","6.11","2.51",
"Dods, M","20","2","6","10","30","-10.5","36","4","13","11.11","36.11","-18.17","1072","111","330","10.35","30.78","-293.38","5","10","539","54","155","10.02","28.76","-148.51","114","39","64","34.21","34.21","15.83","867","83","267","9.57","9.57","-272.09",
"Donohoe, R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","175","14","42","8","24","-31.34","31","9","113","11","34","9.73","30.09","-8.67","7","1","3","14.29","14.29","-3.5","154","10","37","6.49","6.49","-46.34",
"Dowling, Thomas","1","0","0","0","0","-1","4","0","1","0","25","-4","93","6","14","6.45","15.05","-35.62","211","30","45","3","8","6.67","17.78","-29.12","6","2","4","33.33","33.33","0.38","64","6","13","9.38","9.38","-6.62",
"Doyle, Timothy","3","0","0","0","0","-3","10","1","2","10","20","-2","292","24","87","8.22","29.79","-69.77","10","6","188","19","66","10.11","35.11","-31.27","25","9","17","36","36","9.73","189","20","66","10.58","10.58","4.63",
"Duffy, S M","0","0","0","0","0","0","2","0","0","0","0","-2","111","5","11","4.5","9.91","-37.5","275","36","57","1","6","1.75","10.53","-52.5","1","1","1","100","100","2","87","5","11","5.75","5.75","-13.5",
"Dunlop, E A L","15","3","4","20","26.67","110","26","3","8","11.54","30.77","99","1005","130","328","12.94","32.64","-144.98","5","11","532","69","173","12.97","32.52","-11.1","124","39","82","31.45","31.45","-5.1","742","106","268","14.29","14.29","5.3",
"Dunne, M","4","0","0","0","0","-4","5","0","1","0","20","-5","82","4","16","4.88","19.51","-37.5","40","11","82","4","16","4.88","19.51","-37.5","2","0","1","0","0","-2","54","2","11","3.7","3.7","-43.5",
"Dunnett, Mrs C A","4","0","0","0","0","-4","5","0","0","0","0","-5","254","6","34","2.36","13.39","-99.5","266","76","121","3","21","2.48","17.36","-108","4","1","3","25","25","-1","187","6","29","3.21","3.21","-32.5",
"Easterby, M W","18","1","5","5.56","27.78","-13.5","26","1","5","3.85","19.23","-21.5","957","101","290","10.55","30.3","-186.91","5","7","478","48","148","10.04","30.96","-100.13","113","27","60","23.89","23.89","-29.22","762","87","250","11.42","11.42","-115.68",
"Eddery, Robert","3","0","0","0","0","-3","5","0","0","0","0","-5","190","11","33","5.79","17.37","-84.45","61","21","96","4","15","4.17","15.63","-36","12","3","6","25","25","-4.45","145","11","29","7.59","7.59","-39.45",
"Edmunds, Stuart","1","1","1","100","100","10","3","1","1","33.33","33.33","8","388","61","146","15.72","37.63","-33.58","6","1","188","32","73","17.02","38.83","28.13","57","22","42","38.6","38.6","0.22","253","43","100","17","17","21.81",
"Ellis, T","4","0","0","0","0","-4","4","0","0","0","0","-4","24","3","7","12.5","29.17","-11.25","377","16","15","0","4","0","26.67","-15","4","1","1","25","25","-1","4","0","1","0","0","-4",
"Eustace, Harry","2","0","0","0","0","-2","9","2","4","22.22","44.44","-2.62","379","49","128","12.93","33.77","-52.36","10","7","246","24","77","9.76","31.3","-80.56","62","21","40","33.87","33.87","-0.4","217","35","78","16.13","16.13","51.5",
"Evans, Mrs N S","2","0","0","0","0","-2","3","0","0","0","0","-3","182","9","21","4.95","11.54","-104.54","30","11","104","7","16","6.73","15.38","-52.54","4","3","3","75","75","7.96","149","8","19","5.37","5.37","-86.54",
"Fahey, Mark","4","0","2","0","50","-4","8","1","3","12.5","37.5","5","233","26","58","11.16","24.89","38.29","11","6","127","14","32","11.02","25.2","-12.26","28","9","17","32.14","32.14","2.29","142","20","43","14.08","14.08","65.99",
"Fahey, Peter","5","1","1","20","20","10","14","2","2","14.29","14.29","5.33","512","48","129","9.38","25.2","-192.66","2","2","264","23","61","8.71","23.11","-122.72","40","16","27","40","40","2.25","249","24","55","9.64","9.64","-35.79",
"Fahey, R A","24","3","10","12.5","41.67","-15.5","57","14","27","24.56","47.37","4.19","1770","216","571","12.2","32.26","-257.62","2","3","921","112","294","12.16","31.92","-179.97","193","61","109","31.61","31.61","-8.67","1258","145","388","11.53","11.53","-163.95",
"Fanshawe, J R","10","1","3","10","30","19","21","4","8","19.05","38.1","30.16","602","88","219","14.62","36.38","-150.99","1","5","354","50","124","14.12","35.03","-79.4","120","42","75","35","35","-11.82","380","63","155","16.58","16.58","-78.6",
"Feilden, Miss J","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","325","29","91","8.92","28","-124.32","43","27","179","16","45","8.94","25.14","-40.57","21","8","12","38.1","38.1","5.19","266","27","84","10.15","10.15","-70.01",
"Fell, R / Murray, S","7","0","0","0","0","-7","22","1","5","4.55","22.73","-18.87","998","81","258","8.12","25.85","-388.61","9","9","473","32","114","6.77","24.1","-217.78","76","25","47","32.89","32.89","4.23","813","70","215","8.61","8.61","-296.44",
"Ferguson, James","11","3","3","27.27","27.27","14.13","15","4","6","26.67","40","19.63","460","57","147","12.39","31.96","-133.51","1","1","277","28","74","10.11","26.71","-81.91","74","26","47","35.14","35.14","-1.22","219","31","77","14.16","14.16","-4.08",
"Flint, J L","11","0","1","0","9.09","-11","13","0","1","0","7.69","-13","243","29","57","11.93","23.46","36.84","20","18","115","10","22","8.7","19.13","7.73","20","12","13","60","60","18.51","226","26","54","11.5","11.5","33.84",
"Flynn, Patrick J","2","1","1","50","50","2.5","7","1","4","14.29","57.14","-2.5","222","12","47","5.41","21.17","-115.5","6","2","111","5","28","4.5","25.23","-71","8","1","5","12.5","12.5","-3.5","162","9","36","5.56","5.56","-73",
"Flynn, Paul W","18","3","4","16.67","22.22","4.5","25","4","8","16","32","2","475","43","127","9.05","26.74","-116.5","2","3","270","28","76","10.37","28.15","-21.49","56","13","31","23.21","23.21","-11.25","368","38","116","10.33","10.33","-76.38",
"Foley, Patrick T","1","1","1","100","100","0.83","1","1","1","100","100","0.83","158","16","44","10.13","27.85","-57.96","6","1","88","7","22","7.95","25","-39.84","9","3","6","33.33","33.33","-1.04","68","6","16","8.82","8.82","-31.87",
"Ford, Richenda","1","0","0","0","0","-1","1","0","0","0","0","-1","99","0","15","0","15.15","-99","822","106","53","0","11","0","20.75","-53","3","0","1","0","0","-3","89","0","15","0","0","-89",
"Foster, Mrs Denise","3","0","0","0","0","-3","3","0","0","0","0","-3","142","8","35","5.63","24.65","-26","205","46","70","2","13","2.86","18.57","-28","5","0","1","0","0","-5","110","8","32","7.27","7.27","6",
"Fox, J C","1","0","0","0","0","-1","1","0","0","0","0","-1","56","5","20","8.93","35.71","9.7","30","3","22","3","11","13.64","50","22.5","5","2","4","40","40","0.7","51","5","20","9.8","9.8","14.7",
"Foy, Kevin","8","0","3","0","37.5","-8","16","0","3","0","18.75","-16","816","107","290","13.11","35.54","-167.63","15","19","375","41","120","10.93","32","-120.61","137","43","84","31.39","31.39","-21.92","527","74","190","14.04","14.04","-91.88",
"Frost, Kevin","11","1","1","9.09","9.09","-7.5","18","2","3","11.11","16.67","-7.5","556","48","134","8.63","24.1","-209.85","6","10","336","20","74","5.95","22.02","-190.84","60","18","34","30","30","2.74","468","44","123","9.4","9.4","-173.35",
"Fry, Harry","0","0","0","0","0","0","1","0","1","0","100","-1","365","67","162","18.36","44.38","-107.14","24","5","160","24","66","15","41.25","-72.67","94","42","66","44.68","44.68","8.78","235","32","91","13.62","13.62","-81.31",
"Furtado, Ivan","4","0","0","0","0","-4","8","0","1","0","12.5","-8","613","49","156","7.99","25.45","-214.58","15","9","256","21","62","8.2","24.22","-28.29","56","12","29","21.43","21.43","-19.66","462","45","134","9.74","9.74","-145.58",
"Gallagher, J","5","0","2","0","40","-5","7","0","3","0","42.86","-7","247","22","66","8.91","26.72","-105.99","23","12","129","13","36","10.08","27.91","-35.87","25","8","16","32","32","0.76","209","20","58","9.57","9.57","-82.49",
"George, T R","0","0","0","0","0","0","2","1","1","50","50","19","202","18","57","8.91","28.22","-79.66","12","1","60","6","15","10","25","-2","17","3","10","17.65","17.65","-7.12","152","16","40","10.53","10.53","-42.16",
"Gibney, Thomas","6","0","1","0","16.67","-6","10","0","2","0","20","-10","422","34","99","8.06","23.46","-99.2","73","31","186","16","44","8.6","23.66","-44.33","25","8","17","32","32","-3.83","268","19","58","7.09","7.09","-64",
"Goldie, J S","15","1","4","6.67","26.67","-11.75","37","2","11","5.41","29.73","-10.75","1295","146","375","11.27","28.96","-389.78","1","3","654","80","197","12.23","30.12","-116.71","158","57","101","36.08","36.08","17.4","1161","139","360","11.97","11.97","-295.63",
"Gosden, John and Thady","17","2","7","11.76","41.18","-3.5","33","4","13","12.12","39.39","-15.37","1178","250","512","21.22","43.46","-135.45","1","1","597","117","256","19.6","42.88","-97.07","303","121","200","39.93","39.93","-45.14","302","55","110","18.21","18.21","-41.43",
"Grassick, M C","4","0","1","0","25","-4","7","1","2","14.29","28.57","6","274","13","52","4.74","18.98","-148","14","6","106","7","22","6.6","20.75","-47.5","14","1","7","7.14","7.14","-10","161","10","37","6.21","6.21","-57",
"Greenall, O / Guerriero, J","16","3","6","18.75","37.5","10.5","23","3","6","13.04","26.09","3.5","822","129","266","15.69","32.36","-95.08","2","4","455","70","138","15.38","30.33","-36.93","153","59","96","38.56","38.56","11.55","600","100","213","16.67","16.67","4.95",
"Haggas, W J","19","5","7","26.32","36.84","1.6","39","6","15","15.38","38.46","-15.77","1319","278","595","21.08","45.11","-184.2","1","2","689","138","296","20.03","42.96","-71.97","433","158","275","36.49","36.49","-70.55","549","112","237","20.4","20.4","-40.9",
"Hammond, Micky","6","0","1","0","16.67","-6","12","2","3","16.67","25","-2","979","91","242","9.3","24.72","-217.97","12","9","485","45","123","9.28","25.36","-140.72","58","19","39","32.76","32.76","-5.33","814","84","207","10.32","10.32","-148.63",
"Hannon (Jnr), Richard","21","4","7","19.05","33.33","8.5","54","7","15","12.96","27.78","-3.5","1978","209","626","10.57","31.65","-421.99","4","10","938","108","314","11.51","33.48","-65.29","207","60","128","28.99","28.99","-38.7","1064","114","359","10.71","10.71","-114.56",
"Harrington, Mrs John","19","3","9","15.79","47.37","-7.37","38","6","16","15.79","42.11","-11.87","1360","151","425","11.1","31.25","-182.79","1","1","662","72","205","10.88","30.97","-33.06","140","37","83","26.43","26.43","-35.03","478","51","138","10.67","10.67","0.5",
"Harrison, Gary","0","0","0","0","0","0","2","0","0","0","0","-2","19","0","0","0","0","-19","3891","99","12","0","0","0","0","-12","0","0","0","0","0","0","10","0","0","0","0","-10",
"Harty, Edward and Patrick","1","0","0","0","0","-1","6","0","3","0","50","-6","275","19","63","6.91","22.91","-140.12","39","16","128","8","31","6.25","24.22","-72.75","21","4","9","19.05","19.05","-6.87","172","16","43","9.3","9.3","-52.75",
"Hawke, N J","5","0","1","0","20","-5","8","0","2","0","25","-8","387","36","104","9.3","26.87","-128.35","50","22","179","14","41","7.82","22.91","-67.15","32","15","25","46.88","46.88","18.82","256","30","81","11.72","11.72","-66.48",
"Haynes, Alice","17","0","4","0","23.53","-17","25","2","6","8","24","-17.25","945","105","257","11.11","27.2","-214.24","13","23","553","53","137","9.58","24.77","-208.85","84","33","59","39.29","39.29","3.6","635","63","159","9.92","9.92","-130.83",
"Henderson, N J","2","2","2","100","100","3.63","4","2","2","50","50","1.63","896","186","356","20.76","39.73","-138.73","1","1","432","93","177","21.53","40.97","-75.01","264","115","166","43.56","43.56","0.31","449","74","150","16.48","16.48","-18.35",
"Herrington,M ","3","0","0","0","0","-3","9","1","1","11.11","11.11","1","428","47","140","10.98","32.71","-45.51","11","8","219","24","65","10.96","29.68","10.36","40","17","27","42.5","42.5","13.83","387","47","135","12.14","12.14","-4.51",
"Hills, Charles","13","0","2","0","15.38","-13","23","3","7","13.04","30.43","6.5","790","106","245","13.42","31.01","30.73","10","18","378","42","103","11.11","27.25","73.03","112","32","64","28.57","28.57","-21.37","399","58","133","14.54","14.54","45.31",
"Holland, Darryll","2","0","1","0","50","-2","5","0","3","0","60","-5","428","36","105","8.41","24.53","-198.3","43","32","249","19","58","7.63","23.29","-143.57","44","11","21","25","25","-12.55","341","28","87","8.21","8.21","-138.32",
"Hollinshead, Steph","1","0","0","0","0","-1","4","1","2","25","50","1","199","21","48","10.55","24.12","-78.79","13","4","120","13","33","10.83","27.5","-50.54","11","5","9","45.45","45.45","3.63","150","21","45","14","14","-29.79",
"Honeyball, A J","5","1","3","20","60","0.5","11","4","6","36.36","54.55","6.75","536","88","193","16.42","36.01","-133.58","1","2","274","44","103","16.06","37.59","-53.01","115","40","67","34.78","34.78","-11.48","324","68","135","20.99","20.99","-6.95",
"Horsfall, Miss L","1","0","0","0","0","-1","9","2","2","22.22","22.22","-1.92","97","9","22","9.28","22.68","51.08","9","3","55","6","13","10.91","23.64","4.08","4","1","1","25","25","-1.25","33","4","9","12.12","12.12","10.33",
"Houghton, Eve Johnson","19","3","7","15.79","36.84","19.5","30","3","11","10","36.67","8.5","783","110","272","14.05","34.74","-59.54","3","5","421","58","144","13.78","34.2","-21.21","105","34","62","32.38","32.38","-8.42","494","65","164","13.16","13.16","-69.46",
"Hughes, Richard","12","2","7","16.67","58.33","-4.75","22","2","8","9.09","36.36","-14.75","773","123","301","15.91","38.94","-34.42","1","1","385","70","152","18.18","39.48","13.74","133","40","89","30.08","30.08","-25.08","487","82","196","16.84","16.84","-34.6",
"Jardine, I","17","1","2","5.88","11.76","4","32","3","5","9.38","15.63","15","1335","151","382","11.31","28.61","-216.25","3","10","662","80","193","12.08","29.15","-70.63","168","51","105","30.36","30.36","-9.28","1072","131","316","12.22","12.22","-97.88",
"Jeffreys, D J","1","1","1","100","100","14","5","1","1","20","20","10","270","24","54","8.89","20","-74.93","2","1","115","12","26","10.43","22.61","15.46","15","8","8","53.33","53.33","7.49","205","20","44","9.76","9.76","-41.88",
