trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McBride, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","173","28","60","16.18","34.68","85.39","29","11","84","18","28","21.43","33.33","96.83","19","10","16","52.63","52.63","9.86","127","22","50","17.32","17.32","96.81",
"McCain Jnr, D","7","1","4","14.29","57.14","-5.27","15","2","6","13.33","40","-9.77","1454","292","581","20.08","39.96","-147.19","7","7","709","119","265","16.78","37.38","-184.82","307","130","195","42.35","42.35","7.38","960","172","356","17.92","17.92","-65.04",
"McConnell, John C","25","1","6","4","24","-16","61","5","17","8.2","27.87","-42.12","1705","150","412","8.8","24.16","-646.97","7","24","845","73","221","8.64","26.15","-362.49","133","45","77","33.83","33.83","1.03","1139","81","232","7.11","7.11","-384.3",
"McCreery, Peter","0","0","0","0","0","0","2","0","0","0","0","-2","80","0","3","0","3.75","-80","2512","244","36","0","1","0","2.78","-36","0","0","0","0","0","0","41","0","2","0","0","-41",
"McCullagh, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","17","2","3","11.76","17.65","-3.5","299","12","12","1","1","8.33","8.33","-3","3","1","1","33.33","33.33","1.5","7","2","3","28.57","28.57","6.5",
"McInnes, I W","0","0","0","0","0","0","0","0","0","0","0","0","16","1","3","6.25","18.75","18","45","9","16","1","3","6.25","18.75","18","0","0","0","0","0","0","15","1","3","6.67","6.67","19",
"Mcsharry, Fionn","1","0","0","0","0","-1","1","0","0","0","0","-1","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Meade, Noel","21","4","11","19.05","52.38","11.13","34","6","17","17.65","50","11.13","987","100","306","10.13","31","-351.82","4","10","501","56","156","11.18","31.14","-110.33","105","30","63","28.57","28.57","-20.8","426","32","114","7.51","7.51","-146.29",
"Menzies, Rebecca","6","0","1","0","16.67","-6","17","2","5","11.76","29.41","3.75","1083","138","357","12.74","32.96","-223.25","10","13","559","61","174","10.91","31.13","-142.66","150","44","83","29.33","29.33","-23.51","833","110","272","13.21","13.21","-173.09",
"Midgley, P T","14","0","2","0","14.29","-14","28","1","4","3.57","14.29","-25.37","751","73","177","9.72","23.57","-159.37","11","18","379","32","77","8.44","20.32","-139.16","73","18","34","24.66","24.66","-14.53","685","72","170","10.51","10.51","-95.75",
"Millman, B R","4","0","1","0","25","-4","12","1","3","8.33","25","-8","668","83","238","12.43","35.63","-154.15","8","5","323","41","118","12.69","36.53","-45.52","86","29","52","33.72","33.72","5.28","512","73","192","14.26","14.26","-60.62",
"Mohammed, Ismail","4","1","1","25","25","6","6","1","2","16.67","33.33","4","272","36","90","13.24","33.09","86.12","6","4","122","15","35","12.3","28.69","-5.01","37","11","22","29.73","29.73","-3.87","144","22","55","15.28","15.28","4",
"Moore, G L","7","2","3","28.57","42.86","11.5","16","4","8","25","50","22","1509","261","543","17.3","35.98","3.69","4","3","758","131","271","17.28","35.75","118.19","314","142","208","45.22","45.22","53.04","1096","179","373","16.33","16.33","-139.63",
"Moore, J S","1","0","0","0","0","-1","5","0","0","0","0","-5","450","42","110","9.33","24.44","-81.39","20","8","232","23","58","9.91","25","-52.72","24","9","15","37.5","37.5","7.37","324","33","85","10.19","10.19","-79.39",
"Morgan, Miss Laura","1","0","1","0","100","-1","4","0","1","0","25","-4","493","70","124","14.2","25.15","-170.9","24","11","234","34","59","14.53","25.21","-61.13","70","27","41","38.57","38.57","-4.64","345","53","91","15.36","15.36","-87.75",
"Morgan, Ms Joanna","0","0","0","0","0","0","1","0","0","0","0","-1","17","2","2","11.76","11.76","-5.25","74","4","15","2","2","13.33","13.33","-3.25","1","1","1","100","100","1.25","12","2","2","16.67","16.67","-0.25",
"Morris, Patrick","4","0","0","0","0","-4","6","0","1","0","16.67","-6","119","11","26","9.24","21.85","28.88","41","19","80","7","17","8.75","21.25","-34.62","5","2","4","40","40","2.38","114","10","24","8.77","8.77","31",
"Morrison, H","9","1","4","11.11","44.44","-6.62","12","1","5","8.33","41.67","-9.62","598","82","197","13.71","32.94","-95.88","5","5","296","30","87","10.14","29.39","-97.07","97","38","60","39.18","39.18","4.8","353","48","119","13.6","13.6","-83.99",
"Muir, W R & Grassick, C","7","1","2","14.29","28.57","-3","10","1","2","10","20","-6","467","57","141","12.21","30.19","-15.37","5","4","222","23","65","10.36","29.28","-43.64","51","12","26","23.53","23.53","-10.41","335","44","106","13.13","13.13","-13.7",
"Mulholland, N P","1","0","0","0","0","-1","13","2","3","15.38","23.08","-9.27","1074","123","297","11.45","27.65","-229.12","8","3","544","55","132","10.11","24.26","-139.26","141","42","74","29.79","29.79","-22.51","831","104","247","12.52","12.52","-85.76",
"Mullins, J W","2","0","0","0","0","-2","5","1","2","20","40","5","423","42","104","9.93","24.59","-120.25","14","3","215","20","45","9.3","20.93","-69.04","35","10","19","28.57","28.57","-2.04","292","39","91","13.36","13.36","-10.25",
"Murphy, Amy","10","2","3","20","30","12.25","17","3","4","17.65","23.53","6.87","631","55","163","8.72","25.83","-281.62","3","2","351","27","80","7.69","22.79","-174.99","41","13","22","31.71","31.71","-5.7","381","38","108","9.97","9.97","-141.22",
"Murphy, Ciaran","6","0","0","0","0","-6","10","0","1","0","10","-10","403","26","77","6.45","19.11","-112","56","30","212","13","42","6.13","19.81","-82","12","2","7","16.67","16.67","-4","205","18","37","8.78","8.78","18",
"Murphy, Joseph G","4","0","1","0","25","-4","8","0","2","0","25","-8","326","29","75","8.9","23.01","-99.38","17","11","164","18","42","10.98","25.61","-28.38","23","6","17","26.09","26.09","-3.13","173","14","36","8.09","8.09","-63.79",
"Murphy, Olly","4","2","2","50","50","9","8","4","5","50","62.5","15.67","1035","179","389","17.29","37.58","-214.37","7","2","478","82","171","17.15","35.77","-69.35","193","73","121","37.82","37.82","-28.41","578","76","183","13.15","13.15","-145.05",
"Murphy, P J F","3","0","1","0","33.33","-3","5","0","1","0","20","-5","154","12","30","7.79","19.48","-6.21","22","6","69","7","15","10.14","21.74","43.33","6","3","4","50","50","4.13","112","10","24","8.93","8.93","29.66",
"Murtagh, J P","5","0","2","0","40","-5","16","1","5","6.25","31.25","-14","866","87","270","10.05","31.18","-265.29","11","9","443","50","136","11.29","30.7","-117.41","122","34","77","27.87","27.87","-21.75","367","39","118","10.63","10.63","-55.04",
"Nicholls, Adrian","5","0","1","0","20","-5","12","0","3","0","25","-12","306","27","76","8.82","24.84","-145.83","21","17","150","15","38","10","25.33","-55.18","30","10","18","33.33","33.33","-3.16","200","23","58","11.5","11.5","-67.83",
"OBrien, A P","19","2","6","10.53","31.58","-13","25","5","10","20","40","-11.17","1085","223","447","20.55","41.2","-167.13","3","3","545","122","244","22.39","44.77","-88.61","305","129","216","42.3","42.3","-25.85","90","14","31","15.56","15.56","-22.91",
"OBrien, Joseph Patrick","15","4","7","26.67","46.67","-4.35","30","5","10","16.67","33.33","-17.44","2063","322","784","15.61","38","-365.18","4","5","961","141","358","14.67","37.25","-163.94","425","156","284","36.71","36.71","-20.47","598","65","164","10.87","10.87","-111.32",
"OBrien, Richard John","2","0","1","0","50","-2","4","0","2","0","50","-4","239","14","77","5.86","32.22","-161.79","63","18","91","5","35","5.49","38.46","-70.87","22","5","12","22.73","22.73","-9.12","169","8","47","4.73","4.73","-132.12",
"OCallaghan, M D","3","0","1","0","33.33","-3","4","0","2","0","50","-4","314","40","109","12.74","34.71","-79.84","20","12","143","20","47","13.99","32.87","-48.43","48","15","33","31.25","31.25","-7.84","100","11","32","11","11","-52.69",
"ODonnell, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","96","4","24","4.17","25","-59.5","344","44","48","1","13","2.08","27.08","-43.5","8","1","5","12.5","12.5","-2","60","2","21","3.33","3.33","-47",
"ODonoghue, John","2","1","1","50","50","0.38","7","1","1","14.29","14.29","-4.62","129","9","28","6.98","21.71","-62.34","1","1","106","6","19","5.66","17.92","-73.84","10","4","7","40","40","2.41","45","2","6","4.44","4.44","-14",
"OGrady, E J","1","0","0","0","0","-1","5","0","1","0","20","-5","251","16","66","6.37","26.29","-111","46","19","136","8","34","5.88","25","-62.5","21","4","11","19.05","19.05","-6.5","120","11","40","9.17","9.17","-7.5",
"Oldroyd, G R","2","0","0","0","0","-2","2","0","0","0","0","-2","41","2","7","4.88","17.07","22","52","7","17","2","4","11.76","23.53","46","2","0","1","0","0","-2","22","2","6","9.09","9.09","41",
"OMara, T J","0","0","0","0","0","0","1","0","0","0","0","-1","92","1","8","1.09","8.7","-58","362","44","45","1","5","2.22","11.11","-11","1","0","1","0","0","-1","65","0","7","0","0","-65",
"OMeara, D","31","7","13","22.58","41.94","29","59","10","19","16.95","32.2","15.5","1904","226","586","11.87","30.78","-241.31","1","2","890","101","257","11.35","28.88","-104.7","208","59","110","28.37","28.37","-25.63","1423","171","441","12.02","12.02","-124.59",
"OMeara, Michael W","2","2","2","100","100","14","2","2","2","100","100","14","49","5","15","10.2","30.61","-17.25","6","1","31","4","11","12.9","35.48","-5.75","5","0","2","0","0","-5","25","3","9","12","12","-2.5",
"ONeill, John F","0","0","0","0","0","0","2","1","2","50","100","2","61","3","12","4.92","19.67","-36","14","2","32","2","9","6.25","28.13","-15","3","1","1","33.33","33.33","1","28","3","9","10.71","10.71","-3",
"ONeill, Jonjo","1","0","0","0","0","-1","5","1","3","20","60","-2","1015","149","339","14.68","33.4","-160.42","12","3","507","68","171","13.41","33.73","-69.76","150","63","100","42","42","8.72","693","100","205","14.43","14.43","-107.38",
"Osborne, J A","12","0","3","0","25","-12","25","2","9","8","36","-14.5","573","60","166","10.47","28.97","58.98","8","13","285","27","75","9.47","26.32","12.38","53","14","31","26.42","26.42","-10.61","405","42","116","10.37","10.37","-28.27",
"OSullivan, Ross","6","1","2","16.67","33.33","-1","18","1","4","5.56","22.22","-13","605","45","133","7.44","21.98","-209.64","5","2","323","18","63","5.57","19.5","-196.26","46","8","22","17.39","17.39","-19.21","376","33","99","8.78","8.78","-127.25",
"Owens, Patrick","4","0","2","0","50","-4","4","0","2","0","50","-4","100","12","33","12","33","-48.91","55","22","65","7","18","10.77","27.69","-33.54","14","7","10","50","50","2.34","47","6","14","12.77","12.77","-23.25",
"Parr, Joseph","4","0","2","0","50","-4","11","1","7","9.09","63.64","-8.25","460","50","156","10.87","33.91","-187.84","14","11","242","18","75","7.44","30.99","-161.74","75","22","52","29.33","29.33","-5.92","359","44","133","12.26","12.26","-116.06",
"Pauling, Ben","3","2","2","66.67","66.67","0.4","9","4","6","44.44","66.67","-0.09","786","137","306","17.43","38.93","-27.32","2","2","429","82","183","19.11","42.66","-90.8","142","57","93","40.14","40.14","2.09","522","105","217","20.11","20.11","79.69",
"Pearce, Simon","2","0","0","0","0","-2","3","0","1","0","33.33","-3","213","19","46","8.92","21.6","-41.23","123","26","112","13","23","11.61","20.54","-32.73","21","5","8","23.81","23.81","-7.06","164","16","37","9.76","9.76","-10.98",
"Pears, Ollie","5","0","0","0","0","-5","14","0","2","0","14.29","-14","375","29","110","7.73","29.33","-73.84","15","15","197","15","65","7.61","32.99","-96.09","24","5","15","20.83","20.83","-9.34","247","19","67","7.69","7.69","-21.5",
"Phelan, P M","1","0","0","0","0","-1","4","0","2","0","50","-4","200","19","49","9.5","24.5","-62.22","20","9","98","7","23","7.14","23.47","-29.67","20","5","11","25","25","-5.54","139","18","44","12.95","12.95","-4.72",
"Phillips, R T","1","0","0","0","0","-1","2","0","1","0","50","-2","150","10","30","6.67","20","-67.59","15","3","91","5","18","5.49","19.78","-33.5","6","2","6","33.33","33.33","-1.09","115","9","24","7.83","7.83","-37.09",
"Pipe, D E","3","0","0","0","0","-3","12","2","2","16.67","16.67","-7.75","1053","128","310","12.16","29.44","-324.38","11","7","521","66","140","12.67","26.87","-144.04","129","41","72","31.78","31.78","-27.39","840","97","248","11.55","11.55","-273.16",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","0","0","0","-1","123","10","32","8.13","26.02","-32.67","39","5","59","4","18","6.78","30.51","-21","9","2","4","22.22","22.22","-1.25","92","9","25","9.78","9.78","-9.67",
"Portman, J G","9","0","2","0","22.22","-9","15","2","6","13.33","40","-3.25","532","47","163","8.83","30.64","-196.23","12","12","245","26","71","10.61","28.98","-32.44","52","12","27","23.08","23.08","-17.9","371","36","122","9.7","9.7","-121.2",
"Prescott, Sir Mark","10","1","5","10","50","-6.75","14","1","7","7.14","50","-10.75","437","74","167","16.93","38.22","-72.95","1","1","239","49","103","20.5","43.1","16.97","113","42","79","37.17","37.17","-18.5","258","52","117","20.16","20.16","-69.19",
"Queally, John","2","0","0","0","0","-2","3","0","0","0","0","-3","98","11","25","11.22","25.51","-34.54","46","8","61","7","12","11.48","19.67","-21.92","11","4","7","36.36","36.36","3.71","43","6","17","13.95","13.95","-11.92",
"Rogers, H","3","1","1","33.33","33.33","3.5","8","1","1","12.5","12.5","-1.5","144","7","30","4.86","20.83","-69.17","7","3","79","4","21","5.06","26.58","-46.17","4","1","1","25","25","0.33","116","7","29","6.03","6.03","-41.17",
"Rowley, Melanie","0","0","0","0","0","0","2","0","0","0","0","-2","227","21","72","9.25","31.72","-26.55","33","7","116","12","39","10.34","33.62","8.99","25","5","11","20","20","-11.31","102","13","34","12.75","12.75","29.88",
"Russell, Miss Lucinda V","5","0","0","0","0","-5","8","1","2","12.5","25","-0.5","883","134","314","15.18","35.56","-81.89","12","7","454","78","159","17.18","35.02","2.73","128","45","74","35.16","35.16","7.41","653","92","219","14.09","14.09","-112.25",
"Scott, George","7","3","4","42.86","57.14","6.04","10","3","5","30","50","3.04","410","60","143","14.63","34.88","-105.49","1","1","220","31","80","14.09","36.36","-38.84","78","32","54","41.03","41.03","2.88","257","43","93","16.73","16.73","-28.63",
"Scott, Gillian","0","0","0","0","0","0","1","0","0","0","0","-1","147","4","31","2.72","21.09","-127.42","47","11","71","2","12","2.82","16.9","-58.67","8","1","4","12.5","12.5","-5.25","105","3","26","2.86","2.86","-89.75",
"Shaw, D","5","0","0","0","0","-5","10","0","1","0","10","-10","492","36","124","7.32","25.2","-218.99","26","16","248","16","64","6.45","25.81","-115.8","36","14","26","38.89","38.89","8.51","405","29","107","7.16","7.16","-178.29",
"Skelton, Daniel","0","0","0","0","0","0","4","0","1","0","25","-4","1488","264","557","17.74","37.43","-290.53","48","19","741","122","280","16.46","37.79","-102.59","327","131","210","40.06","40.06","-0.92","817","115","266","14.08","14.08","-166.11",
"Slattery, Andrew","12","2","5","16.67","41.67","10.25","27","4","10","14.81","37.04","7.5","726","75","196","10.33","27","-25.51","6","11","398","44","109","11.06","27.39","6.87","38","15","22","39.47","39.47","10.75","361","42","99","11.63","11.63","53.41",
"Smart, B","2","0","0","0","0","-2","9","0","3","0","33.33","-9","426","40","135","9.39","31.69","-118","30","15","180","19","60","10.56","33.33","-53.79","44","9","24","20.45","20.45","-14.41","308","31","99","10.06","10.06","-90.21",
"Smith, Matthew J","5","0","2","0","40","-5","12","1","4","8.33","33.33","-7","471","34","103","7.22","21.87","-137.09","10","7","243","18","48","7.41","19.75","-30","40","9","24","22.5","22.5","-5.59","318","25","78","7.86","7.86","-82.42",
"Spencer, Richard","8","2","5","25","62.5","3.5","12","2","6","16.67","50","-0.5","466","48","136","10.3","29.18","-155.18","1","1","218","19","49","8.72","22.48","-76.11","62","18","35","29.03","29.03","-7.68","319","33","95","10.34","10.34","-95.64",
"Spiller, Henry","1","0","0","0","0","-1","2","0","1","0","50","-2","314","31","89","9.87","28.34","-12.42","27","11","145","10","35","6.9","24.14","32.58","31","7","19","22.58","22.58","-11","213","25","66","11.74","11.74","41.33",
"Stone, W B","4","1","1","25","25","1","6","1","2","16.67","33.33","-1","195","20","47","10.26","24.1","29.76","4","2","113","8","25","7.08","22.12","-8.5","20","7","9","35","35","7.76","147","19","42","12.93","12.93","48.76",
"Tate, T P","0","0","0","0","0","0","1","0","0","0","0","-1","117","8","21","6.84","17.95","11.83","33","5","59","3","10","5.08","16.95","-44.17","5","2","2","40","40","2.83","97","8","20","8.25","8.25","31.83",
"Teague, C J","0","0","0","0","0","0","1","0","0","0","0","-1","56","1","10","1.79","17.86","-35","398","26","20","0","2","0","10","-20","2","0","0","0","0","-2","52","1","9","1.92","1.92","-31",
"Teal, R A","13","0","1","0","7.69","-13","15","0","1","0","6.67","-15","571","66","158","11.56","27.67","20.56","23","23","288","29","85","10.07","29.51","34.61","59","21","33","35.59","35.59","2.91","423","51","118","12.06","12.06","21.39",
"Thompson, D W","3","0","0","0","0","-3","7","0","2","0","28.57","-7","365","24","87","6.58","23.84","-91.91","19","8","188","9","45","4.79","23.94","-99.91","22","5","12","22.73","22.73","-4.49","282","17","74","6.03","6.03","-57.66",
"Tinkler, N","16","2","2","12.5","12.5","1.33","28","3","7","10.71","25","-2.17","867","82","202","9.46","23.3","142.98","3","2","450","36","102","8","22.67","-71.34","66","20","35","30.3","30.3","6.24","653","66","169","10.11","10.11","101.07",
"Tutty, Gemma","5","0","3","0","60","-5","8","1","4","12.5","50","0","222","22","61","9.91","27.48","-74.83","10","8","159","12","40","7.55","25.16","-89.01","19","8","13","42.11","42.11","0.67","196","20","57","10.2","10.2","-59.33",
"Twomey, P","1","1","1","100","100","1.63","2","1","1","50","50","0.63","185","53","92","28.65","49.73","20.87","1","1","95","22","46","23.16","48.42","-1.42","68","27","47","39.71","39.71","-2.6","17","4","8","23.53","23.53","-6.42",
"Usher, M D I","4","0","1","0","25","-4","12","0","2","0","16.67","-12","491","38","116","7.74","23.63","-130.08","17","14","265","19","56","7.17","21.13","-123.24","23","8","13","34.78","34.78","3.51","399","35","104","8.77","8.77","-112.58",
"Wainwright, J S","1","1","1","100","100","3.33","6","1","2","16.67","33.33","-1.67","245","19","57","7.76","23.27","-44.34","5","1","120","11","32","9.17","26.67","-51.84","9","1","5","11.11","11.11","-5","200","16","49","8","8","-25.34",
"Walford, Mark","7","3","4","42.86","57.14","9.83","16","3","6","18.75","37.5","0.83","626","69","191","11.02","30.51","-204.16","4","3","352","44","119","12.5","33.81","-80.23","71","24","42","33.8","33.8","-7.9","469","52","146","11.09","11.09","-108.22",
"Walker, Ed","19","1","5","5.26","26.32","-15.75","31","4","11","12.9","35.48","-12","807","108","266","13.38","32.96","-149.62","4","6","445","54","153","12.13","34.38","-75.48","116","39","64","33.62","33.62","-8.41","446","66","151","14.8","14.8","-94.87",
"Watson, Archie","13","2","7","15.38","53.85","-2.47","29","5","13","17.24","44.83","4.53","1255","180","392","14.34","31.24","-209.53","3","4","707","99","208","14","29.42","-59.3","177","69","104","38.98","38.98","-12.22","754","90","218","11.94","11.94","-153.31",
"Weatherer, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","99","1","10","1.01","10.1","-92.5","367","55","54","0","5","0","9.26","-54","0","0","0","0","0","0","75","1","6","1.33","1.33","-68.5",
"Weld, D K","8","2","5","25","62.5","-0.79","12","2","7","16.67","58.33","-4.79","643","66","215","10.26","33.44","-283.39","3","3","267","30","103","11.24","38.58","-94.72","102","26","61","25.49","25.49","-39.81","227","10","58","4.41","4.41","-133.25",
"West, Miss Sheena","2","0","0","0","0","-2","3","1","1","33.33","33.33","-1.2","203","27","62","13.3","30.54","-30.81","13","3","99","21","41","21.21","41.41","25.74","35","13","19","37.14","37.14","-0.39","150","22","51","14.67","14.67","1.41",
"Whitaker, Simon","3","0","2","0","66.67","-3","5","0","2","0","40","-5","215","18","65","8.37","30.23","-82.84","38","16","92","6","29","6.52","31.52","-54.42","14","3","7","21.43","21.43","-2.75","186","17","62","9.14","9.14","-58.34",
"Williams, Ian","10","2","4","20","40","13.5","23","5","8","21.74","34.78","9","1214","118","313","9.72","25.78","-351.94","3","4","617","58","144","9.4","23.34","-245.47","136","40","77","29.41","29.41","-25.49","947","105","259","11.09","11.09","-160.69",
"Williams, S C","13","2","2","15.38","15.38","13","25","2","5","8","20","1","834","82","215","9.83","25.78","-345.35","1","3","398","38","103","9.55","25.88","-103.13","97","33","60","34.02","34.02","-2.19","631","62","168","9.83","9.83","-297.09",
"Winks, P","2","0","0","0","0","-2","2","0","0","0","0","-2","81","2","2","2.47","2.47","-10","487","61","44","0","0","0","0","-44","0","0","0","0","0","0","69","2","2","2.9","2.9","2",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","37","2","2","5.41","5.41","98","197","14","28","2","2","7.14","7.14","107","0","0","0","0","0","0","21","0","0","0","0","-21",
"Woods, S P C","5","0","0","0","0","-5","12","2","3","16.67","25","4.5","380","54","134","14.21","35.26","-99.1","11","6","232","26","82","11.21","35.34","-76.08","50","21","30","42","42","3.05","211","27","70","12.8","12.8","-48.88",
"York, P","0","0","0","0","0","0","0","0","0","0","0","0","30","1","4","3.33","13.33","11","721","30","6","0","1","0","16.67","-6","0","0","0","0","0","0","26","1","4","3.85","3.85","15",
 
