trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hassett, Martin","1","0","0","0","0","-1","3","0","0","0","0","-3","118","16","37","13.56","31.36","30.41","91","17","64","6","19","9.38","29.69","-16.25","9","2","4","22.22","22.22","-0.25","95","12","32","12.63","12.63","32.58",
"Hayes, John G","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","3425","22","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Heffernan, K A","4","0","1","0","25","-4","4","0","1","0","25","-4","34","1","3","2.94","8.82","-22","125","10","31","1","3","3.23","9.68","-19","0","0","0","0","0","0","23","1","2","4.35","4.35","-11",
"Herrington,M ","6","3","4","50","66.67","47.2","9","5","6","55.56","66.67","61.2","427","47","141","11.01","33.02","-44.51","1","1","215","25","66","11.63","30.7","23.86","41","17","28","41.46","41.46","12.83","385","47","136","12.21","12.21","-2.51",
"Hills, Charles","5","1","3","20","60","7","16","2","4","12.5","25","6","789","104","246","13.18","31.18","14.23","2","2","372","41","104","11.02","27.96","65.53","112","32","63","28.57","28.57","-21.37","400","56","135","14","14","26.81",
"Hogan, Denis Gerard","19","0","7","0","36.84","-19","30","0","7","0","23.33","-30","1033","71","248","6.87","24.01","-324.08","19","36","402","23","92","5.72","22.89","-227.89","62","15","37","24.19","24.19","-12.08","676","47","161","6.95","6.95","-129.92",
"Holland, Darryll","3","0","2","0","66.67","-3","13","0","5","0","38.46","-13","428","36","104","8.41","24.3","-198.3","33","28","252","21","57","8.33","22.62","-140.57","44","11","21","25","25","-12.55","340","28","85","8.24","8.24","-137.32",
"Houghton, Eve Johnson","13","2","5","15.38","38.46","-2.5","26","5","10","19.23","38.46","1.5","779","108","265","13.86","34.02","-91.54","5","7","411","56","138","13.63","33.58","-46.46","104","35","62","33.65","33.65","-4.92","496","64","161","12.9","12.9","-90.46",
"Hughes, Richard","12","1","3","8.33","25","-7","18","2","5","11.11","27.78","-7","775","121","296","15.61","38.19","-43.67","5","7","382","70","149","18.32","39.01","24.49","136","39","89","28.68","28.68","-31.33","492","80","193","16.26","16.26","-46.85",
"Jardine, I","17","2","3","11.76","17.65","2","27","2","6","7.41","22.22","-8","1328","151","382","11.37","28.77","-225.25","3","10","658","81","195","12.31","29.64","-88.63","168","51","105","30.36","30.36","-9.28","1063","130","314","12.23","12.23","-110.88",
"Jeffreys, D J","2","0","0","0","0","-2","5","0","0","0","0","-5","271","24","54","8.86","19.93","-86.93","51","16","113","11","25","9.73","22.12","2.46","16","9","9","56.25","56.25","10.49","205","20","44","9.76","9.76","-52.88",
"Johnston, Charlie","44","1","8","2.27","18.18","-39.67","73","5","18","6.85","24.66","-48.92","1640","220","506","13.41","30.85","-276.53","2","9","1250","161","384","12.88","30.72","-192.53","220","64","121","29.09","29.09","-44.51","1178","160","364","13.58","13.58","-212.55",
"Jones, Jack","10","1","3","10","30","-7.62","14","1","4","7.14","28.57","-11.62","299","41","108","13.71","36.12","-82.29","1","1","223","33","84","14.8","37.67","-77.59","46","17","27","36.96","36.96","-0.2","210","30","80","14.29","14.29","-39.15",
"Keatley, Adrian Paul","4","0","0","0","0","-4","9","1","1","11.11","11.11","-6.75","434","52","147","11.98","33.87","-126.01","8","5","225","27","79","12","35.11","-63.24","44","21","31","47.73","47.73","20.24","326","38","107","11.66","11.66","-99.75",
"Keegan, Charles P","2","0","0","0","0","-2","2","0","0","0","0","-2","4","0","0","0","0","-4","1091","17","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Kelleway, Miss Gay","4","0","1","0","25","-4","7","0","1","0","14.29","-7","376","44","83","11.7","22.07","-30.75","48","24","177","16","35","9.04","19.77","-39.83","21","9","12","42.86","42.86","1.65","260","36","64","13.85","13.85","-9.6",
"Kelly, David Harry","7","1","4","14.29","57.14","16","9","1","4","11.11","44.44","14","143","7","34","4.9","23.78","-56.75","4","5","90","4","25","4.44","27.78","-36.75","6","1","2","16.67","16.67","-3.75","57","5","18","8.77","8.77","14",
"Kelly, Muredach","0","0","0","0","0","0","0","0","0","0","0","0","73","0","5","0","6.85","-73","806","87","24","0","4","0","16.67","-24","1","0","0","0","0","-1","50","0","5","0","0","-50",
"Kenneally, Desmond","1","0","1","0","100","-1","1","0","1","0","100","-1","9","0","4","0","44.44","-9","1341","12","6","0","2","0","33.33","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Kiely, J E and Thomas","0","0","0","0","0","0","0","0","0","0","0","0","108","9","29","8.33","26.85","-58.3","195","32","64","3","16","4.69","25","-42","14","2","6","14.29","14.29","-11.05","43","1","12","2.33","2.33","-39",
"King, A","5","0","2","0","40","-5","13","1","5","7.69","38.46","-10.5","1143","129","370","11.29","32.37","-386.51","12","10","512","54","171","10.55","33.4","-211.91","144","46","84","31.94","31.94","-18.25","717","77","225","10.74","10.74","-181.36",
"Kinirons, A","1","0","0","0","0","-1","4","0","1","0","25","-4","134","11","36","8.21","26.87","-22.67","38","10","52","7","13","13.46","25","27.33","15","3","8","20","20","-4.17","76","7","21","9.21","9.21","-15.17",
"Kinsella, J A","1","0","0","0","0","-1","2","0","0","0","0","-2","54","3","5","5.56","9.26","-21.5","25","6","37","1","2","2.7","5.41","-33","2","1","1","50","50","2","23","2","3","8.7","8.7","-11.5",
"Kirby, P A","13","1","2","7.69","15.38","-10.12","21","1","3","4.76","14.29","-18.12","890","69","209","7.75","23.48","-344.36","3","4","455","31","100","6.81","21.98","-287.87","84","23","55","27.38","27.38","-27.85","728","56","177","7.69","7.69","-348.77",
"Knight, W J","3","2","2","66.67","66.67","8.5","11","4","7","36.36","63.64","18","388","33","115","8.51","29.64","-178.21","2","1","201","19","54","9.45","26.87","-82.67","50","9","28","18","18","-21.12","261","26","84","9.96","9.96","-100.34",
"Lanigan, W J","0","0","0","0","0","0","0","0","0","0","0","0","94","4","19","4.26","20.21","-70.5","250","15","37","2","10","5.41","27.03","-26.5","2","0","1","0","0","-2","59","3","16","5.08","5.08","-41",
"Lavelle, Miss E C","7","1","2","14.29","28.57","-4.37","8","1","3","12.5","37.5","-5.37","572","77","197","13.46","34.44","-167.04","2","3","297","38","112","12.79","37.71","-86.67","78","24","43","30.77","30.77","-23.62","370","47","120","12.7","12.7","-132.25",
"Lavery, Ms Sheila","1","0","1","0","100","-1","10","1","4","10","40","-1.5","360","22","67","6.11","18.61","-76.67","10","5","172","12","37","6.98","21.51","-1.5","17","2","7","11.76","11.76","-11","214","12","42","5.61","5.61","-44.5",
"Lee, Norman","8","1","1","12.5","12.5","43","8","1","1","12.5","12.5","43","188","13","43","6.91","22.87","-46.15","6","7","78","4","12","5.13","15.38","-5.5","11","4","6","36.36","36.36","-1.65","112","7","28","6.25","6.25","-55.62",
"Levins, J F","2","0","0","0","0","-2","7","0","0","0","0","-7","254","18","53","7.09","20.87","-72.67","252","51","104","6","17","5.77","16.35","-43","17","4","9","23.53","23.53","-1","216","14","43","6.48","6.48","-71.17",
"Lyons, G M","6","4","4","66.67","66.67","10.5","15","7","9","46.67","60","33.5","780","100","279","12.82","35.77","-303.2","4","1","409","60","147","14.67","35.94","-105","152","50","99","32.89","32.89","-21.5","254","22","74","8.66","8.66","-99.29",
"Macey, Jessica","5","1","3","20","60","14","9","2","5","22.22","55.56","16","351","37","98","10.54","27.92","-91.26","5","3","172","23","58","13.37","33.72","-18.92","34","10","24","29.41","29.41","0.74","288","34","89","11.81","11.81","-64.26",
"Magee, Patrick","2","0","0","0","0","-2","8","0","0","0","0","-8","106","7","23","6.6","21.7","-17.67","135","30","65","5","16","7.69","24.62","13","6","1","2","16.67","16.67","-1.67","52","5","16","9.62","9.62","8.33",
"Maher, Peter","5","0","0","0","0","-5","5","0","0","0","0","-5","76","1","5","1.32","6.58","-42","401","41","36","0","1","0","2.78","-36","1","0","1","0","0","-1","27","0","2","0","0","-27",
"Main, Mrs H S","2","0","0","0","0","-2","4","0","0","0","0","-4","349","36","92","10.32","26.36","59.95","65","29","170","16","46","9.41","27.06","-53.29","40","9","21","22.5","22.5","-10.55","273","32","82","11.72","11.72","-33.8",
"Margarson, G G","1","0","0","0","0","-1","3","0","0","0","0","-3","185","14","45","7.57","24.32","-27.42","15","4","93","7","21","7.53","22.58","4.33","9","2","4","22.22","22.22","-1.92","153","14","42","9.15","9.15","4.58",
"Marnane, David","6","1","1","16.67","16.67","-2.75","13","1","1","7.69","7.69","-9.75","291","22","73","7.56","25.09","-79.52","5","4","172","16","44","9.3","25.58","-58.02","17","5","8","29.41","29.41","2.48","163","16","48","9.82","9.82","5",
"Martin, Patrick","3","0","0","0","0","-3","8","0","1","0","12.5","-8","270","15","61","5.56","22.59","-115","108","24","112","7","28","6.25","25","-44","14","4","8","28.57","28.57","3","219","13","52","5.94","5.94","-81.5",
"Mason, Christopher","2","0","1","0","50","-2","6","0","2","0","33.33","-6","131","19","44","14.5","33.59","-2.61","238","26","69","8","20","11.59","28.99","-16.99","24","8","18","33.33","33.33","3.39","110","18","43","16.36","16.36","6.39",
"Maxwell, Conor","3","0","0","0","0","-3","3","0","0","0","0","-3","28","2","5","7.14","17.86","-21.17","21","5","26","2","5","7.69","19.23","-19.17","1","1","1","100","100","0.83","12","2","5","16.67","16.67","-5.17",
"McCann, Anthony","5","1","1","20","20","1.5","6","1","1","16.67","16.67","0.5","380","23","81","6.05","21.32","-175.67","4","3","183","13","46","7.1","25.14","-61.87","24","4","12","16.67","16.67","-13.17","207","10","42","4.83","4.83","-89.17",
"McCarthy, Eoin Christopher","6","0","0","0","0","-6","6","0","0","0","0","-6","427","23","81","5.39","18.97","-173.92","40","25","206","9","29","4.37","14.08","-87.92","21","5","13","23.81","23.81","-1.75","236","16","57","6.78","6.78","-67.92",
"McConnell, John C","13","1","3","7.69","23.08","-5.5","26","1","5","3.85","19.23","-18.5","1699","126","377","7.42","22.19","-795.44","3","5","850","50","158","5.88","18.59","-445.59","118","38","66","32.2","32.2","-17.57","1156","65","207","5.62","5.62","-528.28",
"McCourt, T G","6","0","0","0","0","-6","6","0","0","0","0","-6","394","29","87","7.36","22.08","-112.96","59","37","201","16","46","7.96","22.89","-17.92","19","6","13","31.58","31.58","-2.21","308","26","78","8.44","8.44","-39.79",
"McCreery, W","7","1","2","14.29","28.57","3","13","2","4","15.38","30.77","6","478","46","137","9.62","28.66","-116.69","5","4","222","17","57","7.66","25.68","-82.87","49","15","32","30.61","30.61","-3.52","240","17","68","7.08","7.08","-96.42",
"McEntee, P S","6","2","3","33.33","50","-0.5","13","3","4","23.08","30.77","-3.75","638","50","146","7.84","22.88","-253.53","3","1","297","16","56","5.39","18.86","-153.62","36","13","21","36.11","36.11","8.89","544","43","125","7.9","7.9","-188.91",
"McGuinness, Adrian","12","1","2","8.33","16.67","3","28","2","4","7.14","14.29","16","1058","85","270","8.03","25.52","-287.68","3","8","521","45","142","8.64","27.26","-151.75","88","23","56","26.14","26.14","-11.22","823","65","213","7.9","7.9","-251.99",
"McGuinness, Tom","1","0","0","0","0","-1","1","0","0","0","0","-1","70","4","7","5.71","10","-31.25","284","17","33","3","5","9.09","15.15","-7.25","3","1","1","33.33","33.33","0.75","58","4","7","6.9","6.9","-19.25",
"McLernon, William J","0","0","0","0","0","0","0","0","0","0","0","0","11","1","5","9.09","45.45","56","582","11","7","0","4","0","57.14","-7","1","0","1","0","0","-1","0","0","0","0","0","0",
"McNamara, Andrew","5","0","3","0","60","-5","6","0","3","0","50","-6","238","13","42","5.46","17.65","-117.83","29","18","91","3","16","3.3","17.58","-68","8","2","5","25","25","-1.33","144","9","24","6.25","6.25","-76.5",
"McNamara, E","5","0","1","0","20","-5","5","0","1","0","20","-5","348","28","81","8.05","23.28","18.71","40","20","182","21","50","11.54","27.47","96.96","16","6","13","37.5","37.5","8.83","247","24","68","9.72","9.72","95.83",
"McNiff, Mark Michael","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-6.67","259","12","51","4.63","19.69","-135.17","10","7","125","7","25","5.6","20","-41.67","18","1","10","5.56","5.56","-13.5","184","10","41","5.43","5.43","-73",
"McSweeney, Con","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Meade, Noel","13","1","3","7.69","23.08","-3.5","22","2","4","9.09","18.18","6.5","899","91","266","10.12","29.59","-202.06","6","11","423","47","130","11.11","30.73","-2.72","84","25","45","29.76","29.76","-19.05","419","33","115","7.88","7.88","-109.75",
"Meehan, B J","2","0","0","0","0","-2","6","0","0","0","0","-6","250","19","68","7.6","27.2","0.88","17","9","115","10","31","8.7","26.96","51.38","13","1","3","7.69","7.69","-10.75","102","6","28","5.88","5.88","-60.87",
"Menzies, Rebecca","23","2","6","8.7","26.09","-17.49","35","3","9","8.57","25.71","-21.99","1122","128","333","11.41","29.68","-279.42","2","2","567","60","159","10.58","28.04","-165.11","136","47","77","34.56","34.56","-0.59","852","106","263","12.44","12.44","-160.12",
"Midgley, P T","15","3","9","20","60","-1.95","22","5","13","22.73","59.09","0.55","808","69","208","8.54","25.74","-270.7","4","10","428","34","123","7.94","28.74","-164.11","84","18","42","21.43","21.43","-23.86","754","66","197","8.75","8.75","-227.58",
"Millar, S M","1","0","0","0","0","-1","1","0","0","0","0","-1","82","0","14","0","17.07","-82","773","89","57","0","13","0","22.81","-57","1","0","1","0","0","-1","60","0","13","0","0","-60",
"Moore, Gary and Josh","9","0","0","0","0","-9","25","1","4","4","16","-20","1512","224","485","14.81","32.08","-116.93","8","10","753","94","220","12.48","29.22","-233.53","265","108","165","40.75","40.75","16.04","1099","151","341","13.74","13.74","-227.94",
"Moore, J S","2","1","1","50","50","3.5","6","1","2","16.67","33.33","-0.5","440","38","107","8.64","24.32","-113.01","6","1","211","19","48","9","22.75","-30.29","23","8","12","34.78","34.78","5.75","321","31","87","9.66","9.66","-80.01",
"Morris, M F","2","0","0","0","0","-2","5","0","0","0","0","-5","145","12","41","8.28","28.28","-81.21","199","42","64","3","13","4.69","20.31","-36.5","14","3","9","21.43","21.43","-3.09","45","5","16","11.11","11.11","-9.25",
"Mullineaux, M","2","0","0","0","0","-2","2","0","0","0","0","-2","143","11","35","7.69","24.48","46.75","105","16","62","4","8","6.45","12.9","-5.5","8","1","3","12.5","12.5","-4.5","126","10","30","7.94","7.94","22.75",
"Mullins, Anthony","5","0","1","0","20","-5","6","0","1","0","16.67","-6","156","11","22","7.05","14.1","-41.42","18","9","85","6","13","7.06","15.29","-13.67","13","2","6","15.38","15.38","-4.92","70","6","14","8.57","8.57","-13.42",
"Mullins, Emmet","5","1","1","20","20","3","7","1","1","14.29","14.29","1","294","55","114","18.71","38.78","-76.62","1","1","159","33","63","20.75","39.62","-32.99","83","31","53","37.35","37.35","-19.37","126","14","40","11.11","11.11","-58.26",
"Mullins, Thomas","4","0","0","0","0","-4","7","0","0","0","0","-7","315","23","75","7.3","23.81","-126.84","23","17","161","8","29","4.97","18.01","-120.17","25","8","16","32","32","0.58","176","16","47","9.09","9.09","-28.5",
"Mullins, W P","19","6","7","31.58","36.84","-4.58","24","9","10","37.5","41.67","-1.17","2095","545","983","26.01","46.92","-375.81","1","2","1082","279","487","25.79","45.01","-234.06","799","394","581","49.31","49.31","-52.19","466","46","138","9.87","9.87","-132.69",
"Mulvany, Michael","5","0","1","0","20","-5","11","0","3","0","27.27","-11","366","28","89","7.65","24.32","-136.51","29","25","184","18","48","9.78","26.09","-67.76","30","8","20","26.67","26.67","0.16","230","21","70","9.13","9.13","-75.51",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","13","0","3","0","23.08","-13","447","35","110","7.83","24.61","-60.83","23","22","244","17","57","6.97","23.36","-92.41","32","8","15","25","25","-3.41","345","32","96","9.28","9.28","25.92",
"Murray, Adrian","9","1","2","11.11","22.22","-4","23","2","6","8.7","26.09","-10","396","29","102","7.32","25.76","147.4","1","1","208","17","54","8.17","25.96","98.9","24","7","16","29.17","29.17","-1.43","152","10","41","6.58","6.58","-13",
"Murtagh, J P","12","1","6","8.33","50","-3","34","3","13","8.82","38.24","-14.17","853","84","253","9.85","29.66","-262.43","6","10","388","36","112","9.28","28.87","-144.86","103","24","59","23.3","23.3","-34.51","391","46","130","11.76","11.76","-18.75",
"Nallen, John J","1","1","1","100","100","3.5","1","1","1","100","100","3.5","78","10","34","12.82","43.59","55.8","6","1","53","6","23","11.32","43.4","41.3","8","3","5","37.5","37.5","-0.45","34","4","17","11.76","11.76","12.25",
"Newland, Dr R D P","13","2","5","15.38","38.46","-6","16","2","5","12.5","31.25","-9","665","82","203","12.33","30.53","-119.36","2","6","339","46","116","13.57","34.22","-42.26","73","18","48","24.66","24.66","-21.39","515","61","148","11.84","11.84","-79.81",
"OBrien, A P","15","5","6","33.33","40","2.21","40","9","17","22.5","42.5","-9.16","1120","241","506","21.52","45.18","-197","1","1","582","123","270","21.13","46.39","-111.4","334","141","242","42.22","42.22","-25.08","98","14","41","14.29","14.29","-39.58",
"OBrien, David M","5","0","2","0","40","-5","6","0","2","0","33.33","-6","123","4","21","3.25","17.07","-85.04","22","8","59","2","12","3.39","20.34","-46.67","5","1","3","20","20","-2.37","70","1","12","1.43","1.43","-47",
"OBrien, Joseph Patrick","19","3","10","15.79","52.63","-13.13","44","3","18","6.82","40.91","-38.13","1807","268","698","14.83","38.63","-210.07","1","5","859","112","330","13.04","38.42","-149.64","381","126","260","33.07","33.07","-85.33","484","48","140","9.92","9.92","26.79",
"OBrien, Richard John","1","1","1","100","100","3","4","1","2","25","50","0","170","11","57","6.47","33.53","-78.62","7","1","67","6","22","8.96","32.84","4.25","18","4","10","22.22","22.22","-9.12","114","5","29","4.39","4.39","-51.7",
"OCallaghan, M D","4","1","1","25","25","-1","7","1","2","14.29","28.57","-4","309","46","104","14.89","33.66","-79.24","6","4","163","27","60","16.56","36.81","-16.53","59","23","38","38.98","38.98","14.01","134","22","47","16.42","16.42","-7.36",
"OConnor, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","34","1","7","2.94","20.59","-31.9","364","22","22","1","5","4.55","22.73","-19.9","1","1","1","100","100","1.1","17","0","2","0","0","-17",
"OConnor, P C","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","1292","16","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"OGrady, A M","2","0","0","0","0","-2","3","0","0","0","0","-3","33","1","3","3.03","9.09","-25","169","15","26","1","3","3.85","11.54","-18","1","0","0","0","0","-1","25","1","3","4","4","-17",
"OMeara, D","33","4","9","12.12","27.27","-5.25","57","11","18","19.3","31.58","34.08","1920","225","572","11.72","29.79","-285.21","2","4","1013","124","317","12.24","31.29","-144.86","214","68","120","31.78","31.78","9.01","1548","187","475","12.08","12.08","-140.73",
"ONeill, Craig","0","0","0","0","0","0","1","0","0","0","0","-1","24","4","7","16.67","29.17","19.88","122","4","15","2","4","13.33","26.67","-5.62","2","1","1","50","50","0.38","18","4","7","22.22","22.22","25.88",
"Osborne, J A","6","0","0","0","0","-6","13","0","2","0","15.38","-13","589","57","157","9.68","26.66","-93.26","26","21","315","29","84","9.21","26.67","-109.27","53","15","30","28.3","28.3","-8.26","451","46","122","10.2","10.2","-53.76",
"Oshea, J G M","3","0","0","0","0","-3","6","0","1","0","16.67","-6","334","22","67","6.59","20.06","-110.87","38","20","164","11","32","6.71","19.51","-50.75","25","5","10","20","20","-7.87","259","20","58","7.72","7.72","-44.62",
"OSullivan, Eugene M","5","0","0","0","0","-5","5","0","0","0","0","-5","161","9","26","5.59","16.15","-100.79","335","56","61","1","6","1.64","9.84","-54.5","6","2","2","33.33","33.33","1.21","88","7","19","7.95","7.95","-37.79",
"OSullivan, Ross","5","1","5","20","100","-1.25","11","3","9","27.27","81.82","2.08","593","42","152","7.08","25.63","-271.8","3","2","276","22","91","7.97","32.97","-118.29","56","7","29","12.5","12.5","-32.87","390","30","113","7.69","7.69","-143.92",
"Owens, Patrick","2","0","1","0","50","-2","4","0","1","0","25","-4","120","12","35","10","29.17","-56.21","34","6","56","4","19","7.14","33.93","-32.67","14","3","6","21.43","21.43","-8.29","61","8","17","13.11","13.11","-19.42",
"Parr, Joseph","2","0","0","0","0","-2","5","0","1","0","20","-5","425","44","142","10.35","33.41","-182.1","25","9","192","26","75","13.54","39.06","-44.19","66","16","44","24.24","24.24","-18.43","330","37","120","11.21","11.21","-119.57",
"Perratt, Miss L A","6","0","1","0","16.67","-6","15","0","1","0","6.67","-15","436","47","114","10.78","26.15","-29.31","20","22","270","31","71","11.48","26.3","16.35","53","18","36","33.96","33.96","6.73","402","43","107","10.7","10.7","-80.64",
"Perrett, Mrs A J","1","0","0","0","0","-1","2","0","0","0","0","-2","196","26","53","13.27","27.04","63.88","58","14","76","7","21","9.21","27.63","-18.25","16","5","9","31.25","31.25","2.13","157","24","48","15.29","15.29","81.13",
"Phelan, P M","3","0","0","0","0","-3","6","1","2","16.67","33.33","0","226","14","48","6.19","21.24","-80.17","11","4","141","9","32","6.38","22.7","-65","15","1","5","6.67","6.67","-11.5","160","13","44","8.13","8.13","-17.67",
"Portman, J G","6","1","2","16.67","33.33","7","12","1","3","8.33","25","1","552","49","159","8.88","28.8","-153.31","3","4","297","25","83","8.42","27.95","-99.04","52","13","27","25","25","-9.85","396","39","127","9.85","9.85","-69.88",
"Power, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","46","5","9","10.87","19.57","-16.17","41","5","19","2","5","10.53","26.32","-4","4","1","3","25","25","0.33","23","2","5","8.7","8.7","-8",
"Purcell, Kieran","2","0","1","0","50","-2","4","0","1","0","25","-4","57","1","10","1.75","17.54","-28","616","37","26","0","2","0","7.69","-26","2","0","0","0","0","-2","14","0","4","0","0","-14",
"Quinn, J J","14","4","7","28.57","50","5.65","21","4","8","19.05","38.1","-1.35","722","82","240","11.36","33.24","-207.86","2","8","338","32","101","9.47","29.88","-115.78","122","36","76","29.51","29.51","-9.1","500","60","167","12","12","-90.99",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","108","16","26","14.81","24.07","-7.75","54","4","53","7","13","13.21","24.53","-5.5","4","3","4","75","75","5.25","91","14","24","15.38","15.38","-7.75",
"Roche, Padraig","1","0","0","0","0","-1","4","0","1","0","25","-4","234","22","58","9.4","24.79","-94.37","17","6","119","15","32","12.61","26.89","-15.58","18","5","7","27.78","27.78","-6.41","130","12","30","9.23","9.23","-26.74",
"Ross, W","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","878","11","3","0","0","0","0","-3","0","0","0","0","0","0","6","0","0","0","0","-6",
"Rothwell, P J","22","1","5","4.55","22.73","-10","27","2","8","7.41","29.63","-9.5","958","62","220","6.47","22.96","-322.75","5","11","497","43","127","8.65","25.55","-62.75","40","9","26","22.5","22.5","-3.75","647","54","176","8.35","8.35","-92.25",
"Ryan, John Patrick","8","0","2","0","25","-8","11","0","3","0","27.27","-11","619","29","120","4.68","19.39","-429.48","125","71","296","11","59","3.72","19.93","-230.46","26","8","18","30.77","30.77","-5.73","329","11","58","3.34","3.34","-235.12",
"Ryan, K A","18","3","4","16.67","22.22","24","34","4","8","11.76","23.53","13.5","1067","121","308","11.34","28.87","-61.35","1","2","492","58","138","11.79","28.05","80.09","86","27","54","31.4","31.4","-15.86","633","67","177","10.58","10.58","-91.99",
"Sayer, Mrs Dianne","5","0","1","0","20","-5","8","0","3","0","37.5","-8","252","19","65","7.54","25.79","-78.62","156","45","109","5","29","4.59","26.61","-15.25","26","6","15","23.08","23.08","-5.87","219","17","56","7.76","7.76","-57.37",
"Scott, Miss Katie","6","0","1","0","16.67","-6","12","2","4","16.67","33.33","2.63","491","31","129","6.31","26.27","-240.14","12","10","243","12","68","4.94","27.98","-163.89","51","10","31","19.61","19.61","-18.14","400","25","104","6.25","6.25","-194.87",
"Simcock, D M","7","0","0","0","0","-7","12","1","2","8.33","16.67","3","696","92","215","13.22","30.89","-77.33","9","9","372","54","114","14.52","30.65","-40.38","89","30","51","33.71","33.71","-3.7","452","72","150","15.93","15.93","18.15",
"Slattery, Andrew","18","1","5","5.56","27.78","-15","23","2","7","8.7","30.43","-16.5","854","70","213","8.2","24.94","-146.42","6","15","465","32","113","6.88","24.3","-129.04","44","15","24","34.09","34.09","7.67","427","36","105","8.43","8.43","-111.42",
"Sly, Mrs P","2","1","1","50","50","6","4","1","2","25","50","4","177","24","69","13.56","38.98","-24.2","6","2","91","9","35","9.89","38.46","-37.7","28","6","14","21.43","21.43","-8.45","124","20","55","16.13","16.13","-21.95",
"Smart, B","7","1","1","14.29","14.29","-2.5","10","2","2","20","20","-1","373","38","121","10.19","32.44","-40.35","1","1","180","18","56","10","31.11","27.61","46","10","26","21.74","21.74","-14.68","286","30","94","10.49","10.49","-2.91",
"Smith, R Michael","5","1","2","20","40","-0.5","9","2","3","22.22","33.33","4.5","521","30","107","5.76","20.54","-325.84","2","1","281","15","55","5.34","19.57","-173.92","33","7","16","21.21","21.21","-6.42","423","29","101","6.86","6.86","-230.09",
"Sowersby, M E","0","0","0","0","0","0","2","0","0","0","0","-2","138","2","15","1.45","10.87","-106","24","5","63","2","10","3.17","15.87","-31","0","0","0","0","0","0","111","2","13","1.8","1.8","-79",
"Stack, J A","3","0","1","0","33.33","-3","10","0","2","0","20","-10","255","26","88","10.2","34.51","-51.74","23","14","117","13","48","11.11","41.03","-41.42","41","14","27","34.15","34.15","1.01","73","10","29","13.7","13.7","-10.54",
"Steele, Daniel","2","1","1","50","50","11","2","1","1","50","50","11","74","7","19","9.46","25.68","-21.5","6","1","19","2","3","10.53","15.79","-2.5","2","1","2","50","50","1.5","72","7","19","9.72","9.72","-19.5",
"Stone, W B","3","0","2","0","66.67","-3","5","0","2","0","40","-5","198","16","49","8.08","24.75","-4","46","16","84","9","25","10.71","29.76","0","22","6","11","27.27","27.27","1","158","16","44","10.13","10.13","36",
"Stoute, Sir Michael","7","1","4","14.29","57.14","2","10","2","5","20","50","4.5","401","59","157","14.71","39.15","-125.67","1","1","164","23","63","14.02","38.41","-63.3","97","31","65","31.96","31.96","-25.25","159","24","61","15.09","15.09","-48.75",
"Tate, James","3","0","3","0","100","-3","7","2","6","28.57","85.71","2.75","419","83","174","19.81","41.53","5.47","10","5","201","35","80","17.41","39.8","-7.38","96","39","64","40.63","40.63","2.75","189","34","70","17.99","17.99","-26.96",
"Teal, R A","3","1","1","33.33","33.33","5.5","9","1","1","11.11","11.11","-0.5","543","58","161","10.68","29.65","21.8","2","1","258","27","75","10.47","29.07","42.43","59","16","32","27.12","27.12","-14.52","404","44","117","10.89","10.89","37.16",
"Tickle, J","5","1","2","20","40","-1.5","8","1","2","12.5","25","-4.5","165","10","33","6.06","20","-112.33","3","2","84","7","21","8.33","25","-42.96","14","3","4","21.43","21.43","-3.79","131","8","30","6.11","6.11","-88.71",
