trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Denis Gerard","14","3","6","21.43","42.86","19.5","31","5","11","16.13","35.48","14.38","1354","89","330","6.57","24.37","-415.6","1","2","632","49","155","7.75","24.53","-84.19","82","18","45","21.95","21.95","-25.18","871","59","218","6.77","6.77","-181.17",
"Holland, Darryll","5","0","1","0","20","-5","12","2","3","16.67","25","-2.75","325","32","95","9.85","29.23","-96.36","10","6","176","15","47","8.52","26.7","-57.73","35","8","18","22.86","22.86","-14.27","234","28","74","11.97","11.97","-21.78",
"Hollinshead, Sarah","1","0","0","0","0","-1","1","0","0","0","0","-1","160","9","39","5.63","24.38","-42.6","30","3","77","6","20","7.79","25.97","13","5","2","3","40","40","-0.6","111","5","27","4.5","4.5","-74",
"Horton, James","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","125","20","54","16","43.2","6.21","61","12","95","13","37","13.68","38.95","-13.29","18","6","12","33.33","33.33","2.46","56","13","26","23.21","23.21","39.38",
"Houghton, Eve Johnson","11","4","6","36.36","54.55","14.83","19","4","11","21.05","57.89","6.83","770","95","247","12.34","32.08","-16.37","2","2","367","52","127","14.17","34.6","-44.08","83","24","48","28.92","28.92","-17.5","522","58","157","11.11","11.11","-101.42",
"Hourigan, Michael","5","0","0","0","0","-5","10","0","1","0","10","-10","143","11","31","7.69","21.68","-69.34","103","35","77","5","15","6.49","19.48","-41.09","11","3","5","27.27","27.27","-1.42","77","7","23","9.09","9.09","-30.09",
"Hughes, Richard","3","0","1","0","33.33","-3","10","0","1","0","10","-10","784","98","266","12.5","33.93","-213.63","20","19","390","51","146","13.08","37.44","-65.16","128","32","78","25","25","-46.25","502","60","170","11.95","11.95","-147.5",
"Hughes, Thomas R","2","0","0","0","0","-2","2","0","0","0","0","-2","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Hyde, T E","0","0","0","0","0","0","0","0","0","0","0","0","17","2","7","11.76","41.18","-10.62","323","4","7","2","5","28.57","71.43","-0.62","3","1","3","33.33","33.33","-0.12","1","0","1","0","0","-1",
"Ivory, D K","2","0","2","0","100","-2","8","1","3","12.5","37.5","-4","340","28","90","8.24","26.47","-122.79","12","6","172","20","54","11.63","31.4","-10.54","24","6","14","25","25","-4.62","286","26","80","9.09","9.09","-79.04",
"Jackson, Miss T","4","0","0","0","0","-4","4","0","0","0","0","-4","129","7","19","5.43","14.73","-44","21","7","50","3","9","6","18","-39","5","3","3","60","60","9.25","101","7","19","6.93","6.93","-16",
"Jardine, I","14","1","4","7.14","28.57","-10","32","3","11","9.38","34.38","-21","1290","123","337","9.53","26.12","-383.16","3","8","667","70","187","10.49","28.04","-133.62","124","33","71","26.61","26.61","-19.79","993","105","278","10.57","10.57","-234.9",
"Jewell, Karen","2","0","0","0","0","-2","3","0","0","0","0","-3","217","17","50","7.83","23.04","-82.24","57","23","120","4","17","3.33","14.17","-91.5","13","2","6","15.38","15.38","-7.49","153","16","45","10.46","10.46","-44.24",
"Johnson, B R","4","0","0","0","0","-4","6","0","0","0","0","-6","279","21","75","7.53","26.88","-143.11","47","21","139","8","38","5.76","27.34","-91.45","33","7","20","21.21","21.21","-14.11","223","18","63","8.07","8.07","-118.41",
"Johnston, Charlie","40","8","17","20","42.5","0.63","77","18","30","23.38","38.96","31.01","390","59","122","15.13","31.28","-84","2","1","390","59","122","15.13","31.28","-84","51","19","31","37.25","37.25","-0.16","273","41","84","15.02","15.02","-54.3",
"Keatley, Adrian Paul","6","3","3","50","50","7.75","9","3","3","33.33","33.33","4.75","455","42","127","9.23","27.91","-131.52","4","2","207","25","68","12.08","32.85","-60.77","42","14","22","33.33","33.33","3.98","298","30","80","10.07","10.07","-116.02",
"Kelleway, Miss Gay","3","0","0","0","0","-3","8","0","2","0","25","-8","400","40","88","10","22","-60.17","81","30","199","28","48","14.07","24.12","9.08","19","7","9","36.84","36.84","-0.17","296","34","68","11.49","11.49","-14.17",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","44","2","8","4.55","18.18","-6","438","28","20","0","2","0","10","-20","0","0","0","0","0","0","26","2","5","7.69","7.69","12",
"Kirby, P A","10","2","5","20","50","-4","21","2","6","9.52","28.57","-15","966","83","236","8.59","24.43","-333.8","5","8","433","38","109","8.78","25.17","-54.49","80","25","49","31.25","31.25","-13.55","767","68","203","8.87","8.87","-309.8",
"Kirk, S","2","0","0","0","0","-2","3","0","0","0","0","-3","270","10","34","3.7","12.59","-124.5","128","36","114","1","7","0.88","6.14","-109.5","7","0","2","0","0","-7","175","7","27","4","4","-105.5",
"Kittow, W S","3","0","0","0","0","-3","6","1","2","16.67","33.33","0.5","203","20","52","9.85","25.62","102.06","10","6","104","9","26","8.65","25","35.5","20","5","7","25","25","-3.44","155","18","45","11.61","11.61","40.06",
"Knight, W J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","427","52","136","12.18","31.85","-114.13","124","36","185","13","59","7.03","31.89","-97.04","65","22","38","33.85","33.85","6.54","288","44","101","15.28","15.28","-20.01",
"Lavery, Ms Sheila","2","0","0","0","0","-2","7","0","2","0","28.57","-7","414","31","78","7.49","18.84","-80.51","15","8","188","10","30","5.32","15.96","-75.17","17","4","7","23.53","23.53","0.58","238","20","50","8.4","8.4","-6.59",
"Lawlor, Peter","0","0","0","0","0","0","0","0","0","0","0","0","58","5","10","8.62","17.24","-8.67","115","10","35","3","6","8.57","17.14","2.83","4","2","2","50","50","3.33","42","5","9","11.9","11.9","7.33",
"Lee, Norman","1","0","1","0","100","-1","1","0","1","0","100","-1","225","14","51","6.22","22.67","-119.82","85","25","110","9","31","8.18","28.18","-40.65","18","7","11","38.89","38.89","-1.82","131","8","33","6.11","6.11","-55.79",
"Lidster, Craig","7","0","2","0","28.57","-7","13","2","5","15.38","38.46","-6.62","200","20","49","10","24.5","-21.61","11","10","163","19","44","11.66","26.99","9.39","15","6","10","40","40","-1.11","117","13","33","11.11","11.11","-7.21",
"Loughnane, David","7","0","1","0","14.29","-7","17","0","6","0","35.29","-17","695","73","208","10.5","29.93","-200.6","21","26","311","25","82","8.04","26.37","-137.71","66","24","40","36.36","36.36","-0.56","441","43","133","9.75","9.75","-114.22",
"Lyons, G M","12","3","6","25","50","-4.5","28","3","8","10.71","28.57","-20.5","841","135","327","16.05","38.88","-212.84","1","1","372","41","133","11.02","35.75","-196.57","206","82","140","39.81","39.81","1.43","265","29","79","10.94","10.94","-45.99",
"Mackie, J","2","0","0","0","0","-2","7","0","2","0","28.57","-7","286","24","69","8.39","24.13","-148.91","160","53","134","6","27","4.48","20.15","-113.28","31","8","18","25.81","25.81","-5.9","247","23","66","9.31","9.31","-112.41",
"Main, Mrs H S","3","0","0","0","0","-3","9","1","3","11.11","33.33","-4.67","350","38","92","10.86","26.29","176.7","13","7","178","20","46","11.24","25.84","114.24","36","9","18","25","25","-6.3","265","32","82","12.08","12.08","-41.05",
"Makin, Phillip","5","1","1","20","20","14","10","1","2","10","20","9","360","20","77","5.56","21.39","-166.79","5","3","127","7","28","5.51","22.05","-57","25","4","13","16","16","-10.04","263","16","61","6.08","6.08","-124.29",
"McCarthy, Eoin Christopher","6","0","0","0","0","-6","15","1","4","6.67","26.67","11","426","27","96","6.34","22.54","-175.92","11","11","220","14","51","6.36","23.18","-85","22","6","15","27.27","27.27","0.58","229","18","63","7.86","7.86","-73.17",
"McCluskey, Neill","3","0","0","0","0","-3","5","1","1","20","20","2.5","80","4","17","5","21.25","-53","10","4","41","4","8","9.76","19.51","-14","2","0","1","0","0","-2","48","4","13","8.33","8.33","-21",
"McConnell, John C","18","1","5","5.56","27.78","-12","32","3","9","9.38","28.13","-18.2","1678","151","404","9","24.08","-582.25","3","6","851","76","219","8.93","25.73","-351.85","124","41","76","33.06","33.06","2.92","1118","86","234","7.69","7.69","-312.3",
"McCourt, T G","5","0","0","0","0","-5","5","0","0","0","0","-5","380","22","72","5.79","18.95","-132.04","17","8","193","13","41","6.74","21.24","-95.04","17","7","12","41.18","41.18","6.96","280","18","62","6.43","6.43","-125.04",
"McCreery, W","12","2","3","16.67","25","-6.52","21","2","5","9.52","23.81","-15.52","503","49","151","9.74","30.02","-143.68","2","2","252","28","79","11.11","31.35","-41.82","45","18","33","40","40","6.61","242","16","64","6.61","6.61","-105.92",
"McEnery, P F","3","0","0","0","0","-3","3","0","0","0","0","-3","82","4","13","4.88","15.85","-26.62","230","21","38","1","6","2.63","15.79","-4","2","2","2","100","100","4.38","49","4","13","8.16","8.16","6.38",
"McGuinness, Adrian","11","1","2","9.09","18.18","-2.5","32","3","9","9.38","28.13","-3.5","1042","79","249","7.58","23.9","-220.32","1","3","538","41","129","7.62","23.98","-128.43","65","17","40","26.15","26.15","-8.07","810","61","195","7.53","7.53","-191.91",
"McLoughlin, D A","11","1","1","9.09","9.09","0","15","2","3","13.33","20","37","455","31","80","6.81","17.58","-56.37","5","6","221","15","36","6.79","16.29","9","21","4","6","19.05","19.05","-8.37","271","20","51","7.38","7.38","16.5",
"McNamara, Andrew","5","0","0","0","0","-5","8","0","1","0","12.5","-8","288","22","54","7.64","18.75","-78.83","34","17","147","10","26","6.8","17.69","-49.83","13","3","7","23.08","23.08","0.67","186","17","39","9.14","9.14","-37",
"McNamara, E","4","0","1","0","25","-4","9","0","2","0","22.22","-9","299","14","52","4.68","17.39","-78.25","30","20","166","7","31","4.22","18.67","-78.25","12","3","7","25","25","3","199","12","44","6.03","6.03","-49",
"McNeilly, Robin","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"McNiff, Mark Michael","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","261","16","61","6.13","23.37","-117.24","20","18","135","5","26","3.7","19.26","-94.5","24","2","10","8.33","8.33","-18.37","181","12","48","6.63","6.63","-85.62",
"Meade, Freddie and Martyn","4","0","1","0","25","-4","4","0","1","0","25","-4","207","28","84","13.53","40.58","-52.35","101","13","84","9","27","10.71","32.14","-44.37","40","15","28","37.5","37.5","0.15","83","9","29","10.84","10.84","-43.62",
"Menzies, Rebecca","11","2","2","18.18","18.18","18","21","3","4","14.29","19.05","10.38","1056","138","346","13.07","32.77","-184.25","4","3","553","67","172","12.12","31.1","-117.81","147","43","84","29.25","29.25","-24.26","807","108","260","13.38","13.38","-164.59",
"Midgley, P T","12","4","7","33.33","58.33","3.75","23","6","10","26.09","43.48","23.25","733","74","180","10.1","24.56","-90.5","3","3","376","35","86","9.31","22.87","-102.59","67","16","32","23.88","23.88","-14.16","665","74","173","11.13","11.13","-22.5",
"Mohammed, Ismail","2","0","2","0","100","-2","9","0","4","0","44.44","-9","272","37","91","13.6","33.46","100.01","46","19","125","17","32","13.6","25.6","131.71","39","11","23","28.21","28.21","-3.98","144","24","58","16.67","16.67","26.8",
"Moore, G L","8","1","1","12.5","12.5","-4.5","26","4","7","15.38","26.92","-12.67","1509","250","525","16.57","34.79","-66.35","3","4","757","129","265","17.04","35.01","95.6","312","138","204","44.23","44.23","43.33","1095","168","357","15.34","15.34","-211.04",
"Moore, J S","3","1","1","33.33","33.33","10","8","1","3","12.5","37.5","5","459","40","113","8.71","24.62","-110.89","4","3","227","19","59","8.37","25.99","-80.72","24","8","15","33.33","33.33","2.37","327","33","87","10.09","10.09","-84.39",
"Morrison, H","9","0","3","0","33.33","-9","20","1","7","5","35","-15.67","590","85","196","14.41","33.22","-72.28","14","20","301","33","86","10.96","28.57","-67.29","97","40","59","41.24","41.24","10.65","348","54","122","15.52","15.52","-56.1",
"Mortell, Brian","1","0","0","0","0","-1","1","0","0","0","0","-1","43","1","4","2.33","9.3","-35","459","34","26","0","1","0","3.85","-26","0","0","0","0","0","0","21","1","3","4.76","4.76","-13",
"Muir, W R & Grassick, C","2","0","0","0","0","-2","7","2","2","28.57","28.57","-0.25","474","66","152","13.92","32.07","42.54","11","5","236","31","74","13.14","31.36","-3.83","57","15","32","26.32","26.32","-7.5","345","53","116","15.36","15.36","34.71",
"Mulholland, N P","9","0","0","0","0","-9","23","0","2","0","8.7","-23","1076","123","294","11.43","27.32","-226.6","32","72","547","56","133","10.24","24.31","-137.2","139","40","71","28.78","28.78","-20.99","828","104","244","12.56","12.56","-81.01",
"Mullaney, L A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","152","11","29","7.24","19.08","22.13","24","5","70","6","12","8.57","17.14","48.63","14","3","4","21.43","21.43","-3.62","116","11","27","9.48","9.48","58.13",
"Mullineaux, M","0","0","0","0","0","0","1","0","0","0","0","-1","208","11","44","5.29","21.15","-41.25","49","9","80","7","27","8.75","33.75","53.25","7","1","3","14.29","14.29","-3.5","168","10","39","5.95","5.95","-42.25",
"Mullins, Ms Margaret","3","0","0","0","0","-3","3","0","0","0","0","-3","119","5","25","4.2","21.01","-69.25","52","11","54","2","11","3.7","20.37","-46.25","5","1","2","20","20","-2.25","22","1","3","4.55","4.55","-10",
"Mullins, Thomas","5","0","1","0","20","-5","8","0","1","0","12.5","-8","325","30","76","9.23","23.38","58.28","19","10","156","15","46","9.62","29.49","-8.67","18","7","13","38.89","38.89","5.4","185","19","41","10.27","10.27","1.5",
"Mullins, W P","15","9","12","60","80","5.31","18","12","15","66.67","83.33","7.25","1950","488","917","25.03","47.03","-359.25","1","1","1012","265","495","26.19","48.91","-144.38","710","352","525","49.58","49.58","-29.59","455","45","129","9.89","9.89","-142.84",
"Murphy, Amy","18","0","4","0","22.22","-18","31","2","7","6.45","22.58","-21.17","606","53","159","8.75","26.24","-269.22","12","28","334","24","81","7.19","24.25","-189.53","40","10","20","25","25","-11.3","375","40","109","10.67","10.67","-132.97",
"Murphy, Ciaran","4","0","0","0","0","-4","5","1","1","20","20","6","408","26","80","6.37","19.61","-117","13","5","203","15","45","7.39","22.17","-58","14","2","7","14.29","14.29","-6","211","18","39","8.53","8.53","12",
"Murphy, Denis Paul","0","0","0","0","0","0","0","0","0","0","0","0","27","1","11","3.7","40.74","-18","41","3","8","1","6","12.5","75","1","3","0","3","0","0","-3","4","0","1","0","0","-4",
"Murphy, Joseph G","7","2","3","28.57","42.86","2.25","8","2","3","25","37.5","1.25","338","32","82","9.47","24.26","-110.8","2","4","166","19","42","11.45","25.3","-41.38","28","9","21","32.14","32.14","1.95","190","18","45","9.47","9.47","-68.21",
"Murphy, Mike / Keady, Michael","5","1","3","20","60","4.5","8","1","3","12.5","37.5","1.5","320","26","74","8.13","23.13","-39.82","3","3","202","18","53","8.91","26.24","32.58","27","6","14","22.22","22.22","-6.4","241","24","64","9.96","9.96","33.83",
"Murphy, Olly","5","0","0","0","0","-5","13","2","4","15.38","30.77","-4.75","1030","171","385","16.6","37.38","-243.63","8","6","476","79","166","16.6","34.87","-79.51","189","68","116","35.98","35.98","-36.67","575","72","183","12.52","12.52","-158.85",
"Murphy, P G","1","0","0","0","0","-1","2","0","0","0","0","-2","98","9","22","9.18","22.45","-45.63","166","18","40","1","4","2.5","10","-29","9","2","4","22.22","22.22","-4.79","69","9","19","13.04","13.04","-16.63",
"Murtagh, J P","2","0","0","0","0","-2","26","2","8","7.69","30.77","-4","869","96","279","11.05","32.11","-226.82","9","10","461","48","140","10.41","30.37","-113.57","126","38","82","30.16","30.16","-9.53","356","46","120","12.92","12.92","-10.04",
"Nallen, John J","1","0","1","0","100","-1","2","1","2","50","100","24","46","4","18","8.7","39.13","-6.5","13","2","23","4","10","17.39","43.48","16.5","1","1","1","100","100","1.75","23","3","9","13.04","13.04","13.25",
"Nash, J A","2","0","1","0","50","-2","3","0","1","0","33.33","-3","238","11","41","4.62","17.23","-125.09","74","17","99","5","17","5.05","17.17","-41.29","3","1","1","33.33","33.33","-0.8","135","7","27","5.19","5.19","-37.8",
"Nicholls, Adrian","4","2","2","50","50","4.63","6","3","4","50","66.67","6.96","297","23","75","7.74","25.25","-148.31","5","2","139","12","38","8.63","27.34","-44.66","25","7","15","28","28","-5.64","191","18","57","9.42","9.42","-75.81",
"OBrien, Joseph Patrick","26","2","10","7.69","38.46","-16.5","61","5","20","8.2","32.79","-24.92","2120","334","813","15.75","38.35","-372.59","3","9","948","156","368","16.46","38.82","-60.43","429","160","291","37.3","37.3","-11.09","616","67","173","10.88","10.88","-141.94",
"OBrien, Richard John","1","0","1","0","100","-1","4","0","2","0","50","-4","250","16","81","6.4","32.4","-164.54","20","5","102","5","35","4.9","34.31","-81.87","23","7","13","30.43","30.43","-1.87","182","10","52","5.49","5.49","-136.87",
"OConnor, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","27","2","5","7.41","18.52","6","400","15","12","0","2","0","16.67","-12","0","0","0","0","0","0","16","2","3","12.5","12.5","17",
"OGrady, E J","8","1","2","12.5","25","-0.5","9","1","2","11.11","22.22","-1.5","261","18","67","6.9","25.67","-106.25","3","7","139","8","33","5.76","23.74","-65.5","21","5","11","23.81","23.81","-2.75","130","13","41","10","10","-2.75",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","40","3","13","7.5","32.5","-18.17","332","17","18","1","3","5.56","16.67","-13.67","2","0","1","0","0","-2","5","0","1","0","0","-5",
"Oliver, Andrew","3","0","2","0","66.67","-3","11","1","4","9.09","36.36","6","326","30","90","9.2","27.61","-92.7","9","6","165","16","46","9.7","27.88","1.7","41","12","23","29.27","29.27","-2.86","180","16","56","8.89","8.89","-54.55",
"Oliver, Henry","4","0","0","0","0","-4","6","0","0","0","0","-6","201","21","56","10.45","27.86","-16.96","78","35","96","11","26","11.46","27.08","14.21","26","4","11","15.38","15.38","-16.67","153","17","47","11.11","11.11","11.71",
"OMeara, D","31","2","8","6.45","25.81","-18.5","53","4","13","7.55","24.53","-22.5","1952","227","594","11.63","30.43","-262.08","3","10","902","100","254","11.09","28.16","-139.68","215","57","114","26.51","26.51","-43.48","1443","173","445","11.99","11.99","-105.25",
"Osborne, J A","7","1","2","14.29","28.57","27","15","3","5","20","33.33","32","564","59","164","10.46","29.08","52.48","7","7","272","28","73","10.29","26.84","18.01","54","15","33","27.78","27.78","-6.11","398","44","116","11.06","11.06","-13.27",
"OShea, J F","3","0","0","0","0","-3","4","0","0","0","0","-4","48","0","4","0","8.33","-48","793","57","23","0","1","0","4.35","-23","1","0","0","0","0","-1","19","0","2","0","0","-19",
"OSullivan, Daniel William","1","0","0","0","0","-1","1","0","0","0","0","-1","19","1","5","5.26","26.32","22","271","11","14","1","5","7.14","35.71","27","0","0","0","0","0","0","5","0","2","0","0","-5",
"OSullivan, Eugene M","1","0","0","0","0","-1","6","0","0","0","0","-6","230","17","46","7.39","20","-115.46","18","7","100","8","20","8","20","-46.29","10","3","3","30","30","1.54","116","12","32","10.34","10.34","-28.29",
"OSullivan, Ross","6","2","4","33.33","66.67","6","13","2","5","15.38","38.46","-1","590","46","133","7.8","22.54","-185.89","1","1","315","21","61","6.67","19.37","-145.01","48","10","24","20.83","20.83","-13.21","363","32","96","8.82","8.82","-115",
"Parr, Joseph","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","450","49","149","10.89","33.11","-166.96","16","12","232","18","67","7.76","28.88","-136.91","74","21","49","28.38","28.38","-9.54","352","44","128","12.5","12.5","-96.51",
"Pears, Ollie","12","1","6","8.33","50","-7","19","2","11","10.53","57.89","-9.5","365","24","101","6.58","27.67","-106","2","3","182","11","57","6.04","31.32","-110.5","19","4","13","21.05","21.05","-5","244","18","61","7.38","7.38","-29.75",
"Perratt, Miss L A","1","0","1","0","100","-1","8","0","1","0","12.5","-8","266","22","63","8.27","23.68","-58.41","32","21","163","16","42","9.82","25.77","-42.66","29","10","18","34.48","34.48","2.09","245","21","60","8.57","8.57","-44.41",
"Ponting, J","0","0","0","0","0","0","1","0","0","0","0","-1","106","5","15","4.72","14.15","14.38","19","2","59","3","10","5.08","16.95","1.38","2","1","1","50","50","0.88","68","5","13","7.35","7.35","52.38",
"Portman, J G","7","0","2","0","28.57","-7","12","1","5","8.33","41.67","9","542","47","164","8.67","30.26","-201.31","14","11","255","24","76","9.41","29.8","-54.27","54","10","27","18.52","18.52","-26.15","383","36","125","9.4","9.4","-128.28",
"Power, Paul","1","0","0","0","0","-1","3","0","0","0","0","-3","58","5","11","8.62","18.97","-32.17","286","19","26","3","4","11.54","15.38","-11.17","3","2","2","66.67","66.67","6.33","28","2","5","7.14","7.14","-17",
"Prescott, Sir Mark","9","4","4","44.44","44.44","6.25","15","8","9","53.33","60","8.2","440","75","172","17.05","39.09","-70.8","2","1","216","40","91","18.52","42.13","-2.58","112","42","82","37.5","37.5","-18.22","261","52","120","19.92","19.92","-59.66",
"Price, R J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","118","8","27","6.78","22.88","-54.5","318","34","49","3","7","6.12","14.29","-28.75","10","3","6","30","30","1","94","8","25","8.51","8.51","-30.5",
"Queally, Declan","4","0","0","0","0","-4","6","1","1","16.67","16.67","-3.25","299","31","83","10.37","27.76","-132.04","10","5","136","13","36","9.56","26.47","-64.35","33","14","26","42.42","42.42","6.2","122","18","38","14.75","14.75","6.13",
"Ross, W","0","0","0","0","0","0","0","0","0","0","0","0","10","1","1","10","10","31","514","8","5","0","0","0","0","-5","0","0","0","0","0","0","9","1","1","11.11","11.11","32",
"Rothwell, P J","17","1","6","5.88","35.29","-7.5","28","2","9","7.14","32.14","10.5","832","38","166","4.57","19.95","-287.5","5","12","462","19","94","4.11","20.35","-261","30","4","16","13.33","13.33","-11","553","34","134","6.15","6.15","-83",
"Russell, Miss Lucinda V","5","0","2","0","40","-5","7","0","2","0","28.57","-7","899","136","316","15.13","35.15","-85.64","18","13","454","82","167","18.06","36.78","24.52","134","47","75","35.07","35.07","8.66","664","94","220","14.16","14.16","-111",
"Ryan, John Patrick","14","2","2","14.29","14.29","0.5","22","3","3","13.64","13.64","-5.77","708","54","159","7.63","22.46","-237.13","1","4","324","18","61","5.56","18.83","-196.77","43","9","22","20.93","20.93","-14.51","377","28","83","7.43","7.43","-133.24",
"Ryan, K A","11","0","1","0","9.09","-11","25","0","4","0","16","-25","1170","138","371","11.79","31.71","-207","17","30","569","61","168","10.72","29.53","-147.27","133","39","77","29.32","29.32","-32.01","660","71","206","10.76","10.76","-83.16",
"Sangster, Ollie","3","0","1","0","33.33","-3","4","0","1","0","25","-4","15","2","6","13.33","40","-9.17","25","7","15","2","6","13.33","40","-9.17","4","2","4","50","50","1.83","9","1","4","11.11","11.11","-4.67",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","51","5","12","9.8","23.53","-21.75","28","1","23","3","5","13.04","21.74","-1.75","5","2","3","40","40","1.25","31","5","11","16.13","16.13","-1.75",
"Scott, Miss Katie","4","1","1","25","25","9","8","1","1","12.5","12.5","5","377","34","85","9.02","22.55","-84.87","5","4","247","19","61","7.69","24.7","-75.25","35","9","22","25.71","25.71","-4.62","312","30","75","9.62","9.62","-58.87",
"Scudamore, M J","2","1","2","50","100","4.5","6","1","2","16.67","33.33","0.5","311","33","88","10.61","28.3","4.78","7","2","152","16","45","10.53","29.61","18.09","39","12","20","30.77","30.77","-8.55","206","17","56","8.25","8.25","-45.25",
"Sexton, Adrian","3","0","0","0","0","-3","3","0","0","0","0","-3","81","1","5","1.23","6.17","-71.5","227","27","59","1","5","1.69","8.47","-49.5","0","0","0","0","0","0","40","1","4","2.5","2.5","-30.5",
"Shaw, D","1","0","0","0","0","-1","6","1","2","16.67","33.33","5","486","35","119","7.2","24.49","-215.19","13","6","240","15","63","6.25","26.25","-110","35","13","25","37.14","37.14","7.31","396","28","102","7.07","7.07","-171.49",
"Simcock, D M","7","1","2","14.29","28.57","-2.5","19","1","5","5.26","26.32","-14.5","653","81","206","12.4","31.55","-129.49","4","4","321","37","100","11.53","31.15","-36.7","77","26","43","33.77","33.77","-0.7","393","62","137","15.78","15.78","-9.78",
"Slattery, Andrew","14","1","6","7.14","42.86","-8","25","1","8","4","32","-19","695","67","191","9.64","27.48","-88.43","4","12","388","38","101","9.79","26.03","-16.38","35","13","21","37.14","37.14","7.25","352","37","96","10.51","10.51","17.91",
"Smith, R Michael","5","0","1","0","20","-5","13","0","1","0","7.69","-13","456","30","102","6.58","22.37","-229.79","18","15","236","15","51","6.36","21.61","-147.92","32","7","12","21.88","21.88","-9.29","349","27","92","7.74","7.74","-158.04",
"Spencer, Seb","4","0","2","0","50","-4","5","1","3","20","60","1","120","11","37","9.17","30.83","-32.02","14","5","89","10","33","11.24","37.08","-22.02","8","3","6","37.5","37.5","0.48","97","9","31","9.28","9.28","-36.02",
"Spiller, Henry","1","0","1","0","100","-1","3","0","1","0","33.33","-3","305","32","87","10.49","28.52","4.58","87","25","141","11","34","7.8","24.11","32.58","30","7","18","23.33","23.33","-10","203","26","65","12.81","12.81","59.33",
"Stack, J A","4","0","0","0","0","-4","12","0","3","0","25","-12","351","27","102","7.69","29.06","-75.81","23","18","138","13","39","9.42","28.26","-10.32","31","11","17","35.48","35.48","-2.56","103","5","28","4.85","4.85","-66.37",
"Stimpson, J T","0","0","0","0","0","0","0","0","0","0","0","0","56","4","13","7.14","23.21","4.13","412","21","19","0","2","0","10.53","-19","3","2","3","66.67","66.67","5.13","43","4","13","9.3","9.3","17.13",
"Suroor, Saeed Bin","6","2","2","33.33","33.33","10","9","3","3","33.33","33.33","15.5","486","105","218","21.6","44.86","34.16","1","1","189","41","73","21.69","38.62","30.66","123","51","80","41.46","41.46","7.56","293","54","114","18.43","18.43","26.18",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","32","7","19","21.88","59.38","-3.69","34","3","16","4","10","25","62.5","-1.79","4","1","3","25","25","-1.9","2","1","1","50","50","2.33",
"Tate, James","5","1","2","20","40","-0.67","11","2","3","18.18","27.27","10.33","387","69","152","17.83","39.28","-68.24","4","3","217","48","94","22.12","43.32","13.85","80","36","57","45","45","1.04","165","24","49","14.55","14.55","-60.87",
"Thompson, D W","6","0","2","0","33.33","-6","9","0","4","0","44.44","-9","365","24","85","6.58","23.29","-104.58","66","42","182","8","40","4.4","21.98","-110.91","20","5","12","25","25","-2.49","279","17","72","6.09","6.09","-67.33",
"Tierney, Ruaidhri Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","26","0","0","0","0","-26","1763","50","21","0","0","0","0","-21","0","0","0","0","0","0","11","0","0","0","0","-11",
"Tinkler, N","14","1","2","7.14","14.29","-8.5","34","2","6","5.88","17.65","-23.5","866","81","200","9.35","23.09","96.4","7","14","451","38","105","8.43","23.28","-108.68","66","23","38","34.85","34.85","17.49","651","66","166","10.14","10.14","64.49",
"Traynor, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","86","1","7","1.16","8.14","-80.5","719","85","23","0","0","0","0","-23","2","0","0","0","0","-2","56","1","5","1.79","1.79","-50.5",
