trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dow, S","5","0","0","0","0","-5","9","1","2","11.11","22.22","-6.5","302","30","73","9.93","24.17","2.46","13","8","180","19","46","10.56","25.56","52.88","16","2","7","12.5","12.5","-10.62","265","29","69","10.94","10.94","28.46",
"Doyle, Eoin","3","0","0","0","0","-3","3","0","0","0","0","-3","247","17","53","6.88","21.46","-106.42","25","12","134","10","27","7.46","20.15","-40.67","12","5","10","41.67","41.67","7.58","154","14","39","9.09","9.09","-30.92",
"Doyle, Mary E","2","0","0","0","0","-2","2","0","0","0","0","-2","55","3","9","5.45","16.36","-8.12","15","3","26","2","4","7.69","15.38","18","3","1","1","33.33","33.33","-0.12","21","0","2","0","0","-21",
"Duffield, Mrs A","1","0","0","0","0","-1","2","0","0","0","0","-2","225","19","52","8.44","23.11","-121.79","29","11","99","3","18","3.03","18.18","-81.5","19","4","10","21.05","21.05","-8.12","190","18","46","9.47","9.47","-92.79",
"Dullea, J D","0","0","0","0","0","0","0","0","0","0","0","0","62","4","13","6.45","20.97","-38.25","194","9","29","3","7","10.34","24.14","-17.25","4","1","3","25","25","-1.25","33","4","13","12.12","12.12","-9.25",
"Durkan, William","3","1","1","33.33","33.33","6","6","1","3","16.67","50","3","73","10","21","13.7","28.77","1.53","7","3","52","7","18","13.46","34.62","12.25","6","1","1","16.67","16.67","-2.75","29","3","9","10.34","10.34","0.5",
"Easterby, T D","45","2","12","4.44","26.67","-27","89","4","23","4.49","25.84","-62.25","2718","219","706","8.06","25.97","-961.97","1","2","1271","101","337","7.95","26.51","-488.65","218","50","122","22.94","22.94","-52.72","2224","193","614","8.68","8.68","-670.21",
"Eddery, Robert","3","1","1","33.33","33.33","16","6","2","2","33.33","33.33","15.5","189","11","35","5.82","18.52","-69.5","2","2","100","7","20","7","20","-13","11","1","5","9.09","9.09","-7.5","141","10","29","7.09","7.09","-24",
"Elliott, Gordon","29","3","7","10.34","24.14","12","55","6","15","10.91","27.27","19","2975","439","1075","14.76","36.13","-845.41","5","20","1480","220","519","14.86","35.07","-290.71","500","201","333","40.2","40.2","-58.36","1147","102","301","8.89","8.89","-372.9",
"Ellison, B","5","0","0","0","0","-5","17","1","4","5.88","23.53","-2","838","94","249","11.22","29.71","-45.14","12","10","442","49","127","11.09","28.73","94.59","75","25","44","33.33","33.33","2.91","628","75","194","11.94","11.94","-110.4",
"England, Sam","1","1","1","100","100","6","6","2","3","33.33","50","7","490","62","152","12.65","31.02","-145.09","5","1","277","33","79","11.91","28.52","-87.58","87","25","51","28.74","28.74","-10.13","405","55","138","13.58","13.58","-116.04",
"Eustace, Harry","5","1","3","20","60","-0.5","11","2","5","18.18","45.45","-3","409","52","142","12.71","34.72","-47.36","6","3","259","25","82","9.65","31.66","-65.06","70","23","45","32.86","32.86","-0.4","236","37","91","15.68","15.68","49.5",
"Evans, P D","11","0","3","0","27.27","-11","23","3","8","13.04","34.78","3.5","958","103","293","10.75","30.58","-78.03","9","13","437","47","119","10.76","27.23","78.91","96","26","60","27.08","27.08","-10.26","742","93","255","12.53","12.53","-141.97",
"Fahey, James","5","0","0","0","0","-5","6","1","1","16.67","16.67","-0.5","150","9","35","6","23.33","-0.17","14","6","90","7","19","7.78","21.11","-41.17","3","0","1","0","0","-3","64","4","16","6.25","6.25","-30.5",
"Fahey, Jarlath P","5","0","1","0","20","-5","8","0","2","0","25","-8","202","19","48","9.41","23.76","-36.92","33","15","103","9","22","8.74","21.36","-13.67","15","5","10","33.33","33.33","7.5","104","14","34","13.46","13.46","16.33",
"Fahey, Peter","9","0","0","0","0","-9","18","0","1","0","5.56","-18","510","41","116","8.04","22.75","-230.76","18","22","241","15","42","6.22","17.43","-142.8","33","13","23","39.39","39.39","2.15","245","20","48","8.16","8.16","-70.29",
"Fahey, R A","35","1","7","2.86","20","-25","70","5","16","7.14","22.86","-24.67","1805","209","553","11.58","30.64","-413.47","5","21","943","98","262","10.39","27.78","-270.28","181","59","98","32.6","32.6","1.65","1288","141","375","10.95","10.95","-255.3",
"Fahey, Seamus","2","0","0","0","0","-2","2","0","0","0","0","-2","144","4","26","2.78","18.06","-102","246","38","73","3","15","4.11","20.55","-52","5","0","3","0","0","-5","84","3","14","3.57","3.57","-50",
"Fanshawe, J R","6","2","3","33.33","50","-0.5","20","3","8","15","40","-10","635","94","241","14.8","37.95","-166.79","2","3","360","50","139","13.89","38.61","-85.05","129","45","80","34.88","34.88","-5.37","418","71","178","16.99","16.99","-82.37",
"Fell, R / Murray, S","12","1","2","8.33","16.67","3","20","2","3","10","15","6","956","80","244","8.37","25.52","-307.12","6","4","449","37","113","8.24","25.17","-117.91","71","24","45","33.8","33.8","11.97","781","69","205","8.83","8.83","-223.7",
"Fellowes, Charlie","2","0","0","0","0","-2","8","2","4","25","50","7","592","68","180","11.49","30.41","-128.75","8","3","283","35","94","12.37","33.22","-49.46","72","25","44","34.72","34.72","4.17","382","50","123","13.09","13.09","-22.65",
"Fenton, Philip","2","0","0","0","0","-2","2","0","0","0","0","-2","261","13","68","4.98","26.05","-68.5","38","11","144","8","36","5.56","25","13.75","10","2","6","20","20","-4.5","150","9","35","6","6","-68.5",
"Finegan, Hugh Paul","4","0","1","0","25","-4","5","0","1","0","20","-5","83","4","15","4.82","18.07","-4.5","36","12","54","3","13","5.56","24.07","-26.5","3","0","2","0","0","-3","48","1","9","2.08","2.08","-33",
"Flannery, M","2","0","0","0","0","-2","3","0","0","0","0","-3","71","0","9","0","12.68","-71","827","91","37","0","5","0","13.51","-37","3","0","1","0","0","-3","28","0","2","0","0","-28",
"Fleming, A","0","0","0","0","0","0","1","0","1","0","100","-1","4","0","1","0","25","-4","1979","47","4","0","1","0","25","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Flood, F","1","0","1","0","100","-1","1","0","1","0","100","-1","63","0","3","0","4.76","-63","862","82","34","0","3","0","8.82","-34","0","0","0","0","0","0","31","0","1","0","0","-31",
"Flynn, Leonard","2","0","0","0","0","-2","3","0","0","0","0","-3","30","2","3","6.67","10","132","36","4","14","2","2","14.29","14.29","148","0","0","0","0","0","0","12","1","1","8.33","8.33","-1",
"Flynn, Patrick J","6","0","0","0","0","-6","11","1","2","9.09","18.18","4","227","13","51","5.73","22.47","-108.5","13","9","112","7","29","6.25","25.89","-34","11","1","5","9.09","9.09","-6.5","165","9","37","5.45","5.45","-87",
"Flynn, Paul W","11","0","2","0","18.18","-11","16","1","3","6.25","18.75","-10.5","494","46","130","9.31","26.32","-123","14","16","303","28","81","9.24","26.73","-68.24","59","16","33","27.12","27.12","-1.75","395","41","119","10.38","10.38","-90.88",
"Frost, Kevin","6","1","1","16.67","16.67","7","15","1","3","6.67","20","-2","584","43","134","7.36","22.95","-246.85","4","3","340","20","75","5.88","22.06","-190.84","56","13","29","23.21","23.21","-10.26","490","40","124","8.16","8.16","-202.85",
"Furtado, Ivan","3","1","2","33.33","66.67","31","10","2","4","20","40","30","601","52","153","8.65","25.46","-156.58","7","3","261","22","54","8.43","20.69","-49.12","57","15","32","26.32","26.32","-10.16","451","47","132","10.42","10.42","-122.58",
"Gallagher, E F","1","1","1","100","100","3.5","1","1","1","100","100","3.5","33","2","4","6.06","12.12","-23.5","4","1","22","2","4","9.09","18.18","-12.5","2","2","2","100","100","7.5","14","2","3","14.29","14.29","-4.5",
"Gallagher, J","3","0","0","0","0","-3","5","0","0","0","0","-5","247","22","64","8.91","25.91","-93.37","16","7","118","12","35","10.17","29.66","-33.25","25","7","15","28","28","-1.62","209","20","56","9.57","9.57","-69.87",
"Gibney, Thomas","8","1","1","12.5","12.5","-3","14","1","3","7.14","21.43","-9","422","35","99","8.29","23.46","-55.2","6","6","188","16","45","8.51","23.94","-40.33","21","9","16","42.86","42.86","5.17","267","19","57","7.12","7.12","-24.5",
"Gillard, Mark","1","1","1","100","100","2.5","3","1","2","33.33","66.67","0.5","147","12","41","8.16","27.89","66.66","2","1","75","9","26","12","34.67","113.33","7","1","7","14.29","14.29","-2.67","102","8","34","7.84","7.84","-35.67",
"Goldie, J S","21","4","7","19.05","33.33","-6.57","28","4","11","14.29","39.29","-13.57","1238","141","360","11.39","29.08","-329.89","4","5","592","74","177","12.5","29.9","-79.65","158","53","100","33.54","33.54","11.46","1128","134","346","11.88","11.88","-263.49",
"Grassick, M C","4","0","0","0","0","-4","6","0","1","0","16.67","-6","254","14","47","5.51","18.5","-130.5","30","10","98","5","16","5.1","16.33","-62.5","14","2","8","14.29","14.29","-5.5","140","10","32","7.14","7.14","-46.5",
"Greatrex, W J","1","0","0","0","0","-1","4","0","1","0","25","-4","407","52","143","12.78","35.14","52.25","18","7","209","28","76","13.4","36.36","117.91","55","17","34","30.91","30.91","-5.33","234","41","88","17.52","17.52","-19.83",
"Greenall, O / Guerriero, J","0","0","0","0","0","0","2","0","0","0","0","-2","826","129","269","15.62","32.57","-92.21","29","12","428","68","130","15.89","30.37","-51.68","156","57","97","36.54","36.54","3.92","602","100","216","16.61","16.61","9.82",
"Griffin, Eoin","0","0","0","0","0","0","2","0","0","0","0","-2","155","14","47","9.03","30.32","-54.17","226","46","82","8","24","9.76","29.27","-34.67","22","6","14","27.27","27.27","-0.17","99","12","38","12.12","12.12","-16.17",
"Guest, Rae","2","1","1","50","50","5","4","1","2","25","50","3","260","30","73","11.54","28.08","-81.06","6","2","120","8","29","6.67","24.17","-57.9","24","11","13","45.83","45.83","3.94","154","21","51","13.64","13.64","-19.7",
"Hackett, Ray","3","0","3","0","100","-3","4","0","3","0","75","-4","125","10","32","8","25.6","-21.5","88","23","61","5","19","8.2","31.15","-34.5","6","2","5","33.33","33.33","0.5","73","8","22","10.96","10.96","20.5",
"Haggas, W J","17","8","12","47.06","70.59","30.23","36","14","22","38.89","61.11","30.85","1334","273","591","20.46","44.3","-157.16","1","1","689","135","298","19.59","43.25","-69.47","406","150","262","36.95","36.95","-61.27","544","113","237","20.77","20.77","-23.72",
"Hanlon, John Joseph","24","0","3","0","12.5","-24","36","0","3","0","8.33","-36","786","28","108","3.56","13.74","-448.55","15","37","403","16","57","3.97","14.14","-166","26","6","12","23.08","23.08","-10.38","413","14","59","3.39","3.39","-216",
"Hannon (Jnr), Richard","28","3","8","10.71","28.57","-13.92","54","4","15","7.41","27.78","-35.42","1917","201","599","10.49","31.25","-437.39","1","2","923","102","292","11.05","31.64","-174.33","195","54","118","27.69","27.69","-46.57","1052","114","347","10.84","10.84","-108.74",
"Harrington, Mrs John","21","4","11","19.05","52.38","7.33","38","7","18","18.42","47.37","15.96","1347","146","414","10.84","30.73","-212.54","2","4","668","77","206","11.53","30.84","-52.4","139","35","80","25.18","25.18","-46.52","456","44","128","9.65","9.65","-49.42",
"Harty, Edward and Patrick","3","0","0","0","0","-3","6","0","1","0","16.67","-6","259","17","62","6.56","23.94","-119.37","19","8","124","10","32","8.06","25.81","-38.75","19","3","7","15.79","15.79","-9.87","169","16","46","9.47","9.47","-31.75",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","2946","187","3","0","0","0","0","-3","0","0","0","0","0","0","4","0","0","0","0","-4",
"Haslam, B M R","3","1","2","33.33","66.67","3.5","8","1","2","12.5","25","-1.5","486","57","132","11.73","27.16","-147.4","4","2","230","27","63","11.74","27.39","-75.79","65","23","41","35.38","35.38","7.34","437","51","118","11.67","11.67","-117.5",
"Hayes, Frank","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Haynes, Alice","9","2","4","22.22","44.44","5.75","28","4","9","14.29","32.14","12","1012","115","277","11.36","27.37","-191.99","1","1","566","61","154","10.78","27.21","-169.02","85","35","61","41.18","41.18","10.6","681","71","174","10.43","10.43","-116.33",
"Hennessy, Miss","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Hills, Charles","9","0","1","0","11.11","-9","24","0","3","0","12.5","-24","771","105","233","13.62","30.22","55.28","23","37","358","37","99","10.34","27.65","-36.55","101","32","57","31.68","31.68","-12.32","387","58","125","14.99","14.99","58.31",
"Hogan, Denis Gerard","9","0","2","0","22.22","-9","23","1","5","4.35","21.74","-20.5","1001","63","233","6.29","23.28","-414.58","10","16","377","18","86","4.77","22.81","-248.52","58","15","36","25.86","25.86","-9.08","646","39","148","6.04","6.04","-212.42",
"Hogan, T","0","0","0","0","0","0","2","0","2","0","100","-2","41","0","5","0","12.2","-41","1094","78","25","0","5","0","20","-25","1","0","1","0","0","-1","18","0","1","0","0","-18",
