trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kinsella, J A","2","0","0","0","0","-2","3","0","0","0","0","-3","55","3","5","5.45","9.09","-22.5","27","7","38","1","2","2.63","5.26","-34","2","1","1","50","50","2","23","2","3","8.7","8.7","-11.5",
"Knight, Miss H C","1","0","1","0","100","-1","2","0","1","0","50","-2","38","0","2","0","5.26","-38","3356","39","38","0","2","0","5.26","-38","0","0","0","0","0","0","17","0","1","0","0","-17",
"Kubler, Daniel","0","0","0","0","0","0","6","0","1","0","16.67","-6","364","51","123","14.01","33.79","-25.08","26","17","205","30","71","14.63","34.63","3.2","55","17","26","30.91","30.91","-0.92","257","40","92","15.56","15.56","9.42",
"Lavelle, Miss E C","10","1","2","10","20","-7.37","10","1","2","10","20","-7.37","573","76","196","13.26","34.21","-174.04","4","6","300","38","112","12.67","37.33","-89.67","79","24","43","30.38","30.38","-24.62","372","46","119","12.37","12.37","-140.25",
"Lavery, Ms Sheila","2","0","1","0","50","-2","11","1","4","9.09","36.36","-2.5","360","22","67","6.11","18.61","-76.67","12","6","171","12","36","7.02","21.05","-0.5","17","2","7","11.76","11.76","-11","214","12","42","5.61","5.61","-44.5",
"Leech, Mrs S","2","0","0","0","0","-2","3","0","0","0","0","-3","106","8","28","7.55","26.42","-38.5","123","13","44","6","9","13.64","20.45","-8.5","5","2","3","40","40","2","83","8","26","9.64","9.64","-15.5",
"Levins, J F","1","0","0","0","0","-1","4","0","0","0","0","-4","255","18","53","7.06","20.78","-73.67","254","52","104","5","16","4.81","15.38","-53","17","4","9","23.53","23.53","-1","217","14","43","6.45","6.45","-72.17",
"Llewellyn, B J","4","0","2","0","50","-4","9","0","3","0","33.33","-9","210","16","43","7.62","20.48","-91.87","34","17","112","5","24","4.46","21.43","-81.62","5","2","3","40","40","0.63","191","15","41","7.85","7.85","-81.37",
"Longsdon, C E","4","0","0","0","0","-4","7","1","1","14.29","14.29","-2","530","65","169","12.26","31.89","-206.75","9","6","242","17","61","7.02","25.21","-155.71","77","22","38","28.57","28.57","-22.95","358","40","102","11.17","11.17","-128.95",
"Loughnane, David","4","1","2","25","50","0","10","1","3","10","30","-6","610","50","148","8.2","24.26","-224.47","1","1","299","25","66","8.36","22.07","-86.76","48","16","28","33.33","33.33","3.78","399","39","113","9.77","9.77","-73.47",
"Lupini, Miss Natalia","5","2","2","40","40","6.83","9","2","2","22.22","22.22","2.83","182","29","71","15.93","39.01","11.87","5","2","119","14","40","11.76","33.61","-20.59","39","15","28","38.46","38.46","17.04","91","19","39","20.88","20.88","26.04",
"Lynam, Edward","2","0","0","0","0","-2","8","0","0","0","0","-8","331","36","102","10.88","30.82","-61.92","103","35","161","15","53","9.32","32.92","-77.67","45","10","25","22.22","22.22","0.75","257","28","83","10.89","10.89","-35.92",
"Lyons, G M","10","4","6","40","60","6.5","17","6","10","35.29","58.82","24","784","100","281","12.76","35.84","-307.2","6","5","406","58","146","14.29","35.96","-113.63","152","50","99","32.89","32.89","-21.5","255","22","75","8.63","8.63","-100.29",
"Makin, Phillip","1","0","0","0","0","-1","2","0","0","0","0","-2","246","13","55","5.28","22.36","-151.12","219","38","117","6","26","5.13","22.22","-92.12","20","4","14","20","20","-7.12","182","11","46","6.04","6.04","-121.12",
"Margarson, G G","3","0","0","0","0","-3","5","0","0","0","0","-5","186","14","44","7.53","23.66","-28.42","17","6","95","7","21","7.37","22.11","2.33","9","2","4","22.22","22.22","-1.92","153","14","41","9.15","9.15","4.58",
"Marnane, David","5","1","1","20","20","-1.75","8","1","1","12.5","12.5","-4.75","289","21","71","7.27","24.57","-100.52","7","5","172","16","44","9.3","25.58","-58.02","17","5","8","29.41","29.41","2.48","162","16","47","9.88","9.88","6",
"Martin, Andrew J","2","0","0","0","0","-2","2","0","0","0","0","-2","78","8","19","10.26","24.36","-1.12","29","7","42","4","8","9.52","19.05","6","10","2","5","20","20","-3.12","56","8","19","14.29","14.29","20.88",
"McConnell, John C","11","1","3","9.09","27.27","-3.5","18","1","5","5.56","27.78","-10.5","1696","126","377","7.43","22.23","-792.44","5","5","845","50","156","5.92","18.46","-440.59","118","38","66","32.2","32.2","-17.57","1154","65","207","5.63","5.63","-526.28",
"McCourt, T G","7","0","0","0","0","-7","7","0","0","0","0","-7","395","29","87","7.34","22.03","-113.96","61","38","199","16","46","8.04","23.12","-15.92","19","6","13","31.58","31.58","-2.21","309","26","78","8.41","8.41","-40.79",
"McCreery, W","8","1","1","12.5","12.5","2","13","2","3","15.38","23.08","6","474","45","135","9.49","28.48","-124.69","7","7","222","17","57","7.66","25.68","-82.87","49","15","32","30.61","30.61","-3.52","238","16","67","6.72","6.72","-106.42",
"McEnery, P F","4","0","0","0","0","-4","4","0","0","0","0","-4","87","3","16","3.45","18.39","22","82","13","48","2","10","4.17","20.83","27","1","0","0","0","0","-1","54","3","15","5.56","5.56","55",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","36","5","11","13.89","30.56","-7.09","46","4","23","5","7","21.74","30.43","5.91","4","2","3","50","50","2.91","23","5","10","21.74","21.74","5.91",
"McGuinness, Adrian","10","1","1","10","10","5","24","1","2","4.17","8.33","-9","1056","84","269","7.95","25.47","-386.68","5","9","517","44","140","8.51","27.08","-156.25","88","23","56","26.14","26.14","-11.22","822","65","213","7.91","7.91","-250.99",
"McLoughlin, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","7","1","1","14.29","14.29","-0.5","25","2","7","1","1","14.29","14.29","-0.5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Meade, Noel","11","0","2","0","18.18","-11","21","2","4","9.52","19.05","7.5","901","91","266","10.1","29.52","-204.06","8","13","423","45","128","10.64","30.26","-36.72","84","25","45","29.76","29.76","-19.05","419","33","115","7.88","7.88","-109.75",
"Midgley, P T","16","4","9","25","56.25","-5.25","24","7","15","29.17","62.5","3.75","802","71","210","8.85","26.18","-259.5","1","1","427","36","124","8.43","29.04","-157.91","86","20","44","23.26","23.26","-20.66","748","68","199","9.09","9.09","-216.38",
"Millman, B R","2","0","0","0","0","-2","17","1","5","5.88","29.41","-4","658","91","230","13.83","34.95","-57.89","8","5","316","44","99","13.92","31.33","-3.19","93","33","54","35.48","35.48","6.2","499","76","179","15.23","15.23","27.41",
"Mohammed, Ismail","1","0","0","0","0","-1","1","0","0","0","0","-1","228","25","55","10.96","24.12","90.48","262","24","100","8","21","8","21","-38.23","27","6","13","22.22","22.22","-10.85","133","17","38","12.78","12.78","14.24",
"Moore, Gary and Josh","14","0","4","0","28.57","-14","28","1","7","3.57","25","-23","1518","224","488","14.76","32.15","-122.93","10","20","762","94","224","12.34","29.4","-242.53","265","108","165","40.75","40.75","16.04","1102","151","343","13.7","13.7","-230.94",
"Morris, Patrick","1","1","1","100","100","5.5","5","1","1","20","20","1.5","186","12","31","6.45","16.67","-95.12","6","1","113","6","16","5.31","14.16","-58.5","6","2","5","33.33","33.33","1.38","167","10","26","5.99","5.99","-84",
"Morrison, H","4","0","0","0","0","-4","14","2","3","14.29","21.43","-0.5","595","64","175","10.76","29.41","-184.33","9","7","295","31","89","10.51","30.17","-118.04","78","23","40","29.49","29.49","-15.32","389","38","116","9.77","9.77","-170.25",
"Muir, W R & Grassick, C","5","2","5","40","100","7.25","12","2","6","16.67","50","0.25","452","54","140","11.95","30.97","-94.62","1","2","216","23","66","10.65","30.56","-90.79","46","14","25","30.43","30.43","-3.19","334","46","112","13.77","13.77","-43.95",
"Mullins, J W","6","0","1","0","16.67","-6","11","2","5","18.18","45.45","-2.92","410","41","93","10","22.68","-113.08","9","8","197","18","49","9.14","24.87","-87.29","33","8","15","24.24","24.24","-7.66","288","37","77","12.85","12.85","-15.33",
"Mulvany, Michael","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","365","28","89","7.67","24.38","-135.51","31","26","183","18","48","9.84","26.23","-66.76","30","8","20","26.67","26.67","0.16","229","21","70","9.17","9.17","-74.51",
"Murphy, Ciaran","2","0","0","0","0","-2","5","0","1","0","20","-5","452","27","90","5.97","19.91","-213.5","21","16","248","13","46","5.24","18.55","-150.5","14","1","7","7.14","7.14","-9","244","19","54","7.79","7.79","-75",
"Murphy, Daniel","0","0","0","0","0","0","2","0","1","0","50","-2","59","4","12","6.78","20.34","-21.37","208","44","59","4","12","6.78","20.34","-21.37","2","0","0","0","0","-2","24","1","3","4.17","4.17","-18.5",
"Murray, Adrian","10","1","3","10","30","-5","17","2","5","11.76","29.41","-4","397","29","102","7.3","25.69","146.4","3","3","209","17","55","8.13","26.32","97.9","24","7","16","29.17","29.17","-1.43","152","10","41","6.58","6.58","-13",
"Murray, J G","2","0","0","0","0","-2","2","0","0","0","0","-2","70","1","7","1.43","10","-61","705","65","34","0","1","0","2.94","-34","0","0","0","0","0","0","54","1","7","1.85","1.85","-45",
"Murtagh, J P","10","0","6","0","60","-10","28","2","11","7.14","39.29","-12.5","848","84","253","9.91","29.83","-257.43","8","11","385","36","111","9.35","28.83","-141.86","102","24","59","23.53","23.53","-33.51","388","46","130","11.86","11.86","-15.75",
"Nicholls, Adrian","2","0","1","0","50","-2","4","0","1","0","25","-4","330","31","87","9.39","26.36","-61.79","17","8","190","19","49","10","25.79","-16.13","39","10","18","25.64","25.64","-9.12","231","27","71","11.69","11.69","-10.79",
"Nicholls, Georgina","1","0","0","0","0","-1","2","0","0","0","0","-2","78","4","23","5.13","29.49","-14.5","17","4","71","4","21","5.63","29.58","-7.5","2","0","0","0","0","-2","28","3","11","10.71","10.71","29",
"Nicholls, P F","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","1171","291","547","24.85","46.71","-91.55","23","10","577","135","261","23.4","45.23","-85.03","394","178","271","45.18","45.18","7.68","602","113","228","18.77","18.77","-32.48",
"Nolan, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","17","0","1","0","5.88","-17","1427","37","7","0","1","0","14.29","-7","1","0","0","0","0","-1","5","0","0","0","0","-5",
"OBrien, A P","13","4","5","30.77","38.46","-0.12","40","9","17","22.5","42.5","-9.16","1116","241","505","21.59","45.25","-193","3","2","583","123","270","21.1","46.31","-112.4","334","141","242","42.22","42.22","-25.08","97","14","40","14.43","14.43","-38.58",
"Obrien, Donnacha","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","270","38","103","14.07","38.15","-72.33","18","6","136","20","56","14.71","41.18","-34.16","41","10","21","24.39","24.39","-16.66","45","4","15","8.89","8.89","-28.17",
"OBrien, Joseph Patrick","21","3","11","14.29","52.38","-15.13","45","3","19","6.67","42.22","-39.13","1802","268","700","14.87","38.85","-205.07","3","11","856","111","330","12.97","38.55","-149.89","382","126","262","32.98","32.98","-86.33","484","48","140","9.92","9.92","26.79",
"ODonoghue, John","2","0","0","0","0","-2","3","0","0","0","0","-3","183","14","37","7.65","20.22","-103.76","21","6","87","8","15","9.2","17.24","-42.54","14","5","8","35.71","35.71","2.49","65","6","12","9.23","9.23","-30.92",
"OKeeffe, Jedd","2","1","2","50","100","2.5","3","1","2","33.33","66.67","1.5","359","37","108","10.31","30.08","-70.29","5","1","145","17","50","11.72","34.48","-15.03","39","12","26","30.77","30.77","-3.54","269","33","87","12.27","12.27","9.12",
"OMeara, D","32","4","11","12.5","34.38","-1.75","60","10","20","16.67","33.33","32.08","1918","225","573","11.73","29.87","-279.04","2","4","1017","124","319","12.19","31.37","-147.86","214","68","120","31.78","31.78","9.01","1548","187","476","12.08","12.08","-136.56",
"Osborne, J A","12","0","1","0","8.33","-12","17","0","2","0","11.76","-17","593","57","158","9.61","26.64","-97.26","28","27","320","29","85","9.06","26.56","-114.27","53","15","30","28.3","28.3","-8.26","452","46","122","10.18","10.18","-54.76",
"OSullivan, Daniel William","1","0","0","0","0","-1","2","0","0","0","0","-2","39","3","11","7.69","28.21","13.5","328","21","24","2","5","8.33","20.83","-12.5","2","1","2","50","50","1.5","18","2","7","11.11","11.11","-6.5",
"OSullivan, Ross","4","1","4","25","100","-0.25","10","3","9","30","90","3.08","590","42","152","7.12","25.76","-268.8","5","3","274","21","91","7.66","33.21","-122.79","57","7","30","12.28","12.28","-33.87","389","30","114","7.71","7.71","-142.92",
"Owen, J P","17","3","6","17.65","35.29","18.75","34","7","14","20.59","41.18","18.5","315","63","123","20","39.05","-13.36","1","2","288","58","114","20.14","39.58","-17.46","62","26","46","41.94","41.94","7.76","224","46","88","20.54","20.54","-16.78",
"Palmer, Hugo","13","2","2","15.38","15.38","-7.1","32","3","12","9.38","37.5","-19.6","987","111","321","11.25","32.52","-174.03","4","3","516","67","182","12.98","35.27","11.58","130","34","80","26.15","26.15","-33.71","591","66","185","11.17","11.17","-19.55",
"Pauling, Ben","3","1","1","33.33","33.33","4.5","7","2","2","28.57","28.57","13.5","851","151","330","17.74","38.78","-157.72","4","1","435","73","155","16.78","35.63","-74.9","172","69","112","40.12","40.12","-1.83","525","98","198","18.67","18.67","-42.66",
"Pearce, Simon","2","0","0","0","0","-2","5","0","0","0","0","-5","197","20","54","10.15","27.41","-91.81","20","7","75","6","27","8","36","-55.58","29","11","17","37.93","37.93","4.36","158","17","48","10.76","10.76","-71.56",
"Pipe, D E","10","2","7","20","70","10.5","13","3","8","23.08","61.54","13.5","966","121","277","12.53","28.67","-199.46","4","1","410","50","119","12.2","29.02","-35.18","120","41","69","34.17","34.17","-10.56","785","92","219","11.72","11.72","-169.44",
"Prendergast, Kevin","0","0","0","0","0","0","2","0","1","0","50","-2","120","9","35","7.5","29.17","-79.69","273","29","61","4","17","6.56","27.87","-44.07","8","4","5","50","50","1.56","51","3","14","5.88","5.88","-36.5",
"Prescott, Sir Mark","7","1","2","14.29","28.57","-4.9","14","3","6","21.43","42.86","-1.4","475","77","189","16.21","39.79","-114.18","5","4","258","37","98","14.34","37.98","-110.6","135","44","90","32.59","32.59","-35.42","284","59","137","20.77","20.77","-83.04",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","48","2","8","4.17","16.67","-40","690","46","30","0","2","0","6.67","-30","2","2","2","100","100","6","34","2","8","5.88","5.88","-26",
"Riches, John","0","0","0","0","0","0","2","0","0","0","0","-2","73","10","21","13.7","28.77","-23.5","19","3","25","4","8","16","32","-4","8","4","6","50","50","6.5","63","10","19","15.87","15.87","-13.5",
"Roche, Padraig","3","0","1","0","33.33","-3","5","0","1","0","20","-5","236","22","59","9.32","25","-96.37","19","8","121","15","33","12.4","27.27","-17.58","19","5","8","26.32","26.32","-7.41","131","12","31","9.16","9.16","-27.74",
"Ross, W","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","880","11","3","0","0","0","0","-3","0","0","0","0","0","0","6","0","0","0","0","-6",
"Ryan, K A","17","2","4","11.76","23.53","21","32","4","10","12.5","31.25","15.5","1064","119","307","11.18","28.85","-70.18","3","6","495","58","140","11.72","28.28","77.09","86","27","54","31.4","31.4","-15.86","630","66","176","10.48","10.48","-96.49",
"Sangster, Ollie","3","0","1","0","33.33","-3","12","0","4","0","33.33","-12","126","22","47","17.46","37.3","0.43","22","15","110","20","41","18.18","37.27","10.6","18","11","16","61.11","61.11","11.6","43","9","17","20.93","20.93","27.58",
"Scott, George","6","0","1","0","16.67","-6","10","1","4","10","40","-3","455","70","156","15.38","34.29","-57.59","12","8","230","35","74","15.22","32.17","-6.12","85","32","52","37.65","37.65","2.95","272","48","100","17.65","17.65","-12.18",
"Scott, J","2","0","0","0","0","-2","2","0","0","0","0","-2","336","44","116","13.1","34.52","-86.03","30","10","167","24","60","14.37","35.93","-35.64","45","16","30","35.56","35.56","0.06","218","30","78","13.76","13.76","-48.49",
"Scott, Miss Katie","6","0","2","0","33.33","-6","14","1","4","7.14","28.57","-2","492","31","130","6.3","26.42","-241.14","14","13","244","12","68","4.92","27.87","-164.89","51","10","31","19.61","19.61","-18.14","401","25","105","6.23","6.23","-195.87",
"Slattery, Andrew","18","0","3","0","16.67","-18","25","1","6","4","24","-22","857","70","213","8.17","24.85","-149.42","8","21","469","32","112","6.82","23.88","-133.04","44","15","24","34.09","34.09","7.67","431","36","105","8.35","8.35","-115.42",
"Smith, Matthew J","4","0","1","0","25","-4","8","0","2","0","25","-8","396","31","82","7.83","20.71","-19.09","21","12","161","15","38","9.32","23.6","20.58","24","5","10","20.83","20.83","-4.92","297","23","64","7.74","7.74","-18.92",
"Snowden, Jamie","6","1","2","16.67","33.33","-3.8","6","1","2","16.67","33.33","-3.8","493","90","191","18.26","38.74","-74.37","7","6","245","48","100","19.59","40.82","-38.02","101","40","66","39.6","39.6","-15.91","273","44","90","16.12","16.12","-32.93",
"Spencer, Seb","1","0","0","0","0","-1","3","1","1","33.33","33.33","8","174","14","49","8.05","28.16","-66.19","9","2","84","4","16","4.76","19.05","-43.17","12","4","7","33.33","33.33","0.81","139","13","43","9.35","9.35","-37.19",
"Stack, J A","3","0","0","0","0","-3","11","0","2","0","18.18","-11","254","26","87","10.24","34.25","-50.74","25","15","116","13","48","11.21","41.38","-40.42","41","14","27","34.15","34.15","1.01","73","10","29","13.7","13.7","-10.54",
"Suroor, Saeed Bin","1","0","0","0","0","-1","5","1","1","20","20","-2.25","290","56","108","19.31","37.24","-0.29","12","2","101","14","35","13.86","34.65","-35.28","67","25","42","37.31","37.31","2.63","198","37","66","18.69","18.69","-7.87",
"Tate, James","5","0","3","0","60","-5","10","2","7","20","70","-0.25","420","83","175","19.76","41.67","4.47","12","8","201","34","79","16.92","39.3","-14.88","96","39","64","40.63","40.63","2.75","190","34","71","17.89","17.89","-27.96",
"Teal, R A","5","1","1","20","20","3.5","11","1","1","9.09","9.09","-2.5","545","58","161","10.64","29.54","19.8","4","3","260","27","75","10.38","28.85","40.43","59","16","32","27.12","27.12","-14.52","406","44","117","10.84","10.84","35.16",
"Tickle, J","6","2","3","33.33","50","3.5","7","2","3","28.57","42.86","2.5","166","11","34","6.63","20.48","-107.33","2","1","85","8","22","9.41","25.88","-37.96","14","3","4","21.43","21.43","-3.79","132","9","31","6.82","6.82","-83.71",
"Tinkler, N","11","0","2","0","18.18","-11","22","0","5","0","22.73","-22","855","70","210","8.19","24.56","-234.42","15","23","398","31","104","7.79","26.13","-124.24","61","12","31","19.67","19.67","-20.96","659","62","186","9.41","9.41","-71.5",
"Tizzard, Joe","3","1","2","33.33","66.67","3","6","2","3","33.33","50","3.25","841","97","261","11.53","31.03","-242.18","7","3","393","47","116","11.96","29.52","-85.92","103","38","56","36.89","36.89","12.73","621","80","203","12.88","12.88","-176.56",
"Tuer, Grant","12","1","3","8.33","25","-8.25","16","2","5","12.5","31.25","-6.75","788","90","244","11.42","30.96","-264.49","3","2","423","44","131","10.4","30.97","-177.13","99","28","53","28.28","28.28","-15.61","632","76","204","12.03","12.03","-196.82",
"Tutty, Gemma","4","1","3","25","75","5","7","1","4","14.29","57.14","2","347","40","103","11.53","29.68","-54.53","4","3","190","25","63","13.16","33.16","14.21","28","11","16","39.29","39.29","-3.11","299","36","95","12.04","12.04","-38.03",
"Twiston-Davies, N A","2","0","1","0","50","-2","6","0","1","0","16.67","-6","878","138","324","15.72","36.9","-222.5","15","7","456","83","185","18.2","40.57","-80.91","181","55","111","30.39","30.39","-25.72","517","73","176","14.12","14.12","-152.44",
"Twomey, P","2","2","2","100","100","5.13","9","3","5","33.33","55.56","1.26","196","58","102","29.59","52.04","21.07","3","1","91","33","50","36.26","54.95","10.43","72","30","50","41.67","41.67","2.72","13","1","4","7.69","7.69","-9.5",
"Varian, Roger","13","2","5","15.38","38.46","-6.5","27","4","12","14.81","44.44","-16.49","1290","249","556","19.3","43.1","-234.38","1","2","647","118","290","18.24","44.82","-103.79","353","140","244","39.66","39.66","-24.49","529","85","196","16.07","16.07","-102.28",
"Walford, Mark","7","1","2","14.29","28.57","-1","16","2","4","12.5","25","-3","690","78","204","11.3","29.57","-201.28","4","4","343","35","92","10.2","26.82","-125.75","75","25","48","33.33","33.33","-11.1","513","57","152","11.11","11.11","-112.35",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","250","40","104","16","41.6","-35.37","29","5","123","19","50","15.45","40.65","-20.42","47","16","27","34.04","34.04","-1.32","215","40","100","18.6","18.6","-0.37",
"Walker, Ed","5","0","0","0","0","-5","24","8","9","33.33","37.5","31.23","860","120","298","13.95","34.65","-82.55","8","6","440","74","157","16.82","35.68","0.11","121","46","71","38.02","38.02","6.33","470","69","162","14.68","14.68","-57.37",
"Ward, Tom","5","0","0","0","0","-5","9","2","2","22.22","22.22","-2.75","397","40","120","10.08","30.23","-107.42","11","7","196","23","64","11.73","32.65","-26.04","34","8","20","23.53","23.53","-6.16","280","30","89","10.71","10.71","-64.55",
"Watson, Archie","25","6","10","24","40","25","42","7","17","16.67","40.48","9.91","1492","189","449","12.67","30.09","-272.4","2","5","815","94","246","11.53","30.18","-160.99","193","66","113","34.2","34.2","-27.76","923","99","249","10.73","10.73","-242.76",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","48","1","10","2.08","20.83","-37","59","8","31","1","6","3.23","19.35","-20","1","0","0","0","0","-1","15","1","5","6.67","6.67","-4",
"Weld, D K","7","1","3","14.29","42.86","0.5","16","1","7","6.25","43.75","-8.5","517","61","192","11.8","37.14","-158.71","5","5","230","33","97","14.35","42.17","-42.66","77","26","55","33.77","33.77","-13.58","179","13","49","7.26","7.26","-64.92",
"Whitaker, Simon","2","0","0","0","0","-2","6","0","1","0","16.67","-6","200","12","56","6","28","-34.42","36","10","99","4","22","4.04","22.22","5.5","14","2","8","14.29","14.29","-5.75","173","12","54","6.94","6.94","-7.42",
"Williams, Christian","5","0","1","0","20","-5","10","1","3","10","30","-4.5","446","32","85","7.17","19.06","-151","12","10","229","17","43","7.42","18.78","-107.33","34","9","15","26.47","26.47","-5.5","302","27","69","8.94","8.94","-90.33",
"Williams, Evan","9","0","6","0","66.67","-9","16","0","7","0","43.75","-16","790","76","204","9.62","25.82","-196.23","27","33","406","37","109","9.11","26.85","-116.02","66","20","39","30.3","30.3","-0.85","534","54","147","10.11","10.11","-120.19",
"Williams, Ian","23","3","8","13.04","34.78","-12.25","40","4","14","10","35","-23.25","1327","122","334","9.19","25.17","-487.97","1","2","750","65","198","8.67","26.4","-302.77","144","48","89","33.33","33.33","-1.59","1115","118","309","10.58","10.58","-296.79",
"Williams, Mrs Jane","1","0","0","0","0","-1","1","0","0","0","0","-1","297","37","87","12.46","29.29","-67.83","47","10","131","18","39","13.74","29.77","-32.84","33","14","21","42.42","42.42","1.55","211","19","51","9","9","-60.8",
"Williams, S C","6","0","0","0","0","-6","12","0","0","0","0","-12","764","77","195","10.08","25.52","-258.98","34","32","370","38","96","10.27","25.95","-146.45","93","29","57","31.18","31.18","-7.88","593","61","157","10.29","10.29","-227",
"Wintle, A","5","0","1","0","20","-5","10","0","2","0","20","-10","405","29","87","7.16","21.48","-125.26","19","13","218","17","52","7.8","23.85","-92.09","29","6","14","20.69","20.69","-9.09","358","28","80","7.82","7.82","-90.26",
"Woods, S P C","4","2","2","50","50","2.25","15","3","3","20","20","1.25","478","60","156","12.55","32.64","-121.81","1","2","269","33","80","12.27","29.74","-60.96","60","23","34","38.33","38.33","4.44","308","38","98","12.34","12.34","-79.85",
"Woollacott, Mrs Kayley","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","133","17","53","12.78","39.85","-37.37","27","5","69","11","29","15.94","42.03","-6.25","18","5","11","27.78","27.78","0.5","116","15","49","12.93","12.93","-27",
 
