trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Frost, Kevin","3","1","1","33.33","33.33","1.33","8","2","2","25","25","0.33","289","30","63","10.38","21.8","11.21","2","2","131","20","33","15.27","25.19","65.08","16","8","10","50","50","10.71","228","26","52","11.4","11.4","49.96",
"Gibney, Thomas","5","0","3","0","60","-5","8","0","3","0","37.5","-8","463","42","125","9.07","27","-73.04","31","21","247","14","52","5.67","21.05","-126.54","40","9","21","22.5","22.5","-8.74","263","28","82","10.65","10.65","-2.59",
"Goldie, J S","23","1","5","4.35","21.74","-13.5","38","2","9","5.26","23.68","-23.5","968","110","260","11.36","26.86","-94.78","2","13","528","61","143","11.55","27.08","-151.4","100","35","60","35","35","7.68","825","100","242","12.12","12.12","-104.03",
"Gosden, John and Thady","18","4","9","22.22","50","-3.37","24","6","12","25","50","5.13","1349","288","639","21.35","47.37","-232.35","1","1","600","119","268","19.83","44.67","-134.89","400","161","273","40.25","40.25","-61.81","386","63","163","16.32","16.32","-81.53",
"Griffin, Eoin","0","0","0","0","0","0","0","0","0","0","0","0","169","9","25","5.33","14.79","-78","64","10","82","3","7","3.66","8.54","-56","8","0","3","0","0","-8","77","5","18","6.49","6.49","-40",
"Guest, Rae","4","1","1","25","25","1","6","1","1","16.67","16.67","-1","311","41","98","13.18","31.51","-83.16","5","4","167","24","50","14.37","29.94","-20.86","35","17","24","48.57","48.57","12.96","195","26","60","13.33","13.33","-60.25",
"Haggas, W J","23","3","10","13.04","43.48","-13.21","39","6","16","15.38","41.03","-16.05","1420","344","668","24.23","47.04","-170.66","1","3","728","188","363","25.82","49.86","-69.64","500","216","339","43.2","43.2","-2.38","556","128","237","23.02","23.02","-33.79",
"Halford, M","9","0","2","0","22.22","-9","11","1","3","9.09","27.27","-8.25","659","52","176","7.89","26.71","-273.64","10","11","265","22","64","8.3","24.15","-102.67","62","14","33","22.58","22.58","-16.97","357","25","90","7","7","-111.75",
"Hanlon, John Joseph","4","0","0","0","0","-4","10","0","2","0","20","-10","634","32","100","5.05","15.77","-176.67","22","20","290","12","48","4.14","16.55","-115","21","7","12","33.33","33.33","7.25","315","21","61","6.67","6.67","-53",
"Hanmer, G D","1","0","1","0","100","-1","5","0","2","0","40","-5","311","55","116","17.68","37.3","21.76","21","6","172","36","68","20.93","39.53","70.82","51","22","38","43.14","43.14","7.93","259","51","105","19.69","19.69","59.63",
"Hannon (Jnr), Richard","21","1","6","4.76","28.57","-18","48","2","11","4.17","22.92","-35","2403","257","718","10.69","29.88","-528.86","6","20","1085","115","308","10.6","28.39","-243.7","246","73","146","29.67","29.67","-34.15","1323","131","364","9.9","9.9","-372.3",
"Harrington, Mrs John","27","1","4","3.7","14.81","-18.5","47","2","12","4.26","25.53","-29.5","1933","200","585","10.35","30.26","-462.88","2","5","810","81","241","10","29.75","-213.23","192","51","112","26.56","26.56","-39.52","733","74","202","10.1","10.1","-47.76",
"Harris, R A","1","0","0","0","0","-1","5","0","0","0","0","-5","423","34","122","8.04","28.84","-135.2","18","6","192","14","58","7.29","30.21","-70.74","45","7","22","15.56","15.56","-21.36","361","30","111","8.31","8.31","-107.58",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","65","0","2","0","3.08","-65","2254","173","12","0","0","0","0","-12","0","0","0","0","0","0","27","0","1","0","0","-27",
"Haslam, B M R","3","0","0","0","0","-3","4","0","0","0","0","-4","569","63","141","11.07","24.78","-14.17","16","7","266","34","80","12.78","30.08","84.61","56","20","29","35.71","35.71","4.24","477","57","125","11.95","11.95","32.9",
"Hawke, N J","1","0","0","0","0","-1","5","0","1","0","20","-5","511","37","114","7.24","22.31","-226.61","62","30","231","17","51","7.36","22.08","-105.18","31","11","15","35.48","35.48","7.14","343","29","85","8.45","8.45","-126.3",
"Haynes, Alice","10","3","5","30","50","35.88","23","4","7","17.39","30.43","30.88","450","59","149","13.11","33.11","-11.49","2","3","355","47","115","13.24","32.39","0.01","64","23","36","35.94","35.94","5.68","296","34","102","11.49","11.49","-45.19",
"Herrington,M ","0","0","0","0","0","0","4","0","0","0","0","-4","390","29","107","7.44","27.44","-142.37","35","19","207","18","62","8.7","29.95","-39.25","21","3","12","14.29","14.29","-11.62","325","28","94","8.62","8.62","-88.37",
"Hills, Charles","9","0","1","0","11.11","-9","20","2","4","10","20","-10","902","145","328","16.08","36.36","-74.25","11","14","424","71","158","16.75","37.26","-50.88","158","54","87","34.18","34.18","-14.73","491","80","181","16.29","16.29","23.41",
"Hogan, Denis Gerard","8","0","1","0","12.5","-8","23","0","5","0","21.74","-23","1391","78","331","5.61","23.8","-581.75","25","42","681","39","167","5.73","24.52","-310.24","77","14","40","18.18","18.18","-33.91","811","46","196","5.67","5.67","-337.22",
"Horton, James","1","1","1","100","100","7","6","2","2","33.33","33.33","5.5","72","14","30","19.44","41.67","27.33","6","1","72","14","30","19.44","41.67","27.33","10","4","7","40","40","4.58","30","8","13","26.67","26.67","36.25",
"Houghton, Eve Johnson","8","2","4","25","50","4.38","20","4","8","20","40","-1.19","796","91","239","11.43","30.03","-42.48","2","5","383","49","117","12.79","30.55","49.11","76","22","42","28.95","28.95","-12.8","558","60","166","10.75","10.75","-87.34",
"Howard, Aidan Anthony","0","0","0","0","0","0","4","0","0","0","0","-4","210","11","48","5.24","22.86","-102.17","46","13","114","2","29","1.75","25.44","-105.75","20","5","12","25","25","0.83","143","11","40","7.69","7.69","-35.17",
"Hughes, Richard","4","1","3","25","75","0.5","17","1","6","5.88","35.29","-12.5","795","104","246","13.08","30.94","-202.42","2","2","392","55","133","14.03","33.93","-84.2","126","37","73","29.37","29.37","-28.41","518","64","161","12.36","12.36","-132.17",
"Jardine, I","13","1","5","7.69","38.46","-9.5","26","2","9","7.69","34.62","-19.62","1231","95","291","7.72","23.64","-492.49","3","7","593","47","135","7.93","22.77","-238.48","98","25","58","25.51","25.51","-20.7","965","82","252","8.5","8.5","-361.51",
"Jarvis, W","2","0","0","0","0","-2","3","0","0","0","0","-3","186","19","40","10.22","21.51","44.91","27","8","85","8","17","9.41","20","47.75","9","2","4","22.22","22.22","-4","120","14","30","11.67","11.67","13.08",
"Jenkins, J R","5","0","0","0","0","-5","8","0","1","0","12.5","-8","497","25","75","5.03","15.09","-213.25","35","18","250","12","36","4.8","14.4","-149.25","17","2","7","11.76","11.76","-10.25","355","20","63","5.63","5.63","-108.25",
"Johnston, M","22","2","6","9.09","27.27","8","57","5","14","8.77","24.56","14","2841","398","915","14.01","32.21","-555.41","4","15","1242","168","405","13.53","32.61","-223.98","404","153","241","37.87","37.87","-10.09","1906","251","582","13.17","13.17","-322.72",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","42","3","15","7.14","35.71","-27.25","328","21","23","1","9","4.35","39.13","-17","5","0","3","0","0","-5","23","1","9","4.35","4.35","-19.25",
"Jordan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","24","1","4","4.17","16.67","-20","692","20","7","0","0","0","0","-7","0","0","0","0","0","0","8","0","2","0","0","-8",
"Keatley, Adrian Paul","6","0","0","0","0","-6","9","0","1","0","11.11","-9","438","30","113","6.85","25.8","-174.87","18","11","236","18","56","7.63","23.73","-60.25","39","8","13","20.51","20.51","-12.87","247","17","59","6.88","6.88","-129.87",
"Kelleway, Miss Gay","8","0","1","0","12.5","-8","10","1","2","10","20","-6.75","452","40","104","8.85","23.01","-62.04","12","10","219","24","49","10.96","22.37","-17.8","23","6","10","26.09","26.09","-5.04","330","31","81","9.39","9.39","-70.54",
"Kelly, David Harry","1","0","0","0","0","-1","2","0","0","0","0","-2","161","2","18","1.24","11.18","-137.5","411","69","61","0","8","0","13.11","-61","0","0","0","0","0","0","61","1","8","1.64","1.64","-46",
"Kelly, Muredach","0","0","0","0","0","0","2","0","0","0","0","-2","75","1","4","1.33","5.33","-60","181","29","44","1","3","2.27","6.82","-29","0","0","0","0","0","0","48","0","2","0","0","-48",
"Kelly, Noel C","4","0","0","0","0","-4","5","0","0","0","0","-5","254","13","36","5.12","14.17","-155.43","63","19","114","6","15","5.26","13.16","-68.5","16","4","8","25","25","-4.18","160","8","23","5","5","-108.5",
"King, A","8","0","2","0","25","-8","11","1","4","9.09","36.36","-8.62","1494","189","496","12.65","33.2","-524.46","13","11","715","95","248","13.29","34.69","-244.05","215","77","136","35.81","35.81","-29.64","903","92","265","10.19","10.19","-361.05",
"Kinsella, J A","0","0","0","0","0","0","0","0","0","0","0","0","36","2","6","5.56","16.67","3","406","24","19","0","2","0","10.53","-19","0","0","0","0","0","0","12","2","3","16.67","16.67","27",
"Kirby, P A","5","0","0","0","0","-5","11","0","0","0","0","-11","1173","108","293","9.21","24.98","-501.39","16","13","531","47","132","8.85","24.86","-274.94","109","34","68","31.19","31.19","-22.55","906","88","243","9.71","9.71","-341.71",
"Kirk, S","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","309","15","48","4.85","15.53","-117.42","141","46","129","6","19","4.65","14.73","-16.5","9","1","3","11.11","11.11","-5.25","211","10","37","4.74","4.74","-123.42",
"Kubler, Daniel","7","0","1","0","14.29","-7","10","0","2","0","20","-10","317","37","87","11.67","27.44","-49.93","15","11","172","19","43","11.05","25","-68.33","38","14","21","36.84","36.84","1.36","218","32","72","14.68","14.68","25.87",
"Lambe, J J","0","0","0","0","0","0","1","1","1","100","100","14","217","9","29","4.15","13.36","-86.5","14","1","101","3","13","2.97","12.87","-64.5","9","1","3","11.11","11.11","-4","143","7","24","4.9","4.9","-27",
"Lavelle, Miss E C","0","0","0","0","0","0","1","0","0","0","0","-1","547","87","216","15.9","39.49","13.56","31","7","276","44","116","15.94","42.03","-67.68","84","31","56","36.9","36.9","1.94","344","56","131","16.28","16.28","15.53",
"Lawlor, Peter","1","1","1","100","100","3.33","1","1","1","100","100","3.33","35","3","5","8.57","14.29","-19.17","1","1","26","3","3","11.54","11.54","-10.17","4","2","2","50","50","3.33","21","3","5","14.29","14.29","-5.17",
"Levins, J F","2","0","1","0","50","-2","10","0","1","0","10","-10","328","25","81","7.62","24.7","-132.09","35","21","174","19","47","10.92","27.01","-21.84","32","7","15","21.88","21.88","-2.25","256","19","68","7.42","7.42","-104.09",
"Lidster, Craig","3","1","1","33.33","33.33","-0.75","8","1","2","12.5","25","-5.75","83","7","14","8.43","16.87","4.25","3","2","83","7","14","8.43","16.87","4.25","7","2","3","28.57","28.57","-0.75","47","5","10","10.64","10.64","-3",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","15","0","0","0","0","-15","871","70","225","8.04","25.83","-286.51","63","52","429","31","105","7.23","24.48","-152.34","54","15","34","27.78","27.78","-0.92","742","67","202","9.03","9.03","-188.51",
"Loughnane, David","7","0","0","0","0","-7","16","2","5","12.5","31.25","-6.25","799","91","250","11.39","31.29","-180.44","10","9","375","46","115","12.27","30.67","-79.64","83","26","50","31.33","31.33","-13.56","542","57","167","10.52","10.52","-97.93",
"Lupini, Miss Natalia","6","0","3","0","50","-6","7","0","3","0","42.86","-7","126","14","43","11.11","34.13","-25.17","33","12","57","10","24","17.54","42.11","7.83","17","7","13","41.18","41.18","9.5","79","12","34","15.19","15.19","8.58",
"Macey, Jessica","3","1","1","33.33","33.33","2","4","1","2","25","50","1","237","24","81","10.13","34.18","-80.09","3","3","147","13","46","8.84","31.29","-59.09","20","9","14","45","45","7.66","188","23","75","12.23","12.23","-50.09",
"Madden, Niall","0","0","0","0","0","0","0","0","0","0","0","0","57","2","4","3.51","7.02","-46","422","28","22","0","1","0","4.55","-22","6","1","2","16.67","16.67","-0.5","42","2","4","4.76","4.76","-31",
"Magee, Patrick","0","0","0","0","0","0","1","0","1","0","100","-1","65","2","9","3.08","13.85","-57.67","89","12","37","1","7","2.7","18.92","-32.67","1","1","1","100","100","3.33","24","1","4","4.17","4.17","-19.67",
"Magnier, Jessica","0","0","0","0","0","0","0","0","0","0","0","0","36","2","7","5.56","19.44","-10.5","158","12","19","1","4","5.26","21.05","2","1","0","1","0","0","-1","10","1","1","10","10","11",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","80","3","14","3.75","17.5","-28","112","2","26","3","6","11.54","23.08","26","0","0","0","0","0","0","21","2","4","9.52","9.52","16",
"Main, Mrs H S","4","1","2","25","50","3","8","2","3","25","37.5","7.5","363","42","99","11.57","27.27","26.5","1","1","189","19","47","10.05","24.87","-41.87","43","14","24","32.56","32.56","6.17","271","33","86","12.18","12.18","-56.13",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","52","0","8","0","15.38","-52","1492","69","28","0","6","0","21.43","-28","0","0","0","0","0","0","38","0","7","0","0","-38",
"Martin, A J","3","1","1","33.33","33.33","4","8","1","3","12.5","37.5","-1","489","38","109","7.77","22.29","-122.87","1","1","242","28","69","11.57","28.51","47.25","49","9","25","18.37","18.37","-15.37","340","35","96","10.29","10.29","-20.87",
"McCain Jnr, D","11","1","2","9.09","18.18","-7","18","3","4","16.67","22.22","-1.17","1362","267","550","19.6","40.38","-76.21","3","2","736","174","320","23.64","43.48","17.63","268","123","181","45.9","45.9","33.45","862","148","310","17.17","17.17","-8.52",
"McCann, Anthony","2","0","0","0","0","-2","4","0","0","0","0","-4","314","13","51","4.14","16.24","-126.17","33","11","159","6","25","3.77","15.72","-42","10","2","7","20","20","0","197","8","35","4.06","4.06","-97.17",
"McCarthy, Eoin Christopher","4","0","1","0","25","-4","7","0","1","0","14.29","-7","364","27","78","7.42","21.43","-22.17","28","12","219","17","48","7.76","21.92","-57.92","19","7","12","36.84","36.84","9.33","194","19","51","9.79","9.79","-41.42",
"McConnell, John C","18","3","5","16.67","27.78","4.58","33","5","10","15.15","30.3","9.08","1592","138","361","8.67","22.68","-508.01","1","8","863","80","207","9.27","23.99","-249.82","112","34","65","30.36","30.36","-7.96","1066","83","229","7.79","7.79","-253.67",
"McConville, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","47","3","10","6.38","21.28","-8.5","170","6","27","2","7","7.41","25.93","-5.5","3","0","0","0","0","-3","36","3","10","8.33","8.33","2.5",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","82","0","2","0","2.44","-82","2208","208","30","0","2","0","6.67","-30","0","0","0","0","0","0","34","0","2","0","0","-34",
"McCreery, W","4","0","1","0","25","-4","9","0","2","0","22.22","-9","564","52","164","9.22","29.08","-215.01","15","10","226","24","72","10.62","31.86","-78.46","54","19","39","35.19","35.19","4.28","266","18","71","6.77","6.77","-144.37",
"McDonogh, Desmond","1","0","0","0","0","-1","1","0","0","0","0","-1","116","6","18","5.17","15.52","-57.5","79","10","51","4","9","7.84","17.65","-14.5","5","1","2","20","20","-0.5","91","5","17","5.49","5.49","-41",
"McEnery, P F","0","0","0","0","0","0","0","0","0","0","0","0","85","3","11","3.53","12.94","-63.62","131","14","39","3","6","7.69","15.38","-17.62","2","2","2","100","100","4.38","50","3","10","6","6","-28.62",
"McEntee, P S","2","0","0","0","0","-2","7","0","0","0","0","-7","442","49","113","11.09","25.57","-63.03","28","15","240","21","51","8.75","21.25","-75","34","12","21","35.29","35.29","-1.02","364","42","92","11.54","11.54","-22.05",
"McGill, Gary","0","0","0","0","0","0","2","0","0","0","0","-2","63","2","4","3.17","6.35","-27","44","8","22","2","3","9.09","13.64","14","0","0","0","0","0","0","25","2","4","8","8","11",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","41","2","5","4.88","12.2","-13","36","3","28","2","5","7.14","17.86","0","2","0","0","0","0","-2","28","2","5","7.14","7.14","0",
"McKiernan, Oliver","1","0","0","0","0","-1","1","0","0","0","0","-1","319","19","76","5.96","23.82","-112.67","92","18","159","11","43","6.92","27.04","-48.5","16","2","6","12.5","12.5","-8.17","177","11","42","6.21","6.21","-41.17",
"McLoughlin, D A","3","0","1","0","33.33","-3","5","0","1","0","20","-5","471","32","91","6.79","19.32","-34.72","79","51","235","16","46","6.81","19.57","-70.62","27","7","9","25.93","25.93","-9.22","272","19","56","6.99","6.99","83.5",
"McNamara, Andrew","4","0","0","0","0","-4","8","1","1","12.5","12.5","0","289","20","58","6.92","20.07","-93.83","8","5","141","13","30","9.22","21.28","-43.33","12","3","7","25","25","1.67","186","15","44","8.06","8.06","-32",
"Meade, Freddie and Martyn","3","0","0","0","0","-3","4","0","1","0","25","-4","221","31","84","14.03","38.01","-41.19","21","8","110","16","41","14.55","37.27","-43.59","44","16","31","36.36","36.36","-2.69","91","10","29","10.99","10.99","-49.71",
"Meade, Noel","11","0","4","0","36.36","-11","17","0","6","0","35.29","-17","1121","113","358","10.08","31.94","-371.2","15","20","527","50","169","9.49","32.07","-244.47","132","31","81","23.48","23.48","-45.5","470","34","131","7.23","7.23","-142.54",
"Mechie, N","2","0","0","0","0","-2","4","0","0","0","0","-4","76","2","11","2.63","14.47","-12","164","34","57","1","9","1.75","15.79","-34","2","0","1","0","0","-2","54","2","11","3.7","3.7","10",
"Meehan, B J","7","0","2","0","28.57","-7","12","0","4","0","33.33","-12","432","44","117","10.19","27.08","-122.97","52","41","199","22","50","11.06","25.13","-67.75","34","10","21","29.41","29.41","-6.3","226","26","60","11.5","11.5","-14.77",
"Menuisier, David","2","0","1","0","50","-2","6","1","3","16.67","50","0.5","361","43","89","11.91","24.65","-52.96","11","5","166","15","41","9.04","24.7","-15.97","44","13","24","29.55","29.55","-0.54","196","30","60","15.31","15.31","-12.09",
"Menzies, Rebecca","9","2","4","22.22","44.44","1.5","19","2","7","10.53","36.84","-8.5","960","121","305","12.6","31.77","-237.91","3","6","528","78","186","14.77","35.23","-85.73","129","41","81","31.78","31.78","-5.92","696","92","224","13.22","13.22","-163.48",
"Millman, B R","7","2","3","28.57","42.86","30.5","12","3","6","25","50","29.25","642","75","218","11.68","33.96","-183.74","2","2","339","38","121","11.21","35.69","-77.21","84","29","54","34.52","34.52","11.19","512","68","185","13.28","13.28","-110.24",
"Mohammed, Ismail","6","2","3","33.33","50","4.13","10","3","4","30","40","2.88","279","40","89","14.34","31.9","85.76","2","2","149","22","48","14.77","32.21","112.75","42","14","27","33.33","33.33","2.77","144","26","55","18.06","18.06","18.3",
"Moore, G L","12","0","3","0","25","-12","25","3","8","12","32","3.35","1509","216","487","14.31","32.27","-313.5","9","13","741","123","266","16.6","35.9","-4.32","267","115","174","43.07","43.07","32.96","1073","153","334","14.26","14.26","-307.91",
"Moore, J S","3","0","0","0","0","-3","8","0","2","0","25","-8","446","26","100","5.83","22.42","-184.17","23","17","231","20","56","8.66","24.24","-28.67","19","4","12","21.05","21.05","-3.5","299","20","71","6.69","6.69","-125.67",
"Morrison, H","6","0","2","0","33.33","-6","12","0","4","0","33.33","-12","595","89","213","14.96","35.8","-108.48","22","23","300","44","107","14.67","35.67","-38.9","111","43","68","38.74","38.74","2.24","348","62","134","17.82","17.82","-9.91",
"Morrison, J","0","0","0","0","0","0","1","1","1","100","100","6.5","112","8","20","7.14","17.86","-24","12","1","55","4","10","7.27","18.18","-6.5","1","0","0","0","0","-1","98","8","20","8.16","8.16","-10",
"Muir, W R & Grassick, C","9","0","1","0","11.11","-9","13","0","2","0","15.38","-13","451","64","151","14.19","33.48","51.59","21","23","240","29","68","12.08","28.33","11.17","60","16","36","26.67","26.67","-7.45","337","51","115","15.13","15.13","23.51",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Mullins, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","181","8","30","4.42","16.57","-103.75","29","5","83","7","16","8.43","19.28","-16.75","13","0","3","0","0","-13","70","4","15","5.71","5.71","-45.25",
"Mullins, W P","4","0","1","0","25","-4","14","2","5","14.29","35.71","-11.12","1855","462","853","24.91","45.98","-235.67","8","7","989","241","457","24.37","46.21","-190.74","667","324","485","48.58","48.58","-23.06","487","48","129","9.86","9.86","-97.57",
"Mulvany, Michael","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","433","27","88","6.24","20.32","-90.17","17","9","207","13","35","6.28","16.91","-16.17","19","0","5","0","0","-19","290","19","60","6.55","6.55","-13.5",
"Murphy, Amy","10","0","3","0","30","-10","14","0","3","0","21.43","-14","584","59","169","10.1","28.94","-91.63","24","21","287","29","79","10.1","27.53","-104.13","53","13","27","24.53","24.53","-19.84","354","42","113","11.86","11.86","-52.26",
"Murphy, C A","0","0","0","0","0","0","2","0","0","0","0","-2","144","12","35","8.33","24.31","31.75","19","3","55","9","17","16.36","30.91","21.75","10","1","5","10","10","-6.75","41","6","11","14.63","14.63","16.25",
"Murphy, Ciaran","3","1","1","33.33","33.33","10","5","1","1","20","20","8","368","20","72","5.43","19.57","-155","2","3","175","12","30","6.86","17.14","-21.5","12","3","7","25","25","-1","204","12","37","5.88","5.88","-45",
"Murphy, John Joseph","0","0","0","0","0","0","3","0","0","0","0","-3","331","23","78","6.95","23.56","-141.54","30","12","122","7","20","5.74","16.39","-83.75","30","5","20","16.67","16.67","-14.87","163","14","47","8.59","8.59","-68.87",
"Murphy, Joseph G","8","0","1","0","12.5","-8","16","0","1","0","6.25","-16","402","30","89","7.46","22.14","-137.46","49","37","169","11","35","6.51","20.71","-88.12","34","10","23","29.41","29.41","-1.21","241","20","56","8.3","8.3","-71.79",
"Murphy, Mike / Keady, Michael","6","1","2","16.67","33.33","4","11","2","4","18.18","36.36","9","311","39","100","12.54","32.15","-72.1","2","2","144","13","35","9.03","24.31","-67.15","54","20","38","37.04","37.04","5.15","228","30","81","13.16","13.16","-32.33",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","81","9","22","11.11","27.16","-29.63","138","9","58","8","20","13.79","34.48","-16.63","9","2","4","22.22","22.22","-4.79","63","9","19","14.29","14.29","-11.63",
"Murray, Joseph Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","118","5","40","4.24","33.9","-68.25","81","21","76","2","24","2.63","31.58","-49.75","13","1","5","7.69","7.69","-8.5","85","4","25","4.71","4.71","-38.5",
"Murtagh, J P","20","2","5","10","25","2","28","5","9","17.86","32.14","6.13","795","83","257","10.44","32.33","-222.03","2","5","439","43","145","9.79","33.03","-109.33","115","32","75","27.83","27.83","-12.99","304","35","107","11.51","11.51","-29.87",
"Newcombe, A G","1","0","0","0","0","-1","4","0","0","0","0","-4","82","4","15","4.88","18.29","-38.5","71","9","38","3","6","7.89","15.79","-2.5","1","0","0","0","0","-1","60","4","14","6.67","6.67","-16.5",
"Nicholls, Adrian","3","0","0","0","0","-3","7","0","2","0","28.57","-7","292","25","72","8.56","24.66","-132.54","22","11","154","12","37","7.79","24.03","-90.87","28","10","17","35.71","35.71","0.96","186","17","50","9.14","9.14","-71.44",
"OBrien, A P","33","5","13","15.15","39.39","-21.37","45","7","18","15.56","40","-20.62","1186","224","470","18.89","39.63","-224.21","1","1","538","113","220","21","40.89","-53.22","345","128","231","37.1","37.1","-55","125","17","38","13.6","13.6","-18.36",
"OBrien, David M","1","0","0","0","0","-1","1","0","0","0","0","-1","142","10","34","7.04","23.94","-56.69","174","38","65","2","9","3.08","13.85","-47.12","11","4","6","36.36","36.36","-1.69","87","6","22","6.9","6.9","-23.12",
"Obrien, Donnacha","6","0","4","0","66.67","-6","7","0","4","0","57.14","-7","320","33","115","10.31","35.94","-121.36","22","11","162","18","58","11.11","35.8","-60.37","45","11","27","24.44","24.44","-12.94","75","5","24","6.67","6.67","-17",
"OBrien, Joseph Patrick","28","4","8","14.29","28.57","-7.7","44","4","15","9.09","34.09","-23.7","2467","342","889","13.86","36.04","-740.14","4","5","1009","163","399","16.15","39.54","-174.29","443","158","300","35.67","35.67","-37.32","763","81","217","10.62","10.62","-215.81",
"OBrien, Terence","0","0","0","0","0","0","1","0","1","0","100","-1","121","9","28","7.44","23.14","3.88","64","8","41","5","15","12.2","36.59","-16.12","12","5","7","41.67","41.67","6.88","69","7","18","10.14","10.14","50.75",
"Odoherty, William Joseph","0","0","0","0","0","0","2","0","1","0","50","-2","36","3","7","8.33","19.44","-21.67","23","3","25","2","6","8","24","-17.17","3","0","2","0","0","-3","22","3","7","13.64","13.64","-7.67",
"ODonnell, P F","0","0","0","0","0","0","2","0","2","0","100","-2","90","5","28","5.56","31.11","-47.5","40","6","45","3","15","6.67","33.33","-14.5","4","1","3","25","25","2","62","3","25","4.84","4.84","-43",
"ODwyer, Conor","0","0","0","0","0","0","2","0","0","0","0","-2","303","16","60","5.28","19.8","129.17","62","20","147","7","30","4.76","20.41","202","12","2","7","16.67","16.67","-4.83","205","11","42","5.37","5.37","-92.5",
"OKeeffe, Jedd","3","0","0","0","0","-3","7","0","0","0","0","-7","461","44","123","9.54","26.68","-134.98","41","22","207","21","62","10.14","29.95","-70.81","41","11","21","26.83","26.83","-8.19","311","31","91","9.97","9.97","-49.51",
"OLeary, Gerard","3","0","1","0","33.33","-3","11","2","5","18.18","45.45","1","301","23","86","7.64","28.57","-136.12","10","5","156","13","50","8.33","32.05","-70.75","22","4","11","18.18","18.18","-6.37","226","18","72","7.96","7.96","-86",
"Oliver, Andrew","6","2","2","33.33","33.33","1.38","7","2","2","28.57","28.57","0.38","334","31","95","9.28","28.44","-119.06","2","1","172","17","55","9.88","31.98","-66.19","37","10","23","27.03","27.03","-4.72","191","19","64","9.95","9.95","-83.17",
"OMeara, D","21","1","5","4.76","23.81","-14.5","34","2","8","5.88","23.53","-18","2109","246","658","11.66","31.2","-405.61","4","11","946","124","302","13.11","31.92","-135.72","229","64","129","27.95","27.95","-39.76","1511","174","462","11.52","11.52","-237.01",
"Osborne, J A","5","1","1","20","20","36","8","1","1","12.5","12.5","33","550","50","144","9.09","26.18","-56.02","2","3","245","20","57","8.16","23.27","-78.79","53","16","31","30.19","30.19","-2.61","368","39","102","10.6","10.6","-60.65",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","57","1","5","1.75","8.77","-6","532","40","26","0","4","0","15.38","-26","1","0","0","0","0","-1","24","1","3","4.17","4.17","27",
"OSullivan, Ross","7","0","0","0","0","-7","20","2","3","10","15","-9","521","45","126","8.64","24.18","-96.72","9","10","272","26","64","9.56","23.53","-79.6","42","11","21","26.19","26.19","-2.71","302","29","80","9.6","9.6","-102",
"Owens, Patrick","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","76","11","29","14.47","38.16","-35.44","27","6","45","5","15","11.11","33.33","-21.95","12","6","9","50","50","2.43","27","5","11","18.52","18.52","-8.75",
"Palmer, Hugo","14","0","4","0","28.57","-14","24","1","7","4.17","29.17","-20","735","120","289","16.33","39.32","-183.35","11","17","363","41","126","11.29","34.71","-155.5","138","48","85","34.78","34.78","-19.05","405","64","142","15.8","15.8","-81.88",
"Parr, Joseph","6","0","1","0","16.67","-6","13","0","3","0","23.08","-13","364","48","129","13.19","35.44","-85.64","35","29","222","28","80","12.61","36.04","-71.96","73","21","47","28.77","28.77","-5.97","281","42","109","14.95","14.95","-32.8",
