trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brown, Miss Katy","1","0","0","0","0","-1","2","0","0","0","0","-2","50","5","9","10","18","-14.25","29","5","50","5","9","10","18","-14.25","5","2","2","40","40","3.25","32","4","7","12.5","12.5","-6.25",
"Browne, Michael J","0","0","0","0","0","0","1","0","0","0","0","-1","58","2","16","3.45","27.59","-37","126","10","27","1","7","3.7","25.93","-19","2","0","1","0","0","-2","35","2","11","5.71","5.71","-14",
"Browne, W P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","119","15","43","12.61","36.13","-3.48","110","21","58","8","22","13.79","37.93","16.16","10","6","10","60","60","4.44","40","5","12","12.5","12.5","23.13",
"Buckley, D","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","1","0","8.33","-12","1101","19","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
"Budds, David Kenneth","3","1","1","33.33","33.33","9","7","2","3","28.57","42.86","22","178","7","38","3.93","21.35","-114.5","1","1","82","5","20","6.1","24.39","-35","5","1","3","20","20","-3","122","7","29","5.74","5.74","-58.5",
"Burke, K R","16","1","4","6.25","25","-12.75","41","7","18","17.07","43.9","7.25","1537","237","587","15.42","38.19","-161.04","2","9","787","131","304","16.65","38.63","-42.38","255","91","157","35.69","35.69","-24.71","710","83","227","11.69","11.69","-170.09",
"Burns, Hugh","0","0","0","0","0","0","0","0","0","0","0","0","37","1","7","2.7","18.92","-25","711","34","19","0","2","0","10.53","-19","1","0","0","0","0","-1","28","1","5","3.57","3.57","-16",
"Butler, John","10","2","3","20","30","-3.5","14","2","5","14.29","35.71","-7.5","996","70","231","7.03","23.19","-434.64","3","5","499","27","108","5.41","21.64","-275.03","82","24","53","29.27","29.27","-4.36","768","60","192","7.81","7.81","-298.9",
"Byrne, Philip Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","95","7","21","7.37","22.11","-36.25","46","5","57","5","15","8.77","26.32","-17.25","4","2","3","50","50","2.25","71","7","21","9.86","9.86","-12.25",
"Byrnes, C","4","1","1","25","25","-2.6","15","1","4","6.67","26.67","-13.6","523","61","137","11.66","26.2","-172.33","7","3","288","32","67","11.11","23.26","-85.24","74","30","44","40.54","40.54","18.09","252","32","61","12.7","12.7","-60.09",
"Cahill, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","107","8","26","7.48","24.3","46","42","5","59","3","16","5.08","27.12","7.5","2","0","2","0","0","-2","81","7","22","8.64","8.64","65.5",
"Camacho, Miss J A","13","3","5","23.08","38.46","6.5","18","4","7","22.22","38.89","27.5","622","63","167","10.13","26.85","-63.39","2","5","345","27","87","7.83","25.22","-60.65","56","13","27","23.21","23.21","-6.05","500","49","140","9.8","9.8","-50.82",
"Cameron, S","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Carr, Mrs R A","11","2","2","18.18","18.18","5","21","3","5","14.29","23.81","-0.5","837","95","246","11.35","29.39","-128.9","1","3","449","48","119","10.69","26.5","-83.92","81","24","35","29.63","29.63","2.27","790","91","237","11.52","11.52","-108.9",
"Carroll, A W","10","0","1","0","10","-10","44","3","13","6.82","29.55","-30.25","1948","178","498","9.14","25.56","-426.98","9","22","944","94","250","9.96","26.48","-127.67","169","55","110","32.54","32.54","-3.97","1610","154","422","9.57","9.57","-267.14",
"Carroll, D","9","1","2","11.11","22.22","-3","19","1","2","5.26","10.53","-13","472","39","113","8.26","23.94","-234.66","3","5","231","12","49","5.19","21.21","-151.62","47","10","18","21.28","21.28","-10.04","360","34","96","9.44","9.44","-140.92",
"Chamings, P R","1","0","0","0","0","-1","3","1","1","33.33","33.33","3","236","22","54","9.32","22.88","-60.42","12","2","106","9","24","8.49","22.64","-32.5","13","5","8","38.46","38.46","5.08","213","22","52","10.33","10.33","-37.42",
"Channon, Jack","17","5","9","29.41","52.94","-1.2","23","8","14","34.78","60.87","2.47","595","93","242","15.63","40.67","32.49","2","3","372","62","153","16.67","41.13","27.38","94","31","63","32.98","32.98","-14.54","406","63","177","15.52","15.52","27.9",
"Chapman, M C","2","0","0","0","0","-2","4","0","0","0","0","-4","85","2","5","2.35","5.88","147","118","20","41","2","5","4.88","12.2","191","0","0","0","0","0","0","69","2","4","2.9","2.9","163",
"Chapple-Hyam, Jane","8","0","3","0","37.5","-8","13","0","5","0","38.46","-13","466","46","141","9.87","30.26","-106.37","35","28","239","28","77","11.72","32.22","-40.02","43","12","24","27.91","27.91","-10.2","219","24","78","10.96","10.96","-27.09",
"Charlton, Roger/Harry","5","0","0","0","0","-5","9","0","0","0","0","-9","505","77","192","15.25","38.02","-121.98","17","13","239","37","92","15.48","38.49","-59.8","114","41","74","35.96","35.96","-5.98","281","47","108","16.73","16.73","-60.7",
"Clover, Tom","2","1","1","50","50","2.33","7","2","4","28.57","57.14","38.33","409","49","149","11.98","36.43","-121.69","7","2","230","29","88","12.61","38.26","-55.11","55","23","37","41.82","41.82","7.56","215","24","71","11.16","11.16","-27.24",
"Coakley, D J","5","0","1","0","20","-5","7","1","2","14.29","28.57","-4.25","181","14","42","7.73","23.2","-95.87","12","7","88","8","25","9.09","28.41","-42","17","4","9","23.53","23.53","-5.62","141","13","39","9.22","9.22","-59.12",
"Cody, Patrick","2","1","1","50","50","6","5","1","3","20","60","3","180","20","52","11.11","28.89","-57.12","1","1","84","7","19","8.33","22.62","-35","17","5","12","29.41","29.41","-3","95","11","24","11.58","11.58","-15",
"Cole, P F I","5","1","2","20","40","-0.5","6","1","2","16.67","33.33","-1.5","349","44","138","12.61","39.54","-86.64","4","3","169","26","63","15.38","37.28","-26.89","51","16","33","31.37","31.37","-7.23","213","17","76","7.98","7.98","-109.49",
"Coleman, Kevin","3","1","2","33.33","66.67","2","6","1","3","16.67","50","-1","307","25","83","8.14","27.04","-1.63","7","2","129","9","37","6.98","28.68","50.75","32","5","16","15.63","15.63","-15.88","201","16","54","7.96","7.96","-72.25",
"Collins, Tracey / Halford, Mick","6","1","5","16.67","83.33","13","13","3","9","23.08","69.23","12.33","359","40","110","11.14","30.64","2.01","2","2","250","30","81","12","32.4","-28.57","41","11","21","26.83","26.83","-8.82","232","28","79","12.07","12.07","-30.3",
"Condon, K J","2","0","0","0","0","-2","4","0","1","0","25","-4","218","17","60","7.8","27.52","-73.28","49","16","87","5","19","5.75","21.84","-26.9","20","5","11","25","25","-7.78","87","8","24","9.2","9.2","-10.25",
"Conlon, Joe","2","1","1","50","50","0.88","2","1","1","50","50","0.88","37","3","8","8.11","21.62","-26.54","3","1","23","3","6","13.04","26.09","-12.54","6","3","4","50","50","4.46","19","3","5","15.79","15.79","-8.54",
"Connell, B","0","0","0","0","0","0","5","0","2","0","40","-5","177","30","65","16.95","36.72","-4.7","41","14","103","11","35","10.68","33.98","-9.69","38","12","22","31.58","31.58","-6.28","64","10","28","15.63","15.63","27.88",
"Corbett, Mrs Susan","0","0","0","0","0","0","1","0","0","0","0","-1","274","27","76","9.85","27.74","-60.33","55","8","145","16","48","11.03","33.1","-22.79","15","6","8","40","40","7.84","189","22","64","11.64","11.64","-22.33",
"Cotter, Kieran P","1","0","0","0","0","-1","3","0","0","0","0","-3","221","16","46","7.24","20.81","-65.01","72","22","97","6","15","6.19","15.46","-31.5","15","3","7","20","20","-2.01","84","7","19","8.33","8.33","-22.84",
"Coulson, Jake Thomas","0","0","0","0","0","0","0","0","0","0","0","0","136","4","14","2.94","10.29","-54","30","4","63","2","8","3.17","12.7","-5","3","0","3","0","0","-3","69","1","7","1.45","1.45","-60",
"Cowell, R M H","1","0","0","0","0","-1","9","1","2","11.11","22.22","10","478","46","144","9.62","30.13","-152.78","14","7","230","27","73","11.74","31.74","-59.99","42","14","22","33.33","33.33","-1.53","372","37","120","9.95","9.95","-148.45",
"Cox, C G","13","0","2","0","15.38","-13","23","1","4","4.35","17.39","-19.5","871","118","305","13.55","35.02","-188.01","14","23","382","55","143","14.4","37.43","-86","120","47","77","39.17","39.17","10.54","491","57","155","11.61","11.61","-124.49",
"Crawford, S R B","5","1","2","20","40","-2","5","1","2","20","40","-2","539","51","159","9.46","29.5","-78.33","6","4","271","22","81","8.12","29.89","-101.06","52","17","33","32.69","32.69","-5.16","202","21","63","10.4","10.4","5.17",
"Crawley, Matt","1","0","0","0","0","-1","2","0","0","0","0","-2","103","10","33","9.71","32.04","-29.28","68","11","62","8","21","12.9","33.87","-17.28","12","4","7","33.33","33.33","-0.03","65","8","24","12.31","12.31","-7.16",
"Crisford, Simon","16","2","5","12.5","31.25","2","27","3","10","11.11","37.04","-7.17","713","150","332","21.04","46.56","-78.67","3","9","353","66","159","18.7","45.04","-67.36","168","68","116","40.48","40.48","-8.82","314","71","139","22.61","22.61","32.7",
"Cromwell, Gavin Patrick","17","0","5","0","29.41","-17","41","1","8","2.44","19.51","-38.9","1750","206","554","11.77","31.66","-526.59","13","33","929","120","315","12.92","33.91","-207.33","248","87","165","35.08","35.08","-2.91","886","91","268","10.27","10.27","-236.91",
"Cunha, Dylan","6","0","2","0","33.33","-6","12","0","4","0","33.33","-12","320","37","94","11.56","29.38","-42.37","18","18","253","28","75","11.07","29.64","-35.63","37","17","22","45.95","45.95","11.13","222","30","74","13.51","13.51","-18.25",
"Davidson, Tristan","2","1","2","50","100","2.5","7","2","4","28.57","57.14","3.5","256","26","74","10.16","28.91","-20.25","7","2","154","16","47","10.39","30.52","-36.25","27","7","16","25.93","25.93","-0.5","205","24","65","11.71","11.71","20.25",
"Davison, Jack W","4","1","2","25","50","1","15","1","5","6.67","33.33","-10","258","29","70","11.24","27.13","-53.1","1","1","156","20","45","12.82","28.85","-28.81","28","10","17","35.71","35.71","0.99","115","16","32","13.91","13.91","18.08",
"Dawson, Mrs Sarah","1","0","1","0","100","-1","1","0","1","0","100","-1","53","1","7","1.89","13.21","-30","248","11","16","1","4","6.25","25","7","1","0","1","0","0","-1","36","1","7","2.78","2.78","-13",
"De Giles, Ed","2","0","1","0","50","-2","3","0","1","0","33.33","-3","277","19","71","6.86","25.63","-113.54","51","21","129","9","38","6.98","29.46","-76.17","20","4","7","20","20","-2.67","243","17","64","7","7","-124.29",
"Derham, Harry","0","0","0","0","0","0","0","0","0","0","0","0","266","64","120","24.06","45.11","26.94","57","7","204","50","95","24.51","46.57","2.17","83","32","53","38.55","38.55","-1.75","156","41","75","26.28","26.28","34.28",
"Dickin, Harriet","0","0","0","0","0","0","0","0","0","0","0","0","211","9","43","4.27","20.38","-75.76","92","38","144","7","35","4.86","24.31","-42.76","11","4","6","36.36","36.36","-0.26","146","8","34","5.48","5.48","-12.49",
"Dixon, Scott","7","1","2","14.29","28.57","5","13","2","5","15.38","38.46","4","890","66","201","7.42","22.58","-132.49","1","2","476","38","115","7.98","24.16","-52.12","48","8","23","16.67","16.67","-20.62","815","59","180","7.24","7.24","-123.62",
"Dods, M","23","0","5","0","21.74","-23","41","2","11","4.88","26.83","-1.5","1106","114","333","10.31","30.11","-289.17","10","26","559","55","163","9.84","29.16","-129.36","121","38","66","31.4","31.4","9.96","902","84","270","9.31","9.31","-279.29",
"Donoghue, Ian","4","0","0","0","0","-4","7","0","0","0","0","-7","186","16","38","8.6","20.43","-34.71","26","15","128","14","31","10.94","24.22","10.29","14","2","7","14.29","14.29","-9.71","123","13","28","10.57","10.57","11.41",
"Donohoe, R","1","0","0","0","0","-1","5","0","0","0","0","-5","186","14","44","7.53","23.66","-41.17","43","14","113","8","31","7.08","27.43","-30.5","7","1","3","14.29","14.29","-3.5","163","10","40","6.13","6.13","-54.17",
"Dow, S","3","1","1","33.33","33.33","1.33","9","1","2","11.11","22.22","-4.67","306","31","75","10.13","24.51","2.79","4","3","180","20","47","11.11","26.11","57.21","16","2","7","12.5","12.5","-10.62","269","30","71","11.15","11.15","28.79",
"Dowling, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","100","5","13","5","13","-68.62","276","47","58","2","7","3.45","12.07","-51.62","7","2","5","28.57","28.57","-0.62","74","5","12","6.76","6.76","-42.62",
"Doyle, Eoin","6","1","3","16.67","50","5","10","1","4","10","40","1","247","18","55","7.29","22.27","-95.42","2","4","136","11","30","8.09","22.06","-31.67","13","5","11","38.46","38.46","6.58","156","15","41","9.62","9.62","-21.92",
"Doyle, Timothy","4","0","1","0","25","-4","10","0","1","0","10","-10","334","25","93","7.49","27.84","-94.77","65","41","190","17","59","8.95","31.05","-68.77","25","9","17","36","36","9.73","219","21","72","9.59","9.59","-8.37",
"Duffy, S M","2","0","0","0","0","-2","4","0","1","0","25","-4","112","5","12","4.46","10.71","-38.5","340","47","51","1","6","1.96","11.76","-46.5","4","1","2","25","25","-1","88","5","12","5.68","5.68","-14.5",
"Duncan, I A","0","0","0","0","0","0","0","0","0","0","0","0","120","1","12","0.83","10","-116.5","144","29","66","1","10","1.52","15.15","-62.5","1","0","0","0","0","-1","67","1","8","1.49","1.49","-63.5",
"Dunlop, E A L","9","2","3","22.22","33.33","7.5","23","2","7","8.7","30.43","-6.5","995","126","311","12.66","31.26","-120.88","3","4","520","58","154","11.15","29.62","-44.2","109","37","76","33.94","33.94","3.5","735","108","258","14.69","14.69","53.19",
"Dunn, Mrs Alex","1","0","0","0","0","-1","1","0","0","0","0","-1","387","21","57","5.43","14.73","-189.62","274","95","176","4","19","2.27","10.8","-98.5","12","2","4","16.67","16.67","-6.5","311","19","50","6.11","6.11","-129.62",
"Easterby, M W","10","0","3","0","30","-10","23","0","6","0","26.09","-23","957","98","296","10.24","30.93","-168.43","15","24","470","42","145","8.94","30.85","-98.15","106","21","54","19.81","19.81","-41.24","764","82","251","10.73","10.73","-162.45",
"Easterby, T D","41","4","11","9.76","26.83","-13.5","89","6","24","6.74","26.97","-43.5","2724","218","708","8","25.99","-964.97","3","11","1263","101","341","8","27","-491.88","215","49","120","22.79","22.79","-52.22","2230","193","618","8.65","8.65","-670.46",
"Edmunds, Stuart","0","0","0","0","0","0","0","0","0","0","0","0","389","62","144","15.94","37.02","-27.44","52","7","191","35","73","18.32","38.22","36.38","57","21","41","36.84","36.84","-0.14","259","45","101","17.37","17.37","24.31",
"Ellam, Clare","0","0","0","0","0","0","0","0","0","0","0","0","33","2","5","6.06","15.15","-4","22","1","15","1","3","6.67","20","2","0","0","0","0","0","0","25","2","5","8","8","4",
"Elliott, Gordon","27","3","4","11.11","14.81","-17.37","53","5","10","9.43","18.87","-23.37","2980","436","1067","14.63","35.81","-877.41","2","5","1476","217","511","14.7","34.62","-302.4","499","202","332","40.48","40.48","-56.73","1148","100","297","8.71","8.71","-385.4",
"Ellis, T","0","0","0","0","0","0","0","0","0","0","0","0","33","3","7","9.09","21.21","-20.25","442","25","24","0","4","0","16.67","-24","4","1","1","25","25","-1","7","0","1","0","0","-7",
"Ellison, B","5","1","2","20","40","2","9","1","3","11.11","33.33","-2","833","93","247","11.16","29.65","-41.8","1","1","434","50","127","11.52","29.26","109.59","72","24","43","33.33","33.33","1.58","625","74","194","11.84","11.84","-109.06",
"Ender, Miss S J","1","0","0","0","0","-1","3","0","0","0","0","-3","144","8","33","5.56","22.92","-65.25","47","11","75","2","12","2.67","16","-37","6","1","3","16.67","16.67","-3.75","103","5","23","4.85","4.85","-46.25",
"England, Sam","2","0","1","0","50","-2","4","1","2","25","50","3","491","61","152","12.42","30.96","-157.09","13","4","278","33","80","11.87","28.78","-88.58","89","25","52","28.09","28.09","-12.13","407","54","138","13.27","13.27","-129.04",
"Evans, P D","14","2","5","14.29","35.71","-3.5","28","3","10","10.71","35.71","-14.62","959","102","291","10.64","30.34","-79.48","5","9","440","49","124","11.14","28.18","79.79","99","26","61","26.26","26.26","-10.46","740","92","252","12.43","12.43","-140.42",
"Fahey, James","0","0","0","0","0","0","8","0","1","0","12.5","-8","150","9","35","6","23.33","-0.17","22","9","86","5","18","5.81","20.93","-48.17","3","0","1","0","0","-3","65","4","16","6.15","6.15","-31.5",
"Fahey, Mark","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-6.67","257","29","61","11.28","23.74","43.2","13","9","153","16","37","10.46","24.18","-42.68","32","10","18","31.25","31.25","2.87","154","24","47","15.58","15.58","88.07",
"Fahey, Peter","5","0","0","0","0","-5","14","1","1","7.14","7.14","-5","511","40","114","7.83","22.31","-232.76","8","6","238","15","40","6.3","16.81","-132.53","32","12","22","37.5","37.5","-0.85","245","20","47","8.16","8.16","-67.29",
"Fahey, R A","22","4","9","18.18","40.91","15.26","59","6","17","10.17","28.81","-6.74","1810","210","558","11.6","30.83","-400.23","2","7","933","98","261","10.5","27.97","-248.52","182","59","100","32.42","32.42","3.26","1288","143","379","11.1","11.1","-236.42",
"Fanshawe, J R","8","1","4","12.5","50","-3","15","3","6","20","40","-4.5","639","94","243","14.71","38.03","-167.62","1","1","355","51","139","14.37","39.15","-75.05","131","44","82","33.59","33.59","-9.2","421","71","178","16.86","16.86","-82.2",
"Feane, John James","3","0","0","0","0","-3","5","0","0","0","0","-5","202","15","57","7.43","28.22","-86.29","27","7","111","12","33","10.81","29.73","-20.62","29","6","17","20.69","20.69","-6.62","125","10","33","8","8","-25.5",
"Fell, R / Murray, S","17","0","2","0","11.76","-17","23","1","4","4.35","17.39","-8","953","78","241","8.18","25.29","-324.12","14","22","451","35","108","7.76","23.95","-131.66","69","24","44","34.78","34.78","13.97","778","68","202","8.74","8.74","-225.7",
"Fellowes, Charlie","10","2","3","20","30","3.25","14","3","4","21.43","28.57","3.75","598","69","181","11.54","30.27","-123.13","2","3","282","37","95","13.12","33.69","-35.71","72","25","44","34.72","34.72","5.79","382","49","122","12.83","12.83","-25.53",
"Ferguson, James","11","2","6","18.18","54.55","0","14","2","7","14.29","50","-3","495","61","165","12.32","33.33","-134.38","1","1","253","29","78","11.46","30.83","-56.13","82","27","52","32.93","32.93","-4.84","248","36","93","14.52","14.52","8.17",
"Flint, J L","7","0","2","0","28.57","-7","8","0","3","0","37.5","-8","264","28","61","10.61","23.11","2.84","15","10","139","11","30","7.91","21.58","32.66","20","12","13","60","60","18.51","245","26","58","10.61","10.61","6.84",
"Flynn, Patrick J","1","0","0","0","0","-1","7","1","1","14.29","14.29","-2.5","223","13","49","5.83","21.97","-107","8","2","113","8","29","7.08","25.66","-30.5","13","2","6","15.38","15.38","-4","163","9","35","5.52","5.52","-87.5",
"Flynn, Paul W","9","2","5","22.22","55.56","6.63","20","2","7","10","35","-4.37","500","47","134","9.4","26.8","-116.62","2","5","303","28","83","9.24","27.39","-69.11","58","16","33","27.59","27.59","-1.37","397","41","121","10.33","10.33","-93.5",
"Ford, Richenda","0","0","0","0","0","0","0","0","0","0","0","0","107","1","17","0.93","15.89","-88","27","6","52","1","10","1.92","19.23","-33","3","0","1","0","0","-3","93","1","16","1.08","1.08","-74",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","72","7","13","9.72","18.06","8.25","192","17","36","1","6","2.78","16.67","-30","5","1","1","20","20","-1.75","68","7","13","10.29","10.29","12.25",
"Foster, Mrs Denise","0","0","0","0","0","0","0","0","0","0","0","0","141","7","33","4.96","23.4","-48.5","54","8","71","3","12","4.23","16.9","-22.5","6","0","1","0","0","-6","109","7","30","6.42","6.42","-16.5",
"Foy, Kevin","12","1","3","8.33","25","-5.5","19","1","4","5.26","21.05","-12.5","807","99","272","12.27","33.71","-179.43","7","12","348","35","101","10.06","29.02","-159.82","125","39","76","31.2","31.2","-18.22","515","69","182","13.4","13.4","-89.4",
"Frost, Kevin","6","0","0","0","0","-6","13","1","1","7.69","7.69","0","587","42","133","7.16","22.66","-254.35","12","10","340","20","75","5.88","22.06","-190.84","56","13","29","23.21","23.21","-10.26","492","39","123","7.93","7.93","-209.35",
