trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sowersby, M E","0","0","0","0","0","0","3","0","0","0","0","-3","161","2","10","1.24","6.21","-140","450","91","74","0","4","0","5.41","-74","0","0","0","0","0","0","125","2","8","1.6","1.6","-104",
"Symonds, Tom","0","0","0","0","0","0","3","0","0","0","0","-3","216","16","58","7.41","26.85","-83.68","53","26","94","6","21","6.38","22.34","-52.25","21","3","13","14.29","14.29","-14.68","139","9","38","6.47","6.47","-74.75",
"Thomas, Sam","5","0","2","0","40","-5","8","0","5","0","62.5","-8","197","40","90","20.3","45.69","-8.24","20","17","99","17","48","17.17","48.48","-33.44","50","18","29","36","36","-2.49","121","27","54","22.31","22.31","4.53",
"Thompson, D W","4","0","1","0","25","-4","5","0","1","0","20","-5","354","23","85","6.5","24.01","-122.58","25","10","179","16","48","8.94","26.82","-31.41","18","5","11","27.78","27.78","-0.49","280","16","72","5.71","5.71","-97.33",
"Tizzard, Joe","13","2","3","15.38","23.08","46","32","3","9","9.38","28.13","30.75","249","37","89","14.86","35.74","-29.99","3","9","249","37","89","14.86","35.74","-29.99","43","22","27","51.16","51.16","18.38","181","31","67","17.13","17.13","-46.36",
"Tuer, Grant","2","1","1","50","50","13","4","1","1","25","25","11","592","90","218","15.2","36.82","-9.37","2","1","346","40","111","11.56","32.08","-71.85","111","37","71","33.33","33.33","3.39","498","79","191","15.86","15.86","-14.12",
"Tutty, Gemma","3","0","1","0","33.33","-3","5","0","2","0","40","-5","139","16","44","11.51","31.65","-25.91","35","15","139","16","44","11.51","31.65","-25.91","14","6","11","42.86","42.86","0.09","124","14","40","11.29","11.29","-21.41",
"Twiston-Davies, N A","11","0","2","0","18.18","-11","35","2","11","5.71","31.43","-31.02","977","126","302","12.9","30.91","-316.37","9","19","423","60","143","14.18","33.81","-128.18","159","53","93","33.33","33.33","-18.12","575","66","161","11.48","11.48","-172.86",
"Usher, M D I","11","0","1","0","9.09","-11","12","0","2","0","16.67","-12","480","37","115","7.71","23.96","-126.67","31","20","251","17","58","6.77","23.11","-67.08","25","9","15","36","36","2.92","384","34","101","8.85","8.85","-107.58",
"Wadham, Mrs L","2","0","1","0","50","-2","9","0","2","0","22.22","-9","344","45","122","13.08","35.47","-107.06","46","26","157","11","45","7.01","28.66","-112.09","44","19","25","43.18","43.18","11.98","217","26","72","11.98","11.98","-59.4",
"Wainwright, J S","4","0","1","0","25","-4","8","0","2","0","25","-8","214","14","48","6.54","22.43","4.33","87","23","108","8","27","7.41","25","-5.17","6","0","3","0","0","-6","176","12","44","6.82","6.82","20.33",
"Walford, Mark","1","0","0","0","0","-1","6","0","0","0","0","-6","604","65","182","10.76","30.13","-147.48","15","10","333","40","101","12.01","30.33","-125.56","55","20","32","36.36","36.36","2.28","455","50","141","10.99","10.99","-104.3",
"Watson, Archie","22","4","7","18.18","31.82","2.83","36","7","13","19.44","36.11","29.41","1153","177","388","15.35","33.65","-232.49","3","9","638","95","203","14.89","31.82","-123.77","199","73","119","36.68","36.68","-26.76","657","88","204","13.39","13.39","-128.11",
"Williams, Evan","30","2","9","6.67","30","-10.5","47","5","14","10.64","29.79","-9.25","892","95","229","10.65","25.67","-221.22","2","6","438","47","118","10.73","26.94","-79.86","90","30","46","33.33","33.33","0.87","673","78","182","11.59","11.59","-96.96",
"Williams, Ian","11","1","3","9.09","27.27","-7","24","2","5","8.33","20.83","-18","1245","134","338","10.76","27.15","-162.52","4","5","534","52","121","9.74","22.66","-159.2","140","45","83","32.14","32.14","-11.91","950","106","257","11.16","11.16","-93.32",
"Williams, Miss Venetia","23","2","8","8.7","34.78","-16.25","42","4","12","9.52","28.57","-26.25","613","113","232","18.43","37.85","-50.82","4","16","312","54","112","17.31","35.9","-22.01","162","53","91","32.72","32.72","-20.36","481","94","178","19.54","19.54","9.76",
"Williams, Mrs Jane","9","3","7","33.33","77.78","2.1","18","4","10","22.22","55.56","2.6","233","36","83","15.45","35.62","-40.15","2","2","135","19","45","14.07","33.33","-26.35","29","15","22","51.72","51.72","6.69","153","18","44","11.76","11.76","-28.24",
"Williams, S C","12","1","3","8.33","25","-8.5","16","1","3","6.25","18.75","-12.5","889","96","249","10.8","28.01","-352.01","7","11","430","44","103","10.23","23.95","-141.6","105","39","66","37.14","37.14","1.9","678","73","197","10.77","10.77","-326.05",
 
