trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breen, Leanne","0","0","0","0","0","0","1","0","0","0","0","-1","131","7","18","5.34","13.74","-70.17","30","4","63","4","11","6.35","17.46","-24.5","6","2","3","33.33","33.33","2.83","116","7","18","6.03","6.03","-55.17",
"Bridger, J / Cook, R","3","2","2","66.67","66.67","8.38","11","2","6","18.18","54.55","0.38","260","9","36","3.46","13.85","-181.12","2","1","124","7","19","5.65","15.32","-64.62","11","1","6","9.09","9.09","-8.62","195","9","36","4.62","4.62","-116.12",
"Brisland, Robyn","1","0","0","0","0","-1","13","1","3","7.69","23.08","-7.5","622","51","143","8.2","22.99","-162.36","12","12","302","30","78","9.93","25.83","7.87","45","14","23","31.11","31.11","-6.18","461","41","112","8.89","8.89","-149.61",
"Bromhead, Henry De","10","1","3","10","30","-3.5","12","1","3","8.33","25","-5.5","1418","183","469","12.91","33.07","-409.84","3","1","658","85","225","12.92","34.19","-135.99","249","86","159","34.54","34.54","-36.51","539","43","132","7.98","7.98","-166.8",
"Brown, A D","0","0","0","0","0","0","3","1","1","33.33","33.33","3","268","35","78","13.06","29.1","47.54","9","1","151","20","45","13.25","29.8","-19.79","24","8","14","33.33","33.33","0.63","195","25","55","12.82","12.82","-5.76",
"Bunyan, Darren","0","0","0","0","0","0","3","0","0","0","0","-3","190","12","35","6.32","18.42","-70.17","19","6","89","5","17","5.62","19.1","-43.67","9","2","3","22.22","22.22","-1.17","122","9","25","7.38","7.38","-33.17",
"Burke, John M","1","0","0","0","0","-1","1","0","0","0","0","-1","103","2","17","1.94","16.5","-88","30","5","48","1","9","2.08","18.75","-40.5","4","0","2","0","0","-4","59","2","12","3.39","3.39","-44",
"Burke, K R","24","3","11","12.5","45.83","-6.12","43","10","20","23.26","46.51","6.17","1553","229","575","14.75","37.03","-176.09","1","3","753","105","281","13.94","37.32","-126.21","242","90","150","37.19","37.19","10.07","800","101","276","12.63","12.63","-130.65",
"Burke, W J","2","0","0","0","0","-2","6","0","0","0","0","-6","198","7","28","3.54","14.14","-121","148","48","107","4","19","3.74","17.76","-66","4","0","2","0","0","-4","48","3","12","6.25","6.25","-21.5",
"Byrnes, C","9","1","1","11.11","11.11","-4.5","15","1","2","6.67","13.33","-10.5","420","51","125","12.14","29.76","-124.63","2","4","231","31","70","13.42","30.3","-78.89","62","24","39","38.71","38.71","20.96","204","28","60","13.73","13.73","-45.19",
"Candy, H","2","0","0","0","0","-2","3","0","1","0","33.33","-3","264","33","77","12.5","29.17","-68.04","18","4","133","18","40","13.53","30.08","0.25","28","14","20","50","50","11.96","139","20","48","14.39","14.39","-42.29",
"Carey, Gerard","1","0","0","0","0","-1","2","0","0","0","0","-2","53","2","15","3.77","28.3","-45.88","97","10","23","1","6","4.35","26.09","-21.38","7","1","5","14.29","14.29","-5.38","28","1","8","3.57","3.57","-22.5",
"Carr, Mrs R A","9","1","2","11.11","22.22","-4","19","3","7","15.79","36.84","-5.5","765","69","195","9.02","25.49","-146.57","3","4","393","49","126","12.47","32.06","-40.9","52","19","28","36.54","36.54","14.43","711","65","185","9.14","9.14","-119.9",
"Carroll, A W","17","2","3","11.76","17.65","2","40","4","7","10","17.5","-10.5","1940","163","500","8.4","25.77","-519.25","3","6","977","81","239","8.29","24.46","-302.27","132","39","77","29.55","29.55","-13.16","1609","148","445","9.2","9.2","-353.71",
"Carroll, D","7","0","3","0","42.86","-7","16","1","5","6.25","31.25","-12","442","49","112","11.09","25.34","-71.63","10","10","233","28","64","12.02","27.47","-75.21","46","15","21","32.61","32.61","9.91","334","42","91","12.57","12.57","-22.51",
"Channon, Jack","10","1","2","10","20","16","24","2","8","8.33","33.33","5.75","205","27","83","13.17","40.49","-5.39","3","3","205","27","83","13.17","40.49","-5.39","40","14","27","35","35","-5.47","140","15","56","10.71","10.71","-50.18",
"Charlton, Roger/Harry","7","2","4","28.57","57.14","3","11","3","5","27.27","45.45","25","599","100","220","16.69","36.73","-102.41","2","1","266","40","100","15.04","37.59","-62.98","125","48","81","38.4","38.4","-10.66","323","58","120","17.96","17.96","-49.16",
"Cleary, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","91","4","14","4.4","15.38","-48.25","38","6","33","2","7","6.06","21.21","-23.25","5","2","5","40","40","4.75","64","4","14","6.25","6.25","-21.25",
"Clover, Tom","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","416","53","140","12.74","33.65","-134.86","19","12","178","19","57","10.67","32.02","-81.48","74","26","45","35.14","35.14","-9.94","248","23","71","9.27","9.27","-119.86",
"Cody, Patrick","4","0","1","0","25","-4","7","2","3","28.57","42.86","2","190","21","70","11.05","36.84","-71.57","9","5","97","12","33","12.37","34.02","-33.12","24","8","15","33.33","33.33","0.05","90","10","33","11.11","11.11","-20.75",
"Collier, Tjade","1","0","0","0","0","-1","1","0","0","0","0","-1","155","12","40","7.74","25.81","-81.75","44","4","69","8","19","11.59","27.54","-21.75","20","5","13","25","25","-1.75","112","12","40","10.71","10.71","-38.75",
"Collins, Darren","1","0","0","0","0","-1","2","0","1","0","50","-2","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","5","0","1","0","0","-5",
"Collins, Tracey / Halford, Mick","4","0","1","0","25","-4","9","1","2","11.11","22.22","2","93","8","24","8.6","25.81","31.08","9","5","93","8","24","8.6","25.81","31.08","8","1","2","12.5","12.5","-4.75","67","5","18","7.46","7.46","-12.17",
"Comer, Luke","20","1","1","5","5","-11","25","1","1","4","4","-16","638","27","93","4.23","14.58","-301.92","7","19","381","11","48","2.89","12.6","-244","18","4","12","22.22","22.22","-1.75","370","23","63","6.22","6.22","-60.75",
"Condon, K J","1","0","0","0","0","-1","7","1","2","14.29","28.57","2.5","344","30","107","8.72","31.1","-169.59","10","3","127","11","40","8.66","31.5","-51.38","36","12","19","33.33","33.33","-3.17","159","15","52","9.43","9.43","-34.92",
"Connors, Rosemary","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","3","0","0","0","0","-3",
"Costello, F","0","0","0","0","0","0","1","0","0","0","0","-1","37","1","3","2.7","8.11","-11","498","22","13","0","0","0","0","-13","2","0","1","0","0","-2","15","1","2","6.67","6.67","11",
"Cowell, R M H","10","0","1","0","10","-10","21","0","4","0","19.05","-21","555","41","135","7.39","24.32","-97.46","17","22","249","19","71","7.63","28.51","-57.29","26","7","12","26.92","26.92","0.46","431","35","109","8.12","8.12","-46.21",
"Cox, C G","8","1","2","12.5","25","4","20","2","8","10","40","2","974","137","342","14.07","35.11","-143.57","7","8","481","62","159","12.89","33.06","-86.34","145","59","95","40.69","40.69","32.43","563","77","190","13.68","13.68","-106.77",
"Coyle, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","97","3","14","3.09","14.43","-46","34","5","48","2","8","4.17","16.67","-20","0","0","0","0","0","0","74","3","12","4.05","4.05","-23",
"Coyle, Tony","3","0","0","0","0","-3","9","0","1","0","11.11","-9","192","19","54","9.9","28.13","-28.87","28","15","95","9","20","9.47","21.05","-33","30","7","17","23.33","23.33","-8.87","149","17","46","11.41","11.41","6.38",
"Crisford, Simon","9","3","5","33.33","55.56","6.63","21","4","11","19.05","52.38","-3.12","716","154","332","21.51","46.37","-102.97","4","5","356","83","174","23.31","48.88","-13.32","174","80","120","45.98","45.98","10.96","313","62","126","19.81","19.81","-32.9",
"Cromwell, Gavin Patrick","20","0","6","0","30","-20","29","0","9","0","31.03","-29","1632","159","483","9.74","29.6","-654.06","18","36","819","87","243","10.62","29.67","-316.63","205","63","129","30.73","30.73","-16.53","841","80","252","9.51","9.51","-266.87",
"Cunha, Dylan","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","75","9","22","12","29.33","-15.74","43","17","64","9","19","14.06","29.69","-4.74","13","4","4","30.77","30.77","-1.74","55","7","16","12.73","12.73","-1.12",
"Curling, S","1","0","0","0","0","-1","1","0","0","0","0","-1","189","17","47","8.99","24.87","-93.19","51","11","91","12","24","13.19","26.37","-27.74","20","6","15","30","30","-3.57","65","8","20","12.31","12.31","-6",
"Cusack, Liam P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","155","10","37","6.45","23.87","-83.25","55","11","69","6","17","8.7","24.64","-19.5","12","3","8","25","25","-1.25","99","7","33","7.07","7.07","-37.5",
"Dascombe, Tom","5","3","3","60","60","2.5","12","4","4","33.33","33.33","-2.77","376","35","104","9.31","27.66","-188.25","1","1","153","17","49","11.11","32.03","-59.71","35","12","22","34.29","34.29","2.96","197","20","56","10.15","10.15","-83.42",
"Dawson, Mrs Sarah","0","0","0","0","0","0","2","0","1","0","50","-2","91","1","10","1.1","10.99","-82.5","666","77","35","0","3","0","8.57","-35","2","0","2","0","0","-2","59","1","10","1.69","1.69","-50.5",
"De Giles, Ed","5","0","1","0","20","-5","9","0","2","0","22.22","-9","295","24","65","8.14","22.03","-85.79","40","25","146","12","35","8.22","23.97","-25.87","22","4","10","18.18","18.18","-7.67","245","20","55","8.16","8.16","-90.04",
"Delany, E D","0","0","0","0","0","0","0","0","0","0","0","0","97","4","26","4.12","26.8","-51.5","313","38","48","2","11","4.17","22.92","-34","4","0","2","0","0","-4","69","3","22","4.35","4.35","-27.5",
"Dods, M","9","1","4","11.11","44.44","-4","27","1","8","3.7","29.63","-22","1034","108","332","10.44","32.11","-249.1","6","7","525","56","168","10.67","32","-184.25","123","38","74","30.89","30.89","2.74","805","81","258","10.06","10.06","-177.86",
"Doyle, Timothy","0","0","0","0","0","0","8","1","5","12.5","62.5","0","214","8","35","3.74","16.36","-103","12","6","134","7","30","5.22","22.39","-57","6","1","2","16.67","16.67","-2.5","124","5","20","4.03","4.03","-39.5",
"Duffield, Mrs A","5","0","0","0","0","-5","8","1","1","12.5","12.5","-3.5","319","32","93","10.03","29.15","-32.16","12","7","125","16","34","12.8","27.2","-39.29","34","10","19","29.41","29.41","-2.49","247","29","78","11.74","11.74","8.09",
"Dunlop, E A L","15","7","9","46.67","60","23.5","26","9","12","34.62","46.15","27","918","114","291","12.42","31.7","-195.39","3","5","464","63","149","13.58","32.11","-86.39","99","32","61","32.32","32.32","-7.13","626","88","224","14.06","14.06","-77.37",
"Dunne, M","2","0","0","0","0","-2","4","0","0","0","0","-4","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Durkan, William","1","0","0","0","0","-1","1","0","0","0","0","-1","68","4","8","5.88","11.76","-44.72","281","16","20","2","2","10","10","-14.05","2","0","1","0","0","-2","39","1","5","2.56","2.56","-26",
"Easterby, M W","17","3","8","17.65","47.06","0.5","29","3","11","10.34","37.93","-11.5","917","96","266","10.47","29.01","-232.8","1","2","487","57","148","11.7","30.39","-67.15","110","30","59","27.27","27.27","-17.53","718","87","234","12.12","12.12","-103.67",
"Easterby, T D","36","3","10","8.33","27.78","-13.37","90","7","21","7.78","23.33","-35.87","2978","247","783","8.29","26.29","-1009.39","1","1","1443","116","368","8.04","25.5","-462.52","274","77","158","28.1","28.1","-17.86","2403","215","671","8.95","8.95","-648.25",
"Elliott, Gordon","39","2","11","5.13","28.21","-25","49","5","16","10.2","32.65","-27.82","2876","446","1086","15.51","37.76","-694.42","4","17","1503","222","562","14.77","37.39","-550.87","553","227","372","41.05","41.05","-39.02","999","101","271","10.11","10.11","-247.35",
"Evans, P D","13","4","7","30.77","53.85","8","25","4","10","16","40","-4","1058","120","338","11.34","31.95","-276.68","3","3","515","55","176","10.68","34.17","-154.32","111","35","66","31.53","31.53","-10.04","767","99","267","12.91","12.91","-203.52",
"Fahey, Peter","19","4","7","21.05","36.84","24.75","25","4","10","16","40","18.75","545","56","157","10.28","28.81","-78.23","2","5","268","25","73","9.33","27.24","-89.96","42","13","25","30.95","30.95","-4.94","273","27","64","9.89","9.89","-3.87",
"Fahey, R A","30","6","15","20","50","-2.63","64","11","30","17.19","46.88","-4.8","1837","212","567","11.54","30.87","-389.93","2","13","868","112","292","12.9","33.64","-146.44","184","64","114","34.78","34.78","19.74","1264","144","371","11.39","11.39","-257.96",
"Fahey, Seamus","2","0","0","0","0","-2","3","0","0","0","0","-3","162","5","26","3.09","16.05","-90.5","224","53","70","1","11","1.43","15.71","-49","5","0","3","0","0","-5","104","3","20","2.88","2.88","-67.5",
"Fairhurst, C W","1","0","1","0","100","-1","2","0","1","0","50","-2","135","9","31","6.67","22.96","38.25","101","24","74","2","17","2.7","22.97","-45.5","7","0","4","0","0","-7","104","7","26","6.73","6.73","-32.75",
"Feane, John James","0","0","0","0","0","0","0","0","0","0","0","0","193","18","55","9.33","28.5","-76.92","21","4","85","2","21","2.35","24.71","-64","23","4","10","17.39","17.39","-12.42","130","16","35","12.31","12.31","-17.92",
"Feeney, Fintan","0","0","0","0","0","0","1","0","0","0","0","-1","10","0","0","0","0","-10","8016","71","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Fell, R / Murray, S","11","0","3","0","27.27","-11","28","0","7","0","25","-28","992","84","250","8.47","25.2","-313.63","18","31","508","43","131","8.46","25.79","-190.21","76","26","45","34.21","34.21","2.55","799","72","205","9.01","9.01","-222.44",
"Fenton, M P","2","0","0","0","0","-2","5","0","0","0","0","-5","30","1","4","3.33","13.33","-21","98","22","30","1","4","3.33","13.33","-21","0","0","0","0","0","0","24","1","4","4.17","4.17","-15",
"Fenton, Philip","1","0","0","0","0","-1","1","0","0","0","0","-1","251","15","60","5.98","23.9","-112.67","34","10","117","6","33","5.13","28.21","-77.92","12","3","9","25","25","-2.42","146","9","36","6.16","6.16","-30.92",
"Ferguson, James","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","379","53","139","13.98","36.68","-125.9","23","21","221","31","81","14.03","36.65","-70.1","75","25","49","33.33","33.33","0.76","191","28","73","14.66","14.66","-45.6",
"Finegan, Hugh Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","55","3","6","5.45","10.91","26","281","14","29","1","2","3.45","6.9","22","1","0","0","0","0","-1","25","2","3","8","8","5",
"Finn, David Edward","0","0","0","0","0","0","1","0","0","0","0","-1","11","0","1","0","9.09","-11","4042","88","10","0","1","0","10","-10","0","0","0","0","0","0","2","0","0","0","0","-2",
"Flynn, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","47","1","4","2.13","8.51","-26","641","42","15","0","1","0","6.67","-15","0","0","0","0","0","0","22","1","3","4.55","4.55","-1",
"Flynn, Ms M","0","0","0","0","0","0","2","0","0","0","0","-2","85","0","6","0","7.06","-85","782","90","45","0","1","0","2.22","-45","1","0","0","0","0","-1","52","0","5","0","0","-52",
"Flynn, Patrick J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","245","13","53","5.31","21.63","-147.04","166","56","114","6","22","5.26","19.3","-73.5","16","2","7","12.5","12.5","-7.17","164","9","35","5.49","5.49","-85.17",
"Flynn, Paul W","4","0","0","0","0","-4","10","0","1","0","10","-10","400","32","94","8","23.5","-165.6","25","17","189","18","49","9.52","25.93","-52.76","42","13","24","30.95","30.95","2.65","295","30","82","10.17","10.17","-72.35",
"Foster, Mrs Denise","1","0","0","0","0","-1","1","0","0","0","0","-1","210","12","52","5.71","24.76","-54.5","89","18","71","4","21","5.63","29.58","-27","6","0","3","0","0","-6","130","9","36","6.92","6.92","-17",
"Goldie, J S","30","4","14","13.33","46.67","-11.62","50","7","21","14","42","-15.62","1142","127","318","11.12","27.85","-391.26","2","3","646","65","182","10.06","28.17","-274.74","139","52","86","37.41","37.41","18.28","1009","121","304","11.99","11.99","-300.11",
"Gosden, John and Thady","21","3","4","14.29","19.05","-5.75","28","4","5","14.29","17.86","-8.75","1210","262","530","21.65","43.8","-163.9","2","4","574","124","237","21.6","41.29","-39.92","333","142","233","42.64","42.64","-34.11","336","56","121","16.67","16.67","-69.26",
"Grassick, M C","2","0","0","0","0","-2","6","1","3","16.67","50","2","284","15","64","5.28","22.54","-134.62","10","4","155","9","31","5.81","20","-67","18","2","9","11.11","11.11","-10.62","167","11","41","6.59","6.59","-45",
"Griffin, Eoin","1","0","0","0","0","-1","1","0","0","0","0","-1","159","10","35","6.29","22.01","-73.5","30","8","71","6","23","8.45","32.39","-17.5","17","2","7","11.76","11.76","-11","88","7","26","7.95","7.95","-26.5",
"Hackett, Ray","1","0","0","0","0","-1","1","0","0","0","0","-1","149","9","29","6.04","19.46","4","48","10","63","5","12","7.94","19.05","14","10","1","5","10","10","-6","100","8","24","8","8","12",
"Haggas, W J","26","7","12","26.92","46.15","-2.44","50","12","21","24","42","-14.06","1382","332","666","24.02","48.19","-146.01","2","2","646","139","297","21.52","45.98","-85.42","509","210","341","41.26","41.26","-19.98","571","124","251","21.72","21.72","-57.47",
"Hallahan, B J","0","0","0","0","0","0","1","1","1","100","100","16","9","1","2","11.11","22.22","8","11","1","4","1","1","25","25","13","0","0","0","0","0","0","7","1","2","14.29","14.29","10",
"Hamilton, Mrs A C","0","0","0","0","0","0","1","0","0","0","0","-1","92","11","20","11.96","21.74","-4.25","79","9","55","7","13","12.73","23.64","4.75","4","2","2","50","50","3.75","77","10","17","12.99","12.99","6.75",
"Hanlon, John Joseph","16","1","2","6.25","12.5","-11.67","21","1","2","4.76","9.52","-16.67","661","25","96","3.78","14.52","-375.55","2","5","380","12","50","3.16","13.16","-279.55","20","8","12","40","40","6.12","354","15","63","4.24","4.24","-169.5",
"Harrington, Mrs John","13","2","5","15.38","38.46","6.25","25","2","6","8","24","-5.75","1546","171","481","11.06","31.11","-256.21","5","10","675","68","207","10.07","30.67","-175.14","150","38","91","25.33","25.33","-40.39","587","63","172","10.73","10.73","-8.25",
"Harris, R A","4","0","0","0","0","-4","8","0","1","0","12.5","-8","314","19","89","6.05","28.34","-138.74","98","43","113","6","26","5.31","23.01","-49","26","5","12","19.23","19.23","-10.24","265","16","78","6.04","6.04","-118.62",
"Harrison, Gary","0","0","0","0","0","0","1","0","0","0","0","-1","14","0","0","0","0","-14","3580","90","7","0","0","0","0","-7","0","0","0","0","0","0","8","0","0","0","0","-8",
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","23","0","5","0","21.74","-23","787","26","10","0","1","0","10","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"Harvey, D","0","0","0","0","0","0","2","0","0","0","0","-2","51","4","14","7.84","27.45","-34.37","108","11","33","3","11","9.09","33.33","-19.25","5","2","3","40","40","3.25","14","3","7","21.43","21.43","-0.25",
"Haslam, B M R","4","0","0","0","0","-4","11","1","1","9.09","9.09","-6.5","539","66","150","12.24","27.83","16","8","5","253","30","68","11.86","26.88","-68.61","64","22","38","34.38","34.38","3.78","463","60","132","12.96","12.96","62.07",
"Hassett, Martin","2","0","0","0","0","-2","4","0","0","0","0","-4","106","11","26","10.38","24.53","9.66","36","8","63","10","18","15.87","28.57","39.66","4","0","3","0","0","-4","63","8","18","12.7","12.7","39.33",
"Haynes, Alice","12","0","1","0","8.33","-12","25","1","6","4","24","-20.5","758","95","226","12.53","29.82","-78.59","10","19","447","54","124","12.08","27.74","-23.97","100","35","63","35","35","-3.17","506","51","139","10.08","10.08","-83.25",
"Hogan, Denis Gerard","16","0","1","0","6.25","-16","26","1","4","3.85","15.38","-11","1304","86","317","6.6","24.31","-447.97","10","19","615","46","148","7.48","24.07","-131.06","76","20","45","26.32","26.32","-12.05","835","54","208","6.47","6.47","-230.17",
"Hughes, Richard","8","0","2","0","25","-8","22","4","8","18.18","36.36","-0.25","784","103","277","13.14","35.33","-202.92","9","11","385","52","147","13.51","38.18","-72.08","127","36","84","28.35","28.35","-35.8","509","67","182","13.16","13.16","-133.76",
"Jardine, I","22","4","7","18.18","31.82","-5.8","35","6","9","17.14","25.71","-9.55","1294","130","353","10.05","27.28","-383.87","3","9","667","77","206","11.54","30.88","-148.39","139","38","87","27.34","27.34","-16.41","1003","111","290","11.07","11.07","-224.73",
"Johnston, Charlie","44","1","6","2.27","13.64","-39","74","4","13","5.41","17.57","-44.75","722","100","215","13.85","29.78","-156.78","2","7","722","100","215","13.85","29.78","-156.78","95","33","54","34.74","34.74","-7.57","507","71","154","14","14","-100.39",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","30","1","10","3.33","33.33","-22.5","59","5","18","1","4","5.56","22.22","-10.5","1","0","1","0","0","-1","19","0","6","0","0","-19",
"Keane, Gerard","3","1","1","33.33","33.33","5","5","2","2","40","40","7.33","182","11","31","6.04","17.03","-7.17","4","1","94","6","18","6.38","19.15","-53.67","10","1","2","10","10","-5.5","119","8","16","6.72","6.72","4.5",
"Kelly, David Harry","1","0","0","0","0","-1","5","0","2","0","40","-5","117","5","23","4.27","19.66","-56","18","7","58","5","15","8.62","25.86","3","0","0","0","0","0","0","47","4","13","8.51","8.51","1",
"Kelly, Muredach","1","0","0","0","0","-1","2","0","1","0","50","-2","85","1","5","1.18","5.88","-70","505","66","40","0","2","0","5","-40","0","0","0","0","0","0","50","0","3","0","0","-50",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","45","2","8","4.44","17.78","-7","501","31","18","0","1","0","5.56","-18","0","0","0","0","0","0","28","2","5","7.14","7.14","10",
"King, Aengus","0","0","0","0","0","0","5","1","1","20","20","14","154","7","23","4.55","14.94","-10.5","11","4","75","4","10","5.33","13.33","-8.5","2","0","0","0","0","-2","112","7","21","6.25","6.25","31.5",
"Kirby, P A","3","0","2","0","66.67","-3","10","0","3","0","30","-10","944","84","235","8.9","24.89","-334.82","21","14","414","37","103","8.94","24.88","-65.25","87","29","54","33.33","33.33","-10.82","741","67","198","9.04","9.04","-307.69",
"Kirk, S","2","0","0","0","0","-2","7","0","1","0","14.29","-7","261","10","31","3.83","11.88","-113.5","49","21","124","3","12","2.42","9.68","-110","7","1","2","14.29","14.29","-3.5","167","8","25","4.79","4.79","-92",
"Lanigan, W J","1","0","0","0","0","-1","3","0","0","0","0","-3","92","3","15","3.26","16.3","-73.5","18","5","58","3","11","5.17","18.97","-39.5","1","0","0","0","0","-1","55","2","13","3.64","3.64","-42",
"Larkin, J","0","0","0","0","0","0","0","0","0","0","0","0","76","1","4","1.32","5.26","-35","380","42","41","0","1","0","2.44","-41","0","0","0","0","0","0","55","1","4","1.82","1.82","-14",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","29","5","10","17.24","34.48","7.5","19","1","12","2","4","16.67","33.33","-5","5","2","3","40","40","2","15","3","8","20","20","11",
"Lavery, Ms Sheila","2","0","0","0","0","-2","10","1","2","10","20","-8.5","385","27","72","7.01","18.7","-62.34","10","7","187","12","35","6.42","18.72","-51.67","18","4","8","22.22","22.22","-2.67","222","16","43","7.21","7.21","0.83",
"Leahy, Augustine","0","0","0","0","0","0","2","1","1","50","50","9","99","3","14","3.03","14.14","-54","10","2","40","2","10","5","25","-6","2","0","1","0","0","-2","74","3","13","4.05","4.05","-29",
"Llewellyn, B J","1","0","0","0","0","-1","5","0","1","0","20","-5","234","18","53","7.69","22.65","-86.25","61","17","94","6","17","6.38","18.09","-52","8","2","4","25","25","-1.75","201","17","46","8.46","8.46","-61.75",
"Lynam, Edward","0","0","0","0","0","0","6","1","4","16.67","66.67","0.5","364","45","121","12.36","33.24","-38.16","9","2","167","22","53","13.17","31.74","28.25","58","17","32","29.31","29.31","12.21","278","32","97","11.51","11.51","-30.17",
