trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Henderson, N J","7","2","2","28.57","28.57","-2.65","12","3","5","25","41.67","-4.77","1006","205","390","20.38","38.77","-131.88","4","4","461","93","178","20.17","38.61","-60.72","296","120","179","40.54","40.54","-20.12","525","89","171","16.95","16.95","-16.64",
"Hills, Charles","7","0","2","0","28.57","-7","20","2","9","10","45","18","892","149","321","16.7","35.99","-54.17","11","11","412","63","141","15.29","34.22","-46.3","156","60","89","38.46","38.46","4.76","493","81","183","16.43","16.43","-6.41",
"Hodgson, Simon","4","0","1","0","25","-4","4","0","1","0","25","-4","202","28","65","13.86","32.18","-24.96","49","15","116","14","38","12.07","32.76","-33.62","27","9","14","33.33","33.33","2.38","178","24","59","13.48","13.48","-26.96",
"Houghton, Eve Johnson","12","1","2","8.33","16.67","-5.5","23","4","8","17.39","34.78","2.83","765","93","245","12.16","32.03","-32.37","7","12","366","51","127","13.93","34.7","-45.58","84","24","48","28.57","28.57","-18.5","520","56","155","10.77","10.77","-120.42",
"Hughes, Richard","9","2","2","22.22","22.22","6","14","2","3","14.29","21.43","1","787","99","266","12.58","33.8","-205.96","3","3","391","53","147","13.55","37.6","-51.16","127","32","78","25.2","25.2","-45.25","505","62","171","12.28","12.28","-135.5",
"Hughes, Thomas R","1","0","0","0","0","-1","3","0","0","0","0","-3","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Ivory, D K","8","1","3","12.5","37.5","2","9","1","4","11.11","44.44","1","344","29","89","8.43","25.87","-116.79","2","2","177","21","56","11.86","31.64","-5.54","24","6","13","25","25","-4.62","289","27","79","9.34","9.34","-72.04",
"Jackson, Miss T","1","0","0","0","0","-1","5","0","0","0","0","-5","130","7","19","5.38","14.62","-45","26","8","51","3","9","5.88","17.65","-40","5","3","3","60","60","9.25","102","7","19","6.86","6.86","-17",
"Jardine, I","14","3","6","21.43","42.86","-2","26","4","8","15.38","30.77","-10","1286","124","337","9.64","26.21","-376.91","2","2","670","72","189","10.75","28.21","-136.62","127","34","73","26.77","26.77","-17.54","990","106","278","10.71","10.71","-229.65",
"Jenkins, J R","0","0","0","0","0","0","2","0","0","0","0","-2","453","22","65","4.86","14.35","-234.42","46","20","174","10","26","5.75","14.94","-76.67","12","1","5","8.33","8.33","-9.25","330","17","54","5.15","5.15","-148.42",
"Johnston, Charlie","37","7","13","18.92","35.14","-6.5","75","17","31","22.67","41.33","6.63","414","64","130","15.46","31.4","-88.38","1","1","414","64","130","15.46","31.4","-88.38","57","22","35","38.6","38.6","-1.42","289","45","88","15.57","15.57","-52.12",
"Jones, Jack","1","0","0","0","0","-1","3","0","1","0","33.33","-3","81","8","26","9.88","32.1","-9.7","17","7","76","8","24","10.53","31.58","-4.7","5","2","2","40","40","-1.2","54","4","16","7.41","7.41","-6.2",
"Keatley, Adrian Paul","2","1","2","50","100","2.5","8","4","5","50","62.5","10.25","456","43","129","9.43","28.29","-128.02","1","1","207","26","70","12.56","33.82","-56.27","42","14","22","33.33","33.33","3.98","300","31","82","10.33","10.33","-113.52",
"Kent, T J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","152","13","39","8.55","25.66","-70.29","57","19","73","8","23","10.96","31.51","-30.67","10","2","4","20","20","-4.62","120","12","34","10","10","-40.79",
"King, A","10","1","5","10","50","-5.67","23","1","8","4.35","34.78","-18.67","1354","173","449","12.78","33.16","-384.56","7","10","625","71","195","11.36","31.2","-183.85","196","71","120","36.22","36.22","-18.69","823","92","249","11.18","11.18","-238.76",
"Kinsella, Donal","0","0","0","0","0","0","3","0","0","0","0","-3","83","3","9","3.61","10.84","6","253","24","46","2","8","4.35","17.39","-24","2","0","0","0","0","-2","58","2","7","3.45","3.45","19",
"Kirby, P A","11","2","2","18.18","18.18","-5.38","23","4","7","17.39","30.43","-11.38","971","85","237","8.75","24.41","-333.18","1","3","436","40","109","9.17","25","-51.87","81","26","50","32.1","32.1","-12.93","772","69","203","8.94","8.94","-310.8",
"Knight, W J","4","0","0","0","0","-4","7","0","0","0","0","-7","428","52","135","12.15","31.54","-115.13","129","40","184","12","57","6.52","30.98","-104.54","65","22","38","33.85","33.85","6.54","289","44","101","15.22","15.22","-21.01",
"Landy, Justin","1","0","1","0","100","-1","2","1","2","50","100","7","76","10","21","13.16","27.63","1.5","14","2","28","2","7","7.14","25","-8","11","3","4","27.27","27.27","-2.5","59","8","18","13.56","13.56","-1",
"Lanigan, W J","2","0","0","0","0","-2","3","0","0","0","0","-3","82","2","11","2.44","13.41","-69","278","41","54","2","8","3.7","14.81","-41","1","0","0","0","0","-1","45","2","10","4.44","4.44","-32",
"Lennon, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","58","3","5","5.17","8.62","-39.5","386","26","23","0","0","0","0","-23","0","0","0","0","0","0","23","3","5","13.04","13.04","-4.5",
"Lewis, Mrs S W","4","1","2","25","50","9","7","2","3","28.57","42.86","7.91","185","16","35","8.65","18.92","-81.46","2","2","91","11","22","12.09","24.18","-20.46","5","3","4","60","60","2.54","124","13","29","10.48","10.48","-37.46",
"Lidster, Craig","3","0","1","0","33.33","-3","10","0","2","0","20","-10","202","20","49","9.9","24.26","-23.61","16","12","163","19","44","11.66","26.99","9.39","15","6","10","40","40","-1.11","118","13","33","11.02","11.02","-8.21",
"Llewellyn, Robert","1","0","0","0","0","-1","5","2","2","40","40","8.38","81","7","22","8.64","27.16","-46.52","10","2","73","7","19","9.59","26.03","-38.52","9","3","6","33.33","33.33","-0.52","43","6","16","13.95","13.95","-19.52",
"Longsdon, C E","0","0","0","0","0","0","4","1","1","25","25","-2.38","557","95","211","17.06","37.88","-77.3","10","1","288","48","108","16.67","37.5","-51.04","103","36","56","34.95","34.95","-8.88","396","60","137","15.15","15.15","-68.55",
"Loughnane, Daniel Mark","3","0","0","0","0","-3","13","0","1","0","7.69","-13","856","76","225","8.88","26.29","-287.64","16","17","395","45","110","11.39","27.85","-48.76","58","21","34","36.21","36.21","4.99","716","66","192","9.22","9.22","-208.39",
"Loughnane, David","8","2","2","25","25","27.5","20","2","5","10","25","15.5","700","75","208","10.71","29.71","-170.1","3","6","317","26","83","8.2","26.18","-111.21","66","24","40","36.36","36.36","-0.56","444","45","134","10.14","10.14","-81.72",
"Lyons, Louise","0","0","0","0","0","0","2","0","0","0","0","-2","101","7","25","6.93","24.75","2","378","54","49","0","9","0","18.37","-49","7","1","4","14.29","14.29","-4.5","67","5","19","7.46","7.46","4.5",
"Madden, Niall","0","0","0","0","0","0","0","0","0","0","0","0","38","2","4","5.26","10.53","-27","688","33","7","0","0","0","0","-7","4","1","2","25","25","1.5","26","2","4","7.69","7.69","-15",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","70","4","10","5.71","14.29","16","42","5","40","1","4","2.5","10","-6","0","0","0","0","0","0","25","2","3","8","8","12",
"Martin, A J","4","0","0","0","0","-4","15","2","3","13.33","20","0","559","49","132","8.77","23.61","-133.95","8","6","323","25","75","7.74","23.22","-133.2","58","14","30","24.14","24.14","-11.7","355","41","109","11.55","11.55","-8.24",
"Mason, Christopher","2","0","0","0","0","-2","3","0","0","0","0","-3","137","21","47","15.33","34.31","-26.03","19","4","64","11","24","17.19","37.5","12.38","27","10","21","37.04","37.04","4.72","124","20","46","16.13","16.13","-25.03",
"Maxwell, Conor","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"McBride, P J","5","1","1","20","20","0","6","1","1","16.67","16.67","-1","173","28","62","16.18","35.84","82.64","2","1","80","17","29","21.25","36.25","94.83","22","11","19","50","50","10.11","130","22","51","16.92","16.92","91.06",
"McCain Jnr, D","7","2","3","28.57","42.86","-0.5","22","4","8","18.18","36.36","-10.83","1441","290","574","20.12","39.83","-110.08","2","3","711","118","260","16.6","36.57","-178.5","300","128","191","42.67","42.67","10.37","957","171","354","17.87","17.87","-41.02",
"McCluskey, Neill","1","0","0","0","0","-1","4","0","0","0","0","-4","81","4","17","4.94","20.99","-54","15","5","40","4","8","10","20","-13","2","0","1","0","0","-2","48","4","13","8.33","8.33","-21",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","65","0","8","0","12.31","-65","1453","96","26","0","4","0","15.38","-26","1","0","1","0","0","-1","40","0","7","0","0","-40",
"McEntee, P S","4","0","0","0","0","-4","12","2","3","16.67","25","3.5","567","55","141","9.7","24.87","-196.06","8","5","337","32","87","9.5","25.82","-131.91","39","15","23","38.46","38.46","4.78","473","46","115","9.73","9.73","-148.75",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","69","4","13","5.8","18.84","-39.62","601","41","12","0","0","0","0","-12","2","1","1","50","50","0.38","34","2","7","5.88","5.88","-13",
"Mcguane, M G","0","0","0","0","0","0","0","0","0","0","0","0","24","0","2","0","8.33","-24","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","10","0","1","0","0","-10",
"McInnes, I W","2","1","1","50","50","32","3","1","1","33.33","33.33","31","9","1","3","11.11","33.33","25","7","2","9","1","3","11.11","33.33","25","0","0","0","0","0","0","8","1","3","12.5","12.5","26",
"McLoughlin, D A","3","0","1","0","33.33","-3","12","1","2","8.33","16.67","-1","452","30","79","6.64","17.48","-74.37","10","7","221","15","37","6.79","16.74","9","21","4","6","19.05","19.05","-8.37","269","19","50","7.06","7.06","-2.5",
"McMahon, Brian M","0","0","0","0","0","0","0","0","0","0","0","0","160","8","31","5","19.38","-82.5","16","1","73","6","16","8.22","21.92","-10.5","7","1","2","14.29","14.29","-1","125","8","30","6.4","6.4","-47.5",
"Meade, Noel","9","2","3","22.22","33.33","25","22","3","6","13.64","27.27","46","977","93","291","9.52","29.79","-410.58","6","6","477","46","139","9.64","29.14","-166.34","113","29","66","25.66","25.66","-32.31","428","30","112","7.01","7.01","-192.79",
"Meehan, B J","2","1","2","50","100","0.25","6","1","3","16.67","50","-3.75","357","35","95","9.8","26.61","-117.25","1","1","132","9","37","6.82","28.03","-53.25","22","7","13","31.82","31.82","-1.08","189","18","45","9.52","9.52","-60.9",
"Menzies, Rebecca","6","0","1","0","16.67","-6","19","2","3","10.53","15.79","10","1055","137","346","12.99","32.8","-189.75","9","8","551","66","170","11.98","30.85","-121.31","147","43","84","29.25","29.25","-24.26","804","108","261","13.43","13.43","-161.59",
"Midgley, P T","12","0","1","0","8.33","-12","24","4","7","16.67","29.17","-8.25","736","72","178","9.78","24.18","-98.38","8","13","377","34","84","9.02","22.28","-107.09","65","14","30","21.54","21.54","-17.04","668","72","171","10.78","10.78","-30.38",
"Millman, B R","10","1","2","10","20","-6","16","1","4","6.25","25","-12","676","80","234","11.83","34.62","-186.32","1","3","347","45","130","12.97","37.46","-68.53","84","28","51","33.33","33.33","5.61","518","71","190","13.71","13.71","-87.29",
"Mohammed, Ismail","8","1","4","12.5","50","-5.8","8","1","4","12.5","50","-5.8","275","38","92","13.82","33.45","99.21","2","1","130","18","34","13.85","26.15","128.91","39","12","23","30.77","30.77","-1.78","146","25","59","17.12","17.12","27",
"Mongan, Mrs L J","3","0","0","0","0","-3","4","0","0","0","0","-4","187","7","25","3.74","13.37","6","170","49","100","2","11","2","11","-83","1","0","0","0","0","-1","150","6","24","4","4","32",
"Moore, J S","7","1","1","14.29","14.29","2.5","9","2","2","22.22","22.22","13.5","462","41","112","8.87","24.24","-104.39","5","6","231","20","60","8.66","25.97","-75.22","24","8","15","33.33","33.33","2.37","330","34","86","10.3","10.3","-77.89",
"Morgan, Miss Laura","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","491","71","125","14.46","25.46","-172.23","19","14","247","36","66","14.57","26.72","-73.54","72","28","42","38.89","38.89","-7.22","343","52","90","15.16","15.16","-95.75",
"Morris, M F","0","0","0","0","0","0","1","0","0","0","0","-1","188","15","55","7.98","29.26","-110.58","29","5","81","9","28","11.11","34.57","-44.71","21","6","14","28.57","28.57","-1.71","59","3","18","5.08","5.08","-46.25",
"Morrison, H","8","0","2","0","25","-8","18","0","6","0","33.33","-18","594","85","196","14.31","33","-76.28","19","27","298","31","85","10.4","28.52","-73.54","99","40","61","40.4","40.4","8.65","354","54","124","15.25","15.25","-62.1",
"Motherway, C","0","0","0","0","0","0","2","0","0","0","0","-2","43","3","6","6.98","13.95","-23.25","84","12","36","2","4","5.56","11.11","-20","1","1","1","100","100","2.75","10","0","1","0","0","-10",
"Mulholland, N P","10","1","3","10","30","5","19","1","3","5.26","15.79","-4","1076","124","297","11.52","27.6","-211.6","2","2","548","57","135","10.4","24.64","-123.2","139","40","71","28.78","28.78","-20.99","830","105","247","12.65","12.65","-68.01",
"Mullins, Ms Margaret","3","0","0","0","0","-3","5","0","0","0","0","-5","120","5","25","4.17","20.83","-70.25","57","13","55","2","11","3.64","20","-47.25","5","1","2","20","20","-2.25","23","1","3","4.35","4.35","-11",
"Mullins, Thomas","8","0","2","0","25","-8","10","0","2","0","20","-10","328","30","76","9.15","23.17","55.28","24","14","159","15","46","9.43","28.93","-11.67","19","7","13","36.84","36.84","4.4","186","19","41","10.22","10.22","0.5",
"Mullins, W P","9","7","8","77.78","88.89","5.65","18","11","14","61.11","77.78","6.24","1936","483","910","24.95","47","-361.08","5","1","1009","264","491","26.16","48.66","-142.16","704","348","520","49.43","49.43","-31.92","451","44","128","9.76","9.76","-141.04",
"Murphy, Amy","8","1","2","12.5","25","-2","26","1","6","3.85","23.08","-20","609","54","161","8.87","26.44","-266.22","4","5","333","24","80","7.21","24.02","-184.36","40","10","20","25","25","-11.3","376","40","110","10.64","10.64","-133.97",
"Murphy, C A","0","0","0","0","0","0","5","1","3","20","60","2.5","149","23","53","15.44","35.57","62.86","8","3","81","14","33","17.28","40.74","-17.39","17","6","13","35.29","35.29","0.02","55","10","21","18.18","18.18","12.99",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","16.67","-12","808","15","6","0","1","0","16.67","-6","0","0","0","0","0","0","8","0","1","0","0","-8",
"Murphy, Denis Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","28","1","11","3.57","39.29","-19","46","4","9","1","6","11.11","66.67","0","3","0","3","0","0","-3","4","0","1","0","0","-4",
"Murphy, Mike / Keady, Michael","6","1","2","16.67","33.33","-2.25","10","2","5","20","50","3.25","321","27","76","8.41","23.68","-37.07","3","3","204","19","54","9.31","26.47","34.33","28","7","15","25","25","-3.65","242","25","66","10.33","10.33","36.58",
"Nash, J A","1","0","0","0","0","-1","4","0","1","0","25","-4","237","11","41","4.64","17.3","-124.09","79","18","98","5","17","5.1","17.35","-40.29","3","1","1","33.33","33.33","-0.8","135","7","27","5.19","5.19","-37.8",
"Newcombe, A G","1","0","0","0","0","-1","1","0","0","0","0","-1","79","3","9","3.8","11.39","-43.5","337","33","34","1","3","2.94","8.82","-28.5","1","0","0","0","0","-1","58","3","9","5.17","5.17","-22.5",
"Nicholls, Adrian","4","2","2","50","50","-0.27","7","4","4","57.14","57.14","5.36","298","25","76","8.39","25.5","-145.58","1","1","138","14","39","10.14","28.26","-39.93","28","9","17","32.14","32.14","-4.91","193","20","58","10.36","10.36","-74.08",
"OBrien, Charles","0","0","0","0","0","0","2","0","1","0","50","-2","135","7","33","5.19","24.44","-26.62","40","7","62","4","15","6.45","24.19","-9.62","8","2","4","25","25","-1.62","106","6","28","5.66","5.66","-9.62",
"OBrien, Fergal","11","3","5","27.27","45.45","-5.78","27","7","11","25.93","40.74","-13.14","1573","284","611","18.05","38.84","-231.84","2","4","748","145","288","19.39","38.5","-56.11","348","139","220","39.94","39.94","-7.01","921","156","316","16.94","16.94","-44.8",
"OFlynn, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","74","2","11","2.7","14.86","-49","27","4","38","1","6","2.63","15.79","-23","1","0","0","0","0","-1","29","0","3","0","0","-29",
"OKeeffe, Jedd","4","0","1","0","25","-4","12","1","4","8.33","33.33","-4","444","43","127","9.68","28.6","-166.27","12","11","217","20","59","9.22","27.19","-58.26","41","12","24","29.27","29.27","-9.4","298","33","95","11.07","11.07","-61.09",
"OLoughlin, G","1","1","1","100","100","6.5","2","1","1","50","50","5.5","35","3","7","8.57","20","-9.5","1","1","15","2","3","13.33","20","7.5","1","1","1","100","100","2","18","2","4","11.11","11.11","4.5",
"OMara, T J","1","0","1","0","100","-1","1","0","1","0","100","-1","96","1","8","1.04","8.33","-62","324","38","42","1","5","2.38","11.9","-8","1","0","1","0","0","-1","70","0","7","0","0","-70",
"OMeara, D","17","2","7","11.76","41.18","-1","49","4","16","8.16","32.65","-20.5","1943","228","593","11.73","30.52","-245.58","4","10","897","99","253","11.04","28.21","-128.93","214","57","113","26.64","26.64","-42.48","1438","173","445","12.03","12.03","-100.25",
"ONeill, John F","1","0","0","0","0","-1","2","0","0","0","0","-2","61","2","9","3.28","14.75","-40","260","23","32","1","6","3.13","18.75","-19","2","0","0","0","0","-2","28","2","8","7.14","7.14","-7",
"ONeill, Jonjo","9","1","2","11.11","22.22","-7.09","13","1","3","7.69","23.08","-11.09","1041","152","346","14.6","33.24","-172.92","7","8","530","73","181","13.77","34.15","-68.83","154","63","101","40.91","40.91","6.22","718","103","211","14.35","14.35","-118.88",
"Osborne, J A","9","0","3","0","33.33","-9","14","1","5","7.14","35.71","20","565","59","165","10.44","29.2","51.48","12","14","275","28","75","10.18","27.27","15.01","53","15","32","28.3","28.3","-5.11","399","44","117","11.03","11.03","-14.27",
"Oshea, J G M","3","0","0","0","0","-3","11","1","2","9.09","18.18","-4.5","351","38","96","10.83","27.35","35.37","13","10","168","11","35","6.55","20.83","-58.12","50","12","26","24","24","-13.71","270","33","83","12.22","12.22","78.49",
"OSullivan, Ross","10","3","4","30","40","5.25","16","3","6","18.75","37.5","-0.75","595","47","134","7.9","22.52","-187.64","1","1","321","22","63","6.85","19.63","-147.76","48","10","24","20.83","20.83","-13.21","366","33","97","9.02","9.02","-114.75",
"Palmer, Hugo","11","0","2","0","18.18","-11","25","2","5","8","20","-16","815","97","277","11.9","33.99","-302.96","12","17","474","43","138","9.07","29.11","-193.61","112","31","69","27.68","27.68","-29.53","435","52","136","11.95","11.95","-129.41",
"Parr, Joseph","6","1","3","16.67","50","-4.33","12","1","4","8.33","33.33","-10.33","454","48","150","10.57","33.04","-184.29","1","1","234","19","69","8.12","29.49","-137.24","74","21","49","28.38","28.38","-10.87","355","42","128","11.83","11.83","-114.51",
"Pauling, Ben","4","1","2","25","50","-1","11","4","7","36.36","63.64","6.73","774","128","297","16.54","38.37","-46.69","1","2","418","79","177","18.9","42.34","-81.82","134","50","85","37.31","37.31","-9.28","512","96","209","18.75","18.75","58.32",
"Pears, Ollie","5","1","3","20","60","0","14","1","7","7.14","50","-9","363","24","101","6.61","27.82","-104","7","5","182","11","57","6.04","31.32","-110.5","19","4","13","21.05","21.05","-5","243","18","62","7.41","7.41","-28.75",
"Phelan, P M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","196","17","42","8.67","21.43","-69.72","59","21","84","5","16","5.95","19.05","-14.17","15","4","8","26.67","26.67","-4.04","137","16","38","11.68","11.68","-14.22",
"Pipe, D E","7","2","3","28.57","42.86","1.33","18","3","6","16.67","33.33","-2.17","1043","128","307","12.27","29.43","-316.08","2","4","560","72","160","12.86","28.57","-163.95","127","40","70","31.5","31.5","-25.09","829","97","246","11.7","11.7","-265.96",
"Prescott, Sir Mark","9","5","5","55.56","55.56","2.88","16","9","9","56.25","56.25","8.15","442","77","174","17.42","39.37","-69.67","1","1","219","43","93","19.63","42.47","0.3","115","44","84","38.26","38.26","-18.09","262","54","122","20.61","20.61","-57.53",
"Price, R J","1","0","0","0","0","-1","2","0","1","0","50","-2","117","8","27","6.84","23.08","-53.5","323","35","50","3","7","6","14","-29.75","10","3","6","30","30","1","93","8","25","8.6","8.6","-29.5",
"Queally, Declan","5","1","1","20","20","-2.37","8","1","1","12.5","12.5","-5.37","301","32","83","10.63","27.57","-131.41","1","1","139","14","37","10.07","26.62","-64.72","34","15","27","44.12","44.12","7.83","124","19","39","15.32","15.32","6.76",
"Queally, John","0","0","0","0","0","0","1","1","1","100","100","3.33","94","11","28","11.7","29.79","-30.54","8","1","59","7","15","11.86","25.42","-19.92","12","4","9","33.33","33.33","2.71","43","6","20","13.95","13.95","-11.92",
"Quigley, Mark Oliver","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","2577","27","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","0","0","0","-3",
"Quinn, Denis P","0","0","0","0","0","0","1","0","0","0","0","-1","117","7","21","5.98","17.95","-13.25","16","2","55","4","9","7.27","16.36","3.25","5","1","4","20","20","-2.25","63","5","14","7.94","7.94","33",
"Quinn, J J","10","0","1","0","10","-10","20","0","3","0","15","-20","767","108","280","14.08","36.51","-73.79","21","31","383","49","138","12.79","36.03","-104.08","138","45","87","32.61","32.61","-3.71","530","85","208","16.04","16.04","30.88",
"Ralph, Alastair","0","0","0","0","0","0","3","1","1","33.33","33.33","0.5","406","48","119","11.82","29.31","-48.79","14","3","205","26","52","12.68","25.37","-20.13","60","14","32","23.33","23.33","-27.95","274","28","78","10.22","10.22","-67.28",
"Richards, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","103","19","30","18.45","29.13","-4.25","98","20","53","8","12","15.09","22.64","-2.75","7","6","6","85.71","85.71","10.25","90","19","30","21.11","21.11","8.75",
"Richards, N G","4","2","3","50","75","1.83","5","3","4","60","80","2.5","495","81","178","16.36","35.96","3.64","7","3","209","46","81","22.01","38.76","81.06","76","32","50","42.11","42.11","4.31","364","60","120","16.48","16.48","22.2",
"Riches, John","0","0","0","0","0","0","2","0","0","0","0","-2","95","11","26","11.58","27.37","179","16","4","48","6","13","12.5","27.08","-19.5","8","3","5","37.5","37.5","2","80","9","22","11.25","11.25","-26",
"Roche, Padraig","0","0","0","0","0","0","4","0","0","0","0","-4","233","20","54","8.58","23.18","-59.04","210","62","115","7","26","6.09","22.61","-78.79","19","4","7","21.05","21.05","-7.92","119","12","26","10.08","10.08","24.5",
"Rooney, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","20","2","4","10","20","-2","166","10","12","2","3","16.67","25","6","0","0","0","0","0","0","16","2","4","12.5","12.5","2",
"Rothwell, P J","8","0","2","0","25","-8","19","1","6","5.26","31.58","-9.5","826","37","165","4.48","19.98","-296.5","10","14","452","19","93","4.2","20.58","-251","30","4","16","13.33","13.33","-11","552","33","133","5.98","5.98","-97",
"Ryan, John Patrick","16","2","4","12.5","25","-1.5","23","2","4","8.7","17.39","-8.5","703","53","155","7.54","22.05","-235.01","6","13","327","18","62","5.5","18.96","-199.77","41","8","21","19.51","19.51","-15.39","374","27","82","7.22","7.22","-133.12",
"Ryan, K A","6","1","1","16.67","16.67","23","20","1","4","5","20","9","1164","138","365","11.86","31.36","-179","1","3","561","62","165","11.05","29.41","-110.27","131","39","75","29.77","29.77","-30.01","660","71","203","10.76","10.76","-83.16",
"Saunders, M S","0","0","0","0","0","0","2","0","2","0","100","-2","136","15","44","11.03","32.35","-44.5","15","3","60","8","19","13.33","31.67","-11","19","3","11","15.79","15.79","-6","133","15","44","11.28","11.28","-41.5",
"Schiergen, P","0","0","0","0","0","0","1","0","0","0","0","-1","7","1","2","14.29","28.57","-0.5","316","3","6","1","2","16.67","33.33","0.5","1","0","0","0","0","-1","0","0","0","0","0","0",
"Scott, George","8","1","4","12.5","50","0","14","1","4","7.14","28.57","-6","416","60","146","14.42","35.1","-115.03","1","2","227","35","83","15.42","36.56","-48.47","79","30","54","37.97","37.97","-2.66","270","46","96","17.04","17.04","-23.63",
"Sheppard, M","1","0","0","0","0","-1","1","0","0","0","0","-1","132","16","45","12.12","34.09","-7.37","17","3","64","7","18","10.94","28.13","-23.12","14","5","10","35.71","35.71","2.63","116","15","42","12.93","12.93","-14.37",
"Skelton, Daniel","5","0","1","0","20","-5","10","1","3","10","30","-7.9","1497","268","565","17.9","37.74","-286.55","10","8","749","123","280","16.42","37.38","-108.86","336","133","216","39.58","39.58","-5.44","825","117","271","14.18","14.18","-166.23",
"Sloan, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","3","0","0","0","0","-3",
"Spencer, Richard","8","0","0","0","0","-8","13","0","1","0","7.69","-13","465","47","134","10.11","28.82","-161.93","29","24","208","19","48","9.13","23.08","-65.78","61","19","37","31.15","31.15","-2.93","321","31","93","9.66","9.66","-109.14",
"Spiller, Henry","7","0","1","0","14.29","-7","8","0","2","0","25","-8","311","32","87","10.29","27.97","-1.42","92","32","146","11","35","7.53","23.97","27.58","30","7","18","23.33","23.33","-10","207","26","64","12.56","12.56","55.33",
"Stephens, Robert","3","0","1","0","33.33","-3","4","1","2","25","50","2.5","210","15","45","7.14","21.43","-64.09","11","4","103","6","20","5.83","19.42","-15.25","6","1","2","16.67","16.67","-1.67","174","14","38","8.05","8.05","-31.34",
"Stoute, Sir Michael","8","2","2","25","25","17","15","3","6","20","40","11.83","515","89","211","17.28","40.97","-96.56","2","1","229","33","89","14.41","38.86","-65.37","138","47","89","34.06","34.06","-30.02","210","32","83","15.24","15.24","-82.63",
"Suroor, Saeed Bin","7","3","4","42.86","57.14","13.33","12","4","5","33.33","41.67","16.83","482","105","216","21.78","44.81","40.29","5","3","189","42","74","22.22","39.15","34.99","121","50","78","41.32","41.32","7.36","293","54","114","18.43","18.43","28.31",
"Tate, James","9","1","2","11.11","22.22","-1.5","13","2","4","15.38","30.77","-1.17","393","70","154","17.81","39.19","-66.74","5","5","220","49","95","22.27","43.18","18.35","81","36","58","44.44","44.44","0.04","167","25","50","14.97","14.97","-55.37",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","48","2","5","4.17","10.42","-29","36","4","39","2","5","5.13","12.82","-20","1","0","0","0","0","-1","24","1","3","4.17","4.17","-11",
"Tickle, J","2","1","1","50","50","6","5","1","1","20","20","3","126","4","15","3.17","11.9","-106.37","1","1","83","4","13","4.82","15.66","-63.37","5","0","0","0","0","-5","86","3","14","3.49","3.49","-74.37",
"Tinkler, N","16","1","3","6.25","18.75","-11.5","33","2","6","6.06","18.18","-23","875","82","202","9.37","23.09","91.9","5","8","459","39","107","8.5","23.31","-112.18","66","23","38","34.85","34.85","17.49","657","67","168","10.2","10.2","62.99",
"Todd, Mark","0","0","0","0","0","0","6","1","2","16.67","33.33","-3.9","119","18","38","15.13","31.93","-19.26","11","4","66","11","24","16.67","36.36","-15.11","15","7","9","46.67","46.67","4.58","69","11","21","15.94","15.94","-25.31",
"Traynor, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","87","1","7","1.15","8.05","-81.5","724","86","23","0","0","0","0","-23","2","0","0","0","0","-2","56","1","5","1.79","1.79","-50.5",
