trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kent, T J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","153","13","39","8.5","25.49","-71.29","62","20","72","8","22","11.11","30.56","-29.67","10","2","4","20","20","-4.62","121","12","34","9.92","9.92","-41.79",
"King, A","10","0","2","0","20","-10","24","1","7","4.17","29.17","-19.67","1356","173","451","12.76","33.26","-386.56","12","19","625","70","196","11.2","31.36","-189.85","197","71","120","36.04","36.04","-19.69","826","92","250","11.14","11.14","-241.76",
"Kirk, S","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3.5","268","10","34","3.73","12.69","-122.5","10","5","115","2","8","1.74","6.96","-107","8","1","3","12.5","12.5","-4.5","174","8","28","4.6","4.6","-101",
"Knight, W J","6","1","1","16.67","16.67","-2.5","9","1","1","11.11","11.11","-5.5","426","51","133","11.97","31.22","-126.63","5","4","181","13","56","7.18","30.94","-98.04","67","22","38","32.84","32.84","4.54","287","44","100","15.33","15.33","-27.51",
"Kubler, Daniel","4","1","2","25","50","-1.5","4","1","2","25","50","-1.5","316","43","101","13.61","31.96","-53.62","6","3","155","21","53","13.55","34.19","-25.28","41","15","21","36.59","36.59","5.79","209","35","77","16.75","16.75","13.3",
"Lambe, J J","4","1","1","25","25","7","10","1","1","10","10","1","201","8","30","3.98","14.93","-69.5","2","1","98","3","13","3.06","13.27","-31","8","1","3","12.5","12.5","-3","149","7","25","4.7","4.7","-26",
"Lavelle, Miss E C","4","0","1","0","25","-4","5","0","1","0","20","-5","550","82","205","14.91","37.27","-143.61","22","10","275","37","84","13.45","30.55","-90.37","68","23","40","33.82","33.82","-9.56","347","52","122","14.99","14.99","-97.42",
"Lavery, Ms Sheila","1","0","0","0","0","-1","6","0","1","0","16.67","-6","401","29","75","7.23","18.7","-75.59","25","12","184","10","31","5.43","16.85","-71.17","16","3","6","18.75","18.75","-2.17","230","18","47","7.83","7.83","-6.67",
"Lawlor, Peter","0","0","0","0","0","0","1","0","0","0","0","-1","57","5","9","8.77","15.79","-7.67","125","11","35","3","6","8.57","17.14","2.83","4","2","2","50","50","3.33","42","5","8","11.9","11.9","7.33",
"Lee, Miss Kerry","0","0","0","0","0","0","0","0","0","0","0","0","193","37","80","19.17","41.45","32.97","26","4","100","20","45","20","45","25.14","41","16","25","39.02","39.02","8.89","163","30","62","18.4","18.4","14.89",
"Lewis, Mrs S W","4","2","2","50","50","13.5","5","2","3","40","60","12.5","183","16","35","8.74","19.13","-82.46","5","1","91","12","23","13.19","25.27","-15.96","5","3","4","60","60","2.54","123","13","29","10.57","10.57","-39.46",
"Longsdon, C E","2","1","1","50","50","3.5","2","1","1","50","50","3.5","559","96","212","17.17","37.92","-73.8","5","2","288","49","109","17.01","37.85","-45.54","103","36","56","34.95","34.95","-8.88","398","61","138","15.33","15.33","-65.05",
"Loughnane, Daniel Mark","7","0","0","0","0","-7","8","0","1","0","12.5","-8","851","76","222","8.93","26.09","-282.64","21","21","390","44","108","11.28","27.69","-62.76","58","21","34","36.21","36.21","4.99","710","66","189","9.3","9.3","-202.39",
"Loughnane, David","9","1","2","11.11","22.22","-2","14","3","5","21.43","35.71","28.5","695","74","206","10.65","29.64","-165.72","2","2","314","26","84","8.28","26.75","-104.21","66","23","40","34.85","34.85","-2.18","440","44","132","10","10","-83.72",
"Lycett, Shaun","0","0","0","0","0","0","4","0","2","0","50","-4","146","16","42","10.96","28.77","-36.62","71","19","84","10","26","11.9","30.95","-29.62","19","4","11","21.05","21.05","-6.62","132","15","37","11.36","11.36","-29.12",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","3","0","0","0","0","-3","74","3","14","4.05","18.92","-42.5","197","16","47","1","8","2.13","17.02","-40.5","4","1","3","25","25","2","52","3","14","5.77","5.77","-20.5",
"Lyons, G M","11","1","4","9.09","36.36","-6.5","32","5","13","15.63","40.63","-11","840","133","324","15.83","38.57","-223.14","6","4","372","39","130","10.48","34.95","-191.82","201","81","137","40.3","40.3","4.63","266","28","77","10.53","10.53","-59.99",
"Macey, Jessica","3","0","1","0","33.33","-3","6","1","3","16.67","50","-2.75","319","24","87","7.52","27.27","-148.09","9","4","178","14","41","7.87","23.03","-87.09","17","7","14","41.18","41.18","7.16","264","21","79","7.95","7.95","-129.09",
"Main, Mrs H S","6","1","4","16.67","66.67","-0.5","7","1","4","14.29","57.14","-1.5","352","39","95","11.08","26.99","180.2","4","4","178","20","49","11.24","27.53","113.74","36","10","19","27.78","27.78","-0.8","268","33","85","12.31","12.31","-38.55",
"Marnane, David","4","0","1","0","25","-4","9","0","3","0","33.33","-9","209","16","57","7.66","27.27","-12.67","83","42","121","5","29","4.13","23.97","-46.5","5","2","4","40","40","4","127","12","41","9.45","9.45","32.83",
"Martin, A J","9","0","2","0","22.22","-9","17","2","5","11.76","29.41","-2","562","49","134","8.72","23.84","-136.95","13","13","328","25","76","7.62","23.17","-138.2","60","14","31","23.33","23.33","-13.7","354","41","111","11.58","11.58","-7.24",
"McConnell, John C","19","2","6","10.53","31.58","5","35","3","10","8.57","28.57","-5","1676","152","408","9.07","24.34","-567.25","2","3","849","77","222","9.07","26.15","-328.6","125","41","75","32.8","32.8","1.92","1120","86","237","7.68","7.68","-312.3",
"McCourt, T G","2","0","1","0","50","-2","8","0","1","0","12.5","-8","378","22","71","5.82","18.78","-130.04","27","13","191","12","39","6.28","20.42","-95.54","17","7","12","41.18","41.18","6.96","277","18","61","6.5","6.5","-122.04",
"McCreery, W","9","1","4","11.11","44.44","-5.5","21","2","6","9.52","28.57","-15.77","498","50","150","10.04","30.12","-135.18","1","2","251","26","75","10.36","29.88","-59.32","45","19","33","42.22","42.22","10.11","239","17","64","7.11","7.11","-99.42",
"McEnery, P F","1","0","0","0","0","-1","4","0","0","0","0","-4","82","4","13","4.88","15.85","-26.62","240","23","36","1","6","2.78","16.67","-2","2","2","2","100","100","4.38","49","4","13","8.16","8.16","6.38",
"McEntee, P S","7","0","2","0","28.57","-7","11","2","4","18.18","36.36","4.5","568","54","141","9.51","24.82","-198.89","13","9","340","32","89","9.41","26.18","-134.91","39","14","22","35.9","35.9","2.95","474","45","115","9.49","9.49","-151.58",
"McGuinness, Adrian","11","2","4","18.18","36.36","11.25","23","3","6","13.04","26.09","7.75","1027","79","247","7.69","24.05","-195.82","1","4","535","41","132","7.66","24.67","-225.18","64","17","40","26.56","26.56","-7.57","798","60","193","7.52","7.52","-173.66",
"McNamara, Andrew","3","0","0","0","0","-3","7","0","1","0","14.29","-7","288","22","55","7.64","19.1","-78.83","44","22","144","9","24","6.25","16.67","-48.5","13","3","7","23.08","23.08","0.67","184","17","40","9.24","9.24","-35",
"Meade, Noel","9","0","3","0","33.33","-9","19","2","6","10.53","31.58","15","969","90","288","9.29","29.72","-415.58","11","12","476","46","138","9.66","28.99","-165.34","111","28","64","25.23","25.23","-32.31","421","28","109","6.65","6.65","-195.79",
"Meehan, B J","3","1","1","33.33","33.33","-0.75","5","1","2","20","40","-2.75","354","35","94","9.89","26.55","-114.25","6","3","130","9","37","6.92","28.46","-51.25","21","7","13","33.33","33.33","-0.08","186","18","44","9.68","9.68","-57.9",
"Midgley, P T","18","1","1","5.56","5.56","-14.25","29","3","6","10.34","20.69","-17.75","736","72","176","9.78","23.91","-98.63","3","4","376","33","80","8.78","21.28","-118.84","67","15","30","22.39","22.39","-15.29","669","72","169","10.76","10.76","-31.63",
"Millman, B R","11","2","3","18.18","27.27","-3.5","18","2","4","11.11","22.22","-10.5","678","80","234","11.8","34.51","-191.82","5","7","338","45","125","13.31","36.98","-59.28","86","29","52","33.72","33.72","7.11","517","70","188","13.54","13.54","-93.29",
"Moore, J S","7","1","1","14.29","14.29","-2","14","3","3","21.43","21.43","13.5","459","42","111","9.15","24.18","-96.39","5","3","233","21","61","9.01","26.18","-72.22","24","9","15","37.5","37.5","7.37","328","34","85","10.37","10.37","-75.89",
"Morgan, Miss Laura","5","1","1","20","20","3","11","1","2","9.09","18.18","-3","496","72","126","14.52","25.4","-169.23","3","4","251","37","66","14.74","26.29","-69.54","72","28","42","38.89","38.89","-7.22","348","53","91","15.23","15.23","-92.75",
"Morris, Patrick","2","0","0","0","0","-2","4","2","2","50","50","14","113","11","25","9.73","22.12","34.88","8","3","72","7","16","9.72","22.22","-26.62","5","2","4","40","40","2.38","108","10","23","9.26","9.26","37",
"Muir, W R & Grassick, C","6","0","3","0","50","-6","11","0","3","0","27.27","-11","474","62","149","13.08","31.43","16.54","21","16","238","30","74","12.61","31.09","-10.33","57","15","32","26.32","26.32","-7.5","342","49","113","14.33","14.33","11.71",
"Mullins, Thomas","2","0","1","0","50","-2","9","0","2","0","22.22","-9","325","30","76","9.23","23.38","58.28","29","15","159","15","45","9.43","28.3","-11.67","18","7","13","38.89","38.89","5.4","182","19","41","10.44","10.44","4.5",
"Murphy, Amy","11","0","1","0","9.09","-11","25","1","5","4","20","-19","616","53","160","8.6","25.97","-279.22","9","15","339","24","78","7.08","23.01","-190.36","41","10","20","24.39","24.39","-12.3","376","39","109","10.37","10.37","-139.97",
"Murphy, Joseph G","0","0","0","0","0","0","6","2","3","33.33","50","3.25","323","28","77","8.67","23.84","-113.05","12","4","160","18","40","11.25","25","-37.63","25","7","18","28","28","-0.8","178","14","40","7.87","7.87","-73.46",
"Murphy, Mike / Keady, Michael","9","1","2","11.11","22.22","-5.5","16","3","6","18.75","37.5","0.75","325","28","76","8.62","23.38","-37.57","1","3","210","20","54","9.52","25.71","31.83","27","7","14","25.93","25.93","-2.65","247","26","66","10.53","10.53","35.08",
"Murphy, Olly","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","1027","171","386","16.65","37.59","-240.63","18","13","478","79","168","16.53","35.15","-81.51","188","68","116","36.17","36.17","-35.67","576","72","183","12.5","12.5","-159.85",
"Murray, Adrian","5","0","0","0","0","-5","6","0","0","0","0","-6","285","17","71","5.96","24.91","-0.5","23","15","190","12","46","6.32","24.21","46.5","15","4","10","26.67","26.67","2.25","124","9","35","7.26","7.26","-11",
"Murtagh, J P","7","1","2","14.29","28.57","3","16","1","4","6.25","25","-6","872","95","280","10.89","32.11","-227.32","4","3","457","47","137","10.28","29.98","-134.57","127","37","82","29.13","29.13","-14.53","359","44","120","12.26","12.26","-20.54",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","234","11","40","4.7","17.09","-121.09","84","18","94","5","17","5.32","18.09","-36.29","3","1","1","33.33","33.33","-0.8","132","7","26","5.3","5.3","-34.8",
"Newcombe, A G","2","0","0","0","0","-2","2","0","0","0","0","-2","79","3","8","3.8","10.13","-43.5","342","34","34","1","3","2.94","8.82","-28.5","1","0","0","0","0","-1","58","3","8","5.17","5.17","-22.5",
"Newland, Dr R D P","3","1","1","33.33","33.33","1.5","8","2","2","25","25","3.5","733","100","237","13.64","32.33","-155.58","7","2","326","36","86","11.04","26.38","-76.93","118","39","75","33.05","33.05","-11.06","539","75","170","13.91","13.91","-62.67",
"Nicholls, P F","1","0","0","0","0","-1","3","1","2","33.33","66.67","3","1227","300","537","24.45","43.77","-125.13","13","2","588","154","283","26.19","48.13","-3.78","384","176","241","45.83","45.83","-2.69","665","118","242","17.74","17.74","-97.09",
"OBrien, Fergal","8","2","4","25","50","-1.32","19","4","8","21.05","42.11","-8.28","1570","283","611","18.03","38.92","-231.84","3","2","744","143","284","19.22","38.17","-60.84","346","138","219","39.88","39.88","-8.01","918","156","317","16.99","16.99","-39.3",
"OBrien, Joseph Patrick","20","3","10","15","50","19.75","53","9","26","16.98","49.06","16.75","2092","330","806","15.77","38.53","-355.14","1","4","954","157","375","16.46","39.31","-24.43","422","160","290","37.91","37.91","-1.56","607","70","172","11.53","11.53","-90.24",
"OCallaghan, M D","4","1","2","25","50","9","7","1","4","14.29","57.14","6","312","41","109","13.14","34.94","2.66","6","4","148","20","48","13.51","32.43","-51.71","47","14","31","29.79","29.79","-10.59","97","12","31","12.37","12.37","21.06",
"ODonnell, P F","4","0","1","0","25","-4","5","0","1","0","20","-5","97","5","24","5.15","24.74","-54.5","311","39","47","2","11","4.26","23.4","-35.5","7","1","4","14.29","14.29","-1","61","3","21","4.92","4.92","-42",
"Oliver, Henry","2","0","0","0","0","-2","5","0","0","0","0","-5","202","21","56","10.4","27.72","-17.96","88","38","97","11","26","11.34","26.8","13.21","26","4","11","15.38","15.38","-16.67","153","17","47","11.11","11.11","11.71",
"OMeara, D","38","6","14","15.79","36.84","-7.39","62","9","23","14.52","37.1","-7.39","1955","233","599","11.92","30.64","-230.47","1","2","904","102","257","11.28","28.43","-133.15","215","59","114","27.44","27.44","-38.62","1449","174","446","12.01","12.01","-108",
"ONeill, E J","0","0","0","0","0","0","3","0","0","0","0","-3","13","0","2","0","15.38","-13","1340","14","13","0","2","0","15.38","-13","0","0","0","0","0","0","8","0","1","0","0","-8",
"Orourke, Brian","1","0","1","0","100","-1","1","0","1","0","100","-1","84","3","19","3.57","22.62","70.5","563","52","20","0","3","0","15","-20","4","0","1","0","0","-4","50","3","13","6","6","104.5",
"OSullivan, Ross","10","1","6","10","60","-6.75","20","3","9","15","45","-4.75","596","47","136","7.89","22.82","-188.64","6","8","317","20","64","6.31","20.19","-159.26","49","10","25","20.41","20.41","-14.21","368","33","99","8.97","8.97","-116.75",
"Owen, J P","1","0","1","0","100","-1","4","1","2","25","50","-1","36","6","13","16.67","36.11","-2.4","11","2","28","5","10","17.86","35.71","3.1","6","2","4","33.33","33.33","-1.4","18","3","7","16.67","16.67","1.5",
"Owens, Patrick","3","0","0","0","0","-3","6","0","1","0","16.67","-6","96","12","31","12.5","32.29","-44.91","22","11","63","8","16","12.7","25.4","-22.54","14","7","10","50","50","2.34","42","6","13","14.29","14.29","-18.25",
"Parr, Joseph","8","2","4","25","50","-2.58","13","2","6","15.38","46.15","-7.58","453","49","152","10.82","33.55","-179.54","1","2","237","19","71","8.02","29.96","-148.49","76","22","51","28.95","28.95","-9.12","353","43","129","12.18","12.18","-108.76",
"Pauling, Ben","5","1","2","20","40","-2","7","1","3","14.29","42.86","-4","775","128","296","16.52","38.19","-47.69","6","5","420","78","177","18.57","42.14","-96.82","134","50","85","37.31","37.31","-9.28","512","96","208","18.75","18.75","58.32",
"Pearce, Simon","0","0","0","0","0","0","3","0","1","0","33.33","-3","214","19","45","8.88","21.03","-42.23","90","19","119","14","25","11.76","21.01","-33.23","20","5","8","25","25","-6.06","166","16","35","9.64","9.64","-12.98",
"Phillips, R T","0","0","0","0","0","0","2","0","1","0","50","-2","145","11","31","7.59","21.38","-26.68","40","14","85","4","17","4.71","20","-44.5","8","3","8","37.5","37.5","-1.18","108","9","23","8.33","8.33","3.91",
"Pipe, D E","7","2","4","28.57","57.14","-1.49","12","3","6","25","50","-2.49","1041","128","308","12.3","29.59","-314.3","1","2","552","71","156","12.86","28.26","-162.65","125","40","70","32","32","-23.31","827","97","247","11.73","11.73","-263.96",
"Ponting, J","2","0","0","0","0","-2","3","0","0","0","0","-3","106","5","15","4.72","14.15","14.38","29","5","61","3","10","4.92","16.39","-0.62","2","1","1","50","50","0.88","67","5","13","7.46","7.46","53.38",
"Portman, J G","1","0","1","0","100","-1","7","0","2","0","28.57","-7","530","45","162","8.49","30.57","-200.81","24","14","243","23","73","9.47","30.04","-45.52","55","10","27","18.18","18.18","-27.15","373","34","123","9.12","9.12","-129.78",
"Prescott, Sir Mark","7","2","4","28.57","57.14","-2.85","17","6","8","35.29","47.06","-1.37","439","71","169","16.17","38.5","-101.4","6","6","223","43","95","19.28","42.6","-3.7","116","43","84","37.07","37.07","-20.82","260","50","119","19.23","19.23","-75.76",
"Quinn, Denis P","3","1","1","33.33","33.33","4","3","1","1","33.33","33.33","4","118","8","22","6.78","18.64","-7.25","5","3","58","5","10","8.62","17.24","7.25","5","1","4","20","20","-2.25","64","5","14","7.81","7.81","32",
"Quinn, J J","9","0","0","0","0","-9","18","0","3","0","16.67","-18","764","107","278","14.01","36.39","-78.29","26","36","375","49","136","13.07","36.27","-96.08","138","45","87","32.61","32.61","-3.71","525","84","206","16","16","28.38",
"Ralph, Alastair","2","0","0","0","0","-2","2","0","0","0","0","-2","403","48","118","11.91","29.28","-45.79","19","5","204","25","51","12.25","25","-32.13","59","14","31","23.73","23.73","-26.95","270","28","77","10.37","10.37","-63.28",
"Rowley, Melanie","2","0","1","0","50","-2","3","0","1","0","33.33","-3","229","20","73","8.73","31.88","-31.43","38","19","116","11","38","9.48","32.76","6.11","26","5","12","19.23","19.23","-12.31","96","12","31","12.5","12.5","33",
"Ryan, J","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","332","28","80","8.43","24.1","-62.67","20","12","179","15","43","8.38","24.02","-20.5","24","10","16","41.67","41.67","8.5","246","21","54","8.54","8.54","-41.8",
"Ryan, K A","9","1","1","11.11","11.11","20","19","1","2","5.26","10.53","10","1160","138","363","11.9","31.29","-175","6","9","550","60","162","10.91","29.45","-112.77","131","39","75","29.77","29.77","-30.01","657","71","202","10.81","10.81","-80.16",
"Sadik, A","0","0","0","0","0","0","0","0","0","0","0","0","59","2","4","3.39","6.78","-51.75","152","15","29","2","3","6.9","10.34","-21.75","2","1","1","50","50","0.75","50","0","1","0","0","-50",
"Sayer, Mrs Dianne","3","1","2","33.33","66.67","31","4","1","2","25","50","30","276","36","84","13.04","30.43","41.41","7","3","143","15","38","10.49","26.57","-29.37","38","13","27","34.21","34.21","5.58","252","34","75","13.49","13.49","38.91",
"Scott, George","9","1","4","11.11","44.44","-1","11","1","5","9.09","45.45","-3","416","60","145","14.42","34.86","-115.03","6","5","225","34","82","15.11","36.44","-50.47","79","30","54","37.97","37.97","-2.66","270","46","96","17.04","17.04","-23.63",
"Scott, J","1","0","0","0","0","-1","3","0","0","0","0","-3","343","42","116","12.24","33.82","17.51","29","12","171","19","55","11.11","32.16","-55.39","53","13","31","24.53","24.53","-14.57","226","31","83","13.72","13.72","76.8",
"Scudamore, M J","1","0","0","0","0","-1","4","0","1","0","25","-4","310","33","88","10.65","28.39","5.78","17","5","153","16","45","10.46","29.41","17.09","39","12","20","30.77","30.77","-8.55","205","17","56","8.29","8.29","-44.25",
"Simcock, D M","11","2","4","18.18","36.36","8.1","19","3","6","15.79","31.58","4.6","646","81","204","12.54","31.58","-108.19","2","3","324","39","102","12.04","31.48","-20.6","78","26","43","33.33","33.33","-1.4","387","62","134","16.02","16.02","10.52",
"Skelton, Daniel","3","0","2","0","66.67","-3","8","0","2","0","25","-8","1496","266","563","17.78","37.63","-293.43","15","10","749","123","281","16.42","37.52","-108.86","335","132","215","39.4","39.4","-6.82","824","115","269","13.96","13.96","-173.11",
"Slattery, Andrew","9","0","0","0","0","-9","24","1","8","4.17","33.33","-18","703","67","193","9.53","27.45","-96.43","14","24","381","36","99","9.45","25.98","-65.38","37","13","21","35.14","35.14","5.25","352","37","97","10.51","10.51","17.91",
"Smart, B","0","0","0","0","0","0","6","1","2","16.67","33.33","-3.25","442","42","141","9.5","31.9","-130","13","5","188","20","64","10.64","34.04","-62.96","45","10","25","22.22","22.22","-12.41","309","33","102","10.68","10.68","-87.21",
"Spiller, Henry","9","0","1","0","11.11","-9","12","0","2","0","16.67","-12","313","32","87","10.22","27.8","-3.42","97","36","149","11","35","7.38","23.49","24.58","30","7","18","23.33","23.33","-10","209","26","64","12.44","12.44","53.33",
"Stephens, Robert","1","0","0","0","0","-1","4","0","1","0","25","-4","210","15","45","7.14","21.43","-64.09","16","5","102","6","20","5.88","19.61","-14.25","6","1","2","16.67","16.67","-1.67","174","14","38","8.05","8.05","-31.34",
"Symonds, Tom","0","0","0","0","0","0","0","0","0","0","0","0","210","17","52","8.1","24.76","-110.31","45","6","119","10","31","8.4","26.05","-66.38","15","3","9","20","20","-8.55","132","12","34","9.09","9.09","-58.21",
"Tate, T P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","118","7","20","5.93","16.95","5.83","271","43","60","2","9","3.33","15","-50.17","5","2","2","40","40","2.83","98","7","19","7.14","7.14","25.83",
"Taylor, Mrs P","0","0","0","0","0","0","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","8","0","1","0","0","-8",
"Teal, R A","5","1","1","20","20","76","12","1","2","8.33","16.67","69","571","67","158","11.73","27.67","25.06","1","1","285","31","85","10.88","29.82","50.54","58","21","32","36.21","36.21","5.41","430","52","121","12.09","12.09","25.89",
"Tinkler, N","11","0","2","0","18.18","-11","25","1","5","4","20","-20.5","870","82","202","9.43","23.22","96.9","10","16","450","39","102","8.67","22.67","-103.18","65","23","37","35.38","35.38","18.49","654","67","168","10.24","10.24","65.99",
"Twomey, P","1","1","1","100","100","1.88","2","1","1","50","50","0.88","184","52","93","28.26","50.54","17.81","7","1","104","25","52","24.04","50","10.77","70","28","49","40","40","-2.28","18","4","9","22.22","22.22","-7.42",
"Varian, Roger","22","3","10","13.64","45.45","-5.92","45","9","23","20","51.11","-11.57","1266","251","545","19.83","43.05","-208.12","2","3","655","133","275","20.31","41.98","-130.68","364","140","245","38.46","38.46","-39.23","503","88","184","17.5","17.5","-77.84",
"Wainwright, J S","3","1","1","33.33","33.33","10","7","1","1","14.29","14.29","6","244","18","57","7.38","23.36","-13.17","5","3","115","10","32","8.7","27.83","-48.67","9","1","5","11.11","11.11","-5","200","15","49","7.5","7.5","4.83",
"Walker, Ed","10","2","2","20","20","-0.75","25","3","5","12","20","-12.5","789","98","259","12.42","32.83","-205.85","6","9","422","47","139","11.14","32.94","-90.41","121","39","66","32.23","32.23","-14.89","438","63","150","14.38","14.38","-106.22",
"Wallis, Charlie","1","0","1","0","100","-1","1","0","1","0","100","-1","311","9","50","2.89","16.08","-200.75","154","59","134","1","18","0.75","13.43","-126","10","1","5","10","10","-6.75","236","7","35","2.97","2.97","-134.5",
"Ward, Tom","6","1","2","16.67","33.33","11","13","2","4","15.38","30.77","12.5","401","40","113","9.98","28.18","-146.57","3","3","200","17","55","8.5","27.5","-67.71","35","12","22","34.29","34.29","5.27","294","32","86","10.88","10.88","-88.68",
"Ward, V C","1","0","0","0","0","-1","2","0","0","0","0","-2","71","0","4","0","5.63","-71","793","75","33","0","2","0","6.06","-33","0","0","0","0","0","0","36","0","2","0","0","-36",
"Watson, Archie","19","2","8","10.53","42.11","-2","42","5","14","11.9","33.33","0.57","1216","176","381","14.47","31.33","-238.31","3","10","681","94","202","13.8","29.66","-114.91","178","70","106","39.33","39.33","-12.25","717","88","211","12.27","12.27","-157.41",
"West, Adam","6","1","3","16.67","50","-3","14","2","4","14.29","28.57","12","531","43","105","8.1","19.77","-112.75","1","2","214","18","43","8.41","20.09","-47.97","33","14","21","42.42","42.42","8.92","374","38","85","10.16","10.16","-17.53",
"Wigham, M","2","0","2","0","100","-2","4","0","2","0","50","-4","155","15","46","9.68","29.68","-57.17","21","5","53","4","12","7.55","22.64","-22","25","5","18","20","20","-10.88","137","13","41","9.49","9.49","-58.42",
"Williams, Ian","12","3","6","25","50","13","31","5","11","16.13","35.48","-1.77","1221","117","317","9.58","25.96","-279.44","2","3","578","59","137","10.21","23.7","-196.47","138","38","77","27.54","27.54","-30.49","945","103","258","10.9","10.9","-105.19",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","81","1","6","1.23","7.41","-72.5","330","38","41","1","4","2.44","9.76","-32.5","1","0","0","0","0","-1","57","0","4","0","0","-57",
"Williams, S C","10","1","1","10","10","-1","19","1","3","5.26","15.79","-10","824","83","217","10.07","26.33","-348.85","7","10","393","39","100","9.92","25.45","-104.63","98","34","61","34.69","34.69","-0.69","624","63","168","10.1","10.1","-303.59",
"Wintle, A","8","2","3","25","37.5","6.25","9","2","3","22.22","33.33","5.25","374","30","81","8.02","21.66","-106.84","5","6","188","14","37","7.45","19.68","-19.92","28","9","17","32.14","32.14","1.5","320","29","71","9.06","9.06","-64.84",
"Woods, S P C","9","0","2","0","22.22","-9","22","2","8","9.09","36.36","-6.5","360","51","126","14.17","35","-98.1","8","10","216","25","78","11.57","36.11","-70.73","48","20","30","41.67","41.67","1.55","200","28","69","14","14","-31.88",
"Young, Maxwell","1","0","0","0","0","-1","3","1","1","33.33","33.33","3","188","9","25","4.79","13.3","-92.24","14","2","81","4","9","4.94","11.11","-24.12","7","2","2","28.57","28.57","-1.74","140","7","23","5","5","-59.24",
 
