trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bolger, J S","8","0","2","0","25","-8","8","0","2","0","25","-8","687","53","169","7.71","24.6","-275.15","112","13","359","26","97","7.24","27.02","-190.39","51","17","31","33.33","33.33","-5.03","273","21","71","7.69","7.69","-39.3",
"Boughey, George","7","0","1","0","14.29","-7","19","1","5","5.26","26.32","-15.5","1482","241","546","16.26","36.84","-322.85","13","14","692","104","239","15.03","34.54","-134.71","302","120","204","39.74","39.74","-6.63","832","146","324","17.55","17.55","-66.52",
"Bowen, P","4","0","1","0","25","-4","7","2","3","28.57","42.86","23","437","67","146","15.33","33.41","-97.91","13","5","209","37","74","17.7","35.41","-20.84","83","33","54","39.76","39.76","3.38","344","56","124","16.28","16.28","-46.05",
"Breen, Leanne","3","0","0","0","0","-3","4","0","1","0","25","-4","123","6","23","4.88","18.7","-78.75","66","15","64","3","15","4.69","23.44","-46.25","6","2","5","33.33","33.33","1","107","6","22","5.61","5.61","-62.75",
"Bromhead, Henry De","7","0","3","0","42.86","-7","37","5","19","13.51","51.35","3.63","1383","187","485","13.52","35.07","-268.21","9","19","684","98","247","14.33","36.11","-90.53","214","71","140","33.18","33.18","-36.47","542","52","155","9.59","9.59","-92.93",
"Brown, Miss Katy","0","0","0","0","0","0","0","0","0","0","0","0","51","2","8","3.92","15.69","-30","205","25","26","1","3","3.85","11.54","-16","2","0","0","0","0","-2","21","0","2","0","0","-21",
"Browne, Michael J","0","0","0","0","0","0","1","0","1","0","100","-1","57","2","16","3.51","28.07","-35","542","37","18","0","5","0","27.78","-18","1","0","0","0","0","-1","34","2","11","5.88","5.88","-12",
"Browne, W P","3","1","1","33.33","33.33","-0.75","3","1","1","33.33","33.33","-0.75","115","15","42","13.04","36.52","-9.48","7","3","66","8","22","12.12","33.33","-10.61","8","6","8","75","75","6.44","29","3","6","10.34","10.34","-1.37",
"Bunyan, Darren / OLeary, G","2","1","1","50","50","4","5","1","1","20","20","1","219","12","31","5.48","14.16","-102.17","4","2","148","9","23","6.08","15.54","-65.17","9","1","3","11.11","11.11","-4.67","137","9","22","6.57","6.57","-51.67",
"Burke, K R","2","1","1","50","50","-0.75","6","2","5","33.33","83.33","-0.25","1515","236","572","15.58","37.76","-102.96","2","1","725","122","285","16.83","39.31","-52.41","262","94","158","35.88","35.88","-3.54","720","96","237","13.33","13.33","-115.74",
"Burke, W J","6","1","1","16.67","16.67","2.5","6","1","1","16.67","16.67","2.5","194","6","29","3.09","14.95","-140","6","5","112","2","12","1.79","10.71","-99","6","0","3","0","0","-6","58","3","13","5.17","5.17","-35",
"Butler, John","8","0","2","0","25","-8","16","0","2","0","12.5","-16","1007","83","248","8.24","24.63","-381.95","32","37","552","28","117","5.07","21.2","-285.37","99","31","65","31.31","31.31","-5.27","780","71","210","9.1","9.1","-263.94",
"Camacho, Miss J A","6","1","2","16.67","33.33","1","7","1","2","14.29","28.57","0","599","70","165","11.69","27.55","-60.57","6","2","286","25","73","8.74","25.52","-105.64","69","19","31","27.54","27.54","0.94","456","53","134","11.62","11.62","-46",
"Carr, Mrs R A","9","2","5","22.22","55.56","6","20","2","6","10","30","-5","786","81","220","10.31","27.99","-118.57","1","1","430","46","128","10.7","29.77","-126.66","64","20","30","31.25","31.25","5.6","739","77","211","10.42","10.42","-100.57",
"Carroll, A W","18","0","6","0","33.33","-18","41","6","15","14.63","36.59","1.75","1974","177","511","8.97","25.89","-404.19","8","23","964","81","236","8.4","24.48","-239.64","158","48","93","30.38","30.38","-14.43","1662","161","451","9.69","9.69","-267.98",
"Carson, Anthony","0","0","0","0","0","0","1","0","1","0","100","-1","162","10","35","6.17","21.6","-68.25","39","5","75","7","22","9.33","29.33","-1.25","11","3","5","27.27","27.27","0.25","124","9","32","7.26","7.26","-56.25",
"Carter, Lee","0","0","0","0","0","0","2","0","0","0","0","-2","146","5","26","3.42","17.81","-97.25","118","25","73","3","9","4.11","12.33","-35","7","1","5","14.29","14.29","-3.25","129","5","25","3.88","3.88","-80.25",
"Casey, Francis","0","0","0","0","0","0","1","0","1","0","100","-1","73","1","11","1.37","15.07","-71","677","68","40","0","6","0","15","-40","8","1","4","12.5","12.5","-6","43","0","8","0","0","-43",
"Clarke, Ben","4","0","1","0","25","-4","6","0","1","0","16.67","-6","134","20","48","14.93","35.82","27.48","50","20","77","11","30","14.29","38.96","34","20","8","11","40","40","-0.02","75","11","27","14.67","14.67","-17.58",
"Clarke, Keith Henry","3","0","2","0","66.67","-3","4","0","2","0","50","-4","119","5","19","4.2","15.97","-2","21","5","58","1","9","1.72","15.52","9","6","0","1","0","0","-6","110","4","17","3.64","3.64","-60",
"Cleary, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","69","3","8","4.35","11.59","-38.25","266","20","25","2","5","8","20","-15.25","5","2","5","40","40","4.75","47","3","8","6.38","6.38","-16.25",
"Coakley, D J","0","0","0","0","0","0","0","0","0","0","0","0","165","12","35","7.27","21.21","-62.99","149","12","84","5","19","5.95","22.62","-47.12","15","2","6","13.33","13.33","-9.24","130","11","32","8.46","8.46","-31.24",
"Coakley, D P","0","0","0","0","0","0","1","1","1","100","100","2","33","6","11","18.18","33.33","34.83","14","1","20","4","7","20","35","37","4","1","1","25","25","-1","30","5","10","16.67","16.67","33.5",
"Collins, C M","1","0","0","0","0","-1","2","0","0","0","0","-2","267","19","55","7.12","20.6","-114.71","52","19","182","14","38","7.69","20.88","-65.22","16","3","8","18.75","18.75","-9.54","119","10","26","8.4","8.4","-33.92",
"Collins, Paul","0","0","0","0","0","0","0","0","0","0","0","0","24","2","7","8.33","29.17","-9.9","20","1","17","2","6","11.76","35.29","-2.9","2","1","2","50","50","0.1","14","1","2","7.14","7.14","-2",
"Collins, Tracey / Halford, Mick","0","0","0","0","0","0","1","0","1","0","100","-1","257","25","69","9.73","26.85","2.88","21","2","253","25","68","9.88","26.88","6.88","28","6","10","21.43","21.43","-9.95","167","16","49","9.58","9.58","-48.6",
"Coltherd, W S","0","0","0","0","0","0","9","2","2","22.22","22.22","-1.67","324","35","87","10.8","26.85","-48.74","8","3","182","16","43","8.79","23.63","-61.66","47","10","27","21.28","21.28","-22.78","271","29","75","10.7","10.7","-88.12",
"Comer, Luke","4","0","0","0","0","-4","10","0","1","0","10","-10","762","26","100","3.41","13.12","-168","21","14","444","15","53","3.38","11.94","5","17","2","8","11.76","11.76","-7","450","19","74","4.22","4.22","-167.5",
"Corbett, Mrs Susan","1","0","1","0","100","-1","7","0","3","0","42.86","-7","250","25","68","10","27.2","-24.71","15","8","145","17","43","11.72","29.66","-13.79","15","5","8","33.33","33.33","2.71","173","22","58","12.72","12.72","18.04",
"Cotter, Kieran P","0","0","0","0","0","0","1","0","0","0","0","-1","245","18","47","7.35","19.18","-77.01","161","24","131","8","26","6.11","19.85","-73.17","15","3","7","20","20","-2.01","100","9","18","9","9","-6.34",
"Coward, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","72","6","27","8.33","37.5","-34","161","14","45","5","17","11.11","37.78","-20","15","1","9","6.67","6.67","-13","61","6","26","9.84","9.84","-23",
"Coyle, Thomas","0","0","0","0","0","0","3","0","1","0","33.33","-3","86","5","17","5.81","19.77","-3.5","93","7","41","3","9","7.32","21.95","3.5","1","1","1","100","100","4.5","64","4","14","6.25","6.25","-7.5",
"Crate, Peter","0","0","0","0","0","0","0","0","0","0","0","0","34","3","7","8.82","20.59","-19.17","184","14","22","1","3","4.55","13.64","-17.67","3","1","2","33.33","33.33","1.33","27","3","7","11.11","11.11","-12.17",
"Crawley, Shane","1","0","1","0","100","-1","5","0","1","0","20","-5","138","9","29","6.52","21.01","-71.54","42","7","80","6","21","7.5","26.25","-31.87","17","3","10","17.65","17.65","-6.04","107","9","29","8.41","8.41","-40.54",
"Cunha, Dylan","0","0","0","0","0","0","2","0","0","0","0","-2","176","22","56","12.5","31.82","-32.32","21","5","145","21","49","14.48","33.79","-5.82","25","10","11","40","40","2.18","137","19","44","13.87","13.87","-0.32",
"Cuthbert, Helen","1","0","1","0","100","-1","2","0","1","0","50","-2","45","2","12","4.44","26.67","-30","445","28","17","0","3","0","17.65","-17","3","0","1","0","0","-3","33","2","7","6.06","6.06","-18",
"Dace, L A","0","0","0","0","0","0","1","1","1","100","100","1.5","107","8","26","7.48","24.3","-57.75","13","1","64","5","19","7.81","29.69","-43.5","9","3","6","33.33","33.33","-1.75","83","8","23","9.64","9.64","-33.75",
"Daly, H D","5","2","3","40","60","2.5","11","2","5","18.18","45.45","-3.5","345","52","124","15.07","35.94","-53.88","5","2","203","24","68","11.82","33.5","-76.07","56","22","32","39.29","39.29","7.54","207","36","84","17.39","17.39","17.94",
"Dascombe, Tom","4","0","1","0","25","-4","4","0","1","0","25","-4","288","25","80","8.68","27.78","-139.83","28","7","182","16","49","8.79","26.92","-84.79","27","8","17","29.63","29.63","-6.16","134","12","41","8.96","8.96","-52.75",
"Davidson, Tristan","2","0","0","0","0","-2","6","0","0","0","0","-6","219","23","60","10.5","27.4","-9.25","15","7","146","17","45","11.64","30.82","-14.25","26","6","14","23.08","23.08","-4","177","23","56","12.99","12.99","32.75",
"Davis, Sean","2","0","1","0","50","-2","4","0","1","0","25","-4","49","0","1","0","2.04","-49","9999","9999","49","0","1","0","2.04","-49","3","0","1","0","0","-3","26","0","0","0","0","-26",
"Derham, Harry","9","2","4","22.22","44.44","-3.77","16","2","7","12.5","43.75","-10.77","198","47","81","23.74","40.91","19.22","2","2","160","37","64","23.13","40","-17.78","57","23","35","40.35","40.35","3.61","105","27","47","25.71","25.71","23.54",
"Dixon, Scott","11","2","2","18.18","18.18","-2.5","28","2","6","7.14","21.43","-19.5","941","64","198","6.8","21.04","-287.24","2","6","458","26","93","5.68","20.31","-210.62","39","6","19","15.38","15.38","-17.62","863","57","179","6.6","6.6","-275.37",
"Dobbin, Mrs R","2","0","0","0","0","-2","4","0","0","0","0","-4","228","22","56","9.65","24.56","-72.03","28","8","102","9","21","8.82","20.59","-38.5","22","6","11","27.27","27.27","-7.28","205","20","52","9.76","9.76","-72.91",
"Dods, M","0","0","0","0","0","0","4","0","3","0","75","-4","1078","109","328","10.11","30.43","-333.89","21","7","560","53","165","9.46","29.46","-216.93","119","36","62","30.25","30.25","2.37","862","82","264","9.51","9.51","-261.64",
"Dow, S","0","0","0","0","0","0","4","0","0","0","0","-4","273","23","70","8.42","25.64","-67.79","15","5","174","15","43","8.62","24.71","-13.79","16","2","8","12.5","12.5","-10.37","242","23","68","9.5","9.5","-36.79",
"Dunlop, E A L","0","0","0","0","0","0","2","0","1","0","50","-2","1019","130","332","12.76","32.58","-269.72","20","4","538","72","189","13.38","35.13","-147.46","124","41","81","33.06","33.06","-2.59","723","103","265","14.25","14.25","-119.38",
"Dwyer, C A","2","0","0","0","0","-2","4","0","1","0","25","-4","178","15","45","8.43","25.28","-97.83","136","13","82","5","17","6.1","20.73","-56.67","18","6","9","33.33","33.33","1.54","122","14","34","11.48","11.48","-45.83",
"Easterby, M W","4","1","2","25","50","2.5","8","1","4","12.5","50","-1.5","937","98","277","10.46","29.56","-218.1","6","3","489","53","154","10.84","31.49","-114.66","110","25","56","22.73","22.73","-31.66","732","85","238","11.61","11.61","-135.43",
"Ellis, Mrs G","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ellison, B","7","0","2","0","28.57","-7","15","0","3","0","20","-15","835","90","238","10.78","28.5","-257.71","27","26","397","43","114","10.83","28.72","-93.68","77","27","46","35.06","35.06","4.96","616","68","178","11.04","11.04","-195.32",
"England, Sam","6","0","2","0","33.33","-6","13","1","4","7.69","30.77","-5","430","53","138","12.33","32.09","-143.35","12","13","234","25","72","10.68","30.77","-78.57","83","26","54","31.33","31.33","-3.93","350","46","126","13.14","13.14","-118.88",
"Fahey, Jarlath P","0","0","0","0","0","0","2","0","0","0","0","-2","186","15","47","8.06","25.27","-35.75","203","44","83","6","20","7.23","24.1","-49","15","4","10","26.67","26.67","3.5","102","11","32","10.78","10.78","10",
"Feane, John James","2","0","0","0","0","-2","2","0","0","0","0","-2","187","17","55","9.09","29.41","-81.09","35","6","104","10","34","9.62","32.69","-42.17","26","7","15","26.92","26.92","0.58","118","13","33","11.02","11.02","-25.92",
"Fell, R / Murray, S","9","0","1","0","11.11","-9","14","0","1","0","7.14","-14","1021","87","256","8.52","25.07","-287.94","60","40","479","39","119","8.14","24.84","-179.62","71","24","44","33.8","33.8","4.65","829","76","214","9.17","9.17","-197.27",
"Fellowes, Charlie","0","0","0","0","0","0","3","0","1","0","33.33","-3","592","70","185","11.82","31.25","-134.53","18","4","285","36","93","12.63","32.63","-14.31","77","26","50","33.77","33.77","-0.36","386","50","126","12.95","12.95","-46.17",
"Ferguson, James","4","0","1","0","25","-4","9","1","3","11.11","33.33","-7","437","50","140","11.44","32.04","-155.35","12","8","270","29","77","10.74","28.52","-85.38","75","21","46","28","28","-17.64","206","26","72","12.62","12.62","-27.63",
"Flynn, Paul W","5","1","4","20","80","4","7","2","5","28.57","71.43","4.63","456","41","120","8.99","26.32","-132.84","7","2","232","23","64","9.91","27.59","-22.83","56","16","34","28.57","28.57","-2.09","344","35","108","10.17","10.17","-95.72",
"Forster, Miss S E","0","0","0","0","0","0","2","1","1","50","50","4","137","14","36","10.22","26.28","16.13","12","1","61","8","19","13.11","31.15","-9.62","10","4","8","40","40","4.63","119","12","32","10.08","10.08","-3.87",
"Fry, Harry","4","0","1","0","25","-4","10","0","2","0","20","-10","357","65","163","18.21","45.66","-113.8","34","12","156","23","70","14.74","44.87","-81.55","96","38","65","39.58","39.58","-5.13","226","31","89","13.72","13.72","-75.31",
"Gallagher, J","0","0","0","0","0","0","2","0","0","0","0","-2","258","24","67","9.3","25.97","-90.99","35","4","137","14","35","10.22","25.55","-43.62","26","7","15","26.92","26.92","-5.24","218","22","59","10.09","10.09","-65.49",
"Gillard, Mark","2","1","1","50","50","39","3","1","1","33.33","33.33","38","143","7","31","4.9","21.68","31.33","4","1","65","3","16","4.62","24.62","78","4","0","4","0","0","-4","91","4","24","4.4","4.4","-59.67",
"Goldie, J S","8","0","3","0","37.5","-8","18","2","5","11.11","27.78","-7.75","1291","150","371","11.62","28.74","-355.75","9","11","731","85","217","11.63","29.69","-175.65","156","56","97","35.9","35.9","12.8","1148","143","355","12.46","12.46","-252.6",
"Gordon, C","4","0","0","0","0","-4","10","2","2","20","20","-2.75","458","85","159","18.56","34.72","1.95","11","7","218","27","64","12.39","29.36","-48.14","74","40","50","54.05","54.05","32.12","322","61","105","18.94","18.94","51.64",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","6","0","2","0","33.33","-6","137","7","18","5.11","13.14","-86.12","166","33","70","1","6","1.43","8.57","-64","7","4","6","57.14","57.14","4.88","84","7","18","8.33","8.33","-33.12",
"Grassick, M C","3","0","0","0","0","-3","3","0","0","0","0","-3","293","14","59","4.78","20.14","-162","120","7","121","8","27","6.61","22.31","-52","17","1","8","5.88","5.88","-13","177","10","41","5.65","5.65","-76.5",
"Greatrex, W J","5","0","2","0","40","-5","10","2","5","20","50","40","366","42","119","11.48","32.51","26.26","11","6","182","20","62","10.99","34.07","97.34","49","14","29","28.57","28.57","-10.49","205","33","70","16.1","16.1","-20.06",
"Hamilton, Mrs A C","0","0","0","0","0","0","2","1","1","50","50","19","104","10","23","9.62","22.12","-11.75","14","2","61","6","15","9.84","24.59","-13.25","3","1","1","33.33","33.33","0.75","89","9","19","10.11","10.11","-0.75",
"Hammond, Micky","8","4","6","50","75","15.86","15","5","7","33.33","46.67","75.86","1031","93","249","9.02","24.15","-245.44","2","1","501","40","113","7.98","22.55","-192.8","66","24","44","36.36","36.36","0.03","845","82","208","9.7","9.7","-210.98",
"Hanlon, John Joseph","2","0","0","0","0","-2","4","0","0","0","0","-4","697","29","97","4.16","13.92","-340.55","15","6","406","20","56","4.93","13.79","-160.8","24","6","11","25","25","-8.38","375","17","59","4.53","4.53","-117.5",
"Harker, G A","1","0","0","0","0","-1","2","0","0","0","0","-2","128","16","43","12.5","33.59","52.63","140","20","61","7","21","11.48","34.43","13.63","10","3","5","30","30","0.13","122","15","41","12.3","12.3","47.63",
"Harrington, Mrs John","9","0","1","0","11.11","-9","10","0","1","0","10","-10","1414","146","428","10.33","30.27","-252.55","84","38","703","76","214","10.81","30.44","0.97","131","31","76","23.66","23.66","-41.29","516","53","150","10.27","10.27","-4.25",
"Hassett, G","1","0","0","0","0","-1","2","0","0","0","0","-2","20","0","0","0","0","-20","9999","9999","20","0","0","0","0","-20","0","0","0","0","0","0","19","0","0","0","0","-19",
"Hassett, Martin","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","119","16","38","13.45","31.93","29.41","18","4","70","11","24","15.71","34.29","41.25","9","2","5","22.22","22.22","-0.25","88","12","30","13.64","13.64","39.58",
"Hawke, N J","3","0","2","0","66.67","-3","13","0","5","0","38.46","-13","390","36","102","9.23","26.15","-139.72","50","35","174","16","44","9.2","25.29","-53.32","33","15","26","45.45","45.45","17.45","264","30","81","11.36","11.36","-75.35",
"Herrington,M ","1","0","0","0","0","-1","8","0","2","0","25","-8","400","40","134","10","33.5","-76.21","31","16","200","17","63","8.5","31.5","-63.84","38","14","27","36.84","36.84","6.13","357","40","130","11.2","11.2","-33.21",
"Hobbs, P J / White, J","8","1","2","12.5","25","-5.37","15","1","3","6.67","20","-12.37","618","66","178","10.68","28.8","-237.13","3","5","267","36","82","13.48","30.71","-82.67","84","24","49","28.57","28.57","-17.05","419","48","116","11.46","11.46","-137.93",
"Hodgson, Simon","1","0","0","0","0","-1","3","0","0","0","0","-3","229","21","63","9.17","27.51","-105.08","29","16","121","8","27","6.61","22.31","-72.79","26","8","16","30.77","30.77","-0.24","184","17","53","9.24","9.24","-83.46",
"Hogan, Denis Gerard","11","0","0","0","0","-11","20","0","2","0","10","-20","1084","71","247","6.55","22.79","-388.2","35","36","412","28","92","6.8","22.33","-168.01","71","17","41","23.94","23.94","-16.2","706","44","160","6.23","6.23","-185.42",
"Holland, Darryll","1","0","0","0","0","-1","5","1","1","20","20","-2.25","417","41","112","9.83","26.86","-169.64","9","4","236","23","54","9.75","22.88","-90.82","49","13","25","26.53","26.53","-12.05","327","32","87","9.79","9.79","-109.41",
"Honeyball, A J","7","0","1","0","14.29","-7","11","0","2","0","18.18","-11","471","81","165","17.2","35.03","-69.23","22","17","249","46","96","18.47","38.55","-14.06","98","36","54","36.73","36.73","-5.13","273","59","110","21.61","21.61","42.38",
"Horton, James","0","0","0","0","0","0","0","0","0","0","0","0","189","26","70","13.76","37.04","-33.09","191","3","84","7","22","8.33","26.19","-52.8","23","7","14","30.43","30.43","-0.04","89","15","31","16.85","16.85","17.88",
"Houghton, Eve Johnson","0","0","0","0","0","0","1","0","0","0","0","-1","765","99","253","12.94","33.07","-111.86","16","2","378","48","128","12.7","33.86","-52.08","106","34","62","32.08","32.08","-13.49","496","61","159","12.3","12.3","-73.53",
"Hourigan, Laura","0","0","0","0","0","0","0","0","0","0","0","0","49","6","12","12.24","24.49","-11","51","3","25","3","7","12","28","-11","3","2","2","66.67","66.67","3.5","42","5","9","11.9","11.9","-7",
"Hughes, Richard","2","1","2","50","100","0.25","5","1","3","20","60","-2.75","762","110","284","14.44","37.27","-63.14","3","1","359","52","132","14.48","36.77","-35.55","137","37","89","27.01","27.01","-36.6","486","70","183","14.4","14.4","-72.47",
"Ingram, R","0","0","0","0","0","0","1","0","1","0","100","-1","85","10","21","11.76","24.71","-5.3","92","10","42","3","9","7.14","21.43","-22.5","7","4","5","57.14","57.14","5.2","64","5","15","7.81","7.81","-27",
"Irvine, Andy","1","0","0","0","0","-1","2","0","0","0","0","-2","193","12","43","6.22","22.28","-86","54","20","91","6","19","6.59","20.88","-54","9","3","4","33.33","33.33","1.5","156","11","39","7.05","7.05","-52",
"Jardine, I","9","2","3","22.22","33.33","-4.3","22","5","10","22.73","45.45","-1.05","1330","148","384","11.13","28.87","-239.66","1","1","680","81","212","11.91","31.18","-93.88","170","49","106","28.82","28.82","-17.19","1055","127","320","12.04","12.04","-115.29",
"Jenkins, J R","1","0","0","0","0","-1","5","2","2","40","40","3.13","335","26","65","7.76","19.4","-29.46","8","2","140","18","38","12.86","27.14","102.29","11","2","7","18.18","18.18","-6.42","249","22","53","8.84","8.84","40.08",
"Johnston, Charlie","10","1","1","10","10","3","18","2","3","11.11","16.67","-3.09","1386","195","428","14.07","30.88","-190.71","7","10","1279","178","391","13.92","30.57","-160.82","193","60","108","31.09","31.09","-25.36","994","142","309","14.29","14.29","-158.23",
"Jones, Jack","5","0","1","0","20","-5","12","0","2","0","16.67","-12","245","36","90","14.69","36.73","-49.92","16","15","196","32","76","16.33","38.78","-31.72","38","14","21","36.84","36.84","-3.58","167","26","65","15.57","15.57","-15.4",
"Kellett, C N","0","0","0","0","0","0","0","0","0","0","0","0","95","10","26","10.53","27.37","-6.75","110","7","58","4","14","6.9","24.14","-22.5","5","1","3","20","20","-2.75","93","10","26","10.75","10.75","-4.75",
"Kelly, Noel C","3","0","0","0","0","-3","3","0","0","0","0","-3","266","22","55","8.27","20.68","-109.17","87","13","131","17","37","12.98","28.24","-1.92","16","4","10","25","25","-2.17","176","18","47","10.23","10.23","-56.02",
"King, A","10","1","3","10","30","1","19","1","4","5.26","21.05","-8","1197","146","396","12.2","33.08","-350.28","6","4","558","60","175","10.75","31.36","-220.05","156","53","90","33.97","33.97","-15.65","751","85","233","11.32","11.32","-166.41",
"Kingston, G A","2","0","0","0","0","-2","4","0","0","0","0","-4","58","4","11","6.9","18.97","-32.25","364","44","44","1","5","2.27","11.36","-40","5","2","3","40","40","2.75","53","4","11","7.55","7.55","-27.25",
"Kirby, P A","9","2","2","22.22","22.22","-0.5","13","3","4","23.08","30.77","-0.17","906","71","210","7.84","23.18","-366.56","6","6","452","36","105","7.96","23.23","-178.45","83","24","54","28.92","28.92","-24.68","737","56","175","7.6","7.6","-375.88",
"Klug, Miss S","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Landy, Justin","1","0","0","0","0","-1","1","0","0","0","0","-1","56","5","14","8.93","25","-19.25","28","2","27","4","7","14.81","25.93","-1.25","3","1","1","33.33","33.33","0.75","36","4","13","11.11","11.11","-10.25",
"Lavelle, Miss E C","2","0","1","0","50","-2","6","0","2","0","33.33","-6","538","71","190","13.2","35.32","-196.47","19","9","285","41","111","14.39","38.95","-79.89","72","22","40","30.56","30.56","-22.05","348","43","114","12.36","12.36","-138.63",
"Lawes, T","2","0","0","0","0","-2","3","0","1","0","33.33","-3","129","20","43","15.5","33.33","-44.49","18","4","66","10","20","15.15","30.3","-25.49","18","8","11","44.44","44.44","0.42","83","15","26","18.07","18.07","-12.28",
"Lee, Miss Kerry","3","0","0","0","0","-3","5","0","0","0","0","-5","182","39","80","21.43","43.96","32.63","22","8","84","21","37","25","44.05","16.02","36","18","25","50","50","19.8","159","32","67","20.13","20.13","17.1",
"Levins, J F","0","0","0","0","0","0","0","0","0","0","0","0","262","23","60","8.78","22.9","-20.67","179","29","105","7","19","6.67","18.1","-3","18","4","9","22.22","22.22","-2","220","18","48","8.18","8.18","-24.17",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","54","4","11","7.41","20.37","-6","118","8","27","3","8","11.11","29.63","6","2","0","1","0","0","-2","50","4","10","8","8","-2",
"Longsdon, C E","9","0","2","0","22.22","-9","17","2","6","11.76","35.29","1.5","518","70","173","13.51","33.4","-170.42","12","13","244","26","69","10.66","28.28","-114.29","81","24","40","29.63","29.63","-21.37","354","44","107","12.43","12.43","-104.45",
