trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OSullivan, Ross","2","0","0","0","0","-2","5","0","0","0","0","-5","562","45","134","8.01","23.84","-127.72","50","45","299","21","60","7.02","20.07","-131.01","43","10","22","23.26","23.26","-8.21","326","28","84","8.59","8.59","-119.5",
"Palmer, Hugo","7","2","3","28.57","42.86","-1.14","12","2","4","16.67","33.33","-6.14","753","99","268","13.15","35.59","-243.1","1","2","421","44","131","10.45","31.12","-178.48","117","33","72","28.21","28.21","-32.8","414","54","135","13.04","13.04","-116.91",
"Parr, Joseph","1","0","0","0","0","-1","3","0","0","0","0","-3","396","47","139","11.87","35.1","-128.21","44","16","222","23","76","10.36","34.23","-113.92","71","20","46","28.17","28.17","-9.79","303","42","118","13.86","13.86","-62.76",
"Pauling, Ben","0","0","0","0","0","0","7","3","5","42.86","71.43","8","718","108","267","15.04","37.19","-36.65","8","1","358","66","148","18.44","41.34","33.97","126","40","76","31.75","31.75","-17.98","475","83","196","17.47","17.47","48.13",
"Pipe, D E","0","0","0","0","0","0","8","1","2","12.5","25","15","949","126","295","13.28","31.09","-262.8","13","6","566","80","179","14.13","31.63","-135.21","124","40","74","32.26","32.26","-15.42","721","85","215","11.79","11.79","-240.68",
"Portman, J G","4","0","0","0","0","-4","6","0","0","0","0","-6","556","47","162","8.45","29.14","-243.19","61","29","274","29","91","10.58","33.21","-88.57","55","11","28","20","20","-24.4","383","36","123","9.4","9.4","-138.78",
"Prescott, Sir Mark","1","0","0","0","0","-1","2","0","1","0","50","-2","441","74","171","16.78","38.78","-81.54","39","11","210","32","85","15.24","40.48","-12.78","111","42","82","37.84","37.84","-14.38","270","55","125","20.37","20.37","-68.86",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","101","5","19","4.95","18.81","-48.25","127","15","52","3","12","5.77","23.08","-38.25","5","1","4","20","20","-2.25","57","3","14","5.26","5.26","-12",
"Rowe, R","0","0","0","0","0","0","3","0","0","0","0","-3","125","7","24","5.6","19.2","-58","240","18","61","4","11","6.56","18.03","-24","7","1","4","14.29","14.29","-3","94","6","22","6.38","6.38","-30",
"Ryan, J","2","0","1","0","50","-2","7","0","2","0","28.57","-7","310","24","68","7.74","21.94","-137.04","59","21","149","11","34","7.38","22.82","-71.04","27","10","18","37.04","37.04","7.13","235","19","48","8.09","8.09","-86.67",
"Scott, J","0","0","0","0","0","0","1","0","0","0","0","-1","354","44","112","12.43","31.64","32.93","18","10","160","28","59","17.5","36.88","85.43","47","12","25","25.53","25.53","-9.82","250","35","85","14","14","91.46",
"Scudamore, M J","1","0","0","0","0","-1","5","0","2","0","40","-5","352","40","97","11.36","27.56","-35.02","16","8","154","19","43","12.34","27.92","7.84","48","13","24","27.08","27.08","-15.68","233","22","61","9.44","9.44","-62.42",
"Skelton, Daniel","0","0","0","0","0","0","16","4","6","25","37.5","-1.34","1471","280","589","19.03","40.04","-325.25","10","7","684","130","260","19.01","38.01","-184.87","367","143","235","38.96","38.96","-29.11","793","115","269","14.5","14.5","-216.12",
"Spencer, Richard","0","0","0","0","0","0","4","0","0","0","0","-4","479","49","137","10.23","28.6","-179.84","31","11","250","30","81","12","32.4","-78.84","60","19","36","31.67","31.67","-0.34","322","31","92","9.63","9.63","-127.72",
"Stronge, Ali","0","0","0","0","0","0","1","0","0","0","0","-1","276","19","56","6.88","20.29","-101.24","76","19","105","8","23","7.62","21.9","-43.37","17","3","6","17.65","17.65","-7.74","219","17","48","7.76","7.76","-60.99",
"Symonds, Tom","0","0","0","0","0","0","1","0","1","0","100","-1","216","18","64","8.33","29.63","-78.55","31","11","90","8","23","8.89","25.56","-41.18","24","5","15","20.83","20.83","-12.55","142","11","42","7.75","7.75","-72.62",
"Tate, James","2","0","0","0","0","-2","6","0","1","0","16.67","-6","412","64","159","15.53","38.59","-122.14","16","7","187","30","75","16.04","40.11","-61.22","80","37","55","46.25","46.25","6.85","188","23","48","12.23","12.23","-93.65",
"Thomas, Sam","0","0","0","0","0","0","0","0","0","0","0","0","187","41","84","21.93","44.92","6.51","44","14","96","18","43","18.75","44.79","-23.69","51","19","30","37.25","37.25","0.26","119","28","54","23.53","23.53","11.53",
"Tizzard, Joe","0","0","0","0","0","0","10","1","5","10","50","-6.5","202","33","75","16.34","37.13","-62.74","13","7","202","33","75","16.34","37.13","-62.74","42","22","27","52.38","52.38","19.38","152","28","58","18.42","18.42","-46.11",
"Tutty, Gemma","0","0","0","0","0","0","5","1","3","20","60","2.5","129","16","42","12.4","32.56","-15.91","13","5","129","16","42","12.4","32.56","-15.91","14","6","11","42.86","42.86","0.09","114","14","38","12.28","12.28","-11.41",
"Tyner, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","167","27","64","16.17","38.32","64.25","29","4","87","14","37","16.09","42.53","1.25","27","9","18","33.33","33.33","0.75","116","20","51","17.24","17.24","69.75",
"Usher, M D I","2","0","0","0","0","-2","6","1","2","16.67","33.33","-2","479","39","117","8.14","24.43","-100.57","9","3","247","18","58","7.29","23.48","-55.08","25","10","15","40","40","5.02","385","36","105","9.35","9.35","-83.48",
"Varian, Roger","5","0","2","0","40","-5","13","4","6","30.77","46.15","-4.37","1271","275","572","21.64","45","-105.21","9","6","638","140","272","21.94","42.63","-34.78","386","158","272","40.93","40.93","-28.5","494","93","187","18.83","18.83","-47.33",
"Walford, Robert","0","0","0","0","0","0","8","2","4","25","50","2.75","211","26","68","12.32","32.23","-25.88","13","4","111","17","45","15.32","40.54","-11.21","27","11","17","40.74","40.74","10.46","171","26","64","15.2","15.2","14.12",
"Walker, Ed","1","0","0","0","0","-1","6","0","1","0","16.67","-6","787","108","268","13.72","34.05","-230.21","17","8","364","42","119","11.54","32.69","-127.07","136","41","76","30.15","30.15","-19.24","455","70","159","15.38","15.38","-89.74",
"Wallis, Charlie","1","0","0","0","0","-1","11","0","0","0","0","-11","339","15","62","4.42","18.29","-192.25","310","101","143","6","21","4.2","14.69","-58.25","16","3","8","18.75","18.75","-5.25","272","11","50","4.04","4.04","-153",
"Watson, Archie","7","0","1","0","14.29","-7","23","3","8","13.04","34.78","1","1133","173","379","15.27","33.45","-233.46","11","12","611","88","189","14.4","30.93","-162.43","199","73","120","36.68","36.68","-27.57","639","84","195","13.15","13.15","-129.27",
"Watson, R K","0","0","0","0","0","0","5","0","1","0","20","-5","251","8","30","3.19","11.95","-150.5","91","27","89","1","4","1.12","4.49","-66","4","0","1","0","0","-4","150","6","22","4","4","-81.5",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","206","8","27","3.88","13.11","-142.62","305","58","77","1","5","1.3","6.49","-68.5","9","1","4","11.11","11.11","-5","108","5","19","4.63","4.63","-62.75",
"West, Adam","0","0","0","0","0","0","1","0","1","0","100","-1","576","41","107","7.12","18.58","-167.09","46","16","290","27","61","9.31","21.03","-77.88","32","14","21","43.75","43.75","8.83","394","35","87","8.88","8.88","-67.87",
"West, Miss Sheena","0","0","0","0","0","0","4","1","1","25","25","2","207","20","56","9.66","27.05","-52.64","13","3","107","12","29","11.21","27.1","-3.17","23","7","10","30.43","30.43","-0.47","147","16","45","10.88","10.88","-11.42",
"Williams, Christian","0","0","0","0","0","0","1","0","0","0","0","-1","488","50","117","10.25","23.98","28.9","33","20","237","23","52","9.7","21.94","-12.99","74","22","44","29.73","29.73","-2.93","318","45","99","14.15","14.15","-4.1",
"Williams, Miss Venetia","0","0","0","0","0","0","8","0","0","0","0","-8","584","110","224","18.84","38.36","-33.94","16","10","291","54","107","18.56","36.77","-10.05","154","53","87","34.42","34.42","-10.48","461","93","174","20.17","20.17","26.64",
"Williams, S C","8","4","4","50","50","5.2","16","6","7","37.5","43.75","0.26","895","102","256","11.4","28.6","-331.75","1","3","431","44","108","10.21","25.06","-143.8","108","42","69","38.89","38.89","4.16","688","80","206","11.63","11.63","-306.29",
"Williamson, Mrs L","4","0","2","0","50","-4","7","0","3","0","42.86","-7","289","13","53","4.5","18.34","-34.87","41","12","106","6","19","5.66","17.92","-39","5","3","5","60","60","3.13","232","12","45","5.17","5.17","19.88",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","31","1","5","3.23","16.13","70","123","11","19","1","1","5.26","5.26","82","0","0","0","0","0","0","15","0","0","0","0","-15",
 
