trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ODwyer, Conor","2","0","1","0","50","-2","4","0","1","0","25","-4","286","14","50","4.9","17.48","145.33","30","8","123","7","25","5.69","20.33","227.83","7","1","4","14.29","14.29","-2.67","179","9","33","5.03","5.03","-70",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","38","3","14","7.89","36.84","-16.17","240","12","19","3","3","15.79","15.79","2.83","2","0","1","0","0","-2","5","0","1","0","0","-5",
"OLeary, Daniel Joseph","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Oliver, Henry","2","2","2","100","100","13.38","5","2","3","40","60","10.38","205","26","64","12.68","31.22","21.29","1","1","90","16","33","17.78","36.67","60.97","27","6","13","22.22","22.22","-11.17","161","22","54","13.66","13.66","45.96",
"ONeill, Jonjo","11","0","2","0","18.18","-11","31","2","11","6.45","35.48","-24.87","1037","154","345","14.85","33.27","-159.09","10","19","519","79","177","15.22","34.1","-33.02","155","66","103","42.58","42.58","19.59","737","108","225","14.65","14.65","-123.93",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","38","1","6","2.63","15.79","13","519","13","9","0","0","0","0","-9","1","0","1","0","0","-1","13","0","0","0","0","-13",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","57","1","10","1.75","17.54","-28","726","57","25","0","5","0","20","-25","0","0","0","0","0","0","31","0","5","0","0","-31",
"OSullivan, Ross","1","0","1","0","100","-1","5","1","2","20","40","-0.67","589","46","135","7.81","22.92","-146.39","8","3","319","20","60","6.27","18.81","-161.18","47","10","23","21.28","21.28","-12.21","345","29","88","8.41","8.41","-123.5",
"Owen, J P","0","0","0","0","0","0","2","0","0","0","0","-2","22","2","8","9.09","36.36","-12.5","389","15","14","0","4","0","28.57","-14","2","1","1","50","50","0.5","4","0","1","0","0","-4",
"Pauling, Ben","11","4","8","36.36","72.73","-0.3","23","6","14","26.09","60.87","-7.15","730","116","275","15.89","37.67","-59.16","1","2","385","78","163","20.26","42.34","-12.54","138","46","83","33.33","33.33","-21.62","490","89","208","18.16","18.16","37.64",
"Pipe, D E","11","2","3","18.18","27.27","0.75","23","5","6","21.74","26.09","3.75","995","127","303","12.76","30.45","-279.73","4","8","563","88","185","15.63","32.86","-103.36","129","43","75","33.33","33.33","-11.11","774","94","235","12.14","12.14","-233.71",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","1","0","100","-1","132","12","33","9.09","25","-16.17","25","2","60","7","18","11.67","30","14.58","6","1","2","16.67","16.67","-2.25","106","11","27","10.38","10.38","1.83",
"Queally, Declan","3","1","1","33.33","33.33","-0.8","8","1","2","12.5","25","-5.8","287","31","85","10.8","29.62","-130.31","3","3","115","9","29","7.83","25.22","-45.17","29","13","26","44.83","44.83","6.68","108","13","33","12.04","12.04","-9.62",
"Queally, John","1","0","0","0","0","-1","2","0","1","0","50","-2","83","8","23","9.64","27.71","-38.37","77","9","54","4","13","7.41","24.07","-25.5","12","4","9","33.33","33.33","2.13","42","5","17","11.9","11.9","-18.5",
"Quinn, Denis P","1","0","0","0","0","-1","3","0","0","0","0","-3","114","6","22","5.26","19.3","-20.25","57","12","59","4","14","6.78","23.73","-4.25","5","1","4","20","20","-2.25","63","4","15","6.35","6.35","23",
"Ralph, Alastair","6","3","4","50","66.67","8.75","15","4","5","26.67","33.33","1.95","404","52","127","12.87","31.44","-1.53","3","2","197","21","50","10.66","25.38","-35.62","66","17","36","25.76","25.76","-22.61","267","30","79","11.24","11.24","-73.86",
"Rothwell, P J","8","1","1","12.5","12.5","5","16","2","3","12.5","18.75","0","823","43","165","5.22","20.05","-177.59","1","3","435","19","87","4.37","20","-171","31","6","16","19.35","19.35","-4.42","533","37","131","6.94","6.94","-11.09",
"Ryan, D P","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","2852","55","6","0","0","0","0","-6","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Ryan, John Patrick","4","0","0","0","0","-4","9","0","1","0","11.11","-9","707","58","168","8.2","23.76","-162.78","167","125","360","19","72","5.28","20","-157.5","44","8","21","18.18","18.18","-16.49","373","29","89","7.77","7.77","-125.24",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","30","3","9","10","30","4.5","518","14","9","0","1","0","11.11","-9","1","0","0","0","0","-1","13","1","4","7.69","7.69","-3",
"Scott, J","6","1","2","16.67","33.33","-3.62","13","2","4","15.38","30.77","-7.49","347","47","116","13.54","33.43","64.68","3","2","152","20","49","13.16","32.24","-16.28","50","14","28","28","28","-8.4","237","35","88","14.77","14.77","99.97",
"Scudamore, M J","2","0","0","0","0","-2","2","0","0","0","0","-2","332","38","93","11.45","28.01","-21.27","59","14","147","16","43","10.88","29.25","-4.91","45","13","22","28.89","28.89","-11.93","229","22","61","9.61","9.61","-57.67",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","69","1","4","1.45","5.8","-59.5","135","15","57","1","4","1.75","7.02","-47.5","0","0","0","0","0","0","33","1","4","3.03","3.03","-23.5",
"Sherwood, O","4","1","1","25","25","0.33","11","1","1","9.09","9.09","-6.67","285","27","59","9.47","20.7","-114.1","7","4","136","12","26","8.82","19.12","-67.16","19","7","10","36.84","36.84","-0.19","187","16","31","8.56","8.56","-92.09",
"Signy, Oliver","1","0","1","0","100","-1","1","0","1","0","100","-1","114","14","39","12.28","34.21","-49.17","27","4","61","10","24","16.39","39.34","-12.25","10","4","5","40","40","1.5","50","8","20","16","16","-14.42",
"Smith, Martin","3","0","1","0","33.33","-3","4","0","1","0","25","-4","170","9","32","5.29","18.82","-81.67","90","19","85","2","12","2.35","14.12","-76.92","16","3","7","18.75","18.75","-5.5","123","8","29","6.5","6.5","-38.42",
"Smith, Miss Suzy","3","1","1","33.33","33.33","0.5","4","1","2","25","50","-0.5","79","9","20","11.39","25.32","-14.75","6","1","34","2","9","5.88","26.47","-18.5","7","1","4","14.29","14.29","-4.5","64","6","15","9.38","9.38","-28.25",
"Snowden, Jamie","6","1","3","16.67","50","-4.7","9","2","5","22.22","55.56","-5.7","503","90","187","17.89","37.18","-108.48","7","6","246","44","92","17.89","37.4","-55.59","99","33","56","33.33","33.33","-27.81","286","44","88","15.38","15.38","-52.74",
"Symonds, Tom","1","1","1","100","100","1.38","2","1","1","50","50","0.38","215","16","53","7.44","24.65","-86.89","5","1","97","8","23","8.25","23.71","-47.46","19","3","13","15.79","15.79","-12.55","136","9","34","6.62","6.62","-73.79",
"Tickle, J","1","0","0","0","0","-1","5","0","0","0","0","-5","102","3","13","2.94","12.75","-88.87","48","12","72","2","12","2.78","16.67","-65.37","3","0","0","0","0","-3","66","2","12","3.03","3.03","-59.37",
"Tizzard, Joe","13","2","4","15.38","30.77","-7","28","2","8","7.14","28.57","-22","346","44","116","12.72","33.53","-92.11","2","1","346","44","116","12.72","33.53","-92.11","52","24","33","46.15","46.15","15.26","246","36","88","14.63","14.63","-86.48",
"Twiston-Davies, N A","8","2","7","25","87.5","1.25","21","3","9","14.29","42.86","-3.75","942","125","292","13.27","31","-276.49","1","1","413","61","142","14.77","34.38","-123.07","157","52","92","33.12","33.12","-19.07","579","69","168","11.92","11.92","-159.94",
"Vaughan, Tim","4","0","0","0","0","-4","17","4","5","23.53","29.41","-2.67","429","36","114","8.39","26.57","-202.29","9","8","199","25","65","12.56","32.66","-54.42","36","8","20","22.22","22.22","-9.63","338","31","99","9.17","9.17","-154.67",
"Wadham, Mrs L","3","0","1","0","33.33","-3","8","2","4","25","50","5.44","349","44","120","12.61","34.38","-117.49","9","4","158","14","49","8.86","31.01","-87.65","51","20","30","39.22","39.22","6.05","215","24","66","11.16","11.16","-79.77",
"Walsh, Brendan M","1","0","0","0","0","-1","2","1","1","50","50","3","30","2","4","6.67","13.33","-12","11","2","30","2","4","6.67","13.33","-12","1","1","1","100","100","4","23","2","4","8.7","8.7","-5",
"Walsh, T M","0","0","0","0","0","0","2","0","0","0","0","-2","183","13","53","7.1","28.96","-90","89","21","77","4","22","5.19","28.57","-56","13","3","8","23.08","23.08","-3.83","92","6","29","6.52","6.52","-33.42",
"Watson, R K","0","0","0","0","0","0","0","0","0","0","0","0","247","8","26","3.24","10.53","-146.5","167","44","97","1","3","1.03","3.09","-74","4","0","1","0","0","-4","149","6","21","4.03","4.03","-80.5",
"Webber, P R","2","0","0","0","0","-2","6","0","0","0","0","-6","211","8","25","3.79","11.85","-147.62","381","84","82","0","3","0","3.66","-82","8","1","3","12.5","12.5","-4","105","5","17","4.76","4.76","-59.75",
"Weld, D K","3","1","1","33.33","33.33","6","4","1","1","25","25","5","726","73","221","10.06","30.44","-274.28","1","1","321","24","89","7.48","27.73","-167.34","100","20","53","20","20","-53.45","255","13","61","5.1","5.1","-95.5",
"West, Adam","0","0","0","0","0","0","2","0","0","0","0","-2","558","41","100","7.35","17.92","-144.09","19","5","261","25","55","9.58","21.07","-66.88","31","14","21","45.16","45.16","9.83","385","36","83","9.35","9.35","-47.87",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","43","3","9","6.98","20.93","-25","89","4","12","1","5","8.33","41.67","-9.5","5","1","3","20","20","-2.5","21","1","6","4.76","4.76","-10",
"Williams, Christian","6","1","1","16.67","16.67","11","13","2","4","15.38","30.77","6.75","489","51","114","10.43","23.31","31.65","3","3","219","17","42","7.76","19.18","-45.75","72","21","42","29.17","29.17","-4.68","317","46","95","14.51","14.51","0.65",
"Williams, Evan","5","0","1","0","20","-5","12","1","3","8.33","25","-5","868","94","218","10.83","25.12","-176.59","11","9","396","45","105","11.36","26.52","-47.74","79","25","37","31.65","31.65","-6.67","663","76","174","11.46","11.46","-78.83",
"Williams, Ian","9","2","2","22.22","22.22","-2","17","4","4","23.53","23.53","1.75","1248","132","335","10.58","26.84","-202.78","1","3","559","57","124","10.2","22.18","-176","142","44","80","30.99","30.99","-16.5","958","109","262","11.38","11.38","-86.32",
"Williams, Miss Venetia","6","0","1","0","16.67","-6","21","2","4","9.52","19.05","-6.5","595","105","215","17.65","36.13","-35.98","8","8","293","38","89","12.97","30.38","-29.41","139","45","75","32.37","32.37","-22.44","468","86","161","18.38","18.38","18.73",
"Williams, Mrs Jane","1","1","1","100","100","14","8","2","2","25","25","14.5","252","39","89","15.48","35.32","-33.77","3","1","146","18","45","12.33","30.82","-21.49","31","16","24","51.61","51.61","8.19","173","22","52","12.72","12.72","-17.91",
"Williams, Noel","2","0","1","0","50","-2","3","0","1","0","33.33","-3","107","10","36","9.35","33.64","-53.45","19","5","37","4","12","10.81","32.43","-8.33","13","4","6","30.77","30.77","-2.58","65","6","18","9.23","9.23","-27.62",
 
