trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pears, Ollie","7","3","3","42.86","42.86","7.38","13","3","3","23.08","23.08","1.38","374","31","110","8.29","29.41","-62.96","1","1","202","18","68","8.91","33.66","-86.71","25","5","15","20","20","-12.46","246","20","67","8.13","8.13","-13",
"Perratt, Miss L A","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","282","23","68","8.16","24.11","-70.41","21","16","161","15","44","9.32","27.33","-38.29","30","11","19","36.67","36.67","5.09","259","22","65","8.49","8.49","-54.41",
"Perrett, Mrs A J","2","1","1","50","50","4.5","7","1","3","14.29","42.86","-0.5","261","37","74","14.18","28.35","125.13","7","2","114","19","36","16.67","31.58","65.13","19","5","9","26.32","26.32","0.88","209","34","65","16.27","16.27","138.38",
"Phelan, P M","5","0","2","0","40","-5","5","0","2","0","40","-5","203","19","51","9.36","25.12","-65.22","26","13","100","7","25","7","25","-31.67","20","5","11","25","25","-5.54","142","18","46","12.68","12.68","-7.72",
"Portman, J G","15","2","4","13.33","26.67","-3.5","23","2","6","8.7","26.09","-11.5","535","49","166","9.16","31.03","-187.73","4","7","252","28","73","11.11","28.97","-27.94","52","12","27","23.08","23.08","-17.9","374","38","125","10.16","10.16","-112.7",
"Prescott, Sir Mark","7","2","3","28.57","42.86","-1","14","2","7","14.29","50","-8","436","75","167","17.2","38.3","-69.2","5","3","233","45","98","19.31","42.06","13.38","114","43","79","37.72","37.72","-16.75","258","53","118","20.54","20.54","-66.44",
"Quinn, J J","1","0","0","0","0","-1","5","0","0","0","0","-5","741","101","261","13.63","35.22","-122.87","16","7","357","47","125","13.17","35.01","-80.5","134","43","84","32.09","32.09","-5.74","507","79","189","15.58","15.58","-1.95",
"Ryan, K A","11","1","1","9.09","9.09","2","23","2","6","8.7","26.09","1","1134","136","355","11.99","31.31","-116.13","3","8","502","55","145","10.96","28.88","-20.66","122","37","70","30.33","30.33","-27.14","648","72","203","11.11","11.11","-47.16",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","79","1","7","1.27","8.86","-75","19","2","36","1","5","2.78","13.89","-32","2","1","1","50","50","2","52","1","7","1.92","1.92","-48",
"Scott, Miss Katie","10","1","2","10","20","-2.5","19","1","5","5.26","26.32","-11.5","406","35","94","8.62","23.15","-106.87","2","1","260","19","64","7.31","24.62","-121.25","39","10","24","25.64","25.64","-5.12","335","31","82","9.25","9.25","-74.87",
"Smart, B","5","0","1","0","20","-5","7","0","1","0","14.29","-7","425","39","135","9.18","31.76","-136","36","20","178","19","58","10.67","32.58","-51.79","45","9","25","20","20","-15.41","306","30","99","9.8","9.8","-107.21",
"Smith, R Michael","6","0","0","0","0","-6","17","0","2","0","11.76","-17","471","27","99","5.73","21.02","-262.17","67","67","243","10","43","4.12","17.7","-182.92","30","6","11","20","20","-10.17","365","24","89","6.58","6.58","-191.42",
"Sowersby, M E","2","0","0","0","0","-2","2","0","0","0","0","-2","166","2","12","1.2","7.23","-145","645","141","73","0","6","0","8.22","-73","0","0","0","0","0","0","126","2","10","1.59","1.59","-105",
"Spencer, Seb","0","0","0","0","0","0","3","0","1","0","33.33","-3","122","11","38","9.02","31.15","-46.52","24","6","87","11","29","12.64","33.33","-11.52","7","3","6","42.86","42.86","1.48","96","10","33","10.42","10.42","-26.52",
"Stoute, Sir Michael","7","1","3","14.29","42.86","-4.62","13","3","6","23.08","46.15","-6.69","486","82","200","16.87","41.15","-96.95","3","3","225","34","90","15.11","40","-60.73","124","45","81","36.29","36.29","-20.91","192","27","74","14.06","14.06","-84.53",
"Tate, T P","3","1","2","33.33","66.67","3","3","1","2","33.33","66.67","3","117","8","22","6.84","18.8","6.83","2","1","62","4","12","6.45","19.35","-41.17","5","2","2","40","40","2.83","97","8","21","8.25","8.25","26.83",
"Teal, R A","7","1","2","14.29","28.57","-5","17","1","3","5.88","17.65","-15","569","67","159","11.78","27.94","24.56","3","3","288","30","87","10.42","30.21","36.61","61","22","34","36.07","36.07","2.91","419","51","117","12.17","12.17","25.39",
"Thompson, D W","0","0","0","0","0","0","3","0","0","0","0","-3","364","24","87","6.59","23.9","-90.91","25","8","185","9","44","4.86","23.78","-96.91","22","5","12","22.73","22.73","-4.49","281","17","74","6.05","6.05","-56.66",
"Timmons, C D","1","0","0","0","0","-1","3","1","1","33.33","33.33","7","90","5","18","5.56","20","-42","9","2","45","3","7","6.67","15.56","-20","5","0","1","0","0","-5","60","4","15","6.67","6.67","-20",
"Tutty, Gemma","4","1","1","25","25","0.33","9","1","4","11.11","44.44","-4.67","226","23","62","10.18","27.43","-74.5","2","1","158","11","39","6.96","24.68","-89.59","20","8","13","40","40","-0.33","200","21","58","10.5","10.5","-59",
"Varian, Roger","23","2","9","8.7","39.13","-19.7","40","5","15","12.5","37.5","-20.7","1283","252","556","19.64","43.34","-227.58","3","14","670","122","273","18.21","40.75","-163.08","368","145","252","39.4","39.4","-29.86","507","87","185","17.16","17.16","-108.01",
"Wainwright, J S","3","0","1","0","33.33","-3","4","1","2","25","50","0.33","245","19","58","7.76","23.67","-44.34","11","4","119","10","32","8.4","26.89","-55.17","9","1","5","11.11","11.11","-5","200","16","50","8","8","-25.34",
"Walford, Mark","10","0","2","0","20","-10","17","3","6","17.65","35.29","-0.17","632","69","193","10.92","30.54","-210.16","10","12","355","42","119","11.83","33.52","-96.98","70","24","42","34.29","34.29","-6.9","474","52","147","10.97","10.97","-113.22",
"Walker, Ed","15","2","5","13.33","33.33","15","34","3","10","8.82","29.41","-0.75","813","104","264","12.79","32.47","-155.07","3","7","446","55","153","12.33","34.3","-49.73","114","37","62","32.46","32.46","-11.11","447","63","148","14.09","14.09","-92.62",
"Ward, Tom","6","0","1","0","16.67","-6","13","3","5","23.08","38.46","13.5","398","41","114","10.3","28.64","-119.68","9","7","209","23","63","11","30.14","-27.96","37","10","22","27.03","27.03","-1.09","287","32","87","11.15","11.15","-72.31",
"Watson, Archie","16","1","3","6.25","18.75","-1","31","4","13","12.9","41.94","3.03","1264","181","393","14.32","31.09","-203.53","3","6","708","99","205","13.98","28.95","-50.8","178","69","104","38.76","38.76","-13.22","759","90","217","11.86","11.86","-158.31",
"Webber, P R","1","0","0","0","0","-1","2","0","0","0","0","-2","183","6","16","3.28","8.74","-144.62","71","9","86","2","7","2.33","8.14","-68.5","5","0","0","0","0","-5","89","4","12","4.49","4.49","-59.25",
"Whillans, D W","1","1","1","100","100","9","2","2","2","100","100","14","159","16","48","10.06","30.19","-68.09","7","1","81","6","24","7.41","29.63","-47.5","13","2","7","15.38","15.38","-7.5","101","14","44","13.86","13.86","-22.92",
"Whillans, Ewan","8","0","3","0","37.5","-8","11","0","3","0","27.27","-11","523","34","95","6.5","18.16","-160.08","20","14","263","16","51","6.08","19.39","-100.12","21","7","10","33.33","33.33","3.54","439","26","77","5.92","5.92","-233.83",
"Whitaker, Simon","4","0","1","0","25","-4","7","0","3","0","42.86","-7","218","18","66","8.26","30.28","-85.84","44","20","93","5","28","5.38","30.11","-59.17","14","3","7","21.43","21.43","-2.75","189","17","63","8.99","8.99","-61.34",
"Woods, S P C","6","0","2","0","33.33","-6","11","0","2","0","18.18","-11","384","54","136","14.06","35.42","-103.1","17","12","233","25","82","10.73","35.19","-80.08","50","21","30","42","42","3.05","214","27","72","12.62","12.62","-51.88",
 
