trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hollinshead, Steph","5","1","3","20","60","0.5","6","1","3","16.67","50","-0.5","179","15","42","8.38","23.46","35.75","1","2","98","7","21","7.14","21.43","-48.75","5","2","5","40","40","1","122","14","35","11.48","11.48","-33.25",
"Horton, James","5","1","2","20","40","-2.8","8","1","3","12.5","37.5","-5.8","184","25","68","13.59","36.96","-35.09","7","5","113","12","39","10.62","34.51","-55.42","23","7","14","30.43","30.43","-0.04","85","14","30","16.47","16.47","14.88",
"Houghton, Eve Johnson","12","2","5","16.67","41.67","10.5","25","2","9","8","36","-2.5","746","93","249","12.47","33.38","7.86","1","2","356","42","129","11.8","36.24","-57.87","94","25","53","26.6","26.6","-26.77","489","53","148","10.84","10.84","-77.58",
"Hughes, Richard","16","3","8","18.75","50","-5.58","31","6","13","19.35","41.94","13.42","799","108","291","13.52","36.42","-165.44","4","8","398","52","155","13.07","38.94","-81.24","131","36","86","27.48","27.48","-39.07","509","69","185","13.56","13.56","-114.26",
"Hughes, Thomas R","0","0","0","0","0","0","1","0","0","0","0","-1","14","1","1","7.14","7.14","3","88","7","12","1","1","8.33","8.33","5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Hunt, Mitchell","2","0","0","0","0","-2","2","0","0","0","0","-2","115","3","31","2.61","26.96","-101.75","165","18","63","3","14","4.76","22.22","-49.75","7","1","4","14.29","14.29","-4.75","64","2","20","3.13","3.13","-53",
"Jackson, Miss T","3","1","1","33.33","33.33","3","7","1","1","14.29","14.29","-1","134","9","25","6.72","18.66","-31.5","6","3","61","4","11","6.56","18.03","-5","5","3","3","60","60","9.25","103","9","25","8.74","8.74","-0.5",
"Jardine, I","12","3","6","25","50","6","36","6","13","16.67","36.11","4.83","1292","132","351","10.22","27.17","-378.09","3","5","690","85","218","12.32","31.59","-135.11","148","43","92","29.05","29.05","-12.25","1008","113","289","11.21","11.21","-215.86",
"Johnston, Charlie","32","3","9","9.38","28.13","-17.67","80","8","20","10","25","-43.04","897","124","265","13.82","29.54","-171.57","2","6","897","124","265","13.82","29.54","-171.57","114","39","65","34.21","34.21","-8.77","631","90","190","14.26","14.26","-114.85",
"Jordan, Brian","0","0","0","0","0","0","2","0","1","0","50","-2","16","0","1","0","6.25","-16","1048","29","9","0","1","0","11.11","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Joyce, Adrian Brendan","8","1","3","12.5","37.5","-3.5","8","1","3","12.5","37.5","-3.5","8","1","3","12.5","37.5","-3.5","4","6","8","1","3","12.5","37.5","-3.5","1","1","1","100","100","3.5","6","1","2","16.67","16.67","-1.5",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","48","3","9","6.25","18.75","0","21","1","21","1","2","4.76","9.52","-11","0","0","0","0","0","0","29","3","6","10.34","10.34","19",
"King, A","13","2","3","15.38","23.08","-5.8","18","2","4","11.11","22.22","-10.8","1331","170","452","12.77","33.96","-364.25","3","7","615","73","203","11.87","33.01","-138.7","195","68","118","34.87","34.87","-14.91","812","93","253","11.45","11.45","-223.26",
"King, Aengus","1","0","0","0","0","-1","3","0","1","0","33.33","-3","151","7","25","4.64","16.56","-7.5","43","10","76","4","12","5.26","15.79","-9.5","2","0","0","0","0","-2","107","7","22","6.54","6.54","36.5",
"Kinirons, A","1","0","0","0","0","-1","1","0","0","0","0","-1","152","12","38","7.89","25","-55.84","17","2","72","5","19","6.94","26.39","-25.17","15","3","7","20","20","-3.84","92","9","22","9.78","9.78","-13.34",
"Kinsella, Donal","0","0","0","0","0","0","1","0","0","0","0","-1","82","3","11","3.66","13.41","7","343","39","45","1","5","2.22","11.11","-33","3","0","0","0","0","-3","60","2","9","3.33","3.33","17",
"Kirby, P A","9","0","0","0","0","-9","17","0","4","0","23.53","-17","953","82","236","8.6","24.76","-359.82","53","47","419","34","102","8.11","24.34","-92.88","88","29","56","32.95","32.95","-11.82","747","66","199","8.84","8.84","-326.69",
"Kirk, S","6","1","3","16.67","50","2.5","11","1","3","9.09","27.27","-2.5","263","11","38","4.18","14.45","-47","2","1","137","5","19","3.65","13.87","-33.5","7","1","2","14.29","14.29","-3.5","165","8","30","4.85","4.85","-102.5",
"Knight, W J","6","2","4","33.33","66.67","4","16","2","6","12.5","37.5","-6","414","41","122","9.9","29.47","-182.31","2","3","188","12","49","6.38","26.06","-109.5","55","13","29","23.64","23.64","-13.14","273","35","90","12.82","12.82","-79.94",
"Lambe, J J","2","0","0","0","0","-2","4","0","0","0","0","-4","193","6","25","3.11","12.95","46.5","57","15","92","3","12","3.26","13.04","111","7","0","3","0","0","-7","144","4","21","2.78","2.78","-64",
"Lanigan, W J","0","0","0","0","0","0","2","0","1","0","50","-2","99","3","17","3.03","17.17","-80.5","50","12","60","1","11","1.67","18.33","-54.5","2","0","1","0","0","-2","58","2","14","3.45","3.45","-45",
"Leahy, Augustine","2","1","1","50","50","9","2","1","1","50","50","9","97","4","15","4.12","15.46","-41","2","1","39","3","10","7.69","25.64","6","2","0","1","0","0","-2","74","4","14","5.41","5.41","-18",
"Lidster, Craig","11","1","3","9.09","27.27","-8.5","19","4","7","21.05","36.84","20","295","30","73","10.17","24.75","-35.61","3","3","215","24","60","11.16","27.91","-40.61","19","6","12","31.58","31.58","-5.11","169","20","47","11.83","11.83","7.79",
"Loughnane, Daniel Mark","9","1","1","11.11","11.11","1","14","1","3","7.14","21.43","-4","826","76","220","9.2","26.63","-232.72","7","9","390","45","113","11.54","28.97","-73.38","59","21","34","35.59","35.59","6.99","697","66","187","9.47","9.47","-164.47",
"Loughnane, David","11","0","1","0","9.09","-11","18","0","4","0","22.22","-18","673","75","197","11.14","29.27","-149.69","16","20","297","29","80","9.76","26.94","-69.05","65","25","43","38.46","38.46","4.1","421","48","131","11.4","11.4","-52.56",
"Lupini, Miss Natalia","4","0","2","0","50","-4","5","1","3","20","60","21","139","25","58","17.99","41.73","54.12","12","5","85","15","36","17.65","42.35","43.29","27","12","20","44.44","44.44","19.96","72","18","36","25","25","47.79",
"Lynam, Edward","2","1","1","50","50","1.75","9","1","2","11.11","22.22","-5.25","365","44","120","12.05","32.88","-32.79","2","2","179","24","55","13.41","30.73","21.5","61","18","34","29.51","29.51","14.71","282","35","102","12.41","12.41","-13.92",
"Lyons, Louise","0","0","0","0","0","0","2","0","0","0","0","-2","110","7","26","6.36","23.64","-12","49","7","51","1","6","1.96","11.76","-45","7","1","4","14.29","14.29","-4.5","73","5","20","6.85","6.85","-6.5",
"Macey, Jessica","1","0","0","0","0","-1","9","0","0","0","0","-9","337","24","88","7.12","26.11","-178.34","30","17","187","12","39","6.42","20.86","-111.25","19","7","15","36.84","36.84","5.16","274","21","79","7.66","7.66","-151.34",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","79","0","3","0","3.8","-79","1817","201","40","0","0","0","0","-40","0","0","0","0","0","0","46","0","3","0","0","-46",
"Main, Mrs H S","4","0","1","0","25","-4","11","0","1","0","9.09","-11","373","42","105","11.26","28.15","88.25","16","13","185","23","59","12.43","31.89","129.12","41","9","22","21.95","21.95","-9.25","287","37","95","12.89","12.89","-2.5",
"Margarson, G G","1","0","0","0","0","-1","5","0","2","0","40","-5","204","21","61","10.29","29.9","-5.42","15","7","109","7","27","6.42","24.77","-17.67","12","4","6","33.33","33.33","2.58","170","20","56","11.76","11.76","11.58",
"Martin, A J","4","0","0","0","0","-4","12","1","1","8.33","8.33","1","569","53","139","9.31","24.43","-108.85","11","7","330","26","71","7.88","21.52","-152.1","62","15","32","24.19","24.19","-13.6","357","43","115","12.04","12.04","13.26",
"McAteer, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","53","2","6","3.77","11.32","-33.5","413","8","4","0","0","0","0","-4","5","0","1","0","0","-5","43","2","6","4.65","4.65","-23.5",
"McAuley, James","0","0","0","0","0","0","0","0","0","0","0","0","779","53","193","6.8","24.78","-285.58","30","13","434","26","106","5.99","24.42","-204.29","58","11","31","18.97","18.97","-24.58","561","34","139","6.06","6.06","-204.64",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","8","1","1","12.5","12.5","-3.67","437","32","94","7.32","21.51","-135.84","8","2","222","15","47","6.76","21.17","-81.92","25","7","16","28","28","1.33","234","23","63","9.83","9.83","-27.09",
"McConnell, John C","27","2","8","7.41","29.63","3.36","64","5","15","7.81","23.44","-21.26","1706","147","422","8.62","24.74","-647.27","2","8","861","70","219","8.13","25.44","-391.87","133","46","77","34.59","34.59","1.06","1144","78","237","6.82","6.82","-406.63",
"McDonogh, Desmond","0","0","0","0","0","0","1","0","0","0","0","-1","97","8","17","8.25","17.53","-33","45","8","47","4","8","8.51","17.02","-19.5","4","1","1","25","25","0.5","73","6","14","8.22","8.22","-21.5",
"McEntee, P S","1","0","0","0","0","-1","5","0","0","0","0","-5","585","52","138","8.89","23.59","-199.16","35","22","344","31","87","9.01","25.29","-123.16","39","14","21","35.9","35.9","6.51","486","44","113","9.05","9.05","-145.41",
"McGrath, D J","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","1494","28","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mcguane, M G","0","0","0","0","0","0","1","0","0","0","0","-1","26","0","2","0","7.69","-26","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","10","0","1","0","0","-10",
"McGuigan, H D","3","0","0","0","0","-3","8","0","0","0","0","-8","37","0","6","0","16.22","-37","9999","9999","37","0","6","0","16.22","-37","4","0","0","0","0","-4","31","0","4","0","0","-31",
"McKiernan, Oliver","2","0","0","0","0","-2","8","0","3","0","37.5","-8","341","23","92","6.74","26.98","-120.5","28","13","182","12","49","6.59","26.92","-72","13","3","8","23.08","23.08","-1.5","161","10","38","6.21","6.21","-60",
"Meade, Noel","12","1","2","8.33","16.67","-7.5","20","3","6","15","30","-4.5","1017","103","315","10.13","30.97","-362.78","6","11","486","51","148","10.49","30.45","-121.31","103","29","60","28.16","28.16","-21.43","449","31","120","6.9","6.9","-169.75",
"Mechie, N","0","0","0","0","0","0","0","0","0","0","0","0","92","3","14","3.26","15.22","-33","78","3","37","2","5","5.41","13.51","-1","1","0","0","0","0","-1","76","2","13","2.63","2.63","-30",
"Meehan, B J","4","0","2","0","50","-4","12","2","4","16.67","33.33","24","318","31","86","9.75","27.04","-86.37","8","5","119","9","38","7.56","31.93","-18.62","17","6","10","35.29","35.29","-0.58","155","14","41","9.03","9.03","-58.27",
"Menuisier, David","6","1","2","16.67","33.33","5","14","1","2","7.14","14.29","-3","324","25","68","7.72","20.99","-76.41","7","6","153","10","28","6.54","18.3","-55.44","25","5","12","20","20","-14.24","171","15","41","8.77","8.77","-27.64",
"Menzies, Rebecca","10","1","2","10","20","-4.5","22","3","4","13.64","18.18","8.88","1091","136","354","12.47","32.45","-231.66","1","1","566","60","171","10.6","30.21","-138.43","147","44","81","29.93","29.93","-22.75","842","107","268","12.71","12.71","-186.83",
"Midgley, P T","8","1","3","12.5","37.5","-0.5","27","3","8","11.11","29.63","-10","760","73","189","9.61","24.87","-146.54","6","4","388","33","90","8.51","23.2","-158.33","82","19","44","23.17","23.17","-20.03","702","72","181","10.26","10.26","-90.92",
"Millar, S M","1","0","0","0","0","-1","4","0","0","0","0","-4","76","2","9","2.63","11.84","-37","504","47","30","0","4","0","13.33","-30","1","0","1","0","0","-1","53","2","8","3.77","3.77","-14",
"Millman, B R","13","0","6","0","46.15","-13","20","2","9","10","45","-6","670","76","229","11.34","34.18","-192.99","8","14","320","40","109","12.5","34.06","-69.03","83","25","48","30.12","30.12","-4.23","503","65","181","12.92","12.92","-92.21",
"Mohammed, Ismail","3","0","0","0","0","-3","9","1","1","11.11","11.11","-2","278","33","84","11.87","30.22","82.52","13","9","129","11","33","8.53","25.58","-27.43","36","9","21","25","25","-10.14","149","21","52","14.09","14.09","27.07",
"Monaghan, Jennifer","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","-32","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","24","0","0","0","0","-24",
"Mooney, Mrs Ann","0","0","0","0","0","0","1","0","0","0","0","-1","24","0","1","0","4.17","-24","994","53","8","0","0","0","0","-8","0","0","0","0","0","0","22","0","1","0","0","-22",
"Moore, G L","13","2","3","15.38","23.08","-5.5","20","2","6","10","30","-12.5","1515","262","549","17.29","36.24","-10.35","2","3","774","138","283","17.83","36.56","11.09","323","143","213","44.27","44.27","47.88","1108","180","380","16.25","16.25","-152.38",
"Moore, J S","8","0","2","0","25","-8","16","0","3","0","18.75","-16","466","45","115","9.66","24.68","-54.89","15","17","235","25","58","10.64","24.68","-26.22","24","9","15","37.5","37.5","7.37","346","36","91","10.4","10.4","-58.89",
"Morris, Patrick","6","1","1","16.67","16.67","0.5","7","1","1","14.29","14.29","-0.5","124","10","25","8.06","20.16","13.38","2","2","78","5","14","6.41","17.95","-40.62","6","2","5","33.33","33.33","1.38","120","9","23","7.5","7.5","14.5",
"Morrison, J","1","0","0","0","0","-1","4","0","0","0","0","-4","90","4","11","4.44","12.22","-41.5","368","36","35","0","1","0","2.86","-35","2","0","0","0","0","-2","73","4","11","5.48","5.48","-24.5",
"Mullaney, L A","4","0","1","0","25","-4","5","0","1","0","20","-5","143","10","29","6.99","20.28","27.63","119","30","63","3","10","4.76","15.87","10.13","12","2","3","16.67","16.67","-5.12","112","10","25","8.93","8.93","58.63",
"Mullins, Anthony","1","0","0","0","0","-1","4","0","1","0","25","-4","161","11","23","6.83","14.29","-62.75","22","8","78","4","7","5.13","8.97","-46","8","1","3","12.5","12.5","-4.25","66","4","13","6.06","6.06","-41.25",
"Mullins, W P","5","0","2","0","40","-5","20","5","8","25","40","-5.71","1983","499","941","25.16","47.45","-418.69","11","9","994","259","486","26.06","48.89","-226.51","734","369","549","50.27","50.27","-31.03","443","44","127","9.93","9.93","-160.69",
"Mulvany, Michael","6","1","2","16.67","33.33","0.5","13","2","5","15.38","38.46","-2","397","27","80","6.8","20.15","-95.42","6","6","190","14","46","7.37","24.21","-79.25","21","4","12","19.05","19.05","-7.75","254","18","57","7.09","7.09","-41.5",
"Murphy, Amy","5","0","0","0","0","-5","14","2","4","14.29","28.57","-1.5","676","57","170","8.43","25.15","-315.29","12","9","394","28","92","7.11","23.35","-216.16","45","14","26","31.11","31.11","-7.87","420","39","112","9.29","9.29","-170.72",
"Murphy, B T","0","0","0","0","0","0","0","0","0","0","0","0","14","2","4","14.29","28.57","-1.17","49","3","11","2","4","18.18","36.36","1.83","1","0","1","0","0","-1","8","2","4","25","25","4.83",
"Murphy, Ciaran","4","0","0","0","0","-4","7","0","0","0","0","-7","397","27","72","6.8","18.14","-103","29","15","223","15","42","6.73","18.83","-75.5","11","1","6","9.09","9.09","-7","201","18","38","8.96","8.96","19",
"Murphy, John Joseph","3","0","0","0","0","-3","10","1","2","10","20","-0.5","241","18","52","7.47","21.58","-109.42","13","8","118","11","32","9.32","27.12","-24.67","18","3","11","16.67","16.67","-5","110","9","30","8.18","8.18","-37.25",
"Murray, Adrian","2","0","1","0","50","-2","9","0","3","0","33.33","-9","323","21","82","6.5","25.39","129.08","27","16","191","8","47","4.19","24.61","15.58","15","4","10","26.67","26.67","2.25","129","9","35","6.98","6.98","-16",
"Murray, Joseph Anthony","5","0","1","0","20","-5","6","0","1","0","16.67","-6","138","7","44","5.07","31.88","-89.04","77","23","61","5","20","8.2","32.79","-38.29","13","3","7","23.08","23.08","-5.29","96","2","28","2.08","2.08","-70",
"Murtagh, J P","12","3","4","25","33.33","2.71","34","6","12","17.65","35.29","5.34","898","90","275","10.02","30.62","-278.07","2","5","462","48","129","10.39","27.92","-154.74","120","34","75","28.33","28.33","-20.57","389","44","131","11.31","11.31","-48.08",
"Nash, J A","0","0","0","0","0","0","2","0","0","0","0","-2","213","9","33","4.23","15.49","-125.09","169","38","92","4","15","4.35","16.3","-39.29","3","1","1","33.33","33.33","-0.8","119","6","20","5.04","5.04","-42.8",
"Nicholls, Adrian","3","1","1","33.33","33.33","26","10","1","3","10","30","19","314","27","76","8.6","24.2","-133.42","1","1","159","15","40","9.43","25.16","-41.55","32","11","18","34.38","34.38","-2.25","202","23","57","11.39","11.39","-49.42",
"Nicol, Adam","1","0","1","0","100","-1","3","0","2","0","66.67","-3","95","8","24","8.42","25.26","-51.67","121","17","57","5","18","8.77","31.58","-22.42","12","5","7","41.67","41.67","1.33","80","7","21","8.75","8.75","-41.67",
"Nolan, Paul","4","1","2","25","50","0.5","4","1","2","25","50","0.5","393","32","96","8.14","24.43","-177.29","7","2","182","13","44","7.14","24.18","-77.14","25","10","18","40","40","2.92","169","11","39","6.51","6.51","-75.17",
"OBrien, A P","11","4","5","36.36","45.45","8.43","32","9","15","28.13","46.88","15.88","1102","241","481","21.87","43.65","-122.78","1","1","560","129","260","23.04","46.43","-73.26","314","137","228","43.63","43.63","-25.66","90","14","34","15.56","15.56","-31.03",
"OBrien, Joseph Patrick","26","5","12","19.23","46.15","-4.55","50","7","19","14","38","-22.55","1968","300","761","15.24","38.67","-401.31","2","6","946","138","359","14.59","37.95","-207.09","412","149","279","36.17","36.17","-37.52","555","56","159","10.09","10.09","-143.2",
"OBrien, Terence","0","0","0","0","0","0","2","0","0","0","0","-2","105","13","37","12.38","35.24","-23.24","155","27","64","8","22","12.5","34.38","-7.12","15","7","11","46.67","46.67","10.76","64","12","25","18.75","18.75","15.13",
"OBrien, V T","0","0","0","0","0","0","5","0","0","0","0","-5","99","1","5","1.01","5.05","-65","399","38","32","0","0","0","0","-32","0","0","0","0","0","0","60","1","5","1.67","1.67","-26",
"OCallaghan, M D","3","1","3","33.33","100","-0.12","7","2","5","28.57","71.43","4.88","319","41","111","12.85","34.8","-102.71","5","1","160","25","59","15.63","36.88","-28.74","52","14","33","26.92","26.92","-14.71","114","13","37","11.4","11.4","-49.94",
"OConnell, Eamon","1","0","1","0","100","-1","1","0","1","0","100","-1","85","4","13","4.71","15.29","-44","336","36","42","1","5","2.38","11.9","-34","1","0","1","0","0","-1","62","4","13","6.45","6.45","-21",
"OGrady, E J","3","0","1","0","33.33","-3","10","1","4","10","40","-7.12","267","17","71","6.37","26.59","-118.62","9","5","152","10","42","6.58","27.63","-62.12","22","5","11","22.73","22.73","-4.62","130","13","42","10","10","-4.62",
"OKeeffe, Jedd","4","1","1","25","25","4","12","2","4","16.67","33.33","-0.87","411","41","121","9.98","29.44","-152.64","3","2","200","19","57","9.5","28.5","-86.33","40","13","24","32.5","32.5","-5.27","281","32","91","11.39","11.39","-50.46",
"Oldroyd, G R","1","0","0","0","0","-1","2","0","0","0","0","-2","48","4","9","8.33","18.75","24","34","4","23","4","7","17.39","30.43","49","3","1","2","33.33","33.33","-0.5","24","2","5","8.33","8.33","39",
"Oliver, Andrew","4","1","2","25","50","1","6","1","2","16.67","33.33","-1","313","31","96","9.9","30.67","-76.2","6","4","146","16","43","10.96","29.45","-7.63","39","12","23","30.77","30.77","-1.36","167","17","55","10.18","10.18","-38.05",
"OLoughlin, G","0","0","0","0","0","0","1","0","1","0","100","-1","31","2","5","6.45","16.13","-8.5","91","8","19","2","4","10.53","21.05","3.5","0","0","0","0","0","0","16","2","5","12.5","12.5","6.5",
"OMeara, D","20","0","4","0","20","-20","54","5","11","9.26","20.37","-18.5","1862","223","561","11.98","30.13","-248.6","8","21","902","96","253","10.64","28.05","-116.88","209","64","118","30.62","30.62","-8.46","1403","174","430","12.4","12.4","-67.58",
"Osborne, J A","5","0","0","0","0","-5","13","0","1","0","7.69","-13","558","57","151","10.22","27.06","-73.03","22","24","300","32","84","10.67","28","34.38","49","15","29","30.61","30.61","-3.11","403","39","106","9.68","9.68","-76.03",
"Ott, Alexander","0","0","0","0","0","0","2","0","0","0","0","-2","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Palmer, Hugo","15","0","6","0","40","-15","24","1","9","4.17","37.5","-19.67","845","87","278","10.3","32.9","-327.82","12","17","484","43","152","8.88","31.4","-186.7","111","25","62","22.52","22.52","-38.56","474","47","142","9.92","9.92","-159.82",
"Parr, Joseph","7","0","2","0","28.57","-7","12","0","6","0","50","-12","459","48","159","10.46","34.64","-207.75","15","13","241","20","78","8.3","32.37","-139.79","73","19","50","26.03","26.03","-11.83","355","42","136","11.83","11.83","-132.47",
"Pears, Ollie","8","1","2","12.5","25","-5.12","17","2","4","11.76","23.53","-9.12","383","33","109","8.62","28.46","-69.96","6","1","216","22","73","10.19","33.8","-54.21","26","7","17","26.92","26.92","-8.96","246","20","67","8.13","8.13","-46.62",
"Phillips, R T","0","0","0","0","0","0","1","0","0","0","0","-1","155","10","31","6.45","20","-72.59","67","12","90","5","17","5.56","18.89","-32.5","6","2","6","33.33","33.33","-1.09","120","9","25","7.5","7.5","-42.09",
"Portman, J G","12","1","6","8.33","50","-9.25","22","3","12","13.64","54.55","3.75","541","52","166","9.61","30.68","-157.61","4","8","266","24","79","9.02","29.7","-54.46","50","14","28","28","28","-10.15","376","41","128","10.9","10.9","-78.58",
"Prescott, Sir Mark","11","2","3","18.18","27.27","-2.34","22","5","9","22.73","40.91","2.82","460","79","182","17.17","39.57","-76.57","4","4","250","44","100","17.6","40","-15.4","123","43","84","34.96","34.96","-31.28","271","57","129","21.03","21.03","-62.81",
"Price, R J","2","0","0","0","0","-2","2","0","0","0","0","-2","104","5","17","4.81","16.35","-75","413","51","41","0","5","0","12.2","-41","7","2","3","28.57","28.57","-0.5","78","5","14","6.41","6.41","-49",
"Queally, Declan","1","0","0","0","0","-1","5","0","2","0","40","-5","292","32","77","10.96","26.37","-104.23","33","13","146","18","42","12.33","28.77","-37.52","29","14","24","48.28","48.28","12.01","123","21","39","17.07","17.07","28.96",
"Rath, R P","1","0","0","0","0","-1","1","0","0","0","0","-1","36","0","3","0","8.33","-36","1994","135","18","0","1","0","5.56","-18","0","0","0","0","0","0","15","0","0","0","0","-15",
"Rimell, M G","1","0","1","0","100","-1","4","1","3","25","75","0.33","108","15","32","13.89","29.63","40.84","12","4","62","6","16","9.68","25.81","33.08","13","5","6","38.46","38.46","2.59","99","14","31","14.14","14.14","8.84",
"Roche, Padraig","0","0","0","0","0","0","4","0","0","0","0","-4","229","22","55","9.61","24.02","-47.38","35","12","118","9","25","7.63","21.19","-58.13","18","5","7","27.78","27.78","-5.26","114","12","25","10.53","10.53","33",
"Rogers, H","2","0","0","0","0","-2","7","0","1","0","14.29","-7","149","7","32","4.7","21.48","-74.17","59","21","83","4","24","4.82","28.92","-50.17","4","1","1","25","25","0.33","117","7","30","5.98","5.98","-42.17",
"Rothwell, P J","5","0","0","0","0","-5","20","3","7","15","35","13.25","874","42","180","4.81","20.59","-337.75","11","11","480","29","104","6.04","21.67","-183.25","31","4","17","12.9","12.9","-13.75","587","36","148","6.13","6.13","-147.5",
"Russell, Miss Lucinda V","0","0","0","0","0","0","1","0","0","0","0","-1","880","135","316","15.34","35.91","-65.89","38","19","460","78","158","16.96","34.35","8.65","134","46","76","34.33","34.33","4.41","650","94","222","14.46","14.46","-89.25",
"Ryan, John Patrick","2","0","0","0","0","-2","21","1","3","4.76","14.29","-14","680","40","138","5.88","20.29","-281.89","14","21","305","13","48","4.26","15.74","-200.89","30","5","17","16.67","16.67","-14.89","358","20","71","5.59","5.59","-150.75",
"Ryan, K A","8","0","1","0","12.5","-8","25","2","6","8","24","-9","1103","122","331","11.06","30.01","-159.56","12","14","471","50","139","10.62","29.51","-14.77","107","29","60","27.1","27.1","-33.19","633","70","199","11.06","11.06","-46.11",
"Sangster, Ollie","2","0","1","0","50","-2","6","1","2","16.67","33.33","5","45","10","18","22.22","40","-4.06","11","4","45","10","18","22.22","40","-4.06","7","5","7","71.43","71.43","5.44","18","3","7","16.67","16.67","-5.92",
"Scott, George","3","2","2","66.67","66.67","2.9","13","3","4","23.08","30.77","-4.1","421","71","149","16.86","35.39","-68.58","2","1","226","35","79","15.49","34.96","-44.69","87","39","57","44.83","44.83","16.04","259","52","101","20.08","20.08","12.7",
"Sexton, Adrian","0","0","0","0","0","0","2","0","0","0","0","-2","94","3","8","3.19","8.51","-43.5","61","7","46","3","6","6.52","13.04","4.5","0","0","0","0","0","0","44","3","6","6.82","6.82","6.5",
"Slattery, Andrew","12","0","2","0","16.67","-12","30","1","4","3.33","13.33","-22.5","767","74","201","9.65","26.21","-124.76","9","14","430","40","104","9.3","24.19","-84.01","42","18","26","42.86","42.86","17.5","383","42","106","10.97","10.97","-12.59",
"Smith, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","82","0","5","0","6.1","-82","732","83","20","0","1","0","5","-20","1","0","1","0","0","-1","43","0","4","0","0","-43",
"Smith, Matthew J","1","0","0","0","0","-1","7","2","2","28.57","28.57","3.33","480","35","102","7.29","21.25","-149.01","9","2","224","12","42","5.36","18.75","-124.92","39","11","24","28.21","28.21","4.66","325","27","78","8.31","8.31","-77.34",
"Smith, R Michael","3","0","0","0","0","-3","6","0","1","0","16.67","-6","494","28","107","5.67","21.66","-291.34","27","14","247","11","50","4.45","20.24","-179.59","32","6","12","18.75","18.75","-12.17","387","25","98","6.46","6.46","-219.59",
"Spencer, Richard","9","2","6","22.22","66.67","-4.63","16","3","9","18.75","56.25","-9.83","486","54","148","11.11","30.45","-138.93","2","5","229","22","58","9.61","25.33","-53.09","67","23","40","34.33","34.33","-2.43","329","36","97","10.94","10.94","-76.22",
"Spiller, Henry","2","0","0","0","0","-2","6","0","0","0","0","-6","313","30","88","9.58","28.12","-19.59","19","8","146","10","35","6.85","23.97","30.58","30","6","17","20","20","-12.5","220","25","67","11.36","11.36","28.66",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","82","2","14","2.44","17.07","-66.5","490","52","32","0","1","0","3.13","-32","1","0","0","0","0","-1","54","2","12","3.7","3.7","-38.5",
"Stimpson, J T","1","0","1","0","100","-1","3","0","1","0","33.33","-3","55","3","13","5.45","23.64","-20.87","507","33","29","0","4","0","13.79","-29","3","2","3","66.67","66.67","5.13","40","3","11","7.5","7.5","-5.87",
"Stoute, Sir Michael","8","1","2","12.5","25","-2.5","17","2","7","11.76","41.18","-7.5","456","72","188","15.79","41.23","-128.24","3","5","221","29","85","13.12","38.46","-93.65","114","40","75","35.09","35.09","-22.45","166","23","65","13.86","13.86","-71.86",
"Suroor, Saeed Bin","0","0","0","0","0","0","5","0","1","0","20","-5","423","84","184","19.86","43.5","40.68","21","13","136","25","54","18.38","39.71","14.1","95","34","59","35.79","35.79","-0.79","271","47","102","17.34","17.34","12.27",
"Tate, T P","0","0","0","0","0","0","2","0","1","0","50","-2","112","7","22","6.25","19.64","-0.17","48","7","58","3","11","5.17","18.97","-42.67","6","2","2","33.33","33.33","1.83","93","7","21","7.53","7.53","18.83",
