trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bromhead, Henry De","13","1","3","7.69","23.08","-6","27","1","9","3.7","33.33","-20","1375","185","474","13.45","34.47","-280.74","5","4","684","99","241","14.47","35.23","-90.99","211","73","139","34.6","34.6","-27.57","539","51","148","9.46","9.46","-95.43",
"Brown, Miss Harriet","0","0","0","0","0","0","1","0","0","0","0","-1","64","1","6","1.56","9.38","-51","397","39","36","0","4","0","11.11","-36","1","0","1","0","0","-1","41","1","6","2.44","2.44","-28",
"Browne, W P","1","0","0","0","0","-1","1","0","0","0","0","-1","111","13","40","11.71","36.04","-10.11","58","4","68","7","22","10.29","32.35","-14.49","6","4","6","66.67","66.67","3.81","24","1","4","4.17","4.17","-1",
"Burke, W J","0","0","0","0","0","0","1","0","0","0","0","-1","193","5","28","2.59","14.51","-147.5","77","20","114","3","16","2.63","14.04","-95.5","6","0","3","0","0","-6","53","2","12","3.77","3.77","-38.5",
"Butler, John","6","1","1","16.67","16.67","-2","14","1","3","7.14","21.43","-10","993","91","252","9.16","25.38","-309.78","3","3","535","33","118","6.17","22.06","-242.49","100","33","68","33","33","-0.77","765","77","212","10.07","10.07","-200.52",
"Carr, Mrs R A","6","1","2","16.67","33.33","2","8","1","2","12.5","25","0","768","81","210","10.55","27.34","-105.57","7","6","415","49","124","11.81","29.88","-78.91","61","20","29","32.79","32.79","8.6","724","79","204","10.91","10.91","-75.57",
"Carroll, A W","24","3","5","12.5","20.83","-11","39","5","11","12.82","28.21","-12.5","1965","174","516","8.85","26.26","-369.1","4","12","978","81","238","8.28","24.34","-244.81","150","45","87","30","30","-16.09","1651","155","453","9.39","9.39","-249.64",
"Charalambous, P / Clutterbuck, J","3","0","0","0","0","-3","4","0","0","0","0","-4","176","11","32","6.25","18.18","-86.92","120","31","93","2","16","2.15","17.2","-66.5","17","3","8","17.65","17.65","-7.17","135","10","29","7.41","7.41","-51.42",
"Charlton, Anthony","0","0","0","0","0","0","16","2","4","12.5","25","-10","74","6","25","8.11","33.78","-40.07","11","10","74","6","25","8.11","33.78","-40.07","9","3","6","33.33","33.33","-0.9","33","2","7","6.06","6.06","-22.17",
"Clarke, Keith Henry","2","0","0","0","0","-2","3","0","0","0","0","-3","116","4","14","3.45","12.07","-66","387","57","54","0","4","0","7.41","-54","6","0","1","0","0","-6","110","4","13","3.64","3.64","-60",
"Cleary, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","35","0","3","0","8.57","-35","2770","168","22","0","3","0","13.64","-22","0","0","0","0","0","0","15","0","1","0","0","-15",
"Clover, Tom","4","0","1","0","25","-4","6","0","1","0","16.67","-6","416","53","156","12.74","37.5","-118.51","19","10","209","25","87","11.96","41.63","-63.86","66","21","39","31.82","31.82","-17.34","233","23","74","9.87","9.87","-83.61",
"Coakley, D P","1","0","0","0","0","-1","1","0","0","0","0","-1","31","5","10","16.13","32.26","33.83","21","2","17","3","5","17.65","29.41","37","2","0","0","0","0","-2","28","4","9","14.29","14.29","32.5",
"Collins, C M","1","0","0","0","0","-1","4","1","1","25","25","5","251","19","52","7.57","20.72","-98.71","10","3","181","15","37","8.29","20.44","-63.04","15","3","7","20","20","-8.54","112","10","25","8.93","8.93","-26.92",
"Collins, Tracey / Halford, Mick","2","0","1","0","50","-2","4","0","2","0","50","-4","251","24","66","9.56","26.29","1.88","63","24","251","24","66","9.56","26.29","1.88","28","6","10","21.43","21.43","-9.95","164","15","47","9.15","9.15","-52.6",
"Comer, Luke","10","0","3","0","30","-10","21","1","6","4.76","28.57","-15.5","732","24","97","3.28","13.25","-204","14","19","437","12","53","2.75","12.13","-75","13","2","8","15.38","15.38","-3","428","19","72","4.44","4.44","-129.5",
"Cotter, Kieran P","0","0","0","0","0","0","1","0","0","0","0","-1","248","18","47","7.26","18.95","-80.01","119","19","130","11","30","8.46","23.08","-33.84","15","3","7","20","20","-2.01","100","9","18","9","9","-6.34",
"Cowell, R M H","1","1","1","100","100","4.5","3","1","2","33.33","66.67","2.5","524","41","129","7.82","24.62","-119.91","5","1","252","23","75","9.13","29.76","-98.24","27","9","12","33.33","33.33","5.34","397","33","106","8.31","8.31","-78.16",
"Cox, C G","3","1","2","33.33","66.67","-0.25","5","1","3","20","60","-2.25","908","118","322","13","35.46","-247.73","5","3","429","54","156","12.59","36.36","-116.52","123","46","80","37.4","37.4","4.9","534","60","174","11.24","11.24","-169.46",
"Crawley, Matt","1","0","1","0","100","-1","1","0","1","0","100","-1","93","5","26","5.38","27.96","-54.12","99","21","44","3","15","6.82","34.09","-25.87","9","1","5","11.11","11.11","-6.62","57","4","18","7.02","7.02","-21.87",
"Crawley, Shane","2","0","0","0","0","-2","3","0","1","0","33.33","-3","135","8","26","5.93","19.26","-71.17","21","7","79","5","18","6.33","22.78","-33.5","14","2","7","14.29","14.29","-5.67","103","8","26","7.77","7.77","-39.17",
"Cunha, Dylan","5","0","2","0","40","-5","11","2","4","18.18","36.36","-0.25","164","20","52","12.2","31.71","-24.37","14","10","133","19","45","14.29","33.83","2.13","22","8","8","36.36","36.36","1.13","126","17","40","13.49","13.49","6.63",
"Dartnall, V R A","1","0","0","0","0","-1","3","1","1","33.33","33.33","1","128","19","42","14.84","32.81","61.96","12","3","72","15","29","20.83","40.28","44.63","9","4","7","44.44","44.44","3.63","94","18","37","19.15","19.15","78.96",
"Davison, Jack W","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.33","244","25","63","10.25","25.82","-53.69","14","3","117","13","33","11.11","28.21","-33.15","20","8","14","40","40","3.23","100","15","29","15","15","23.96",
"Day, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","13.33","13.33","117","268","6","6","1","1","16.67","16.67","45","0","0","0","0","0","0","12","2","2","16.67","16.67","120",
"Delany, E D","0","0","0","0","0","0","0","0","0","0","0","0","90","4","20","4.44","22.22","-44.5","499","63","45","0","7","0","15.56","-45","5","0","2","0","0","-5","66","3","17","4.55","4.55","-24.5",
"Derham, Harry","5","1","1","20","20","-2.9","11","3","3","27.27","27.27","1.6","160","42","65","26.25","40.63","43.11","1","2","140","38","57","27.14","40.71","10.61","48","20","28","41.67","41.67","5.13","84","25","39","29.76","29.76","39.81",
"Dickin, Harriet","2","0","2","0","100","-2","7","0","2","0","28.57","-7","117","2","16","1.71","13.68","-83","316","64","72","1","13","1.39","18.06","-51","1","0","1","0","0","-1","73","2","13","2.74","2.74","-39",
"Dixon, Scott","10","1","3","10","30","-6.87","23","1","7","4.35","30.43","-19.87","933","64","195","6.86","20.9","-231.99","4","5","456","29","97","6.36","21.27","-161.74","36","5","16","13.89","13.89","-17.87","852","56","174","6.57","6.57","-226.62",
"Dods, M","3","0","0","0","0","-3","4","0","0","0","0","-4","1071","108","325","10.08","30.35","-338.89","15","7","559","52","162","9.3","28.98","-227.93","118","36","63","30.51","30.51","3.37","855","81","261","9.47","9.47","-266.64",
"Donohoe, R","1","1","1","100","100","7","5","2","4","40","80","16","161","15","40","9.32","24.84","-20.84","7","1","98","10","27","10.2","27.55","-8.67","5","1","2","20","20","-1.5","144","11","35","7.64","7.64","-39.84",
"Duffy, S M","0","0","0","0","0","0","1","0","0","0","0","-1","107","5","13","4.67","12.15","-33.5","150","18","61","2","6","3.28","9.84","-22.5","1","1","1","100","100","2","88","5","13","5.68","5.68","-14.5",
"Evans, Mrs N S","1","1","1","100","100","5","2","1","1","50","50","4","183","7","17","3.83","9.29","-87","6","1","90","5","10","5.56","11.11","-44","2","1","1","50","50","2.5","141","7","15","4.96","4.96","-45",
"Evans, P D","12","1","3","8.33","25","-8.75","17","2","4","11.76","23.53","-9.42","1007","120","321","11.92","31.88","-72.49","6","8","473","59","143","12.47","30.23","93.32","109","31","66","28.44","28.44","-15.43","749","103","265","13.75","13.75","-132.83",
"Fahey, R A","10","0","2","0","20","-10","19","0","3","0","15.79","-19","1793","213","556","11.88","31.01","-341.23","16","20","927","112","311","12.08","33.55","-231.96","185","59","106","31.89","31.89","-3.15","1274","144","374","11.3","11.3","-220.93",
"Feane, John James","1","0","0","0","0","-1","5","0","1","0","20","-5","183","16","53","8.74","28.96","-80.84","24","7","99","9","33","9.09","33.33","-40.92","25","6","14","24","24","-2.17","116","13","32","11.21","11.21","-23.92",
"Feilden, Miss J","0","0","0","0","0","0","1","1","1","100","100","4.5","312","29","93","9.29","29.81","-113.32","14","1","176","16","48","9.09","27.27","-34.07","22","8","12","36.36","36.36","4.69","253","27","87","10.67","10.67","-59.01",
"Ferguson, James","2","0","1","0","50","-2","2","0","1","0","50","-2","426","48","137","11.27","32.16","-149.56","57","5","267","28","78","10.49","29.21","-86.59","73","19","43","26.03","26.03","-19.77","201","24","69","11.94","11.94","-29.73",
"Flood, F","1","0","0","0","0","-1","1","0","0","0","0","-1","68","1","1","1.47","1.47","-51","680","63","34","0","0","0","0","-34","0","0","0","0","0","0","34","1","1","2.94","2.94","-17",
"Flynn, Patrick J","1","0","0","0","0","-1","3","0","0","0","0","-3","239","11","47","4.6","19.67","-146.37","99","29","116","3","23","2.59","19.83","-91","10","1","5","10","10","-5.5","170","7","33","4.12","4.12","-96.5",
"Flynn, Paul W","3","0","0","0","0","-3","6","0","1","0","16.67","-6","451","39","114","8.65","25.28","-139.47","49","18","228","22","58","9.65","25.44","-15.46","53","15","31","28.3","28.3","-1.72","335","34","102","10.15","10.15","-95.72",
"Frost, Kevin","4","0","1","0","25","-4","13","1","6","7.69","46.15","-6.5","463","44","114","9.5","24.62","-100.18","13","11","296","20","66","6.76","22.3","-162.01","47","14","28","29.79","29.79","0.91","386","40","103","10.36","10.36","-74.68",
"Gillard, Mark","2","0","0","0","0","-2","3","0","0","0","0","-3","150","7","32","4.67","21.33","-13.67","126","28","70","3","17","4.29","24.29","36.33","6","1","6","16.67","16.67","-3","94","5","26","5.32","5.32","-59.67",
"Gordon, C","3","0","2","0","66.67","-3","7","1","4","14.29","57.14","10","474","87","168","18.35","35.44","12.97","13","7","234","30","75","12.82","32.05","-31.32","77","39","50","50.65","50.65","30.02","333","63","110","18.92","18.92","63.58",
"Greatrex, W J","3","1","1","33.33","33.33","5.5","9","1","1","11.11","11.11","-0.5","365","40","114","10.96","31.23","-22.74","7","3","180","23","62","12.78","34.44","71.72","45","14","27","31.11","31.11","-6.49","208","33","70","15.87","15.87","-23.06",
"Greenall, O / Guerriero, J","5","1","1","20","20","0.5","9","2","2","22.22","22.22","5","805","116","246","14.41","30.56","-74.68","3","2","429","57","125","13.29","29.14","-50.21","137","43","78","31.39","31.39","-16.18","567","93","198","16.4","16.4","26.88",
"Gundry, Miss Polly","0","0","0","0","0","0","3","0","0","0","0","-3","86","5","20","5.81","23.26","-47.38","75","15","45","2","8","4.44","17.78","-18","4","1","2","25","25","-2.38","53","4","17","7.55","7.55","-22.38",
"Hanlon, John Joseph","2","0","0","0","0","-2","10","0","2","0","20","-10","683","27","95","3.95","13.91","-358.05","26","18","396","18","53","4.55","13.38","-182.3","24","6","11","25","25","-8.38","369","15","58","4.07","4.07","-143",
"Harrington, Mrs John","2","0","0","0","0","-2","8","0","0","0","0","-8","1421","148","431","10.42","30.33","-238.05","42","17","695","76","214","10.94","30.79","8.97","132","31","76","23.48","23.48","-42.29","519","54","151","10.4","10.4","7.75",
"Harris, Miss G","3","1","1","33.33","33.33","23","9","1","2","11.11","22.22","17","413","29","85","7.02","20.58","-188.02","3","2","231","20","52","8.66","22.51","-92.1","36","8","17","22.22","22.22","-11.85","349","27","75","7.74","7.74","-177.02",
"Harris, R A","1","1","1","100","100","12","3","1","1","33.33","33.33","10","248","12","58","4.84","23.39","-142.75","2","1","104","5","20","4.81","19.23","-45","14","1","4","7.14","7.14","-11","208","10","50","4.81","4.81","-112",
"Haynes, Alice","10","0","1","0","10","-10","18","1","3","5.56","16.67","-5","879","111","265","12.63","30.15","-148.06","13","16","493","61","142","12.37","28.8","-153.13","104","38","69","36.54","36.54","2.03","586","63","164","10.75","10.75","-100.9",
"Henderson, N J","8","1","2","12.5","25","-4","40","6","16","15","40","-14.95","954","196","389","20.55","40.78","-151.26","6","7","505","108","212","21.39","41.98","-33.06","296","121","183","40.88","40.88","-14.62","487","83","170","17.04","17.04","-28.54",
"Herrington,M ","1","0","0","0","0","-1","7","0","1","0","14.29","-7","416","43","138","10.34","33.17","-96.21","28","16","209","22","66","10.53","31.58","-75.09","41","15","28","36.59","36.59","6.63","364","42","132","11.54","11.54","-55.21",
"Hills, Charles","2","0","0","0","0","-2","2","0","0","0","0","-2","817","119","260","14.57","31.82","22.21","48","7","405","52","116","12.84","28.64","47.63","127","38","68","29.92","29.92","-22.47","424","64","144","15.09","15.09","16.73",
"Hobbs, P J / White, J","3","0","0","0","0","-3","16","3","6","18.75","37.5","-3.5","653","78","196","11.94","30.02","-229.24","8","5","280","37","84","13.21","30","-62.8","95","32","53","33.68","33.68","-4.78","447","53","128","11.86","11.86","-139.48",
"Hogan, Denis Gerard","5","0","0","0","0","-5","29","2","5","6.9","17.24","-16","1111","74","257","6.66","23.13","-373.43","14","23","427","29","92","6.79","21.55","-163.24","72","16","41","22.22","22.22","-19.43","720","45","167","6.25","6.25","-179.17",
"Hunt, Mitchell","4","0","0","0","0","-4","6","0","1","0","16.67","-6","142","4","34","2.82","23.94","-124.25","129","41","75","4","18","5.33","24","-57.25","8","1","5","12.5","12.5","-5.75","82","3","23","3.66","3.66","-66.5",
"Hynds, Noel G","0","0","0","0","0","0","1","0","0","0","0","-1","15","1","3","6.67","20","-2","243","13","14","1","2","7.14","14.29","-1","3","0","2","0","0","-3","9","1","3","11.11","11.11","4",
"Irvine, Andy","4","0","1","0","25","-4","6","1","2","16.67","33.33","-0.5","195","12","43","6.15","22.05","-88","12","6","98","9","22","9.18","22.45","-30.5","5","3","3","60","60","5.5","155","11","39","7.1","7.1","-51",
"Johnston, Charlie","13","3","7","23.08","53.85","1.13","22","5","10","22.73","45.45","0.63","1327","183","406","13.79","30.6","-203.08","5","7","1281","175","390","13.66","30.44","-181.82","182","55","100","30.22","30.22","-27.9","951","132","291","13.88","13.88","-177.19",
"Jones, Jack","8","0","2","0","25","-8","10","0","2","0","20","-10","209","32","79","15.31","37.8","-22.06","24","21","167","31","69","18.56","41.32","0.94","29","10","16","34.48","34.48","-2.72","143","24","57","16.78","16.78","4.19",
"Keighley, M","5","0","0","0","0","-5","10","0","1","0","10","-10","400","41","113","10.25","28.25","-133.02","105","76","211","14","55","6.64","26.07","-97.79","46","14","23","30.43","30.43","-7.15","275","33","83","12","12","-43.2",
"King, A","10","2","3","20","30","-0.62","24","5","8","20.83","33.33","4.88","1237","155","411","12.53","33.23","-349","3","8","589","65","190","11.04","32.26","-234.7","159","57","96","35.85","35.85","-4.5","787","90","245","11.44","11.44","-193.9",
"Kingston, G A","2","0","1","0","50","-2","4","0","1","0","25","-4","49","4","10","8.16","20.41","-23.25","322","35","39","2","6","5.13","15.38","-31.25","5","2","3","40","40","2.75","44","4","10","9.09","9.09","-18.25",
"Kinsella, Donal","0","0","0","0","0","0","0","0","0","0","0","0","89","3","11","3.37","12.36","-41","117","12","42","1","4","2.38","9.52","-16","3","0","0","0","0","-3","70","2","9","2.86","2.86","-34",
"Kirk, S","0","0","0","0","0","0","0","0","0","0","0","0","241","8","33","3.32","13.69","-118.5","134","35","124","5","27","4.03","21.77","-20","6","1","2","16.67","16.67","-2.5","154","7","26","4.55","4.55","-112.5",
"Lacey, T","5","1","2","20","40","-3.09","12","1","4","8.33","33.33","-10.09","431","78","173","18.1","40.14","-71.28","7","5","204","36","80","17.65","39.22","-52.12","109","44","74","40.37","40.37","9.1","272","57","125","20.96","20.96","-22.17",
"Lavelle, Miss E C","7","0","1","0","14.29","-7","23","0","7","0","30.43","-23","551","74","195","13.43","35.39","-177.81","15","24","312","43","113","13.78","36.22","-88.74","70","22","40","31.43","31.43","-20.39","352","45","116","12.78","12.78","-130.63",
"Longsdon, C E","4","0","1","0","25","-4","14","1","2","7.14","14.29","-10.75","525","75","176","14.29","33.52","-156.61","10","8","245","27","74","11.02","30.2","-116.02","89","28","45","31.46","31.46","-20.36","362","45","107","12.43","12.43","-125.14",
"Loughnane, Daniel Mark","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","808","77","219","9.53","27.1","-214.63","18","24","404","35","113","8.66","27.97","-126.29","52","15","26","28.85","28.85","-7.17","685","67","193","9.78","9.78","-143.63",
"Loughnane, David","1","0","0","0","0","-1","5","1","2","20","40","3","677","67","188","9.9","27.77","-191.67","10","2","304","28","78","9.21","25.66","-63.55","58","23","37","39.66","39.66","10.45","444","45","133","10.14","10.14","-83.22",
"Lycett, Shaun","1","0","0","0","0","-1","5","1","1","20","20","3.5","142","16","46","11.27","32.39","-60.61","13","5","78","8","25","10.26","32.05","-39.11","18","4","9","22.22","22.22","-5.49","126","15","41","11.9","11.9","-51.11",
"Lynam, Edward","0","0","0","0","0","0","3","1","2","33.33","66.67","0.75","352","43","120","12.22","34.09","-30.42","9","2","165","18","55","10.91","33.33","-63.17","51","12","32","23.53","23.53","3.75","271","34","98","12.55","12.55","-1.42",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","24","1","5","4.17","20.83","5","639","21","12","0","2","0","16.67","-12","1","0","1","0","0","-1","16","1","4","6.25","6.25","13",
"Lynch, Miss Jennifer Anne","1","0","1","0","100","-1","3","1","3","33.33","100","8","104","6","28","5.77","26.92","-52.25","9","3","57","5","18","8.77","31.58","-11.75","6","1","5","16.67","16.67","-2.25","72","4","23","5.56","5.56","-33",
"Martin, A J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","561","42","118","7.49","21.03","-243.72","21","7","274","17","53","6.2","19.34","-152.26","61","11","30","18.03","18.03","-28.35","333","33","96","9.91","9.91","-69.99",
"Maxwell, Conor","1","0","0","0","0","-1","2","0","0","0","0","-2","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","3","0","1","0","0","-3",
"McConnell, John C","20","2","3","10","15","-1","33","3","5","9.09","15.15","37","1747","136","399","7.78","22.84","-738.18","7","11","879","55","185","6.26","21.05","-446.62","120","42","71","35","35","-10.06","1152","69","213","5.99","5.99","-451.28",
"McCourt, T G","1","0","0","0","0","-1","4","0","0","0","0","-4","396","27","83","6.82","20.96","-150.04","63","22","194","13","41","6.7","21.13","-28.5","22","7","15","31.82","31.82","1.46","309","25","76","8.09","8.09","-74.04",
"McEntee, P S","2","0","0","0","0","-2","12","2","4","16.67","33.33","-0.5","614","46","132","7.49","21.5","-261.28","8","3","325","21","62","6.46","19.08","-156.49","31","11","17","35.48","35.48","8.39","514","37","108","7.2","7.2","-203.66",
"McGuigan, H D","2","0","0","0","0","-2","6","0","0","0","0","-6","71","0","8","0","11.27","-71","9999","9999","71","0","8","0","11.27","-71","4","0","0","0","0","-4","59","0","6","0","0","-59",
"McGuinness, Adrian","6","0","0","0","0","-6","15","1","1","6.67","6.67","-10.67","1036","88","270","8.49","26.06","-217.15","9","8","524","48","143","9.16","27.29","-158.34","83","22","56","26.51","26.51","-12.69","797","66","210","8.28","8.28","-187.82",
"Moore, G L","7","2","4","28.57","57.14","-2.46","30","6","11","20","36.67","3.76","1490","236","500","15.84","33.56","-94.88","2","2","769","131","260","17.04","33.81","-123.54","281","123","186","43.77","43.77","29.81","1074","156","347","14.53","14.53","-234.42",
"Moore, J S","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","449","38","111","8.46","24.72","-117.76","20","8","225","21","55","9.33","24.44","-42.46","22","9","12","40.91","40.91","11.25","325","30","88","9.23","9.23","-108.76",
"Morrison, H","1","0","1","0","100","-1","3","0","2","0","66.67","-3","594","67","181","11.28","30.47","-162.98","22","5","301","31","90","10.3","29.9","-140.42","78","27","45","34.62","34.62","-3.55","366","36","111","9.84","9.84","-158.84",
"Mullineaux, M","0","0","0","0","0","0","0","0","0","0","0","0","155","12","39","7.74","25.16","38.25","25","1","63","5","10","7.94","15.87","32.5","8","1","3","12.5","12.5","-4.5","133","11","34","8.27","8.27","19.25",
"Mullins, J W","2","0","1","0","50","-2","9","1","2","11.11","22.22","-6.75","421","45","93","10.69","22.09","-88.33","11","5","224","20","50","8.93","22.32","-72.17","32","8","13","25","25","-6.54","289","41","78","14.19","14.19","19.42",
"Mullins, W P","52","12","20","23.08","38.46","0.65","74","24","34","32.43","45.95","2.73","2046","544","997","26.59","48.73","-381.91","2","1","1031","281","502","27.26","48.69","-182.17","785","397","591","50.57","50.57","-39.96","425","43","124","10.12","10.12","-155.19",
"Murphy, Amy","5","0","0","0","0","-5","7","1","1","14.29","14.29","-2.67","723","57","177","7.88","24.48","-320.34","14","7","416","25","87","6.01","20.91","-209.16","41","12","24","29.27","29.27","-8.75","454","40","115","8.81","8.81","-159.35",
"Murphy, Ciaran","3","0","0","0","0","-3","6","0","1","0","16.67","-6","409","29","86","7.09","21.03","-110","49","25","220","14","40","6.36","18.18","-103.5","14","2","8","14.29","14.29","-5","206","20","47","9.71","9.71","13.5",
"Murphy, Daniel","0","0","0","0","0","0","3","0","1","0","33.33","-3","34","4","8","11.76","23.53","3.63","91","19","34","4","8","11.76","23.53","3.63","2","0","0","0","0","-2","17","1","2","5.88","5.88","-11.5",
"Murphy, Olly","14","5","11","35.71","78.57","6.93","29","11","20","37.93","68.97","17.55","988","177","366","17.91","37.04","-202.17","1","1","512","102","204","19.92","39.84","-113.05","182","80","119","43.96","43.96","-6.91","565","81","169","14.34","14.34","-119.14",
"Murphy, P J F","3","0","1","0","33.33","-3","5","0","2","0","40","-5","170","16","39","9.41","22.94","4.34","28","11","101","9","26","8.91","25.74","27.21","12","4","6","33.33","33.33","0.51","118","14","30","11.86","11.86","50.21",
"Murray, Adrian","3","1","2","33.33","66.67","7","6","3","5","50","83.33","10.07","351","24","92","6.84","26.21","111.15","7","3","185","11","51","5.95","27.57","30.65","19","5","12","26.32","26.32","-0.18","131","8","37","6.11","6.11","-27.5",
"Murray, Joseph Anthony","1","0","1","0","100","-1","2","0","1","0","50","-2","131","9","40","6.87","30.53","-64.66","96","12","62","4","15","6.45","24.19","-13.62","9","4","6","44.44","44.44","1.09","93","4","26","4.3","4.3","-49.62",
"Murtagh, J P","2","0","1","0","50","-2","4","0","1","0","25","-4","886","89","260","10.05","29.35","-270.82","56","9","391","42","105","10.74","26.85","-134.87","113","32","71","28.32","28.32","-21.57","392","45","129","11.48","11.48","-35.08",
"Newland, Dr R D P","6","1","3","16.67","50","1.5","18","1","6","5.56","33.33","-10.5","670","87","214","12.99","31.94","-144.71","3","4","313","43","109","13.74","34.82","-90.81","96","30","63","31.25","31.25","-14.03","510","67","156","13.14","13.14","-70.79",
"Nicholls, P F","20","6","10","30","50","-0.18","46","14","23","30.43","50","-1.19","1162","290","530","24.96","45.61","-108.42","3","3","574","137","263","23.87","45.82","-33.75","386","172","253","44.56","44.56","7.29","597","109","219","18.26","18.26","-77.59",
"Niven, P D","2","0","1","0","50","-2","6","1","3","16.67","50","-4.38","162","18","48","11.11","29.63","-30.8","14","6","90","8","26","8.89","28.89","-29.13","11","3","8","27.27","27.27","-1.05","130","18","43","13.85","13.85","1.2",
"OBrien, Fergal","14","3","3","21.43","21.43","-0.29","30","5","7","16.67","23.33","-11.68","1414","259","531","18.32","37.55","-203.65","3","8","627","116","231","18.5","36.84","-61.65","309","122","192","39.48","39.48","-21.27","841","141","283","16.77","16.77","-57.84",
"OBrien, Joseph Patrick","9","1","2","11.11","22.22","-7.78","18","2","7","11.11","38.89","-14.4","1857","279","724","15.02","38.99","-240.27","7","8","902","117","338","12.97","37.47","-164.03","381","136","263","35.7","35.7","-54.19","504","51","152","10.12","10.12","13.35",
