trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coakley, Charles","0","0","0","0","0","0","0","0","0","0","0","0","26","1","4","3.85","15.38","0","81","4","20","1","2","5","10","6","1","0","0","0","0","-1","25","1","4","4","4","1",
"Cody, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","164","15","54","9.15","32.93","-73.45","33","6","102","10","34","9.8","33.33","-37","21","6","11","28.57","28.57","-0.45","77","9","29","11.69","11.69","-12.25",
"Cogan, Miss Tara Lee","0","0","0","0","0","0","0","0","0","0","0","0","27","0","2","0","7.41","-27","1679","49","21","0","2","0","9.52","-21","1","0","0","0","0","-1","15","0","1","0","0","-15",
"Cole, P F I","2","0","0","0","0","-2","3","0","1","0","33.33","-3","317","44","124","13.88","39.12","-63.86","58","20","142","20","62","14.08","43.66","-44.06","51","14","35","27.45","27.45","-14.48","186","23","64","12.37","12.37","-38.42",
"Collier, Tjade","0","0","0","0","0","0","0","0","0","0","0","0","130","8","30","6.15","23.08","-82.25","38","5","96","5","23","5.21","23.96","-77.25","17","4","11","23.53","23.53","-2.75","85","7","29","8.24","8.24","-48.25",
"Collins, C M","2","0","0","0","0","-2","2","0","0","0","0","-2","56","4","12","7.14","21.43","-21.67","60","15","56","4","12","7.14","21.43","-21.67","0","0","0","0","0","0","22","4","7","18.18","18.18","12.33",
"Coltherd, W S","2","0","0","0","0","-2","2","0","0","0","0","-2","279","35","88","12.54","31.54","-50.74","24","8","141","23","48","16.31","34.04","16.8","46","17","31","36.96","36.96","7.68","219","33","79","15.07","15.07","-60.99",
"Comer, Luke","2","0","0","0","0","-2","15","0","3","0","20","-15","488","21","80","4.3","16.39","-209.92","24","27","260","11","40","4.23","15.38","-94.67","18","3","11","16.67","16.67","-6.75","299","19","54","6.35","6.35","-30.75",
"Connell, B","1","1","1","100","100","4","4","1","1","25","25","1","129","23","44","17.83","34.11","-18.26","6","1","70","18","27","25.71","38.57","21.36","21","9","12","42.86","42.86","2.11","47","6","15","12.77","12.77","-8.12",
"Cooper, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","157","7","25","4.46","15.92","-113.17","32","7","77","4","15","5.19","19.48","-58.17","9","2","6","22.22","22.22","-1.67","76","4","17","5.26","5.26","-46.67",
"Corbett, Mrs Susan","0","0","0","0","0","0","0","0","0","0","0","0","196","17","50","8.67","25.51","-15.17","52","18","95","10","24","10.53","25.26","10.33","16","5","7","31.25","31.25","1.33","138","17","42","12.32","12.32","42.83",
"Coulson, Jake Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","106","7","19","6.6","17.92","17.91","208","30","63","3","12","4.76","19.05","26","4","2","3","50","50","0.41","69","3","11","4.35","4.35","25.5",
"Crawford, S R B","5","0","2","0","40","-5","5","0","2","0","40","-5","505","43","148","8.51","29.31","-165.72","27","8","283","23","74","8.13","26.15","-75.04","41","17","26","41.46","41.46","2.07","148","11","41","7.43","7.43","-41.92",
"Crawley, Shane","3","0","0","0","0","-3","3","0","0","0","0","-3","146","9","29","6.16","19.86","-86.79","180","27","52","3","8","5.77","15.38","-33.67","18","4","9","22.22","22.22","-3.79","80","7","22","8.75","8.75","-32.79",
"Croke, Peter","3","0","0","0","0","-3","3","0","0","0","0","-3","103","4","21","3.88","20.39","-67.83","41","9","50","3","10","6","20","-24.83","4","1","1","25","25","-2.33","39","3","9","7.69","7.69","-5.5",
"Cromwell, Gavin Patrick","19","0","5","0","26.32","-19","23","0","6","0","26.09","-23","1591","146","444","9.18","27.91","-595.98","18","33","864","76","248","8.8","28.7","-373.48","186","51","109","27.42","27.42","-27.54","816","67","217","8.21","8.21","-243.67",
"Crook, A","0","0","0","0","0","0","0","0","0","0","0","0","131","4","22","3.05","16.79","-103.37","39","7","58","2","10","3.45","17.24","-50.62","3","2","3","66.67","66.67","3.13","106","4","19","3.77","3.77","-78.37",
"Curling, S","0","0","0","0","0","0","0","0","0","0","0","0","221","14","58","6.33","26.24","-48.95","87","13","84","8","19","9.52","22.62","-31.7","20","5","14","25","25","-6.7","53","4","11","7.55","7.55","-22.25",
"Dalgleish, Keith","1","0","0","0","0","-1","6","1","1","16.67","16.67","-2.25","1393","158","419","11.34","30.08","-290.14","8","2","608","54","169","8.88","27.8","-277.9","164","44","100","26.83","26.83","-38.43","1151","130","348","11.29","11.29","-263.84",
"Daly, H D","3","1","1","33.33","33.33","7","3","1","1","33.33","33.33","7","287","53","108","18.47","37.63","16.67","6","3","142","29","59","20.42","41.55","13.11","54","22","35","40.74","40.74","10.34","171","34","72","19.88","19.88","36.61",
"Davidson, Tristan","1","0","0","0","0","-1","1","0","0","0","0","-1","234","29","78","12.39","33.33","-72.7","69","10","76","5","15","6.58","19.74","-7","42","13","27","30.95","30.95","-3.66","193","26","73","13.47","13.47","-41.28",
"Davis, D J S Ffrench","0","0","0","0","0","0","1","0","0","0","0","-1","195","12","50","6.15","25.64","-105.67","38","7","106","9","29","8.49","27.36","-36.17","8","1","6","12.5","12.5","-4.5","137","11","45","8.03","8.03","-62.67",
"Davis, Katherine","1","0","0","0","0","-1","1","0","0","0","0","-1","72","1","4","1.39","5.56","-64","383","22","20","0","2","0","10","-20","1","0","1","0","0","-1","30","1","3","3.33","3.33","-22",
"Dawson, Mrs Sarah","0","0","0","0","0","0","0","0","0","0","0","0","109","2","9","1.83","8.26","-98.4","442","59","49","0","4","0","8.16","-49","3","1","2","33.33","33.33","-0.9","70","2","9","2.86","2.86","-59.4",
"Delany, E D","0","0","0","0","0","0","0","0","0","0","0","0","108","5","24","4.63","22.22","-52.5","89","15","46","4","13","8.7","28.26","-0.5","3","0","1","0","0","-3","76","4","21","5.26","5.26","-24.5",
"Dennis, David","5","0","0","0","0","-5","5","0","0","0","0","-5","125","15","41","12","32.8","-52.29","54","24","93","10","31","10.75","33.33","-47.62","5","2","3","40","40","1.75","102","15","37","14.71","14.71","-29.29",
"Derham, Harry","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dickin, Harriet","2","0","0","0","0","-2","2","0","0","0","0","-2","32","1","3","3.13","9.38","-19","25","4","32","1","3","3.13","9.38","-19","1","0","1","0","0","-1","22","1","3","4.55","4.55","-9",
"Dobbin, Mrs R","2","1","1","50","50","11","2","1","1","50","50","11","284","38","92","13.38","32.39","-41.39","4","1","129","14","41","10.85","31.78","-22.11","33","13","18","39.39","39.39","4.53","211","30","66","14.22","14.22","-5.22",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","1","0","0","0","0","-1","107","3","15","2.8","14.02","-68.5","36","5","54","2","7","3.7","12.96","-19.5","5","0","3","0","0","-5","44","2","9","4.55","4.55","-9.5",
"Dodgson, Ashley","0","0","0","0","0","0","0","0","0","0","0","0","8","0","2","0","25","-8","3497","14","6","0","2","0","33.33","-6","0","0","0","0","0","0","2","0","1","0","0","-2",
"Donohoe, R","1","0","0","0","0","-1","4","0","0","0","0","-4","100","7","22","7","22","-41.42","45","10","62","5","13","8.06","20.97","-11.17","3","1","3","33.33","33.33","0.75","76","7","18","9.21","9.21","-17.42",
"Down, C J","0","0","0","0","0","0","0","0","0","0","0","0","230","18","61","7.83","26.52","-93.42","20","3","96","8","22","8.33","22.92","-54.25","15","3","9","20","20","-5.25","149","15","44","10.07","10.07","-41.92",
"Doyle, Miss Elizabeth","5","1","1","20","20","18","6","1","1","16.67","16.67","17","283","21","76","7.42","26.86","-75.62","7","5","150","14","48","9.33","32","7.5","27","3","11","11.11","11.11","-18.12","143","11","41","7.69","7.69","-26",
"Doyle, Timothy","2","0","1","0","50","-2","3","0","1","0","33.33","-3","207","9","25","4.35","12.08","-88.25","88","36","60","1","8","1.67","13.33","-34","5","3","3","60","60","6.75","119","8","19","6.72","6.72","-5.25",
"Dreaper, J T R","2","1","1","50","50","1.5","2","1","1","50","50","1.5","105","10","24","9.52","22.86","-37.25","6","2","51","2","5","3.92","9.8","-34.5","14","6","7","42.86","42.86","7.25","56","8","18","14.29","14.29","-0.5",
"Drinkwater, S W","3","1","1","33.33","33.33","14","3","1","1","33.33","33.33","14","215","22","63","10.23","29.3","-80.88","5","3","98","11","35","11.22","35.71","-25.87","29","8","16","27.59","27.59","-4.71","144","15","45","10.42","10.42","-67.99",
"Duke, B W","0","0","0","0","0","0","0","0","0","0","0","0","136","4","19","2.94","13.97","-59.5","143","25","77","2","9","2.6","11.69","-50.5","6","0","2","0","0","-6","81","3","13","3.7","3.7","-10",
"Dunn, Mrs Alex","3","0","0","0","0","-3","3","0","0","0","0","-3","379","28","78","7.39","20.58","-130.54","30","12","194","22","49","11.34","25.26","-51.87","20","5","9","25","25","-0.5","294","27","71","9.18","9.18","-51.54",
"Durack, S","0","0","0","0","0","0","0","0","0","0","0","0","96","6","20","6.25","20.83","-60.3","77","13","53","3","8","5.66","15.09","-35.05","8","3","4","37.5","37.5","0.7","71","6","16","8.45","8.45","-35.3",
"Easterby, M W","8","0","2","0","25","-8","13","1","4","7.69","30.77","-5","894","78","235","8.72","26.29","-331.47","10","9","430","46","123","10.7","28.6","-66.32","107","24","54","22.43","22.43","-27.84","677","71","205","10.49","10.49","-142.34",
"Easterby, T D","5","1","1","20","20","10","9","2","3","22.22","33.33","9.75","2999","277","816","9.24","27.21","-802.31","4","2","1518","125","393","8.23","25.89","-443.19","311","86","172","27.65","27.65","-28.82","2391","240","693","10.04","10.04","-460.81",
"Edmunds, Stuart","6","0","0","0","0","-6","6","0","0","0","0","-6","290","39","117","13.45","40.34","-37.2","15","7","168","26","72","15.48","42.86","-34.7","32","11","20","34.38","34.38","-7.53","151","18","57","11.92","11.92","1.53",
"Elliott, Gordon","21","3","8","14.29","38.1","-13.68","27","4","11","14.81","40.74","-17.48","2208","360","852","16.3","38.59","-409.13","5","3","1488","234","547","15.73","36.76","-282.08","435","190","301","43.68","43.68","-17.39","729","72","180","9.88","9.88","-139.89",
"Ellison, B","5","0","3","0","60","-5","8","1","4","12.5","50","-1.5","953","97","287","10.18","30.12","-319.21","14","8","455","46","140","10.11","30.77","-142.78","119","37","72","31.09","31.09","-9.13","695","75","218","10.79","10.79","-172.89",
"Ender, Miss S J","0","0","0","0","0","0","2","0","1","0","50","-2","81","7","17","8.64","20.99","9.75","62","7","51","6","14","11.76","27.45","27.75","5","3","5","60","60","3.25","60","7","16","11.67","11.67","30.75",
"England, Sam","0","0","0","0","0","0","0","0","0","0","0","0","415","49","133","11.81","32.05","-151.34","15","1","197","29","66","14.72","33.5","-47.75","79","25","53","31.65","31.65","1.83","352","45","126","12.78","12.78","-110.47",
"Evans, H J","3","0","2","0","66.67","-3","7","1","3","14.29","42.86","-4.12","241","26","69","10.79","28.63","-62.29","12","7","136","17","41","12.5","30.15","-16.92","20","5","10","25","25","-4.42","210","25","65","11.9","11.9","-44.29",
"Evans, P D","6","1","1","16.67","16.67","-2","17","1","7","5.88","41.18","-13","1138","136","339","11.95","29.79","-212.53","7","6","547","66","177","12.07","32.36","-144.21","125","40","73","32","32","-5.14","826","106","262","12.83","12.83","-174.62",
"Ewart, J P L","3","1","3","33.33","100","0.25","3","1","3","33.33","100","0.25","170","18","49","10.59","28.82","0.04","4","3","76","8","23","10.53","30.26","17.33","14","7","9","50","50","11.46","122","15","36","12.3","12.3","-11.96",
"Ewing, Warren","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Fahey, Jarlath P","2","0","0","0","0","-2","4","0","1","0","25","-4","186","16","53","8.6","28.49","1.92","34","8","92","8","27","8.7","29.35","19.75","17","7","14","41.18","41.18","12.17","122","12","43","9.84","9.84","19.5",
"Fahey, Peter","0","0","0","0","0","0","3","0","0","0","0","-3","537","66","183","12.29","34.08","19.9","29","12","250","34","83","13.6","33.2","56.69","52","14","29","26.92","26.92","-9.22","278","33","82","11.87","11.87","42.16",
"Fahey, R A","3","1","1","33.33","33.33","5.5","7","2","2","28.57","28.57","7.5","2154","236","619","10.96","28.74","-469.03","4","1","885","104","258","11.75","29.15","-105.64","197","66","115","33.5","33.5","11.74","1518","169","420","11.13","11.13","-299.56",
"Fahey, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","169","6","28","3.55","16.57","-58.5","427","77","59","0","7","0","11.86","-59","7","0","4","0","0","-7","101","4","20","3.96","3.96","-25.5",
"Fahy, P A","3","0","0","0","0","-3","3","0","0","0","0","-3","269","12","41","4.46","15.24","-156.5","50","18","104","6","13","5.77","12.5","-34","12","2","6","16.67","16.67","-1","127","11","29","8.66","8.66","-18",
"Fellowes, Charlie","4","0","3","0","75","-4","8","0","4","0","50","-8","626","77","193","12.3","30.83","-152.81","27","17","290","34","91","11.72","31.38","-106.64","86","30","52","34.88","34.88","0.95","405","55","131","13.58","13.58","-89",
"Flannery, M","0","0","0","0","0","0","2","0","0","0","0","-2","51","1","4","1.96","7.84","-30","235","38","40","1","4","2.5","10","-19","0","0","0","0","0","0","17","0","0","0","0","-17",
"Flavin, J P","1","0","0","0","0","-1","1","0","0","0","0","-1","80","10","17","12.5","21.25","8.25","74","14","43","3","6","6.98","13.95","-24.25","7","1","3","14.29","14.29","-2.5","49","10","16","20.41","20.41","39.25",
"Flood, Peter","0","0","0","0","0","0","0","0","0","0","0","0","69","4","11","5.8","15.94","-38","160","15","36","3","9","8.33","25","-13","1","1","1","100","100","4.5","34","3","9","8.82","8.82","-11",
"Flynn, Paul W","0","0","0","0","0","0","3","1","2","33.33","66.67","1.5","405","24","88","5.93","21.73","-161.51","12","2","227","17","53","7.49","23.35","-134.34","31","9","20","29.03","29.03","3.66","285","21","68","7.37","7.37","-63.34",
"Foley, Richard Anthony","0","0","0","0","0","0","0","0","0","0","0","0","26","1","5","3.85","19.23","-16.5","529","18","15","0","3","0","20","-15","2","0","2","0","0","-2","7","0","0","0","0","-7",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","107","10","24","9.35","22.43","0.13","93","13","44","5","10","11.36","22.73","7","6","2","4","33.33","33.33","-1.37","94","8","21","8.51","8.51","-25.37",
"Fowler, Mrs Lorna","1","0","1","0","100","-1","1","0","1","0","100","-1","107","10","35","9.35","32.71","-61.59","79","8","57","7","21","12.28","36.84","-22.67","8","4","6","50","50","6.83","34","4","10","11.76","11.76","-11.75",
"Foy, Kevin","2","0","1","0","50","-2","10","0","3","0","30","-10","565","89","227","15.75","40.18","-87.06","19","17","374","57","152","15.24","40.64","-48.52","131","38","77","29.01","29.01","-31.56","365","64","141","17.53","17.53","-52.56",
"Frost, Kevin","2","0","1","0","50","-2","4","1","2","25","50","3.5","284","31","73","10.92","25.7","45.58","13","3","154","22","47","14.29","30.52","50.33","21","8","14","38.1","38.1","6.83","217","26","58","11.98","11.98","61.33",
"Fry, Harry","8","3","4","37.5","50","9","8","3","4","37.5","50","9","409","76","173","18.58","42.3","-78.77","4","1","207","48","99","23.19","47.83","-7.1","109","41","71","37.61","37.61","-9.64","230","37","90","16.09","16.09","-29.53",
"George, T R","6","1","3","16.67","50","-1.67","6","1","3","16.67","50","-1.67","456","57","135","12.5","29.61","-83.86","6","6","186","19","57","10.22","30.65","-65.42","47","14","24","29.79","29.79","-7.19","340","51","108","15","15","-6.4",
"Gibbons, A M","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Gibney, Thomas","4","0","0","0","0","-4","5","1","1","20","20","16","463","38","117","8.21","25.27","-134.87","10","5","259","15","56","5.79","21.62","-131.04","38","10","21","26.32","26.32","-3.24","260","24","72","9.23","9.23","-55.92",
"Gifford, N J","6","1","1","16.67","16.67","7","6","1","1","16.67","16.67","7","223","17","48","7.62","21.52","-74.25","6","6","92","7","16","7.61","17.39","10.5","15","4","9","26.67","26.67","-5","121","10","32","8.26","8.26","-38.5",
"Gillard, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","174","8","31","4.6","17.82","-121","39","11","85","3","15","3.53","17.65","-67","8","2","5","25","25","0","100","8","23","8","8","-47",
"Gilligan, Paul John","0","0","0","0","0","0","0","0","0","0","0","0","179","3","22","1.68","12.29","-142.5","514","123","103","0","9","0","8.74","-103","4","0","0","0","0","-4","72","2","12","2.78","2.78","-44",
"Gordon, C","9","0","1","0","11.11","-9","9","0","1","0","11.11","-9","505","87","175","17.23","34.65","-31.12","21","12","270","62","100","22.96","37.04","20.87","76","40","54","52.63","52.63","26.25","323","56","99","17.34","17.34","30.81",
"Graham, Harriet/Rutherford, Gary","1","0","0","0","0","-1","1","0","0","0","0","-1","109","9","21","8.26","19.27","21","211","32","70","6","13","8.57","18.57","25.5","6","1","5","16.67","16.67","-3.5","60","9","20","15","15","70",
"Grant, C","0","0","0","0","0","0","0","0","0","0","0","0","187","10","37","5.35","19.79","-92.12","282","50","77","2","15","2.6","19.48","-66.5","5","0","2","0","0","-5","115","8","22","6.96","6.96","-28.5",
"Grassick, M C","2","0","0","0","0","-2","3","0","0","0","0","-3","259","16","59","6.18","22.78","-102.49","64","12","161","6","29","3.73","18.01","-99","17","4","10","23.53","23.53","-4.49","166","11","37","6.63","6.63","-39.37",
"Greatrex, W J","3","0","0","0","0","-3","3","0","0","0","0","-3","412","31","110","7.52","26.7","-194","31","13","189","12","46","6.35","24.34","-125.83","34","7","18","20.59","20.59","-14.08","232","19","66","8.19","8.19","-93.32",
"Gretton, T R ","0","0","0","0","0","0","0","0","0","0","0","0","146","6","32","4.11","21.92","-40.37","216","17","52","2","16","3.85","30.77","-28.12","10","2","7","20","20","-3.12","105","6","27","5.71","5.71","0.63",
"Griffin, Eoin","0","0","0","0","0","0","0","0","0","0","0","0","167","14","31","8.38","18.56","-43.5","18","2","87","7","12","8.05","13.79","-34.5","12","2","5","16.67","16.67","-6","85","8","21","9.41","9.41","-33.5",
"Haggas, W J","2","1","1","50","50","0.1","4","2","2","50","50","2.43","1384","342","666","24.71","48.12","-131.66","6","2","680","169","334","24.85","49.12","-105.76","501","213","337","42.51","42.51","-8.47","572","130","251","22.73","22.73","-48.59",
