trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Beckett, R M","2","0","2","0","100","-2","3","0","2","0","66.67","-3","1227","223","491","18.17","40.02","-203.41","42","17","647","133","282","20.56","43.59","-86.57","288","107","185","37.15","37.15","-6.94","525","100","195","19.05","19.05","-67.29",
"Bedi, Miss J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","98","4","13","4.08","13.27","-36.5","38","9","57","2","8","3.51","14.04","-6","0","0","0","0","0","0","84","4","13","4.76","4.76","-22.5",
"Bishop, Miss E J","2","0","0","0","0","-2","2","0","0","0","0","-2","58","10","18","17.24","31.03","17","33","7","34","4","10","11.76","29.41","-7.75","5","4","4","80","80","10","41","10","17","24.39","24.39","34",
"Botti, M","9","1","3","11.11","33.33","-7.38","14","3","5","21.43","35.71","11.25","792","91","246","11.49","31.06","22.95","4","2","398","44","122","11.06","30.65","-29.92","82","13","36","15.85","15.85","-43.42","487","58","147","11.91","11.91","18.79",
"Boughey, George","7","2","4","28.57","57.14","-1","15","5","8","33.33","53.33","8.6","1475","240","546","16.27","37.02","-339.83","1","1","675","101","234","14.96","34.67","-155.77","299","121","205","40.47","40.47","-2.61","825","147","326","17.82","17.82","-62.82",
"Bridger, J / Cook, R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","248","10","38","4.03","15.32","-145.62","107","28","117","8","26","6.84","22.22","-44.62","13","1","6","7.69","7.69","-10.62","183","10","36","5.46","5.46","-80.62",
"Brittain, Antony","10","1","3","10","30","-1.5","16","1","4","6.25","25","-7.5","590","39","142","6.61","24.07","-266.67","1","4","297","18","72","6.06","24.24","-168.42","20","7","10","35","35","2.58","508","35","129","6.89","6.89","-233.17",
"Brown, A D","2","1","2","50","100","3","7","1","5","14.29","71.43","-2","304","41","98","13.49","32.24","-14.2","6","2","171","27","63","15.79","36.84","16.27","37","11","22","29.73","29.73","-2.61","235","33","75","14.04","14.04","-14",
"Brown, G","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","109","14","34","12.84","31.19","7.01","30","7","67","10","24","14.93","35.82","9.26","8","2","7","25","25","-2.37","76","12","26","15.79","15.79","31.26",
"Burke, K R","7","1","4","14.29","57.14","-3.75","19","2","12","10.53","63.16","-13.95","1531","237","568","15.48","37.1","-104.6","7","7","742","121","286","16.31","38.54","-75.46","257","94","156","36.58","36.58","3.32","739","97","239","13.13","13.13","-118.9",
"Butler, John","14","0","1","0","7.14","-14","22","1","2","4.55","9.09","-16.5","1003","92","258","9.17","25.72","-318.21","11","16","538","36","123","6.69","22.86","-220.99","103","34","71","33.01","33.01","-2.2","777","77","216","9.91","9.91","-212.52",
"Butler, P","0","0","0","0","0","0","0","0","0","0","0","0","76","1","4","1.32","5.26","25","429","48","42","0","1","0","2.38","-42","0","0","0","0","0","0","53","1","4","1.89","1.89","48",
"Candlish, Jennie","6","1","3","16.67","50","-1.67","9","2","4","22.22","44.44","-1.79","488","46","132","9.43","27.05","-152.89","5","3","243","28","71","11.52","29.22","-93.23","62","17","35","27.42","27.42","-22.68","370","36","103","9.73","9.73","-66.17",
"Collier, Tjade","2","0","0","0","0","-2","5","0","0","0","0","-5","156","12","41","7.69","26.28","-93.5","38","10","63","7","18","11.11","28.57","-19.25","18","6","13","33.33","33.33","2.5","120","12","41","10","10","-57.5",
"Coulson, Jake Thomas","2","0","0","0","0","-2","4","0","0","0","0","-4","136","5","20","3.68","14.71","-23","268","48","70","2","8","2.86","11.43","-46","4","1","4","25","25","-1.5","83","3","12","3.61","3.61","12.5",
"Coyle, Tony","2","0","1","0","50","-2","6","0","2","0","33.33","-6","203","19","54","9.36","26.6","-48","81","17","115","13","31","11.3","26.96","-26.75","29","8","16","27.59","27.59","-3","166","18","50","10.84","10.84","-16.5",
"Cunha, Dylan","1","1","1","100","100","6.5","6","1","2","16.67","33.33","1.5","146","18","45","12.33","30.82","-17.12","5","1","116","17","39","14.66","33.62","8.38","18","7","7","38.89","38.89","2.88","110","15","33","13.64","13.64","11.88",
"Curran, S","0","0","0","0","0","0","1","0","0","0","0","-1","155","19","41","12.26","26.45","-45.88","275","33","60","8","15","13.33","25","-20.5","24","10","14","41.67","41.67","6.54","130","17","37","13.08","13.08","-33.71",
"Daly, H D","4","0","0","0","0","-4","10","0","1","0","10","-10","328","52","121","15.85","36.89","-45.98","22","17","183","22","59","12.02","32.24","-74.17","57","19","32","33.33","33.33","-2.31","199","37","86","18.59","18.59","20.06",
"Davis, D J S Ffrench","3","0","1","0","33.33","-3","4","0","1","0","25","-4","313","35","92","11.18","29.39","-75.06","53","13","210","26","67","12.38","31.9","-41.89","28","9","22","32.14","32.14","-5.14","191","19","61","9.95","9.95","-37.17",
"Davis, Miss J S","0","0","0","0","0","0","1","0","0","0","0","-1","61","3","12","4.92","19.67","-31.62","141","11","37","3","10","8.11","27.03","-7.62","0","0","0","0","0","0","25","2","7","8","8","1.5",
"Dixon, Scott","15","0","1","0","6.67","-15","21","2","3","9.52","14.29","0","927","63","192","6.8","20.71","-230.12","12","17","441","25","91","5.67","20.63","-172.87","36","4","15","11.11","11.11","-21","849","55","172","6.48","6.48","-227.75",
"Dods, M","3","0","0","0","0","-3","10","2","2","20","20","-1","1061","106","322","9.99","30.35","-337.77","13","8","557","50","160","8.98","28.73","-234.81","118","35","63","29.66","29.66","0.99","847","81","260","9.56","9.56","-258.64",
"Dow, S","5","0","1","0","20","-5","8","0","2","0","25","-8","271","22","69","8.12","25.46","-98.51","60","23","168","16","42","9.52","25","-22.04","21","4","12","19.05","19.05","-9.42","237","21","64","8.86","8.86","-68.84",
"Dunlop, E A L","4","0","1","0","25","-4","17","0","4","0","23.53","-17","1032","130","333","12.6","32.27","-279.72","18","19","522","70","180","13.41","34.48","-145.38","121","39","79","32.23","32.23","-6.09","730","102","261","13.97","13.97","-130.88",
"Dunn, Mrs Alex","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","427","34","81","7.96","18.97","-145.87","61","27","232","12","35","5.17","15.09","-93","23","6","10","26.09","26.09","-1","349","32","76","9.17","9.17","-83.87",
"Dyson, Miss C","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","-31","1142","61","17","0","0","0","0","-17","0","0","0","0","0","0","22","0","0","0","0","-22",
"Easterby, T D","6","0","1","0","16.67","-6","13","0","3","0","23.08","-13","2933","247","757","8.42","25.81","-963.88","19","16","1387","119","357","8.58","25.74","-530.69","257","71","148","27.63","27.63","-23.85","2382","211","648","8.86","8.86","-696.24",
"Ellam, Clare","0","0","0","0","0","0","0","0","0","0","0","0","29","1","4","3.45","13.79","-17","183","10","19","1","2","5.26","10.53","-7","1","0","0","0","0","-1","21","1","4","4.76","4.76","-9",
"Ellison, B","10","4","5","40","50","18.96","15","6","7","40","46.67","29.46","844","92","251","10.9","29.74","-213.09","3","2","381","45","112","11.81","29.4","-61.56","81","26","50","32.1","32.1","1.83","624","70","189","11.22","11.22","-149.7",
"England, Sam","8","1","2","12.5","25","-5","9","1","2","11.11","22.22","-6","425","54","138","12.71","32.47","-131.35","7","8","235","24","74","10.21","31.49","-92.7","84","26","52","30.95","30.95","-5.18","352","48","127","13.64","13.64","-105.88",
"Feilden, Miss J","3","1","1","33.33","33.33","1","7","1","2","14.29","28.57","-3","313","29","92","9.27","29.39","-111.82","6","3","178","16","46","8.99","25.84","-38.07","22","8","12","36.36","36.36","4.69","253","27","86","10.67","10.67","-56.51",
"Frost, Kevin","7","0","1","0","14.29","-7","18","1","3","5.56","16.67","-5","450","43","108","9.56","24","-93.68","11","13","287","20","61","6.97","21.25","-142.51","47","14","28","29.79","29.79","0.91","373","39","97","10.46","10.46","-68.18",
"Greatrex, W J","4","0","2","0","50","-4","8","1","4","12.5","50","-5.75","377","39","119","10.34","31.56","-51.11","9","5","182","21","66","11.54","36.26","52.47","46","14","27","30.43","30.43","-7.86","209","30","70","14.35","14.35","-46.81",
"Hales, A M","5","0","1","0","20","-5","9","0","3","0","33.33","-9","379","32","110","8.44","29.02","-144.2","18","10","163","11","51","6.75","31.29","-107.12","47","9","23","19.15","19.15","-23.58","264","25","77","9.47","9.47","-74.7",
"Hanmer, G D","2","0","0","0","0","-2","2","0","0","0","0","-2","372","46","113","12.37","30.38","-114.42","104","39","196","16","47","8.16","23.98","-113.22","45","17","34","37.78","37.78","1.92","288","39","95","13.54","13.54","-48.48",
"Hannon (Jnr), Richard","5","0","1","0","20","-5","13","1","6","7.69","46.15","-8","2044","220","633","10.76","30.97","-484.89","11","7","983","112","329","11.39","33.47","-151.84","211","61","129","28.91","28.91","-39.26","1104","117","358","10.6","10.6","-205.98",
"Harris, S A","0","0","0","0","0","0","2","0","0","0","0","-2","82","7","16","8.54","19.51","-26","19","3","35","5","12","14.29","34.29","7","2","1","2","50","50","2","66","7","15","10.61","10.61","-10",
"Hawke, N J","2","1","1","50","50","1","7","1","2","14.29","28.57","-4","399","38","104","9.52","26.07","-133.47","4","1","169","23","48","13.61","28.4","8.39","37","17","27","45.95","45.95","22.2","273","32","83","11.72","11.72","-69.1",
"Haynes, Alice","12","4","4","33.33","33.33","4","18","4","4","22.22","22.22","-2","866","109","262","12.59","30.25","-146.39","3","6","479","59","138","12.32","28.81","-153.46","101","38","68","37.62","37.62","5.03","571","61","159","10.68","10.68","-97.23",
"Hoad, M R","0","0","0","0","0","0","2","0","0","0","0","-2","81","6","13","7.41","16.05","-28.25","68","10","43","2","4","4.65","9.3","-23","1","0","1","0","0","-1","70","5","11","7.14","7.14","-32.25",
"Honeyball, A J","10","1","3","10","30","-0.5","11","1","3","9.09","27.27","-1.5","482","89","172","18.46","35.68","-51.9","4","1","265","55","98","20.75","36.98","-0.24","102","41","60","40.2","40.2","0.57","265","57","112","21.51","21.51","43.88",
"Horsfall, Miss L","3","0","0","0","0","-3","4","0","1","0","25","-4","75","4","13","5.33","17.33","26","79","17","39","3","8","7.69","20.51","33","1","0","0","0","0","-1","24","1","2","4.17","4.17","-12",
"Houghton, Eve Johnson","0","0","0","0","0","0","2","0","0","0","0","-2","761","94","248","12.35","32.59","-122.66","35","6","368","45","124","12.23","33.7","-49.47","103","30","58","29.13","29.13","-21.29","493","57","156","11.56","11.56","-84.03",
"Irvine, Andy","0","0","0","0","0","0","5","1","2","20","40","1","193","11","38","5.7","19.69","-91.5","10","2","98","8","18","8.16","18.37","-36","5","3","3","60","60","5.5","151","10","33","6.62","6.62","-52.5",
"Jardine, I","9","2","4","22.22","44.44","8.2","17","5","9","29.41","52.94","27.7","1280","139","358","10.86","27.97","-236.61","1","3","685","77","211","11.24","30.8","-110.08","160","44","98","27.5","27.5","-19.14","1008","119","297","11.81","11.81","-114.24",
"Jenkins, J R","5","0","1","0","20","-5","7","1","2","14.29","28.57","-0.5","356","23","65","6.46","18.26","-57.42","14","7","146","14","33","9.59","22.6","76.83","11","1","5","9.09","9.09","-8.25","262","20","54","7.63","7.63","12.08",
"Johnson, B R","1","0","1","0","100","-1","6","0","1","0","16.67","-6","277","17","66","6.14","23.83","-157.74","173","58","138","6","26","4.35","18.84","-100.5","25","4","15","16","16","-16.74","239","13","59","5.44","5.44","-156.04",
"Johnston, Charlie","7","2","2","28.57","28.57","-0.25","22","3","5","13.64","22.73","-10.75","1290","178","392","13.8","30.39","-188.71","1","1","1272","175","385","13.76","30.27","-179.21","179","55","99","30.73","30.73","-24.9","923","129","282","13.98","13.98","-161.44",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","37","2","7","5.41","18.92","-26.87","50","1","17","1","2","5.88","11.76","-13.87","2","0","1","0","0","-2","22","2","5","9.09","9.09","-11.87",
"Jones, Jack","4","2","3","50","75","11","8","2","4","25","50","7","189","32","75","16.93","39.68","-2.06","1","1","149","31","65","20.81","43.62","18.94","26","10","15","38.46","38.46","0.28","133","24","56","18.05","18.05","14.19",
"Keighley, M","5","0","1","0","20","-5","5","0","1","0","20","-5","393","41","111","10.43","28.24","-126.02","82","62","211","18","57","8.53","27.01","-69.54","49","14","25","28.57","28.57","-10.15","266","33","82","12.41","12.41","-34.2",
"Kelleway, Miss Gay","5","1","1","20","20","-3.43","13","3","3","23.08","23.08","1.57","391","47","86","12.02","21.99","-33.35","6","4","189","17","41","8.99","21.69","-81.23","19","8","11","42.11","42.11","1.4","279","40","68","14.34","14.34","22.65",
"King, A","13","1","5","7.69","38.46","-6.5","16","1","6","6.25","37.5","-9.5","1249","152","420","12.17","33.63","-379.8","2","3","589","62","192","10.53","32.6","-254.45","158","56","96","35.44","35.44","-7.55","782","88","247","11.25","11.25","-203.15",
"Lacey, T","5","2","3","40","60","13.5","6","3","4","50","66.67","19","431","78","170","18.1","39.44","-60.44","7","4","201","35","80","17.41","39.8","-49.65","101","41","66","40.59","40.59","8.94","272","56","123","20.59","20.59","-20.33",
"Lee, Miss Kerry","7","1","3","14.29","42.86","-2","8","2","4","25","50","0.5","194","41","87","21.13","44.85","46.63","2","3","88","23","40","26.14","45.45","49.05","41","18","26","43.9","43.9","16.55","168","33","71","19.64","19.64","16.55",
"Lewis, Mrs S W","1","0","0","0","0","-1","1","0","0","0","0","-1","203","19","41","9.36","20.2","-73.46","105","41","123","11","23","8.94","18.7","-44.96","9","5","6","55.56","55.56","4.04","139","16","34","11.51","11.51","-26.46",
"Lidster, Craig","8","0","2","0","25","-8","14","1","5","7.14","35.71","15","413","37","103","8.96","24.94","-58.61","9","10","297","25","77","8.42","25.93","-76.71","26","6","13","23.08","23.08","-12.11","249","25","68","10.04","10.04","-16.21",
"Loughnane, Daniel Mark","13","2","5","15.38","38.46","-2.5","27","4","11","14.81","40.74","-1","811","76","223","9.37","27.5","-224.13","2","4","409","43","126","10.51","30.81","-95.45","54","15","26","27.78","27.78","-9.17","690","66","194","9.57","9.57","-155.13",
"Loughnane, David","4","0","1","0","25","-4","13","0","3","0","23.08","-13","682","67","188","9.82","27.57","-191.67","18","16","304","30","79","9.87","25.99","-46.05","57","23","36","40.35","40.35","11.45","447","45","133","10.07","10.07","-81.22",
"Lycett, Shaun","0","0","0","0","0","0","2","0","0","0","0","-2","137","14","43","10.22","31.39","-66.99","43","6","75","6","23","8","30.67","-47.49","18","4","9","22.22","22.22","-5.49","123","13","38","10.57","10.57","-59.49",
"McEntee, P S","9","0","1","0","11.11","-9","19","1","6","5.26","31.58","-15.87","612","49","135","8.01","22.06","-238.53","12","14","337","21","65","6.23","19.29","-170.99","33","12","19","36.36","36.36","9.14","512","40","110","7.81","7.81","-180.91",
"Menuisier, David","0","0","0","0","0","0","0","0","0","0","0","0","312","29","71","9.29","22.76","-38.16","76","12","161","13","30","8.07","18.63","-47.69","22","6","12","27.27","27.27","-7.99","168","15","41","8.93","8.93","-32.64",
"Menzies, Rebecca","12","0","2","0","16.67","-12","27","2","7","7.41","25.93","-14.5","1090","130","338","11.93","31.01","-256.09","11","21","538","59","157","10.97","29.18","-126.16","154","49","87","31.82","31.82","-17.02","832","103","261","12.38","12.38","-191.18",
"Millman, B R","2","0","0","0","0","-2","8","0","0","0","0","-8","655","81","226","12.37","34.5","-114.26","15","9","324","44","111","13.58","34.26","-40.39","85","28","49","32.94","32.94","-1.34","484","68","174","14.05","14.05","-13.46",
"Mongan, Mrs L J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","185","8","23","4.32","12.43","6.75","71","15","99","2","6","2.02","6.06","-89.25","1","0","0","0","0","-1","147","7","22","4.76","4.76","33.75",
"Moore, G L","16","2","4","12.5","25","-3.75","27","4","8","14.81","29.63","-11.5","1499","239","499","15.94","33.29","-78.11","7","14","771","131","258","16.99","33.46","-109.77","287","127","187","44.25","44.25","36.33","1092","158","345","14.47","14.47","-227.36",
"Morris, Patrick","3","0","0","0","0","-3","8","1","1","12.5","12.5","0.5","155","9","25","5.81","16.13","-94.62","12","6","103","5","14","4.85","13.59","-60","4","2","4","50","50","3.38","146","8","23","5.48","5.48","-88.5",
"Mulholland, N P","12","0","2","0","16.67","-12","16","1","4","6.25","25","-10.5","1034","115","273","11.12","26.4","-157.26","10","15","518","55","136","10.62","26.25","-43.68","117","38","65","32.48","32.48","-15.4","788","100","225","12.69","12.69","30.25",
"Murphy, Mike / Keady, Michael","0","0","0","0","0","0","3","0","0","0","0","-3","410","34","96","8.29","23.41","-41.19","73","29","224","18","48","8.04","21.43","-52.87","28","8","14","28.57","28.57","-1.77","308","31","84","10.06","10.06","49.96",
"Murphy, Olly","18","3","6","16.67","33.33","-7.25","22","3","6","13.64","27.27","-11.25","999","169","363","16.92","36.34","-250.93","4","7","514","101","197","19.65","38.33","-76.26","184","79","119","42.93","42.93","-9.17","569","74","164","13.01","13.01","-163.3",
"Newland, Dr R D P","9","1","3","11.11","33.33","3","15","1","4","6.67","26.67","-3","671","90","213","13.41","31.74","-132.66","7","8","314","45","110","14.33","35.03","-79.93","96","31","62","32.29","32.29","-12.23","510","69","156","13.53","13.53","-63.24",
"Owen, J P","2","0","1","0","50","-2","6","1","3","16.67","50","1.5","146","28","58","19.18","39.73","-21","12","3","135","27","55","20","40.74","-12.5","33","12","23","36.36","36.36","-1.13","100","20","41","20","20","-4.42",
"Palmer, Hugo","8","3","4","37.5","50","67","11","5","6","45.45","54.55","72","917","105","299","11.45","32.61","-183.91","2","2","492","60","167","12.2","33.94","-10.93","113","27","67","23.89","23.89","-34.43","533","61","165","11.44","11.44","-29.91",
"Pattinson, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","123","5","23","4.07","18.7","-17","223","37","66","2","11","3.03","16.67","11","2","0","2","0","0","-2","93","4","20","4.3","4.3","7",
"Pauling, Ben","12","2","4","16.67","33.33","-8.5","21","4","8","19.05","38.1","-12.21","813","134","319","16.48","39.24","-151.59","5","6","432","62","160","14.35","37.04","-158.49","155","63","102","40.65","40.65","2.3","512","95","207","18.55","18.55","-34.38",
"Perratt, Miss L A","5","1","1","20","20","-3.09","14","3","4","21.43","28.57","-0.86","359","42","92","11.7","25.63","-45.81","1","3","200","26","51","13","25.5","-24.9","43","18","31","41.86","41.86","16.73","333","39","87","11.71","11.71","-54.14",
"Phillips, R T","5","0","0","0","0","-5","8","0","0","0","0","-8","169","8","28","4.73","16.57","-94.84","129","33","97","4","14","4.12","14.43","-50.25","6","1","5","16.67","16.67","-4.09","131","8","25","6.11","6.11","-56.84",
"Pogson, Charles and Adam","1","0","0","0","0","-1","1","0","0","0","0","-1","116","13","35","11.21","30.17","-18.11","31","4","53","7","21","13.21","39.62","-16.69","10","4","7","40","40","2.98","80","11","26","13.75","13.75","8.16",
"Quinn, J J","3","0","0","0","0","-3","5","0","1","0","20","-5","733","87","254","11.87","34.65","-158.2","88","41","359","36","116","10.03","32.31","-99.3","125","36","79","28.8","28.8","-16.77","506","63","176","12.45","12.45","-52.61",
"Ralph, Alastair","3","0","1","0","33.33","-3","5","0","1","0","20","-5","404","41","100","10.15","24.75","-77","19","10","223","25","56","11.21","25.11","-32.46","47","9","24","19.15","19.15","-19.66","279","30","73","10.75","10.75","-63.19",
"Ryan, J","0","0","0","0","0","0","2","1","1","50","50","-0.17","304","29","77","9.54","25.33","-21.84","11","2","149","17","41","11.41","27.52","48.7","24","9","14","37.5","37.5","4.83","217","19","50","8.76","8.76","-15.8",
"Scott, George","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.17","439","74","155","16.86","35.31","-75.57","11","2","235","37","75","15.74","31.91","-31.84","92","39","57","42.39","42.39","11.3","267","55","103","20.6","20.6","13.03",
"Scott, Miss Katie","2","0","1","0","50","-2","5","1","3","20","60","0","461","36","118","7.81","25.6","-167.39","9","3","246","19","66","7.72","26.83","-116.77","47","10","30","21.28","21.28","-13.89","378","30","98","7.94","7.94","-130.12",
"Skelton, Daniel","30","8","15","26.67","50","34.88","43","9","20","20.93","46.51","24.26","1491","258","567","17.3","38.03","-269.12","2","2","782","124","296","15.86","37.85","-96.81","318","127","208","39.94","39.94","0.58","833","127","287","15.25","15.25","-95.16",
"Smart, B","1","0","1","0","100","-1","4","1","2","25","50","15","384","34","121","8.85","31.51","-72.46","9","2","177","16","53","9.04","29.94","14.33","43","7","24","16.28","16.28","-19.54","289","26","92","9","9","-29.04",
"Smith, J S","2","0","0","0","0","-2","2","0","0","0","0","-2","55","4","10","7.27","18.18","-31.5","41","4","30","3","5","10","16.67","-13","2","1","1","50","50","3","44","4","10","9.09","9.09","-20.5",
"Spencer, Richard","2","0","0","0","0","-2","3","0","1","0","33.33","-3","461","50","135","10.85","29.28","-114.43","33","4","218","20","63","9.17","28.9","-41.92","63","21","34","33.33","33.33","-4.43","321","35","93","10.9","10.9","-87.72",
"Spencer, Seb","0","0","0","0","0","0","2","0","0","0","0","-2","151","13","41","8.61","27.15","-54.19","27","4","91","6","16","6.59","17.58","-43.67","9","4","7","44.44","44.44","3.81","116","12","36","10.34","10.34","-25.19",
"Teague, C J","1","0","0","0","0","-1","3","0","0","0","0","-3","51","1","5","1.96","9.8","-30","581","40","17","0","0","0","0","-17","0","0","0","0","0","0","43","1","4","2.33","2.33","-22",
"Teal, R A","3","0","0","0","0","-3","5","0","2","0","40","-5","555","58","155","10.45","27.93","-1.03","18","6","269","26","69","9.67","25.65","58.35","57","16","31","28.07","28.07","-17.35","403","41","108","10.17","10.17","13.83",
"Thompson, D W","2","0","0","0","0","-2","5","0","2","0","40","-5","365","24","100","6.58","27.4","-111.66","78","32","188","8","53","4.26","28.19","-82.25","25","5","12","20","20","-9.24","294","19","86","6.46","6.46","-78.91",
"Tuer, Grant","6","2","4","33.33","66.67","4.5","11","2","4","18.18","36.36","-0.5","763","88","248","11.53","32.5","-212.19","1","3","417","48","136","11.51","32.61","-139.51","95","23","50","24.21","24.21","-27.06","632","76","214","12.03","12.03","-150.02",
"Twiston-Davies, N A","12","0","4","0","33.33","-12","17","1","5","5.88","29.41","-11.5","867","142","316","16.38","36.45","-187.24","12","15","451","82","174","18.18","38.58","-66.06","191","62","118","32.46","32.46","-16.37","518","73","170","14.09","14.09","-177.92",
"Usher, M D I","9","1","4","11.11","44.44","-4","12","2","6","16.67","50","2.5","520","37","125","7.12","24.04","-47.83","4","2","268","20","66","7.46","24.63","20.25","20","7","13","35","35","3.26","419","33","112","7.88","7.88","-26.33",
"Varian, Roger","5","1","3","20","60","2.5","12","2","8","16.67","66.67","2.5","1312","262","569","19.97","43.37","-181.31","4","2","673","123","298","18.28","44.28","-134.76","359","145","251","40.39","40.39","-21.72","510","90","191","17.65","17.65","-61.01",
"Vaughan, Tim","0","0","0","0","0","0","0","0","0","0","0","0","364","36","101","9.89","27.75","-124.67","22","6","171","13","37","7.6","21.64","-83.92","42","7","18","16.67","16.67","-18.51","281","31","88","11.03","11.03","-85.17",
"Wadham, Mrs L","3","0","1","0","33.33","-3","5","2","3","40","60","2.75","318","40","111","12.58","34.91","-112.5","8","4","155","27","62","17.42","40","-10.91","49","20","33","40.82","40.82","6.87","196","23","63","11.73","11.73","-66.43",
"Waggott, Miss Tracy","2","0","0","0","0","-2","3","0","1","0","33.33","-3","214","18","50","8.41","23.36","-45.67","20","5","114","10","27","8.77","23.68","-17.5","25","4","10","16","16","-12.17","171","18","47","10.53","10.53","-2.67",
"Wainwright, J S","1","0","1","0","100","-1","1","0","1","0","100","-1","222","21","56","9.46","25.23","-44.59","69","10","114","12","28","10.53","24.56","-42.92","14","3","8","21.43","21.43","-1.25","186","19","50","10.22","10.22","-24.59",
"Wallis, Charlie","3","1","1","33.33","33.33","4","7","1","2","14.29","28.57","0","261","5","40","1.92","15.33","-196","6","2","122","1","19","0.82","15.57","-115","8","0","3","0","0","-8","185","4","27","2.16","2.16","-127",
"Ward, Jason","1","0","0","0","0","-1","3","0","0","0","0","-3","14","0","3","0","21.43","-14","1566","77","14","0","3","0","21.43","-14","1","0","0","0","0","-1","5","0","0","0","0","-5",
