trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cusack, Liam P","2","0","1","0","50","-2","3","0","1","0","33.33","-3","146","14","36","9.59","24.66","65.08","60","11","72","8","17","11.11","23.61","89.58","9","4","7","44.44","44.44","7.58","93","12","32","12.9","12.9","110.08",
"Dascombe, Tom","2","0","0","0","0","-2","6","1","2","16.67","33.33","20","316","30","88","9.49","27.85","-121.08","11","4","162","13","40","8.02","24.69","-60.37","28","10","18","35.71","35.71","0.34","145","13","43","8.97","8.97","-57.5",
"Davidson, Tristan","5","1","2","20","40","1","9","1","3","11.11","33.33","-3","254","25","72","9.84","28.35","-22.75","4","4","158","15","47","9.49","29.75","-44.75","26","6","15","23.08","23.08","-4","204","24","64","11.76","11.76","21.25",
"Davis, Sean","3","0","0","0","0","-3","4","0","0","0","0","-4","80","0","6","0","7.5","-80","9999","9999","67","0","6","0","8.96","-67","8","0","4","0","0","-8","45","0","5","0","0","-45",
"Davison, Jack W","11","0","3","0","27.27","-11","17","1","4","5.88","23.53","-9","257","28","68","10.89","26.46","-57.1","12","15","161","19","44","11.8","27.33","-38.81","27","9","16","33.33","33.33","-3.01","112","15","31","13.39","13.39","16.08",
"Dias, Diego","4","0","0","0","0","-4","5","0","1","0","20","-5","74","7","27","9.46","36.49","-17.75","50","23","65","5","23","7.69","35.38","-37.25","11","2","8","18.18","18.18","-3.25","23","4","10","17.39","17.39","5.5",
"Dixon, Scott","6","1","3","16.67","50","-1","21","2","5","9.52","23.81","-6.5","900","67","204","7.44","22.67","-141.24","5","4","474","38","114","8.02","24.05","-51.12","48","8","23","16.67","16.67","-20.62","825","60","183","7.27","7.27","-132.37",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","0","0","0","0","0","0","86","3","8","3.49","9.3","-32","274","28","33","1","3","3.03","9.09","-16","2","0","0","0","0","-2","58","3","8","5.17","5.17","-4",
"Dods, M","18","2","6","11.11","33.33","21.5","31","7","13","22.58","41.94","56.88","1092","115","333","10.53","30.49","-272.17","3","3","563","57","163","10.12","28.95","-124.92","118","39","64","33.05","33.05","15.96","892","85","270","9.53","9.53","-266.29",
"Donoghue, Ian","3","0","0","0","0","-3","7","0","0","0","0","-7","182","16","38","8.79","20.88","-30.71","19","11","128","14","32","10.94","25","10.29","13","2","7","15.38","15.38","-8.71","120","13","28","10.83","10.83","14.41",
"Dowling, Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","99","5","13","5.05","13.13","-67.62","269","45","58","2","8","3.45","13.79","-51.62","7","2","5","28.57","28.57","-0.62","72","5","12","6.94","6.94","-40.62",
"Doyle, Miss Elizabeth","2","0","0","0","0","-2","3","0","1","0","33.33","-3","262","16","62","6.11","23.66","-86.75","288","90","114","6","27","5.26","23.68","-70.75","23","3","11","13.04","13.04","-11","149","10","35","6.71","6.71","-39.75",
"Doyle, P M J","0","0","0","0","0","0","0","0","0","0","0","0","51","4","21","7.84","41.18","-31.35","16","1","27","4","12","14.81","44.44","-7.35","9","2","6","22.22","22.22","-5.85","5","2","4","40","40","11.5",
"Duffield, Mrs A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","227","19","53","8.37","23.35","-123.79","30","13","101","3","19","2.97","18.81","-83.5","19","4","10","21.05","21.05","-8.12","191","18","46","9.42","9.42","-93.79",
"Duffy, S M","2","0","1","0","50","-2","2","0","1","0","50","-2","113","5","12","4.42","10.62","-39.5","333","45","50","1","6","2","12","-45.5","3","1","2","33.33","33.33","0","90","5","12","5.56","5.56","-16.5",
"Dunlop, E A L","14","0","4","0","28.57","-14","25","1","8","4","32","-22.9","996","124","310","12.45","31.12","-138.38","10","17","529","60","159","11.34","30.06","-53.87","111","37","77","33.33","33.33","1.5","733","106","257","14.46","14.46","38.69",
"Easterby, M W","13","0","3","0","23.08","-13","27","3","8","11.11","29.63","-14.25","962","99","296","10.29","30.77","-170.3","8","14","478","42","147","8.79","30.75","-106.15","107","22","55","20.56","20.56","-39.11","769","83","253","10.79","10.79","-164.32",
"Easterby, T D","48","2","13","4.17","27.08","-30","80","4","23","5","28.75","-53.25","2719","218","705","8.02","25.93","-965.72","2","7","1270","100","337","7.87","26.54","-489.38","218","49","121","22.48","22.48","-55.47","2227","193","615","8.67","8.67","-673.21",
"Elliott, Gordon","26","2","6","7.69","23.08","-6","53","4","13","7.55","24.53","0","2976","439","1075","14.75","36.12","-846.41","6","22","1478","220","518","14.88","35.05","-288.71","500","201","333","40.2","40.2","-58.36","1148","102","301","8.89","8.89","-373.9",
"Eustace, Harry","5","1","3","20","60","-0.5","11","2","5","18.18","45.45","-3","411","52","142","12.65","34.55","-49.36","7","5","259","25","81","9.65","31.27","-65.06","70","23","45","32.86","32.86","-0.4","237","37","91","15.61","15.61","48.5",
"Evans, H J","1","0","0","0","0","-1","5","0","0","0","0","-5","304","35","94","11.51","30.92","-65.29","70","37","157","14","43","8.92","27.39","-49.42","30","7","18","23.33","23.33","-8.37","258","31","85","12.02","12.02","-69.62",
"Fahey, James","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","153","9","36","5.88","23.53","-3.17","15","9","87","5","18","5.75","20.69","-49.17","3","0","1","0","0","-3","66","4","17","6.06","6.06","-32.5",
"Fahey, Jarlath P","5","0","1","0","20","-5","8","0","2","0","25","-8","202","19","49","9.41","24.26","-36.92","34","16","104","9","23","8.65","22.12","-14.67","15","5","10","33.33","33.33","7.5","104","14","35","13.46","13.46","16.33",
"Fahey, Mark","5","1","1","20","20","-0.67","10","2","2","20","20","7.33","252","29","60","11.51","23.81","48.2","6","3","147","16","36","10.88","24.49","-36.68","32","10","18","31.25","31.25","2.87","151","24","47","15.89","15.89","91.07",
"Fahey, R A","37","2","8","5.41","21.62","-22","64","5","15","7.81","23.44","-34.67","1809","209","553","11.55","30.57","-414.09","1","4","938","98","261","10.45","27.83","-265.78","180","58","97","32.22","32.22","1.03","1290","142","376","11.01","11.01","-252.3",
"Fanshawe, J R","7","2","2","28.57","28.57","-1.5","22","3","8","13.64","36.36","-12","635","94","241","14.8","37.95","-166.79","3","5","361","50","139","13.85","38.5","-86.05","129","45","80","34.88","34.88","-5.37","419","71","178","16.95","16.95","-83.37",
"Feane, John James","2","0","0","0","0","-2","3","0","0","0","0","-3","200","15","57","7.5","28.5","-84.29","20","4","113","13","36","11.5","31.86","-18.29","29","6","17","20.69","20.69","-6.62","124","10","33","8.06","8.06","-24.5",
"Fell, R / Murray, S","6","1","2","16.67","33.33","9","20","2","3","10","15","6","957","80","244","8.36","25.5","-308.12","7","5","450","37","113","8.22","25.11","-118.91","71","24","45","33.8","33.8","11.97","781","69","205","8.83","8.83","-223.7",
"Fellowes, Charlie","4","1","1","25","25","0.5","11","3","5","27.27","45.45","8.5","594","68","180","11.45","30.3","-129.75","1","1","281","35","93","12.46","33.1","-47.96","72","25","44","34.72","34.72","5.17","381","49","122","12.86","12.86","-25.15",
"Fenton, Philip","3","0","0","0","0","-3","3","0","0","0","0","-3","262","13","68","4.96","25.95","-69.5","39","12","145","8","36","5.52","24.83","12.75","10","2","6","20","20","-4.5","151","9","35","5.96","5.96","-69.5",
"Ferguson, James","3","0","1","0","33.33","-3","11","2","6","18.18","54.55","-3.62","488","61","161","12.5","32.99","-131.63","8","5","263","29","78","11.03","29.66","-69.53","81","27","51","33.33","33.33","-5.34","241","35","88","14.52","14.52","7.42",
"Flood, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","55","2","8","3.64","14.55","0","102","9","20","1","2","5","10","1","1","0","0","0","0","-1","12","1","4","8.33","8.33","22",
"Flynn, Paul W","11","0","2","0","18.18","-11","15","0","2","0","13.33","-15","495","46","130","9.29","26.26","-124","15","17","301","27","80","8.97","26.58","-74.74","59","16","33","27.12","27.12","-1.75","395","41","119","10.38","10.38","-90.88",
"Foley, Patrick T","2","0","0","0","0","-2","2","0","0","0","0","-2","171","17","49","9.94","28.65","-69.56","45","14","101","7","25","6.93","24.75","-55.77","11","4","8","36.36","36.36","-1.64","68","6","17","8.82","8.82","-31.87",
"Foy, Kevin","7","0","1","0","14.29","-7","15","1","2","6.67","13.33","-4","805","100","273","12.42","33.91","-174.53","9","10","352","35","104","9.94","29.55","-166.82","126","40","77","31.75","31.75","-17.82","515","68","181","13.2","13.2","-95.9",
"Freire, Raphael","2","0","1","0","50","-2","5","1","3","20","60","2","19","2","4","10.53","21.05","-8.75","10","3","19","2","4","10.53","21.05","-8.75","2","1","1","50","50","1.25","2","0","0","0","0","-2",
"Frost, Kevin","7","1","1","14.29","14.29","6","14","1","3","7.14","21.43","-1","585","43","134","7.35","22.91","-247.85","5","4","340","20","75","5.88","22.06","-190.84","56","13","29","23.21","23.21","-10.26","491","40","124","8.15","8.15","-203.85",
"Furtado, Ivan","3","1","2","33.33","66.67","0.5","11","3","5","27.27","45.45","32.5","602","53","154","8.8","25.58","-154.08","1","1","262","23","55","8.78","20.99","-46.62","58","16","33","27.59","27.59","-7.66","452","48","133","10.62","10.62","-120.08",
"Gilligan, Paul John","5","0","1","0","20","-5","15","0","1","0","6.67","-15","237","11","38","4.64","16.03","-166.85","22","19","130","10","25","7.69","19.23","-67.85","8","4","5","50","50","5.65","92","6","25","6.52","6.52","-52.42",
"Goldie, J S","22","3","6","13.64","27.27","-9.67","33","4","11","12.12","33.33","-18.57","1243","141","360","11.34","28.96","-334.89","5","10","596","74","177","12.42","29.7","-83.65","160","53","100","33.13","33.13","9.46","1133","134","346","11.83","11.83","-268.49",
"Gosden, John and Thady","17","1","7","5.88","41.18","-12.67","34","5","16","14.71","47.06","-10.84","1186","247","522","20.83","44.01","-105.83","7","12","615","122","283","19.84","46.02","-72.41","300","117","196","39","39","-43.58","297","53","112","17.85","17.85","-45.45",
"Grassick, M C","4","0","0","0","0","-4","4","0","0","0","0","-4","254","14","47","5.51","18.5","-130.5","31","10","97","5","15","5.15","15.46","-61.5","14","2","8","14.29","14.29","-5.5","140","10","32","7.14","7.14","-46.5",
"Greatrex, W J","2","0","0","0","0","-2","4","0","1","0","25","-4","408","52","143","12.75","35.05","51.25","19","8","210","28","76","13.33","36.19","116.91","55","17","34","30.91","30.91","-5.33","234","41","88","17.52","17.52","-19.83",
"Greenall, O / Guerriero, J","2","0","1","0","50","-2","2","0","1","0","50","-2","828","129","270","15.58","32.61","-94.21","30","14","430","68","131","15.81","30.47","-53.68","156","57","97","36.54","36.54","3.92","603","100","217","16.58","16.58","8.82",
"Griffin, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","40","3","9","7.5","22.5","-22.5","501","26","19","0","2","0","10.53","-19","1","1","1","100","100","3","19","3","6","15.79","15.79","-1.5",
"Guest, Rae","3","1","1","33.33","33.33","4","5","1","2","20","40","2","259","30","72","11.58","27.8","-80.06","7","3","118","7","28","5.93","23.73","-58","24","11","13","45.83","45.83","3.94","155","21","51","13.55","13.55","-20.7",
"Hackett, Ray","4","0","3","0","75","-4","4","0","3","0","75","-4","126","10","32","7.94","25.4","-22.5","89","24","62","5","19","8.06","30.65","-35.5","6","2","5","33.33","33.33","0.5","73","8","22","10.96","10.96","20.5",
"Haggas, W J","14","8","10","57.14","71.43","33.23","36","14","21","38.89","58.33","30.85","1334","273","591","20.46","44.3","-157.16","2","3","689","134","297","19.45","43.11","-70.77","406","150","262","36.95","36.95","-61.27","544","113","237","20.77","20.77","-23.72",
"Hammond, Micky","3","1","1","33.33","33.33","5.5","9","1","1","11.11","11.11","-0.5","959","79","224","8.24","23.36","-264.76","4","2","473","45","123","9.51","26","-121.22","48","13","32","27.08","27.08","-12.12","798","72","188","9.02","9.02","-199.42",
"Hannon (Jnr), Richard","23","3","6","13.04","26.09","-8.92","50","4","12","8","24","-31.42","1914","200","597","10.45","31.19","-441.89","2","4","914","99","287","10.83","31.4","-201.83","195","54","118","27.69","27.69","-46.57","1050","114","347","10.86","10.86","-106.74",
"Harker, G A","4","0","0","0","0","-4","6","0","0","0","0","-6","122","15","35","12.3","28.69","36.63","36","13","70","8","17","11.43","24.29","-2.37","7","2","3","28.57","28.57","0.13","115","14","34","12.17","12.17","32.63",
"Harrington, Mrs John","17","3","9","17.65","52.94","5.83","37","6","17","16.22","45.95","10.96","1345","145","413","10.78","30.71","-218.54","3","5","668","77","206","11.53","30.84","-52.4","139","35","80","25.18","25.18","-46.52","456","44","128","9.65","9.65","-49.42",
"Harty, Edward and Patrick","3","0","0","0","0","-3","7","0","1","0","14.29","-7","260","17","62","6.54","23.85","-120.37","20","9","125","10","32","8","25.6","-39.75","19","3","7","15.79","15.79","-9.87","170","16","46","9.41","9.41","-32.75",
"Hassett, Martin","1","1","1","100","100","5.5","1","1","1","100","100","5.5","125","16","39","12.8","31.2","16.91","5","1","60","6","20","10","33.33","-20.75","10","2","5","20","20","-1.25","102","12","34","11.76","11.76","19.08",
"Hayes, John","0","0","0","0","0","0","0","0","0","0","0","0","16","0","2","0","12.5","-16","9999","9999","12","0","2","0","16.67","-12","0","0","0","0","0","0","8","0","0","0","0","-8",
"Haynes, Alice","9","2","3","22.22","33.33","5.75","27","3","7","11.11","25.93","10.75","1012","115","276","11.36","27.27","-191.99","2","3","566","61","153","10.78","27.03","-169.02","85","35","61","41.18","41.18","10.6","681","71","173","10.43","10.43","-116.33",
"Hennessy, Miss","1","0","0","0","0","-1","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Herrington,M ","4","1","3","25","75","-0.5","8","1","3","12.5","37.5","-4.5","441","49","143","11.11","32.43","-55.01","7","4","227","29","72","12.78","31.72","34.53","44","19","30","43.18","43.18","16.33","403","49","138","12.16","12.16","-17.01",
"Hills, Charles","4","0","0","0","0","-4","24","0","3","0","12.5","-24","768","105","232","13.67","30.21","58.28","24","37","355","37","98","10.42","27.61","-33.55","101","32","57","31.68","31.68","-12.32","386","58","125","15.03","15.03","59.31",
"Hogan, Denis Gerard","9","0","2","0","22.22","-9","21","1","4","4.76","19.05","-18.5","998","63","233","6.31","23.35","-411.58","11","17","377","18","86","4.77","22.81","-248.52","56","15","36","26.79","26.79","-7.08","643","39","148","6.07","6.07","-209.42",
"Hollinshead, Steph","2","1","1","50","50","2","5","1","1","20","20","-1","207","18","50","8.7","24.15","-100.79","1","1","113","12","30","10.62","26.55","-54.54","12","4","10","33.33","33.33","-1.12","160","18","47","11.25","11.25","-53.79",
