trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haynes, Alice","11","1","7","9.09","63.64","12","19","1","8","5.26","42.11","4","852","102","260","11.97","30.52","-171.47","6","8","478","56","140","11.72","29.29","-123.46","104","38","67","36.54","36.54","-2.55","564","55","159","9.75","9.75","-126.43",
"Hennessy, Paul","0","0","0","0","0","0","0","0","0","0","0","0","33","0","6","0","18.18","-33","954","51","12","0","2","0","16.67","-12","2","0","2","0","0","-2","9","0","1","0","0","-9",
"Herrington,M ","3","1","1","33.33","33.33","3.5","4","1","1","25","25","2.5","434","43","140","9.91","32.26","-95.79","7","3","211","25","74","11.85","35.07","-40.54","36","13","25","36.11","36.11","5.13","372","42","130","11.29","11.29","-44.79",
"Hills, Charles","6","1","2","16.67","33.33","-2","15","2","3","13.33","20","6","829","130","275","15.68","33.17","42.09","1","1","423","57","127","13.48","30.02","44.28","136","46","76","33.82","33.82","-14.21","436","74","156","16.97","16.97","37.13",
"Hoad, M R","0","0","0","0","0","0","4","0","0","0","0","-4","77","5","12","6.49","15.58","-29.25","268","30","40","1","4","2.5","10","-25","1","0","1","0","0","-1","64","4","10","6.25","6.25","-31.25",
"Hodgson, Simon","0","0","0","0","0","0","0","0","0","0","0","0","210","22","61","10.48","29.05","-80.54","54","9","100","12","26","12","26","-34.62","25","8","14","32","32","0.63","176","18","54","10.23","10.23","-72.54",
"Hollinshead, Steph","3","0","0","0","0","-3","4","0","0","0","0","-4","192","15","42","7.81","21.88","22.75","50","23","107","6","21","5.61","19.63","-62.75","6","2","5","33.33","33.33","0","135","14","35","10.37","10.37","-46.25",
"Hosie, Syd","1","0","0","0","0","-1","7","1","2","14.29","28.57","6","175","19","45","10.86","25.71","98.16","8","6","137","15","37","10.95","27.01","15.66","13","5","7","38.46","38.46","5.08","100","10","25","10","10","28",
"Houghton, Eve Johnson","9","1","3","11.11","33.33","-2","17","1","4","5.88","23.53","-10","764","94","256","12.3","33.51","-30.41","2","6","369","46","134","12.47","36.31","-64.05","101","28","58","27.72","27.72","-27.04","489","56","157","11.45","11.45","-95.78",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","132","7","24","5.3","18.18","-85.59","247","50","70","1","11","1.43","15.71","-67.75","9","2","4","22.22","22.22","-2.42","64","5","17","7.81","7.81","-28.09",
"Hughes, Richard","8","0","1","0","12.5","-8","19","4","5","21.05","26.32","-1.96","796","109","290","13.69","36.43","-171.9","8","9","399","54","152","13.53","38.1","-93.92","140","39","90","27.86","27.86","-37.36","505","68","183","13.47","13.47","-118.39",
"Ivory, D K","2","0","0","0","0","-2","6","0","1","0","16.67","-6","362","35","95","9.67","26.24","-103.54","22","11","194","17","53","8.76","27.32","-91.75","25","8","16","32","32","1.13","301","33","85","10.96","10.96","-52.79",
"Jeffreys, D J","2","0","0","0","0","-2","3","0","0","0","0","-3","274","21","49","7.66","17.88","-151.18","103","39","150","8","20","5.33","13.33","-107.09","18","10","10","55.56","55.56","11.49","194","18","41","9.28","9.28","-99.38",
"Jewell, Karen","1","0","0","0","0","-1","3","0","1","0","33.33","-3","254","17","57","6.69","22.44","-119.24","201","61","118","3","20","2.54","16.95","-94.5","12","2","6","16.67","16.67","-6.49","182","16","50","8.79","8.79","-73.24",
"Johnson, B R","0","0","0","0","0","0","3","0","0","0","0","-3","285","20","71","7.02","24.91","-154.11","91","36","142","7","33","4.93","23.24","-98","30","6","19","20","20","-15.11","242","16","63","6.61","6.61","-147.41",
"Johnston, Charlie","19","4","7","21.05","36.84","38","52","7","18","13.46","34.62","18.12","1122","160","342","14.26","30.48","-146.49","2","9","1122","160","342","14.26","30.48","-146.49","152","49","83","32.24","32.24","-18.6","799","117","242","14.64","14.64","-94.64",
"Keatley, Adrian Paul","2","0","0","0","0","-2","6","0","1","0","16.67","-6","447","52","142","11.63","31.77","-82.7","34","16","223","34","88","15.25","39.46","-12.45","45","19","28","42.22","42.22","18.8","323","40","99","12.38","12.38","-69.06",
"Keighley, M","2","0","0","0","0","-2","8","1","1","12.5","12.5","-2.5","389","55","122","14.14","31.36","-85.6","10","5","199","21","57","10.55","28.64","-67.16","63","20","33","31.75","31.75","-7.98","273","45","94","16.48","16.48","-11.08",
"Kellett, C N","1","0","0","0","0","-1","2","0","0","0","0","-2","94","8","24","8.51","25.53","-20.75","23","4","49","2","10","4.08","20.41","-28.5","5","1","3","20","20","-2.75","91","8","24","8.79","8.79","-17.75",
"Kelleway, Miss Gay","2","1","1","50","50","5","7","1","1","14.29","14.29","0","404","45","94","11.14","23.27","-45.92","7","2","184","20","46","10.87","25","-51.32","17","7","10","41.18","41.18","1.83","287","37","72","12.89","12.89","0.08",
"Kelly, Noel C","0","0","0","0","0","0","2","0","1","0","50","-2","264","20","49","7.58","18.56","-112.92","29","5","134","12","28","8.96","20.9","-39.92","15","5","8","33.33","33.33","-0.42","176","15","41","8.52","8.52","-84.77",
"Killahena, David / Mcpherson, Graeme","0","0","0","0","0","0","2","0","0","0","0","-2","31","1","10","3.23","32.26","-25","18","5","31","1","10","3.23","32.26","-25","0","0","0","0","0","0","22","0","6","0","0","-22",
"King, A","11","1","2","9.09","18.18","-9.47","24","3","4","12.5","16.67","-17.86","1311","165","443","12.59","33.79","-376.91","3","7","603","71","200","11.77","33.17","-161.47","186","64","113","34.41","34.41","-19.86","814","92","253","11.3","11.3","-223.56",
"King, N B","1","0","0","0","0","-1","1","0","0","0","0","-1","290","29","85","10","29.31","-49.86","129","13","147","13","41","8.84","27.89","-63.9","27","9","17","33.33","33.33","-6.6","193","14","49","7.25","7.25","-66.42",
"Kingston, G A","2","0","0","0","0","-2","3","0","0","0","0","-3","33","4","8","12.12","24.24","-7.25","217","19","30","4","8","13.33","26.67","-4.25","5","2","3","40","40","2.75","30","4","8","13.33","13.33","-4.25",
"Kinsella, J A","0","0","0","0","0","0","1","0","0","0","0","-1","48","2","4","4.17","8.33","-19.5","154","23","31","2","2","6.45","6.45","-2.5","0","0","0","0","0","0","15","1","1","6.67","6.67","-7.5",
"Kirby, P A","12","2","2","16.67","16.67","-3.12","26","2","5","7.69","19.23","-17.12","962","81","236","8.42","24.53","-386.35","1","1","437","37","109","8.47","24.94","-139.25","93","29","59","31.18","31.18","-18.27","751","64","197","8.52","8.52","-351.1",
"Kirk, S","2","0","1","0","50","-2","4","0","1","0","25","-4","256","11","38","4.3","14.84","-40.5","29","13","136","6","24","4.41","17.65","-27.5","7","1","2","14.29","14.29","-3.5","164","9","31","5.49","5.49","-96.5",
"Kittow, W S","4","0","2","0","50","-4","12","2","4","16.67","33.33","1.33","228","26","69","11.4","30.26","35.52","8","5","118","14","39","11.86","33.05","-1.29","25","6","10","24","24","-4.98","184","24","58","13.04","13.04","73.64",
"Kubler, Daniel","6","0","1","0","16.67","-6","11","2","4","18.18","36.36","11","349","47","112","13.47","32.09","-39.02","10","8","172","24","63","13.95","36.63","-7.74","44","14","20","31.82","31.82","-0.36","240","38","89","15.83","15.83","7.55",
"Lacey, T","3","0","0","0","0","-3","8","0","4","0","50","-8","457","75","167","16.41","36.54","-70.8","28","14","208","29","77","13.94","37.02","-66.66","93","34","57","36.56","36.56","-5.92","281","52","115","18.51","18.51","-10.6",
"Lambe, J J","1","0","0","0","0","-1","2","0","0","0","0","-2","192","6","24","3.13","12.5","47.5","106","25","91","2","10","2.2","10.99","71","7","0","3","0","0","-7","148","4","20","2.7","2.7","-68",
"Lavery, Ms Sheila","5","1","2","20","40","6","10","1","2","10","20","1","369","24","65","6.5","17.62","-93.84","5","2","180","14","34","7.78","18.89","6.83","17","3","7","17.65","17.65","-6.17","227","17","43","7.49","7.49","-21.17",
"Lee, Miss Kerry","0","0","0","0","0","0","1","1","1","100","100","3","188","36","79","19.15","42.02","24.38","12","1","92","23","42","25","45.65","42.8","38","16","25","42.11","42.11","10.05","159","29","61","18.24","18.24","5.3",
"Leech, Mrs S","1","0","0","0","0","-1","1","0","0","0","0","-1","146","8","35","5.48","23.97","-84.4","69","7","48","6","19","12.5","39.58","4.5","5","2","3","40","40","-0.9","109","8","31","7.34","7.34","-47.4",
"Lennon, Liam","0","0","0","0","0","0","0","0","0","0","0","0","46","3","5","6.52","10.87","-27.5","525","28","15","0","0","0","0","-15","0","0","0","0","0","0","15","3","5","20","20","3.5",
"Levins, J F","2","0","0","0","0","-2","5","0","0","0","0","-5","297","29","70","9.76","23.57","-15.34","32","10","123","10","24","8.13","19.51","6.5","23","5","10","21.74","21.74","-1.5","243","23","57","9.47","9.47","-10.34",
"Lidster, Craig","6","2","3","33.33","50","4.5","18","2","4","11.11","22.22","-7.5","353","32","82","9.07","23.23","-83.11","7","4","255","24","66","9.41","25.88","-101.36","20","6","12","30","30","-6.11","204","22","54","10.78","10.78","-16.71",
"Llewellyn, Robert","0","0","0","0","0","0","6","1","2","16.67","33.33","-4.43","104","13","32","12.5","30.77","-32.45","10","3","94","13","29","13.83","30.85","-22.45","13","5","10","38.46","38.46","0.8","64","12","26","18.75","18.75","-3.45",
"Longsdon, C E","4","2","4","50","100","6.5","7","3","6","42.86","85.71","10.5","540","88","189","16.3","35","-92.48","1","2","265","38","91","14.34","34.34","-87.25","91","33","48","36.26","36.26","-0.48","384","56","120","14.58","14.58","-84.68",
"Lupini, Miss Natalia","0","0","0","0","0","0","4","1","2","25","50","-1.5","144","29","64","20.14","44.44","62.29","14","4","92","20","40","21.74","43.48","53.79","32","15","26","46.88","46.88","23.46","72","18","37","25","25","46.46",
"Lynam, Edward","2","0","1","0","50","-2","11","0","4","0","36.36","-11","355","45","122","12.68","34.37","-24.34","23","14","176","23","60","13.07","34.09","-29.67","55","16","33","29.09","29.09","15.08","275","37","104","13.45","13.45","7.66",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","1","0","0","0","0","-1","87","4","19","4.6","21.84","-59.25","34","6","49","4","14","8.16","28.57","-21.25","4","1","3","25","25","-0.25","57","2","16","3.51","3.51","-42",
"Lyons, G M","12","2","4","16.67","33.33","5","27","3","9","11.11","33.33","2","821","107","291","13.03","35.44","-321.08","5","3","405","41","129","10.12","31.85","-205.59","163","60","113","36.81","36.81","-4.94","256","25","72","9.77","9.77","-71.24",
"Macey, Jessica","3","0","0","0","0","-3","8","1","1","12.5","12.5","0.5","339","29","89","8.55","26.25","-126.34","10","6","180","16","43","8.89","23.89","-62.25","20","6","15","30","30","0.16","277","26","81","9.39","9.39","-100.34",
"Mackie, J","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","254","15","57","5.91","22.44","-183.16","58","13","109","3","21","2.75","19.27","-95.84","23","6","12","26.09","26.09","-4.65","216","14","55","6.48","6.48","-147.66",
"Magee, Patrick","2","0","0","0","0","-2","4","0","2","0","50","-4","83","5","19","6.02","22.89","-15.67","57","10","45","4","12","8.89","26.67","18","6","1","2","16.67","16.67","-1.67","38","3","11","7.89","7.89","1.33",
"Magnussen, M","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","3","0","1","0","0","-3",
"Main, Mrs H S","3","0","2","0","66.67","-3","9","1","4","11.11","44.44","-1","376","41","111","10.9","29.52","72.25","10","6","183","21","61","11.48","33.33","115.21","45","9","26","20","20","-13.25","297","35","98","11.78","11.78","-30.5",
"Makin, Phillip","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","287","14","67","4.88","23.34","-192.41","23","12","141","9","35","6.38","24.82","-89.62","30","6","19","20","20","-9.91","218","12","57","5.5","5.5","-157.41",
"Marnane, David","3","1","2","33.33","66.67","5.5","7","1","2","14.29","28.57","1.5","248","21","71","8.47","28.63","-57.44","7","3","159","13","48","8.18","30.19","-41.27","12","5","8","41.67","41.67","9.23","142","15","48","10.56","10.56","7.33",
"Martin, A J","4","0","0","0","0","-4","10","0","0","0","0","-10","572","50","134","8.74","23.43","-143.97","26","20","326","22","68","6.75","20.86","-166.22","62","13","31","20.97","20.97","-21.1","355","40","111","11.27","11.27","-7.24",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","68","2","10","2.94","14.71","-40","447","46","35","0","7","0","20","-35","2","0","2","0","0","-2","38","2","10","5.26","5.26","-10",
"McAuley, James","6","1","1","16.67","16.67","0","18","2","4","11.11","22.22","9","786","53","194","6.74","24.68","-287.58","7","3","399","26","96","6.52","24.06","-151.79","59","11","32","18.64","18.64","-25.58","572","35","140","6.12","6.12","-197.64",
"McCain Jnr, D","5","1","2","20","40","3.5","13","1","7","7.69","53.85","-4.5","1418","265","545","18.69","38.43","-244.73","5","4","688","96","234","13.95","34.01","-264.79","297","114","178","38.38","38.38","-20.28","937","157","339","16.76","16.76","-136.77",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","48","2","10","4.17","20.83","-30.5","161","15","27","2","5","7.41","18.52","-9.5","3","0","1","0","0","-3","15","0","3","0","0","-15",
"McCann, Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","340","13","57","3.82","16.76","-192.3","190","71","175","5","29","2.86","16.57","-148.17","17","3","10","17.65","17.65","-8.8","166","3","22","1.81","1.81","-123.67",
"McCarthy, Eoin Christopher","7","0","0","0","0","-7","10","0","1","0","10","-10","429","29","88","6.76","20.51","-147.42","26","11","215","14","39","6.51","18.14","-84.92","24","6","15","25","25","-0.75","228","21","60","9.21","9.21","-37.42",
"McCluskey, Neill","1","0","0","0","0","-1","1","0","0","0","0","-1","114","5","20","4.39","17.54","-81.5","21","3","79","4","11","5.06","13.92","-51.5","2","0","1","0","0","-2","71","5","17","7.04","7.04","-38.5",
"McConnell, John C","4","0","1","0","25","-4","27","0","3","0","11.11","-27","1712","140","412","8.18","24.07","-750.64","16","32","856","64","206","7.48","24.07","-470.44","134","46","79","34.33","34.33","-6.52","1151","71","227","6.17","6.17","-506.2",
"McConville, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","52","2","10","3.85","19.23","-30.5","575","32","21","0","3","0","14.29","-21","3","0","0","0","0","-3","43","2","10","4.65","4.65","-21.5",
"McCourt, T G","1","0","0","0","0","-1","4","0","0","0","0","-4","391","26","79","6.65","20.2","-100.54","21","9","190","13","40","6.84","21.05","-42.12","22","7","15","31.82","31.82","1.46","298","23","71","7.72","7.72","-85.54",
"McEntee, P S","2","0","0","0","0","-2","5","1","1","20","20","24","589","52","136","8.83","23.09","-193.16","11","5","341","31","80","9.09","23.46","-132.16","38","14","21","36.84","36.84","7.51","492","44","111","8.94","8.94","-141.41",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","40","5","9","12.5","22.5","73","86","3","20","3","5","15","25","57","1","0","1","0","0","-1","20","5","9","25","25","93",
"McGuigan, H D","2","0","0","0","0","-2","4","0","0","0","0","-4","51","0","7","0","13.73","-51","9999","9999","51","0","7","0","13.73","-51","4","0","0","0","0","-4","45","0","5","0","0","-45",
"McGuinness, Adrian","8","0","0","0","0","-8","27","2","6","7.41","22.22","-16.17","1031","82","267","7.95","25.9","-228.49","14","22","540","45","143","8.33","26.48","-202.43","69","17","47","24.64","24.64","-15.07","799","60","205","7.51","7.51","-214.66",
"McLoughlin, D A","0","0","0","0","0","0","2","0","0","0","0","-2","451","30","82","6.65","18.18","-27.87","25","14","220","16","38","7.27","17.27","46","20","2","6","10","10","-14.37","270","19","52","7.04","7.04","18.5",
"McNamara, Andrew","0","0","0","0","0","0","1","0","0","0","0","-1","259","21","50","8.11","19.31","-73.33","32","4","120","6","17","5","14.17","-47.5","14","4","8","28.57","28.57","4.67","171","16","35","9.36","9.36","-45.5",
"McNiff, Mark Michael","0","0","0","0","0","0","2","0","0","0","0","-2","250","12","51","4.8","20.4","-119.5","29","10","112","7","26","6.25","23.21","-25.5","18","1","10","5.56","5.56","-13.5","175","11","43","6.29","6.29","-53",
"Meade, Noel","9","0","2","0","22.22","-9","26","2","7","7.69","26.92","-14.67","998","105","315","10.52","31.56","-283.78","13","17","484","53","152","10.95","31.4","-48.34","100","27","56","27","27","-22.76","454","32","122","7.05","7.05","-164.75",
"Menzies, Rebecca","14","3","5","21.43","35.71","21.5","19","3","5","15.79","26.32","16.5","1080","138","352","12.78","32.59","-191.33","1","2","545","59","165","10.83","30.28","-116.35","151","48","86","31.79","31.79","-11.92","832","107","266","12.86","12.86","-163.5",
"Midgley, P T","2","0","0","0","0","-2","9","0","2","0","22.22","-9","742","67","182","9.03","24.53","-204.79","27","20","383","29","94","7.57","24.54","-187.83","84","19","41","22.62","22.62","-20.28","694","66","174","9.51","9.51","-159.17",
"Millar, S M","0","0","0","0","0","0","2","0","1","0","50","-2","82","1","9","1.22","10.98","-56","553","58","39","0","6","0","15.38","-39","0","0","0","0","0","0","55","1","8","1.82","1.82","-29",
"Millman, B R","1","0","0","0","0","-1","11","2","2","18.18","18.18","-5.27","652","80","226","12.27","34.66","-141.6","10","4","324","41","110","12.65","33.95","-81.89","84","28","49","33.33","33.33","-0.34","482","67","176","13.9","13.9","-41.8",
"Mongan, Mrs L J","0","0","0","0","0","0","0","0","0","0","0","0","186","7","21","3.76","11.29","-0.75","136","37","103","2","5","1.94","4.85","-93.75","1","0","0","0","0","-1","144","6","20","4.17","4.17","30.25",
"Moore, G L","10","0","0","0","0","-10","27","4","7","14.81","25.93","-0.25","1503","256","540","17.03","35.93","-15.33","8","12","763","136","273","17.82","35.78","0.96","312","139","208","44.55","44.55","51.15","1101","174","374","15.8","15.8","-170.16",
"Moore, J S","4","0","0","0","0","-4","9","1","2","11.11","22.22","3","464","45","117","9.7","25.22","-62.06","10","7","237","27","59","11.39","24.89","-26.39","24","10","15","41.67","41.67","11.87","340","36","93","10.59","10.59","-62.06",
"Motherway, J","0","0","0","0","0","0","1","1","1","100","100","5","84","5","26","5.95","30.95","-35","12","1","31","3","11","9.68","35.48","-10.5","4","0","3","0","0","-4","48","2","16","4.17","4.17","-29",
"Muir, W R & Grassick, C","5","0","1","0","20","-5","6","0","1","0","16.67","-6","451","51","135","11.31","29.93","-58.87","15","7","210","24","66","11.43","31.43","-59.21","45","12","23","26.67","26.67","-9.94","323","39","102","12.07","12.07","-55.7",
"Mulholland, N P","5","1","1","20","20","18","9","2","2","22.22","22.22","15.73","1043","122","286","11.7","27.42","-95.78","3","2","534","57","133","10.67","24.91","-3.44","125","39","67","31.2","31.2","-20.75","808","104","239","12.87","12.87","43.33",
"Mullins, W P","7","4","6","57.14","85.71","2.7","19","4","8","21.05","42.11","-9.3","1980","505","948","25.51","47.88","-414.68","1","2","1006","260","489","25.84","48.61","-236.84","741","372","554","50.2","50.2","-33.52","429","41","121","9.56","9.56","-179.69",
"Murphy, Amy","8","1","2","12.5","25","-0.5","14","2","4","14.29","28.57","22.5","693","58","169","8.37","24.39","-297.42","1","1","403","27","87","6.7","21.59","-204.99","42","13","24","30.95","30.95","-7.5","429","40","112","9.32","9.32","-144.85",
"Murphy, Daniel","1","0","1","0","100","-1","5","0","1","0","20","-5","8","1","2","12.5","25","-2.5","31","8","8","1","2","12.5","25","-2.5","0","0","0","0","0","0","4","1","1","25","25","1.5",
"Murphy, John Joseph","0","0","0","0","0","0","1","1","1","100","100","0.44","236","18","54","7.63","22.88","-110.48","12","1","106","12","30","11.32","28.3","-11.23","20","4","13","20","20","-5.56","105","8","29","7.62","7.62","-39.75",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","6","0","1","0","16.67","-6","393","33","92","8.4","23.41","-63.07","18","9","235","19","51","8.09","21.7","-82.92","29","8","14","27.59","27.59","-0.65","298","30","80","10.07","10.07","21.08",
"Murphy, Olly","5","1","1","20","20","12","14","2","3","14.29","21.43","4.53","1025","181","379","17.66","36.98","-190.24","3","4","505","92","184","18.22","36.44","-62.84","189","77","118","40.74","40.74","-17.4","563","77","174","13.68","13.68","-119.69",
"Murphy, P G","0","0","0","0","0","0","1","0","1","0","100","-1","96","8","21","8.33","21.88","-50.63","310","32","40","1","4","2.5","10","-29","9","2","4","22.22","22.22","-4.79","70","8","18","11.43","11.43","-24.63",
"Murray, Adrian","3","0","0","0","0","-3","7","0","0","0","0","-7","337","22","86","6.53","25.52","124.58","34","19","194","8","47","4.12","24.23","7.08","17","4","11","23.53","23.53","0.25","126","10","36","7.94","7.94","-3.5",
"Murtagh, J P","9","0","0","0","0","-9","19","1","3","5.26","15.79","-15.75","887","89","260","10.03","29.31","-261.32","13","17","413","44","112","10.65","27.12","-137.87","117","32","72","27.35","27.35","-25.57","385","43","126","11.17","11.17","-47.58",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","68","9","17","13.24","25","0.08","182","18","68","9","17","13.24","25","0.08","1","0","1","0","0","-1","34","4","9","11.76","11.76","-12.42",
"Newland, Dr R D P","7","2","3","28.57","42.86","0.25","14","4","7","28.57","50","-0.25","693","92","222","13.28","32.03","-135.03","1","1","316","39","106","12.34","33.54","-69.17","98","29","61","29.59","29.59","-18.6","527","72","166","13.66","13.66","-59.71",
"Nicholls, P F","13","5","6","38.46","46.15","4.96","28","8","14","28.57","50","-2.91","1160","277","508","23.88","43.79","-133.74","5","4","562","146","269","25.98","47.86","4.71","357","162","228","45.38","45.38","-3.88","621","107","224","17.23","17.23","-100.23",
"OBrien, A P","29","4","14","13.79","48.28","-11.09","50","7","23","14","46","-21.81","1116","245","497","21.95","44.53","-128.31","5","4","566","127","261","22.44","46.11","-68.84","327","141","235","43.12","43.12","-24.52","95","15","39","15.79","15.79","-27.13",
"OBrien, Charles","0","0","0","0","0","0","4","0","0","0","0","-4","122","6","25","4.92","20.49","-40.62","47","11","58","2","9","3.45","15.52","0","6","2","3","33.33","33.33","0.38","83","5","19","6.02","6.02","-13.62",
"Obrien, Donnacha","5","1","2","20","40","-0.5","9","1","3","11.11","33.33","-4.5","274","38","101","13.87","36.86","-68.7","6","4","128","22","50","17.19","39.06","-7.33","37","13","22","35.14","35.14","-3.78","45","5","16","11.11","11.11","-13.17",
"OBrien, Fergal","13","1","4","7.69","30.77","-4.5","22","2","9","9.09","40.91","-10.25","1516","267","584","17.61","38.52","-268.95","1","6","664","124","256","18.67","38.55","-91.55","327","129","208","39.45","39.45","-13.4","915","150","316","16.39","16.39","-85.26",
"OBrien, Joseph Patrick","17","1","3","5.88","17.65","-14","49","3","12","6.12","24.49","-25.5","1891","288","737","15.23","38.97","-251.03","6","9","947","131","357","13.83","37.7","-94.11","395","141","270","35.7","35.7","-48.66","525","54","155","10.29","10.29","-7.32",
"OCallaghan, M D","1","0","0","0","0","-1","6","2","2","33.33","33.33","4.88","307","41","106","13.36","34.53","-89.62","12","3","154","25","57","16.23","37.01","-32.34","54","16","35","29.63","29.63","-7.12","121","16","41","13.22","13.22","-31.86",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","77","3","7","3.9","9.09","7","155","20","40","2","6","5","15","-7","1","0","1","0","0","-1","38","2","6","5.26","5.26","39",
"Oliver, Andrew","5","0","2","0","40","-5","11","0","2","0","18.18","-11","301","31","85","10.3","28.24","-58.26","21","13","148","15","42","10.14","28.38","-25.31","37","12","22","32.43","32.43","-4.92","151","15","43","9.93","9.93","-40.05",
"OMeara, D","19","0","3","0","15.79","-19","44","1","11","2.27","25","-31","1867","220","561","11.78","30.05","-289.69","10","24","938","103","274","10.98","29.21","-233.35","212","66","120","31.13","31.13","-0.8","1427","173","434","12.12","12.12","-115.42",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","55","5","18","9.09","32.73","-23.25","107","15","38","3","10","7.89","26.32","-16","5","0","2","0","0","-5","29","3","12","10.34","10.34","-6.5",
"ONeill, E J","4","0","0","0","0","-4","7","0","1","0","14.29","-7","67","2","11","2.99","16.42","-45.5","39","21","67","2","11","2.99","16.42","-45.5","1","0","1","0","0","-1","48","2","9","4.17","4.17","-26.5",
"Orourke, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","75","4","17","5.33","22.67","90.5","56","8","25","2","8","8","32","-11.5","3","0","1","0","0","-3","48","3","13","6.25","6.25","110",
"Osborne, J A","5","0","2","0","40","-5","13","1","5","7.69","38.46","-10.5","549","54","143","9.84","26.05","-77.03","13","13","316","37","97","11.71","30.7","3.76","50","14","28","28","28","-5.36","399","39","101","9.77","9.77","-56.53",
"Ott, Alexander","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","7","0","1","0","0","-7",
"Owen, J P","4","1","2","25","50","-1.75","6","2","3","33.33","50","-0.5","94","19","41","20.21","43.62","-12.57","4","2","86","18","38","20.93","44.19","-7.07","28","10","20","35.71","35.71","-0.32","64","16","31","25","25","3.33",
"Palmer, Hugo","8","1","4","12.5","50","-2","17","1","7","5.88","41.18","-11","881","101","292","11.46","33.14","-245.16","1","2","475","55","165","11.58","34.74","-87.07","116","30","69","25.86","25.86","-27.18","492","56","154","11.38","11.38","-77.16",
"Pauling, Ben","7","0","0","0","0","-7","9","0","0","0","0","-9","777","129","299","16.6","38.48","-73.47","23","15","410","71","169","17.32","41.22","-109.02","142","55","92","38.73","38.73","-5.11","509","99","207","19.45","19.45","41.11",
"Pears, Ollie","4","1","1","25","25","1","6","1","1","16.67","16.67","-1","401","39","117","9.73","29.18","-61.71","6","1","235","28","79","11.91","33.62","-46.96","29","9","20","31.03","31.03","-6.96","261","24","75","9.2","9.2","-41.62",
"Perratt, Miss L A","4","2","3","50","75","3.17","9","3","4","33.33","44.44","3.17","322","32","77","9.94","23.91","-58.66","4","3","169","18","41","10.65","24.26","-35.92","34","13","23","38.24","38.24","10.51","297","29","72","9.76","9.76","-67.99",
"Phelan, P M","3","0","1","0","33.33","-3","8","0","2","0","25","-8","210","15","42","7.14","20","-91.18","121","55","118","7","25","5.93","21.19","-49.67","21","3","10","14.29","14.29","-13.17","143","14","37","9.79","9.79","-27.68",
"Potter, R D","4","0","0","0","0","-4","7","0","0","0","0","-7","289","29","84","10.03","29.07","-98.73","27","17","159","18","54","11.32","33.96","-52.36","37","7","21","18.92","18.92","-16.44","212","23","70","10.85","10.85","-86.86",
"Queally, Declan","3","0","1","0","33.33","-3","5","1","3","20","60","-2.12","281","30","78","10.68","27.76","-99.09","12","5","160","21","49","13.13","30.63","-37.01","29","14","24","48.28","48.28","13.27","111","19","39","17.12","17.12","33.21",
"Quinn, J J","7","1","4","14.29","57.14","-2.67","10","1","4","10","40","-5.67","716","91","254","12.71","35.47","-121.51","6","1","364","44","124","12.09","34.07","-68.52","128","38","81","29.69","29.69","-16.08","494","65","174","13.16","13.16","-34.36",
"Quinn, M G","0","0","0","0","0","0","0","0","0","0","0","0","15","1","2","6.67","13.33","0","62","5","10","1","2","10","20","5","2","0","0","0","0","-2","13","1","2","7.69","7.69","2",
"Roche, Padraig","4","1","2","25","50","1.5","6","1","3","16.67","50","-0.5","231","20","56","8.66","24.24","-81.38","6","1","116","7","24","6.03","20.69","-69.63","15","5","7","33.33","33.33","-2.26","112","10","24","8.93","8.93","3",
