trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keighley, M","4","1","1","25","25","7","10","2","3","20","30","11","393","56","124","14.25","31.55","-86.1","6","3","195","22","57","11.28","29.23","-52.16","65","20","33","30.77","30.77","-9.98","277","46","96","16.61","16.61","-11.58",
"Kelly, Noel C","1","0","0","0","0","-1","4","2","2","50","50","4.73","268","21","49","7.84","18.28","-109.92","8","2","148","14","31","9.46","20.95","-40.42","15","5","8","33.33","33.33","-0.42","179","16","41","8.94","8.94","-80.77",
"Kirby, P A","7","1","3","14.29","42.86","1.5","18","1","5","5.56","27.78","-9.5","952","80","235","8.4","24.68","-384.32","3","2","421","35","104","8.31","24.7","-86.38","90","29","59","32.22","32.22","-13.82","742","64","198","8.63","8.63","-347.19",
"Lacey, T","3","1","1","33.33","33.33","-0.75","5","1","2","20","40","-2.75","466","79","169","16.95","36.27","-61.55","7","3","215","33","79","15.35","36.74","-61.06","92","35","57","38.04","38.04","-1.17","289","55","115","19.03","19.03","-4.1",
"Lanigan, W J","0","0","0","0","0","0","1","1","1","100","100","4","102","4","18","3.92","17.65","-78.5","9","1","58","2","10","3.45","17.24","-47.5","2","0","1","0","0","-2","59","3","15","5.08","5.08","-41",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","124","23","47","18.55","37.9","-14.84","149","2","51","9","16","17.65","31.37","-4.38","21","9","13","42.86","42.86","3.99","79","14","26","17.72","17.72","-2.04",
"Leech, Mrs S","2","0","1","0","50","-2","2","0","1","0","50","-2","148","8","36","5.41","24.32","-86.4","48","5","52","6","20","11.54","38.46","0.5","5","2","3","40","40","-0.9","110","8","32","7.27","7.27","-48.4",
"Lidster, Craig","7","0","1","0","14.29","-7","18","0","2","0","11.11","-18","329","30","77","9.12","23.4","-69.61","31","37","239","22","61","9.21","25.52","-95.86","19","6","12","31.58","31.58","-5.11","186","20","49","10.75","10.75","-9.21",
"Loughnane, David","5","1","4","20","80","4","10","3","6","30","60","36.75","672","78","199","11.61","29.61","-102.94","6","4","295","31","82","10.51","27.8","-26.05","65","26","43","40","40","7.85","427","52","136","12.18","12.18","-4.81",
"Lupini, Miss Natalia","1","0","0","0","0","-1","4","1","2","25","50","-1","143","27","60","18.88","41.96","57.79","14","3","86","18","36","20.93","41.86","54.29","28","13","22","46.43","46.43","21.96","70","17","35","24.29","24.29","45.46",
"Lynam, S","0","0","0","0","0","0","1","0","1","0","100","-1","77","5","18","6.49","23.38","-48.54","117","7","23","1","5","4.35","21.74","-18","3","1","3","33.33","33.33","-0.37","63","5","18","7.94","7.94","-34.54",
"Lyons, G M","5","0","4","0","80","-5","24","4","13","16.67","54.17","-7","817","110","292","13.46","35.74","-326.82","8","8","390","43","127","11.03","32.56","-187.58","170","66","120","38.82","38.82","7.82","253","25","70","9.88","9.88","-81.99",
"Macey, Jessica","2","1","1","50","50","4.5","5","2","3","40","60","6.5","337","28","89","8.31","26.41","-136.84","7","2","184","15","41","8.15","22.28","-71.75","20","7","16","35","35","4.16","275","25","81","9.09","9.09","-110.84",
"Madgwick, M","1","0","0","0","0","-1","3","0","0","0","0","-3","117","8","27","6.84","23.08","-34.84","53","9","66","3","15","4.55","22.73","-28","4","0","1","0","0","-4","81","8","27","9.88","9.88","1.16",
"Makin, Phillip","4","1","1","25","25","0","9","1","4","11.11","44.44","-5","302","16","71","5.3","23.51","-198.16","2","1","137","10","34","7.3","24.82","-74.62","30","7","20","23.33","23.33","-6.16","231","14","60","6.06","6.06","-161.16",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","47","1","9","2.13","19.15","-34","351","15","17","1","3","5.88","17.65","-4","1","0","0","0","0","-1","38","1","9","2.63","2.63","-25",
"Marnane, David","4","0","1","0","25","-4","7","0","1","0","14.29","-7","242","20","69","8.26","28.51","-59.94","15","8","153","12","46","7.84","30.07","-43.77","11","5","7","45.45","45.45","10.23","139","14","46","10.07","10.07","1.83",
"Martin, A J","5","1","1","20","20","-2.62","11","1","3","9.09","27.27","-8.62","571","53","139","9.28","24.34","-110.97","5","3","329","22","71","6.69","21.58","-169.22","63","14","32","22.22","22.22","-17.1","356","42","114","11.8","11.8","11.76",
"McAuley, James","4","1","1","25","25","3","16","1","4","6.25","25","-9","785","51","193","6.5","24.59","-318.58","7","3","410","25","100","6.1","24.39","-192.79","60","11","33","18.33","18.33","-26.58","568","32","137","5.63","5.63","-238.64",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","178","2","13","1.12","7.3","-104","504","113","88","0","5","0","5.68","-88","1","0","0","0","0","-1","97","1","5","1.03","1.03","-90",
"McCain Jnr, D","18","0","2","0","11.11","-18","21","0","2","0","9.52","-21","1439","277","562","19.25","39.05","-222.45","16","22","707","104","243","14.71","34.37","-247.11","303","121","185","39.93","39.93","-10","950","166","350","17.47","17.47","-111.85",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","48","2","10","4.17","20.83","-30.5","140","14","26","2","5","7.69","19.23","-8.5","3","0","1","0","0","-3","16","0","3","0","0","-16",
"McCann, Anthony","9","0","1","0","11.11","-9","14","0","1","0","7.14","-14","338","13","57","3.85","16.86","-190.3","169","64","175","6","30","3.43","17.14","-145.92","17","3","10","17.65","17.65","-8.8","166","3","22","1.81","1.81","-123.67",
"McCluskey, Neill","0","0","0","0","0","0","2","0","1","0","50","-2","113","4","20","3.54","17.7","-86","133","47","74","3","9","4.05","12.16","-52","2","0","1","0","0","-2","70","4","17","5.71","5.71","-43",
"McConnell, John C","20","1","3","5","15","-17.75","48","3","6","6.25","12.5","-35.87","1727","144","418","8.34","24.2","-708.83","3","8","869","69","213","7.94","24.51","-428.76","135","46","79","34.07","34.07","-5.71","1161","74","230","6.37","6.37","-463.4",
"McCourt, T G","2","0","0","0","0","-2","12","0","1","0","8.33","-12","399","26","81","6.52","20.3","-109.04","15","13","192","12","41","6.25","21.35","-50.62","22","7","15","31.82","31.82","1.46","300","22","72","7.33","7.33","-94.04",
"McCreery, W","5","0","0","0","0","-5","14","2","4","14.29","28.57","4","481","45","136","9.36","28.27","-140.44","9","7","254","19","66","7.48","25.98","-79.48","44","16","29","36.36","36.36","2.35","242","16","65","6.61","6.61","-105.42",
"McDonogh, Desmond","0","0","0","0","0","0","2","0","0","0","0","-2","99","7","17","7.07","17.17","-52","73","15","48","3","8","6.25","16.67","-26","4","1","1","25","25","0.5","74","5","14","6.76","6.76","-39.5",
"McGuinness, Adrian","12","0","2","0","16.67","-12","29","4","11","13.79","37.93","-4.25","1032","80","263","7.75","25.48","-245.82","8","13","547","46","147","8.41","26.87","-190.26","71","18","49","25.35","25.35","-11.57","797","60","203","7.53","7.53","-213.66",
"McKiernan, Oliver","5","0","1","0","20","-5","6","0","1","0","16.67","-6","344","23","93","6.69","27.03","-123.5","56","21","175","12","48","6.86","27.43","-65","13","3","8","23.08","23.08","-1.5","159","10","38","6.29","6.29","-58",
"McLoughlin, Hilary","1","0","0","0","0","-1","1","0","0","0","0","-1","164","11","30","6.71","18.29","-56.25","81","13","67","3","9","4.48","13.43","-41.5","7","2","3","28.57","28.57","-0.75","93","10","22","10.75","10.75","12.25",
"McNamara, Andrew","0","0","0","0","0","0","2","1","1","50","50","3","273","21","52","7.69","19.05","-87.33","11","2","126","6","19","4.76","15.08","-53.5","14","4","8","28.57","28.57","4.67","178","16","37","8.99","8.99","-52.5",
"McNiff, Mark Michael","4","0","0","0","0","-4","9","1","2","11.11","22.22","3","256","15","53","5.86","20.7","-82","8","5","114","7","24","6.14","21.05","-27.5","19","1","9","5.26","5.26","-14.5","183","13","45","7.1","7.1","-51.5",
"Meade, Noel","9","3","6","33.33","66.67","40.5","26","4","13","15.38","50","28.5","1006","107","322","10.64","32.01","-284.53","1","4","485","51","150","10.52","30.93","-73.11","105","27","60","25.71","25.71","-28.68","448","32","124","7.14","7.14","-159.75",
"Menuisier, David","4","1","1","25","25","17","8","1","2","12.5","25","13","327","28","72","8.56","22.02","-48.41","1","1","162","13","32","8.02","19.75","-33.44","22","5","11","22.73","22.73","-11.24","171","16","42","9.36","9.36","-23.64",
"Midgley, P T","8","1","3","12.5","37.5","-3.5","17","2","6","11.76","35.29","-8","755","68","183","9.01","24.24","-213.79","6","5","381","29","90","7.61","23.62","-185.83","85","20","42","23.53","23.53","-17.28","704","67","175","9.52","9.52","-165.17",
"Millman, B R","7","0","2","0","28.57","-7","16","1","3","6.25","18.75","-8","656","79","226","12.04","34.45","-146.33","11","15","319","40","108","12.54","33.86","-78.62","84","27","48","32.14","32.14","-1.07","490","67","177","13.67","13.67","-48.8",
"Moffatt, James","3","0","0","0","0","-3","4","0","0","0","0","-4","225","35","73","15.56","32.44","58.97","39","8","116","18","31","15.52","26.72","34.63","19","7","9","36.84","36.84","0.72","159","21","43","13.21","13.21","14.96",
"Mohammed, Ismail","5","0","0","0","0","-5","8","0","0","0","0","-8","274","32","76","11.68","27.74","83.52","19","12","122","10","32","8.2","26.23","-26.23","33","9","18","27.27","27.27","-5.81","154","22","50","14.29","14.29","26.4",
"Moore, G L","11","1","5","9.09","45.45","2","17","1","5","5.88","29.41","-4","1507","259","547","17.19","36.3","-12.06","4","4","770","136","278","17.66","36.1","-4.79","316","141","210","44.62","44.62","50.42","1107","177","380","15.99","15.99","-161.09",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","86","3","9","3.49","10.47","-48.5","396","41","37","0","1","0","2.7","-37","2","0","0","0","0","-2","72","3","9","4.17","4.17","-34.5",
"Muir, W R & Grassick, C","7","0","1","0","14.29","-7","16","0","6","0","37.5","-16","453","50","133","11.04","29.36","-63.14","22","25","217","22","66","10.14","30.41","-72.81","45","12","23","26.67","26.67","-7.71","320","38","100","11.88","11.88","-54.97",
"Mulholland, N P","10","2","3","20","30","7","11","2","3","18.18","27.27","6","1065","125","298","11.74","27.98","-81.34","3","3","541","57","134","10.54","24.77","-9","131","39","69","29.77","29.77","-23.48","830","107","250","12.89","12.89","57.77",
"Mullins, Emmet","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","321","48","107","14.95","33.33","-89.85","25","8","150","27","59","18","39.33","-54.2","77","28","47","36.36","36.36","-22.8","132","13","40","9.85","9.85","-32.01",
"Mullins, J W","3","0","0","0","0","-3","4","0","0","0","0","-4","421","41","102","9.74","24.23","-121","94","27","218","16","42","7.34","19.27","-86.67","37","9","18","24.32","24.32","-6.79","296","38","89","12.84","12.84","-17",
"Mullins, Ms Margaret","1","0","0","0","0","-1","2","0","0","0","0","-2","121","8","32","6.61","26.45","-33.75","21","4","57","4","18","7.02","31.58","-16.75","5","2","3","40","40","1.25","28","2","7","7.14","7.14","-12.5",
"Mullins, Thomas","5","1","3","20","60","-2.25","6","1","3","16.67","50","-3.25","304","23","70","7.57","23.03","-11.42","6","4","174","13","46","7.47","26.44","-80.92","20","5","12","25","25","-3.67","175","15","42","8.57","8.57","-30",
"Mullins, W P","16","5","9","31.25","56.25","11.65","38","8","18","21.05","47.37","-3.72","1998","504","950","25.23","47.55","-424.94","1","1","1003","261","489","26.02","48.75","-205.03","742","371","554","50","50","-35.03","441","42","125","9.52","9.52","-183.69",
"Murphy, Daniel","0","0","0","0","0","0","1","1","1","100","100","4.5","1","1","1","100","100","4.5","10","1","1","1","1","100","100","4.5","0","0","0","0","0","0","1","1","1","100","100","4.5",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","9","0","0","0","0","-9","383","32","88","8.36","22.98","-58.07","18","11","234","19","50","8.12","21.37","14.08","27","8","13","29.63","29.63","1.35","291","29","76","9.97","9.97","23.08",
"Murray, Adrian","1","0","1","0","100","-1","5","1","3","20","60","4.5","326","22","85","6.75","26.07","135.58","13","5","191","8","47","4.19","24.61","10.08","16","4","11","25","25","1.25","124","10","36","8.06","8.06","-1.5",
"Murtagh, J P","7","0","0","0","0","-7","20","2","2","10","10","-3","894","88","266","9.84","29.75","-271.57","11","11","443","43","120","9.71","27.09","-171.12","119","32","74","26.89","26.89","-27.57","390","43","130","11.03","11.03","-52.58",
"OBrien, A P","17","1","5","5.88","29.41","-14.12","37","3","13","8.11","35.14","-29.43","1114","241","482","21.63","43.27","-149.14","2","3","561","130","257","23.17","45.81","-77.12","323","140","232","43.34","43.34","-26.19","92","15","35","16.3","16.3","-27.03",
"OBrien, Charles","2","0","0","0","0","-2","3","0","1","0","33.33","-3","123","6","27","4.88","21.95","-41.62","26","5","56","3","11","5.36","19.64","7","5","2","3","40","40","1.38","86","5","21","5.81","5.81","-16.62",
"Obrien, Donnacha","6","3","4","50","66.67","10","11","4","5","36.36","45.45","6.83","277","38","104","13.72","37.55","-70.2","6","3","127","21","50","16.54","39.37","-10.83","35","13","21","37.14","37.14","-1.78","47","5","16","10.64","10.64","-15.17",
"OBrien, Fergal","11","0","3","0","27.27","-11","13","1","4","7.69","30.77","-3.5","1540","271","595","17.6","38.64","-258.04","12","12","691","130","263","18.81","38.06","-91.41","330","131","210","39.7","39.7","-9.9","928","155","323","16.7","16.7","-76.02",
"OBrien, Joseph Patrick","31","5","13","16.13","41.94","-13.99","60","10","25","16.67","41.67","127.39","1935","305","764","15.76","39.48","-223.02","1","1","956","136","366","14.23","38.28","-95.27","411","149","282","36.25","36.25","-44.23","545","58","164","10.64","10.64","0.18",
"OBrien, Terence","2","1","1","50","50","2.5","3","1","2","33.33","66.67","1.5","107","16","41","14.95","38.32","-6.74","7","2","65","10","25","15.38","38.46","-6.62","16","7","12","43.75","43.75","9.76","66","15","29","22.73","22.73","31.63",
"OCallaghan, M D","6","2","3","33.33","50","9.33","10","3","5","30","50","10.83","324","45","114","13.89","35.19","-85.38","7","3","165","26","59","15.76","35.76","-40.16","57","18","38","31.58","31.58","-4.63","122","16","42","13.11","13.11","-37.11",
"OKeeffe, Jedd","4","0","1","0","25","-4","7","0","1","0","14.29","-7","410","41","121","10","29.51","-150.73","17","10","202","20","58","9.9","28.71","-74.71","42","14","25","33.33","33.33","-5.36","284","34","93","11.97","11.97","-38.55",
"Oliver, Andrew","1","0","0","0","0","-1","12","1","2","8.33","16.67","5","311","31","90","9.97","28.94","-71.26","12","4","144","14","38","9.72","26.39","-30.48","37","12","21","32.43","32.43","-2.42","159","15","48","9.43","9.43","-45.55",
"OMeara, D","23","2","8","8.7","34.78","-14.75","63","13","22","20.63","34.92","9.08","1872","225","563","12.02","30.07","-259.77","3","6","935","106","271","11.34","28.98","-117.55","209","65","119","31.1","31.1","-2.13","1421","177","435","12.46","12.46","-68.25",
"ONeill, E J","5","0","1","0","20","-5","7","0","1","0","14.29","-7","55","2","10","3.64","18.18","-33.5","18","9","55","2","10","3.64","18.18","-33.5","1","0","1","0","0","-1","39","2","8","5.13","5.13","-17.5",
"ONeill, Jonjo","9","0","2","0","22.22","-9","13","2","4","15.38","30.77","-3.5","1025","147","338","14.34","32.98","-190.73","11","11","519","69","172","13.29","33.14","-76.96","144","60","95","41.67","41.67","8.58","695","96","200","13.81","13.81","-137.44",
"Osborne, J A","7","2","3","28.57","42.86","4","18","5","8","27.78","44.44","28.5","549","53","141","9.65","25.68","-79.66","2","3","310","35","90","11.29","29.03","4.38","47","13","26","27.66","27.66","-4.99","399","37","98","9.27","9.27","-61.91",
"OSullivan, Ross","12","2","4","16.67","33.33","1.75","22","2","6","9.09","27.27","-8.25","616","42","145","6.82","23.54","-291.02","5","6","334","17","80","5.09","23.95","-193.92","57","6","28","10.53","10.53","-37.26","394","31","107","7.87","7.87","-141.25",
"Palmer, Hugo","15","5","9","33.33","60","62.53","27","6","13","22.22","48.15","55.53","868","100","290","11.52","33.41","-235.66","1","1","480","54","161","11.25","33.54","-94.07","115","30","68","26.09","26.09","-26.18","489","55","151","11.25","11.25","-77.66",
"Pauling, Ben","3","1","2","33.33","66.67","1","5","1","3","20","60","-1","790","135","310","17.09","39.24","-60.51","2","3","423","74","177","17.49","41.84","-107.77","146","57","95","39.04","39.04","-2.73","521","104","217","19.96","19.96","48.57",
"Pears, Ollie","9","2","3","22.22","33.33","-2.75","14","3","5","21.43","35.71","-2.25","394","37","116","9.39","29.44","-66.71","4","6","230","26","78","11.3","33.91","-53.96","29","9","20","31.03","31.03","-6.96","254","22","73","8.66","8.66","-46.62",
"Perratt, Miss L A","5","0","0","0","0","-5","11","0","0","0","0","-11","317","28","73","8.83","23.03","-91.83","25","23","167","14","40","8.38","23.95","-72.09","31","11","20","35.48","35.48","6.84","292","25","68","8.56","8.56","-101.16",
"Pickard, Ella","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.17","33","5","10","15.15","30.3","4.83","14","3","33","5","10","15.15","30.3","4.83","2","1","2","50","50","-0.17","16","1","6","6.25","6.25","-14.17",
"Pipe, D E","5","1","2","20","40","-3.09","10","2","5","20","50","-4.59","1058","127","309","12","29.21","-341.09","2","1","485","62","132","12.78","27.22","-128.92","132","44","76","33.33","33.33","-22.35","854","96","250","11.24","11.24","-295.78",
"Portman, J G","7","0","1","0","14.29","-7","16","0","2","0","12.5","-16","554","51","166","9.21","29.96","-178.11","22","27","277","20","75","7.22","27.08","-104.04","47","15","27","31.91","31.91","-0.65","384","40","127","10.42","10.42","-94.08",
"Prescott, Sir Mark","12","3","4","25","33.33","1","23","3","5","13.04","21.74","-10","462","76","177","16.45","38.31","-98.89","1","1","247","45","99","18.22","40.08","3.73","123","42","82","34.15","34.15","-30.6","273","58","132","21.25","21.25","-73.47",
"Quinlan, Elizabeth","2","1","1","50","50","3","4","1","2","25","50","1","56","8","19","14.29","33.93","25.5","3","2","56","8","19","14.29","33.93","25.5","5","1","3","20","20","-0.5","53","8","18","15.09","15.09","28.5",
"Quinn, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","14","1","2","7.14","14.29","1","41","4","9","1","2","11.11","22.22","6","2","0","0","0","0","-2","13","1","2","7.69","7.69","2",
"Richards, N G","3","1","1","33.33","33.33","7","3","1","1","33.33","33.33","7","461","80","172","17.35","37.31","43.81","3","1","208","42","80","20.19","38.46","52.85","76","32","50","42.11","42.11","4.31","340","61","119","17.94","17.94","61.2",
"Rothwell, P J","18","1","4","5.56","22.22","-12.5","27","2","8","7.41","29.63","-18.5","900","44","191","4.89","21.22","-377.25","3","1","493","31","112","6.29","22.72","-198.25","33","4","18","12.12","12.12","-15.75","605","37","158","6.12","6.12","-182",
"Rowe, R","0","0","0","0","0","0","0","0","0","0","0","0","125","8","25","6.4","20","-68.5","179","4","51","3","12","5.88","23.53","-34.5","5","0","2","0","0","-5","91","7","23","7.69","7.69","-37.5",
"Russell, Miss Lucinda V","7","0","2","0","28.57","-7","16","3","10","18.75","62.5","-4.5","885","137","323","15.48","36.5","-92.84","9","9","462","76","162","16.45","35.06","-29.3","136","50","80","36.76","36.76","13.46","651","95","225","14.59","14.59","-88.25",
"Ryan, J","2","1","1","50","50","3.5","7","1","1","14.29","14.29","-1.5","320","26","78","8.13","24.38","-49.67","1","1","171","15","41","8.77","23.98","18.37","25","8","14","32","32","1.5","233","20","55","8.58","8.58","-25.8",
"Ryan, K A","9","2","3","22.22","33.33","16","39","4","9","10.26","23.08","-3.67","1098","119","328","10.84","29.87","-155.65","2","2","478","48","136","10.04","28.45","-28.04","98","25","56","25.51","25.51","-35.61","631","68","194","10.78","10.78","-40.11",
"Scudamore, M J","1","0","0","0","0","-1","3","0","0","0","0","-3","305","31","86","10.16","28.2","4.45","45","8","139","13","42","9.35","30.22","-31.41","39","12","20","30.77","30.77","-8.55","200","16","54","8","8","-41.25",
"Sexton, Adrian","2","0","0","0","0","-2","2","0","0","0","0","-2","98","3","8","3.06","8.16","-47.5","89","11","46","3","6","6.52","13.04","4.5","0","0","0","0","0","0","47","3","6","6.38","6.38","3.5",
"Sheehy, E","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","215","7","29","3.26","13.49","-99.12","41","8","79","3","13","3.8","16.46","-51.62","6","2","3","33.33","33.33","0.38","143","4","24","2.8","2.8","-101.5",
"Simcock, D M","6","1","1","16.67","16.67","1","13","4","4","30.77","30.77","5.23","656","87","208","13.26","31.71","-80.06","1","1","371","45","111","12.13","29.92","-22.37","87","28","44","32.18","32.18","-6.35","408","68","140","16.67","16.67","33.17",
"Skelton, Daniel","18","2","6","11.11","33.33","-9.25","22","3","8","13.64","36.36","-10.5","1492","266","559","17.83","37.47","-280.59","3","11","761","126","291","16.56","38.24","-105.59","326","132","212","40.49","40.49","1.73","818","118","270","14.43","14.43","-146.96",
"Slattery, Andrew","14","2","5","14.29","35.71","17","32","4","8","12.5","25","5.13","785","77","209","9.81","26.62","-120.63","1","4","444","40","108","9.01","24.32","-89.13","45","20","27","44.44","44.44","22.13","388","41","106","10.57","10.57","-32.59",
"Smith, Matthew J","5","0","1","0","20","-5","12","1","3","8.33","25","7","481","36","100","7.48","20.79","-107.76","14","12","206","14","43","6.8","20.87","-61.92","37","10","20","27.03","27.03","3.91","330","28","77","8.48","8.48","-40.09",
"Smith, Miss Suzy","0","0","0","0","0","0","0","0","0","0","0","0","61","6","16","9.84","26.23","-22.67","191","7","38","3","12","7.89","31.58","-27.92","4","2","3","50","50","2.58","48","3","11","6.25","6.25","-38.17",
"Smith, Mrs S J","9","0","1","0","11.11","-9","9","0","1","0","11.11","-9","419","40","112","9.55","26.73","19.11","120","21","191","15","51","7.85","26.7","-10","36","7","19","19.44","19.44","-13.27","305","35","92","11.48","11.48","71.73",
"Smyth, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","131","7","24","5.34","18.32","-32.75","398","52","44","0","3","0","6.82","-44","9","3","5","33.33","33.33","-0.25","115","7","24","6.09","6.09","-16.75",
"Snowden, Jamie","3","0","2","0","66.67","-3","4","1","3","25","75","0.33","485","87","186","17.94","38.35","-88.44","11","4","238","45","99","18.91","41.6","-51.31","96","35","60","36.46","36.46","-16.77","278","46","84","16.55","16.55","-42.99",
"Spencer, Seb","1","0","0","0","0","-1","3","0","0","0","0","-3","134","12","40","8.96","29.85","-41.52","48","11","86","10","26","11.63","30.23","-17.02","8","3","6","37.5","37.5","0.48","105","11","35","10.48","10.48","-18.52",
"Stafford, Paul","2","0","0","0","0","-2","3","0","0","0","0","-3","84","2","13","2.38","15.48","-68.5","518","58","33","0","2","0","6.06","-33","1","0","0","0","0","-1","53","2","11","3.77","3.77","-37.5",
"Stone, W B","2","0","1","0","50","-2","4","0","2","0","50","-4","192","15","42","7.81","21.88","-22.12","56","14","104","7","22","6.73","21.15","-5.5","17","4","6","23.53","23.53","-1.12","148","15","37","10.14","10.14","21.88",
"Storey, W","0","0","0","0","0","0","1","0","0","0","0","-1","99","4","15","4.04","15.15","-41.5","50","7","50","3","8","6","16","-11.5","3","0","2","0","0","-3","86","4","14","4.65","4.65","-28.5",
"Tate, James","3","1","3","33.33","100","1.33","9","2","5","22.22","55.56","2.33","407","73","160","17.94","39.31","-63.92","1","1","231","46","93","19.91","40.26","1.39","84","36","59","42.86","42.86","-1.64","175","25","57","14.29","14.29","-59.45",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","46","1","6","2.17","13.04","-25","478","32","12","0","0","0","0","-12","1","0","0","0","0","-1","41","1","5","2.44","2.44","-20",
"Thompson, D W","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","370","25","94","6.76","25.41","-70.91","17","12","185","7","41","3.78","22.16","-94.87","25","5","13","20","20","-7.49","291","19","80","6.53","6.53","-34.66",
"Thomson, A M","0","0","0","0","0","0","0","0","0","0","0","0","345","46","116","13.33","33.62","-81.82","16","2","156","28","62","17.95","39.74","7.45","52","16","31","30.77","30.77","-0.66","251","32","81","12.75","12.75","-67.71",
"Timmons, C D","1","1","1","100","100","7.5","5","2","3","40","60","14.5","105","7","23","6.67","21.9","-11.5","2","1","62","6","14","9.68","22.58","23.5","8","0","3","0","0","-8","68","5","19","7.35","7.35","9",
"Tinkler, N","9","0","2","0","22.22","-9","19","0","3","0","15.79","-19","838","65","194","7.76","23.15","-146.85","39","55","427","30","101","7.03","23.65","-126.17","66","14","32","21.21","21.21","-17.84","643","55","168","8.55","8.55","-10.93",
"Tizzard, Joe","3","0","1","0","33.33","-3","4","1","2","25","50","3.5","519","63","170","12.14","32.76","-162.02","12","4","435","43","132","9.89","30.34","-157.7","70","32","42","45.71","45.71","25.22","380","52","132","13.68","13.68","-125.6",
"Todhunter, M","1","0","0","0","0","-1","3","1","1","33.33","33.33","4","161","23","59","14.29","36.65","-30.36","13","3","63","9","21","14.29","33.33","-12.62","26","9","19","34.62","34.62","6.31","149","23","55","15.44","15.44","-18.36",
"Traynor, Paul","2","0","1","0","50","-2","2","0","1","0","50","-2","86","1","7","1.16","8.14","-84.71","38","9","35","1","3","2.86","8.57","-33.71","1","1","1","100","100","0.29","55","0","5","0","0","-55",
"Tuer, Grant","8","0","5","0","62.5","-8","23","1","10","4.35","43.48","-17","727","88","241","12.1","33.15","-136.86","11","13","382","49","133","12.83","34.82","-116.07","92","24","52","26.09","26.09","-24.06","596","75","207","12.58","12.58","-109.69",
"Varian, Roger","26","5","8","19.23","30.77","-7.32","44","8","15","18.18","34.09","-14.44","1286","254","547","19.75","42.53","-189.19","2","4","649","113","259","17.41","39.91","-140.43","351","140","246","39.89","39.89","-26.01","495","91","182","18.38","18.38","-46.18",
"Waggott, Miss Tracy","2","0","1","0","50","-2","6","1","3","16.67","50","0.5","223","18","46","8.07","20.63","-32.17","10","3","112","8","23","7.14","20.54","-25","23","5","10","21.74","21.74","-7.17","178","18","43","10.11","10.11","12.83",
"Walford, Mark","4","0","0","0","0","-4","7","0","0","0","0","-7","640","71","194","11.09","30.31","-207.41","30","17","346","37","110","10.69","31.79","-118.73","70","24","42","34.29","34.29","-6.9","488","54","149","11.07","11.07","-116.47",
"Walford, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","240","36","88","15","36.67","12.21","78","4","122","21","49","17.21","40.16","-4.33","40","14","26","35","35","2.05","200","36","85","18","18","52.21",
"Walker, Ed","7","2","4","28.57","57.14","8.5","21","5","9","23.81","42.86","12.13","829","106","273","12.79","32.93","-157.85","1","2","459","68","158","14.81","34.42","-0.56","114","39","62","34.21","34.21","-7.47","470","64","158","13.62","13.62","-113.81",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","47","5","7","10.64","14.89","-16","165","7","19","2","2","10.53","10.53","-8","5","0","1","0","0","-5","32","5","7","15.63","15.63","-1",
"Walton, Mrs J M","1","0","0","0","0","-1","1","0","0","0","0","-1","48","2","10","4.17","20.83","-14","165","5","22","2","3","9.09","13.64","12","2","0","0","0","0","-2","32","2","9","6.25","6.25","2",
"Watson, Archie","19","1","5","5.26","26.32","-9","37","2","10","5.41","27.03","-21","1368","184","409","13.45","29.9","-250.68","6","13","802","100","231","12.47","28.8","-80.63","190","70","113","36.84","36.84","-24.12","817","92","220","11.26","11.26","-152.77",
