trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lidster, Craig","15","1","6","6.67","40","26","24","2","8","8.33","33.33","26.5","482","44","122","9.13","25.31","-23.61","5","14","319","25","79","7.84","24.76","-33","26","6","13","23.08","23.08","-12.11","291","29","81","9.97","9.97","-4.71",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","2","0","0","0","0","-2","116","6","26","5.17","22.41","-64.25","123","25","70","5","18","7.14","25.71","-24.75","8","1","5","12.5","12.5","-4.25","79","4","21","5.06","5.06","-40",
"Macey, Jessica","4","1","2","25","50","15","8","2","4","25","50","17","351","37","97","10.54","27.64","-91.26","4","2","171","23","57","13.45","33.33","-17.92","34","10","24","29.41","29.41","0.74","288","34","88","11.81","11.81","-64.26",
"Mackie, J","2","2","2","100","100","4.5","6","2","4","33.33","66.67","0.5","228","14","51","6.14","22.37","-93.95","1","1","94","8","24","8.51","25.53","19.33","20","6","12","30","30","-0.78","192","12","46","6.25","6.25","-127.45",
"Margarson, G G","0","0","0","0","0","0","3","1","1","33.33","33.33","8","184","14","45","7.61","24.46","-26.42","14","3","93","7","21","7.53","22.58","4.33","9","2","4","22.22","22.22","-1.92","152","14","42","9.21","9.21","5.58",
"Marnane, David","4","1","1","25","25","-0.75","13","1","1","7.69","7.69","-9.75","289","22","73","7.61","25.26","-77.52","4","2","172","16","45","9.3","26.16","-58.02","17","5","8","29.41","29.41","2.48","163","16","48","9.82","9.82","5",
"Maxwell, Conor","2","0","0","0","0","-2","2","0","0","0","0","-2","27","2","5","7.41","18.52","-20.17","20","4","25","2","5","8","20","-18.17","1","1","1","100","100","0.83","12","2","5","16.67","16.67","-5.17",
"McCain Jnr, D","17","3","8","17.65","47.06","-3.55","22","3","11","13.64","50","-8.55","1331","197","455","14.8","34.18","-297.41","1","1","620","78","194","12.58","31.29","-126.66","213","74","125","34.74","34.74","-36.44","892","123","289","13.79","13.79","-131.28",
"McCarthy, Eoin Christopher","5","0","0","0","0","-5","5","0","0","0","0","-5","430","23","82","5.35","19.07","-176.92","39","24","205","9","29","4.39","14.15","-86.92","21","5","13","23.81","23.81","-1.75","237","16","58","6.75","6.75","-68.92",
"McConnell, John C","14","1","3","7.14","21.43","-6.5","26","1","5","3.85","19.23","-18.5","1706","127","381","7.44","22.33","-798.69","2","5","853","50","159","5.86","18.64","-448.59","120","39","68","32.5","32.5","-15.82","1158","66","208","5.7","5.7","-526.53",
"McCourt, T G","5","0","0","0","0","-5","6","0","0","0","0","-6","393","29","87","7.38","22.14","-111.96","58","36","200","16","46","8","23","-16.92","19","6","13","31.58","31.58","-2.21","307","26","78","8.47","8.47","-38.79",
"McCreery, Peter","2","0","1","0","50","-2","2","0","1","0","50","-2","58","2","7","3.45","12.07","-22","51","6","24","2","7","8.33","29.17","12","1","0","0","0","0","-1","33","2","5","6.06","6.06","3",
"McEnery, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","84","3","16","3.57","19.05","25","79","10","48","2","10","4.17","20.83","27","1","0","0","0","0","-1","53","3","15","5.66","5.66","56",
"McGuinness, Adrian","10","1","2","10","20","5","28","2","4","7.14","14.29","16","1056","85","270","8.05","25.57","-285.68","2","6","521","45","142","8.64","27.26","-151.75","88","23","56","26.14","26.14","-11.22","821","65","213","7.92","7.92","-249.99",
"McKiernan, Oliver","6","1","2","16.67","33.33","-1.67","12","2","6","16.67","50","2.33","307","22","81","7.17","26.38","-108.17","1","1","133","10","32","7.52","24.06","-46.17","17","3","9","17.65","17.65","-4.67","143","15","43","10.49","10.49","-5.17",
"McLoughlin, D A","6","1","2","16.67","33.33","13","11","1","2","9.09","18.18","8","429","26","76","6.06","17.72","-9","6","6","206","10","38","4.85","18.45","-33","11","0","5","0","0","-11","234","16","42","6.84","6.84","51.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","1","0","0","0","0","-1","140","7","23","5","16.43","-80.25","135","15","46","2","8","4.35","17.39","-22.5","8","2","3","25","25","-1.75","81","6","17","7.41","7.41","-23.75",
"McNamara, Andrew","4","0","3","0","75","-4","5","0","3","0","60","-5","237","13","42","5.49","17.72","-116.83","28","17","91","3","16","3.3","17.58","-68","8","2","5","25","25","-1.33","143","9","24","6.29","6.29","-75.5",
"McNamara, E","4","0","1","0","25","-4","4","0","1","0","25","-4","347","28","81","8.07","23.34","19.71","39","19","183","21","51","11.48","27.87","95.96","16","6","13","37.5","37.5","8.83","246","24","68","9.76","9.76","96.83",
"Meade, Noel","12","1","3","8.33","25","-2.5","22","2","5","9.09","22.73","6.5","898","91","266","10.13","29.62","-201.06","5","10","424","47","130","11.08","30.66","-3.72","84","25","45","29.76","29.76","-19.05","419","33","115","7.88","7.88","-109.75",
"Menuisier, David","5","1","2","20","40","-2.62","16","1","8","6.25","50","-13.62","326","33","84","10.12","25.77","-53.09","5","4","176","19","47","10.8","26.7","-42.45","25","9","15","36","36","-4.25","187","18","49","9.63","9.63","-55.43",
"Menzies, Rebecca","24","2","7","8.33","29.17","-18.49","36","3","9","8.33","25","-22.99","1123","128","333","11.4","29.65","-280.42","1","1","567","60","159","10.58","28.04","-165.11","136","47","77","34.56","34.56","-0.59","852","106","263","12.44","12.44","-160.12",
"Midgley, P T","12","3","7","25","58.33","1.05","21","5","11","23.81","52.38","1.55","807","69","206","8.55","25.53","-269.7","3","7","426","34","121","7.98","28.4","-162.11","83","18","41","21.69","21.69","-22.86","753","66","195","8.76","8.76","-226.58",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","82","0","14","0","17.07","-82","772","88","56","0","13","0","23.21","-56","1","0","1","0","0","-1","61","0","13","0","0","-61",
"Mohammed, Ismail","0","0","0","0","0","0","0","0","0","0","0","0","227","25","55","11.01","24.23","91.48","259","23","104","8","24","7.69","23.08","-42.23","27","6","13","22.22","22.22","-10.85","133","17","38","12.78","12.78","14.24",
"Moore, Gary and Josh","8","1","1","12.5","12.5","-3","23","1","4","4.35","17.39","-18","1514","224","487","14.8","32.17","-118.93","7","8","752","94","220","12.5","29.26","-232.53","266","108","166","40.6","40.6","15.04","1100","151","343","13.73","13.73","-228.94",
"Morgan, Miss Laura","2","0","0","0","0","-2","6","0","0","0","0","-6","443","52","107","11.74","24.15","-69.28","26","16","191","15","39","7.85","20.42","5.76","50","16","23","32","32","-6.19","334","41","79","12.28","12.28","-37.44",
"Morrison, H","6","1","1","16.67","16.67","4","17","2","6","11.76","35.29","-3.5","600","64","176","10.67","29.33","-189.33","6","6","296","31","89","10.47","30.07","-119.04","77","23","40","29.87","29.87","-14.32","390","38","117","9.74","9.74","-171.25",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","54","6","15","11.11","27.78","6","24","2","17","3","5","17.65","29.41","9.5","3","0","3","0","0","-3","40","3","11","7.5","7.5","-10",
"Muir, W R & Grassick, C","1","1","1","100","100","1.75","13","3","5","23.08","38.46","-1","453","53","137","11.7","30.24","-105.12","4","1","213","22","62","10.33","29.11","-97.29","48","14","26","29.17","29.17","-5.19","333","45","109","13.51","13.51","-52.45",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","63","4","8","6.35","12.7","7","15","2","36","4","5","11.11","13.89","34","1","0","0","0","0","-1","34","4","5","11.76","11.76","36",
"Mullins, Emmet","4","0","0","0","0","-4","6","0","0","0","0","-6","293","54","113","18.43","38.57","-83.62","22","14","158","32","62","20.25","39.24","-39.99","83","31","53","37.35","37.35","-19.37","126","14","40","11.11","11.11","-58.26",
"Mullins, J W","4","1","2","25","50","0.33","9","2","5","22.22","55.56","-0.92","408","41","92","10.05","22.55","-111.08","6","4","197","19","50","9.64","25.38","-85.04","33","8","15","24.24","24.24","-7.66","286","37","76","12.94","12.94","-13.33",
"Mullins, W P","17","5","6","29.41","35.29","-7.09","21","7","8","33.33","38.1","-3.79","2093","543","981","25.94","46.87","-379.43","1","1","1083","280","489","25.85","45.15","-233.89","799","393","580","49.19","49.19","-53.48","466","46","138","9.87","9.87","-132.69",
"Murphy, Amy","9","1","1","11.11","11.11","-7.27","20","2","4","10","20","-13.27","741","60","183","8.1","24.7","-270.86","5","7","403","35","98","8.68","24.32","-79.06","43","12","26","27.91","27.91","-13.02","478","42","119","8.79","8.79","-117.85",
"Murphy, B T","0","0","0","0","0","0","0","0","0","0","0","0","23","3","7","13.04","30.43","6.83","168","6","16","3","5","18.75","31.25","13.83","1","0","1","0","0","-1","17","3","7","17.65","17.65","12.83",
"Murphy, C A","2","1","1","50","50","0.2","5","1","2","20","40","-2.8","168","17","42","10.12","25","-82.19","4","2","87","3","9","3.45","10.34","-64.8","23","6","14","26.09","26.09","-7.03","60","6","16","10","10","-33.26",
"Murphy, Ciaran","2","0","1","0","50","-2","6","0","2","0","33.33","-6","452","28","91","6.19","20.13","-209.5","18","15","253","13","46","5.14","18.18","-155.5","15","2","8","13.33","13.33","-6","245","20","55","8.16","8.16","-72",
"Murphy, Joseph G","5","1","2","20","40","5","7","1","2","14.29","28.57","3","311","30","80","9.65","25.72","-125.18","4","2","148","13","41","8.78","27.7","-77.55","22","9","16","40.91","40.91","3.91","157","12","35","7.64","7.64","-90.46",
"Murray, Adrian","12","0","2","0","16.67","-12","26","2","6","7.69","23.08","-15","395","28","101","7.09","25.57","143.4","8","14","207","16","53","7.73","25.6","94.9","24","7","16","29.17","29.17","-1.43","152","10","41","6.58","6.58","-13",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","68","1","7","1.47","10.29","-59","702","63","32","0","1","0","3.13","-32","0","0","0","0","0","0","52","1","7","1.92","1.92","-43",
"Murtagh, J P","14","2","7","14.29","50","1.5","34","4","14","11.76","41.18","-6.17","850","84","252","9.88","29.65","-259.43","5","7","386","36","111","9.33","28.76","-142.86","103","24","59","23.3","23.3","-34.51","390","46","130","11.79","11.79","-17.75",
"Nallen, John J","1","1","1","100","100","3.5","1","1","1","100","100","3.5","78","10","34","12.82","43.59","55.8","5","1","53","6","23","11.32","43.4","41.3","8","3","5","37.5","37.5","-0.45","34","4","17","11.76","11.76","12.25",
"Neilan, John","2","0","0","0","0","-2","2","0","0","0","0","-2","37","0","3","0","8.11","-37","2866","140","18","0","1","0","5.56","-18","0","0","0","0","0","0","18","0","2","0","0","-18",
"Newland, Dr R D P","12","2","4","16.67","33.33","-5","15","2","4","13.33","26.67","-8","665","82","202","12.33","30.38","-119.36","1","5","341","47","116","13.78","34.02","-37.26","72","18","47","25","25","-20.39","514","61","147","11.87","11.87","-78.81",
"Nolan, Paul","7","2","2","28.57","28.57","0","13","3","3","23.08","23.08","5","417","34","112","8.15","26.86","-192.06","3","3","234","23","73","9.83","31.2","-80.42","32","12","22","37.5","37.5","3.48","155","12","40","7.74","7.74","-43.84",
"Nolan, Shane","1","1","1","100","100","5.5","2","1","1","50","50","4.5","112","8","28","7.14","25","-62","3","1","48","5","18","10.42","37.5","-15","2","0","0","0","0","-2","76","7","23","9.21","9.21","-31.5",
"OBrien, A P","28","6","12","21.43","42.86","-7.04","44","11","20","25","45.45","-8.59","1123","241","506","21.46","45.06","-195.5","1","1","583","123","270","21.1","46.31","-109.9","333","140","241","42.04","42.04","-27.08","98","14","41","14.29","14.29","-39.58",
"OBrien, Charles","1","0","1","0","100","-1","2","0","1","0","50","-2","118","6","22","5.08","18.64","-44.87","210","24","55","2","7","3.64","12.73","-34.25","6","2","4","33.33","33.33","0.38","74","5","15","6.76","6.76","-4.62",
"Obrien, Donnacha","1","0","0","0","0","-1","3","0","0","0","0","-3","273","38","103","13.92","37.73","-75.33","15","4","134","20","55","14.93","41.04","-32.16","43","10","21","23.26","23.26","-18.66","46","4","15","8.7","8.7","-29.17",
"OBrien, Joseph Patrick","23","2","10","8.7","43.48","-19.13","40","2","15","5","37.5","-36.13","1803","267","695","14.81","38.55","-208.07","2","2","858","111","327","12.94","38.11","-150.64","380","125","259","32.89","32.89","-86.33","484","48","140","9.92","9.92","26.79",
"OBrien, Sean O","0","0","0","0","0","0","0","0","0","0","0","0","49","7","18","14.29","36.73","3","29","1","15","3","8","20","53.33","17.75","2","2","2","100","100","3","37","5","14","13.51","13.51","7.75",
"OCallaghan, M D","3","1","1","33.33","33.33","0","8","1","3","12.5","37.5","-5","308","46","104","14.94","33.77","-78.24","5","3","162","27","60","16.67","37.04","-15.53","59","23","38","38.98","38.98","14.01","134","22","47","16.42","16.42","-7.36",
"OConnell, Eamon","1","0","0","0","0","-1","2","0","1","0","50","-2","73","3","12","4.11","16.44","-50.5","18","4","27","2","8","7.41","29.63","-12.5","1","0","0","0","0","-1","61","3","12","4.92","4.92","-38.5",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","71","3","7","4.23","9.86","13","374","34","31","0","1","0","3.23","-31","1","0","1","0","0","-1","40","2","6","5","5","37",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","86","6","23","6.98","26.74","-50.17","257","16","39","4","12","10.26","30.77","-14.67","11","3","7","27.27","27.27","1.33","67","4","21","5.97","5.97","-47.67",
"ODonnell, Seamus G","1","0","0","0","0","-1","1","0","0","0","0","-1","62","4","11","6.45","17.74","-27","109","6","34","4","8","11.76","23.53","1","2","0","2","0","0","-2","52","4","11","7.69","7.69","-17",
"ODonoghue, John","0","0","0","0","0","0","1","0","0","0","0","-1","181","14","37","7.73","20.44","-101.76","18","4","87","8","15","9.2","17.24","-42.54","14","5","8","35.71","35.71","2.49","64","6","12","9.38","9.38","-29.92",
"ODwyer, Conor","0","0","0","0","0","0","1","1","1","100","100","4.5","185","11","37","5.95","20","-110.38","12","1","83","6","19","7.23","22.89","-43","7","3","5","42.86","42.86","2.62","108","7","21","6.48","6.48","-52.5",
"OGrady, E J","8","0","2","0","25","-8","9","0","2","0","22.22","-9","272","20","71","7.35","26.1","-117.12","21","18","136","12","38","8.82","27.94","-54.62","21","3","10","14.29","14.29","-11.62","135","12","39","8.89","8.89","-23.62",
"Oldroyd, G R","0","0","0","0","0","0","1","0","1","0","100","-1","59","12","18","20.34","30.51","91.5","91","6","42","10","15","23.81","35.71","45.5","8","4","5","50","50","6.5","32","6","9","18.75","18.75","53",
"OMeara, D","31","4","9","12.9","29.03","-3.25","58","11","19","18.97","32.76","33.08","1924","225","573","11.69","29.78","-289.21","1","2","1016","124","317","12.2","31.2","-147.86","214","68","120","31.78","31.78","9.01","1551","187","476","12.06","12.06","-143.73",
"OMeara, Michael W","1","0","0","0","0","-1","1","0","0","0","0","-1","62","5","16","8.06","25.81","-30.25","326","27","34","3","6","8.82","17.65","-12","5","0","2","0","0","-5","37","3","10","8.11","8.11","-14.5",
"Oshea, J G M","2","0","0","0","0","-2","5","0","1","0","20","-5","333","22","67","6.61","20.12","-109.87","37","19","164","11","32","6.71","19.51","-50.75","25","5","10","20","20","-7.87","258","20","58","7.75","7.75","-43.62",
"OSullivan, Ross","4","1","4","25","100","-0.25","10","3","8","30","80","3.08","593","43","152","7.25","25.63","-267.47","2","1","276","23","91","8.33","32.97","-112.79","57","8","30","14.04","14.04","-29.54","389","30","112","7.71","7.71","-142.92",
"Owen, J P","13","3","6","23.08","46.15","24.25","27","6","14","22.22","51.85","23.75","303","61","119","20.13","39.27","-8.11","4","5","279","57","111","20.43","39.78","-12.21","60","25","44","41.67","41.67","7.51","213","44","84","20.66","20.66","-12.53",
"Pearce, Simon","3","0","0","0","0","-3","5","0","0","0","0","-5","196","20","54","10.2","27.55","-90.81","17","6","75","6","27","8","36","-55.58","29","11","17","37.93","37.93","4.36","157","17","48","10.83","10.83","-70.56",
"Pears, Ollie","7","0","2","0","28.57","-7","14","0","2","0","14.29","-14","398","35","114","8.79","28.64","-160.46","20","17","215","25","57","11.63","26.51","-43.96","30","8","19","26.67","26.67","-10.46","255","21","69","8.24","8.24","-134.87",
"Perratt, Miss L A","5","0","1","0","20","-5","14","0","1","0","7.14","-14","436","47","114","10.78","26.15","-29.31","19","21","270","31","72","11.48","26.67","16.35","53","18","36","33.96","33.96","6.73","401","43","107","10.72","10.72","-79.64",
"Phillips, R T","4","1","1","25","25","9","7","1","1","14.29","14.29","6","185","8","30","4.32","16.22","-102.25","5","4","99","4","14","4.04","14.14","-56.75","4","0","2","0","0","-4","144","8","27","5.56","5.56","-61.25",
"Portman, J G","5","1","2","20","40","8","11","1","3","9.09","27.27","2","553","50","160","9.04","28.93","-150.56","2","3","296","25","83","8.45","28.04","-98.04","53","14","28","26.42","26.42","-7.1","397","40","128","10.08","10.08","-67.13",
"Potter, R D","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","310","29","82","9.35","26.45","-83.53","22","19","147","13","28","8.84","19.05","-41.67","30","6","19","20","20","-13.74","243","24","72","9.88","9.88","-76.11",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","46","5","10","10.87","21.74","-16.17","40","4","19","2","5","10.53","26.32","-4","4","1","3","25","25","0.33","22","2","5","9.09","9.09","-7",
"Queally, Declan","12","1","3","8.33","25","-7.67","12","1","3","8.33","25","-7.67","328","34","88","10.37","26.83","-105.77","3","7","189","20","51","10.58","26.98","-41.92","33","14","25","42.42","42.42","8.39","135","20","45","14.81","14.81","4.21",
"Quinn, J J","12","4","7","33.33","58.33","7.65","19","4","8","21.05","42.11","0.65","723","82","241","11.34","33.33","-208.86","1","6","341","32","102","9.38","29.91","-118.78","122","36","76","29.51","29.51","-9.1","499","60","167","12.02","12.02","-89.99",
"Rogers, H","0","0","0","0","0","0","2","0","1","0","50","-2","167","9","43","5.39","25.75","-64.84","26","7","90","6","23","6.67","25.56","-14.17","7","1","4","14.29","14.29","-2.67","128","9","38","7.03","7.03","-25.84",
"Rothwell, P J","21","1","5","4.76","23.81","-9","26","2","8","7.69","30.77","-8.5","957","62","220","6.48","22.99","-321.75","4","10","498","43","127","8.63","25.5","-63.75","40","9","26","22.5","22.5","-3.75","646","54","176","8.36","8.36","-91.25",
"Russell, Miss Lucinda V","13","4","4","30.77","30.77","13","21","4","7","19.05","33.33","5","1099","169","384","15.38","34.94","-171.37","4","1","645","87","217","13.49","33.64","-195.89","175","66","106","37.71","37.71","7.82","714","106","229","14.85","14.85","-92.77",
"Ryan, J","4","1","3","25","75","1.5","4","1","3","25","75","1.5","307","27","72","8.79","23.45","-53.17","3","2","127","12","31","9.45","24.41","-31.67","21","9","15","42.86","42.86","7.83","230","16","49","6.96","6.96","-65.13",
"Ryan, John Patrick","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","619","29","121","4.68","19.55","-429.48","124","69","297","12","59","4.04","19.87","-223.96","26","8","18","30.77","30.77","-5.73","330","11","59","3.33","3.33","-236.12",
"Ryan, K A","15","2","3","13.33","20","-2","33","3","7","9.09","21.21","-14.5","1068","120","307","11.24","28.75","-91.35","2","7","489","57","137","11.66","28.02","54.09","87","27","54","31.03","31.03","-16.86","633","66","176","10.43","10.43","-120.99",
"Sayer, Mrs Dianne","3","0","1","0","33.33","-3","6","0","3","0","50","-6","250","19","65","7.6","26","-76.62","155","43","107","5","29","4.67","27.1","-13.25","26","6","15","23.08","23.08","-5.87","217","17","56","7.83","7.83","-55.37",
"Scott, George","4","0","1","0","25","-4","11","1","5","9.09","45.45","-4","460","70","156","15.22","33.91","-62.59","9","6","229","35","75","15.28","32.75","-5.12","86","32","52","37.21","37.21","1.95","278","48","100","17.27","17.27","-18.18",
"Scott, Gillian","3","0","0","0","0","-3","4","0","0","0","0","-4","133","5","21","3.76","15.79","-106.42","234","31","55","2","7","3.64","12.73","-43.5","6","2","2","33.33","33.33","1.75","96","4","16","4.17","4.17","-73.75",
"Scott, Miss Katie","6","0","1","0","16.67","-6","11","2","4","18.18","36.36","3.63","490","31","129","6.33","26.33","-239.14","11","9","242","12","68","4.96","28.1","-162.89","51","10","31","19.61","19.61","-18.14","399","25","104","6.27","6.27","-193.87",
"Sheehy, E","4","0","0","0","0","-4","5","0","0","0","0","-5","186","5","24","2.69","12.9","-142.12","281","56","73","2","8","2.74","10.96","-66.62","5","2","3","40","40","1.38","117","4","21","3.42","3.42","-75.5",
"Skelton, Daniel","16","6","10","37.5","62.5","-0.49","36","14","23","38.89","63.89","8.45","1568","259","595","16.52","37.95","-266.01","1","1","820","135","313","16.46","38.17","-159.98","336","128","222","38.1","38.1","2.88","910","144","323","15.82","15.82","-75.71",
"Slattery, Andrew","15","1","4","6.67","26.67","-12","20","2","6","10","30","-13.5","852","70","212","8.22","24.88","-144.42","5","12","466","32","113","6.87","24.25","-130.04","45","15","24","33.33","33.33","6.67","424","36","104","8.49","8.49","-108.42",
"Smart, B","6","0","0","0","0","-6","11","1","3","9.09","27.27","-6.5","373","37","120","9.92","32.17","-44.85","10","8","179","17","55","9.5","30.73","24.11","46","10","26","21.74","21.74","-14.68","285","29","93","10.18","10.18","-6.41",
"Smith, J S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","52","3","8","5.77","15.38","-35","178","15","21","2","4","9.52","19.05","-10","2","1","1","50","50","3","40","3","8","7.5","7.5","-23",
"Smith, Kevin","5","1","1","20","20","1.5","7","1","2","14.29","28.57","-0.5","77","2","12","2.6","15.58","-57.5","2","1","45","2","10","4.44","22.22","-25.5","2","0","1","0","0","-2","47","2","9","4.26","4.26","-27.5",
"Smith, Matthew J","4","0","1","0","25","-4","9","0","2","0","22.22","-9","397","31","82","7.81","20.65","-20.09","18","11","160","15","38","9.38","23.75","21.58","24","5","10","20.83","20.83","-4.92","298","23","64","7.72","7.72","-19.92",
"Snowden, Jamie","3","1","2","33.33","66.67","-0.8","6","2","3","33.33","50","3.7","492","90","191","18.29","38.82","-73.37","4","3","244","48","100","19.67","40.98","-37.02","102","40","66","39.22","39.22","-16.91","272","44","90","16.18","16.18","-31.93",
"Stafford, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","66","0","4","0","6.06","-66","758","74","29","0","1","0","3.45","-29","0","0","0","0","0","0","38","0","4","0","0","-38",
"Stoute, Sir Michael","6","0","3","0","50","-6","9","1","4","11.11","44.44","-3.5","401","58","156","14.46","38.9","-134.67","12","9","167","23","63","13.77","37.72","-69.3","97","31","65","31.96","31.96","-25.25","158","23","60","14.56","14.56","-56.75",
"Timmons, C D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","110","9","23","8.18","20.91","-4.75","37","15","67","7","17","10.45","25.37","23.25","7","0","2","0","0","-7","66","7","18","10.61","10.61","27",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","61","2","5","3.28","8.2","-54.71","34","4","38","2","5","5.26","13.16","-31.71","2","2","2","100","100","4.29","38","1","4","2.63","2.63","-33",
"Tuer, Grant","12","1","2","8.33","16.67","-6.5","20","1","5","5","25","-14.5","790","89","244","11.27","30.89","-270.24","5","11","423","43","129","10.17","30.5","-180.88","99","27","53","27.27","27.27","-19.36","633","75","204","11.85","11.85","-201.57",
"Twomey, P","4","1","3","25","75","0.5","8","2","4","25","50","-0.37","195","57","101","29.23","51.79","19.44","2","1","91","32","49","35.16","53.85","7.8","71","29","49","40.85","40.85","1.09","13","1","4","7.69","7.69","-9.5",
"Varian, Roger","13","2","5","15.38","38.46","-6.4","28","3","10","10.71","35.71","-19.49","1296","249","560","19.21","43.21","-227.38","1","1","653","119","293","18.22","44.87","-105.76","355","139","246","39.15","39.15","-28.49","532","86","198","16.17","16.17","-90.28",
"Ward, Tom","4","0","0","0","0","-4","9","3","3","33.33","33.33","0.25","399","41","122","10.28","30.58","-104.42","8","6","198","23","65","11.62","32.83","-28.04","34","8","20","23.53","23.53","-6.16","282","31","90","10.99","10.99","-61.55",
"Watson, Archie","22","5","8","22.73","36.36","25","37","7","15","18.92","40.54","16.41","1491","189","447","12.68","29.98","-261.4","1","3","812","94","244","11.58","30.05","-147.99","193","66","113","34.2","34.2","-27.76","922","100","248","10.85","10.85","-228.76",
"Weld, D K","10","1","3","10","30","-2.5","16","1","6","6.25","37.5","-8.5","517","61","191","11.8","36.94","-158.71","2","3","234","34","98","14.53","41.88","-44.75","77","26","55","33.77","33.77","-13.58","179","13","49","7.26","7.26","-64.92",
"West, Adam","7","0","3","0","42.86","-7","16","1","5","6.25","31.25","3","460","38","110","8.26","23.91","-38.09","10","13","237","20","65","8.44","27.43","28.38","39","9","22","23.08","23.08","-10.22","324","29","80","8.95","8.95","-18.87",
"Whelehan, Mrs Mary","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","6958","64","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Williams, Ian","21","1","8","4.76","38.1","-17.75","30","2","10","6.67","33.33","-20.75","1330","120","332","9.02","24.96","-498.47","1","2","755","64","198","8.48","26.23","-312.77","141","47","87","33.33","33.33","-1.59","1118","116","307","10.38","10.38","-307.29",
"Wilson, A","0","0","0","0","0","0","0","0","0","0","0","0","23","2","7","8.7","30.43","-12.5","159","7","12","2","5","16.67","41.67","-1.5","1","0","0","0","0","-1","20","2","7","10","10","-9.5",
"Wintle, A","2","0","0","0","0","-2","7","0","1","0","14.29","-7","406","29","87","7.14","21.43","-126.26","16","9","214","17","51","7.94","23.83","-88.09","30","6","14","20","20","-10.09","359","28","80","7.8","7.8","-91.26",
 
