trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Geary, David J","0","0","0","0","0","0","0","0","0","0","0","0","10","1","1","10","10","11","720","10","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"George, T R","0","0","0","0","0","0","1","0","1","0","100","-1","536","62","148","11.57","27.61","-108.37","21","2","246","28","64","11.38","26.02","-71.21","55","15","25","27.27","27.27","-12.07","399","53","115","13.28","13.28","-24.74",
"Gibney, Thomas","7","0","0","0","0","-7","14","2","2","14.29","14.29","-3.5","432","42","118","9.72","27.31","-3.74","12","12","241","20","59","8.3","24.48","-86.08","38","11","20","28.95","28.95","-2.44","240","27","77","11.25","11.25","52.04",
"Goldie, J S","21","1","5","4.76","23.81","-18","34","4","9","11.76","26.47","-16.37","840","88","213","10.48","25.36","-34.61","3","3","394","51","108","12.94","27.41","14.88","70","21","40","30","30","1.52","725","77","194","10.62","10.62","-78.61",
"Gordon, C","3","0","0","0","0","-3","5","1","1","20","20","-1.5","506","80","171","15.81","33.79","-84.1","13","5","278","45","90","16.19","32.37","-13.29","71","34","48","47.89","47.89","11.32","312","46","88","14.74","14.74","-26.06",
"Gosden, John and Thady","18","9","12","50","66.67","22.78","38","13","21","34.21","55.26","16.11","1465","318","692","21.71","47.24","-225.85","2","4","654","136","313","20.8","47.86","-89.66","453","183","306","40.4","40.4","-57.24","418","74","181","17.7","17.7","-57.23",
"Grant, C","1","0","0","0","0","-1","2","0","0","0","0","-2","228","12","41","5.26","17.98","-84.62","84","17","88","7","18","7.95","20.45","-23.12","7","0","3","0","0","-7","136","9","25","6.62","6.62","-42",
"Grassick, M C","1","0","0","0","0","-1","2","0","1","0","50","-2","228","13","49","5.7","21.49","-102.49","19","7","109","8","30","7.34","27.52","-26.62","10","4","7","40","40","2.51","145","10","32","6.9","6.9","-33.37",
"Greenall, Oliver","8","1","2","12.5","25","-6.09","15","4","7","26.67","46.67","0.41","768","82","221","10.68","28.78","-108.35","1","2","388","40","105","10.31","27.06","-89.72","81","21","44","25.93","25.93","-17.06","495","62","158","12.53","12.53","-0.52",
"Groucott, J B","0","0","0","0","0","0","0","0","0","0","0","0","165","8","28","4.85","16.97","-79.5","37","2","72","4","15","5.56","20.83","-33.5","6","0","1","0","0","-6","125","8","27","6.4","6.4","-39.5",
"Guest, Rae","7","1","3","14.29","42.86","-3","13","1","6","7.69","46.15","-9","324","46","109","14.2","33.64","-77.56","7","7","176","23","55","13.07","31.25","-53.33","46","22","30","47.83","47.83","19.18","211","32","72","15.17","15.17","-53.65",
"Haggas, W J","21","3","9","14.29","42.86","-12.67","38","8","19","21.05","50","-10.7","1480","348","686","23.51","46.35","-181.47","3","13","731","188","357","25.72","48.84","-47.25","487","216","342","44.35","44.35","8.96","555","119","221","21.44","21.44","-55.86",
"Hales, A M","4","1","1","25","25","47","8","1","1","12.5","12.5","43","398","40","119","10.05","29.9","-95.55","5","3","210","16","51","7.62","24.29","-85.61","34","12","20","35.29","35.29","-3.56","241","19","65","7.88","7.88","-70.14",
"Halford, M","8","0","0","0","0","-8","12","0","0","0","0","-12","748","60","208","8.02","27.81","-289.56","25","22","306","24","75","7.84","24.51","-126.17","74","15","40","20.27","20.27","-26.89","396","29","105","7.32","7.32","-102.25",
"Hamilton, B R","0","0","0","0","0","0","0","0","0","0","0","0","106","8","22","7.55","20.75","-10.25","104","12","51","5","13","9.8","25.49","-20.75","4","0","0","0","0","-4","50","4","11","8","8","-23",
"Hamilton, Mrs A C","0","0","0","0","0","0","0","0","0","0","0","0","75","4","10","5.33","13.33","-47","96","8","36","4","8","11.11","22.22","-8","3","1","1","33.33","33.33","1","65","4","9","6.15","6.15","-37",
"Hammond, Micky","7","0","2","0","28.57","-7","23","1","3","4.35","13.04","-20.12","1125","83","231","7.38","20.53","-164.16","8","13","585","47","124","8.03","21.2","26.99","55","16","32","29.09","29.09","-2.49","888","66","185","7.43","7.43","-181.54",
"Hanlon, John Joseph","7","0","0","0","0","-7","11","0","2","0","18.18","-11","641","38","117","5.93","18.25","-127.17","35","38","322","14","49","4.35","15.22","-139.92","27","8","17","29.63","29.63","5.25","314","23","66","7.32","7.32","-26.5",
"Hannon (Jnr), Richard","21","2","6","9.52","28.57","-13","53","7","16","13.21","30.19","2","2606","292","793","11.2","30.43","-446.52","1","2","1144","129","332","11.28","29.02","-149.49","283","86","169","30.39","30.39","-38.77","1425","149","396","10.46","10.46","-276.6",
"Harrington, Mrs John","23","3","10","13.04","43.48","2","41","6","16","14.63","39.02","-4","2097","223","654","10.63","31.19","-560.14","3","8","919","100","279","10.88","30.36","-162.31","227","64","133","28.19","28.19","-38.27","748","74","202","9.89","9.89","-91.68",
"Harris, M F","5","2","3","40","60","7.5","10","3","6","30","60","5.5","633","92","205","14.53","32.39","-64.34","1","2","340","70","138","20.59","40.59","16.25","82","36","62","43.9","43.9","14.26","397","58","130","14.61","14.61","-46.58",
"Harris, R A","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","457","35","128","7.66","28.01","-161.95","70","42","221","15","67","6.79","30.32","-91.66","42","7","22","16.67","16.67","-18.36","398","32","120","8.04","8.04","-134.08",
"Harty, Edward and Patrick","4","0","1","0","25","-4","11","1","3","9.09","27.27","-7.5","325","16","71","4.92","21.85","-191.84","10","6","159","7","41","4.4","25.79","-104.67","16","4","10","25","25","-0.34","193","11","49","5.7","5.7","-109.34",
"Harvey, D","0","0","0","0","0","0","1","0","0","0","0","-1","24","1","4","4.17","16.67","-21.12","28","3","16","1","2","6.25","12.5","-13.12","3","0","1","0","0","-3","7","0","1","0","0","-7",
"Haslam, B M R","8","0","2","0","25","-8","19","2","8","10.53","42.11","-1.37","618","68","154","11","24.92","23.14","12","12","304","32","78","10.53","25.66","10.49","58","23","34","39.66","39.66","12.04","503","60","136","11.93","11.93","21.29",
"Hawke, N J","2","0","0","0","0","-2","5","0","0","0","0","-5","537","45","124","8.38","23.09","-226.48","19","7","247","18","54","7.29","21.86","-125.43","38","16","21","42.11","42.11","17.52","365","36","96","9.86","9.86","-125.92",
"Hawker, Richard","0","0","0","0","0","0","1","0","0","0","0","-1","87","6","20","6.9","22.99","-11.5","21","2","53","5","13","9.43","24.53","-18.5","2","1","2","50","50","1.5","65","5","18","7.69","7.69","6",
"Haynes, Alice","9","1","2","11.11","22.22","-1","20","2","4","10","20","-9","347","45","117","12.97","33.72","-49.95","5","5","291","41","99","14.09","34.02","-20.95","53","19","30","35.85","35.85","5.05","236","28","84","11.86","11.86","-53.07",
"Haynes, J C","2","0","0","0","0","-2","2","0","0","0","0","-2","31","1","5","3.23","16.13","-28.25","75","8","20","1","4","5","20","-17.25","0","0","0","0","0","0","21","1","5","4.76","4.76","-18.25",
"Henderson, N J","2","1","1","50","50","2.5","8","4","4","50","50","27.25","1177","237","467","20.14","39.68","-224.53","7","1","543","111","210","20.44","38.67","-70.56","352","135","216","38.35","38.35","-59.72","564","80","179","14.18","14.18","-81.81",
"Henderson, P","0","0","0","0","0","0","0","0","0","0","0","0","256","16","43","6.25","16.8","-100.67","103","16","126","7","21","5.56","16.67","-42.05","11","5","6","45.45","45.45","4.58","204","14","38","6.86","6.86","-90.87",
"Herrington,M ","4","0","0","0","0","-4","7","2","3","28.57","42.86","21","376","28","96","7.45","25.53","-140.87","14","6","188","14","50","7.45","26.6","-50.75","22","3","11","13.64","13.64","-12.62","316","27","84","8.54","8.54","-91.87",
"Hills, Charles","12","0","3","0","25","-12","24","5","9","20.83","37.5","12.88","917","157","338","17.12","36.86","18.53","8","13","480","85","178","17.71","37.08","-10.37","163","62","94","38.04","38.04","5.55","489","81","181","16.56","16.56","36.71",
"Hodgson, Simon","1","0","0","0","0","-1","4","1","1","25","25","0.33","151","24","48","15.89","31.79","15.65","11","3","86","14","27","16.28","31.4","8.66","15","4","7","26.67","26.67","-3.34","135","23","45","17.04","17.04","26.65",
"Hogan, Denis Gerard","12","2","5","16.67","41.67","8","26","3","9","11.54","34.62","1.5","1502","95","364","6.32","24.23","-628.64","5","7","719","41","174","5.7","24.2","-327.41","94","22","55","23.4","23.4","-19.38","870","54","213","6.21","6.21","-382.88",
"Hogan, T","1","0","0","0","0","-1","3","0","0","0","0","-3","83","4","9","4.82","10.84","19.5","304","32","48","3","5","6.25","10.42","3.5","3","0","1","0","0","-3","40","3","3","7.5","7.5","53.5",
"Hogarth, H P","0","0","0","0","0","0","2","0","0","0","0","-2","83","7","22","8.43","26.51","-1.5","314","36","42","1","8","2.38","19.05","-32","2","1","1","50","50","1.5","76","7","22","9.21","9.21","5.5",
"Holland, Darryll","3","0","1","0","33.33","-3","10","0","3","0","30","-10","162","19","51","11.73","31.48","-43.75","18","11","151","17","49","11.26","32.45","-40.63","18","6","12","33.33","33.33","-1.91","107","17","39","15.89","15.89","5.62",
"Hollinshead, Steph","2","0","1","0","50","-2","4","0","2","0","50","-4","189","15","43","7.94","22.75","49.41","27","10","78","7","22","8.97","28.21","76.08","9","4","6","44.44","44.44","6.08","127","13","36","10.24","10.24","-18.92",
"Honour, Chris","1","0","0","0","0","-1","1","0","0","0","0","-1","100","15","25","15","25","-20.31","24","2","47","6","7","12.77","14.89","-10.76","16","7","10","43.75","43.75","-0.06","59","9","12","15.25","15.25","2.63",
"Houghton, Eve Johnson","14","1","2","7.14","14.29","-11.5","29","2","4","6.9","13.79","-5.5","809","88","246","10.88","30.41","-81.63","4","8","399","42","118","10.53","29.57","13.21","74","21","41","28.38","28.38","-9.66","559","57","167","10.2","10.2","-112.75",
"Hughes, Richard","13","0","2","0","15.38","-13","30","3","10","10","33.33","-18","800","89","236","11.13","29.5","-276.47","8","17","396","46","118","11.62","29.8","-154.8","115","35","67","30.43","30.43","-22.67","521","55","154","10.56","10.56","-156.95",
"Irvine, Andy","1","0","0","0","0","-1","1","0","0","0","0","-1","169","11","25","6.51","14.79","-3.29","74","11","88","2","7","2.27","7.95","-57","8","2","3","25","25","-1.62","144","10","22","6.94","6.94","16.71",
"Jardine, I","9","1","2","11.11","22.22","3","23","4","6","17.39","26.09","-1.16","1202","100","289","8.32","24.04","-442.45","6","4","616","52","148","8.44","24.03","-240.29","96","29","60","30.21","30.21","-1.7","944","90","250","9.53","9.53","-265.84",
"Jeffreys, D J","3","1","1","33.33","33.33","1","7","1","1","14.29","14.29","-3","255","21","61","8.24","23.92","-109.74","2","2","112","9","22","8.04","19.64","-52.75","24","10","13","41.67","41.67","9.51","169","19","45","11.24","11.24","-29.07",
"Jenkins, J R","8","0","0","0","0","-8","11","0","0","0","0","-11","499","25","74","5.01","14.83","-213.75","25","20","278","12","39","4.32","14.03","-156.75","18","2","6","11.11","11.11","-11.25","351","22","66","6.27","6.27","-91.25",
"Johnson, B R","4","0","2","0","50","-4","7","1","3","14.29","42.86","14","258","27","77","10.47","29.84","-82.7","14","7","141","13","39","9.22","27.66","-52.66","30","9","20","30","30","-0.33","198","25","63","12.63","12.63","-48.7",
"Johnston, M","30","5","12","16.67","40","2.11","59","11","24","18.64","40.68","-2.46","2985","407","952","13.63","31.89","-639.98","1","3","1428","177","427","12.39","29.9","-397.51","429","161","252","37.53","37.53","-4.96","1951","254","582","13.02","13.02","-359.73",
"Keane, Gerard","2","0","0","0","0","-2","6","1","1","16.67","16.67","28","202","11","39","5.45","19.31","-26","11","3","92","6","12","6.52","13.04","39","15","0","5","0","0","-15","125","8","26","6.4","6.4","6.5",
"Keatley, Adrian Paul","5","0","0","0","0","-5","12","0","1","0","8.33","-12","413","30","107","7.26","25.91","-107.24","22","15","250","17","59","6.8","23.6","-72.75","38","7","12","18.42","18.42","-15.49","221","17","53","7.69","7.69","-101.49",
"Keighley, M","6","1","3","16.67","50","-2.25","6","1","3","16.67","50","-2.25","377","59","130","15.65","34.48","-10.96","5","1","198","45","76","22.73","38.38","10.05","53","23","35","43.4","43.4","6.68","280","49","100","17.5","17.5","0.48",
"Kelly, David Harry","3","0","0","0","0","-3","7","0","0","0","0","-7","167","3","17","1.8","10.18","-137.5","313","53","77","1","9","1.3","11.69","-68.5","0","0","0","0","0","0","61","1","7","1.64","1.64","-46",
"Kelly, Noel C","2","0","0","0","0","-2","7","0","0","0","0","-7","293","13","34","4.44","11.6","-192.43","88","27","110","6","17","5.45","15.45","-68.18","15","5","9","33.33","33.33","0.57","191","8","22","4.19","4.19","-137.5",
"Kent, T J","0","0","0","0","0","0","2","1","2","50","100","0.88","126","10","29","7.94","23.02","-55.91","9","1","79","5","16","6.33","20.25","-39.62","13","4","7","30.77","30.77","-0.91","81","7","19","8.64","8.64","-20.79",
"King, A","16","4","8","25","50","-0.75","24","5","13","20.83","54.17","-6.12","1527","195","516","12.77","33.79","-479.21","2","6","730","101","254","13.84","34.79","-204.21","219","79","139","36.07","36.07","-28.14","913","97","279","10.62","10.62","-285.18",
"King, N B","0","0","0","0","0","0","3","1","1","33.33","33.33","1.33","344","37","85","10.76","24.71","23.53","8","2","147","19","41","12.93","27.89","50.54","33","11","18","33.33","33.33","-3.38","214","21","53","9.81","9.81","-23.78",
"Kinirons, A","3","1","2","33.33","66.67","-0.5","4","1","2","25","50","-1.5","166","13","34","7.83","20.48","-39.17","6","2","91","7","16","7.69","17.58","4.33","13","4","6","30.77","30.77","2.33","110","10","25","9.09","9.09","-44.67",
"Kirby, P A","11","0","2","0","18.18","-11","20","0","3","0","15","-20","1157","99","273","8.56","23.6","-555.46","16","23","535","45","128","8.41","23.93","-281.31","105","34","65","32.38","32.38","-18.29","876","80","225","9.13","9.13","-374.78",
"Kittow, W S","5","1","2","20","40","3.5","8","1","3","12.5","37.5","0.5","240","22","57","9.17","23.75","11.56","5","3","99","11","26","11.11","26.26","46.06","22","9","12","40.91","40.91","9.06","169","19","51","11.24","11.24","-42.44",
"Knight, W J","8","2","4","25","50","4","16","3","6","18.75","37.5","5","506","67","161","13.24","31.82","-27.75","3","3","243","39","76","16.05","31.28","-14.59","77","31","54","40.26","40.26","19","343","60","128","17.49","17.49","95.47",
"Kubler, Daniel","4","1","1","25","25","4.5","10","2","3","20","30","1.75","289","35","80","12.11","27.68","8.73","6","4","160","21","48","13.13","30","-30.84","32","10","17","31.25","31.25","-5.1","197","29","63","14.72","14.72","66.53",
"Lambe, J J","3","0","0","0","0","-3","7","0","0","0","0","-7","227","11","29","4.85","12.78","-78.75","15","8","104","5","17","4.81","16.35","-39.5","9","1","4","11.11","11.11","-4","148","8","23","5.41","5.41","-31.25",
"Lavery, Ms Sheila","5","0","0","0","0","-5","10","1","1","10","10","-3.5","465","33","90","7.1","19.35","-118.76","10","7","224","21","47","9.38","20.98","-3.34","22","6","13","27.27","27.27","0.83","264","25","66","9.47","9.47","20.49",
"Lawes, T","1","0","0","0","0","-1","2","0","1","0","50","-2","139","25","60","17.99","43.17","19.17","77","13","73","15","34","20.55","46.58","-1.58","23","12","18","52.17","52.17","9.38","89","18","36","20.22","20.22","-0.24",
"Leahy, Augustine","3","0","0","0","0","-3","3","0","0","0","0","-3","163","8","25","4.91","15.34","-86.75","245","35","57","1","4","1.75","7.02","-46","8","2","4","25","25","-1.75","105","7","22","6.67","6.67","-31.5",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","29","0","1","0","3.45","-29","863","30","15","0","1","0","6.67","-15","0","0","0","0","0","0","7","0","1","0","0","-7",
"Lee, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","26","1","2","3.85","7.69","25","595","25","12","0","0","0","0","-12","0","0","0","0","0","0","9","1","2","11.11","11.11","42",
"Lee, Miss J M","1","0","0","0","0","-1","2","0","0","0","0","-2","40","0","2","0","5","-40","9999","9999","33","0","2","0","6.06","-33","0","0","0","0","0","0","20","0","2","0","0","-20",
"Leech, Mrs S","4","0","0","0","0","-4","6","0","1","0","16.67","-6","172","7","27","4.07","15.7","-129.52","125","34","103","5","17","4.85","16.5","-76.02","8","2","3","25","25","-2.65","134","6","23","4.48","4.48","-94.15",
"Leeson, Tracey","1","0","0","0","0","-1","4","1","1","25","25","0","47","1","4","2.13","8.51","-43","8","3","27","1","1","3.7","3.7","-23","0","0","0","0","0","0","29","1","2","3.45","3.45","-25",
"Lennon, Liam","1","0","0","0","0","-1","1","0","0","0","0","-1","103","4","14","3.88","13.59","-77","22","3","35","3","5","8.57","14.29","-16.5","1","0","0","0","0","-1","57","4","12","7.02","7.02","-31",
"Levins, J F","3","0","0","0","0","-3","4","0","0","0","0","-4","333","24","74","7.21","22.22","-122.42","15","5","156","12","30","7.69","19.23","-38.67","25","6","11","24","24","1.75","267","20","65","7.49","7.49","-81.92",
"Lewis, Mrs S W","0","0","0","0","0","0","1","0","1","0","100","-1","162","18","33","11.11","20.37","-6.17","34","6","93","5","13","5.38","13.98","-60","10","2","4","20","20","-1.92","105","14","27","13.33","13.33","2.83",
"Loughnane, Daniel Mark","8","2","3","25","37.5","14.5","14","2","3","14.29","21.43","8.5","891","69","226","7.74","25.36","-334.51","1","1","458","32","114","6.99","24.89","-216.88","51","14","31","27.45","27.45","-0.42","776","67","206","8.63","8.63","-237.51",
"Loughnane, David","5","1","1","20","20","-2","17","2","5","11.76","29.41","-5.5","850","99","265","11.65","31.18","-115.86","5","3","382","49","124","12.83","32.46","-57.89","91","30","56","32.97","32.97","-7.73","589","64","177","10.87","10.87","-93.8",
"Lynam, Edward","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","400","42","131","10.5","32.75","-46.9","35","29","195","25","69","12.82","35.38","-8.66","52","16","30","30.77","30.77","5.09","275","31","102","11.27","11.27","0.09",
"Lynam, S","2","1","1","50","50","4.5","3","1","1","33.33","33.33","3.5","139","15","34","10.79","24.46","-49.34","3","2","59","5","12","8.47","20.34","-23.84","14","5","11","35.71","35.71","5.83","103","14","31","13.59","13.59","-16.84",
"Lyons, G M","19","4","10","21.05","52.63","-10.25","32","5","13","15.63","40.63","-21.15","963","182","410","18.9","42.58","-114.05","1","3","479","96","199","20.04","41.54","-23.32","243","92","165","37.86","37.86","-8.33","299","41","97","13.71","13.71","-4.44",
"Macey, Jessica","2","1","1","50","50","17","10","1","2","10","20","9","195","18","67","9.23","34.36","-75.75","2","1","139","10","46","7.19","33.09","-59","16","7","10","43.75","43.75","6","151","17","62","11.26","11.26","-50.75",
"Main, Mrs H S","6","1","1","16.67","16.67","0","11","2","3","18.18","27.27","1.5","370","45","111","12.16","30","65.25","6","4","174","19","46","10.92","26.44","66.46","42","15","27","35.71","35.71","10.92","276","36","97","13.04","13.04","-15.38",
"Martin, A J","3","1","2","33.33","66.67","0","8","2","3","25","37.5","14","505","35","102","6.93","20.2","-152.37","6","3","236","24","58","10.17","24.58","-0.75","43","8","20","18.6","18.6","-12.87","369","33","92","8.94","8.94","-54.37",
"Martin, Patrick","7","2","2","28.57","28.57","6.5","8","2","2","25","25","5.5","392","28","88","7.14","22.45","-113.54","1","1","212","18","40","8.49","18.87","-55.87","24","5","11","20.83","20.83","-1.54","281","25","72","8.9","8.9","-16.42",
"Mason, Christopher","1","0","0","0","0","-1","4","0","1","0","25","-4","167","18","50","10.78","29.94","-34.41","240","22","74","10","23","13.51","31.08","-39.41","19","8","14","42.11","42.11","6.84","152","18","47","11.84","11.84","-19.41",
"McAteer, Liam","3","0","0","0","0","-3","4","0","1","0","25","-4","66","3","14","4.55","21.21","-20","64","11","51","2","11","3.92","21.57","-31","5","0","3","0","0","-5","46","3","13","6.52","6.52","0",
"McBratney, C A","2","0","1","0","50","-2","10","0","1","0","10","-10","230","5","20","2.17","8.7","-108","22","12","112","3","12","2.68","10.71","-23","3","0","0","0","0","-3","121","4","12","3.31","3.31","-66",
"McCain Jnr, D","11","1","2","9.09","18.18","-8.25","27","4","7","14.81","25.93","-11.55","1341","249","526","18.57","39.22","-90.02","6","9","733","172","313","23.47","42.7","65.42","252","112","170","44.44","44.44","18.93","849","134","288","15.78","15.78","-28.71",
"McCann, Anthony","7","0","0","0","0","-7","13","0","2","0","15.38","-13","299","10","44","3.34","14.72","-163.67","39","21","148","5","27","3.38","18.24","-61.5","9","2","6","22.22","22.22","1","199","7","33","3.52","3.52","-128.17",
"McCarthy, Eoin Christopher","7","0","2","0","28.57","-7","13","0","3","0","23.08","-13","335","24","70","7.16","20.9","-27.17","27","24","203","13","45","6.4","22.17","-87.92","17","6","11","35.29","35.29","6.33","175","19","49","10.86","10.86","-15.42",
"McConnell, John C","18","1","3","5.56","16.67","-15.25","48","2","12","4.17","25","-41.5","1571","126","327","8.02","20.81","-395.4","5","12","832","76","187","9.13","22.48","-232.65","103","28","59","27.18","27.18","-16.27","1058","78","214","7.37","7.37","-126.25",
"McCourt, T G","4","0","2","0","50","-4","8","0","2","0","25","-8","386","19","77","4.92","19.95","-146","92","52","186","9","31","4.84","16.67","-36","16","4","9","25","25","1.5","280","14","62","5","5","-149",
"McCreery, W","15","3","7","20","46.67","10.5","22","3","8","13.64","36.36","3.5","619","53","177","8.56","28.59","-202.67","2","5","250","23","74","9.2","29.6","-87.36","44","14","33","31.82","31.82","3.62","282","23","78","8.16","8.16","-69.12",
"McCullagh, Michael","0","0","0","0","0","0","0","0","0","0","0","0","17","1","2","5.88","11.76","-12.5","56","2","7","1","2","14.29","28.57","-2.5","2","1","1","50","50","2.5","10","1","2","10","10","-5.5",
"McGuinness, Adrian","15","2","2","13.33","13.33","107","24","2","3","8.33","12.5","98","1049","89","256","8.48","24.4","-111.69","5","11","505","40","121","7.92","23.96","29.11","65","15","33","23.08","23.08","-11.02","812","61","190","7.51","7.51","-140.92",
"McLoughlin, D A","3","0","0","0","0","-3","15","2","5","13.33","33.33","12","449","31","86","6.9","19.15","-12.22","8","7","233","15","42","6.44","18.03","-85.37","26","7","9","26.92","26.92","-8.22","256","19","53","7.42","7.42","110",
"McLoughlin, Hilary","6","0","2","0","33.33","-6","7","1","3","14.29","42.86","1.5","130","10","27","7.69","20.77","148.5","11","7","76","7","19","9.21","25","17.5","2","0","1","0","0","-2","89","7","19","7.87","7.87","0.5",
"McNamara, Andrew","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","293","19","62","6.48","21.16","-96","80","24","144","12","30","8.33","20.83","-32","11","2","5","18.18","18.18","1","190","15","52","7.89","7.89","-26.5",
"McNiff, Mark Michael","4","0","1","0","25","-4","4","0","1","0","25","-4","240","22","64","9.17","26.67","-28.74","36","17","125","10","33","8","26.4","-30.24","27","5","13","18.52","18.52","-9.87","171","16","51","9.36","9.36","-60.62",
"Meade, M","3","0","0","0","0","-3","6","1","2","16.67","33.33","-0.5","235","36","94","15.32","40","-28.89","8","4","123","19","56","15.45","45.53","-7.98","49","17","34","34.69","34.69","-12.39","95","12","32","12.63","12.63","-33.31",
"Meade, Noel","9","0","1","0","11.11","-9","13","0","3","0","23.08","-13","1140","117","364","10.26","31.93","-360.55","15","15","501","47","152","9.38","30.34","-245.24","133","30","80","22.56","22.56","-50.35","490","33","137","6.73","6.73","-167.21",
"Meehan, B J","6","1","2","16.67","33.33","2","14","3","4","21.43","28.57","1.83","457","56","139","12.25","30.42","-72.29","7","4","224","26","58","11.61","25.89","-63","46","17","29","36.96","36.96","-0.95","237","31","67","13.08","13.08","2.56",
"Menuisier, David","9","0","0","0","0","-9","14","0","1","0","7.14","-14","364","44","88","12.09","24.18","-105.03","16","16","189","19","40","10.05","21.16","-68.32","44","16","26","36.36","36.36","14.56","202","33","61","16.34","16.34","-23.66",
"Menzies, Rebecca","9","2","5","22.22","55.56","2","21","4","8","19.05","38.1","1.5","921","111","284","12.05","30.84","-205.12","2","5","502","71","175","14.14","34.86","-66.44","109","33","69","30.28","30.28","-6","665","84","209","12.63","12.63","-151.48",
"Midgley, P T","14","1","2","7.14","14.29","-10.5","25","3","5","12","20","0.75","741","80","205","10.8","27.67","-72.56","5","3","357","38","93","10.64","26.05","10.71","89","21","49","23.6","23.6","-22.47","639","75","188","11.74","11.74","-24.56",
"Millar, S M","1","0","0","0","0","-1","2","0","0","0","0","-2","89","4","12","4.49","13.48","-4","50","8","49","2","6","4.08","12.24","-10","2","0","1","0","0","-2","61","4","10","6.56","6.56","24",
"Millman, B R","13","4","9","30.77","69.23","9.33","27","5","13","18.52","48.15","-1.17","649","69","197","10.63","30.35","-225.9","3","8","336","35","109","10.42","32.44","-124.79","67","26","46","38.81","38.81","17.11","494","60","166","12.15","12.15","-126.28",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","59","2","13","3.39","22.03","-47.5","213","30","38","1","9","2.63","23.68","-31.5","3","1","1","33.33","33.33","2","41","2","10","4.88","4.88","-29.5",
"Mohammed, Ismail","1","0","0","0","0","-1","11","0","1","0","9.09","-11","264","32","86","12.12","32.58","-60.87","39","24","144","20","58","13.89","40.28","-28.7","43","13","28","30.23","30.23","-1.86","139","20","52","14.39","14.39","-24.33",
"Moore, J S","4","0","0","0","0","-4","7","0","0","0","0","-7","428","29","96","6.78","22.43","-101.17","47","29","230","21","51","9.13","22.17","-28.17","17","4","12","23.53","23.53","-1.5","286","23","69","8.04","8.04","-47.67",
"Morris, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","68","5","19","7.35","27.94","41","264","12","40","4","9","10","22.5","62.5","3","0","1","0","0","-3","67","5","19","7.46","7.46","42",
"Morrison, H","17","3","7","17.65","41.18","-1.75","26","3","9","11.54","34.62","-10.75","621","93","228","14.98","36.71","-100.89","1","4","300","54","114","18","38","-6.74","115","41","70","35.65","35.65","-5.92","346","63","142","18.21","18.21","26.09",
"Morrison, J","3","0","0","0","0","-3","3","0","0","0","0","-3","113","8","21","7.08","18.58","-31.5","107","23","62","4","10","6.45","16.13","-15.5","1","0","0","0","0","-1","100","8","21","8","8","-18.5",
"Motherway, J","1","0","0","0","0","-1","1","0","0","0","0","-1","115","5","34","4.35","29.57","-63.5","167","28","61","2","17","3.28","27.87","-49.5","8","1","2","12.5","12.5","-6","51","1","17","1.96","1.96","-41.5",
"Mulholland, N P","10","2","3","20","30","-1.25","21","4","8","19.05","38.1","-3.59","1116","143","338","12.81","30.29","-214.97","1","1","530","69","164","13.02","30.94","-81.65","148","54","81","36.49","36.49","20.04","866","121","277","13.97","13.97","-94.57",
"Mullaney, L A","3","0","0","0","0","-3","4","1","1","25","25","11","155","7","29","4.52","18.71","-85.5","9","4","84","5","16","5.95","19.05","-28.5","14","2","6","14.29","14.29","-6","123","6","27","4.88","4.88","-60.5",
"Mullineaux, M","2","1","1","50","50","3","3","1","2","33.33","66.67","2","290","19","54","6.55","18.62","-91.76","1","1","123","5","17","4.07","13.82","-84.5","9","3","4","33.33","33.33","0.41","218","18","48","8.26","8.26","-24.09",
"Mullins, W P","12","7","11","58.33","91.67","2.1","31","12","17","38.71","54.84","-4.45","1800","446","834","24.78","46.33","-285.47","1","3","930","220","421","23.66","45.27","-220.09","651","315","474","48.39","48.39","-31.29","481","47","128","9.77","9.77","-85.82",
