trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","10","2","3","20","30","-4.38","23","3","7","13.04","30.43","-13.38","970","85","238","8.76","24.54","-332.18","4","6","437","39","109","8.92","24.94","-75.87","81","26","50","32.1","32.1","-12.93","770","69","204","8.96","8.96","-308.8",
"Kittow, W S","2","0","0","0","0","-2","6","0","0","0","0","-6","202","19","51","9.41","25.25","74.06","18","10","104","8","25","7.69","24.04","27","20","5","7","25","25","-3.44","158","18","45","11.39","11.39","37.06",
"Knight, W J","4","1","1","25","25","-0.5","6","1","1","16.67","16.67","-2.5","426","52","134","12.21","31.46","-114.63","3","1","181","13","58","7.18","32.04","-98.04","65","22","38","33.85","33.85","6.54","288","45","101","15.63","15.63","-16.51",
"Kyne, Gerard","0","0","0","0","0","0","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Lambe, J J","2","0","0","0","0","-2","8","0","0","0","0","-8","201","7","29","3.48","14.43","-80.5","235","55","96","2","12","2.08","12.5","-40","8","1","3","12.5","12.5","-3","147","6","24","4.08","4.08","-35",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","26","3","8","11.54","30.77","3.5","349","9","9","1","3","11.11","33.33","10","3","0","1","0","0","-3","14","1","6","7.14","7.14","5",
"Lee, Norman","0","0","0","0","0","0","2","0","0","0","0","-2","225","14","50","6.22","22.22","-119.82","93","27","110","9","31","8.18","28.18","-40.65","18","7","11","38.89","38.89","-1.82","131","8","33","6.11","6.11","-55.79",
"Lidster, Craig","5","1","1","20","20","3.5","12","1","3","8.33","25","-3.5","206","21","50","10.19","24.27","-19.11","1","1","167","20","45","11.98","26.95","13.89","15","6","10","40","40","-1.11","120","14","34","11.67","11.67","-1.71",
"Loughnane, David","10","2","3","20","30","25.5","15","2","4","13.33","26.67","20.5","695","74","207","10.65","29.78","-166.72","6","8","315","25","83","7.94","26.35","-112.21","66","23","40","34.85","34.85","-2.18","442","45","134","10.18","10.18","-79.72",
"Macey, Jessica","2","1","1","50","50","1.25","7","1","2","14.29","28.57","-3.75","317","24","86","7.57","27.13","-146.09","7","2","178","14","40","7.87","22.47","-87.09","16","7","13","43.75","43.75","8.16","262","21","78","8.02","8.02","-127.09",
"Makin, Phillip","1","0","0","0","0","-1","6","1","2","16.67","33.33","13","362","20","78","5.52","21.55","-168.79","13","6","130","7","29","5.38","22.31","-60","25","4","13","16","16","-10.04","266","16","62","6.02","6.02","-127.29",
"Margarson, G G","6","0","0","0","0","-6","10","0","0","0","0","-10","197","25","59","12.69","29.95","-4.92","18","11","96","7","23","7.29","23.96","-35.75","12","5","8","41.67","41.67","6.58","167","23","52","13.77","13.77","4.58",
"Martin, A J","8","0","1","0","12.5","-8","16","2","4","12.5","25","-1","560","49","133","8.75","23.75","-134.95","11","10","325","25","75","7.69","23.08","-135.2","59","14","30","23.73","23.73","-12.7","353","41","110","11.61","11.61","-6.24",
"McCarthy, Eoin Christopher","8","1","2","12.5","25","-4.25","17","1","2","5.88","11.76","-13.25","428","28","97","6.54","22.66","-174.17","4","8","224","15","52","6.7","23.21","-85.25","24","7","16","29.17","29.17","2.33","232","19","65","8.19","8.19","-72.42",
"McConnell, John C","17","1","5","5.88","29.41","-4","38","2","12","5.26","31.58","-19","1679","151","407","8.99","24.24","-581.25","1","2","847","76","221","8.97","26.09","-337.6","124","41","75","33.06","33.06","2.92","1122","86","237","7.66","7.66","-314.3",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","83","0","2","0","2.41","-83","2477","239","34","0","0","0","0","-34","0","0","0","0","0","0","43","0","2","0","0","-43",
"McEntee, P S","4","0","1","0","25","-4","13","2","4","15.38","30.77","2.5","566","54","140","9.54","24.73","-196.89","11","6","338","32","88","9.47","26.04","-132.91","38","14","22","36.84","36.84","3.95","472","45","114","9.53","9.53","-149.58",
"McKiernan, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","330","22","88","6.67","26.67","-117.5","65","28","168","12","48","7.14","28.57","-56","12","3","6","25","25","-0.5","154","9","37","5.84","5.84","-61",
"McLoughlin, D A","4","0","0","0","0","-4","14","1","2","7.14","14.29","-3","453","30","79","6.62","17.44","-75.37","13","11","220","14","36","6.36","16.36","2.5","21","4","6","19.05","19.05","-8.37","272","19","50","6.99","6.99","-5.5",
"McNiff, Mark Michael","2","0","1","0","50","-2","9","0","3","0","33.33","-9","259","15","59","5.79","22.78","-123.74","28","21","128","5","24","3.91","18.75","-87.5","25","2","11","8","8","-19.37","179","11","47","6.15","6.15","-92.12",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","4","0","1","0","25","-4","207","28","83","13.53","40.1","-52.35","109","15","82","9","27","10.98","32.93","-42.37","39","15","27","38.46","38.46","1.15","84","9","29","10.71","10.71","-44.62",
"Meehan, B J","3","1","2","33.33","66.67","-0.75","6","1","3","16.67","50","-3.75","354","35","94","9.89","26.55","-114.25","4","2","131","9","37","6.87","28.24","-52.25","21","7","13","33.33","33.33","-0.08","187","18","44","9.63","9.63","-58.9",
"Menzies, Rebecca","5","1","1","20","20","4","16","2","3","12.5","18.75","14","1052","138","345","13.12","32.79","-177.75","2","2","549","65","168","11.84","30.6","-115.41","147","43","83","29.25","29.25","-24.26","802","109","260","13.59","13.59","-150.59",
"Millar, S M","1","0","1","0","100","-1","3","0","1","0","33.33","-3","72","2","8","2.78","11.11","-33","417","34","25","0","2","0","8","-25","1","0","1","0","0","-1","49","2","7","4.08","4.08","-10",
"Millman, B R","11","2","3","18.18","27.27","-3.5","13","2","3","15.38","23.08","-5.5","675","81","234","12","34.67","-181.82","3","2","337","45","124","13.35","36.8","-58.28","85","29","52","34.12","34.12","8.11","516","71","189","13.76","13.76","-85.29",
"Mohammed, Ismail","5","1","2","20","40","-2.8","10","1","5","10","50","-7.8","275","38","92","13.82","33.45","99.21","5","3","130","18","35","13.85","26.92","128.91","39","12","23","30.77","30.77","-1.78","146","25","59","17.12","17.12","27",
"Mongan, Mrs L J","4","0","0","0","0","-4","5","0","0","0","0","-5","187","6","24","3.21","12.83","-5","173","50","101","2","11","1.98","10.89","-84","1","0","0","0","0","-1","149","5","23","3.36","3.36","22",
"Moore, G L","14","2","4","14.29","28.57","-5.75","22","3","5","13.64","22.73","-10.25","1504","252","529","16.76","35.17","-53.1","1","1","757","128","261","16.91","34.48","92.02","314","139","206","44.27","44.27","44.08","1090","170","361","15.6","15.6","-197.79",
"Morrison, H","8","0","3","0","37.5","-8","17","0","6","0","35.29","-17","592","83","194","14.02","32.77","-82.53","22","29","293","30","81","10.24","27.65","-74.54","98","39","60","39.8","39.8","7.4","351","52","121","14.81","14.81","-67.35",
"Muir, W R & Grassick, C","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","472","62","147","13.14","31.14","18.54","19","13","236","30","72","12.71","30.51","-8.33","57","15","32","26.32","26.32","-7.5","341","49","112","14.37","14.37","12.71",
"Mullaney, L A","1","0","0","0","0","-1","4","0","1","0","25","-4","152","11","28","7.24","18.42","22.13","32","6","67","5","11","7.46","16.42","22.63","14","3","4","21.43","21.43","-3.62","116","11","26","9.48","9.48","58.13",
"Mullins, J W","0","0","0","0","0","0","8","2","4","25","50","-1.75","422","40","98","9.48","23.22","-138.17","10","2","210","22","42","10.48","20","-32.79","34","10","19","29.41","29.41","-1.04","287","38","87","13.24","13.24","-14.17",
"Mullins, Ms Margaret","3","0","0","0","0","-3","7","0","0","0","0","-7","121","5","25","4.13","20.66","-71.25","60","15","57","2","11","3.51","19.3","-49.25","5","1","2","20","20","-2.25","23","1","3","4.35","4.35","-11",
"Mullins, W P","5","2","4","40","80","-2.03","17","11","14","64.71","82.35","5.81","1940","484","913","24.95","47.06","-363.73","2","1","1007","263","490","26.12","48.66","-145.96","707","349","522","49.36","49.36","-33.57","451","44","128","9.76","9.76","-141.04",
"Mulvany, Michael","3","0","0","0","0","-3","11","0","0","0","0","-11","409","25","82","6.11","20.05","-92.92","28","17","177","10","41","5.65","23.16","-63.75","23","3","11","13.04","13.04","-11.75","271","16","59","5.9","5.9","-35.5",
"Murphy, Amy","12","1","3","8.33","25","-6","29","1","7","3.45","24.14","-23","613","53","160","8.65","26.1","-276.22","7","11","338","24","80","7.1","23.67","-189.36","41","10","20","24.39","24.39","-12.3","376","39","109","10.37","10.37","-139.97",
"Murphy, Ciaran","1","0","0","0","0","-1","7","0","0","0","0","-7","396","26","78","6.57","19.7","-105","21","8","202","14","44","6.93","21.78","-61","12","2","7","16.67","16.67","-4","204","18","38","8.82","8.82","19",
"Murphy, Mike / Keady, Michael","6","1","2","16.67","33.33","-2.25","12","2","5","16.67","41.67","1.25","321","27","75","8.41","23.36","-37.07","6","5","206","19","54","9.22","26.21","32.33","27","7","14","25.93","25.93","-2.65","242","25","65","10.33","10.33","36.58",
"Murray, J G","1","0","0","0","0","-1","4","0","2","0","50","-4","57","2","7","3.51","12.28","-22","347","32","35","1","6","2.86","17.14","-26","0","0","0","0","0","0","43","1","6","2.33","2.33","-34",
"Nicholls, Georgina","1","0","1","0","100","-1","3","0","1","0","33.33","-3","13","2","6","15.38","46.15","-4.3","382","9","8","0","3","0","37.5","-8","2","1","1","50","50","0.2","0","0","0","0","0","0",
"ODonnell, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","94","5","23","5.32","24.47","-51.5","309","36","44","2","10","4.55","22.73","-32.5","7","1","4","14.29","14.29","-1","58","3","20","5.17","5.17","-39",
"ODwyer, Conor","2","0","1","0","50","-2","2","0","1","0","50","-2","262","14","49","5.34","18.7","158.62","82","14","101","5","18","4.95","17.82","-66.38","8","2","5","25","25","-2.38","161","8","29","4.97","4.97","-64",
"OGrady, E J","2","0","1","0","50","-2","11","1","4","9.09","36.36","-3.5","260","18","68","6.92","26.15","-105.25","11","10","136","8","35","5.88","25.74","-62.5","22","5","12","22.73","22.73","-3.75","131","13","42","9.92","9.92","-3.75",
"OLoughlin, G","2","1","1","50","50","5.5","3","1","1","33.33","33.33","4.5","35","3","7","8.57","20","-9.5","4","2","16","2","3","12.5","18.75","6.5","1","1","1","100","100","2","17","2","4","11.76","11.76","5.5",
"OMeara, D","27","4","12","14.81","44.44","-2.5","58","6","21","10.34","36.21","-18","1943","231","597","11.89","30.73","-229.58","1","2","895","100","253","11.17","28.27","-121.76","215","58","114","26.98","26.98","-39.98","1440","174","447","12.08","12.08","-98.75",
"ONeill, John F","2","0","1","0","50","-2","4","0","1","0","25","-4","62","2","10","3.23","16.13","-41","263","25","33","1","7","3.03","21.21","-20","2","0","0","0","0","-2","28","2","8","7.14","7.14","-7",
"OSullivan, Ross","10","1","4","10","40","-6.75","18","3","8","16.67","44.44","-2.75","595","47","135","7.9","22.69","-187.64","4","5","318","21","64","6.6","20.13","-157.76","48","10","24","20.83","20.83","-13.21","368","33","98","8.97","8.97","-116.75",
"Palmer, Hugo","14","0","3","0","21.43","-14","20","0","4","0","20","-20","817","96","277","11.75","33.9","-309.29","15","21","475","43","137","9.05","28.84","-194.61","112","31","69","27.68","27.68","-29.53","435","51","136","11.72","11.72","-133.74",
"Pattinson, Mark","1","1","1","100","100","9","3","1","1","33.33","33.33","7","129","7","25","5.43","19.38","-5","5","1","66","4","14","6.06","21.21","28","2","0","2","0","0","-2","94","6","21","6.38","6.38","24",
"Pears, Ollie","5","1","2","20","40","2.5","17","2","9","11.76","52.94","-4.5","362","25","102","6.91","28.18","-95.5","3","3","181","12","59","6.63","32.6","-102","21","4","14","19.05","19.05","-7","246","19","64","7.72","7.72","-24.25",
"Perratt, Miss L A","0","0","0","0","0","0","5","0","2","0","40","-5","264","21","63","7.95","23.86","-69.41","40","25","165","16","43","9.7","26.06","-44.66","29","10","18","34.48","34.48","2.09","244","20","60","8.2","8.2","-56.41",
"Portman, J G","1","0","0","0","0","-1","8","0","2","0","25","-8","531","45","161","8.47","30.32","-201.81","22","13","246","23","73","9.35","29.67","-48.52","55","10","27","18.18","18.18","-27.15","374","34","122","9.09","9.09","-130.78",
"Prescott, Sir Mark","7","3","5","42.86","71.43","-1.12","16","7","9","43.75","56.25","5.13","441","73","172","16.55","39","-96.67","4","4","221","43","95","19.46","42.99","-1.7","118","44","86","37.29","37.29","-21.09","262","52","122","19.85","19.85","-71.03",
"Quinn, Denis P","1","1","1","100","100","6","2","1","1","50","50","5","117","8","22","6.84","18.8","-6.25","3","1","56","5","10","8.93","17.86","9.25","5","1","4","20","20","-2.25","63","5","14","7.94","7.94","33",
"Quinn, J J","7","0","0","0","0","-7","16","0","3","0","18.75","-16","763","107","279","14.02","36.57","-77.29","24","33","376","49","137","13.03","36.44","-97.08","138","45","87","32.61","32.61","-3.71","526","84","207","15.97","15.97","27.38",
"Rothwell, P J","5","2","2","40","40","7","22","3","8","13.64","36.36","-0.5","828","39","166","4.71","20.05","-286.5","1","2","451","21","94","4.66","20.84","-238","29","4","15","13.79","13.79","-10","552","35","134","6.34","6.34","-85",
"Russell, Miss Lucinda V","2","0","2","0","100","-2","7","0","3","0","42.86","-7","890","135","316","15.17","35.51","-81.14","26","16","455","81","167","17.8","36.7","14.52","133","46","75","34.59","34.59","5.16","657","93","221","14.16","14.16","-108.5",
"Ryan, John Patrick","12","1","3","8.33","25","-9.62","24","3","6","12.5","25","-7.12","704","54","157","7.67","22.3","-233.63","1","2","325","18","62","5.54","19.08","-204.89","41","9","22","21.95","21.95","-13.01","376","27","83","7.18","7.18","-135.12",
"Ryan, K A","10","1","1","10","10","19","22","1","2","4.55","9.09","7","1159","138","363","11.91","31.32","-174","4","8","558","62","164","11.11","29.39","-107.27","131","39","75","29.77","29.77","-30.01","657","71","202","10.81","10.81","-80.16",
"Saunders, M S","2","0","1","0","50","-2","4","0","3","0","75","-4","135","15","45","11.11","33.33","-43.5","18","5","62","8","20","12.9","32.26","-13","20","3","12","15","15","-7","132","15","45","11.36","11.36","-40.5",
"Sayer, Mrs Dianne","1","1","1","100","100","33","4","2","3","50","75","33","276","36","85","13.04","30.8","41.41","5","1","143","15","37","10.49","25.87","-29.37","38","13","27","34.21","34.21","5.58","252","34","76","13.49","13.49","38.91",
"Scott, Miss Katie","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","4","380","34","87","8.95","22.89","-87.87","13","9","249","19","63","7.63","25.3","-77.25","35","9","22","25.71","25.71","-4.62","315","30","77","9.52","9.52","-61.87",
"Shaw, D","2","0","0","0","0","-2","5","0","0","0","0","-5","489","35","119","7.16","24.34","-218.19","21","10","237","15","61","6.33","25.74","-107","35","13","25","37.14","37.14","7.31","399","28","102","7.02","7.02","-174.49",
"Simcock, D M","7","1","2","14.29","28.57","10","15","2","4","13.33","26.67","6.5","642","80","202","12.46","31.46","-106.29","5","7","323","38","100","11.76","30.96","-21.7","76","25","42","32.89","32.89","-1.5","385","61","133","15.84","15.84","10.42",
"Slattery, Andrew","8","0","2","0","25","-8","23","1","8","4.35","34.78","-17","700","67","193","9.57","27.57","-93.43","12","21","379","36","99","9.5","26.12","-63.38","37","13","21","35.14","35.14","5.25","352","37","97","10.51","10.51","17.91",
"Slevin, Nigel","1","0","0","0","0","-1","2","0","0","0","0","-2","205","12","40","5.85","19.51","-81.17","137","29","98","5","20","5.1","20.41","-62.67","5","1","1","20","20","1","94","7","18","7.45","7.45","-48.67",
"Smith, Matthew J","0","0","0","0","0","0","0","0","0","0","0","0","469","31","101","6.61","21.54","-173.59","189","58","233","16","44","6.87","18.88","-37.67","40","8","23","20","20","-9.59","316","23","77","7.28","7.28","-103.92",
"Smith, R Michael","9","0","3","0","33.33","-9","17","0","4","0","23.53","-17","462","30","103","6.49","22.29","-235.79","26","27","242","14","52","5.79","21.49","-156.92","31","7","12","22.58","22.58","-8.29","355","27","92","7.61","7.61","-164.04",
"Spencer, Richard","8","0","0","0","0","-8","13","0","1","0","7.69","-13","462","47","134","10.17","29","-158.93","32","24","207","19","47","9.18","22.71","-64.78","61","19","37","31.15","31.15","-2.93","319","31","93","9.72","9.72","-107.14",
"Stoute, Sir Michael","6","1","3","16.67","50","13","15","3","7","20","46.67","11.83","512","88","210","17.19","41.02","-96.31","5","3","228","32","89","14.04","39.04","-65.81","135","46","87","34.07","34.07","-29.77","209","31","82","14.83","14.83","-84.38",
"Stronge, Ali","0","0","0","0","0","0","2","0","1","0","50","-2","211","20","51","9.48","24.17","-27.37","68","11","76","6","15","7.89","19.74","-18.5","14","2","3","14.29","14.29","-7.62","168","18","44","10.71","10.71","-1.12",
"Suroor, Saeed Bin","6","0","2","0","33.33","-6","13","3","5","23.08","38.46","7.33","483","105","216","21.74","44.72","39.29","8","7","189","40","73","21.16","38.62","25.49","121","50","78","41.32","41.32","7.36","295","54","115","18.31","18.31","26.31",
"Tate, T P","1","0","1","0","100","-1","2","0","1","0","50","-2","117","7","20","5.98","17.09","6.83","269","42","59","2","9","3.39","15.25","-49.17","5","2","2","40","40","2.83","97","7","19","7.22","7.22","26.83",
"Teal, R A","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","571","66","158","11.56","27.67","-55.94","17","12","283","31","85","10.95","30.04","-24.13","57","21","32","36.84","36.84","6.41","431","51","121","11.83","11.83","-56.11",
"Tinkler, N","11","0","3","0","27.27","-11","28","1","5","3.57","17.86","-23.5","875","82","203","9.37","23.2","91.9","8","13","455","39","105","8.57","23.08","-108.18","65","23","37","35.38","35.38","18.49","658","67","169","10.18","10.18","61.99",
"Tizzard, Joe","2","0","1","0","50","-2","9","1","3","11.11","33.33","-5","480","58","159","12.08","33.13","-161.52","13","5","447","49","145","10.96","32.44","-160.76","68","32","42","47.06","47.06","27.22","348","47","124","13.51","13.51","-132.1",
"Tregoning, M P","5","0","1","0","20","-5","8","0","2","0","25","-8","232","29","74","12.5","31.9","-27.25","39","19","112","11","31","9.82","27.68","-33.26","34","9","22","26.47","26.47","-14.08","118","19","42","16.1","16.1","12.02",
"Tuer, Grant","10","2","3","20","30","-3.25","22","2","5","9.09","22.73","-15.25","654","87","227","13.3","34.71","-88.92","6","9","362","46","113","12.71","31.22","-88.11","113","33","68","29.2","29.2","-15.79","536","76","198","14.18","14.18","-54",
"Tutty, Gemma","3","0","1","0","33.33","-3","10","0","1","0","10","-10","199","20","53","10.05","26.63","-69.83","32","22","158","13","39","8.23","24.68","-99.74","16","8","13","50","50","3.67","175","18","49","10.29","10.29","-56.33",
"Varian, Roger","25","3","13","12","52","-8.17","47","9","23","19.15","48.94","-11.49","1266","251","545","19.83","43.05","-201.37","2","3","655","132","275","20.15","41.98","-132.93","362","139","244","38.4","38.4","-39.48","504","88","184","17.46","17.46","-78.84",
"Wainwright, J S","1","1","1","100","100","12","7","1","1","14.29","14.29","6","244","18","57","7.38","23.36","-13.17","3","1","116","10","32","8.62","27.59","-49.67","9","1","5","11.11","11.11","-5","200","15","49","7.5","7.5","4.83",
"Walford, Mark","11","2","6","18.18","54.55","-0.5","23","4","9","17.39","39.13","1.8","619","63","184","10.18","29.73","-224.49","6","9","347","44","116","12.68","33.43","-66.7","65","22","40","33.85","33.85","-6.9","466","49","142","10.52","10.52","-118.8",
"Walker, Ed","9","2","2","22.22","22.22","0.25","23","3","7","13.04","30.43","-10.5","787","98","260","12.45","33.04","-203.85","4","5","419","47","139","11.22","33.17","-87.41","123","39","67","31.71","31.71","-16.89","439","63","151","14.35","14.35","-107.22",
"Wallis, Charlie","0","0","0","0","0","0","0","0","0","0","0","0","310","9","49","2.9","15.81","-199.75","152","58","133","1","17","0.75","12.78","-125","10","1","5","10","10","-6.75","236","7","35","2.97","2.97","-134.5",
"Ward, Tom","6","1","2","16.67","33.33","11","12","3","5","25","41.67","17.83","400","40","114","10","28.5","-145.57","1","1","200","17","56","8.5","28","-67.71","35","12","22","34.29","34.29","5.27","293","32","87","10.92","10.92","-87.68",
"Watson, Archie","18","2","4","11.11","22.22","-1","41","7","12","17.07","29.27","4.63","1213","176","378","14.51","31.16","-235.31","1","3","676","96","200","14.2","29.59","-98.41","180","70","107","38.89","38.89","-14.25","711","88","207","12.38","12.38","-151.41",
"West, Adam","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","12","531","42","104","7.91","19.59","-115.75","8","7","216","18","42","8.33","19.44","-40.97","33","13","21","39.39","39.39","5.92","373","37","84","9.92","9.92","-19.53",
"Whillans, Ewan","4","1","2","25","50","11","14","1","3","7.14","21.43","1","490","32","87","6.53","17.76","-142.58","2","1","269","18","54","6.69","20.07","-95.29","20","7","9","35","35","4.54","409","24","70","5.87","5.87","-219.33",
"Williams, Ian","10","3","5","30","50","4.73","27","4","9","14.81","33.33","-9.77","1218","116","315","9.52","25.86","-288.44","1","2","574","58","135","10.1","23.52","-204.47","137","38","77","27.74","27.74","-29.49","942","102","256","10.83","10.83","-114.19",
"Wintle, A","7","2","3","28.57","42.86","7.25","8","2","3","25","37.5","6.25","373","30","81","8.04","21.72","-105.84","3","5","187","14","37","7.49","19.79","-18.92","27","9","17","33.33","33.33","2.5","319","29","71","9.09","9.09","-63.84",
"Woodman, Miss R","1","0","0","0","0","-1","1","0","0","0","0","-1","37","2","2","5.41","5.41","98","162","12","27","2","2","7.41","7.41","108","0","0","0","0","0","0","22","0","0","0","0","-22",
"Woods, S P C","7","1","5","14.29","71.43","2.5","17","2","7","11.76","41.18","-1.5","354","51","125","14.41","35.31","-92.1","6","3","212","26","79","12.26","37.26","-58.23","46","20","29","43.48","43.48","3.55","193","28","68","14.51","14.51","-24.88",
"Young, L","0","0","0","0","0","0","1","0","0","0","0","-1","121","4","26","3.31","21.49","-87.75","300","36","49","2","9","4.08","18.37","-41.75","7","2","6","28.57","28.57","0.25","80","3","22","3.75","3.75","-67.75",
 
