trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dobbin, Mrs R","2","0","0","0","0","-2","4","0","0","0","0","-4","238","23","62","9.66","26.05","-70.78","16","5","102","8","21","7.84","20.59","-48.17","22","6","12","27.27","27.27","-7.28","204","20","54","9.8","9.8","-69.66",
"Donohoe, R","2","0","0","0","0","-2","3","0","0","0","0","-3","157","13","36","8.28","22.93","-37.84","53","14","94","8","23","8.51","24.47","-25.67","5","1","2","20","20","-1.5","139","10","32","7.19","7.19","-47.84",
"Dow, S","3","0","0","0","0","-3","9","0","2","0","22.22","-9","274","23","70","8.39","25.55","-98.26","57","21","167","17","42","10.18","25.15","-12.54","22","5","13","22.73","22.73","-7.17","240","22","65","9.17","9.17","-68.59",
"Doyle, Eoin","0","0","0","0","0","0","1","0","0","0","0","-1","238","13","48","5.46","20.17","-115.5","87","28","122","4","19","3.28","15.57","-83.5","11","4","9","36.36","36.36","2","145","9","31","6.21","6.21","-56.75",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","4","0","1","0","25","-4","285","24","85","8.42","29.82","-46.75","79","31","135","10","35","7.41","25.93","-54.25","31","4","16","12.9","12.9","-15","163","14","47","8.59","8.59","-21.75",
"Doyle, Sean Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","107","6","22","5.61","20.56","-51.99","261","27","46","1","9","2.17","19.57","-43.12","9","1","3","11.11","11.11","-6.12","35","2","7","5.71","5.71","1.88",
"Dreaper, J T R","0","0","0","0","0","0","0","0","0","0","0","0","97","3","13","3.09","13.4","-73","279","25","45","1","7","2.22","15.56","-37.5","5","1","2","20","20","-1.5","48","2","9","4.17","4.17","-31.5",
"Elliott, Gordon","21","2","5","9.52","23.81","-2","40","5","11","12.5","27.5","-12.2","3005","464","1101","15.44","36.64","-801.82","1","1","1528","236","569","15.45","37.24","-499","556","228","367","41.01","41.01","-45.19","1104","109","295","9.87","9.87","-379.39",
"Ellison, B","12","5","5","41.67","41.67","20.46","18","6","6","33.33","33.33","40.46","844","92","251","10.9","29.74","-219.59","2","2","379","44","110","11.61","29.02","-71.56","81","26","50","32.1","32.1","1.83","624","70","189","11.22","11.22","-156.2",
"England, Sam","6","1","2","16.67","33.33","-3","8","1","2","12.5","25","-5","425","54","138","12.71","32.47","-131.35","4","6","235","24","74","10.21","31.49","-92.7","84","26","52","30.95","30.95","-5.18","350","48","127","13.71","13.71","-103.88",
"Evans, P D","7","0","2","0","28.57","-7","14","3","6","21.43","42.86","146.75","1007","119","319","11.82","31.68","-86.64","8","8","469","56","142","11.94","30.28","83.86","107","33","66","30.84","30.84","-7.83","744","101","261","13.58","13.58","-145.73",
"Fahey, Peter","0","0","0","0","0","0","2","0","1","0","50","-2","545","56","149","10.28","27.34","-104.86","31","16","294","23","70","7.82","23.81","-156.8","39","16","26","41.03","41.03","1.3","269","26","61","9.67","9.67","-14.62",
"Fahy, P A","6","0","3","0","50","-6","9","0","3","0","33.33","-9","254","8","30","3.15","11.81","-150.3","16","10","152","4","20","2.63","13.16","-104.8","4","1","1","25","25","-1.8","128","6","18","4.69","4.69","-30",
"Forster, Miss S E","2","0","0","0","0","-2","5","0","1","0","20","-5","145","16","38","11.03","26.21","37.38","67","16","74","8","20","10.81","27.03","22.38","11","4","8","36.36","36.36","2.38","125","14","35","11.2","11.2","19.38",
"Foy, Kevin","1","0","0","0","0","-1","10","1","1","10","10","0","815","120","310","14.72","38.04","-88.64","8","2","435","60","155","13.79","35.63","-43.33","147","45","91","30.61","30.61","-23.68","532","86","204","16.17","16.17","-33.12",
"Graham, Harriet/Rutherford, Gary","2","0","1","0","50","-2","2","0","1","0","50","-2","140","10","20","7.14","14.29","-10.62","98","20","70","3","6","4.29","8.57","-57.87","8","4","7","50","50","3.88","84","10","20","11.9","11.9","45.38",
"Grassick, M C","0","0","0","0","0","0","0","0","0","0","0","0","289","14","59","4.84","20.42","-158","52","1","126","8","29","6.35","23.02","-57","17","1","8","5.88","5.88","-13","173","10","41","5.78","5.78","-72.5",
"Greenwood, T O M","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Guest, Rae","1","0","0","0","0","-1","1","0","0","0","0","-1","293","42","84","14.33","28.67","-39.83","92","19","141","18","36","12.77","25.53","-43.81","26","14","17","53.85","53.85","10.54","172","27","54","15.7","15.7","1.9",
"Hamilton, A B","0","0","0","0","0","0","1","0","0","0","0","-1","76","10","20","13.16","26.32","46.25","22","2","37","5","10","13.51","27.03","17","5","2","3","40","40","0.75","60","10","19","16.67","16.67","62.25",
"Hamilton, Mrs A C","0","0","0","0","0","0","3","1","2","33.33","66.67","1","103","11","25","10.68","24.27","-16.75","13","3","59","6","15","10.17","25.42","-6.25","3","2","2","66.67","66.67","4.75","87","10","21","11.49","11.49","-4.75",
"Hammond, Micky","18","0","5","0","27.78","-18","32","3","11","9.38","34.38","-16.5","1051","94","246","8.94","23.41","-203.13","8","19","462","32","102","6.93","22.08","-229.62","65","23","41","35.38","35.38","1.92","861","81","206","9.41","9.41","-193.42",
"Hanlon, John Joseph","2","0","0","0","0","-2","8","0","0","0","0","-8","680","26","94","3.82","13.82","-374.05","19","15","398","17","50","4.27","12.56","-203.3","24","6","11","25","25","-8.38","369","14","58","3.79","3.79","-162",
"Haslam, B M R","5","0","0","0","0","-5","7","0","0","0","0","-7","490","60","137","12.24","27.96","21.45","31","13","252","33","66","13.1","26.19","-49.91","59","18","32","30.51","30.51","-1.02","438","55","121","12.56","12.56","53.52",
"Haynes, Alice","7","3","3","42.86","42.86","5.75","14","3","3","21.43","21.43","-1.25","864","108","262","12.5","30.32","-147.64","1","1","476","58","137","12.18","28.78","-153.71","99","37","67","37.37","37.37","3.78","569","60","158","10.54","10.54","-98.48",
"Hoad, M R","0","0","0","0","0","0","2","0","0","0","0","-2","81","6","13","7.41","16.05","-28.25","65","10","44","2","4","4.55","9.09","-24","1","0","1","0","0","-1","70","5","11","7.14","7.14","-32.25",
"Hobson, Miss Clare","1","0","0","0","0","-1","1","0","0","0","0","-1","156","2","18","1.28","11.54","-126.75","279","51","67","1","11","1.49","16.42","-41","5","1","3","20","20","-1.75","115","2","17","1.74","1.74","-85.75",
"Hodgson, Simon","2","0","1","0","50","-2","5","1","3","20","60","7","211","19","61","9","28.91","-95.96","14","4","103","9","26","8.74","25.24","-43.67","25","7","16","28","28","-1.62","177","16","52","9.04","9.04","-82.96",
"Hogan, Denis Gerard","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","1099","72","254","6.55","23.11","-384.93","23","28","426","28","92","6.57","21.6","-164.91","69","16","40","23.19","23.19","-17.93","717","45","167","6.28","6.28","-186.67",
"Holden, Miss Ellmarie","0","0","0","0","0","0","1","1","1","100","100","3.33","33","4","9","12.12","27.27","85.33","8","1","23","3","6","13.04","26.09","61.33","1","0","0","0","0","-1","8","0","0","0","0","-8",
"Horsfall, Miss L","1","0","0","0","0","-1","2","0","1","0","50","-2","73","4","13","5.48","17.81","28","76","15","37","3","8","8.11","21.62","35","1","0","0","0","0","-1","24","1","2","4.17","4.17","-12",
"Hughes, Mrs Lucinda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Jenkins, J R","4","0","0","0","0","-4","8","2","2","25","25","3.5","357","23","64","6.44","17.93","-58.42","11","6","148","14","32","9.46","21.62","74.83","10","1","4","10","10","-7.25","262","20","53","7.63","7.63","12.08",
"Jewell, Karen","1","0","0","0","0","-1","6","1","2","16.67","33.33","4","239","13","47","5.44","19.67","-152.24","8","2","108","2","19","1.85","17.59","-88.5","8","2","3","25","25","-2.49","169","13","41","7.69","7.69","-82.24",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","73","4","9","5.48","12.33","-21","54","9","51","3","6","5.88","11.76","-10","2","0","0","0","0","-2","24","4","7","16.67","16.67","28",
"Kent, T J","1","1","1","100","100","3.33","1","1","1","100","100","3.33","161","15","51","9.32","31.68","-89.96","4","1","89","9","31","10.11","34.83","-41.84","15","4","8","26.67","26.67","-1.12","134","13","43","9.7","9.7","-69.79",
"Kinirons, A","0","0","0","0","0","0","0","0","0","0","0","0","137","14","40","10.22","29.2","4.16","113","14","59","7","18","11.86","30.51","31.33","17","3","8","17.65","17.65","-5.84","79","10","24","12.66","12.66","11.66",
"Kirby, P A","4","0","1","0","25","-4","16","0","2","0","12.5","-16","942","75","227","7.96","24.1","-367.83","22","27","459","34","106","7.41","23.09","-186.25","88","23","55","26.14","26.14","-26.5","757","61","193","8.06","8.06","-352.75",
"Lanigan, W J","0","0","0","0","0","0","1","0","0","0","0","-1","104","4","20","3.85","19.23","-80.5","109","10","59","2","13","3.39","22.03","-48.5","2","0","1","0","0","-2","62","3","17","4.84","4.84","-44",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","63","5","13","7.94","20.63","4","50","2","26","3","6","11.54","23.08","7","1","0","0","0","0","-1","58","5","12","8.62","8.62","9",
"Lund, B V","1","0","0","0","0","-1","1","0","0","0","0","-1","98","3","6","3.06","6.12","-91.98","94","7","33","1","2","3.03","6.06","-31.71","2","2","2","100","100","1.39","49","0","0","0","0","-49",
"Mangan, James Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","116","6","18","5.17","15.52","-76.05","33","5","56","4","10","7.14","17.86","-22.75","5","3","3","60","60","4.95","64","3","11","4.69","4.69","-31.5",
"Markham, Ms Helen P","0","0","0","0","0","0","1","0","0","0","0","-1","45","2","8","4.44","17.78","-22.5","100","4","15","1","3","6.67","20","-5.5","1","0","0","0","0","-1","36","2","8","5.56","5.56","-13.5",
"McKiernan, Oliver","0","0","0","0","0","0","3","0","0","0","0","-3","330","23","89","6.97","26.97","-111","16","4","135","7","31","5.19","22.96","-56.5","14","3","8","21.43","21.43","-2.5","147","11","38","7.48","7.48","-40.5",
"McNamara, E","1","0","0","0","0","-1","2","0","0","0","0","-2","335","24","77","7.16","22.99","21.08","16","5","191","17","48","8.9","25.13","17.33","20","7","15","35","35","10.83","236","20","64","8.47","8.47","31.83",
"McNiff, Mark Michael","2","0","0","0","0","-2","2","0","0","0","0","-2","255","12","52","4.71","20.39","-124.5","108","26","112","7","27","6.25","24.11","-25.5","18","1","10","5.56","5.56","-13.5","180","11","44","6.11","6.11","-58",
"Menzies, Rebecca","11","0","3","0","27.27","-11","24","2","7","8.33","29.17","-11.5","1092","132","342","12.09","31.32","-249.59","8","16","538","61","161","11.34","29.93","-119.28","156","50","89","32.05","32.05","-15.02","836","105","265","12.56","12.56","-186.68",
"Millman, B R","3","0","0","0","0","-3","10","2","2","20","20","4","655","82","227","12.52","34.66","-106.26","12","8","324","44","111","13.58","34.26","-40.39","85","28","49","32.94","32.94","-1.34","484","69","175","14.26","14.26","-5.46",
"Moore, J S","4","1","1","25","25","-1.12","8","1","3","12.5","37.5","-5.12","453","39","111","8.61","24.5","-117.76","3","2","226","21","56","9.29","24.78","-44.96","25","9","12","36","36","8.25","331","31","89","9.37","9.37","-110.76",
"Mullins, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","155","14","26","9.03","16.77","-15.75","25","5","81","6","12","7.41","14.81","-11.75","9","1","4","11.11","11.11","-5.25","71","7","17","9.86","9.86","-5.25",
"Mullins, Thomas","3","0","0","0","0","-3","7","0","1","0","14.29","-7","298","22","74","7.38","24.83","-47.92","76","32","163","9","34","5.52","20.86","-117.17","23","7","14","30.43","30.43","-1.17","171","15","46","8.77","8.77","-30.5",
"Mullins, W P","23","9","12","39.13","52.17","23.37","39","15","22","38.46","56.41","17.68","2030","527","979","25.96","48.23","-416.81","1","2","1034","279","502","26.98","48.55","-190.18","773","384","575","49.68","49.68","-48.98","424","43","122","10.14","10.14","-154.19",
"Murphy, C A","0","0","0","0","0","0","1","0","0","0","0","-1","154","18","43","11.69","27.92","-61.14","177","32","82","8","25","9.76","30.49","-45.89","19","6","13","31.58","31.58","-1.98","54","9","19","16.67","16.67","-3.01",
"Murphy, Ciaran","5","0","1","0","20","-5","6","0","1","0","16.67","-6","406","31","86","7.64","21.18","-83.5","23","12","217","16","41","7.37","18.89","-68","14","2","8","14.29","14.29","-5","209","21","48","10.05","10.05","27.5",
"Murphy, Joseph G","1","0","0","0","0","-1","2","0","0","0","0","-2","318","31","79","9.75","24.84","-101.59","76","4","136","15","38","11.03","27.94","-20.38","24","9","19","37.5","37.5","4.5","164","14","40","8.54","8.54","-64.96",
"Newland, Dr R D P","9","1","2","11.11","22.22","3","15","1","4","6.67","26.67","-3","672","90","212","13.39","31.55","-133.66","4","6","314","45","109","14.33","34.71","-79.93","97","31","62","31.96","31.96","-13.23","510","69","155","13.53","13.53","-63.24",
"Nicol, Adam","1","0","0","0","0","-1","3","0","0","0","0","-3","115","8","29","6.96","25.22","-71.67","249","49","70","3","17","4.29","24.29","-42.8","13","5","7","38.46","38.46","0.33","91","7","25","7.69","7.69","-52.67",
"OKeeffe, Cornelius","0","0","0","0","0","0","1","0","0","0","0","-1","42","5","12","11.9","28.57","18.16","35","2","22","2","8","9.09","36.36","16.33","4","1","2","25","25","0.33","8","0","2","0","0","-8",
"OMeara, D","7","1","1","14.29","14.29","1","19","1","3","5.26","15.79","-11","1870","216","554","11.55","29.63","-334.87","1","1","964","104","279","10.79","28.94","-227.11","211","66","121","31.28","31.28","3.27","1453","174","442","11.98","11.98","-161.6",
"Osborne, J A","3","0","0","0","0","-3","8","0","1","0","12.5","-8","553","52","139","9.4","25.14","-99.78","78","42","324","31","86","9.57","26.54","-59.74","48","14","28","29.17","29.17","-5.11","414","38","100","9.18","9.18","-81.28",
"Oshea, J G M","2","0","0","0","0","-2","9","1","4","11.11","44.44","-3.5","359","29","88","8.08","24.51","-117.01","12","9","165","9","36","5.45","21.82","-76","39","9","21","23.08","23.08","-12.59","278","25","76","8.99","8.99","-69.51",
"OSullivan, Ross","2","0","0","0","0","-2","4","0","1","0","25","-4","602","37","142","6.15","23.59","-306.93","25","9","293","17","82","5.8","27.99","-172.42","51","4","23","7.84","7.84","-36.67","385","27","102","7.01","7.01","-159.25",
"Palmer, Hugo","3","1","2","33.33","66.67","64","8","3","4","37.5","50","67","913","103","297","11.28","32.53","-187.91","1","1","488","59","166","12.09","34.02","-5.93","111","26","66","23.42","23.42","-34.93","529","59","163","11.15","11.15","-33.91",
"Perrett, Mrs A J","0","0","0","0","0","0","1","0","1","0","100","-1","224","29","61","12.95","27.23","60.63","135","19","97","15","31","15.46","31.96","50.38","18","4","9","22.22","22.22","-2.62","181","27","55","14.92","14.92","81.88",
"Phelan, P M","2","0","0","0","0","-2","6","0","2","0","33.33","-6","218","14","46","6.42","21.1","-98.01","40","13","125","6","28","4.8","22.4","-64","20","2","8","10","10","-14","151","13","42","8.61","8.61","-34.51",
"Prescott, Sir Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","461","76","180","16.49","39.05","-100.64","36","11","248","44","96","17.74","38.71","-84.86","125","43","84","34.4","34.4","-29.85","271","57","130","21.03","21.03","-73.38",
"Richards, N G","3","0","0","0","0","-3","8","1","3","12.5","37.5","-6","435","83","168","19.08","38.62","77.74","8","4","212","45","87","21.23","41.04","87.35","81","36","51","44.44","44.44","13.7","331","68","126","20.54","20.54","95.77",
"Robinson, Mark","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Robson, Miss P","1","0","0","0","0","-1","2","0","0","0","0","-2","45","4","8","8.89","17.78","-21.67","32","4","24","4","6","16.67","25","-0.67","3","0","1","0","0","-3","17","2","4","11.76","11.76","-7.67",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","77","11","30","14.29","38.96","-7.62","56","6","45","8","21","17.78","46.67","-7.62","8","3","6","37.5","37.5","0.8","48","8","23","16.67","16.67","-11.12",
"Rothwell, P J","11","1","3","9.09","27.27","-8.25","20","2","6","10","30","-8.75","933","55","208","5.89","22.29","-275","3","10","502","41","126","8.17","25.1","-59.5","35","7","20","20","20","-4.5","624","46","171","7.37","7.37","-97.5",
"Russell, Miss Lucinda V","10","0","4","0","40","-10","35","4","11","11.43","31.43","-12.43","984","150","343","15.24","34.86","-164.78","9","23","565","92","203","16.28","35.93","-54.67","155","55","92","35.48","35.48","-1.55","676","96","217","14.2","14.2","-143.8",
"Smith, Mrs S J","8","1","2","12.5","25","-3.5","12","1","4","8.33","33.33","-7.5","411","39","115","9.49","27.98","-13.89","3","8","214","17","55","7.94","25.7","-105.37","37","8","19","21.62","21.62","-9.02","290","35","93","12.07","12.07","59.61",
"Smyth, H","0","0","0","0","0","0","0","0","0","0","0","0","32","2","5","6.25","15.63","-10","464","13","10","0","1","0","10","-10","2","0","1","0","0","-2","29","2","5","6.9","6.9","-7",
"Spencer, Richard","1","0","0","0","0","-1","2","0","1","0","50","-2","460","50","135","10.87","29.35","-113.43","30","3","217","20","63","9.22","29.03","-40.92","63","21","34","33.33","33.33","-4.43","320","35","93","10.94","10.94","-86.72",
"Stephen, Mrs Jackie","0","0","0","0","0","0","1","0","0","0","0","-1","82","5","19","6.1","23.17","-57.84","321","31","39","1","8","2.56","20.51","-34.67","4","1","3","25","25","0.33","69","5","18","7.25","7.25","-44.84",
"Teal, R A","2","0","0","0","0","-2","4","0","2","0","50","-4","555","59","156","10.63","28.11","3.3","15","5","269","27","70","10.04","26.02","62.35","57","16","31","28.07","28.07","-17.35","403","42","109","10.42","10.42","18.16",
"Thomson, A M","2","0","1","0","50","-2","12","1","4","8.33","33.33","-7.5","335","43","116","12.84","34.63","-81.7","13","12","152","14","48","9.21","31.58","-71.25","46","14","28","30.43","30.43","-0.66","232","30","76","12.93","12.93","-48.96",
"Todhunter, M","0","0","0","0","0","0","3","0","2","0","66.67","-3","155","25","62","16.13","40","-9.53","22","5","67","10","22","14.93","32.84","-2.79","30","9","20","30","30","2.31","137","24","56","17.52","17.52","3.47",
