trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Foley, Patrick T","2","0","0","0","0","-2","2","0","0","0","0","-2","120","14","35","11.67","29.17","-34.49","27","5","68","9","22","13.24","32.35","-16.12","9","3","7","33.33","33.33","0.01","58","4","14","6.9","6.9","-33.87",
"Foster, Mrs Denise","1","0","0","0","0","-1","3","0","0","0","0","-3","308","26","77","8.44","25","-22.27","57","12","71","5","21","7.04","29.58","-14","9","2","6","22.22","22.22","-6.27","171","12","42","7.02","7.02","-12",
"Fowler, Mrs Lorna","0","0","0","0","0","0","0","0","0","0","0","0","101","13","37","12.87","36.63","-26.31","28","2","56","9","18","16.07","32.14","2.53","9","4","6","44.44","44.44","4.11","32","4","12","12.5","12.5","-3.75",
"Foy, Kevin","16","1","7","6.25","43.75","-12.5","26","2","10","7.69","38.46","-19","730","112","292","15.34","40","-120.7","5","9","458","67","177","14.63","38.65","-65.87","156","46","94","29.49","29.49","-36.41","475","82","192","17.26","17.26","-38.81",
"Frost, Kevin","5","1","1","20","20","7","11","1","1","9.09","9.09","1","346","41","91","11.85","26.3","47.74","7","4","229","27","60","11.79","26.2","-20.26","32","11","19","34.38","34.38","5.16","275","37","79","13.45","13.45","77.49",
"Gallagher, J","4","1","2","25","50","0.5","9","2","3","22.22","33.33","-1.62","281","26","64","9.25","22.78","-73.59","7","3","124","13","34","10.48","27.42","-42.74","23","6","12","26.09","26.09","-6.67","235","24","55","10.21","10.21","-42.09",
"Gannon, Miss M M","0","0","0","0","0","0","0","0","0","0","0","0","11","1","2","9.09","18.18","6","212","6","7","1","2","14.29","28.57","10","1","0","0","0","0","-1","0","0","0","0","0","0",
"Gibney, Thomas","5","1","3","20","60","36","5","1","3","20","60","36","474","36","112","7.59","23.63","-131.08","5","3","234","17","53","7.26","22.65","-23.87","31","7","18","22.58","22.58","-6.37","266","22","68","8.27","8.27","-38.42",
"Gilligan, Paul John","1","0","0","0","0","-1","1","0","0","0","0","-1","185","3","20","1.62","10.81","-149","159","49","102","1","12","0.98","11.76","-94","4","0","1","0","0","-4","74","2","13","2.7","2.7","-46",
"Gorman, J T","0","0","0","0","0","0","0","0","0","0","0","0","15","1","3","6.67","20","-3","681","12","5","0","1","0","20","-5","2","0","1","0","0","-2","10","1","3","10","10","2",
"Gosden, John and Thady","11","3","5","27.27","45.45","10.53","40","6","10","15","25","-0.77","1228","262","555","21.34","45.2","-199.8","5","2","588","129","245","21.94","41.67","-47.54","347","145","243","41.79","41.79","-43.51","356","58","137","16.29","16.29","-87.6",
"Graham, Harriet/Rutherford, Gary","2","0","0","0","0","-2","3","0","0","0","0","-3","129","13","23","10.08","17.83","36.38","139","32","69","4","10","5.8","14.49","-33.62","8","4","8","50","50","3.88","73","13","22","17.81","17.81","92.38",
"Greenall, O / Guerriero, J","6","1","1","16.67","16.67","11","11","1","2","9.09","18.18","6","763","95","226","12.45","29.62","-171.57","1","2","377","59","131","15.65","34.75","-55.78","120","38","71","31.67","31.67","-14.74","504","75","176","14.88","14.88","-68.78",
"Griffin, Eoin","1","0","0","0","0","-1","1","0","0","0","0","-1","155","10","31","6.45","20","-83.5","210","42","72","6","19","8.33","26.39","-31.5","16","2","7","12.5","12.5","-10","83","7","22","8.43","8.43","-35.5",
"Haggas, W J","26","8","11","30.77","42.31","-2.1","38","12","16","31.58","42.11","16.02","1359","329","655","24.21","48.2","-153.86","2","1","626","140","289","22.36","46.17","-95.67","501","206","334","41.12","41.12","-21.62","560","127","254","22.68","22.68","-36.11",
"Hanlon, John Joseph","6","0","2","0","33.33","-6","15","2","5","13.33","33.33","3.67","653","26","98","3.98","15.01","-371.3","8","8","352","13","53","3.69","15.06","-233.88","21","9","13","42.86","42.86","8.12","361","15","65","4.16","4.16","-183",
"Hannon (Jnr), Richard","24","6","10","25","41.67","6.71","64","10","21","15.63","32.81","33.29","2139","227","637","10.61","29.78","-511.4","1","3","1037","104","312","10.03","30.09","-323.77","214","62","125","28.97","28.97","-42.57","1161","116","343","9.99","9.99","-227.47",
"Harrington, Mrs John","20","2","7","10","35","5.5","56","3","19","5.36","33.93","-29.06","1603","180","499","11.23","31.13","-253.1","1","1","716","81","227","11.31","31.7","-127.74","154","39","92","25.32","25.32","-39.36","617","67","181","10.86","10.86","-3.79",
"Harris, Miss G","4","1","1","25","25","-1.5","15","2","4","13.33","26.67","-10.3","362","24","67","6.63","18.51","-158.63","2","3","197","14","33","7.11","16.75","-80.87","21","6","10","28.57","28.57","-1.12","302","21","58","6.95","6.95","-155.96",
"Harrison, Miss L","0","0","0","0","0","0","6","0","1","0","16.67","-6","69","3","9","4.35","13.04","-48.5","361","36","36","1","4","2.78","11.11","-27.5","2","0","0","0","0","-2","50","2","6","4","4","-34",
"Harty, Edward and Patrick","3","0","0","0","0","-3","5","0","0","0","0","-5","303","18","74","5.94","24.42","-169.04","81","33","144","11","31","7.64","21.53","-64.37","22","4","11","18.18","18.18","-6.79","193","13","51","6.74","6.74","-95.17",
"Hassett, Martin","2","1","1","50","50","13","2","1","1","50","50","13","104","11","26","10.58","25","11.66","4","1","56","10","18","17.86","32.14","46.66","4","0","3","0","0","-4","60","8","18","13.33","13.33","42.33",
"Hayes, Frank","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Haynes, Alice","20","2","3","10","15","-5.5","29","2","3","6.9","10.34","-14.5","716","93","217","12.99","30.31","-50.34","1","1","417","54","120","12.95","28.78","1.36","98","36","61","36.73","36.73","1.83","480","51","133","10.63","10.63","-58.25",
"Hennessy, J","0","0","0","0","0","0","0","0","0","0","0","0","13","2","6","15.38","46.15","-3","386","2","1","0","1","0","100","-1","1","0","1","0","0","-1","6","1","4","16.67","16.67","-1",
"Hills, Charles","13","1","1","7.69","7.69","-10.37","25","2","3","8","12","58.63","885","149","312","16.84","35.25","15.13","3","4","412","63","135","15.29","32.77","23.33","155","60","88","38.71","38.71","4.39","482","81","177","16.8","16.8","4.72",
"Hoad, M R","0","0","0","0","0","0","1","0","0","0","0","-1","66","5","11","7.58","16.67","-18.25","155","19","40","1","4","2.5","10","-25","1","0","1","0","0","-1","53","4","9","7.55","7.55","-20.25",
"Hogan, Denis Gerard","5","1","2","20","40","1.5","19","2","6","10.53","31.58","-9.87","1327","90","327","6.78","24.64","-399.97","2","2","635","48","161","7.56","25.35","-135.56","80","19","46","23.75","23.75","-20.55","854","58","216","6.79","6.79","-184.67",
"Holland, Darryll","6","2","4","33.33","66.67","17","11","3","5","27.27","45.45","17.5","332","38","101","11.45","30.42","-66.61","5","1","188","20","53","10.64","28.19","-37.98","40","11","22","27.5","27.5","-11.02","244","31","80","12.7","12.7","-3.28",
"Horton, James","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","147","22","59","14.97","40.14","-7.79","16","11","105","13","38","12.38","36.19","-30.12","20","7","13","35","35","2.96","65","13","27","20","20","30.38",
"Houghton, Eve Johnson","6","1","3","16.67","50","0.5","23","2","7","8.7","30.43","-6.5","757","92","241","12.15","31.84","-25.28","6","6","370","47","129","12.7","34.86","-74.09","84","23","46","27.38","27.38","-20.91","510","56","149","10.98","10.98","-85.58",
"Hourigan, Laura","0","0","0","0","0","0","0","0","0","0","0","0","35","3","5","8.57","14.29","-11","232","14","25","3","4","12","16","-1","0","0","0","0","0","0","32","3","4","9.38","9.38","-8",
"Howard, Aidan Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","216","10","45","4.63","20.83","-141.17","37","10","99","7","16","7.07","16.16","-36.75","19","4","11","21.05","21.05","-1.92","152","9","38","5.92","5.92","-94.17",
"Hughes, Richard","11","2","4","18.18","36.36","6.75","31","4","11","12.9","35.48","-5.5","790","101","273","12.78","34.56","-207.92","4","7","388","51","148","13.14","38.14","-75.07","126","33","80","26.19","26.19","-41.63","512","66","179","12.89","12.89","-129.58",
"Ivory, D K","6","0","3","0","50","-6","11","1","6","9.09","54.55","-5.5","342","30","93","8.77","27.19","-109.29","9","8","181","19","58","10.5","32.04","-63.04","24","6","15","25","25","-4.62","288","28","84","9.72","9.72","-65.54",
"Jarvis, W","3","1","1","33.33","33.33","3.5","6","1","2","16.67","33.33","0.5","197","18","41","9.14","20.81","9.16","7","3","110","9","23","8.18","20.91","-34.92","15","3","7","20","20","-3.92","124","14","34","11.29","11.29","10.58",
"Jeffreys, D J","3","0","0","0","0","-3","4","1","1","25","25","0.33","262","21","46","8.02","17.56","-133.56","12","4","154","13","28","8.44","18.18","-87.56","16","9","9","56.25","56.25","12.11","184","18","39","9.78","9.78","-83.76",
"Jenkins, J R","2","0","1","0","50","-2","6","0","1","0","16.67","-6","440","21","64","4.77","14.55","-247.42","72","29","169","9","26","5.33","15.38","-79.17","12","1","5","8.33","8.33","-9.25","321","16","52","4.98","4.98","-165.42",
"Johnson, B R","5","0","0","0","0","-5","8","0","0","0","0","-8","288","21","75","7.29","26.04","-155.11","27","15","136","8","35","5.88","25.74","-93.45","33","7","20","21.21","21.21","-14.11","232","18","64","7.76","7.76","-130.41",
"Johnston, Charlie","35","3","7","8.57","20","-11.5","82","7","19","8.54","23.17","-43.24","570","87","177","15.26","31.05","-97.16","5","12","570","87","177","15.26","31.05","-97.16","85","30","49","35.29","35.29","-5.7","391","63","125","16.11","16.11","-42.64",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","43","3","12","6.98","27.91","-25","233","15","21","1","3","4.76","14.29","-14","4","0","2","0","0","-4","23","1","6","4.35","4.35","-16",
"Jones, Jack","1","0","0","0","0","-1","1","0","0","0","0","-1","89","9","29","10.11","32.58","-14.45","19","5","81","9","26","11.11","32.1","-6.45","6","2","3","33.33","33.33","-2.2","57","4","18","7.02","7.02","-9.2",
"Keatley, Adrian Paul","6","1","2","16.67","33.33","0","14","3","6","21.43","42.86","15.63","464","50","133","10.78","28.66","-78.81","7","5","205","30","74","14.63","36.1","-17.06","46","17","25","36.96","36.96","10.69","311","38","88","12.22","12.22","-67.31",
"Kelly, David Harry","1","0","0","0","0","-1","1","0","0","0","0","-1","118","4","19","3.39","16.1","-76.5","47","9","52","3","10","5.77","19.23","-19","0","0","0","0","0","0","48","3","10","6.25","6.25","-15",
"Kent, T J","1","0","0","0","0","-1","4","0","2","0","50","-4","150","12","40","8","26.67","-78.29","83","26","70","6","22","8.57","31.43","-36.17","10","2","4","20","20","-4.62","121","11","35","9.09","9.09","-51.79",
"Kerr, L","1","0","0","0","0","-1","1","0","0","0","0","-1","58","3","13","5.17","22.41","-24","91","7","33","1","4","3.03","12.12","-10","2","1","2","50","50","1.5","49","3","13","6.12","6.12","-15",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","43","2","8","4.65","18.6","-5","469","29","18","0","1","0","5.56","-18","0","0","0","0","0","0","27","2","5","7.41","7.41","11",
"Kirby, P A","7","1","2","14.29","28.57","-4.37","12","2","4","16.67","33.33","-5.62","960","84","237","8.75","24.69","-349.57","3","5","433","40","108","9.24","24.94","-70.67","85","28","53","32.94","32.94","-12.57","759","68","201","8.96","8.96","-319.44",
"Kirk, S","0","0","0","0","0","0","3","0","1","0","33.33","-3","265","11","34","4.15","12.83","-113.5","17","4","112","3","10","2.68","8.93","-98","8","1","3","12.5","12.5","-4.5","173","9","29","5.2","5.2","-94",
"Kittow, W S","4","0","0","0","0","-4","11","1","2","9.09","18.18","-8.62","208","20","50","9.62","24.04","70.69","11","10","108","9","26","8.33","24.07","-5.12","21","5","7","23.81","23.81","-5.31","161","17","41","10.56","10.56","30.81",
"Knight, W J","0","0","0","0","0","0","4","1","2","25","50","1","410","48","128","11.71","31.22","-134.71","14","4","172","14","53","8.14","30.81","-84.04","64","20","36","31.25","31.25","2.96","270","42","96","15.56","15.56","-33.34",
"Kubler, Daniel","2","0","0","0","0","-2","11","0","4","0","36.36","-11","323","45","107","13.93","33.13","-52.12","18","14","156","23","58","14.74","37.18","-17.78","42","16","23","38.1","38.1","8.79","219","37","83","16.89","16.89","11.8",
"Lambe, J J","0","0","0","0","0","0","2","0","0","0","0","-2","198","7","30","3.54","15.15","-81.5","23","8","96","3","13","3.13","13.54","-29","9","1","4","11.11","11.11","-4","146","6","25","4.11","4.11","-38",
"Lanigan, W J","1","0","1","0","100","-1","2","0","1","0","50","-2","89","2","13","2.25","14.61","-76","304","48","56","2","9","3.57","16.07","-43","1","0","0","0","0","-1","51","2","12","3.92","3.92","-38",
"Larkin, J","1","0","0","0","0","-1","4","0","0","0","0","-4","86","1","5","1.16","5.81","-45","348","39","41","1","2","2.44","4.88","0","0","0","0","0","0","0","62","1","5","1.61","1.61","-21",
"Latta, Yvonne","0","0","0","0","0","0","1","1","1","100","100","3","27","4","9","14.81","33.33","6.5","14","1","10","1","3","10","30","-6","4","1","2","25","25","0","14","2","7","14.29","14.29","9",
"Leahy, Augustine","1","0","1","0","100","-1","2","0","1","0","50","-2","97","2","12","2.06","12.37","-63","276","25","41","1","8","2.44","19.51","-18","2","0","1","0","0","-2","70","2","11","2.86","2.86","-36",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","59","2","6","3.39","10.17","-31.5","226","8","22","1","3","4.55","13.64","-13.5","0","0","0","0","0","0","35","2","6","5.71","5.71","-7.5",
"Lee, Norman","0","0","0","0","0","0","0","0","0","0","0","0","222","13","48","5.86","21.62","-119.07","116","28","105","8","28","7.62","26.67","-36.87","16","6","9","37.5","37.5","-2.07","129","8","32","6.2","6.2","-53.79",
"Loughnane, David","4","1","1","25","25","8","11","1","1","9.09","9.09","1","687","74","197","10.77","28.68","-162.09","6","3","307","29","86","9.45","28.01","-73.58","67","24","40","35.82","35.82","-0.55","433","45","128","10.39","10.39","-71.59",
"Lynam, Edward","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","356","45","118","12.64","33.15","14.34","25","10","159","21","49","13.21","30.82","29.75","57","17","32","29.82","29.82","13.21","270","32","93","11.85","11.85","22.33",
"Magee, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","73","3","11","4.11","15.07","-33.67","32","4","38","2","6","5.26","15.79","-3","3","1","1","33.33","33.33","1.33","30","3","6","10","10","9.33",
"Maguire, John J","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","7416","92","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Main, Mrs H S","5","0","3","0","60","-5","8","1","4","12.5","50","0.5","360","41","101","11.39","28.06","194.7","8","7","183","23","56","12.57","30.6","136.74","39","10","21","25.64","25.64","-3.8","274","35","90","12.77","12.77","-22.05",
"Mangan, James Joseph","0","0","0","0","0","0","0","0","0","0","0","0","123","5","23","4.07","18.7","-96.3","115","17","52","3","9","5.77","17.31","-31.5","3","2","2","66.67","66.67","3.7","76","3","17","3.95","3.95","-53.5",
"Margarson, G G","2","0","1","0","50","-2","5","0","1","0","20","-5","196","22","58","11.22","29.59","-32.92","41","19","95","5","21","5.26","22.11","-43","11","4","7","36.36","36.36","3.58","165","20","50","12.12","12.12","-22.42",
"Martin, Patrick","1","0","0","0","0","-1","5","1","2","20","40","-2.5","355","25","68","7.04","19.15","-110.75","10","2","147","8","35","5.44","23.81","-56","19","4","9","21.05","21.05","-1.25","269","21","54","7.81","7.81","-53.25",
"McAuley, James","0","0","0","0","0","0","3","0","0","0","0","-3","759","50","184","6.59","24.24","-312.48","41","22","462","25","106","5.41","22.94","-244.29","52","11","27","21.15","21.15","-19.98","544","33","134","6.07","6.07","-187.14",
"McConnell, John C","9","0","2","0","22.22","-9","28","1","5","3.57","17.86","-26.27","1677","149","407","8.88","24.27","-602.35","11","14","835","73","218","8.74","26.11","-343.12","129","42","75","32.56","32.56","-0.35","1122","83","232","7.4","7.4","-345.8",
"McCourt, T G","1","0","0","0","0","-1","6","0","1","0","16.67","-6","379","23","73","6.07","19.26","-97.04","20","12","186","10","36","5.38","19.35","-77.04","17","7","12","41.18","41.18","6.96","282","19","64","6.74","6.74","-93.04",
"McDonagh, Michael J","1","0","1","0","100","-1","1","0","1","0","100","-1","138","9","32","6.52","23.19","-68.25","16","2","72","8","24","11.11","33.33","-6","14","4","9","28.57","28.57","0.75","91","8","29","8.79","8.79","-25",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","100","7","16","7","16","-45","145","13","43","3","7","6.98","16.28","-24.5","4","1","1","25","25","0.5","76","5","14","6.58","6.58","-33.5",
"McEnery, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","84","4","13","4.76","15.48","-28.62","261","26","39","1","6","2.56","15.38","-5","2","2","2","100","100","4.38","52","4","13","7.69","7.69","3.38",
"McEntee, P S","5","0","0","0","0","-5","7","0","0","0","0","-7","576","53","141","9.2","24.48","-191.83","21","13","342","32","89","9.36","26.02","-121.41","39","13","21","33.33","33.33","1.51","481","45","116","9.36","9.36","-142.08",
"McGuigan, H D","0","0","0","0","0","0","2","0","1","0","50","-2","18","0","3","0","16.67","-18","9999","9999","18","0","3","0","16.67","-18","4","0","0","0","0","-4","14","0","2","0","0","-14",
"McLoughlin, D A","2","0","0","0","0","-2","3","0","0","0","0","-3","450","31","79","6.89","17.56","-42.87","15","6","218","14","35","6.42","16.06","21","21","4","6","19.05","19.05","-8.37","271","19","49","7.01","7.01","17.5",
"McNamara, E","2","0","0","0","0","-2","5","2","2","40","40","34.5","298","18","55","6.04","18.46","-15.75","12","4","169","11","33","6.51","19.53","-19.75","13","4","8","30.77","30.77","7","204","16","47","7.84","7.84","7.5",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","2","0","0","0","0","-2","197","28","78","14.21","39.59","-40.35","23","3","73","9","24","12.33","32.88","-21.87","38","15","27","39.47","39.47","2.15","85","10","29","11.76","11.76","-30.62",
"Meade, Noel","10","1","3","10","30","-0.5","24","5","9","20.83","37.5","22.38","980","95","294","9.69","30","-380.45","1","2","495","52","146","10.51","29.49","-134.46","108","29","63","26.85","26.85","-26.43","428","31","112","7.24","7.24","-163.29",
"Meehan, B J","1","0","0","0","0","-1","7","1","1","14.29","14.29","-0.5","345","35","91","10.14","26.38","-108.25","8","2","131","9","36","6.87","27.48","-52.25","21","7","13","33.33","33.33","-0.08","172","17","42","9.88","9.88","-53.4",
"Menuisier, David","1","0","0","0","0","-1","8","1","1","12.5","12.5","-2.5","319","31","73","9.72","22.88","-66.71","8","2","139","12","33","8.63","23.74","-57.64","32","9","17","28.13","28.13","-7.54","174","22","50","12.64","12.64","-3.01",
"Midgley, P T","20","1","4","5","20","-15","31","3","10","9.68","32.26","-20.12","740","74","179","10","24.19","-102","7","17","378","31","78","8.2","20.63","-140.79","72","17","33","23.61","23.61","-16.16","675","73","172","10.81","10.81","-39.38",
"Millman, B R","8","2","5","25","62.5","18","16","4","9","25","56.25","19.17","677","83","240","12.26","35.45","-159.15","7","7","335","43","121","12.84","36.12","-52.52","87","29","52","33.33","33.33","4.28","518","73","194","14.09","14.09","-62.62",
"Mohammed, Ismail","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-9.09","273","37","90","13.55","32.97","83.12","9","8","124","15","34","12.1","27.42","-7.01","37","12","22","32.43","32.43","-0.87","142","24","56","16.9","16.9","14",
"Mullins, Ms Margaret","0","0","0","0","0","0","0","0","0","0","0","0","119","5","26","4.2","21.85","-69.25","83","16","57","2","12","3.51","21.05","-49.25","4","1","2","25","25","-1.25","23","1","3","4.35","4.35","-11",
"Mullins, Thomas","4","0","1","0","25","-4","6","1","2","16.67","33.33","4","327","30","77","9.17","23.55","64.71","14","6","165","16","46","9.7","27.88","-7.67","18","6","12","33.33","33.33","3.83","186","19","42","10.22","10.22","0.5",
"Mullins, W P","6","1","2","16.67","33.33","-3.9","10","1","3","10","30","-7.9","1952","491","922","25.15","47.23","-372.57","2","2","1008","267","493","26.49","48.91","-171.17","718","357","531","49.72","49.72","-28.91","451","45","129","9.98","9.98","-146.29",
"Murphy, Amy","6","0","2","0","33.33","-6","22","1","6","4.55","27.27","-14.5","625","54","162","8.64","25.92","-285.49","10","12","350","27","82","7.71","23.43","-179.13","39","11","20","28.21","28.21","-8.57","378","38","108","10.05","10.05","-146.47",
"Murphy, C A","0","0","0","0","0","0","0","0","0","0","0","0","141","22","52","15.6","36.88","3.86","34","7","83","13","33","15.66","39.76","-32.39","16","6","12","37.5","37.5","1.02","55","10","21","18.18","18.18","12.99",
"Murphy, Joseph G","8","1","2","12.5","25","4","15","2","4","13.33","26.67","6","330","29","78","8.79","23.64","-103.38","5","6","168","19","41","11.31","24.4","-28.63","23","6","17","26.09","26.09","-3.13","176","14","39","7.95","7.95","-66.79",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","13","1","5","7.69","38.46","4","336","29","80","8.63","23.81","-31.57","12","11","218","20","55","9.17","25.23","37.58","28","7","14","25","25","-3.65","256","27","69","10.55","10.55","43.08",
"Murphy, Olly","4","2","3","50","75","7.88","11","5","6","45.45","54.55","8.59","1030","176","386","17.09","37.48","-224.04","2","1","480","80","171","16.67","35.63","-84.22","192","72","120","37.5","37.5","-29.08","575","74","181","12.87","12.87","-152.72",
"Murray, Adrian","4","1","1","25","25","0.33","6","2","2","33.33","33.33","149.33","296","19","74","6.42","25","143.83","4","2","187","14","48","7.49","25.67","204.83","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Murray, Joseph Anthony","1","0","0","0","0","-1","4","1","2","25","50","4","132","8","47","6.06","35.61","-74.04","13","4","58","5","21","8.62","36.21","-35.29","16","3","7","18.75","18.75","-8.29","94","3","29","3.19","3.19","-59",
"Murtagh, J P","13","3","6","23.08","46.15","10.5","27","5","9","18.52","33.33","2.16","880","92","275","10.45","31.25","-253.99","4","5","459","51","141","11.11","30.72","-117.41","125","36","79","28.8","28.8","-15.45","369","42","120","11.38","11.38","-43.04",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","73","11","21","15.07","28.77","8.08","69","5","55","9","17","16.36","30.91","13.08","2","0","1","0","0","-2","31","6","12","19.35","19.35","3.58",
"Nolan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","411","34","102","8.27","24.82","-206.04","15","2","178","11","41","6.18","23.03","-106.64","27","11","19","40.74","40.74","3.67","189","12","44","6.35","6.35","-113.17",
"OBrien, David M","1","0","0","0","0","-1","1","0","0","0","0","-1","131","6","24","4.58","18.32","-50.86","33","8","64","2","10","3.13","15.63","-38.37","7","3","5","42.86","42.86","1.14","86","3","16","3.49","3.49","-26.12",
"OBrien, Fergal","10","1","3","10","30","-1.5","17","2","8","11.76","47.06","-4.75","1565","281","604","17.96","38.59","-229.85","3","5","735","138","276","18.78","37.55","-85.41","339","136","214","40.12","40.12","-6.77","919","156","317","16.97","16.97","-37.55",
"OBrien, Joseph Patrick","39","1","9","2.56","23.08","-31","78","6","20","7.69","25.64","-44.5","2101","325","799","15.47","38.03","-387.99","6","32","992","150","373","15.12","37.6","-109.65","427","157","286","36.77","36.77","-14.78","611","67","168","10.97","10.97","-114.07",
"OFlynn, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","72","2","11","2.78","15.28","-47","53","6","35","1","6","2.86","17.14","-20","1","0","0","0","0","-1","29","0","3","0","0","-29",
"OGrady, E J","0","0","0","0","0","0","1","0","0","0","0","-1","252","16","65","6.35","25.79","-112","34","14","133","8","34","6.02","25.56","-59.5","20","4","11","20","20","-5.5","121","11","39","9.09","9.09","-8.5",
"OMara, T J","0","0","0","0","0","0","2","0","0","0","0","-2","96","1","8","1.04","8.33","-62","350","43","45","1","5","2.22","11.11","-11","1","0","1","0","0","-1","69","0","7","0","0","-69",
"OMeara, D","20","0","5","0","25","-20","49","1","14","2.04","28.57","-41","1912","226","586","11.82","30.65","-214.68","12","33","887","97","254","10.94","28.64","-147.75","207","57","107","27.54","27.54","-36","1425","169","438","11.86","11.86","-105.46",
"ONeill, E J","2","0","0","0","0","-2","4","0","0","0","0","-4","20","1","3","5","15","-7","21","7","20","1","3","5","15","-7","0","0","0","0","0","0","15","1","2","6.67","6.67","-2",
"ONeill, Jonjo","2","0","1","0","50","-2","7","0","1","0","14.29","-7","1022","149","339","14.58","33.17","-165.42","33","19","519","69","174","13.29","33.53","-72.26","151","62","99","41.06","41.06","4.72","701","100","205","14.27","14.27","-113.38",
"Orourke, Brian","1","0","1","0","100","-1","1","0","1","0","100","-1","84","3","20","3.57","23.81","70.5","584","54","20","0","3","0","15","-20","4","0","1","0","0","-4","49","3","13","6.12","6.12","105.5",
"Osborne, J A","5","1","3","20","60","2","14","1","3","7.14","21.43","-7","563","59","162","10.48","28.77","62.48","4","4","268","27","70","10.07","26.12","26.51","52","14","30","26.92","26.92","-9.11","394","42","113","10.66","10.66","-20.27",
"OShea, J F","1","0","0","0","0","-1","1","0","0","0","0","-1","49","0","4","0","8.16","-49","824","61","24","0","1","0","4.17","-24","1","0","0","0","0","-1","20","0","2","0","0","-20",
"OSullivan, Eugene M","4","1","1","25","25","2.5","4","1","1","25","25","2.5","229","18","46","7.86","20.09","-107.96","2","1","101","8","20","7.92","19.8","-47.29","10","3","3","30","30","1.54","118","13","33","11.02","11.02","-23.79",
"OSullivan, Ross","4","0","0","0","0","-4","17","0","1","0","5.88","-17","600","46","134","7.67","22.33","-200.14","15","18","319","19","64","5.96","20.06","-173.76","48","9","24","18.75","18.75","-17.71","371","32","97","8.63","8.63","-127.25",
"Owens, Patrick","2","0","0","0","0","-2","3","0","1","0","33.33","-3","101","12","34","11.88","33.66","-49.91","43","18","62","7","17","11.29","27.42","-30.54","14","7","10","50","50","2.34","45","6","14","13.33","13.33","-21.25",
"Palmer, Hugo","13","3","4","23.08","30.77","11.5","26","5","10","19.23","38.46","3.83","829","99","274","11.94","33.05","-296.84","5","1","480","46","140","9.58","29.17","-196.03","114","33","68","28.95","28.95","-25.83","443","51","131","11.51","11.51","-129.74",
"Parr, Joseph","9","3","6","33.33","66.67","1.25","15","3","7","20","46.67","-4.75","461","50","156","10.85","33.84","-188.84","2","3","241","19","74","7.88","30.71","-156.24","75","22","51","29.33","29.33","-5.92","359","44","132","12.26","12.26","-116.06",
"Phelan, P M","7","0","4","0","57.14","-7","10","2","7","20","70","-2.5","204","20","50","9.8","24.51","-62.22","8","8","98","8","24","8.16","24.49","-12.67","20","5","11","25","25","-5.54","143","19","45","13.29","13.29","-4.72",
"Portman, J G","9","1","3","11.11","33.33","-5.75","15","2","4","13.33","26.67","-7.42","539","46","165","8.53","30.61","-211.73","1","1","248","26","75","10.48","30.24","-39.94","54","12","29","22.22","22.22","-19.9","377","35","125","9.28","9.28","-135.7",
"Prescott, Sir Mark","8","2","3","25","37.5","-2.25","12","3","5","25","41.67","16.75","434","75","166","17.28","38.25","-62.13","5","3","233","50","100","21.46","42.92","27.22","110","42","78","38.18","38.18","-17.18","257","53","117","20.62","20.62","-60.37",
