trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavery, Ms Sheila","7","0","2","0","28.57","-7","8","0","2","0","25","-8","442","29","80","6.56","18.1","-139.76","97","57","190","13","31","6.84","16.32","-15.17","20","6","12","30","30","2.83","250","22","56","8.8","8.8","9.49",
"Loughnane, Daniel Mark","9","0","0","0","0","-9","18","0","2","0","11.11","-18","871","71","229","8.15","26.29","-273.51","52","41","438","31","107","7.08","24.43","-161.34","53","15","34","28.3","28.3","0.08","743","68","206","9.15","9.15","-176.51",
"Loughnane, David","6","0","4","0","66.67","-6","10","0","4","0","40","-10","812","93","255","11.45","31.4","-157.69","31","31","374","44","115","11.76","30.75","-88.39","82","26","50","31.71","31.71","-12.56","553","59","172","10.67","10.67","-82.93",
"Lyons, G M","2","1","1","50","50","-0.17","16","3","6","18.75","37.5","-10.59","877","164","376","18.7","42.87","-89.05","3","1","439","79","179","18","40.77","-72.45","224","87","157","38.84","38.84","1.68","286","37","94","12.94","12.94","-22.69",
"Madgwick, M","0","0","0","0","0","0","1","0","0","0","0","-1","116","6","23","5.17","19.83","30.16","15","2","48","4","11","8.33","22.92","-14.84","2","0","1","0","0","-2","84","5","22","5.95","5.95","-38.84",
"Makin, Phillip","1","0","0","0","0","-1","6","0","2","0","33.33","-6","416","22","90","5.29","21.63","-136.29","39","19","193","9","45","4.66","23.32","-108.04","32","4","15","12.5","12.5","-17.04","298","17","65","5.7","5.7","-70.29",
"Martin, Patrick","6","1","1","16.67","16.67","6","10","1","2","10","20","2","399","29","87","7.27","21.8","-105.04","3","1","207","13","32","6.28","15.46","-78.5","23","5","11","21.74","21.74","-0.54","297","26","71","8.75","8.75","-16.92",
"McCain Jnr, D","6","3","4","50","66.67","-0.61","24","11","18","45.83","75","8.73","1357","265","548","19.53","40.38","-86.21","3","3","734","176","323","23.98","44.01","22.03","267","122","180","45.69","45.69","30.45","854","146","308","17.1","17.1","-15.52",
"McConnell, John C","14","2","6","14.29","42.86","12.5","51","6","17","11.76","33.33","-0.37","1589","137","359","8.62","22.59","-373.09","1","1","847","77","203","9.09","23.97","-257.4","113","34","65","30.09","30.09","-8.96","1067","84","230","7.87","7.87","-107.5",
"McCourt, T G","4","0","0","0","0","-4","10","1","1","10","10","-7.8","363","20","60","5.51","16.53","-139.8","8","6","195","13","35","6.67","17.95","-21.3","13","5","8","38.46","38.46","5.7","266","15","51","5.64","5.64","-141.8",
"McCreery, W","8","2","3","25","37.5","-2.9","15","3","5","20","33.33","2.1","579","54","173","9.33","29.88","-210.01","4","3","231","24","71","10.39","30.74","-83.46","57","20","42","35.09","35.09","6.28","275","20","76","7.27","7.27","-133.37",
"McGill, Gary","1","0","0","0","0","-1","3","0","0","0","0","-3","65","2","5","3.08","7.69","-29","33","7","21","2","3","9.52","14.29","15","0","0","0","0","0","0","26","2","4","7.69","7.69","10",
"McGuinness, Adrian","6","0","2","0","33.33","-6","20","0","4","0","20","-20","1030","86","254","8.35","24.66","-155.11","16","22","474","35","114","7.38","24.05","-35.06","65","18","36","27.69","27.69","1.06","791","60","189","7.59","7.59","-170.09",
"McNiff, Mark Michael","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","260","17","65","6.54","25","-90.74","30","15","138","8","30","5.8","21.74","-50.5","28","3","11","10.71","10.71","-18.37","179","12","51","6.7","6.7","-87.12",
"Meade, Noel","9","3","4","33.33","44.44","4","22","3","5","13.64","22.73","-9","1127","118","363","10.47","32.21","-350.95","4","4","529","52","167","9.83","31.57","-239.47","134","33","83","24.63","24.63","-41.5","473","36","134","7.61","7.61","-128.21",
"Mechie, N","3","0","0","0","0","-3","4","0","0","0","0","-4","73","2","11","2.74","15.07","-9","153","31","54","1","9","1.85","16.67","-31","2","0","1","0","0","-2","52","2","11","3.85","3.85","12",
"Meehan, B J","5","0","1","0","20","-5","11","0","2","0","18.18","-11","429","45","117","10.49","27.27","-116.47","41","30","200","23","48","11.5","24","-65","34","10","21","29.41","29.41","-6.3","224","27","60","12.05","12.05","-9.27",
"Menuisier, David","2","0","1","0","50","-2","7","0","1","0","14.29","-7","363","43","89","11.85","24.52","-57.46","21","12","169","14","38","8.28","22.49","-25.47","43","13","23","30.23","30.23","0.46","198","31","61","15.66","15.66","-10.09",
"Menzies, Rebecca","7","1","3","14.29","42.86","-5","18","2","8","11.11","44.44","-13.12","960","121","304","12.6","31.67","-223.41","5","6","521","77","182","14.78","34.93","-81.73","126","40","79","31.75","31.75","-4.92","695","92","224","13.24","13.24","-147.98",
"Midgley, P T","10","0","1","0","10","-10","26","1","5","3.85","19.23","-21.5","741","70","196","9.45","26.45","-108.23","9","13","372","40","100","10.75","26.88","13.29","72","14","34","19.44","19.44","-28.64","657","68","184","10.35","10.35","-42.73",
"Millman, B R","10","2","6","20","60","-4.24","20","4","14","20","70","2.76","652","76","221","11.66","33.9","-212.49","5","3","348","36","119","10.34","34.2","-121.96","83","30","54","36.14","36.14","15.19","520","69","188","13.27","13.27","-136.99",
"Mohammed, Ismail","6","2","2","33.33","33.33","2.25","9","4","4","44.44","44.44","16.25","282","39","91","13.83","32.27","76.96","1","1","151","22","50","14.57","33.11","107.95","41","13","26","31.71","31.71","0.64","145","25","56","17.24","17.24","11.5",
"Moore, G L","12","1","4","8.33","33.33","-8.75","21","1","5","4.76","23.81","-17.75","1515","218","490","14.39","32.34","-318.72","1","3","744","124","266","16.67","35.75","-24.04","269","115","173","42.75","42.75","31.74","1075","155","334","14.42","14.42","-309.13",
"Moore, J S","6","0","0","0","0","-6","12","1","2","8.33","16.67","1","446","26","100","5.83","22.42","-184.17","12","10","234","20","57","8.55","24.36","-31.67","18","4","12","22.22","22.22","-2.5","300","20","71","6.67","6.67","-126.67",
"Morrison, H","4","0","0","0","0","-4","17","1","2","5.88","11.76","-7.5","593","89","212","15.01","35.75","-106.48","11","12","300","46","106","15.33","35.33","-34.35","111","43","68","38.74","38.74","2.24","344","62","132","18.02","18.02","-5.91",
"Muir, W R & Grassick, C","9","0","3","0","33.33","-9","21","3","7","14.29","33.33","-1.67","452","64","154","14.16","34.07","50.59","10","13","246","31","72","12.6","29.27","24.8","62","16","36","25.81","25.81","-9.45","338","51","117","15.09","15.09","22.51",
"Mulhall, C A","0","0","0","0","0","0","0","0","0","0","0","0","7","1","2","14.29","28.57","1","678","6","1","0","0","0","0","-1","0","0","0","0","0","0","7","1","2","14.29","14.29","1",
"Mullins, Emmet","4","1","2","25","50","-1.5","7","1","3","14.29","42.86","-4.5","325","47","117","14.46","36","-79.41","4","4","177","21","51","11.86","28.81","-37.58","76","27","52","35.53","35.53","-12.57","101","11","36","10.89","10.89","5.16",
"Mullins, W P","12","1","3","8.33","25","-10.56","14","1","3","7.14","21.43","-12.56","1861","463","856","24.88","46","-239.16","1","3","989","240","455","24.27","46.01","-192.18","673","325","490","48.29","48.29","-26.55","489","48","129","9.82","9.82","-99.57",
"Mulvany, Michael","4","1","1","25","25","15","11","2","2","18.18","18.18","25","437","27","88","6.18","20.14","-94.17","6","4","208","13","34","6.25","16.35","-17.17","21","0","6","0","0","-21","292","19","61","6.51","6.51","-15.5",
"Murphy, Amy","2","0","0","0","0","-2","8","1","1","12.5","12.5","3","584","61","170","10.45","29.11","-79.75","13","8","280","29","78","10.36","27.86","-97.13","56","14","29","25","25","-19.96","354","43","114","12.15","12.15","-43.26",
"Murphy, Ciaran","6","1","2","16.67","33.33","-1.5","9","1","4","11.11","44.44","-4.5","364","19","71","5.22","19.51","-164","4","3","175","12","30","6.86","17.14","-28.5","12","3","7","25","25","-1","201","11","36","5.47","5.47","-55",
"Murphy, John Joseph","2","0","0","0","0","-2","6","0","0","0","0","-6","355","23","78","6.48","21.97","-165.54","19","11","122","7","20","5.74","16.39","-83.75","30","5","20","16.67","16.67","-14.87","175","14","47","8","8","-80.87",
"Murphy, Mike / Keady, Michael","4","0","0","0","0","-4","8","0","1","0","12.5","-8","306","37","96","12.09","31.37","-87.1","16","11","136","11","32","8.09","23.53","-79.15","55","20","38","36.36","36.36","4.15","227","28","78","12.33","12.33","-51.33",
"Murtagh, J P","4","2","2","50","50","1.63","13","5","6","38.46","46.15","9.38","788","82","256","10.41","32.49","-232.03","3","1","432","40","144","9.26","33.33","-128.83","115","31","74","26.96","26.96","-17.99","301","33","104","10.96","10.96","-43.37",
"Nash, J A","0","0","0","0","0","0","3","0","1","0","33.33","-3","261","12","46","4.6","17.62","-138.55","34","10","122","6","19","4.92","15.57","-82.8","4","1","1","25","25","-1.8","155","10","34","6.45","6.45","-40.3",
"Newcombe, A G","2","0","0","0","0","-2","2","0","0","0","0","-2","81","4","15","4.94","18.52","-37.5","60","7","36","3","6","8.33","16.67","-0.5","1","0","0","0","0","-1","59","4","14","6.78","6.78","-15.5",
"OBrien, A P","5","0","2","0","40","-5","25","4","11","16","44","-17.43","1205","225","470","18.67","39","-229.38","8","8","537","110","220","20.48","40.97","-57.27","347","127","227","36.6","36.6","-56.42","133","17","39","12.78","12.78","-26.36",
"Obrien, Donnacha","1","0","0","0","0","-1","6","2","4","33.33","66.67","0.25","319","35","114","10.97","35.74","-112.48","11","4","164","18","56","10.98","34.15","-62.37","47","12","29","25.53","25.53","-12.56","73","5","21","6.85","6.85","-15",
"OBrien, Joseph Patrick","9","1","5","11.11","55.56","-6.12","31","5","16","16.13","51.61","8.76","2482","347","899","13.98","36.22","-739.98","6","7","1019","165","403","16.19","39.55","-180.94","446","160","301","35.87","35.87","-36.54","767","83","222","10.82","10.82","-215.31",
"ODonoghue, John","2","0","0","0","0","-2","5","0","0","0","0","-5","43","3","10","6.98","23.26","-8.5","62","23","43","3","10","6.98","23.26","-8.5","6","2","3","33.33","33.33","2.5","16","2","3","12.5","12.5","15",
"OKeeffe, Jedd","4","0","0","0","0","-4","7","0","0","0","0","-7","475","45","130","9.47","27.37","-141.98","30","18","211","22","65","10.43","30.81","-66.31","40","11","21","27.5","27.5","-7.19","321","32","97","9.97","9.97","-52.51",
"OLeary, Gerard","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","294","22","83","7.48","28.23","-122.12","66","29","151","11","46","7.28","30.46","-77.75","19","3","9","15.79","15.79","-7.87","218","17","69","7.8","7.8","-71",
"Osborne, J A","4","0","0","0","0","-4","10","0","1","0","10","-10","555","50","145","9.01","26.13","-98.02","15","11","259","25","68","9.65","26.25","-108.41","53","16","31","30.19","30.19","-2.61","367","39","103","10.63","10.63","-96.65",
"Oshea, J G M","6","0","0","0","0","-6","10","0","0","0","0","-10","335","36","88","10.75","26.27","2.37","15","12","192","23","55","11.98","28.65","-2.63","42","12","24","28.57","28.57","-4.21","254","31","72","12.2","12.2","45.49",
"OSullivan, Ross","7","1","3","14.29","42.86","0","13","2","4","15.38","30.77","-1.67","514","47","131","9.14","25.49","-71.84","3","4","270","27","67","10","24.81","-75.6","43","12","23","27.91","27.91","-0.83","298","30","83","10.07","10.07","-95.12",
"Palmer, Hugo","12","0","3","0","25","-12","26","1","6","3.85","23.08","-21","734","124","292","16.89","39.78","-158.89","12","26","358","42","123","11.73","34.36","-147.12","137","48","84","35.04","35.04","-19.17","400","65","141","16.25","16.25","-72.55",
"Parr, Joseph","1","0","0","0","0","-1","12","0","4","0","33.33","-12","355","48","127","13.52","35.77","-76.64","24","16","216","29","80","13.43","37.04","-62.96","72","21","46","29.17","29.17","-4.97","274","42","108","15.33","15.33","-25.8",
"Pears, Ollie","3","0","0","0","0","-3","8","0","2","0","25","-8","373","23","84","6.17","22.52","-106.5","18","12","169","11","37","6.51","21.89","-17.75","15","5","10","33.33","33.33","3.75","261","19","59","7.28","7.28","-40",
"Perrett, Mrs A J","2","0","0","0","0","-2","7","1","1","14.29","14.29","-4.25","351","37","92","10.54","26.21","-14.12","9","3","135","16","35","11.85","25.93","46.25","23","4","13","17.39","17.39","-7.87","270","32","78","11.85","11.85","19.63",
"Pipe, D E","9","1","3","11.11","33.33","-6.25","14","2","4","14.29","28.57","-6.75","950","125","314","13.16","33.05","-308.96","3","3","550","64","173","11.64","31.45","-195.84","132","43","85","32.58","32.58","-13.66","725","87","231","12","12","-241.43",
"Portman, J G","5","1","2","20","40","2.5","12","2","4","16.67","33.33","-3.06","613","47","163","7.67","26.59","-321.4","6","4","272","27","85","9.93","31.25","-102.53","56","12","28","21.43","21.43","-21.28","424","37","124","8.73","8.73","-181.99",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","73","3","14","4.11","19.18","-51.25","145","10","31","1","8","3.23","25.81","-26","4","1","2","25","25","-0.25","57","3","14","5.26","5.26","-35.25",
"Prendergast, Kevin","0","0","0","0","0","0","4","0","2","0","50","-4","229","19","68","8.3","29.69","-88.04","19","5","83","5","25","6.02","30.12","-58.62","22","6","13","27.27","27.27","-1.62","129","8","38","6.2","6.2","-81.67",
"Prescott, Sir Mark","7","2","4","28.57","57.14","0.58","13","3","7","23.08","53.85","-0.92","428","73","160","17.06","37.38","-129.37","6","4","208","35","80","16.83","38.46","-59.17","101","40","73","39.6","39.6","-7.46","256","56","118","21.88","21.88","-27.44",
"Richards, Mrs L","3","0","1","0","33.33","-3","4","0","1","0","25","-4","92","18","37","19.57","40.22","10","90","10","47","10","17","21.28","36.17","-3.5","7","4","6","57.14","57.14","3.5","86","18","37","20.93","20.93","16",
"Richards, N G","1","0","0","0","0","-1","2","1","1","50","50","1.5","559","67","172","11.99","30.77","-177.57","10","2","259","35","91","13.51","35.14","-50.42","75","22","48","29.33","29.33","-25.66","377","37","98","9.81","9.81","-97.25",
"Riches, John","0","0","0","0","0","0","0","0","0","0","0","0","103","8","20","7.77","19.42","153","22","4","41","5","12","12.2","29.27","176","5","2","3","40","40","1.5","84","6","17","7.14","7.14","-48",
"Rogers, H","4","0","0","0","0","-4","6","0","0","0","0","-6","139","8","22","5.76","15.83","-36.5","104","27","67","3","8","4.48","11.94","-25","5","1","3","20","20","0","110","8","21","7.27","7.27","-7.5",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","25","0","2","0","8","-25","1229","33","6","0","0","0","0","-6","1","0","0","0","0","-1","16","0","1","0","0","-16",
"Ryan, K A","29","4","11","13.79","37.93","1.85","44","4","13","9.09","29.55","-13.15","1242","148","407","11.92","32.77","-290.81","2","3","630","72","191","11.43","30.32","-142.79","169","46","93","27.22","27.22","-55.12","648","77","212","11.88","11.88","-37.75",
"Scott, Miss Katie","7","1","1","14.29","14.29","-3.5","11","1","1","9.09","9.09","-7.5","295","25","63","8.47","21.36","-88.62","6","4","167","19","37","11.38","22.16","6.38","22","5","16","22.73","22.73","-6.87","230","24","60","10.43","10.43","-29.62",
"Shaw, D","4","0","3","0","75","-4","9","0","5","0","55.56","-9","460","29","93","6.3","20.22","-243.86","101","52","238","18","65","7.56","27.31","-149.19","29","12","21","41.38","41.38","11.14","372","25","83","6.72","6.72","-182.66",
"Sheehy, E","5","1","2","20","40","5","8","1","3","12.5","37.5","2","266","9","27","3.38","10.15","-25.75","3","2","132","4","14","3.03","10.61","-21","3","1","1","33.33","33.33","0.25","145","6","18","4.14","4.14","13.25",
"Slattery, Andrew","8","1","2","12.5","25","-1","14","2","4","14.29","28.57","-1.5","653","62","187","9.49","28.64","-73.09","3","1","334","34","96","10.18","28.74","-37.75","42","11","20","26.19","26.19","-1.91","353","40","100","11.33","11.33","66.91",
"Smart, B","10","0","2","0","20","-10","17","0","4","0","23.53","-17","465","43","138","9.25","29.68","-100.12","38","30","239","19","76","7.95","31.8","-90.46","32","7","15","21.88","21.88","-10.83","309","30","90","9.71","9.71","-79.09",
"Smith, Martin","2","1","1","50","50","1.75","3","1","1","33.33","33.33","0.75","167","13","37","7.78","22.16","-46","6","2","89","4","16","4.49","17.98","-20.75","14","4","6","28.57","28.57","-1","120","12","34","10","10","-2.75",
"Smith, Matthew J","3","2","2","66.67","66.67","16.5","9","3","5","33.33","55.56","23.5","479","49","131","10.23","27.35","-20.28","4","1","260","23","62","8.85","23.85","-28.09","55","15","35","27.27","27.27","-1.61","293","37","90","12.63","12.63","11.64",
"Smith, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","447","49","113","10.96","25.28","85.51","92","14","229","26","60","11.35","26.2","57.11","43","9","20","20.93","20.93","-15.12","341","41","95","12.02","12.02","112.06",
"Smith, R Michael","5","1","1","20","20","2","13","1","1","7.69","7.69","-6","467","33","114","7.07","24.41","-230.12","1","1","246","17","57","6.91","23.17","-110.75","33","8","14","24.24","24.24","-9.62","371","31","104","8.36","8.36","-167.12",
"Spencer, Seb","0","0","0","0","0","0","4","0","1","0","25","-4","84","3","19","3.57","22.62","-29","43","13","43","1","12","2.33","27.91","-26","5","0","3","0","0","-5","63","2","14","3.17","3.17","-29",
"Stack, J A","1","0","0","0","0","-1","4","1","1","25","25","63","418","31","115","7.42","27.51","28.89","10","3","167","12","46","7.19","27.54","-8.12","34","7","14","20.59","20.59","-14.61","120","5","27","4.17","4.17","-72.37",
"Stone, W B","1","0","0","0","0","-1","2","0","0","0","0","-2","192","23","58","11.98","30.21","7.64","35","14","81","7","17","8.64","20.99","-19.62","23","7","12","30.43","30.43","4.14","138","21","49","15.22","15.22","19.64",
"Stoute, Sir Michael","7","4","5","57.14","71.43","1.11","13","5","7","38.46","53.85","5.11","645","130","285","20.16","44.19","-124.12","3","1","236","45","105","19.07","44.49","-27.46","190","70","124","36.84","36.84","-30.77","273","53","117","19.41","19.41","-86.81",
"Suroor, Saeed Bin","10","2","2","20","20","1","14","3","4","21.43","28.57","10","563","114","248","20.25","44.05","-53.05","3","5","287","60","132","20.91","45.99","28.49","142","56","91","39.44","39.44","-7.06","312","55","122","17.63","17.63","-20.89",
"Tate, James","9","2","4","22.22","44.44","-1.25","12","2","5","16.67","41.67","-4.25","440","65","165","14.77","37.5","-142.32","3","2","170","27","63","15.88","37.06","-60.53","79","35","51","44.3","44.3","4.17","195","23","53","11.79","11.79","-101.65",
"Thompson, D W","4","0","0","0","0","-4","14","1","6","7.14","42.86","-11.37","378","24","88","6.35","23.28","-132.88","9","7","186","18","53","9.68","28.49","22.96","18","4","9","22.22","22.22","-2.29","302","17","77","5.63","5.63","-105.63",
"Tickle, J","2","0","0","0","0","-2","2","0","0","0","0","-2","66","2","6","3.03","9.09","-56.87","27","4","50","1","5","2","10","-47.37","0","0","0","0","0","0","42","1","5","2.38","2.38","-39.37",
"Timmons, C D","1","0","0","0","0","-1","1","0","0","0","0","-1","61","2","13","3.28","21.31","-38","207","25","43","1","9","2.33","20.93","-35","4","0","1","0","0","-4","42","1","10","2.38","2.38","-27",
"Todd, Mark","3","0","1","0","33.33","-3","4","0","1","0","25","-4","138","15","43","10.87","31.16","-45.15","57","14","59","8","19","13.56","32.2","-1.65","17","5","10","29.41","29.41","-3.15","79","9","22","11.39","11.39","-38.37",
"Todhunter, M","5","1","3","20","60","3","7","2","4","28.57","57.14","9.5","189","21","63","11.11","33.33","-15.99","3","1","96","14","38","14.58","39.58","-15.74","23","6","16","26.09","26.09","-0.82","170","20","59","11.76","11.76","-47.99",
"Tuer, Grant","4","0","0","0","0","-4","13","1","3","7.69","23.08","-9.75","586","84","216","14.33","36.86","-48.56","13","12","334","36","111","10.78","33.23","-43.91","109","35","72","32.11","32.11","0.03","491","75","189","15.27","15.27","-41.81",
"Tutty, Gemma","2","0","0","0","0","-2","6","0","1","0","16.67","-6","91","13","28","14.29","30.77","-3.41","18","8","91","13","28","14.29","30.77","-3.41","11","6","9","54.55","54.55","3.09","76","11","24","14.47","14.47","1.09",
"Twiston-Davies, N A","1","0","0","0","0","-1","1","0","0","0","0","-1","1052","134","315","12.74","29.94","-328.32","15","2","426","71","139","16.67","32.63","-26.93","167","58","97","34.73","34.73","-21.69","632","68","171","10.76","10.76","-191.37",
"Varian, Roger","16","6","9","37.5","56.25","3.65","36","11","19","30.56","52.78","-3.81","1265","264","589","20.87","46.56","-183.6","3","2","612","126","275","20.59","44.93","-81.93","385","157","275","40.78","40.78","-29.01","480","90","199","18.75","18.75","-69.47",
"Wadham, Mrs L","1","0","0","0","0","-1","4","0","0","0","0","-4","365","52","131","14.25","35.89","-46","34","9","164","20","56","12.2","34.15","-79.66","50","20","28","40","40","12.21","240","32","83","13.33","13.33","-23.3",
"Waggott, Miss Tracy","3","0","0","0","0","-3","6","0","0","0","0","-6","245","24","64","9.8","26.12","-44.79","24","11","113","10","23","8.85","20.35","-9.17","29","8","14","27.59","27.59","1.71","206","24","61","11.65","11.65","-5.79",
"Walford, Mark","3","0","1","0","33.33","-3","14","1","3","7.14","21.43","-8.5","560","58","170","10.36","30.36","-137.22","10","9","281","29","77","10.32","27.4","-108.93","52","19","31","36.54","36.54","5.79","427","47","138","11.01","11.01","-93.5",
"Wall, C F","1","1","1","100","100","12","9","2","3","22.22","33.33","7.5","294","44","105","14.97","35.71","-56.01","3","1","132","18","42","13.64","31.82","10.48","62","22","39","35.48","35.48","2.16","217","40","89","18.43","18.43","5.74",
"Walsh, Nina","0","0","0","0","0","0","0","0","0","0","0","0","12","1","2","8.33","16.67","-7","416","9","7","0","0","0","0","-7","0","0","0","0","0","0","6","1","2","16.67","16.67","-1",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","75","6","20","8","26.67","-40.25","94","6","29","3","7","10.34","24.14","-9","7","1","3","14.29","14.29","-3.75","53","6","19","11.32","11.32","-18.25",
"Watson, Archie","11","3","4","27.27","36.36","-0.39","19","4","7","21.05","36.84","-2.89","1105","176","385","15.93","34.84","-232.99","1","1","558","85","177","15.23","31.72","-150.92","207","78","124","37.68","37.68","-22.77","606","87","195","14.36","14.36","-122.48",
"Weld, D K","4","3","3","75","75","26.5","11","3","5","27.27","45.45","19.5","771","73","230","9.47","29.83","-313.34","5","1","338","25","90","7.4","26.63","-180.57","102","19","52","18.63","18.63","-55.31","269","14","63","5.2","5.2","-91.5",
"Whitaker, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","174","17","56","9.77","32.18","-50.59","32","7","119","16","43","13.45","36.13","1.16","12","3","5","25","25","-2","147","16","52","10.88","10.88","-28.09",
"Williams, Christian","4","0","1","0","25","-4","7","0","1","0","14.29","-7","504","54","123","10.71","24.4","-22.1","19","8","260","31","68","11.92","26.15","-60.73","78","24","49","30.77","30.77","0.57","345","51","110","14.78","14.78","8.9",
"Williams, Ian","13","1","2","7.69","15.38","-9.75","33","3","8","9.09","24.24","-25.06","1329","145","376","10.91","28.29","-156.52","7","13","608","63","164","10.36","26.97","-63.91","149","48","87","32.21","32.21","-4.16","1037","116","291","11.19","11.19","-93.06",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","90","2","8","2.22","8.89","-70.5","48","6","41","1","5","2.44","12.2","-32.5","1","0","0","0","0","-1","70","1","6","1.43","1.43","-59",
"Williams, S C","6","1","2","16.67","33.33","0","14","1","4","7.14","28.57","-8","949","98","270","10.33","28.45","-411.54","1","2","442","43","109","9.73","24.66","-230.85","118","37","72","31.36","31.36","-20.13","744","78","222","10.48","10.48","-307.65",
"Woods, S P C","5","1","4","20","80","6","11","2","5","18.18","45.45","7.5","230","41","82","17.83","35.65","-16.79","1","1","162","32","65","19.75","40.12","-2.52","32","16","23","50","50","5.36","107","19","36","17.76","17.76","9.2",
"Young Jnr, William","0","0","0","0","0","0","1","0","1","0","100","-1","76","6","15","7.89","19.74","-15.12","203","17","33","2","4","6.06","12.12","-24.5","4","2","2","50","50","1.88","60","5","12","8.33","8.33","-33.12",
 
