trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bradstock, Mrs Sara V","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.62","405","2","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Brassil, Martin","3","0","2","0","66.67","-3","5","0","2","0","40","-5","175","18","48","10.29","27.43","-58.29","45","16","93","5","22","5.38","23.66","-62.4","18","8","11","44.44","44.44","3.71","72","12","24","16.67","16.67","12.01",
"Brittain, Antony","4","0","2","0","50","-4","16","0","3","0","18.75","-16","658","49","172","7.45","26.14","-259.52","22","24","276","20","68","7.25","24.64","-112","27","11","13","40.74","40.74","13.35","577","45","159","7.8","7.8","-227.02",
"Bromhead, Henry De","30","6","14","20","46.67","11.49","36","6","15","16.67","41.67","5.49","1547","206","540","13.32","34.91","-462.44","1","10","691","88","238","12.74","34.44","-175.31","286","93","181","32.52","32.52","-68.87","598","43","155","7.19","7.19","-206.71",
"Bryson, W J","0","0","0","0","0","0","0","0","0","0","0","0","23","0","1","0","4.35","-23","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","5","0","0","0","0","-5",
"Burke, K R","7","0","2","0","28.57","-7","13","0","5","0","38.46","-13","1553","211","552","13.59","35.54","-272.23","30","24","788","114","287","14.47","36.42","-48.55","218","86","139","39.45","39.45","34.9","822","97","275","11.8","11.8","-165.18",
"Butler, John","7","1","4","14.29","57.14","2","13","2","7","15.38","53.85","1.5","885","96","239","10.85","27.01","-176.72","3","3","456","56","132","12.28","28.95","-90.08","94","29","66","30.85","30.85","-3.74","703","80","195","11.38","11.38","-133.73",
"Byrnes, C","4","1","2","25","50","-0.5","6","1","2","16.67","33.33","-2.5","362","49","120","13.54","33.15","-94.71","5","4","202","29","73","14.36","36.14","-26.22","65","25","42","38.46","38.46","19.21","174","27","58","15.52","15.52","-27.52",
"Camacho, Miss J A","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1.5","567","70","175","12.35","30.86","-23.52","8","4","313","45","91","14.38","29.07","45.07","68","15","32","22.06","22.06","-16.26","428","53","137","12.38","12.38","-26.77",
"Carr, Mrs R A","7","2","5","28.57","71.43","2","10","3","6","30","60","28","709","51","158","7.19","22.28","-138.5","2","4","358","34","91","9.5","25.42","2.34","36","9","16","25","25","-3.33","659","47","147","7.13","7.13","-115.83",
"Carroll, A W","20","2","5","10","25","-14.42","46","5","12","10.87","26.09","-8.42","1980","176","526","8.89","26.57","-444.84","4","10","1015","96","278","9.46","27.39","-169.55","141","38","83","26.95","26.95","-23.66","1647","155","467","9.41","9.41","-320.1",
"Carson, Anthony","1","0","0","0","0","-1","5","0","0","0","0","-5","198","6","28","3.03","14.14","-106","185","43","88","3","13","3.41","14.77","-68","7","0","3","0","0","-7","142","5","23","3.52","3.52","-73",
"Carter, Lee","1","0","0","0","0","-1","3","0","1","0","33.33","-3","189","5","30","2.65","15.87","-140.75","51","15","71","2","17","2.82","23.94","-60.25","8","1","6","12.5","12.5","-4.25","172","4","26","2.33","2.33","-135.75",
"Case, B I","2","0","0","0","0","-2","3","0","0","0","0","-3","198","17","48","8.59","24.24","-112.75","23","8","108","7","25","6.48","23.15","-76.71","26","9","17","34.62","34.62","4.5","141","13","41","9.22","9.22","-67.87",
"Cashin, Mrs Julie","0","0","0","0","0","0","0","0","0","0","0","0","20","2","3","10","15","19.5","36","4","20","2","3","10","15","19.5","1","1","1","100","100","4.5","4","1","2","25","25","1.5",
"Cawley, Edward","1","0","0","0","0","-1","4","0","0","0","0","-4","157","6","18","3.82","11.46","-109.5","86","30","71","2","5","2.82","7.04","-54","6","1","3","16.67","16.67","-1.5","115","6","17","5.22","5.22","-67.5",
"Christie, D M","1","1","1","100","100","0.25","1","1","1","100","100","0.25","164","28","54","17.07","32.93","39.11","6","1","85","14","29","16.47","34.12","-24.07","19","13","17","68.42","68.42","10.78","58","7","15","12.07","12.07","75",
"Clark, Mrs Emma","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3589","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Collins, P E","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","33.33","-6","1745","33","4","0","2","0","50","-4","2","0","2","0","0","-2","2","0","0","0","0","-2",
"Coltherd, W S","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","291","42","97","14.43","33.33","-17.78","22","11","142","19","44","13.38","30.99","12.92","52","18","34","34.62","34.62","4.31","233","39","89","16.74","16.74","-35.53",
"Comer, Luke","5","0","1","0","20","-5","13","0","3","0","23.08","-13","568","24","95","4.23","16.73","-261.92","56","66","316","11","47","3.48","14.87","-171","19","4","12","21.05","21.05","-2.75","344","21","62","6.1","6.1","-60.75",
"Cowell, R M H","4","1","1","25","25","1","7","1","2","14.29","28.57","-2","590","51","147","8.64","24.92","-118.02","1","1","280","19","57","6.79","20.36","-24.67","42","15","26","35.71","35.71","7.11","437","41","112","9.38","9.38","-47.64",
"Crawford, S R B","7","1","1","14.29","14.29","-2.5","9","1","1","11.11","11.11","-4.5","527","48","157","9.11","29.79","-163.96","5","2","258","23","72","8.91","27.91","-76.35","48","20","28","41.67","41.67","2.83","168","16","53","9.52","9.52","-8.29",
"Crawley, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","141","8","24","5.67","17.02","-83.67","58","9","56","3","8","5.36","14.29","-37.67","15","3","7","20","20","-2.67","79","7","19","8.86","8.86","-30.67",
"Cromwell, Gavin Patrick","11","0","3","0","27.27","-11","30","3","9","10","30","-15.92","1600","163","474","10.19","29.63","-553.49","12","18","824","86","258","10.44","31.31","-347.5","204","61","126","29.9","29.9","-21.88","831","80","242","9.63","9.63","-194.8",
"Daly, H D","3","0","1","0","33.33","-3","6","1","3","16.67","50","3","302","61","121","20.2","40.07","30.63","12","5","145","28","56","19.31","38.62","19.19","61","24","40","39.34","39.34","7.97","187","39","82","20.86","20.86","51.19",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","2","0","1","0","50","-2","158","2","9","1.27","5.7","-125","428","91","72","0","4","0","5.56","-72","0","0","0","0","0","0","117","2","9","1.71","1.71","-84",
"Dawson, Mrs Sarah","0","0","0","0","0","0","0","0","0","0","0","0","104","2","9","1.92","8.65","-93.4","523","62","46","0","3","0","6.52","-46","3","1","2","33.33","33.33","-0.9","67","2","9","2.99","2.99","-56.4",
"Derham, Harry","2","1","1","50","50","2.5","6","2","3","33.33","50","1.5","33","8","14","24.24","42.42","33.2","5","2","33","8","14","24.24","42.42","33.2","6","2","3","33.33","33.33","-1.8","16","5","7","31.25","31.25","18",
"Dixon, Scott","14","1","3","7.14","21.43","-9","27","3","7","11.11","25.93","6","815","63","182","7.73","22.33","-116.12","1","1","483","38","105","7.87","21.74","-76.62","33","3","13","9.09","9.09","-22","747","55","163","7.36","7.36","-136.75",
"Dobbin, Mrs R","3","1","3","33.33","100","-1.17","5","1","3","20","60","-3.17","267","39","86","14.61","32.21","-25.39","6","1","127","13","34","10.24","26.77","-34.53","32","14","18","43.75","43.75","7.36","211","32","66","15.17","15.17","-1.89",
"Dods, M","3","0","0","0","0","-3","5","0","1","0","20","-5","1018","111","320","10.9","31.43","-163.17","79","30","517","56","164","10.83","31.72","-115.96","125","37","76","29.6","29.6","-1.91","764","83","239","10.86","10.86","-114.21",
"Doyle, Eoin","3","1","1","33.33","33.33","12","4","1","1","25","25","11","258","15","62","5.81","24.03","-100.5","6","1","111","9","29","8.11","26.13","-28.5","12","3","9","25","25","-4","165","10","41","6.06","6.06","-46.75",
"Doyle, Sean Thomas","1","0","1","0","100","-1","1","0","1","0","100","-1","130","11","30","8.46","23.08","-46.24","69","13","63","5","12","7.94","19.05","-10.87","15","4","9","26.67","26.67","-1.99","39","5","11","12.82","12.82","11.26",
"Dreaper, J T R","0","0","0","0","0","0","0","0","0","0","0","0","102","7","18","6.86","17.65","-51","87","19","43","1","4","2.33","9.3","-39.5","11","4","6","36.36","36.36","2","48","6","14","12.5","12.5","-0.75",
"Drinkwater, S W","3","0","0","0","0","-3","9","0","0","0","0","-9","208","23","63","11.06","30.29","-67.38","44","22","96","9","25","9.38","26.04","-45.37","24","7","14","29.17","29.17","-3.46","136","15","44","11.03","11.03","-56.74",
"Dunlop, E A L","4","0","0","0","0","-4","7","1","2","14.29","28.57","-3.25","824","90","239","10.92","29","-249.1","11","7","483","59","144","12.22","29.81","-120.26","76","28","46","36.84","36.84","5.03","548","66","182","12.04","12.04","-124.56",
"Dunnett, Mrs C A","0","0","0","0","0","0","3","0","0","0","0","-3","282","8","39","2.84","13.83","-115.17","173","54","142","5","15","3.52","10.56","10","11","2","5","18.18","18.18","-1.17","194","7","35","3.61","3.61","-31.5",
"Durkan, William","0","0","0","0","0","0","1","0","0","0","0","-1","86","5","15","5.81","17.44","-45.72","138","9","35","3","4","8.57","11.43","-16.05","3","0","2","0","0","-3","57","2","12","3.51","3.51","-27",
"Easterby, M W","2","0","0","0","0","-2","8","0","0","0","0","-8","909","80","241","8.8","26.51","-335.22","56","31","448","46","124","10.27","27.68","-101.82","113","24","57","21.24","21.24","-33.84","689","72","209","10.45","10.45","-147.09",
"Easterby, T D","10","1","2","10","20","-5","14","1","2","7.14","14.29","-9","3027","277","826","9.15","27.29","-825.93","3","8","1574","128","407","8.13","25.86","-515.81","316","85","173","26.9","26.9","-38.82","2418","240","700","9.93","9.93","-483.43",
"Edmunds, Stuart","7","1","5","14.29","71.43","-4.25","12","1","8","8.33","66.67","-9.25","319","45","129","14.11","40.44","-52.12","4","3","174","26","74","14.94","42.53","-40.54","37","13","25","35.14","35.14","-6.03","174","23","71","13.22","13.22","-14.89",
"Ellam, Clare","0","0","0","0","0","0","0","0","0","0","0","0","21","0","2","0","9.52","-21","1929","111","9","0","2","0","22.22","-9","1","0","0","0","0","-1","15","0","2","0","0","-15",
"Elliott, Gordon","65","7","21","10.77","32.31","5.15","95","11","32","11.58","33.68","-9.1","2323","368","879","15.84","37.84","-491.69","1","10","1506","227","539","15.07","35.79","-423.44","451","192","309","42.57","42.57","-16.04","765","74","193","9.67","9.67","-180.64",
"Ellison, B","3","0","0","0","0","-3","9","0","1","0","11.11","-9","932","95","275","10.19","29.51","-338.13","17","11","435","45","124","10.34","28.51","-171.03","109","36","65","33.03","33.03","-1.42","704","74","213","10.51","10.51","-217.65",
"Ender, Miss S J","0","0","0","0","0","0","2","1","1","50","50","10","92","9","23","9.78","25","18.75","8","1","51","6","17","11.76","33.33","33.75","5","3","5","60","60","3.25","64","8","17","12.5","12.5","34.75",
"England, Sam","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","406","50","133","12.32","32.76","-146.49","22","14","195","28","66","14.36","33.85","-64.4","85","27","55","31.76","31.76","1.18","344","46","125","13.37","13.37","-106.62",
"Evans, H J","4","0","1","0","25","-4","11","0","2","0","18.18","-11","263","31","79","11.79","30.04","-46.79","28","16","150","20","43","13.33","28.67","-32.12","24","6","13","25","25","-7.17","228","28","73","12.28","12.28","-57.79",
"Ewing, Warren","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Fahey, James","0","0","0","0","0","0","0","0","0","0","0","0","123","5","19","4.07","15.45","12.5","23","2","63","3","11","4.76","17.46","59","2","0","0","0","0","-2","41","0","6","0","0","-41",
"Fahey, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","188","19","50","10.11","26.6","8.73","30","5","99","9","23","9.09","23.23","31.55","18","5","12","27.78","27.78","-3.77","107","12","35","11.21","11.21","21.93",
"Fahey, Peter","4","1","1","25","25","7","5","1","2","20","40","6","551","64","177","11.62","32.12","4.4","4","1","256","32","76","12.5","29.69","31.44","51","13","28","25.49","25.49","-11.72","284","33","83","11.62","11.62","43.66",
"Fahey, R A","6","2","3","33.33","50","18.5","16","2","5","12.5","31.25","8.5","2019","218","574","10.8","28.43","-435.17","3","4","876","105","254","11.99","29","-83.94","183","61","110","33.33","33.33","11.89","1400","153","380","10.93","10.93","-290.27",
"Fell, Roger","5","1","1","20","20","4","11","2","2","18.18","18.18","6","1000","87","262","8.7","26.2","-268.63","1","1","544","48","137","8.82","25.18","-110.32","80","25","43","31.25","31.25","-3.29","810","72","217","8.89","8.89","-217.94",
"Fellowes, Charlie","6","1","1","16.67","16.67","3.5","8","1","1","12.5","12.5","1.5","622","75","189","12.06","30.39","-150.3","6","3","306","34","91","11.11","29.74","-119.22","81","28","50","34.57","34.57","0.96","401","54","129","13.47","13.47","-85.16",
"Ferguson, James","3","1","2","33.33","66.67","-0.75","5","1","3","20","60","-2.75","329","44","126","13.37","38.3","-111.43","2","3","165","20","61","12.12","36.97","-69.97","64","19","46","29.69","29.69","-6.77","180","24","74","13.33","13.33","-51.18",
"Flint, J L","0","0","0","0","0","0","0","0","0","0","0","0","266","25","59","9.4","22.18","8.41","141","13","131","18","39","13.74","29.77","46.91","16","6","9","37.5","37.5","5.91","239","23","56","9.62","9.62","-10.59",
"Flood, F","0","0","0","0","0","0","2","0","0","0","0","-2","93","1","7","1.08","7.53","-76","351","34","36","1","1","2.78","2.78","-19","2","0","1","0","0","-2","59","1","6","1.69","1.69","-42",
"Foy, Kevin","6","2","4","33.33","66.67","3.75","12","2","7","16.67","58.33","-2.25","611","96","244","15.71","39.93","-87.85","1","1","407","64","162","15.72","39.8","-35.44","138","37","76","26.81","26.81","-44.23","392","68","153","17.35","17.35","-53.31",
"Fry, Harry","5","0","1","0","20","-5","8","0","1","0","12.5","-8","414","80","182","19.32","43.96","-73.85","18","10","203","44","94","21.67","46.31","-26.25","112","43","73","38.39","38.39","-10.34","242","38","95","15.7","15.7","-35.78",
"Fryer, Miss C","0","0","0","0","0","0","2","0","0","0","0","-2","49","4","11","8.16","22.45","-19.5","43","6","29","3","7","10.34","24.14","-8.5","5","0","2","0","0","-5","45","4","11","8.89","8.89","-15.5",
"Gallagher, J","2","0","2","0","100","-2","2","0","2","0","100","-2","282","25","64","8.87","22.7","-70.22","16","4","125","10","32","8","25.6","-51.37","19","5","8","26.32","26.32","-5.8","232","24","57","10.34","10.34","-31.22",
"Gibbs, B","0","0","0","0","0","0","0","0","0","0","0","0","8","2","3","25","37.5","3.29","686","7","4","0","1","0","25","-4","2","1","1","50","50","-0.71","0","0","0","0","0","0",
"Gibney, Thomas","5","2","2","40","40","4.5","8","2","3","25","37.5","1.5","469","38","121","8.1","25.8","-130.75","1","1","243","16","56","6.58","23.05","-105.92","36","8","20","22.22","22.22","-7.24","262","24","77","9.16","9.16","-62.92",
"Gillard, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","167","5","29","2.99","17.37","-133","81","17","78","3","15","3.85","19.23","-51","7","1","4","14.29","14.29","-4","95","5","22","5.26","5.26","-61",
"Gilligan, Paul John","2","0","0","0","0","-2","2","0","0","0","0","-2","178","4","23","2.25","12.92","-133.5","48","11","95","1","10","1.05","10.53","-87","5","0","1","0","0","-5","71","2","12","2.82","2.82","-43",
"Goldie, J S","1","0","0","0","0","-1","6","2","3","33.33","50","6.63","923","109","255","11.81","27.63","-178.77","8","2","560","64","154","11.43","27.5","-201.1","96","39","59","40.63","40.63","20.94","803","103","241","12.83","12.83","-109.87",
"Gordon, C","6","1","2","16.67","33.33","-3","10","1","3","10","30","-7","517","97","182","18.76","35.2","39.6","4","6","242","59","95","24.38","39.26","58.85","78","42","56","53.85","53.85","33.39","336","66","110","19.64","19.64","102.67",
"Greenall, Oliver","3","1","1","33.33","33.33","-0.5","10","2","3","20","30","-5.12","723","98","222","13.55","30.71","-111.3","7","2","352","62","123","17.61","34.94","-30.99","119","39","72","32.77","32.77","-9.97","473","81","177","17.12","17.12","2.54",
"Gretton, T R ","3","0","0","0","0","-3","6","0","1","0","16.67","-6","153","5","30","3.27","19.61","-113.12","75","27","55","3","8","5.45","14.55","-27.12","12","3","8","25","25","-1.12","110","5","26","4.55","4.55","-70.12",
"Griffin, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","37","5","7","13.51","18.92","23","160","7","20","3","5","15","25","-0.5","3","1","1","33.33","33.33","1","20","4","6","20","20","32.5",
"Griffiths, D C","0","0","0","0","0","0","0","0","0","0","0","0","206","11","28","5.34","13.59","54.25","42","3","96","4","10","4.17","10.42","114","7","2","3","28.57","28.57","0.25","181","10","22","5.52","5.52","76",
"Haggas, W J","5","0","2","0","40","-5","8","0","3","0","37.5","-8","1377","344","671","24.98","48.73","-115.18","23","12","662","164","326","24.77","49.24","-88.35","508","216","343","42.52","42.52","-5.74","571","132","256","23.12","23.12","-38.49",
"Hammond, Micky","13","2","4","15.38","30.77","4","16","2","4","12.5","25","1","1103","99","249","8.98","22.57","-18.01","1","3","529","54","134","10.21","25.33","-40.64","69","23","41","33.33","33.33","0.29","882","84","207","9.52","9.52","-36.8",
"Hanlon, John Joseph","5","0","0","0","0","-5","6","0","0","0","0","-6","654","25","91","3.82","13.91","-367.42","164","117","292","9","41","3.08","14.04","-180.75","21","7","11","33.33","33.33","5","340","16","59","4.71","4.71","-126.5",
"Harker, G A","0","0","0","0","0","0","0","0","0","0","0","0","162","16","48","9.88","29.63","15.5","148","7","68","9","22","13.24","32.35","38","15","2","4","13.33","13.33","-8.75","157","16","46","10.19","10.19","20.5",
"Harris, Miss G","3","1","2","33.33","66.67","5.5","7","1","2","14.29","28.57","1.5","348","19","62","5.46","17.82","-165.68","4","2","187","11","33","5.88","17.65","-83.42","15","3","6","20","20","-5.17","292","16","54","5.48","5.48","-167.01",
"Haslam, B M R","6","1","2","16.67","33.33","1","7","1","2","14.29","28.57","0","544","55","134","10.11","24.63","-58.65","2","3","238","24","67","10.08","28.15","18.86","51","19","30","37.25","37.25","5.76","458","49","117","10.7","10.7","-17.08",
"Haynes, Alice","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","608","73","191","12.01","31.41","-27.26","30","13","372","46","112","12.37","30.11","-6.93","86","29","52","33.72","33.72","-2.34","411","42","125","10.22","10.22","-45.44",
"Henderson, N J","24","2","7","8.33","29.17","-21.5","34","5","11","14.71","32.35","-23.37","1064","218","413","20.49","38.82","-215.01","3","17","460","94","184","20.43","40","-116.09","319","128","195","40.13","40.13","-28.38","545","91","174","16.7","16.7","-78.76",
"Hennessy, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","46","1","8","2.17","17.39","-12","730","46","20","0","4","0","20","-20","2","0","2","0","0","-2","10","1","1","10","10","24",
"Herrington,M ","4","0","1","0","25","-4","11","3","4","27.27","36.36","6.5","394","36","120","9.14","30.46","-109.37","10","7","205","24","73","11.71","35.61","-13.87","31","11","23","35.48","35.48","2.88","328","35","109","10.67","10.67","-54.37",
"Hill, Alan","0","0","0","0","0","0","0","0","0","0","0","0","26","4","8","15.38","30.77","-11.12","24","3","19","2","5","10.53","26.32","-12.62","5","1","3","20","20","-2.62","1","0","1","0","0","-1",
"Hills, Charles","2","0","0","0","0","-2","6","0","1","0","16.67","-6","912","149","332","16.34","36.4","-96.69","18","9","414","65","140","15.7","33.82","-39.59","165","65","98","39.39","39.39","9.08","499","81","187","16.23","16.23","-4.34",
"Hobbs, P J","16","0","5","0","31.25","-16","24","1","6","4.17","25","-19.5","880","101","278","11.48","31.59","-325.97","8","17","355","31","98","8.73","27.61","-157.13","125","38","68","30.4","30.4","-22.13","629","71","194","11.29","11.29","-184.06",
"Hogan, Denis Gerard","10","0","3","0","30","-10","18","0","3","0","16.67","-18","1379","86","329","6.24","23.86","-457.45","19","19","673","42","156","6.24","23.18","-220.44","80","16","45","20","20","-30.11","857","55","211","6.42","6.42","-241.64",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","71","3","15","4.23","21.13","-53.5","593","59","34","0","4","0","11.76","-34","2","1","1","50","50","1.5","59","3","15","5.08","5.08","-41.5",
"Hollinshead, Sarah","0","0","0","0","0","0","4","1","1","25","25","5","169","8","38","4.73","22.49","-65.1","13","4","79","4","20","5.06","25.32","-9","4","2","3","50","50","0.4","117","4","26","3.42","3.42","-93.5",
"Honeyball, A J","1","0","1","0","100","-1","7","2","4","28.57","57.14","2.25","414","70","148","16.91","35.75","-7.37","8","4","211","34","69","16.11","32.7","-50.5","84","35","53","41.67","41.67","-0.2","220","35","82","15.91","15.91","19.5",
"Horsfall, Miss L","0","0","0","0","0","0","2","0","0","0","0","-2","79","3","11","3.8","13.92","1","41","7","40","2","7","5","17.5","30","1","0","0","0","0","-1","32","0","1","0","0","-32",
"Hosie, Syd","3","0","0","0","0","-3","5","0","0","0","0","-5","93","9","17","9.68","18.28","97.33","20","6","89","9","17","10.11","19.1","101.33","4","0","1","0","0","-4","45","4","7","8.89","8.89","16.75",
"Humphrey, Mrs S J","1","1","1","100","100","14","4","2","2","50","50","19.5","117","18","31","15.38","26.5","102.33","3","1","59","10","20","16.95","33.9","10.5","2","1","1","50","50","1.75","88","17","28","19.32","19.32","127.58",
"Hutsby, F A","0","0","0","0","0","0","1","0","1","0","100","-1","6","1","2","16.67","33.33","-0.5","368","4","3","0","1","0","33.33","-3","1","0","0","0","0","-1","0","0","0","0","0","0",
"Jardine, I","10","1","3","10","30","-5.5","19","1","5","5.26","26.32","-14.5","1275","118","313","9.25","24.55","-396.75","6","7","650","68","172","10.46","26.46","-142.78","104","30","61","28.85","28.85","-12.54","988","100","262","10.12","10.12","-258.49",
"Jefferson, Ruth","1","0","1","0","100","-1","1","0","1","0","100","-1","140","18","40","12.86","28.57","-40.59","79","11","75","7","20","9.33","26.67","-45.64","21","11","15","52.38","52.38","17.53","89","12","25","13.48","13.48","-9.58",
"Johnson, B R","2","0","1","0","50","-2","6","0","2","0","33.33","-6","267","21","74","7.87","27.72","-139.53","49","19","137","8","37","5.84","27.01","-73.95","32","8","20","25","25","-8.78","212","18","61","8.49","8.49","-115.83",
