trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carter, Lee","1","0","0","0","0","-1","2","0","0","0","0","-2","148","5","26","3.38","17.57","-99.25","105","23","74","3","9","4.05","12.16","-36","7","1","5","14.29","14.29","-3.25","129","5","25","3.88","3.88","-80.25",
"Case, B I","5","0","0","0","0","-5","9","0","0","0","0","-9","232","17","52","7.33","22.41","-129.93","47","22","125","10","27","8","21.6","-54.22","14","6","8","42.86","42.86","4.82","178","15","46","8.43","8.43","-96.84",
"Channon, Jack","1","0","1","0","100","-1","3","1","3","33.33","100","-1.94","367","51","144","13.9","39.24","-16.96","14","3","347","48","135","13.83","38.9","-4.62","59","19","37","32.2","32.2","-9.58","246","32","99","13.01","13.01","-33.69",
"Charlton, Anthony","10","1","1","10","10","-5","11","1","1","9.09","9.09","-6","100","11","32","11","32","-38.95","7","8","100","11","32","11","32","-38.95","11","4","7","36.36","36.36","-1.28","47","4","10","8.51","8.51","-20.17",
"Christie, D M","2","0","2","0","100","-2","2","0","2","0","100","-2","158","22","49","13.92","31.01","-58.76","48","4","74","9","21","12.16","28.38","-34.44","23","9","18","39.13","39.13","-1.84","60","8","15","13.33","13.33","-9.92",
"Clover, Tom","5","0","1","0","20","-5","6","1","2","16.67","33.33","-0.5","419","52","158","12.41","37.71","-143.34","8","6","216","26","91","12.04","42.13","-65.36","66","22","41","33.33","33.33","-11.84","235","23","75","9.79","9.79","-84.44",
"Cluskey, P","0","0","0","0","0","0","0","0","0","0","0","0","101","1","9","0.99","8.91","-95","508","63","54","0","6","0","11.11","-54","4","1","1","25","25","2","72","1","8","1.39","1.39","-66",
"Cody, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","186","21","58","11.29","31.18","-56.62","24","3","87","10","25","11.49","28.74","-25.62","20","7","12","35","35","2","93","12","29","12.9","12.9","-6",
"Cole, P F I","0","0","0","0","0","0","0","0","0","0","0","0","320","37","124","11.56","38.75","-97.48","69","12","172","17","62","9.88","36.05","-47.42","43","15","31","34.88","34.88","0.27","195","16","67","8.21","8.21","-103.54",
"Coltherd, W S","4","0","0","0","0","-4","9","0","2","0","22.22","-9","325","34","88","10.46","27.08","-54.87","32","24","185","14","44","7.57","23.78","-71.99","50","10","29","20","20","-25.41","270","28","76","10.37","10.37","-92.25",
"Connell, B","3","0","0","0","0","-3","7","1","2","14.29","28.57","0.5","146","29","55","19.86","37.67","0.19","13","4","83","12","30","14.46","36.14","-13.42","36","13","21","36.11","36.11","0.11","52","8","21","15.38","15.38","-0.12",
"Cox, C G","0","0","0","0","0","0","3","1","2","33.33","66.67","0.25","907","119","324","13.12","35.72","-246.19","14","3","423","53","151","12.53","35.7","-114.26","126","48","83","38.1","38.1","6.77","533","59","174","11.07","11.07","-172.79",
"Crawford, S R B","10","1","4","10","40","-3.5","14","2","6","14.29","42.86","-6.14","535","49","156","9.16","29.16","-85.97","6","3","272","28","83","10.29","30.51","9.38","47","19","32","40.43","40.43","1.2","188","20","61","10.64","10.64","25.67",
"Crisford, Simon","2","0","1","0","50","-2","3","0","1","0","33.33","-3","727","152","335","20.91","46.08","-107.3","40","7","379","73","165","19.26","43.54","-92.33","172","71","117","41.28","41.28","-6.53","318","71","138","22.33","22.33","8.87",
"Cromwell, Gavin Patrick","11","0","2","0","18.18","-11","19","2","7","10.53","36.84","-14.55","1662","181","513","10.89","30.87","-613.91","13","15","831","95","255","11.43","30.69","-259.41","223","74","145","33.18","33.18","-5.78","849","87","263","10.25","10.25","-242.79",
"Curling, S","3","0","0","0","0","-3","3","0","0","0","0","-3","212","23","50","10.85","23.58","-99.15","55","14","128","13","28","10.16","21.88","-68.58","24","11","18","45.83","45.83","11.31","72","12","26","16.67","16.67","-1.84",
"Dace, L A","3","0","0","0","0","-3","6","0","1","0","16.67","-6","107","7","25","6.54","23.36","-60.25","164","29","65","4","18","6.15","27.69","-47","8","2","5","25","25","-3.25","82","7","22","8.54","8.54","-35.25",
"Daly, H D","4","1","2","25","50","-0.5","10","2","3","20","30","-4.4","345","53","123","15.36","35.65","-51.75","6","3","197","22","65","11.17","32.99","-77.57","59","22","33","37.29","37.29","4.17","207","36","84","17.39","17.39","17.19",
"Deacon, D","1","0","0","0","0","-1","1","0","0","0","0","-1","11","0","1","0","9.09","-11","3622","39","11","0","1","0","9.09","-11","0","0","0","0","0","0","0","0","0","0","0","0",
"Deacon, Geoffrey","0","0","0","0","0","0","0","0","0","0","0","0","58","2","6","3.45","10.34","-41","464","26","13","0","0","0","0","-13","1","0","0","0","0","-1","33","2","5","6.06","6.06","-16",
"Derham, Harry","8","2","4","25","50","-1.75","14","2","7","14.29","50","-7.75","182","45","74","24.73","40.66","29.99","7","2","151","38","61","25.17","40.4","-0.71","53","22","32","41.51","41.51","5.51","96","26","43","27.08","27.08","30.44",
"Dickin, Harriet","3","0","2","0","66.67","-3","9","0","4","0","44.44","-9","128","2","20","1.56","15.63","-94","345","75","79","1","17","1.27","21.52","-58","1","0","1","0","0","-1","77","2","16","2.6","2.6","-43",
"Dixon, Scott","11","0","1","0","9.09","-11","18","1","2","5.56","11.11","-14.75","928","63","195","6.79","21.01","-275.24","12","14","447","25","91","5.59","20.36","-203.12","37","6","18","16.22","16.22","-15.62","852","56","176","6.57","6.57","-265.37",
"Dobbin, Mrs R","0","0","0","0","0","0","3","0","0","0","0","-3","231","23","58","9.96","25.11","-72.28","15","4","103","10","25","9.71","24.27","-37.67","21","6","11","28.57","28.57","-6.28","204","21","54","10.29","10.29","-69.16",
"Donovan, D","0","0","0","0","0","0","1","0","0","0","0","-1","20","1","4","5","20","-17.75","19","2","20","1","4","5","20","-17.75","2","1","1","50","50","0.25","20","1","4","5","5","-17.75",
"Doyle, Eoin","2","0","1","0","50","-2","3","0","1","0","33.33","-3","242","14","50","5.79","20.66","-130.17","36","8","130","5","20","3.85","15.38","-93.17","13","5","11","38.46","38.46","4.33","147","11","34","7.48","7.48","-48.42",
"Doyle, Miss Elizabeth","3","0","0","0","0","-3","5","0","0","0","0","-5","280","21","80","7.5","28.57","-74.25","134","49","127","8","29","6.3","22.83","-65.75","30","4","16","13.33","13.33","-14","162","13","46","8.02","8.02","-30.75",
"Doyle, Timothy","5","0","1","0","20","-5","5","0","1","0","20","-5","274","21","83","7.66","30.29","-66.37","131","43","193","18","69","9.33","35.75","-31.87","23","8","16","34.78","34.78","9.63","171","18","63","10.53","10.53","10.13",
"Duncan, I A","0","0","0","0","0","0","4","0","1","0","25","-4","98","0","8","0","8.16","-98","786","108","56","0","6","0","10.71","-56","1","0","1","0","0","-1","52","0","5","0","0","-52",
"Dunlop, E A L","3","1","1","33.33","33.33","4","5","1","2","20","40","2","1024","131","332","12.79","32.42","-270.72","7","2","542","72","188","13.28","34.69","-151.46","124","41","81","33.06","33.06","-2.59","726","104","265","14.33","14.33","-118.38",
"Dwyer, C A","0","0","0","0","0","0","0","0","0","0","0","0","175","15","44","8.57","25.14","-94.83","123","9","82","5","17","6.1","20.73","-56.67","18","6","9","33.33","33.33","1.54","119","14","33","11.76","11.76","-42.83",
"Easterby, M W","4","0","3","0","75","-4","10","0","4","0","40","-10","933","98","276","10.5","29.58","-218.98","35","26","485","52","151","10.72","31.13","-117.16","111","26","57","23.42","23.42","-31.04","726","84","236","11.57","11.57","-135.93",
"Eckley, B J","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","-18","793","26","8","0","0","0","0","-8","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Eddery, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","201","14","39","6.97","19.4","-82.95","156","36","91","5","18","5.49","19.78","-28","16","4","9","25","25","-4.95","154","14","35","9.09","9.09","-35.95",
"Elliott, Gordon","26","5","11","19.23","42.31","-4.83","44","5","14","11.36","31.82","-22.83","2987","461","1101","15.43","36.86","-872.35","5","8","1494","234","560","15.66","37.48","-456.68","548","225","362","41.06","41.06","-47.55","1109","106","296","9.56","9.56","-395.14",
"Ellison, B","8","0","1","0","12.5","-8","13","1","3","7.69","23.08","-6.5","831","90","241","10.83","29","-253.71","14","12","393","45","113","11.45","28.75","-79.68","78","27","48","34.62","34.62","3.96","613","68","181","11.09","11.09","-192.32",
"Eustace, Harry","0","0","0","0","0","0","1","0","0","0","0","-1","346","53","127","15.32","36.71","21.64","35","4","224","28","76","12.5","33.93","-39.33","61","22","37","36.07","36.07","0.93","194","38","78","19.59","19.59","94.33",
"Evans, H J","2","1","1","50","50","2.33","2","1","1","50","50","2.33","281","38","91","13.52","32.38","-26.29","7","1","133","18","48","13.53","36.09","3.83","27","6","17","22.22","22.22","-8.87","250","34","84","13.6","13.6","-45.62",
"Evans, Mrs N S","4","0","0","0","0","-4","4","0","0","0","0","-4","184","7","18","3.8","9.78","-88","35","9","89","5","11","5.62","12.36","-43","2","1","1","50","50","2.5","142","7","16","4.93","4.93","-46",
"Evans, P D","5","1","2","20","40","-1.25","12","1","3","8.33","25","-8.25","997","117","317","11.74","31.8","-90.54","3","1","459","54","134","11.76","29.19","19.57","109","32","68","29.36","29.36","-10.48","739","100","259","13.53","13.53","-150.88",
"Fahey, Jarlath P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","185","15","48","8.11","25.95","-34.75","190","42","82","6","20","7.32","24.39","-48","15","4","10","26.67","26.67","3.5","101","11","32","10.89","10.89","11",
"Fahey, P G","0","0","0","0","0","0","1","0","0","0","0","-1","77","4","16","5.19","20.78","-40.12","169","8","37","2","8","5.41","21.62","-18","2","0","1","0","0","-2","19","3","5","15.79","15.79","15",
"Fahey, R A","5","0","1","0","20","-5","10","0","2","0","20","-10","1790","210","555","11.73","31.01","-369.23","25","18","917","107","304","11.67","33.15","-263.79","185","59","106","31.89","31.89","-3.15","1269","140","371","11.03","11.03","-252.93",
"Fahy, P A","1","0","1","0","100","-1","3","1","2","33.33","66.67","1","256","8","30","3.13","11.72","-158.3","14","2","144","5","23","3.47","15.97","-92.8","3","1","1","33.33","33.33","-0.8","123","5","16","4.07","4.07","-35",
"Feilden, Miss J","1","0","0","0","0","-1","1","0","0","0","0","-1","310","30","92","9.68","29.68","-107.32","29","5","171","17","47","9.94","27.49","-25.07","22","8","12","36.36","36.36","4.69","252","28","86","11.11","11.11","-54.01",
"Fellowes, Charlie","2","1","2","50","100","0.88","3","1","2","33.33","66.67","-0.12","590","70","185","11.86","31.36","-132.53","5","1","289","37","94","12.8","32.53","-8.81","77","26","50","33.77","33.77","-0.36","383","50","125","13.05","13.05","-43.17",
"Fenton, Philip","2","0","1","0","50","-2","3","0","1","0","33.33","-3","262","16","71","6.11","27.1","-9.42","21","8","134","7","42","5.22","31.34","10.75","10","3","7","30","30","-0.42","153","11","36","7.19","7.19","-15.67",
"Flood, F","0","0","0","0","0","0","0","0","0","0","0","0","69","1","1","1.45","1.45","-52","709","64","30","0","0","0","0","-30","0","0","0","0","0","0","35","1","1","2.86","2.86","-18",
"Forster, Miss S E","2","0","0","0","0","-2","4","1","2","25","50","0","140","13","36","9.29","25.71","7.13","14","4","62","8","20","12.9","32.26","4.38","11","4","8","36.36","36.36","3.63","121","11","32","9.09","9.09","-11.87",
"Fry, Harry","0","0","0","0","0","0","1","0","0","0","0","-1","366","71","172","19.4","46.99","-100.45","21","2","159","25","73","15.72","45.91","-75.05","104","43","71","41.35","41.35","0.72","229","35","93","15.28","15.28","-66.46",
"Furtado, Ivan","6","1","3","16.67","50","17","11","1","3","9.09","27.27","12","646","53","160","8.2","24.77","-249.16","2","1","269","27","71","10.04","26.39","-35.46","60","15","36","25","25","-17.41","495","47","134","9.49","9.49","-188.28",
"Gansera-Leveque, Mrs Ilka","1","0","1","0","100","-1","1","0","1","0","100","-1","116","16","39","13.79","33.62","48.75","20","2","56","8","21","14.29","37.5","21.75","5","2","2","40","40","4.5","102","15","37","14.71","14.71","45.75",
"Gibney, Thomas","4","1","1","25","25","-1.75","6","2","2","33.33","33.33","-2.08","455","38","109","8.35","23.96","-111.62","7","3","212","23","53","10.85","25","-5.7","30","9","20","30","30","-5.08","279","21","63","7.53","7.53","-62.25",
"Gifford, N J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","171","15","36","8.77","21.05","-29.17","117","35","78","6","18","7.69","23.08","-49.67","10","2","5","20","20","-1","105","10","26","9.52","9.52","-15.5",
"Gordon, C","2","0","0","0","0","-2","10","2","3","20","30","-6.4","466","89","167","19.1","35.84","20.12","8","3","220","27","67","12.27","30.45","-52.48","76","41","52","53.95","53.95","31.79","330","64","110","19.39","19.39","67.06",
"Gosden, John and Thady","2","0","1","0","50","-2","7","0","4","0","57.14","-7","1182","260","529","22","44.75","-119.92","15","8","590","126","251","21.36","42.54","-59.3","303","128","213","42.24","42.24","-22.99","308","60","117","19.48","19.48","-29.16",
"Graham, Harriet/Rutherford, Gary","2","0","0","0","0","-2","2","0","0","0","0","-2","135","8","17","5.93","12.59","-78.62","153","27","67","1","4","1.49","5.97","-61","7","4","6","57.14","57.14","4.88","82","8","17","9.76","9.76","-25.62",
"Greenall, O / Guerriero, J","5","2","3","40","60","3","12","2","4","16.67","33.33","-4","784","114","241","14.54","30.74","-80.28","3","4","421","52","116","12.35","27.55","-61.79","139","45","81","32.37","32.37","-14.15","567","91","196","16.05","16.05","11.38",
"Griffin, Eoin","0","0","0","0","0","0","1","0","0","0","0","-1","172","16","49","9.3","28.49","-51.17","73","12","87","9","33","10.34","37.93","-18.67","23","6","13","26.09","26.09","-1.17","107","14","41","13.08","13.08","-4.17",
"Griffin, Michael C","0","0","0","0","0","0","0","0","0","0","0","0","21","1","5","4.76","23.81","-8","334","12","14","1","4","7.14","28.57","-1","2","0","2","0","0","-2","6","0","2","0","0","-6",
"Hackett, Ray","0","0","0","0","0","0","0","0","0","0","0","0","131","9","33","6.87","25.19","1.5","33","3","54","7","18","12.96","33.33","29.5","10","2","5","20","20","-3.5","85","8","27","9.41","9.41","6.5",
"Haggas, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","1345","302","621","22.45","46.17","-167.26","38","11","686","138","297","20.12","43.29","-81.91","471","184","312","39.07","39.07","-46.2","559","117","247","20.93","20.93","-51.82",
"Hales, A M","5","1","2","20","40","-2.37","8","1","3","12.5","37.5","-5.37","360","32","107","8.89","29.72","-125.07","5","2","166","13","54","7.83","32.53","-103.61","41","9","22","21.95","21.95","-17.45","261","24","76","9.2","9.2","-74.2",
"Hammond, Micky","10","2","3","20","30","62.5","26","2","5","7.69","19.23","46.5","1046","93","252","8.89","24.09","-251.8","1","1","514","38","115","7.39","22.37","-212.66","66","24","43","36.36","36.36","3","855","82","210","9.59","9.59","-212.34",
"Hanlon, John Joseph","6","1","1","16.67","16.67","17","7","1","1","14.29","14.29","16","695","29","97","4.17","13.96","-338.55","2","2","408","20","56","4.9","13.73","-162.8","24","6","11","25","25","-8.38","376","17","59","4.52","4.52","-118.5",
"Hannon (Jnr), Richard","5","1","1","20","20","1","9","1","1","11.11","11.11","-3","2045","215","623","10.51","30.46","-508.46","3","2","985","110","325","11.17","32.99","-185.2","208","61","127","29.33","29.33","-34","1113","116","356","10.42","10.42","-225.56",
"Harris, Miss G","4","1","2","25","50","2.5","7","1","2","14.29","28.57","-0.5","415","31","85","7.47","20.48","-175.02","7","3","226","21","53","9.29","23.45","-81.1","36","8","17","22.22","22.22","-11.85","349","28","74","8.02","8.02","-170.52",
"Hassett, Donal","0","0","0","0","0","0","0","0","0","0","0","0","50","1","7","2","14","-39","395","20","16","0","3","0","18.75","-16","3","0","2","0","0","-3","33","1","5","3.03","3.03","-22",
"Haynes, Alice","5","1","2","20","40","-1.75","13","1","3","7.69","23.08","-9.75","900","110","262","12.22","29.11","-170.11","7","5","528","64","148","12.12","28.03","-163.18","103","39","69","37.86","37.86","5.23","608","64","163","10.53","10.53","-116.95",
"Henderson, N J","6","1","2","16.67","33.33","-3","12","1","2","8.33","16.67","-9","935","196","385","20.96","41.18","-124.48","7","2","478","99","200","20.71","41.84","-40.59","287","118","178","41.11","41.11","-12.34","475","84","168","17.68","17.68","-9.79",
"Hobbs, P J / White, J","7","1","3","14.29","42.86","-4.37","14","1","5","7.14","35.71","-11.37","630","71","187","11.27","29.68","-228.93","2","2","279","36","87","12.9","31.18","-90.8","87","27","50","31.03","31.03","-13.22","428","52","123","12.15","12.15","-127.93",
"Hobson, Richard","4","0","2","0","50","-4","4","0","2","0","50","-4","155","13","44","8.39","28.39","-52.62","41","10","76","7","24","9.21","31.58","-27.87","12","3","8","25","25","-0.87","120","12","38","10","10","-29.62",
"Hollinshead, Steph","2","0","1","0","50","-2","3","0","1","0","33.33","-3","200","18","46","9","23","-87.75","50","8","119","10","28","8.4","23.53","-51.25","8","3","6","37.5","37.5","2","148","18","41","12.16","12.16","-35.75",
"Honeyball, A J","5","0","2","0","40","-5","19","2","5","10.53","26.32","-7.5","467","82","165","17.56","35.33","-60.73","9","6","255","48","97","18.82","38.04","-9.23","98","37","55","37.76","37.76","-0.63","272","60","111","22.06","22.06","47.88",
"Hughes, Richard","6","2","4","33.33","66.67","2.25","7","2","5","28.57","71.43","1.25","762","109","282","14.3","37.01","-65.39","2","2","359","52","131","14.48","36.49","-28.8","136","36","88","26.47","26.47","-37.85","485","70","182","14.43","14.43","-71.47",
"Hunt, Mitchell","0","0","0","0","0","0","3","0","0","0","0","-3","146","5","35","3.42","23.97","-123.25","18","5","79","4","18","5.06","22.78","-61.25","8","1","5","12.5","12.5","-5.75","86","4","25","4.65","4.65","-65.5",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","85","10","20","11.76","23.53","-5.3","79","9","42","3","8","7.14","19.05","-22.5","7","4","5","57.14","57.14","5.2","64","5","14","7.81","7.81","-27",
"Jardine, I","9","2","5","22.22","55.56","-2.5","15","2","7","13.33","46.67","-8.5","1322","144","376","10.89","28.44","-249.61","4","3","674","77","207","11.42","30.71","-104.33","168","46","103","27.38","27.38","-23.14","1046","124","314","11.85","11.85","-121.74",
"Jeffreys, D J","3","0","0","0","0","-3","4","0","0","0","0","-4","265","21","52","7.92","19.62","-116.93","36","12","123","9","23","7.32","18.7","-40.54","14","9","9","64.29","64.29","12.49","196","17","42","8.67","8.67","-79.88",
"Jenkins, J R","0","0","0","0","0","0","2","0","1","0","50","-2","341","25","65","7.33","19.06","-38.59","15","3","139","17","37","12.23","26.62","100.66","11","2","7","18.18","18.18","-6.42","252","22","54","8.73","8.73","37.08",
"Johnston, Charlie","7","1","3","14.29","42.86","10","18","5","8","27.78","44.44","17","1368","193","425","14.11","31.07","-187.62","4","2","1277","178","395","13.94","30.93","-160.98","191","59","107","30.89","30.89","-25.27","981","141","307","14.37","14.37","-158.23",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","42","2","7","4.76","16.67","-20","204","9","20","1","3","5","15","-10","0","0","0","0","0","0","24","2","5","8.33","8.33","-2",
"King, A","6","0","3","0","50","-6","16","2","6","12.5","37.5","-3.25","1219","155","409","12.72","33.55","-337.52","8","7","562","63","177","11.21","31.49","-214.92","161","58","97","36.02","36.02","-5.89","766","92","241","12.01","12.01","-157.15",
"Kirk, S","1","0","1","0","100","-1","2","0","2","0","100","-2","237","7","34","2.95","14.35","-122.5","163","38","117","5","29","4.27","24.79","-13","5","1","2","20","20","-1.5","152","6","27","3.95","3.95","-118.5",
