trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Condon, K J","5","0","1","0","20","-5","14","1","6","7.14","42.86","-10.25","391","41","128","10.49","32.74","-63.26","14","12","216","21","67","9.72","31.02","-96.71","48","12","31","25","25","-14.09","147","15","46","10.2","10.2","-12.42",
"Coogan, J G","4","1","2","25","50","0.5","4","1","2","25","50","0.5","125","9","25","7.2","20","9.53","6","3","78","5","15","6.41","19.23","-39.17","12","3","7","25","25","-0.8","67","7","20","10.45","10.45","-26.47",
"Cotter, Kieran P","5","1","1","20","20","4","7","1","1","14.29","14.29","2","332","35","89","10.54","26.81","-76.42","7","3","128","11","27","8.59","21.09","-27","32","11","21","34.38","34.38","5.75","208","27","63","12.98","12.98","-20.55",
"Cowell, R M H","6","1","3","16.67","50","2","18","2","4","11.11","22.22","-5","606","62","163","10.23","26.9","-106.5","1","1","308","25","71","8.12","23.05","-32.19","50","17","30","34","34","1.63","436","49","120","11.24","11.24","-8.47",
"Cox, C G","14","2","5","14.29","35.71","-7.87","23","3","8","13.04","34.78","-8.87","944","139","321","14.72","34","-135.81","4","9","507","83","188","16.37","37.08","-56.95","156","62","99","39.74","39.74","17.77","519","74","177","14.26","14.26","-54.35",
"Crawford, S R B","0","0","0","0","0","0","0","0","0","0","0","0","479","39","145","8.14","30.27","-153.37","20","7","248","16","65","6.45","26.21","-83.56","39","16","27","41.03","41.03","2.5","135","7","39","5.19","5.19","-50.5",
"Crisford, Simon","11","3","6","27.27","54.55","-3.09","24","7","12","29.17","50","4.91","776","153","350","19.72","45.1","-136.19","1","1","370","77","167","20.81","45.14","-62.28","195","75","130","38.46","38.46","-20.86","324","62","130","19.14","19.14","-60.29",
"Cromwell, Gavin Patrick","12","2","6","16.67","50","-0.38","31","5","11","16.13","35.48","-1.13","1619","144","426","8.89","26.31","-572.48","1","1","805","75","237","9.32","29.44","-265.93","185","46","95","24.86","24.86","-53.79","845","67","202","7.93","7.93","-224.15",
"Dalgleish, Keith","22","2","4","9.09","18.18","-6.5","40","4","13","10","32.5","-14.5","1532","178","460","11.62","30.03","-217.71","1","6","667","72","202","10.79","30.28","-184.49","172","44","94","25.58","25.58","-45.16","1231","148","368","12.02","12.02","-155.57",
"Dascombe, Tom","6","0","1","0","16.67","-6","11","0","4","0","36.36","-11","761","88","212","11.56","27.86","-166.61","202","45","260","28","69","10.77","26.54","-127.45","79","30","50","37.97","37.97","15.23","444","57","124","12.84","12.84","-75.19",
"Davison, Jack W","4","0","1","0","25","-4","6","1","2","16.67","33.33","-1","278","20","71","7.19","25.54","1.88","10","6","130","10","28","7.69","21.54","-33.12","15","3","8","20","20","-5.62","136","11","37","8.09","8.09","-40.37",
"Dixon, Scott","5","0","1","0","20","-5","15","2","5","13.33","33.33","18.5","693","50","157","7.22","22.66","-98.9","11","12","421","28","82","6.65","19.48","-111","27","3","13","11.11","11.11","-17.9","619","45","137","7.27","7.27","-74.5",
"Dods, M","7","0","1","0","14.29","-7","27","1","9","3.7","33.33","-20.5","1042","107","338","10.27","32.44","-176.93","11","16","518","50","162","9.65","31.27","-95.98","141","29","84","20.57","20.57","-46.67","758","80","248","10.55","10.55","-138.07",
"Donohoe, R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","83","4","21","4.82","25.3","-63.75","53","11","56","3","13","5.36","23.21","-40.75","4","1","3","25","25","-0.25","60","4","17","6.67","6.67","-40.75",
"Duffield, Mrs A","9","0","1","0","11.11","-9","15","2","4","13.33","26.67","-6.37","313","24","84","7.67","26.84","156.13","8","10","187","18","55","9.63","29.41","28.13","28","7","15","25","25","-3.37","232","21","69","9.05","9.05","10.38",
"Dunlop, E A L","12","3","6","25","50","3.63","27","3","11","11.11","40.74","-11.37","770","70","211","9.09","27.4","-254.91","1","3","432","50","133","11.57","30.79","-92.31","63","20","35","31.75","31.75","-10.37","517","47","152","9.09","9.09","-159.62",
"Easterby, T D","45","2","9","4.44","20","-37.75","108","7","25","6.48","23.15","-68.5","3004","289","814","9.62","27.1","-782.52","1","6","1541","136","415","8.83","26.93","-560.73","304","87","171","28.62","28.62","-14.65","2395","251","700","10.48","10.48","-495.91",
"Elliott, Gordon","27","8","16","29.63","59.26","14.47","53","14","26","26.42","49.06","15.31","2288","363","868","15.87","37.94","-441.41","1","4","1286","215","496","16.72","38.57","-123.42","429","193","307","44.99","44.99","-12.33","745","58","166","7.79","7.79","-160.51",
"Ellison, B","8","1","2","12.5","25","0.5","12","1","3","8.33","25","-3.5","1008","89","290","8.83","28.77","-433.84","3","4","462","39","130","8.44","28.14","-157.32","127","39","78","30.71","30.71","-14.6","718","67","223","9.33","9.33","-248.79",
"England, Sam","3","0","0","0","0","-3","8","0","2","0","25","-8","425","43","127","10.12","29.88","-192.18","22","12","197","19","56","9.64","28.43","-90.21","65","17","39","26.15","26.15","-10.18","364","40","120","10.99","10.99","-137.56",
"Eustace, Harry","3","1","1","33.33","33.33","6.5","11","1","3","9.09","27.27","-1.5","203","29","87","14.29","42.86","-31.55","1","1","146","20","60","13.7","41.1","-9.04","31","11","22","35.48","35.48","1.07","127","22","58","17.32","17.32","-27.05",
"Evans, P D","11","1","1","9.09","9.09","-7.75","25","4","5","16","20","-10.1","1199","139","327","11.59","27.27","-196.83","2","4","547","57","157","10.42","28.7","-195.44","129","40","69","31.01","31.01","-7.44","869","113","259","13","13","-101.56",
"Fahey, Peter","5","1","2","20","40","2.5","13","1","3","7.69","23.08","-5.5","560","58","176","10.36","31.43","21.94","6","5","288","30","91","10.42","31.6","-15.94","59","13","32","22.03","22.03","-21.47","276","25","66","9.06","9.06","-5.84",
"Fahey, R A","24","2","9","8.33","37.5","-7.5","48","5","16","10.42","33.33","-11","2578","270","735","10.47","28.51","-696.1","4","8","1011","97","269","9.59","26.61","-301.25","219","80","129","36.53","36.53","41.38","1814","186","502","10.25","10.25","-473.62",
"Fanshawe, J R","2","0","1","0","50","-2","7","0","3","0","42.86","-7","494","63","187","12.75","37.85","-161.78","21","12","201","29","81","14.43","40.3","-75.61","110","30","68","27.27","27.27","-22.68","306","48","122","15.69","15.69","-50.02",
"Feane, John James","0","0","0","0","0","0","0","0","0","0","0","0","254","29","69","11.42","27.17","47.79","20","1","101","17","33","16.83","32.67","1.58","25","8","15","32","32","-0.71","181","20","49","11.05","11.05","-2.92",
"Fell, Roger","20","3","7","15","35","-3","32","4","9","12.5","28.13","-2","1015","87","270","8.57","26.6","-266.54","1","1","466","41","114","8.8","24.46","-93.93","79","20","40","25.32","25.32","-20.2","867","77","238","8.88","8.88","-206.02",
"Fellowes, Charlie","5","3","3","60","60","3.64","8","3","4","37.5","50","0.64","660","82","199","12.42","30.15","-160.83","1","1","297","36","93","12.12","31.31","-98.99","92","30","52","32.61","32.61","-6.57","414","59","135","14.25","14.25","-67.26",
"Fitzgerald, B J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","114","13","26","11.4","22.81","28.25","57","7","60","9","17","15","28.33","28.25","7","1","3","14.29","14.29","-4.25","49","4","11","8.16","8.16","-14",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","125","9","27","7.2","21.6","-40.87","107","6","46","4","11","8.7","23.91","-18","6","2","4","33.33","33.33","-1.37","112","7","24","6.25","6.25","-66.37",
"Foy, Kevin","7","1","4","14.29","57.14","-4","14","2","7","14.29","50","-8.37","365","63","152","17.26","41.64","-55.19","2","1","275","45","116","16.36","42.18","-68.7","98","26","53","26.53","26.53","-26.44","244","46","96","18.85","18.85","-31.83",
"Furtado, Ivan","5","0","1","0","20","-5","13","0","2","0","15.38","-13","701","71","185","10.13","26.39","-267.24","37","33","360","39","103","10.83","28.61","-172.14","87","29","54","33.33","33.33","-3.4","508","51","142","10.04","10.04","-167.67",
"Gillard, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","184","7","34","3.8","18.48","-140","115","26","90","2","18","2.22","20","-81","9","2","6","22.22","22.22","-1","114","7","23","6.14","6.14","-70",
"Goldie, J S","29","5","9","17.24","31.03","-0.62","45","8","16","17.78","35.56","-2.62","909","98","235","10.78","25.85","-83.81","1","1","457","52","122","11.38","26.7","-122.48","86","28","52","32.56","32.56","5.32","772","88","216","11.4","11.4","-100.81",
"Gosden, John and Thady","17","3","5","17.65","29.41","-9.46","32","10","16","31.25","50","12.22","1397","303","664","21.69","47.53","-207.99","1","4","635","135","305","21.26","48.03","-137.2","420","171","289","40.71","40.71","-51.31","404","70","175","17.33","17.33","-54.71",
"Greenall, Oliver","2","0","0","0","0","-2","9","1","1","11.11","11.11","-6.62","775","83","222","10.71","28.65","-118.47","11","4","379","35","93","9.23","24.54","-116.79","84","22","45","26.19","26.19","-17.68","503","63","159","12.52","12.52","-11.64",
"Griffiths, D C","4","0","0","0","0","-4","7","0","1","0","14.29","-7","292","13","45","4.45","15.41","-179.62","126","42","107","3","14","2.8","13.08","-80.75","9","2","3","22.22","22.22","-1.75","258","12","40","4.65","4.65","-148.87",
"Guest, Rae","2","0","1","0","50","-2","6","1","2","16.67","33.33","-3.9","318","44","107","13.84","33.65","-71.37","10","3","172","24","53","13.95","30.81","-40.48","44","21","29","47.73","47.73","16.37","209","30","69","14.35","14.35","-51.46",
"Haggas, W J","12","2","6","16.67","50","-4.17","40","7","20","17.5","50","-14.77","1470","345","684","23.47","46.53","-190.5","1","2","733","188","368","25.65","50.2","-73.5","502","213","348","42.43","42.43","-13.81","566","123","231","21.73","21.73","-57.75",
"Hales, A M","5","1","2","20","40","-3.09","5","1","2","20","40","-3.09","410","41","122","10","29.76","-91.34","2","2","211","16","52","7.58","24.64","-78.45","37","12","20","32.43","32.43","-6.85","253","21","71","8.3","8.3","-73.23",
"Halford, M","11","1","5","9.09","45.45","-7","12","1","5","8.33","41.67","-8","707","56","198","7.92","28.01","-291.76","4","3","284","22","70","7.75","24.65","-114.92","69","14","38","20.29","20.29","-24.09","380","27","102","7.11","7.11","-112.25",
"Hammond, Micky","7","0","3","0","42.86","-7","14","4","7","28.57","50","12.8","1157","90","243","7.78","21","-137.36","8","8","599","54","131","9.02","21.87","68.79","59","17","34","28.81","28.81","-4.69","914","73","197","7.99","7.99","-148.74",
"Hanmer, G D","2","1","1","50","50","3.5","4","1","1","25","25","1.5","307","53","111","17.26","36.16","19.98","4","1","174","38","70","21.84","40.23","77.8","44","20","34","45.45","45.45","10.23","255","50","103","19.61","19.61","62.18",
"Hannon (Jnr), Richard","30","4","10","13.33","33.33","-6.24","69","7","22","10.14","31.88","-28.24","2544","282","773","11.08","30.39","-424.04","1","6","1115","125","328","11.21","29.42","-195.87","275","85","165","30.91","30.91","-25.29","1421","144","396","10.13","10.13","-325.3",
"Harrington, Mrs John","29","5","10","17.24","34.48","-1.75","48","11","17","22.92","35.42","26.75","2020","212","625","10.5","30.94","-525.11","3","11","887","104","275","11.72","31","-77.94","217","61","129","28.11","28.11","-35.25","732","76","200","10.38","10.38","-47.01",
"Harris, M F","10","2","5","20","50","-4.12","15","2","5","13.33","33.33","-9.12","646","98","216","15.17","33.44","-60.63","6","7","353","74","147","20.96","41.64","11.96","95","40","70","42.11","42.11","12.52","405","60","134","14.81","14.81","-48.83",
"Harrison, Miss L","2","1","1","50","50","6.5","2","1","1","50","50","6.5","52","3","10","5.77","19.23","-31.5","6","2","33","3","6","9.09","18.18","-12.5","0","0","0","0","0","0","41","2","8","4.88","4.88","-25",
"Harty, Edward and Patrick","5","2","2","40","40","11.5","7","2","3","28.57","42.86","9.5","328","18","73","5.49","22.26","-178.34","1","1","154","8","41","5.19","26.62","-88.67","16","4","10","25","25","-0.34","194","12","49","6.19","6.19","-103.34",
"Haslam, B M R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","604","67","148","11.09","24.5","58.09","20","11","293","35","80","11.95","27.3","60.87","55","21","29","38.18","38.18","8.99","496","59","130","11.9","11.9","49.24",
"Haynes, Alice","5","1","3","20","60","-1.75","12","1","4","8.33","33.33","-8.75","378","48","127","12.7","33.6","-70.2","4","3","302","40","99","13.25","32.78","-51.45","60","21","34","35","35","4.8","258","29","91","11.24","11.24","-71.57",
"Henderson, N J","1","0","0","0","0","-1","3","0","0","0","0","-3","1181","237","467","20.07","39.54","-226.41","17","4","526","107","202","20.34","38.4","-73.77","352","134","215","38.07","38.07","-62.6","566","80","179","14.13","14.13","-83.81",
"Hills, Charles","15","0","1","0","6.67","-15","25","0","2","0","8","-25","910","152","333","16.7","36.59","-9.16","16","30","467","83","173","17.77","37.04","-31.33","157","57","89","36.31","36.31","-4.14","496","79","180","15.93","15.93","5.96",
"Hobbs, P J","1","0","0","0","0","-1","1","0","0","0","0","-1","1015","127","326","12.51","32.12","-332.81","45","12","481","66","166","13.72","34.51","-135.88","141","47","77","33.33","33.33","-12.19","718","76","222","10.58","10.58","-246.25",
"Hobson, Richard","1","0","1","0","100","-1","1","0","1","0","100","-1","163","15","46","9.2","28.22","-72.34","185","50","76","3","15","3.95","19.74","-62.17","19","4","11","21.05","21.05","-1.59","125","14","40","11.2","11.2","-38.84",
"Hogan, Denis Gerard","11","1","3","9.09","27.27","-7.5","27","1","8","3.7","29.63","-23.5","1446","88","350","6.09","24.2","-606.39","2","1","688","43","168","6.25","24.42","-256.91","91","21","52","23.08","23.08","-22.63","839","51","204","6.08","6.08","-362.88",
"Hollinshead, Steph","3","1","1","33.33","33.33","0.5","4","1","1","25","25","-0.5","185","16","43","8.65","23.24","55.66","1","1","76","6","20","7.89","26.32","74.25","8","3","5","37.5","37.5","2.58","123","14","36","11.38","11.38","-12.67",
"Horton, James","2","0","0","0","0","-2","4","0","1","0","25","-4","45","9","22","20","48.89","19.33","21","6","45","9","22","20","48.89","19.33","5","3","5","60","60","5.58","15","5","9","33.33","33.33","35.75",
"Houghton, Eve Johnson","13","0","4","0","30.77","-13","25","2","8","8","32","-13.5","807","90","242","11.15","29.99","-56.37","8","16","389","46","114","11.83","29.31","57.09","78","22","43","28.21","28.21","-11.28","564","59","167","10.46","10.46","-95.5",
"Hughes, Richard","13","3","9","23.08","69.23","0.21","33","8","17","24.24","51.52","36.71","813","102","252","12.55","31","-229.6","3","1","408","54","134","13.24","32.84","-112.14","124","37","73","29.84","29.84","-27.01","533","63","164","11.82","11.82","-153.37",
"Ivory, D K","4","0","1","0","25","-4","9","3","4","33.33","44.44","49.5","415","23","76","5.54","18.31","-196.5","10","5","159","12","35","7.55","22.01","-36.25","22","3","10","13.64","13.64","-11","357","22","68","6.16","6.16","-145",
"Jardine, I","12","2","4","16.67","33.33","-7.62","25","2","6","8","24","-20.62","1227","104","296","8.48","24.12","-408.32","6","9","620","51","143","8.23","23.06","-239.48","99","29","61","29.29","29.29","-7.07","956","91","252","9.52","9.52","-273.59",
"Johnston, M","29","4","7","13.79","24.14","1.55","81","13","26","16.05","32.1","10.3","2937","392","926","13.35","31.53","-641.87","1","3","1374","179","421","13.03","30.64","-310.72","409","151","236","36.92","36.92","-15.3","1955","247","579","12.63","12.63","-388.92",
"Keatley, Adrian Paul","3","0","0","0","0","-3","5","0","1","0","20","-5","428","31","111","7.24","25.93","-138.62","15","6","250","19","56","7.6","22.4","-59.75","33","6","10","18.18","18.18","-12.87","224","16","53","7.14","7.14","-106.87",
"Kelly, Noel C","0","0","0","0","0","0","0","0","0","0","0","0","286","13","35","4.55","12.24","-187.43","20","1","109","6","15","5.5","13.76","-65.68","15","5","9","33.33","33.33","0.57","185","8","23","4.32","4.32","-133.5",
"Kerr, L","0","0","0","0","0","0","0","0","0","0","0","0","48","5","19","10.42","39.58","-8","65","7","24","2","9","8.33","37.5","-13","2","2","2","100","100","4.5","42","5","19","11.9","11.9","-2",
"King, A","9","2","4","22.22","44.44","0.75","19","2","5","10.53","26.32","-9.25","1517","195","509","12.85","33.55","-507.71","2","3","721","101","249","14.01","34.54","-213.84","219","80","138","36.53","36.53","-23.39","907","94","271","10.36","10.36","-338.43",
"Kinirons, A","3","0","2","0","66.67","-3","5","0","3","0","60","-5","175","14","39","8","22.29","-43.17","15","6","86","7","16","8.14","18.6","-36.67","16","4","7","25","25","-0.67","118","11","29","9.32","9.32","-47.67",
"Kirby, P A","8","0","1","0","12.5","-8","18","0","2","0","11.11","-18","1179","102","282","8.65","23.92","-547.55","19","20","522","42","127","8.05","24.33","-283.9","108","35","67","32.41","32.41","-19.38","900","83","233","9.22","9.22","-368.87",
"Knight, W J","4","0","1","0","25","-4","10","1","4","10","40","-7.62","506","62","160","12.25","31.62","-171.37","10","8","233","33","74","14.16","31.76","-54.29","79","32","55","40.51","40.51","19.38","338","54","121","15.98","15.98","-45.53",
"Kobeissi, Hilal","2","0","0","0","0","-2","2","0","0","0","0","-2","54","2","8","3.7","14.81","23","19","3","32","2","6","6.25","18.75","45","1","0","0","0","0","-1","28","1","6","3.57","3.57","39",
"Lavelle, Miss E C","1","0","1","0","100","-1","4","1","2","25","50","1.5","565","86","225","15.22","39.82","-6.65","10","3","280","46","123","16.43","43.93","-54.94","84","30","56","35.71","35.71","1.98","357","57","140","15.97","15.97","3.28",
"Lavery, Ms Sheila","2","0","0","0","0","-2","6","0","0","0","0","-6","453","32","85","7.06","18.76","-111.76","45","24","207","18","42","8.7","20.29","-2.42","20","6","12","30","30","2.83","259","24","61","9.27","9.27","20.49",
"Leavy, James","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","2107","13","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Leech, Mrs S","0","0","0","0","0","0","3","0","0","0","0","-3","172","7","29","4.07","16.86","-129.52","160","42","104","5","19","4.81","18.27","-77.02","8","2","3","25","25","-2.65","133","6","25","4.51","4.51","-93.15",
"Levins, J F","5","2","2","40","40","4","8","3","4","37.5","50","9","328","26","77","7.93","23.48","-120.59","4","4","166","18","40","10.84","24.1","-4.84","22","6","11","27.27","27.27","3.25","255","20","64","7.84","7.84","-91.59",
"Llewellyn, B J","2","1","1","50","50","2","3","1","1","33.33","33.33","1","287","19","72","6.62","25.09","-96.62","5","2","142","10","35","7.04","24.65","-47.5","9","3","6","33.33","33.33","-0.12","235","18","63","7.66","7.66","-54.62",
