trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Chapple-Hyam, Jane","2","0","1","0","50","-2","2","0","1","0","50","-2","472","56","156","11.86","33.05","-56.74","26","19","216","21","69","9.72","31.94","-84.23","66","18","36","27.27","27.27","-9.4","301","40","110","13.29","13.29","-9.11",
"Chapple-Hyam, P W","2","1","1","50","50","4.5","2","1","1","50","50","4.5","90","11","24","12.22","26.67","-19.23","4","2","44","5","10","11.36","22.73","-12.92","9","4","6","44.44","44.44","-0.06","52","5","15","9.62","9.62","-23.92",
"Charalambous, P / Clutterbuck, J","4","0","1","0","25","-4","7","0","1","0","14.29","-7","135","10","24","7.41","17.78","-51.42","23","9","93","9","20","9.68","21.51","-22.42","13","3","7","23.08","23.08","-3.17","97","9","23","9.28","9.28","-18.92",
"Charlton, Roger/Harry","8","0","4","0","50","-8","10","0","5","0","50","-10","640","109","243","17.03","37.97","-131.16","108","34","269","44","99","16.36","36.8","-51.53","140","53","94","37.86","37.86","-8.28","353","66","139","18.7","18.7","-61.06",
"Cody, Patrick","5","0","1","0","20","-5","7","0","1","0","14.29","-7","171","15","58","8.77","33.92","-82.95","133","24","95","9","29","9.47","30.53","-46","23","6","12","26.09","26.09","-4.95","80","8","28","10","10","-20.75",
"Cole, Miss D","1","0","1","0","100","-1","1","0","1","0","100","-1","62","3","11","4.84","17.74","1","175","21","42","2","8","4.76","19.05","-30","1","0","1","0","0","-1","30","2","4","6.67","6.67","-18",
"Cole, P F I","9","1","5","11.11","55.56","-4.5","11","1","5","9.09","45.45","-6.5","314","41","128","13.06","40.76","-89.61","2","2","151","19","62","12.58","41.06","-55.89","48","14","35","29.17","29.17","-11.48","185","20","67","10.81","10.81","-66.17",
"Collier, Tjade","0","0","0","0","0","0","2","0","0","0","0","-2","142","9","35","6.34","24.65","-87.75","46","8","81","5","21","6.17","25.93","-52.75","18","4","11","22.22","22.22","-3.75","99","9","35","9.09","9.09","-44.75",
"Collins, Tracey / Halford, Mick","1","0","0","0","0","-1","2","0","0","0","0","-2","17","0","3","0","17.65","-17","9999","9999","17","0","3","0","17.65","-17","0","0","0","0","0","0","12","0","2","0","0","-12",
"Comer, Luke","5","0","0","0","0","-5","7","0","0","0","0","-7","602","25","96","4.15","15.95","-285.92","19","15","330","10","46","3.03","13.94","-190","19","4","12","21.05","21.05","-2.75","353","22","63","6.23","6.23","-59.75",
"Coward, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","44","2","16","4.55","36.36","-24.5","234","20","29","1","11","3.45","37.93","-16","4","0","2","0","0","-4","37","2","15","5.41","5.41","-17.5",
"Cox, C G","16","1","3","6.25","18.75","-13.37","19","2","4","10.53","21.05","-10.87","958","140","338","14.61","35.28","-154.42","7","16","471","60","159","12.74","33.76","-126.93","147","65","99","44.22","44.22","41.95","543","82","195","15.1","15.1","-67.86",
"Crawford, S R B","12","2","3","16.67","25","-3","26","5","8","19.23","30.77","98","532","48","157","9.02","29.51","-65.04","3","2","268","29","77","10.82","28.73","56.92","47","19","28","40.43","40.43","0.25","177","16","55","9.04","9.04","-11.29",
"Crisford, Simon","11","2","5","18.18","45.45","-2","15","2","6","13.33","40","-6","718","150","330","20.89","45.96","-112.36","4","7","325","70","157","21.54","48.31","-24.76","167","74","116","44.31","44.31","6.48","297","56","112","18.86","18.86","-52.24",
"Cromwell, Gavin Patrick","20","1","4","5","20","9","31","1","4","3.23","12.9","-2","1610","153","468","9.5","29.07","-604.96","3","5","802","81","249","10.1","31.05","-338.36","199","55","123","27.64","27.64","-36.85","832","79","246","9.5","9.5","-180.05",
"Cunha, Dylan","0","0","0","0","0","0","3","2","2","66.67","66.67","5.75","40","6","13","15","32.5","-14.37","12","1","39","6","13","15.38","33.33","-13.37","8","3","3","37.5","37.5","0.63","30","4","9","13.33","13.33","-9.75",
"Curran, S","2","0","0","0","0","-2","3","0","0","0","0","-3","191","27","56","14.14","29.32","15.37","21","5","73","12","23","16.44","31.51","-9.92","27","11","15","40.74","40.74","7.04","155","25","50","16.13","16.13","38.54",
"Cuthbert, Helen","0","0","0","0","0","0","0","0","0","0","0","0","40","2","12","5","30","-25","126","11","26","1","7","3.85","26.92","-18","3","0","1","0","0","-3","35","2","9","5.71","5.71","-20",
"Dalgleish, Keith","12","1","6","8.33","50","-10.27","22","2","10","9.09","45.45","-5.27","1269","139","383","10.95","30.18","-186.91","3","11","559","43","157","7.69","28.09","-189.82","156","40","96","25.64","25.64","-39.46","1062","114","323","10.73","10.73","-278.37",
"Daly, H D","2","0","0","0","0","-2","11","3","6","27.27","54.55","4.75","309","60","122","19.42","39.48","12.63","11","6","156","30","60","19.23","38.46","21.19","63","24","41","38.1","38.1","7.97","198","40","84","20.2","20.2","36.44",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","3","0","0","0","0","-3","162","1","9","0.62","5.56","-141","480","109","78","0","4","0","5.13","-78","0","0","0","0","0","0","122","1","9","0.82","0.82","-101",
"Davis, D J S Ffrench","8","2","3","25","37.5","-0.12","12","3","4","25","33.33","-1.87","221","21","64","9.5","28.96","-75.29","4","3","124","18","39","14.52","31.45","2.21","15","3","13","20","20","-6.87","147","13","49","8.84","8.84","-57.67",
"De Giles, Ed","5","1","1","20","20","1","7","1","2","14.29","28.57","-1","286","23","62","8.04","21.68","-124.92","6","3","147","10","30","6.8","20.41","-74.67","26","5","13","19.23","19.23","-8.17","235","20","51","8.51","8.51","-87.17",
"Dixon, Scott","8","0","1","0","12.5","-8","22","0","3","0","13.64","-22","847","62","186","7.32","21.96","-151.37","53","61","482","36","107","7.47","22.2","-85.62","35","3","12","8.57","8.57","-24","781","54","167","6.91","6.91","-174",
"Dods, M","24","6","11","25","45.83","8.33","41","6","15","14.63","36.59","-8.67","1056","111","328","10.51","31.06","-212","2","4","536","54","168","10.07","31.34","-161.46","132","39","80","29.55","29.55","0.92","797","82","245","10.29","10.29","-153.21",
"Donohoe, S","0","0","0","0","0","0","0","0","0","0","0","0","34","1","2","2.94","5.88","-23","630","23","20","0","1","0","5","-20","0","0","0","0","0","0","14","1","1","7.14","7.14","-3",
"Doyle, Miss Elizabeth","3","0","0","0","0","-3","5","1","1","20","20","4.5","284","21","83","7.39","29.23","-58","12","4","143","10","41","6.99","28.67","-11","26","2","10","7.69","7.69","-19.5","140","11","44","7.86","7.86","-8",
"Dunlop, E A L","16","0","5","0","31.25","-16","28","2","9","7.14","32.14","-15","851","89","247","10.46","29.02","-282.45","11","22","470","48","136","10.21","28.94","-198.33","79","26","48","32.91","32.91","-3.32","568","67","187","11.8","11.8","-145.56",
"Durack, S","0","0","0","0","0","0","2","0","0","0","0","-2","96","5","16","5.21","16.67","-71.3","210","31","52","1","6","1.92","11.54","-40","7","3","4","42.86","42.86","1.7","71","5","13","7.04","7.04","-46.3",
"Dwyer, C A","2","0","0","0","0","-2","8","0","0","0","0","-8","227","31","68","13.66","29.96","-30.53","23","9","97","9","24","9.28","24.74","-48.66","32","8","14","25","25","-8.16","173","27","54","15.61","15.61","3.84",
"Dyson, Miss C","0","0","0","0","0","0","1","0","0","0","0","-1","36","0","1","0","2.78","-36","888","54","18","0","0","0","0","-18","0","0","0","0","0","0","27","0","1","0","0","-27",
"Easterby, M W","13","4","6","30.77","46.15","14.25","25","4","8","16","32","2.25","915","84","248","9.18","27.1","-328.22","1","3","467","52","135","11.13","28.91","-80.69","114","25","59","21.93","21.93","-32.34","706","76","217","10.76","10.76","-151.09",
"Easterby, T D","33","1","8","3.03","24.24","-24","77","5","16","6.49","20.78","-2","3001","267","813","8.9","27.09","-897.97","3","15","1522","123","394","8.08","25.89","-452.93","307","84","170","27.36","27.36","-31.48","2416","229","688","9.48","9.48","-597.59",
"Eddery, Robert","1","0","0","0","0","-1","3","0","1","0","33.33","-3","210","13","47","6.19","22.38","-94.62","72","11","101","7","21","6.93","20.79","-64.45","12","3","6","25","25","-4.45","167","13","44","7.78","7.78","-51.62",
"Edmunds, Stuart","6","1","2","16.67","33.33","-1.67","12","2","3","16.67","25","-0.17","355","49","137","13.8","38.59","-98.71","2","2","203","30","77","14.78","37.93","-62.46","44","14","27","31.82","31.82","-11.95","201","25","76","12.44","12.44","-43.73",
"Elliott, Gordon","27","6","16","22.22","59.26","7.5","76","8","25","10.53","32.89","-32","2562","396","963","15.46","37.59","-610.38","3","6","1504","232","559","15.43","37.17","-472.87","481","204","331","42.41","42.41","-17.31","856","78","217","9.11","9.11","-240.64",
"Ellison, B","11","1","4","9.09","36.36","-3","12","1","4","8.33","33.33","-4","908","97","275","10.68","30.29","-285.57","3","3","425","50","125","11.76","29.41","-117.65","102","35","63","34.31","34.31","3.14","685","77","213","11.24","11.24","-168.09",
"Evans, P D","10","1","3","10","30","-5.5","15","2","4","13.33","26.67","-6.17","1064","127","334","11.94","31.39","-220.55","5","6","527","64","179","12.14","33.97","-106.54","123","39","74","31.71","31.71","-4.91","767","100","258","13.04","13.04","-196.22",
"Fahey, R A","18","3","7","16.67","38.89","-8.87","40","4","17","10","42.5","-25.87","1962","210","571","10.7","29.1","-450.65","2","2","855","102","261","11.93","30.53","-86.29","179","63","111","35.2","35.2","22.32","1356","147","380","10.84","10.84","-312.97",
"Fanshawe, J R","8","4","4","50","50","8.01","17","5","7","29.41","41.18","6.51","452","70","178","15.49","39.38","-123.33","3","2","237","40","95","16.88","40.08","-51.84","99","35","63","35.35","35.35","-7.57","270","52","120","19.26","19.26","-28.89",
"Farrell, C W J","4","0","0","0","0","-4","7","0","0","0","0","-7","106","7","19","6.6","17.92","-37.12","212","37","57","4","13","7.02","22.81","-27","3","1","2","33.33","33.33","1","42","3","8","7.14","7.14","-17.5",
"Faulkner, Ms D C","3","1","1","33.33","33.33","26","4","1","1","25","25","25","109","8","17","7.34","15.6","88.41","5","1","62","5","10","8.06","16.13","-5.59","2","1","1","50","50","-0.09","72","6","12","8.33","8.33","84.91",
"Feilden, Miss J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","315","20","89","6.35","28.25","-194","24","16","144","14","49","9.72","34.03","-78.25","20","6","10","30","30","0.5","248","19","82","7.66","7.66","-130.25",
"Fell, Roger","17","2","4","11.76","23.53","-8.34","29","3","8","10.34","27.59","-5.34","998","84","258","8.42","25.85","-318.47","3","9","540","47","143","8.7","26.48","-122.16","76","25","41","32.89","32.89","0.71","818","72","215","8.8","8.8","-240.28",
"Fellowes, Charlie","7","2","2","28.57","28.57","9.5","16","2","5","12.5","31.25","0.5","618","72","189","11.65","30.58","-138.2","2","1","301","34","89","11.3","29.57","-82.3","81","25","49","30.86","30.86","-5.94","403","47","122","11.66","11.66","-124.56",
"Fierro, G","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","1512","7","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Flynn, Paul W","7","0","2","0","28.57","-7","13","1","3","7.69","23.08","4","416","29","94","6.97","22.6","-213.02","8","8","221","20","59","9.05","26.7","-98.35","38","12","24","31.58","31.58","2.9","300","27","78","9","9","-109.35",
"Foy, Kevin","13","0","2","0","15.38","-13","19","3","6","15.79","31.58","-10","652","104","264","15.95","40.49","-78.52","9","16","429","64","170","14.92","39.63","-55.32","144","40","85","27.78","27.78","-41.48","415","75","168","18.07","18.07","-29.73",
"Frost, Kevin","4","3","3","75","75","20.5","15","4","5","26.67","33.33","12.5","323","39","86","12.07","26.63","61.91","5","1","207","28","61","13.53","29.47","-1.34","27","10","18","37.04","37.04","5.83","256","35","74","13.67","13.67","87.66",
"Gallagher, J","7","0","2","0","28.57","-7","8","0","2","0","25","-8","284","24","64","8.45","22.54","-92.97","16","12","114","8","31","7.02","27.19","-71.62","22","6","10","27.27","27.27","-5.55","235","23","56","9.79","9.79","-54.97",
"Gates, Michael ","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","0","0","0","-12","3060","34","6","0","0","0","0","-6","0","0","0","0","0","0","9","0","0","0","0","-9",
"George, T R","2","0","0","0","0","-2","7","0","0","0","0","-7","394","42","108","10.66","27.41","-144.87","28","15","138","11","41","7.97","29.71","-69.66","37","10","18","27.03","27.03","-8.32","287","38","81","13.24","13.24","-60.78",
"Goldie, J S","33","2","8","6.06","24.24","-26.9","43","2","10","4.65","23.26","-36.9","967","109","267","11.27","27.61","-236.67","4","29","590","64","165","10.85","27.97","-255.5","102","40","63","39.22","39.22","17.04","846","103","254","12.17","12.17","-166.77",
"Gosden, John and Thady","15","4","6","26.67","40","-2.7","22","6","9","27.27","40.91","-4.8","1223","255","559","20.85","45.71","-179.61","1","2","571","134","262","23.47","45.88","-33.22","342","138","234","40.35","40.35","-56.97","365","56","139","15.34","15.34","-61.63",
"Groucott, J B","1","0","0","0","0","-1","1","0","0","0","0","-1","102","5","21","4.9","20.59","-56","368","26","25","0","5","0","20","-25","4","0","0","0","0","-4","75","5","21","6.67","6.67","-29",
"Halley, Josh","0","0","0","0","0","0","0","0","0","0","0","0","10","1","1","10","10","-0.5","304","10","10","1","1","10","10","-0.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hamer, Mrs D A","0","0","0","0","0","0","2","0","0","0","0","-2","67","3","7","4.48","10.45","-54.68","326","28","33","1","2","3.03","6.06","-24.5","5","2","2","40","40","-1.18","42","1","5","2.38","2.38","-33.5",
"Hamilton, Mrs A C","1","0","0","0","0","-1","3","0","1","0","33.33","-3","91","10","20","10.99","21.98","-8.75","20","4","47","6","11","12.77","23.4","7.25","4","2","2","50","50","3.75","75","9","17","12","12","3.25",
"Harrington, Mrs John","31","3","10","9.68","32.26","-10.5","46","3","14","6.52","30.43","-25.5","1648","177","506","10.74","30.7","-339.71","1","2","703","75","218","10.67","31.01","-202.44","157","39","91","24.84","24.84","-40.72","632","67","185","10.6","10.6","-14.76",
"Harris, M F","5","0","1","0","20","-5","13","1","3","7.69","23.08","-11.09","730","123","258","16.85","35.34","-174.32","14","11","400","59","132","14.75","33","-175.02","138","57","97","41.3","41.3","3.54","464","72","155","15.52","15.52","-132.72",
"Harris, R A","4","1","1","25","25","19","6","1","2","16.67","33.33","17","344","27","104","7.85","30.23","-112.53","7","2","123","8","31","6.5","25.2","-50.25","32","8","18","25","25","-5.36","293","24","95","8.19","8.19","-90.41",
"Harty, Edward and Patrick","5","0","0","0","0","-5","9","0","0","0","0","-9","327","21","77","6.42","23.55","-160.04","22","14","162","12","38","7.41","23.46","-78.87","22","5","11","22.73","22.73","-3.29","213","14","53","6.57","6.57","-106.67",
"Haslam, B M R","7","1","2","14.29","28.57","-4.62","15","2","5","13.33","33.33","-5.62","556","61","146","10.97","26.26","-20.25","3","3","246","29","72","11.79","29.27","-40.11","58","19","33","32.76","32.76","-0.72","469","55","127","11.73","11.73","22.32",
"Hawker, Richard","0","0","0","0","0","0","0","0","0","0","0","0","66","5","14","7.58","21.21","-31.5","352","14","16","2","3","12.5","18.75","-7","2","1","2","50","50","1.5","52","4","12","7.69","7.69","-22",
"Haynes, Alice","12","3","5","25","41.67","-1.67","26","4","8","15.38","30.77","-12.42","652","84","208","12.88","31.9","-25.56","3","4","387","49","118","12.66","30.49","-13.11","88","34","55","38.64","38.64","8.37","437","47","132","10.76","10.76","-43.98",
"Henderson, N J","7","1","1","14.29","14.29","-5.09","28","6","8","21.43","28.57","-6.73","1011","213","397","21.07","39.27","-118.96","2","1","446","93","175","20.85","39.24","-21.69","305","124","184","40.66","40.66","-21.91","521","93","175","17.85","17.85","5.89",
"Herrington,M ","3","0","1","0","33.33","-3","8","0","4","0","50","-8","402","34","123","8.46","30.6","-132.12","38","26","214","22","77","10.28","35.98","-53.37","31","11","23","35.48","35.48","3.13","338","33","112","9.76","9.76","-79.12",
"Hobbs, P J / White, J","5","0","2","0","40","-5","11","1","3","9.09","27.27","4","833","101","265","12.12","31.81","-269.27","10","8","329","31","89","9.42","27.05","-123.96","118","37","65","31.36","31.36","-19.43","595","74","186","12.44","12.44","-132.56",
"Hollinshead, Sarah","4","1","1","25","25","6","5","1","1","20","20","5","170","10","41","5.88","24.12","-46.1","2","1","82","6","22","7.32","26.83","8","5","2","3","40","40","-0.6","116","6","28","5.17","5.17","-72.5",
"Honeyball, A J","2","0","0","0","0","-2","9","2","4","22.22","44.44","5.5","447","77","162","17.23","36.24","-6.27","10","4","246","41","85","16.67","34.55","-78.22","91","36","56","39.56","39.56","-4.26","241","42","94","17.43","17.43","26.27",
"Hosie, Syd","2","0","1","0","50","-2","2","0","1","0","50","-2","105","9","19","8.57","18.1","85.33","72","18","92","8","16","8.7","17.39","-2.67","4","0","1","0","0","-4","53","4","9","7.55","7.55","8.75",
"Houghton, Eve Johnson","15","1","6","6.67","40","-11.25","18","1","7","5.56","38.89","-14.25","774","95","246","12.27","31.78","-24.7","5","14","372","50","121","13.44","32.53","-52.41","80","26","48","32.5","32.5","-7.5","533","60","162","11.26","11.26","-100.75",
"Howard, Aidan Anthony","1","1","1","100","100","8.5","3","1","2","33.33","66.67","6.5","225","10","50","4.44","22.22","-136.92","6","1","104","7","24","6.73","23.08","-41.75","19","4","12","21.05","21.05","-1.92","163","9","42","5.52","5.52","-91.92",
"Hughes, Richard","12","0","2","0","16.67","-12","16","0","4","0","25","-16","801","102","273","12.73","34.08","-177.38","24","28","404","56","154","13.86","38.12","-52.36","131","33","79","25.19","25.19","-45.5","508","63","175","12.4","12.4","-126.25",
"Ingram, R","1","0","0","0","0","-1","2","0","0","0","0","-2","96","8","18","8.33","18.75","-22.8","93","11","42","7","12","16.67","28.57","18.2","5","3","3","60","60","3.7","72","4","13","5.56","5.56","-30.5",
"Jardine, I","23","1","5","4.35","21.74","-17.5","40","2","9","5","22.5","-13.5","1292","119","324","9.21","25.08","-395.58","1","2","665","65","173","9.77","26.02","-162.53","107","30","60","28.04","28.04","-15.54","994","101","268","10.16","10.16","-246.32",
"Jeffreys, D J","0","0","0","0","0","0","2","0","1","0","50","-2","261","21","54","8.05","20.69","-131.64","131","45","149","12","29","8.05","19.46","-83.39","16","8","9","50","50","9.11","175","18","42","10.29","10.29","-73.84",
