trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Russell, Miss Lucinda V","18","3","6","16.67","33.33","3.5","34","6","12","17.65","35.29","1.83","943","150","339","15.91","35.95","-102.72","5","6","507","87","184","17.16","36.29","-17.23","154","54","89","35.06","35.06","-0.75","669","101","227","15.1","15.1","-94.17",
"Sangster, Ollie","0","0","0","0","0","0","3","0","1","0","33.33","-3","76","13","28","17.11","36.84","11.19","22","8","76","13","28","17.11","36.84","11.19","10","6","10","60","60","5.69","26","5","10","19.23","19.23","29.08",
"Scott, J","4","2","2","50","50","12","14","3","5","21.43","35.71","7.5","345","48","125","13.91","36.23","52.59","4","3","172","18","60","10.47","34.88","-50.84","55","14","30","25.45","25.45","-12.82","225","36","87","16","16","111.88",
"Shaw, D","1","0","0","0","0","-1","7","0","0","0","0","-7","462","36","116","7.79","25.11","-224.99","15","8","231","14","52","6.06","22.51","-116.8","35","14","24","40","40","9.51","387","29","100","7.49","7.49","-196.29",
"Skelton, Daniel","16","3","7","18.75","43.75","16.3","58","9","25","15.52","43.1","-0.57","1464","253","547","17.28","37.36","-318.48","3","3","733","119","276","16.23","37.65","-111.72","317","128","209","40.38","40.38","-1.28","811","114","273","14.06","14.06","-167.09",
"Snowden, Jamie","9","3","4","33.33","44.44","13.63","20","5","11","25","55","7.38","485","92","194","18.97","40","-76.19","3","1","238","44","96","18.49","40.34","-53.73","102","40","67","39.22","39.22","-11.23","279","48","87","17.2","17.2","-40.22",
"Spiller, Henry","1","0","0","0","0","-1","4","1","1","25","25","-2.75","298","29","80","9.73","26.85","-11.09","10","3","136","10","30","7.35","22.06","15.83","29","6","16","20.69","20.69","-13.5","214","24","61","11.21","11.21","35.41",
"Stronge, Ali","0","0","0","0","0","0","1","0","0","0","0","-1","175","15","38","8.57","21.71","-30.37","104","19","70","6","14","8.57","20","5.5","10","1","3","10","10","-7.62","141","14","33","9.93","9.93","-0.12",
"Summers, B R","2","0","0","0","0","-2","2","0","0","0","0","-2","55","1","11","1.82","20","-52.25","547","51","35","0","6","0","17.14","-35","3","1","2","33.33","33.33","-0.25","52","1","11","1.92","1.92","-49.25",
"Tate, James","0","0","0","0","0","0","1","0","1","0","100","-1","417","74","165","17.75","39.57","-75.75","15","2","232","43","89","18.53","38.36","-18.91","90","38","62","42.22","42.22","3.53","179","28","62","15.64","15.64","-50.37",
"Tinkler, N","0","0","0","0","0","0","0","0","0","0","0","0","855","72","205","8.42","23.98","-108.47","16","1","420","33","103","7.86","24.52","-125.79","68","15","34","22.06","22.06","-16.96","658","62","180","9.42","9.42","29.45",
"Tregoning, M P","0","0","0","0","0","0","2","0","2","0","100","-2","208","22","57","10.58","27.4","-9.43","75","23","107","10","31","9.35","28.97","16.75","29","6","17","20.69","20.69","-12.26","123","17","36","13.82","13.82","-8.93",
"Turner, W G M","2","0","1","0","50","-2","2","0","1","0","50","-2","207","19","44","9.18","21.26","-44.54","57","18","107","6","22","5.61","20.56","-51.12","13","8","9","61.54","61.54","16.96","145","17","38","11.72","11.72","-3.54",
"Tutty, Gemma","0","0","0","0","0","0","6","0","3","0","50","-6","296","31","84","10.47","28.38","-75.33","36","18","172","16","45","9.3","26.16","-56.92","28","10","16","35.71","35.71","-3.66","256","29","80","11.33","11.33","-45.83",
"Varian, Roger","0","0","0","0","0","0","6","2","5","33.33","83.33","4.25","1295","257","554","19.85","42.78","-186.26","10","2","657","119","282","18.11","42.92","-146.78","351","142","245","40.46","40.46","-20.37","500","89","184","17.8","17.8","-54.51",
"Walford, Mark","1","0","0","0","0","-1","13","2","5","15.38","38.46","3.3","663","73","200","11.01","30.17","-232.28","12","8","339","36","100","10.62","29.5","-103.47","71","25","45","35.21","35.21","-6.6","499","55","153","11.02","11.02","-125.14",
"Walker, Ed","0","0","0","0","0","0","3","0","0","0","0","-3","825","107","276","12.97","33.45","-142.64","27","15","463","65","158","14.04","34.13","-17.57","110","37","59","33.64","33.64","-7.76","462","64","156","13.85","13.85","-100.1",
"Wallis, Charlie","0","0","0","0","0","0","1","0","0","0","0","-1","277","8","44","2.89","15.88","-173.25","327","109","137","1","20","0.73","14.6","-129","9","1","4","11.11","11.11","-5.75","193","6","30","3.11","3.11","-98",
"Ward, Tom","0","0","0","0","0","0","2","0","2","0","100","-2","402","40","126","9.95","31.34","-108.25","17","4","210","26","75","12.38","35.71","-3.83","33","6","18","18.18","18.18","-12.16","282","30","92","10.64","10.64","-63.88",
"Watson, Archie","1","0","1","0","100","-1","12","2","7","16.67","58.33","-5.12","1401","187","429","13.35","30.62","-283.87","10","4","800","101","244","12.63","30.5","-109.24","193","71","119","36.79","36.79","-21.19","838","96","233","11.46","11.46","-167.02",
"Waugh, S G","1","0","0","0","0","-1","3","0","0","0","0","-3","67","2","14","2.99","20.9","-55.25","554","40","27","0","6","0","22.22","-27","2","1","2","50","50","0.75","55","2","14","3.64","3.64","-43.25",
"West, Adam","0","0","0","0","0","0","2","0","0","0","0","-2","490","47","120","9.59","24.49","-51.25","32","14","191","20","58","10.47","30.37","35.63","39","12","22","30.77","30.77","-3.21","352","38","91","10.8","10.8","-30.03",
"Whillans, Ewan","4","0","0","0","0","-4","10","2","3","20","30","43","530","34","103","6.42","19.43","-168.91","13","7","244","14","47","5.74","19.26","-64.5","18","6","10","33.33","33.33","2.21","452","26","86","5.75","5.75","-209.66",
"Williams, Ian","3","0","0","0","0","-3","18","1","5","5.56","27.78","8","1215","111","296","9.14","24.36","-411.68","10","4","662","55","164","8.31","24.77","-322.11","126","40","77","31.75","31.75","-15.85","981","103","262","10.5","10.5","-222.86",
"Williams, Noel","3","0","2","0","66.67","-3","6","0","3","0","50","-6","99","10","34","10.1","34.34","-40.45","26","13","56","5","18","8.93","32.14","-31.62","10","4","5","40","40","0.42","45","3","12","6.67","6.67","-19",
"Williams, Olly","0","0","0","0","0","0","1","0","0","0","0","-1","94","2","10","2.13","10.64","-79.5","55","10","45","1","5","2.22","11.11","-39","2","0","1","0","0","-2","67","1","8","1.49","1.49","-61",
"Williams, S C","0","0","0","0","0","0","3","1","1","33.33","33.33","0.25","823","84","214","10.21","26","-291.5","14","3","395","43","108","10.89","27.34","-147.02","103","34","63","33.01","33.01","-5.54","632","63","170","9.97","9.97","-257.39",
"Winks, P","0","0","0","0","0","0","0","0","0","0","0","0","85","2","4","2.35","4.71","-14","627","76","50","0","2","0","4","-50","0","0","0","0","0","0","75","2","4","2.67","2.67","-4",
"Woods, S P C","0","0","0","0","0","0","0","0","0","0","0","0","459","63","161","13.73","35.08","-96.82","18","2","285","30","83","10.53","29.12","-84.72","59","23","35","38.98","38.98","1.08","284","33","94","11.62","11.62","-86.38",
 
