trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bethell, Ed","3","1","1","33.33","33.33","-0.25","3","1","1","33.33","33.33","-0.25","356","47","126","13.2","35.39","-30.81","2","3","203","24","66","11.82","32.51","-19.55","60","11","32","18.33","18.33","-32.64","208","32","75","15.38","15.38","26.3",
"Botti, M","5","0","2","0","40","-5","9","1","4","11.11","44.44","-5.25","797","101","253","12.67","31.74","104.66","14","9","395","51","128","12.91","32.41","72","100","23","50","23","23","-33.55","514","71","161","13.81","13.81","14.24",
"Boughey, George","14","1","6","7.14","42.86","-9.67","27","4","13","14.81","48.15","-8.13","1271","220","496","17.31","39.02","-295.29","4","11","793","135","310","17.02","39.09","-194.2","288","122","200","42.36","42.36","16.01","692","127","285","18.35","18.35","-80.06",
"Bourke, D F","3","0","0","0","0","-3","4","0","1","0","25","-4","139","10","30","7.19","21.58","-39.75","41","11","76","4","16","5.26","21.05","-47.25","6","1","2","16.67","16.67","-2.75","109","10","24","9.17","9.17","-9.75",
"Brace, D","0","0","0","0","0","0","0","0","0","0","0","0","93","10","29","10.75","31.18","-25.17","216","18","43","5","9","11.63","20.93","-18.3","7","3","5","42.86","42.86","-0.8","67","8","27","11.94","11.94","-3.85",
"Brennan, F J","1","0","0","0","0","-1","2","0","0","0","0","-2","81","2","7","2.47","8.64","-70","391","25","23","0","0","0","0","-23","0","0","0","0","0","0","46","0","5","0","0","-46",
"Brittain, Antony","6","1","2","16.67","33.33","2.5","6","1","2","16.67","33.33","2.5","675","52","181","7.7","26.81","-264.14","3","6","295","21","73","7.12","24.75","-100.25","35","13","18","37.14","37.14","10.23","596","47","168","7.89","7.89","-238.02",
"Broad, D","1","0","1","0","100","-1","1","0","1","0","100","-1","97","3","13","3.09","13.4","-34","390","45","41","0","5","0","12.2","-41","2","0","0","0","0","-2","57","3","12","5.26","5.26","6",
"Brown, A D","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","201","19","49","9.45","24.38","9.33","26","14","133","15","33","11.28","24.81","-13.17","12","4","7","33.33","33.33","2.5","145","13","34","8.97","8.97","-39.92",
"Bunyan, Darren","0","0","0","0","0","0","0","0","0","0","0","0","179","9","30","5.03","16.76","-88.5","176","36","74","4","9","5.41","12.16","-35.5","11","2","4","18.18","18.18","-3.5","125","6","21","4.8","4.8","-65.5",
"Butler, John","2","0","2","0","100","-2","6","0","2","0","33.33","-6","879","92","236","10.47","26.85","-188.9","16","10","465","58","137","12.47","29.46","-73.77","82","26","58","31.71","31.71","-5.62","701","77","196","10.98","10.98","-132.74",
"Cahill, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","80","1","15","1.25","18.75","-71.5","109","17","44","1","13","2.27","29.55","-35.5","4","0","3","0","0","-4","49","1","13","2.04","2.04","-40.5",
"Cann, J G","1","0","0","0","0","-1","1","0","0","0","0","-1","30","2","5","6.67","16.67","-23.5","316","7","16","2","3","12.5","18.75","-9.5","4","2","3","50","50","2.5","20","2","5","10","10","-13.5",
"Carr, Mrs R A","1","0","0","0","0","-1","3","0","0","0","0","-3","706","49","157","6.94","22.24","-172.38","39","18","357","32","84","8.96","23.53","-33.71","36","7","16","19.44","19.44","-8.71","657","45","146","6.85","6.85","-150.71",
"Carroll, A W","15","4","7","26.67","46.67","52.5","29","4","11","13.79","37.93","38.5","1934","172","507","8.89","26.22","-420.63","1","2","974","90","272","9.24","27.93","-73.79","129","34","70","26.36","26.36","-21.74","1641","151","450","9.2","9.2","-321.85",
"Carter, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","189","7","30","3.7","15.87","-95.87","36","6","74","1","13","1.35","17.57","-70.25","9","2","6","22.22","22.22","-2.37","169","6","24","3.55","3.55","-87.87",
"Chamings, P R","3","0","0","0","0","-3","3","0","0","0","0","-3","299","18","71","6.02","23.75","-53.17","83","27","142","6","19","4.23","13.38","-90.17","20","2","9","10","10","-12.17","265","17","66","6.42","6.42","-27.17",
"Charlton, Roger/Harry","2","0","0","0","0","-2","3","1","1","33.33","33.33","-1","656","110","236","16.77","35.98","-130.56","8","3","301","53","109","17.61","36.21","-41.13","133","52","89","39.1","39.1","-2.68","354","67","137","18.93","18.93","-52.06",
"Collins, C M","1","0","0","0","0","-1","3","0","0","0","0","-3","59","4","12","6.78","20.34","-24.67","69","18","59","4","12","6.78","20.34","-24.67","0","0","0","0","0","0","23","4","7","17.39","17.39","11.33",
"Comer, Luke","4","0","0","0","0","-4","7","0","1","0","14.29","-7","489","21","81","4.29","16.56","-210.92","33","32","265","11","41","4.15","15.47","-99.67","18","3","11","16.67","16.67","-6.75","300","19","54","6.33","6.33","-31.75",
"Connell, B","4","1","3","25","75","1.5","5","1","4","20","80","0.5","128","24","45","18.75","35.16","-11.76","6","3","70","18","30","25.71","42.86","21.86","22","9","13","40.91","40.91","1.11","48","6","15","12.5","12.5","-9.12",
"Coogan, J G","2","0","0","0","0","-2","2","0","0","0","0","-2","137","9","25","6.57","18.25","90.53","136","20","69","6","14","8.7","20.29","70.83","12","3","7","25","25","-0.8","72","6","18","8.33","8.33","-39.47",
"Corbett, Mrs Susan","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","202","17","52","8.42","25.74","-21.17","61","25","100","10","26","10","26","5.33","17","5","8","29.41","29.41","0.33","141","17","44","12.06","12.06","39.83",
"Cotter, Kieran P","0","0","0","0","0","0","0","0","0","0","0","0","287","22","71","7.67","24.74","-105.37","68","7","122","7","16","5.74","13.11","-50.17","23","8","15","34.78","34.78","6.13","169","14","41","8.28","8.28","-55.5",
"Cox, C G","4","0","2","0","50","-4","6","1","3","16.67","50","-2.25","936","140","324","14.96","34.62","-139.69","8","5","476","60","161","12.61","33.82","-169.28","150","66","100","44","44","39.56","520","75","180","14.42","14.42","-77.25",
"Coyle, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","95","2","11","2.11","11.58","-57","110","15","49","2","8","4.08","16.33","-11","0","0","0","0","0","0","67","2","8","2.99","2.99","-29",
"Crawley, Matt","1","0","0","0","0","-1","1","0","0","0","0","-1","52","3","10","5.77","19.23","-26.75","37","9","44","2","8","4.55","18.18","-23.25","6","0","1","0","0","-6","31","2","8","6.45","6.45","-9.5",
"Crisford, Simon","6","1","6","16.67","100","-3.25","9","2","7","22.22","77.78","-1.75","743","152","343","20.46","46.16","-118.31","1","3","350","83","170","23.71","48.57","-13.19","179","75","123","41.9","41.9","-1.84","305","58","117","19.02","19.02","-50.42",
"Cromwell, Gavin Patrick","14","2","4","14.29","28.57","-7.5","40","3","11","7.5","27.5","-29","1587","147","445","9.26","28.04","-600.98","3","1","857","75","244","8.75","28.47","-416.36","186","53","110","28.49","28.49","-21.04","814","70","221","8.6","8.6","-230.67",
"Curtis, Miss Rebecca","1","0","0","0","0","-1","3","0","0","0","0","-3","240","25","55","10.42","22.92","-88.35","70","24","112","11","22","9.82","19.64","-49.57","17","7","9","41.18","41.18","1.94","159","24","42","15.09","15.09","-9.85",
"Cuthbert, Helen","1","1","1","100","100","7","1","1","1","100","100","7","30","2","9","6.67","30","-15","2","1","25","2","9","8","36","-10","2","0","0","0","0","-2","30","2","9","6.67","6.67","-15",
"Dalgleish, Keith","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","1384","157","415","11.34","29.99","-294.14","17","9","604","53","165","8.77","27.32","-279.9","165","44","100","26.67","26.67","-39.43","1144","129","344","11.28","11.28","-269.84",
"Dartnall, V R A","3","0","0","0","0","-3","5","0","1","0","20","-5","124","10","34","8.06","27.42","-47.67","40","8","60","4","14","6.67","23.33","-8.67","12","2","6","16.67","16.67","-3.25","84","8","26","9.52","9.52","-15.67",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","3","0","0","0","0","-3","159","2","12","1.26","7.55","-126","356","70","76","1","6","1.32","7.89","-55","0","0","0","0","0","0","114","2","12","1.75","1.75","-81",
"Davis, Katherine","0","0","0","0","0","0","2","0","0","0","0","-2","72","1","4","1.39","5.56","-64","392","23","20","0","2","0","10","-20","1","0","1","0","0","-1","31","1","3","3.23","3.23","-23",
"Dixon, Scott","5","0","1","0","20","-5","12","0","1","0","8.33","-12","785","61","176","7.77","22.42","-131.25","25","28","494","39","105","7.89","21.26","-57.25","36","4","15","11.11","11.11","-21.5","729","58","163","7.96","7.96","-111.75",
"Dods, M","4","1","2","25","50","5.5","5","1","3","20","60","4.5","1008","113","323","11.21","32.04","-134.26","7","4","500","57","164","11.4","32.8","-17.96","125","38","77","30.4","30.4","0","754","84","240","11.14","11.14","-87.21",
"Donoghue, Ian","1","0","0","0","0","-1","2","0","0","0","0","-2","4","0","1","0","25","-4","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Donohoe, R","0","0","0","0","0","0","1","0","0","0","0","-1","101","7","22","6.93","21.78","-42.42","54","11","61","5","13","8.2","21.31","-10.17","3","1","3","33.33","33.33","0.75","77","7","18","9.09","9.09","-18.42",
"Dow, S","1","0","0","0","0","-1","3","0","0","0","0","-3","370","22","94","5.95","25.41","-189.73","23","8","113","6","30","5.31","26.55","-91.72","30","6","19","20","20","-10.22","318","18","82","5.66","5.66","-154.56",
"Dowling, Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","46","5","8","10.87","17.39","71.5","128","15","38","4","7","10.53","18.42","12.5","3","0","2","0","0","-3","27","5","8","18.52","18.52","90.5",
"Down, C J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","231","18","61","7.79","26.41","-94.42","29","8","98","8","23","8.16","23.47","-56.25","16","3","10","18.75","18.75","-6.25","151","15","44","9.93","9.93","-43.92",
"Duffy, S M","1","0","0","0","0","-1","1","0","0","0","0","-1","101","3","10","2.97","9.9","-66","65","5","45","3","7","6.67","15.56","-10","3","1","1","33.33","33.33","0","83","3","10","3.61","3.61","-48",
"Ellison, B","4","0","2","0","50","-4","11","0","3","0","27.27","-11","939","95","281","10.12","29.93","-349.34","23","17","449","46","139","10.24","30.96","-136.78","114","37","69","32.46","32.46","-4.13","687","73","214","10.63","10.63","-209.02",
"Evans, Mrs N S","0","0","0","0","0","0","4","0","0","0","0","-4","185","3","14","1.62","7.57","-124","204","45","94","2","8","2.13","8.51","-44","1","0","0","0","0","-1","126","2","8","1.59","1.59","-76",
"Evans, P D","7","1","3","14.29","42.86","2","12","1","5","8.33","41.67","-3","1131","133","337","11.76","29.8","-227.53","1","4","538","66","176","12.27","32.71","-130.54","124","39","72","31.45","31.45","-7.14","823","104","260","12.64","12.64","-184.62",
"Fahey, Jarlath P","2","0","0","0","0","-2","6","0","0","0","0","-6","190","16","53","8.42","27.89","-2.08","43","13","97","8","27","8.25","27.84","14.75","17","7","14","41.18","41.18","12.17","123","12","43","9.76","9.76","18.5",
"Fahey, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","190","16","45","8.42","23.68","-70.07","78","13","95","9","21","9.47","22.11","-15.75","17","4","11","23.53","23.53","-4.57","105","11","33","10.48","10.48","-17.07",
"Fahey, R A","8","2","3","25","37.5","6.5","11","3","4","27.27","36.36","12","2145","235","617","10.96","28.76","-475.28","2","1","886","106","258","11.96","29.12","-92.14","195","65","114","33.33","33.33","9.99","1507","168","417","11.15","11.15","-303.81",
"Fairhurst, C W","0","0","0","0","0","0","1","0","0","0","0","-1","126","10","26","7.94","20.63","31.33","202","38","64","6","14","9.38","21.88","68.75","7","1","4","14.29","14.29","-2.67","98","8","21","8.16","8.16","-42.67",
"Fanshawe, J R","2","0","1","0","50","-2","3","0","2","0","66.67","-3","447","60","172","13.42","38.48","-159.47","21","7","222","30","84","13.51","37.84","-89.7","93","29","59","31.18","31.18","-19.21","262","44","116","16.79","16.79","-51.9",
"Farrell, C W J","0","0","0","0","0","0","0","0","0","0","0","0","107","10","19","9.35","17.76","-1.74","88","14","42","5","8","11.9","19.05","11","5","2","3","40","40","1.38","35","3","3","8.57","8.57","-10.5",
"Feane, John James","0","0","0","0","0","0","0","0","0","0","0","0","211","22","56","10.43","26.54","6.46","192","49","94","9","23","9.57","24.47","-42.42","19","6","9","31.58","31.58","-1.04","154","17","40","11.04","11.04","-28.92",
"Flynn, Patrick J","2","0","2","0","100","-2","3","0","2","0","66.67","-3","244","16","52","6.56","21.31","-108.29","42","11","128","8","24","6.25","18.75","-60.37","15","3","7","20","20","-2.92","170","12","38","7.06","7.06","-56.92",
"Flynn, Paul W","0","0","0","0","0","0","1","0","0","0","0","-1","402","24","88","5.97","21.89","-158.51","21","3","224","17","53","7.59","23.66","-131.34","31","9","20","29.03","29.03","3.66","284","21","68","7.39","7.39","-62.34",
"Foy, Kevin","8","2","3","25","37.5","-4.42","13","3","5","23.08","38.46","-6.79","574","90","229","15.68","39.9","-105.6","5","6","382","60","156","15.71","40.84","-50.31","134","39","78","29.1","29.1","-34.73","369","63","141","17.07","17.07","-70.06",
"France, Suzzanne","2","0","0","0","0","-2","3","0","0","0","0","-3","69","1","12","1.45","17.39","-65","365","40","40","1","8","2.5","20","-36","2","0","2","0","0","-2","60","0","9","0","0","-60",
"Frost, J D","0","0","0","0","0","0","1","0","0","0","0","-1","151","2","9","1.32","5.96","-141","626","110","64","0","4","0","6.25","-64","0","0","0","0","0","0","96","2","8","2.08","2.08","-86",
"Fry, Harry","7","2","4","28.57","57.14","0.63","22","5","11","22.73","50","1.63","417","76","177","18.23","42.45","-84.52","3","1","209","49","104","23.44","49.76","-3.13","109","40","71","36.7","36.7","-12.51","236","37","92","15.68","15.68","-35.53",
"Gallagher, J","0","0","0","0","0","0","0","0","0","0","0","0","283","25","62","8.83","21.91","-76.72","98","22","126","9","31","7.14","24.6","-63.37","18","5","8","27.78","27.78","-4.8","237","25","58","10.55","10.55","-30.72",
"Gibney, Thomas","6","1","1","16.67","16.67","13","9","1","1","11.11","11.11","10","462","38","116","8.23","25.11","-117.25","4","3","261","15","56","5.75","21.46","-118.04","37","10","21","27.03","27.03","-2.24","262","24","72","9.16","9.16","-57.92",
"Goldie, J S","1","0","0","0","0","-1","1","0","0","0","0","-1","927","105","249","11.33","26.86","-173.28","78","33","551","61","147","11.07","26.68","-195.61","91","34","53","37.36","37.36","10.93","803","100","235","12.45","12.45","-98.28",
"Grant, C","4","0","3","0","75","-4","9","0","4","0","44.44","-9","193","10","41","5.18","21.24","-98.12","291","59","84","2","19","2.38","22.62","-73.5","5","0","2","0","0","-5","118","8","24","6.78","6.78","-31.5",
"Grassick, M C","0","0","0","0","0","0","2","0","1","0","50","-2","259","16","60","6.18","23.17","-102.49","73","13","162","6","30","3.7","18.52","-100","17","4","10","23.53","23.53","-4.49","166","11","37","6.63","6.63","-39.37",
"Greatrex, W J","12","3","8","25","66.67","3.25","18","3","8","16.67","44.44","-2.75","421","34","116","8.08","27.55","-187.75","6","7","197","15","51","7.61","25.89","-118.58","36","8","20","22.22","22.22","-12.33","235","22","70","9.36","9.36","-81.07",
"Greenall, Oliver","10","0","1","0","10","-10","10","0","1","0","10","-10","726","88","217","12.12","29.89","-139.43","31","14","338","51","107","15.09","31.66","-43.95","105","31","63","29.52","29.52","-15.1","464","70","165","15.09","15.09","-19.72",
"Griffiths, D C","1","0","0","0","0","-1","3","0","0","0","0","-3","237","14","38","5.91","16.03","-68.62","69","15","99","5","13","5.05","13.13","4.25","9","2","3","22.22","22.22","-1.75","202","13","31","6.44","6.44","-36.87",
"Gundry, Miss Polly","2","0","0","0","0","-2","2","0","0","0","0","-2","126","5","35","3.97","27.78","-95.88","245","15","39","3","13","7.69","33.33","-27.38","6","1","3","16.67","16.67","-4.38","75","5","28","6.67","6.67","-44.88",
"Hales, A M","9","3","4","33.33","44.44","20.63","16","3","6","18.75","37.5","13.63","411","40","116","9.73","28.22","-119.4","4","3","218","21","59","9.63","27.06","-39.08","40","10","20","25","25","-13.29","261","24","70","9.2","9.2","-55.08",
"Hammond, Micky","21","0","4","0","19.05","-21","39","0","8","0","20.51","-39","1120","99","254","8.84","22.68","-51.99","17","40","601","65","147","10.82","24.46","121.49","66","23","40","34.85","34.85","2.98","889","83","207","9.34","9.34","-66.28",
"Hanlon, John Joseph","10","0","1","0","10","-10","22","0","2","0","9.09","-22","657","25","98","3.81","14.92","-370.42","92","79","280","9","44","3.21","15.71","-168.75","22","7","12","31.82","31.82","4","326","16","59","4.91","4.91","-112.5",
"Harris, Claire","1","0","0","0","0","-1","2","0","0","0","0","-2","37","7","13","18.92","35.14","-3.8","97","8","21","4","7","19.05","33.33","-0.3","5","3","4","60","60","1.95","32","7","13","21.88","21.88","1.2",
"Harris, M F","16","3","6","18.75","37.5","1.83","24","4","9","16.67","37.5","-2.17","681","121","244","17.77","35.83","-88.24","2","1","373","74","141","19.84","37.8","-40.63","128","54","91","42.19","42.19","10.62","426","73","145","17.14","17.14","-69.47",
"Harris, Miss G","2","0","1","0","50","-2","7","0","1","0","14.29","-7","340","16","55","4.71","16.18","-215.18","33","18","177","7","29","3.95","16.38","-143.92","14","3","6","21.43","21.43","-4.17","285","14","48","4.91","4.91","-177.51",
"Haslam, B M R","7","2","3","28.57","42.86","3.88","9","2","3","22.22","33.33","1.88","539","57","133","10.58","24.68","-36.9","1","1","237","27","70","11.39","29.54","72.36","51","19","29","37.25","37.25","6.51","456","52","117","11.4","11.4","8.67",
"Hawke, N J","10","1","3","10","30","-0.5","19","4","6","21.05","31.58","-0.37","483","38","115","7.87","23.81","-220.35","2","1","228","14","54","6.14","23.68","-149.36","33","14","19","42.42","42.42","13.4","330","31","86","9.39","9.39","-116.67",
"Haynes, Alice","8","0","2","0","25","-8","11","0","2","0","18.18","-11","572","72","187","12.59","32.69","1.74","15","12","393","51","128","12.98","32.57","3.37","79","27","47","34.18","34.18","-0.59","383","42","125","10.97","10.97","-15.69",
"Henderson, P","2","0","1","0","50","-2","6","0","2","0","33.33","-6","246","11","49","4.47","19.92","-136.42","310","61","85","2","20","2.35","23.53","-29","9","2","3","22.22","22.22","-5.17","191","9","41","4.71","4.71","-123.62",
"Hobbs, P J","11","0","2","0","18.18","-11","35","1","8","2.86","22.86","-28.5","897","109","289","12.15","32.22","-294.72","9","24","392","48","125","12.24","31.89","-157.69","131","40","68","30.53","30.53","-20.38","636","72","197","11.32","11.32","-180.06",
"Hogan, Denis Gerard","10","2","5","20","50","-1","17","3","6","17.65","35.29","43","1348","85","322","6.31","23.89","-462.78","4","1","670","42","162","6.27","24.18","-249.02","75","15","40","20","20","-29.94","826","53","204","6.42","6.42","-245.47",
"Holland, Darryll","1","1","1","100","100","0.67","4","1","2","25","50","-2.33","274","29","83","10.58","30.29","-91.73","1","1","167","18","57","10.78","34.13","-67.82","32","9","19","28.13","28.13","-8.39","187","24","63","12.83","12.83","-24.03",
"Houghton, Eve Johnson","1","0","0","0","0","-1","3","0","0","0","0","-3","795","93","246","11.7","30.94","-22.17","21","7","390","47","122","12.05","31.28","-76.57","77","24","46","31.17","31.17","-10.16","554","60","164","10.83","10.83","-84.79",
"Hourigan, Michael","0","0","0","0","0","0","1","0","1","0","100","-1","130","11","32","8.46","24.62","-24.59","89","19","70","5","12","7.14","17.14","-30.84","10","2","5","20","20","-2.67","75","6","22","8","8","-30.34",
"Howard, Aidan Anthony","2","0","2","0","100","-2","3","0","2","0","66.67","-3","225","7","46","3.11","20.44","-158.92","59","13","113","4","30","3.54","26.55","-72.75","17","4","11","23.53","23.53","0.08","157","6","38","3.82","3.82","-107.92",
"Hughes, Richard","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","799","106","258","13.27","32.29","-154.9","22","12","396","57","140","14.39","35.35","-46.44","128","33","70","25.78","25.78","-39.48","515","67","171","13.01","13.01","-104.79",
"Hussey, Gerard Michael","0","0","0","0","0","0","2","0","0","0","0","-2","63","3","13","4.76","20.63","35","245","17","29","2","5","6.9","17.24","35","2","0","1","0","0","-2","45","3","13","6.67","6.67","53",
"Ivory, D K","4","0","1","0","25","-4","4","0","1","0","25","-4","343","27","81","7.87","23.62","-133.29","23","10","169","18","41","10.65","24.26","-16.79","22","6","13","27.27","27.27","-2.62","288","26","73","9.03","9.03","-85.29",
"Jardine, I","24","1","5","4.17","20.83","-20.87","28","1","5","3.57","17.86","-24.87","1209","110","292","9.1","24.15","-388.08","7","23","581","58","143","9.98","24.61","-140.53","100","31","62","31","31","-5.87","933","93","247","9.97","9.97","-253.32",
"Jeffreys, D J","4","1","1","25","25","2.5","8","1","1","12.5","12.5","-1.5","268","23","62","8.58","23.13","-128.81","7","4","144","13","31","9.03","21.53","-75.39","21","9","10","42.86","42.86","8.44","174","20","46","11.49","11.49","-63.01",
"Johnson, B R","5","0","3","0","60","-5","6","0","3","0","50","-6","266","26","81","9.77","30.45","-107.15","20","9","145","13","42","8.97","28.97","-54.24","32","8","21","25","25","-8.78","208","22","64","10.58","10.58","-85.45",
"Johnston, Charlie","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Keatley, Adrian Paul","4","0","1","0","25","-4","8","0","2","0","25","-8","469","30","115","6.4","24.52","-186.25","21","12","224","20","57","8.93","25.45","-44.75","38","8","12","21.05","21.05","-9.75","277","17","58","6.14","6.14","-148.75",
"Kelleway, Miss Gay","4","1","1","25","25","2","6","1","1","16.67","16.67","0","416","37","91","8.89","21.88","-66.09","2","4","201","25","42","12.44","20.9","15.4","18","6","7","33.33","33.33","-1.09","306","30","73","9.8","9.8","-40.09",
"Kelly, Muredach","1","0","0","0","0","-1","1","0","0","0","0","-1","83","1","5","1.2","6.02","-68","290","45","49","1","2","2.04","4.08","-34","0","0","0","0","0","0","51","0","3","0","0","-51",
"Kelly, Noel C","0","0","0","0","0","0","4","0","2","0","50","-4","250","14","43","5.6","17.2","-161.93","75","35","140","6","21","4.29","15","-109.25","19","4","10","21.05","21.05","-7.18","157","10","32","6.37","6.37","-104",
"King, A","17","3","6","17.65","35.29","13.5","35","5","11","14.29","31.43","3.63","1404","179","460","12.75","32.76","-433.18","3","6","658","84","224","12.77","34.04","-159.18","205","74","125","36.1","36.1","-26.03","844","90","251","10.66","10.66","-270.68",
"King, Aengus","1","0","0","0","0","-1","1","0","0","0","0","-1","149","7","29","4.7","19.46","-18.5","43","5","80","4","13","5","16.25","5.5","5","0","1","0","0","-5","112","7","27","6.25","6.25","18.5",
"Kinsella, Donal","0","0","0","0","0","0","0","0","0","0","0","0","86","3","8","3.49","9.3","3","96","11","46","2","7","4.35","15.22","-24","2","0","0","0","0","-2","49","2","6","4.08","4.08","28",
"Kirby, P A","11","0","2","0","18.18","-11","26","1","5","3.85","19.23","-13","1050","91","251","8.67","23.9","-479.15","9","20","478","40","116","8.37","24.27","-187.58","89","25","53","28.09","28.09","-25.23","819","76","217","9.28","9.28","-367.77",
"Kirk, S","3","0","0","0","0","-3","5","0","0","0","0","-5","279","13","36","4.66","12.9","-115.42","250","82","114","3","7","2.63","6.14","-83","8","1","3","12.5","12.5","-4.25","180","10","29","5.56","5.56","-92.42",
"Lambe, J J","1","0","0","0","0","-1","3","0","0","0","0","-3","200","9","28","4.5","14","-34.5","75","18","103","4","15","3.88","14.56","-25.5","9","1","3","11.11","11.11","-4","141","8","24","5.67","5.67","16",
"Lavelle, Miss E C","7","0","1","0","14.29","-7","19","1","3","5.26","15.79","-13.5","529","83","204","15.69","38.56","26.89","9","16","261","37","95","14.18","36.4","-84.46","74","26","44","35.14","35.14","-5.28","330","53","120","16.06","16.06","18.08",
"Lawes, T","2","0","1","0","50","-2","3","0","1","0","33.33","-3","132","28","61","21.21","46.21","30.96","57","15","70","12","28","17.14","40","-20.09","26","14","20","53.85","53.85","10.29","86","19","35","22.09","22.09","2.76",
