trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Main, Mrs H S","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","344","35","93","10.17","27.03","58.95","91","40","161","12","39","7.45","24.22","-77.79","38","9","21","23.68","23.68","-8.55","270","31","83","11.48","11.48","-36.8",
"Marnane, David","4","0","0","0","0","-4","8","0","1","0","12.5","-8","297","21","75","7.07","25.25","-108.52","31","21","173","15","45","8.67","26.01","-65.52","17","5","8","29.41","29.41","2.48","169","16","49","9.47","9.47","-1",
"Mason, Christopher","5","1","1","20","20","3","12","2","2","16.67","16.67","4","141","22","46","15.6","32.62","9.39","3","3","77","9","21","11.69","27.27","-28.87","25","8","18","32","32","2.39","114","20","43","17.54","17.54","16.39",
"McBride, P J","4","1","2","25","50","4","6","1","2","16.67","33.33","2","187","30","52","16.04","27.81","134.83","1","2","102","12","22","11.76","21.57","39","14","7","11","50","50","9","134","25","46","18.66","18.66","102.83",
"McCain Jnr, D","13","2","3","15.38","23.08","1","20","2","4","10","20","-6","1341","195","453","14.54","33.78","-308.96","1","1","627","78","189","12.44","30.14","-120.36","209","73","123","34.93","34.93","-36.24","905","122","287","13.48","13.48","-141.03",
"McCreery, W","3","2","2","66.67","66.67","25","12","2","2","16.67","16.67","16","467","43","128","9.21","27.41","-78.44","7","2","217","19","56","8.76","25.81","-1.37","45","13","27","28.89","28.89","-7.77","229","14","60","6.11","6.11","-92.17",
"McEntee, P S","4","0","0","0","0","-4","6","0","0","0","0","-6","637","50","145","7.85","22.76","-276.32","16","7","296","18","55","6.08","18.58","-155.91","38","14","22","36.84","36.84","9.27","542","42","125","7.75","7.75","-215.03",
"McGuigan, H D","4","0","0","0","0","-4","6","0","0","0","0","-6","102","0","13","0","12.75","-102","9999","9999","84","0","10","0","11.9","-84","4","0","0","0","0","-4","86","0","11","0","0","-86",
"McGuinness, Adrian","11","1","3","9.09","27.27","2","19","2","5","10.53","26.32","-1","1057","87","278","8.23","26.3","-374.18","5","5","528","45","140","8.52","26.52","-158","93","24","58","25.81","25.81","-8.22","834","68","221","8.15","8.15","-249.49",
"McIntyre, Alan","4","1","2","25","50","2","4","1","2","25","50","2","8","1","2","12.5","25","-2","5","3","5","1","2","20","40","1","0","0","0","0","0","0","2","1","1","50","50","4",
"Meade, Noel","8","1","3","12.5","37.5","5","13","1","3","7.69","23.08","0","910","94","271","10.33","29.78","-189.56","1","2","416","43","125","10.34","30.05","-46.6","83","25","44","30.12","30.12","-18.05","422","35","115","8.29","8.29","-95.25",
"Mechie, N","0","0","0","0","0","0","0","0","0","0","0","0","70","2","8","2.86","11.43","-34","373","20","18","0","0","0","0","-18","0","0","0","0","0","0","61","1","7","1.64","1.64","-38",
"Menuisier, David","5","0","3","0","60","-5","9","0","3","0","33.33","-9","326","31","84","9.51","25.77","-111.59","19","17","184","19","51","10.33","27.72","-50.95","27","8","15","29.63","29.63","-9.25","191","18","52","9.42","9.42","-75.93",
"Menzies, Rebecca","19","2","5","10.53","26.32","-11.4","33","2","10","6.06","30.3","-25.4","1135","126","339","11.1","29.87","-274.92","1","6","577","62","162","10.75","28.08","-147.26","133","44","75","33.08","33.08","-6.59","869","105","270","12.08","12.08","-154.12",
"Midgley, P T","12","2","5","16.67","41.67","-3.75","27","5","10","18.52","37.04","-9.37","804","73","210","9.08","26.12","-266.62","1","2","427","39","131","9.13","30.68","-143.66","93","25","52","26.88","26.88","-9.53","752","70","199","9.31","9.31","-225.5",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","81","0","14","0","17.28","-81","799","92","54","0","12","0","22.22","-54","1","0","1","0","0","-1","60","0","13","0","0","-60",
"Millman, B R","11","4","5","36.36","45.45","18","21","5","10","23.81","47.62","10.38","658","91","227","13.83","34.5","-43.17","3","3","321","45","102","14.02","31.78","-6.98","91","31","53","34.07","34.07","0.75","500","75","178","15","15","33.25",
"Mohammed, Ismail","3","1","1","33.33","33.33","1.33","8","1","1","12.5","12.5","-3.67","218","24","52","11.01","23.85","91.31","5","2","93","7","18","7.53","19.35","-31.01","26","6","13","23.08","23.08","-9.85","127","16","36","12.6","12.6","11.07",
"Moore, Gary and Josh","11","3","4","27.27","36.36","9.94","23","3","7","13.04","30.43","-2.06","1523","223","484","14.64","31.78","-98.44","4","4","764","93","220","12.17","28.8","-213.63","265","108","166","40.75","40.75","13.86","1103","151","339","13.69","13.69","-198.12",
"Moore, J S","9","0","3","0","33.33","-9","13","2","7","15.38","53.85","22.5","443","41","114","9.26","25.73","-69.51","11","11","207","18","51","8.7","24.64","-12.79","24","8","13","33.33","33.33","4.75","324","33","91","10.19","10.19","-62.51",
"Morris, Patrick","4","0","1","0","25","-4","5","1","2","20","40","-0.67","188","13","34","6.91","18.09","-92.79","10","5","112","6","17","5.36","15.18","-62.17","7","3","6","42.86","42.86","4.71","169","11","29","6.51","6.51","-81.67",
"Morrison, H","7","1","2","14.29","28.57","-2","13","1","5","7.69","38.46","-8","589","63","177","10.7","30.05","-183.98","2","2","293","31","92","10.58","31.4","-111.53","78","23","42","29.49","29.49","-15.72","381","38","117","9.97","9.97","-164.15",
"Muir, W R & Grassick, C","16","2","9","12.5","56.25","-9.5","23","4","12","17.39","52.17","-12.92","471","58","156","12.31","33.12","-115.8","3","5","234","30","82","12.82","35.04","-89.89","55","21","35","38.18","38.18","6.71","349","48","123","13.75","13.75","-65.12",
"Mullins, Anthony","1","0","1","0","100","-1","4","1","2","25","50","37","158","12","24","7.59","15.19","-2.42","13","3","86","6","15","6.98","17.44","9.33","12","2","6","16.67","16.67","-3.92","71","7","16","9.86","9.86","26.58",
"Mullins, Emmet","2","0","0","0","0","-2","6","0","0","0","0","-6","302","55","117","18.21","38.74","-84.62","27","15","163","31","62","19.02","38.04","-46.22","84","31","55","36.9","36.9","-20.37","127","14","40","11.02","11.02","-59.26",
"Mullins, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","316","24","75","7.59","23.73","-123.51","20","5","154","8","29","5.19","18.83","-118.84","25","8","15","32","32","0.58","175","16","45","9.14","9.14","-27.5",
"Mullins, W P","4","0","0","0","0","-4","14","3","4","21.43","28.57","-3.42","2093","539","975","25.75","46.58","-414.6","9","6","1075","271","479","25.21","44.56","-235.43","796","391","576","49.12","49.12","-51.73","467","45","135","9.64","9.64","-134.13",
"Murphy, Amy","14","0","2","0","14.29","-14","28","0","3","0","10.71","-28","748","58","178","7.75","23.8","-281.42","32","47","397","31","94","7.81","23.68","-101.29","37","10","22","27.03","27.03","-10.58","478","40","115","8.37","8.37","-121.41",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","15","0","5","0","33.33","-15","459","35","111","7.63","24.18","-72.83","49","48","244","14","56","5.74","22.95","-116.66","33","8","16","24.24","24.24","-4.41","355","32","98","9.01","9.01","15.92",
"Murray, Adrian","4","1","1","25","25","25","17","1","3","5.88","17.65","12","402","31","106","7.71","26.37","178.4","1","1","216","18","59","8.33","27.31","-23.1","24","7","16","29.17","29.17","-1.43","154","12","44","7.79","7.79","22",
"Murtagh, J P","11","2","4","18.18","36.36","8.5","24","4","9","16.67","37.5","9.5","842","87","256","10.33","30.4","-254.68","1","2","393","39","120","9.92","30.53","-123.77","105","26","60","24.76","24.76","-29.51","383","47","131","12.27","12.27","-34.5",
"Nash, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","175","7","22","4","12.57","-107.29","183","37","79","2","5","2.53","6.33","-69","2","1","1","50","50","3.5","107","3","13","2.8","2.8","-55.5",
"Newland, Dr R D P","7","1","5","14.29","71.43","-4.25","15","2","6","13.33","40","0.75","688","86","213","12.5","30.96","-67.44","1","2","350","49","125","14","35.71","16.99","76","19","49","25","25","-21.64","528","63","155","11.93","11.93","-71.64",
"Nicholls, Adrian","5","0","2","0","40","-5","13","1","4","7.69","30.77","-2","339","31","93","9.14","27.43","-71.79","8","6","190","16","53","8.42","27.89","-17.61","39","9","19","23.08","23.08","-12.62","240","27","74","11.25","11.25","-20.79",
"OBrien, A P","21","4","8","19.05","38.1","-11.62","60","13","21","21.67","35","-16.15","1139","251","518","22.04","45.48","-195.24","1","2","598","132","274","22.07","45.82","-113.71","344","149","250","43.31","43.31","-13.82","103","14","38","13.59","13.59","-43.33",
"Obrien, Donnacha","5","1","3","20","60","-2.75","8","2","5","25","62.5","-1.25","263","36","102","13.69","38.78","-85.21","7","5","135","20","59","14.81","43.7","-34.14","42","10","23","23.81","23.81","-18.29","45","5","17","11.11","11.11","-25.92",
"OBrien, Fergal","4","0","0","0","0","-4","14","1","6","7.14","42.86","-9","1293","231","489","17.87","37.82","-157.96","14","12","554","91","208","16.43","37.55","-80.88","274","109","171","39.78","39.78","-16.16","754","126","261","16.71","16.71","-29.27",
"OBrien, Joseph Patrick","26","3","9","11.54","34.62","-14.5","55","4","15","7.27","27.27","-41.3","1802","253","680","14.04","37.74","-307.5","7","16","837","100","311","11.95","37.16","-223.87","370","118","248","31.89","31.89","-95.13","482","44","135","9.13","9.13","0.54",
"OBrien, Richard John","2","1","1","50","50","15","3","1","1","33.33","33.33","14","158","13","58","8.23","36.71","-43.12","5","2","64","8","23","12.5","35.94","30.75","15","4","10","26.67","26.67","-6.12","99","5","27","5.05","5.05","-36.7",
"OCallaghan, M D","2","0","1","0","50","-2","3","1","2","33.33","66.67","1.33","297","46","104","15.49","35.02","-70.41","12","3","154","25","56","16.23","36.36","-23.2","63","24","40","38.1","38.1","14.34","129","22","47","17.05","17.05","-5.53",
"OGrady, E J","1","0","0","0","0","-1","3","1","2","33.33","66.67","12","274","21","73","7.66","26.64","-104.12","13","2","135","13","39","9.63","28.89","-38.62","21","3","10","14.29","14.29","-11.62","138","13","42","9.42","9.42","-11.62",
"OKeeffe, Jedd","4","0","0","0","0","-4","9","0","2","0","22.22","-9","358","36","107","10.06","29.89","-77.29","29","12","145","17","51","11.72","35.17","-15.03","40","12","26","30","30","-4.54","268","32","86","11.94","11.94","2.12",
"OLeary, Mrs C","0","0","0","0","0","0","2","0","0","0","0","-2","21","0","4","0","19.05","-21","1301","41","12","0","3","0","25","-12","1","0","0","0","0","-1","19","0","4","0","0","-19",
"OMeara, D","27","5","8","18.52","29.63","0.63","62","8","20","12.9","32.26","8.13","1903","227","578","11.93","30.37","-228.34","1","3","1004","127","319","12.65","31.77","-89.59","218","67","118","30.73","30.73","4.16","1540","191","484","12.4","12.4","-108.76",
"Osborne, J A","8","2","3","25","37.5","6.5","24","3","6","12.5","25","3.5","600","57","159","9.5","26.5","-92.26","2","1","331","31","88","9.37","26.59","-110.77","51","14","27","27.45","27.45","-8.26","455","46","122","10.11","10.11","-45.76",
"Owen, J P","9","0","1","0","11.11","-9","24","2","7","8.33","29.17","-14.75","357","66","135","18.49","37.82","-41.78","9","12","322","58","121","18.01","37.58","-48.88","70","27","51","38.57","38.57","2.01","252","48","98","19.05","19.05","-33.45",
"Palmer, Hugo","17","3","5","17.65","29.41","2","36","7","13","19.44","36.11","10.62","998","118","328","11.82","32.87","-117.41","1","1","521","74","188","14.2","36.08","90.12","130","35","81","26.92","26.92","-31.59","602","69","191","11.46","11.46","-18.43",
"Prescott, Sir Mark","10","3","6","30","60","0.13","18","5","8","27.78","44.44","15.88","497","83","199","16.7","40.04","-91.3","1","3","266","35","100","13.16","37.59","-114.77","144","48","95","33.33","33.33","-31.54","298","64","145","21.48","21.48","-56.66",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","96","6","13","6.25","13.54","-25.25","289","27","36","1","3","2.78","8.33","-30.5","4","1","2","25","25","-1.25","57","4","7","7.02","7.02","4",
"Quinn, J J","16","0","1","0","6.25","-16","34","1","4","2.94","11.76","-21","723","80","233","11.07","32.23","-218.86","13","28","342","29","98","8.48","28.65","-136.86","121","35","73","28.93","28.93","-11.1","503","58","162","11.53","11.53","-103.99",
"Rimell, M G","2","0","1","0","50","-2","6","0","2","0","33.33","-6","135","18","40","13.33","29.63","36.08","52","19","83","11","25","13.25","30.12","-16.17","13","6","8","46.15","46.15","10.83","125","17","39","13.6","13.6","5.08",
"Russell, Miss Lucinda V","10","0","2","0","20","-10","22","0","3","0","13.64","-22","1122","167","385","14.88","34.31","-205.42","17","27","671","88","223","13.11","33.23","-217.56","173","66","105","38.15","38.15","11.27","731","104","230","14.23","14.23","-120.82",
"Ryan, J","2","0","0","0","0","-2","4","0","0","0","0","-4","306","27","72","8.82","23.53","-52.17","30","9","126","12","29","9.52","23.02","-30.67","21","9","15","42.86","42.86","7.83","229","16","49","6.99","6.99","-64.13",
"Ryan, K A","15","3","8","20","53.33","-0.92","42","11","18","26.19","42.86","28.46","1041","123","308","11.82","29.59","-2.35","1","2","515","65","154","12.62","29.9","58.55","81","25","50","30.86","30.86","-14.74","627","68","176","10.85","10.85","-61.16",
"Sangster, Ollie","7","0","3","0","42.86","-7","13","0","4","0","30.77","-13","147","22","52","14.97","35.37","-20.57","46","36","124","17","41","13.71","33.06","-17.65","19","11","16","57.89","57.89","10.6","49","9","18","18.37","18.37","21.58",
"Scott, J","0","0","0","0","0","0","2","0","0","0","0","-2","339","45","117","13.27","34.51","-85.53","15","3","168","26","62","15.48","36.9","-30.14","46","17","31","36.96","36.96","2.56","220","31","79","14.09","14.09","-46.99",
"Simcock, D M","14","1","4","7.14","28.57","-7.5","26","1","4","3.85","15.38","-19.5","713","94","220","13.18","30.86","-83.08","7","12","382","52","112","13.61","29.32","-71.04","85","29","50","34.12","34.12","-2.45","469","74","158","15.78","15.78","12.4",
"Spencer, Richard","4","0","3","0","75","-4","11","0","3","0","27.27","-11","426","47","122","11.03","28.64","-115.07","48","27","211","29","77","13.74","36.49","-34.79","60","19","33","31.67","31.67","-10.15","296","29","82","9.8","9.8","-111.04",
"Spencer, Seb","3","0","1","0","33.33","-3","9","1","2","11.11","22.22","4","182","15","49","8.24","26.92","-61.19","13","9","95","5","18","5.26","18.95","-41.17","12","4","7","33.33","33.33","0.81","146","14","43","9.59","9.59","-31.19",
"Stack, J A","7","0","1","0","14.29","-7","8","0","2","0","25","-8","255","26","89","10.2","34.9","-51.74","49","29","122","12","48","9.84","39.34","-52.42","41","14","27","34.15","34.15","1.01","76","10","32","13.16","13.16","-13.54",
"Storey, W","3","1","3","33.33","100","12","4","2","4","50","100","19","102","11","25","10.78","24.51","30.25","7","3","41","8","14","19.51","34.15","56.75","5","0","3","0","0","-5","90","10","22","11.11","11.11","27.25",
"Stoute, Sir Michael","6","1","3","16.67","50","-3.62","15","2","6","13.33","40","-8.12","392","58","153","14.8","39.03","-131.23","3","4","162","24","63","14.81","38.89","-69.67","99","32","67","32.32","32.32","-22.31","156","24","58","15.38","15.38","-55.87",
"Tate, James","6","0","2","0","33.33","-6","10","0","2","0","20","-10","418","79","168","18.9","40.19","-5.07","36","25","195","31","75","15.9","38.46","-18.2","93","37","61","39.78","39.78","0.34","191","34","70","17.8","17.8","-28.96",
"Teal, R A","4","0","0","0","0","-4","11","0","0","0","0","-11","542","54","158","9.96","29.15","-6.13","28","26","254","24","69","9.45","27.17","-50.57","59","15","31","25.42","25.42","-16.62","405","41","116","10.12","10.12","9.33",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","110","9","23","8.18","20.91","-4.75","64","17","67","7","17","10.45","25.37","23.25","7","0","2","0","0","-7","65","7","18","10.77","10.77","28",
"Tinkler, N","19","2","7","10.53","36.84","-4","38","2","9","5.26","23.68","-23","851","69","206","8.11","24.21","-238.62","4","9","403","33","105","8.19","26.05","-120.11","59","11","28","18.64","18.64","-21.46","657","60","182","9.13","9.13","-80.33",
"Toomey, Brian","1","0","0","0","0","-1","3","0","0","0","0","-3","38","3","11","7.89","28.95","-25.79","119","25","38","3","11","7.89","28.95","-25.79","4","1","1","25","25","-1.12","34","3","10","8.82","8.82","-21.79",
"Tregoning, M P","1","0","0","0","0","-1","7","1","2","14.29","28.57","3","227","26","64","11.45","28.19","-16.75","14","7","113","15","32","13.27","28.32","18.51","27","8","17","29.63","29.63","-3.08","129","21","43","16.28","16.28","8.75",
"Tuer, Grant","15","5","9","33.33","60","35","24","5","12","20.83","50","26","785","88","240","11.21","30.57","-256.37","2","3","421","43","125","10.21","29.69","-157.01","96","29","54","30.21","30.21","-6.24","621","76","198","12.24","12.24","-164.7",
"Tutty, Gemma","7","0","1","0","14.29","-7","15","0","3","0","20","-15","354","39","104","11.02","29.38","-84.31","16","16","194","26","64","13.4","32.99","9.34","29","11","16","37.93","37.93","-3.39","303","35","95","11.55","11.55","-64.81",
"Twomey, P","1","0","0","0","0","-1","2","0","0","0","0","-2","189","52","95","27.51","50.26","1.88","27","7","89","29","47","32.58","52.81","0.55","69","29","48","42.03","42.03","3.99","13","1","3","7.69","7.69","-9.5",
"Usher, M D I","13","0","3","0","23.08","-13","17","0","4","0","23.53","-17","555","38","140","6.85","25.23","-123.75","44","45","288","19","82","6.6","28.47","-3.01","25","8","18","32","32","3.34","449","33","124","7.35","7.35","-43.08",
"Varian, Roger","14","2","7","14.29","50","-7.17","40","6","13","15","32.5","-23.27","1280","243","549","18.98","42.89","-252.76","1","2","616","116","281","18.83","45.62","-107.61","344","135","236","39.24","39.24","-26.41","531","84","196","15.82","15.82","-109.21",
"Walker, Ed","6","1","3","16.67","50","-1.5","19","3","6","15.79","31.58","-8.64","868","121","301","13.94","34.68","-88.65","3","1","425","68","150","16","35.29","-24.41","125","47","73","37.6","37.6","6.81","472","70","164","14.83","14.83","-68.59",
"Ward, Tom","4","0","0","0","0","-4","12","0","2","0","16.67","-12","402","39","115","9.7","28.61","-116.75","35","31","197","20","57","10.15","28.93","-63.04","33","7","19","21.21","21.21","-9.49","279","29","86","10.39","10.39","-67.88",
"Watson, Archie","27","1","8","3.7","29.63","-24.5","55","2","12","3.64","21.82","-47","1512","186","445","12.3","29.43","-288.31","5","19","802","86","237","10.72","29.55","-218.72","190","63","110","33.16","33.16","-31.67","929","96","243","10.33","10.33","-241.17",
"Weld, D K","9","2","5","22.22","55.56","-5.36","18","3","8","16.67","44.44","-8.36","518","67","200","12.93","38.61","-132.44","3","3","244","39","105","15.98","43.03","-23.51","81","30","60","37.04","37.04","-8.56","175","14","52","8","8","-48.42",
"West, Miss Sheena","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.5","193","29","71","15.03","36.79","-26.43","8","3","93","10","33","10.75","35.48","-46.12","30","11","17","36.67","36.67","-2.01","141","24","57","17.02","17.02","2.49",
"Whitaker, Simon","4","0","0","0","0","-4","6","0","0","0","0","-6","197","12","50","6.09","25.38","-31.42","60","22","103","3","18","2.91","17.48","-3","15","2","7","13.33","13.33","-6.75","173","12","48","6.94","6.94","-7.42",
"Wigham, M","6","1","2","16.67","33.33","1","10","1","3","10","30","-3","195","19","48","9.74","24.62","27.53","3","5","140","15","34","10.71","24.29","51.53","18","3","8","16.67","16.67","-10.47","166","18","46","10.84","10.84","45.53",
"Williams, Ian","12","3","4","25","33.33","-0.82","24","4","8","16.67","33.33","-8.49","1343","124","337","9.23","25.09","-504.13","1","2","738","66","194","8.94","26.29","-275.66","149","50","94","33.56","33.56","-0.25","1131","120","315","10.61","10.61","-312.95",
"Williams, S C","9","0","0","0","0","-9","14","0","1","0","7.14","-14","762","76","194","9.97","25.46","-260.58","23","26","359","37","89","10.31","24.79","-143.45","91","28","56","30.77","30.77","-7.98","592","60","155","10.14","10.14","-237",
"Woods, S P C","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","486","57","156","11.73","32.1","-140.54","18","16","261","32","76","12.26","29.12","-56.21","57","21","33","36.84","36.84","5.21","314","37","98","11.78","11.78","-85.7",
 
