trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Butler, John","4","0","1","0","25","-4","13","1","5","7.69","38.46","-11.5","881","95","241","10.78","27.36","-187.65","8","5","464","57","139","12.28","29.96","-90.4","81","27","58","33.33","33.33","1.63","701","79","201","11.27","11.27","-135.99",
"Byrnes, C","0","0","0","0","0","0","4","1","1","25","25","-0.25","341","44","106","12.9","31.09","-90.32","9","1","179","24","57","13.41","31.84","-28.55","65","24","37","36.92","36.92","14.85","161","26","51","16.15","16.15","1.73",
"Cahill, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","76","1","15","1.32","19.74","-67.5","55","11","43","1","13","2.33","30.23","-34.5","4","0","3","0","0","-4","45","1","13","2.22","2.22","-36.5",
"Camacho, Miss J A","2","0","1","0","50","-2","10","1","2","10","20","16","561","69","169","12.3","30.12","-25.07","14","10","309","47","89","15.21","28.8","82.32","67","15","31","22.39","22.39","-18.81","421","53","131","12.59","12.59","-22.94",
"Candlish, Jennie","5","1","2","20","40","0","8","1","4","12.5","50","-3","535","54","171","10.09","31.96","-168.5","1","1","243","13","65","5.35","26.75","-116.12","77","18","43","23.38","23.38","-21.79","459","44","147","9.59","9.59","-164.19",
"Candy, H","3","1","2","33.33","66.67","3.5","3","1","2","33.33","66.67","3.5","297","31","77","10.44","25.93","-118.16","2","1","132","14","33","10.61","25","-51.05","42","17","24","40.48","40.48","6.34","171","18","47","10.53","10.53","-89.04",
"Carroll, A W","9","0","3","0","33.33","-9","28","0","4","0","14.29","-28","1946","183","521","9.4","26.77","-434.34","29","46","953","86","257","9.02","26.97","-128.29","145","42","83","28.97","28.97","-11.45","1658","164","467","9.89","9.89","-326.06",
"Carroll, D","1","0","1","0","100","-1","9","0","3","0","33.33","-9","399","40","100","10.03","25.06","-53.79","17","10","210","25","56","11.9","26.67","17.54","35","10","17","28.57","28.57","-2","312","33","86","10.58","10.58","-43.84",
"Carter, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","198","6","26","3.03","13.13","-108.62","520","129","81","0","10","0","12.35","-81","7","1","4","14.29","14.29","-4.12","173","5","20","2.89","2.89","-95.62",
"Case, B I","3","0","0","0","0","-3","7","0","0","0","0","-7","189","21","50","11.11","26.46","-71.04","156","27","87","8","23","9.2","26.44","-49.51","31","12","18","38.71","38.71","6.08","130","14","38","10.77","10.77","-65.79",
"Coleman, Kevin","1","0","0","0","0","-1","5","0","1","0","20","-5","226","21","52","9.29","23.01","25.43","46","31","134","12","31","8.96","23.13","14.5","16","4","8","25","25","-3.25","124","12","32","9.68","9.68","40",
"Coltherd, W S","7","3","4","42.86","57.14","3.13","9","5","6","55.56","66.67","77.13","285","35","89","12.28","31.23","-54.24","1","2","143","25","51","17.48","35.66","26.68","46","17","31","36.96","36.96","7.68","223","33","79","14.8","14.8","-62.49",
"Comer, Luke","8","0","1","0","12.5","-8","16","0","2","0","12.5","-16","447","20","71","4.47","15.88","-173.92","36","37","246","14","44","5.69","17.89","-41.42","15","2","9","13.33","13.33","-8.75","281","18","49","6.41","6.41","-17.75",
"Coogan, J G","1","0","0","0","0","-1","2","0","0","0","0","-2","135","10","26","7.41","19.26","100.53","82","15","79","6","14","7.59","17.72","60.83","12","3","7","25","25","-0.8","73","7","19","9.59","9.59","-32.47",
"Cotter, Kieran P","0","0","0","0","0","0","3","1","1","33.33","33.33","1.33","309","27","78","8.74","25.24","-99.34","14","3","123","7","14","5.69","11.38","-51.17","28","9","17","32.14","32.14","3.33","183","18","48","9.84","9.84","-45.8",
"Coward, Miss J M","1","0","0","0","0","-1","3","0","0","0","0","-3","63","3","17","4.76","26.98","-37","56","7","23","2","9","8.7","39.13","-3.5","6","0","3","0","0","-6","45","3","16","6.67","6.67","-19",
"Craggs, R","0","0","0","0","0","0","0","0","0","0","0","0","69","9","25","13.04","36.23","9.83","50","7","35","6","14","17.14","40","27.83","7","2","6","28.57","28.57","-3.17","63","9","25","14.29","14.29","15.83",
"Crawley, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","149","10","30","6.71","20.13","-66.79","135","17","51","3","6","5.88","11.76","-32.67","16","4","7","25","25","-1.79","81","7","21","8.64","8.64","-33.79",
"Crisford, Simon","3","1","1","33.33","33.33","10","7","2","3","28.57","42.86","7.91","743","147","334","19.78","44.95","-132.74","1","1","344","81","162","23.55","47.09","-1.77","179","71","119","39.66","39.66","-10.94","308","58","115","18.83","18.83","-55.92",
"Cromwell, Gavin Patrick","27","6","11","22.22","40.74","7.75","51","7","18","13.73","35.29","-13.37","1583","148","442","9.35","27.92","-547.38","3","6","836","75","248","8.97","29.67","-343.5","188","52","107","27.66","27.66","-28.77","818","68","211","8.31","8.31","-204.75",
"Dalgleish, Keith","7","1","1","14.29","14.29","-3.75","11","1","2","9.09","18.18","-7.75","1444","167","438","11.57","30.33","-272.15","3","1","605","57","177","9.42","29.26","-241.15","173","47","105","27.17","27.17","-40.27","1177","138","361","11.72","11.72","-222.76",
"Davidson, Tristan","1","0","0","0","0","-1","1","0","0","0","0","-1","240","30","82","12.5","34.17","-65.7","24","5","89","5","21","5.62","23.6","-20","42","13","27","30.95","30.95","-3.66","200","27","76","13.5","13.5","-35.28",
"Davies, Miss Sarah-Jayne","3","0","0","0","0","-3","6","0","0","0","0","-6","162","4","14","2.47","8.64","-102","302","57","74","1","6","1.35","8.11","-53","0","0","0","0","0","0","118","4","14","3.39","3.39","-58",
"Davison, Jack W","0","0","0","0","0","0","1","0","1","0","100","-1","259","22","59","8.49","22.78","43.46","35","9","132","14","32","10.61","24.24","-7.54","12","2","7","16.67","16.67","-6.37","126","12","31","9.52","9.52","-23.54",
"De Giles, Ed","0","0","0","0","0","0","3","1","1","33.33","33.33","2.5","300","24","63","8","21","-133.42","13","2","144","13","28","9.03","19.44","-54.42","29","6","14","20.69","20.69","-7.17","246","21","52","8.54","8.54","-92.67",
"Dennis, David","1","0","0","0","0","-1","6","1","3","16.67","50","-3","104","15","37","14.42","35.58","-31.29","9","3","86","13","33","15.12","38.37","-27.29","4","2","3","50","50","2.75","85","15","33","17.65","17.65","-12.29",
"Dixon, Scott","2","0","0","0","0","-2","9","1","2","11.11","22.22","14","744","58","175","7.8","23.52","-86.15","14","9","474","35","104","7.38","21.94","-82.25","35","4","14","11.43","11.43","-22.4","686","55","161","8.02","8.02","-56.75",
"Dods, M","2","0","0","0","0","-2","9","1","2","11.11","22.22","-0.5","1013","112","320","11.06","31.59","-155.76","10","8","489","56","159","11.45","32.52","-25.66","127","38","76","29.92","29.92","-2","760","83","239","10.92","10.92","-104.21",
"Donohoe, R","0","0","0","0","0","0","2","0","0","0","0","-2","93","6","21","6.45","22.58","-63.42","32","6","55","4","12","7.27","21.82","-33.17","3","1","3","33.33","33.33","0.75","70","6","17","8.57","8.57","-40.42",
"Doyle, Eoin","3","1","1","33.33","33.33","0.5","8","2","2","25","25","-2.25","262","15","61","5.73","23.28","-96","5","2","121","8","29","6.61","23.97","-20.5","13","3","9","23.08","23.08","-5","157","10","38","6.37","6.37","-30.25",
"Duffield, Mrs A","1","1","1","100","100","3.33","3","3","3","100","100","12.08","333","33","103","9.91","30.93","167.84","7","1","193","24","65","12.44","33.68","-3.66","37","10","19","27.03","27.03","-5.49","258","29","86","11.24","11.24","10.09",
"Duke, B W","1","0","0","0","0","-1","2","0","0","0","0","-2","134","4","19","2.99","14.18","-57.5","98","20","77","2","12","2.6","15.58","-50.5","6","0","2","0","0","-6","77","3","13","3.9","3.9","-6",
"Dunne, David Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","168","11","30","6.55","17.86","-55.02","204","43","81","3","13","3.7","16.05","-14","10","4","6","40","40","3.98","118","10","26","8.47","8.47","-9.02",
"Durack, S","1","0","0","0","0","-1","2","0","0","0","0","-2","97","6","20","6.19","20.62","-61.3","32","9","55","4","10","7.27","18.18","-33.05","8","3","4","37.5","37.5","0.7","73","6","16","8.22","8.22","-37.3",
"Durkan, William","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.8","93","7","20","7.53","21.51","37.28","12","3","36","3","4","8.33","11.11","-17.05","2","0","2","0","0","-2","63","4","17","6.35","6.35","57",
"Easterby, M W","4","0","1","0","25","-4","21","1","4","4.76","19.05","-2","894","75","227","8.39","25.39","-344.3","14","19","422","45","123","10.66","29.15","-71.22","97","22","48","22.68","22.68","-26.34","671","68","198","10.13","10.13","-149.17",
"Easterby, T D","12","0","4","0","33.33","-12","33","2","8","6.06","24.24","-17.67","3023","280","822","9.26","27.19","-831.56","10","17","1497","123","393","8.22","26.25","-467.84","313","87","173","27.8","27.8","-26.82","2402","243","698","10.12","10.12","-477.06",
"Elliott, Gordon","40","10","19","25","47.5","-8.28","73","18","35","24.66","47.95","-19.84","2204","347","844","15.74","38.29","-454.42","3","3","1472","229","535","15.56","36.35","-227.52","417","183","295","43.88","43.88","-16.13","748","64","177","8.56","8.56","-176.65",
"Ellison, B","5","1","2","20","40","2.5","9","1","4","11.11","44.44","-1.5","970","96","290","9.9","29.9","-336.97","3","1","458","43","138","9.39","30.13","-146.48","124","39","76","31.45","31.45","-8.89","712","77","223","10.81","10.81","-168.22",
"England, Sam","3","1","2","33.33","66.67","-0.5","6","1","3","16.67","50","-3.5","425","49","135","11.53","31.76","-172.42","7","3","203","26","62","12.81","30.54","-79.58","75","26","51","34.67","34.67","8.33","362","46","129","12.71","12.71","-116.55",
"Evans, P D","8","1","2","12.5","25","-5","19","1","5","5.26","26.32","-16","1186","145","352","12.23","29.68","-153.55","3","4","536","65","172","12.13","32.09","-131.21","137","45","81","32.85","32.85","-1.66","867","116","277","13.38","13.38","-104.64",
"Fahey, Peter","4","0","1","0","25","-4","9","0","2","0","22.22","-9","545","68","188","12.48","34.5","90.15","19","12","259","35","88","13.51","33.98","52.44","52","14","29","26.92","26.92","-9.22","272","33","81","12.13","12.13","41.66",
"Fahey, R A","16","2","6","12.5","37.5","-1","23","2","10","8.7","43.48","-8","2239","236","641","10.54","28.63","-546.78","1","2","905","104","265","11.49","29.28","-125.76","203","67","119","33","33","8.49","1586","168","437","10.59","10.59","-367.56",
"Fairhurst, C W","0","0","0","0","0","0","2","0","0","0","0","-2","125","10","26","8","20.8","32.33","148","36","65","7","16","10.77","24.62","79.75","7","1","4","14.29","14.29","-2.67","98","8","21","8.16","8.16","-42.67",
"Fanshawe, J R","4","0","1","0","25","-4","9","0","2","0","22.22","-9","442","56","163","12.67","36.88","-166.48","16","13","209","29","79","13.88","37.8","-75.13","90","27","56","30","30","-19.72","260","41","108","15.77","15.77","-58.78",
"Farrell, W T","1","1","1","100","100","16","1","1","1","100","100","16","67","5","16","7.46","23.88","-28.67","7","1","34","2","7","5.88","20.59","-8.5","5","2","4","40","40","3.83","44","4","12","9.09","9.09","-9.67",
"Fell, Roger","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-3","980","83","264","8.47","26.94","-302.91","10","6","496","39","121","7.86","24.4","-139.11","81","25","45","30.86","30.86","-3.07","811","72","224","8.88","8.88","-252.39",
"Fenton, M P","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Fitzgerald, B J","0","0","0","0","0","0","0","0","0","0","0","0","132","16","30","12.12","22.73","43.75","37","6","69","9","13","13.04","18.84","41.5","8","1","3","12.5","12.5","-5.25","55","5","14","9.09","9.09","-7",
"Flannery, M","0","0","0","0","0","0","1","0","0","0","0","-1","47","1","3","2.13","6.38","-26","190","32","34","1","3","2.94","8.82","-13","0","0","0","0","0","0","16","0","0","0","0","-16",
"Flynn, Paul W","0","0","0","0","0","0","4","0","1","0","25","-4","399","21","85","5.26","21.3","-171.01","58","35","220","14","48","6.36","21.82","-142.84","27","7","18","25.93","25.93","-0.84","274","18","65","6.57","6.57","-67.84",
"Forbes, A L","0","0","0","0","0","0","2","1","1","50","50","2","61","2","10","3.28","16.39","-34","12","1","37","2","9","5.41","24.32","-10","0","0","0","0","0","0","53","1","8","1.89","1.89","-30",
"Furtado, Ivan","2","0","0","0","0","-2","5","1","1","20","20","-3.83","711","74","195","10.41","27.43","-279.07","10","3","379","41","104","10.82","27.44","-175.51","95","30","57","31.58","31.58","-10.23","526","55","153","10.46","10.46","-181.5",
"Geoghegan, John","1","0","0","0","0","-1","1","0","0","0","0","-1","53","6","10","11.32","18.87","56.58","48","4","25","1","1","4","4","56","3","2","2","66.67","66.67","4.75","45","6","10","13.33","13.33","64.58",
"Gibney, Thomas","1","0","0","0","0","-1","7","0","1","0","14.29","-7","462","41","124","8.87","26.84","-92.04","29","16","251","15","53","5.98","21.12","-127.04","40","10","22","25","25","-5.24","263","26","79","9.89","9.89","-26.09",
"Goldie, J S","3","0","1","0","33.33","-3","4","0","2","0","50","-4","965","110","260","11.4","26.94","-141.03","24","20","567","64","153","11.29","26.98","-168.78","92","35","54","38.04","38.04","15.93","829","103","244","12.42","12.42","-91.78",
"Gordon, C","7","1","1","14.29","14.29","-4.37","15","4","6","26.67","40","0.24","509","91","178","17.88","34.97","-42.75","7","6","270","58","97","21.48","35.93","-15.05","80","42","57","52.5","52.5","21.62","323","53","97","16.41","16.41","-0.71",
"Gosden, John and Thady","10","2","3","20","30","10.25","21","3","7","14.29","33.33","1.5","1340","289","639","21.57","47.69","-200.44","2","2","605","131","290","21.65","47.93","-82.29","394","161","273","40.86","40.86","-57.61","396","64","163","16.16","16.16","-74.48",
"Gray, Thomas J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Greatrex, W J","3","1","2","33.33","66.67","5","12","1","2","8.33","16.67","-4","431","32","107","7.42","24.83","-202.25","6","3","203","12","49","5.91","24.14","-141.33","35","8","19","22.86","22.86","-11.83","245","19","66","7.76","7.76","-98.82",
"Greenall, Oliver","12","1","3","8.33","25","-9.37","21","4","8","19.05","38.1","-4.12","736","92","227","12.5","30.84","-52.77","1","4","350","46","106","13.14","30.29","-34.46","93","28","56","30.11","30.11","-9.11","483","74","171","15.32","15.32","28.44",
"Gretton, T R ","3","0","0","0","0","-3","3","0","0","0","0","-3","153","6","32","3.92","20.92","-47.37","171","11","58","2","18","3.45","31.03","-34.12","10","2","7","20","20","-3.12","107","6","28","5.61","5.61","-1.37",
"Haggas, W J","7","0","4","0","57.14","-7","22","3","10","13.64","45.45","-7.79","1411","349","682","24.73","48.33","-141.04","11","12","691","172","346","24.89","50.07","-105.59","511","220","345","43.05","43.05","-5.68","574","133","253","23.17","23.17","-37.09",
"Hales, A M","5","1","1","20","20","1.5","12","2","6","16.67","50","5.5","399","37","114","9.27","28.57","-114.65","1","1","221","17","55","7.69","24.89","-83.83","41","11","20","26.83","26.83","-11.66","256","21","69","8.2","8.2","-82.96",
"Halford, M","7","1","3","14.29","42.86","1.5","12","4","7","33.33","58.33","9.43","623","56","168","8.99","26.97","-226.63","5","2","246","23","63","9.35","25.61","-91.74","52","15","29","28.85","28.85","-2.29","338","30","86","8.88","8.88","-85.49",
"Hammond, Micky","10","0","2","0","20","-10","22","0","4","0","18.18","-22","1144","99","260","8.65","22.73","-137.66","26","31","616","66","148","10.71","24.03","72.49","70","24","44","34.29","34.29","3.31","900","82","210","9.11","9.11","-144.95",
"Hannon (Jnr), Richard","11","0","5","0","45.45","-11","27","5","10","18.52","37.04","-0.82","2329","255","697","10.95","29.93","-469.06","8","12","1049","111","301","10.58","28.69","-266.1","239","71","137","29.71","29.71","-33.14","1269","128","355","10.09","10.09","-339.01",
"Harris, M F","13","0","0","0","0","-13","21","1","3","4.76","14.29","-19.33","654","112","227","17.13","34.71","-91.42","11","19","365","68","137","18.63","37.53","-53.81","121","50","87","41.32","41.32","10.82","420","69","142","16.43","16.43","-68.04",
"Harris, R A","0","0","0","0","0","0","2","0","1","0","50","-2","411","34","121","8.27","29.44","-126.2","27","6","178","12","53","6.74","29.78","-110.74","41","7","20","17.07","17.07","-17.36","348","30","109","8.62","8.62","-97.58",
"Harty, Edward and Patrick","1","0","0","0","0","-1","5","0","0","0","0","-5","332","20","76","6.02","22.89","-170.42","19","8","146","11","39","7.53","26.71","-65.92","19","4","11","21.05","21.05","-2.67","216","14","56","6.48","6.48","-112.67",
"Haslam, B M R","2","0","0","0","0","-2","9","0","2","0","22.22","-9","562","60","139","10.68","24.73","-39.53","46","29","251","30","73","11.95","29.08","75.86","54","19","30","35.19","35.19","4.88","475","55","124","11.58","11.58","10.04",
"Hawke, N J","4","0","2","0","50","-4","6","0","2","0","33.33","-6","489","33","110","6.75","22.49","-241.61","117","58","225","13","48","5.78","21.33","-123.12","31","11","16","35.48","35.48","7.14","325","27","81","8.31","8.31","-124.3",
"Hazard, Kate","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Henderson, N J","12","5","9","41.67","75","6.16","19","8","13","42.11","68.42","8.24","1127","225","442","19.96","39.22","-187.35","1","1","497","102","197","20.52","39.64","-91.17","336","126","202","37.5","37.5","-56.8","553","83","173","15.01","15.01","-50.38",
"Henley, Noel","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","3869","90","7","0","0","0","0","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Herrington,M ","0","0","0","0","0","0","4","1","1","25","25","1.5","395","29","104","7.34","26.33","-150.37","8","1","218","19","67","8.72","30.73","-44.75","22","3","11","13.64","13.64","-12.62","331","28","91","8.46","8.46","-97.37",
"Hills, Charles","2","1","1","50","50","1.5","7","2","2","28.57","28.57","-1.3","898","149","333","16.59","37.08","-62.52","3","2","405","73","145","18.02","35.8","-6.59","161","61","94","37.89","37.89","3","494","83","188","16.8","16.8","18.41",
"Hobson, Richard","5","1","3","20","60","6","5","1","3","20","60","6","169","15","47","8.88","27.81","-65.84","7","5","88","5","20","5.68","22.73","-46.17","19","4","11","21.05","21.05","-1.59","130","14","41","10.77","10.77","-31.34",
"Hodgson, Simon","4","1","1","25","25","4.5","6","1","1","16.67","16.67","2.5","185","26","64","14.05","34.59","-8.85","7","3","114","11","35","9.65","30.7","-41.42","25","6","12","24","24","-6.34","167","24","61","14.37","14.37","-4.35",
"Hogan, Denis Gerard","9","0","1","0","11.11","-9","27","2","6","7.41","22.22","0.5","1343","82","325","6.11","24.2","-510.15","13","20","655","38","161","5.8","24.58","-298.52","72","14","40","19.44","19.44","-33.31","810","49","196","6.05","6.05","-279.47",
"Hollinshead, Steph","0","0","0","0","0","0","0","0","0","0","0","0","177","20","45","11.3","25.42","88.41","51","6","82","9","19","10.98","23.17","88.5","9","4","6","44.44","44.44","5.33","127","18","39","14.17","14.17","8.08",
"Hosie, Syd","2","0","0","0","0","-2","4","0","1","0","25","-4","42","4","9","9.52","21.43","78.5","83","15","42","4","9","9.52","21.43","78.5","3","0","1","0","0","-3","20","1","3","5","5","-16.25",
"Hourigan, Michael P","0","0","0","0","0","0","0","0","0","0","0","0","42","2","7","4.76","16.67","-25","113","11","24","2","4","8.33","16.67","-7","3","1","1","33.33","33.33","3","24","2","7","8.33","8.33","-7",
"Howard, Aidan Anthony","2","1","1","50","50","13","5","1","2","20","40","10","220","7","45","3.18","20.45","-153.92","5","1","110","4","29","3.64","26.36","-69.75","17","4","11","23.53","23.53","0.08","149","6","37","4.03","4.03","-99.92",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","85","2","8","2.35","9.41","-63","387","45","41","0","2","0","4.88","-41","1","0","0","0","0","-1","75","2","8","2.67","2.67","-53",
"Jardine, I","9","2","4","22.22","44.44","39","21","5","9","23.81","42.86","44.35","1205","105","290","8.71","24.07","-390.31","7","7","570","50","136","8.77","23.86","-172","99","28","59","28.28","28.28","-12.85","937","89","246","9.5","9.5","-269.3",
"Jeffreys, D J","5","0","1","0","20","-5","10","0","2","0","20","-10","259","23","64","8.88","24.71","-83.51","54","25","130","13","31","10","23.85","-50.09","20","8","9","40","40","7.24","172","21","48","12.21","12.21","-22.51",
"Jenkins, J R","0","0","0","0","0","0","3","0","1","0","33.33","-3","477","24","73","5.03","15.3","-199.75","48","15","230","12","36","5.22","15.65","-133.25","14","1","6","7.14","7.14","-11.25","344","19","62","5.52","5.52","-103.75",
"Johnston, M","16","2","5","12.5","31.25","-8.25","32","3","10","9.38","31.25","-18.25","2809","390","910","13.88","32.4","-596.64","4","11","1257","168","415","13.37","33.02","-274.06","394","147","234","37.31","37.31","-23.06","1897","255","589","13.44","13.44","-281.12",
"Jones, Jack","1","1","1","100","100","18","2","1","1","50","50","17","27","1","8","3.7","29.63","-8","1","1","27","1","8","3.7","29.63","-8","0","0","0","0","0","0","21","1","7","4.76","4.76","-2",
"Keane, Gerard","1","0","0","0","0","-1","4","0","0","0","0","-4","189","7","29","3.7","15.34","-45","153","49","88","4","13","4.55","14.77","39","11","0","1","0","0","-11","121","5","15","4.13","4.13","-24",
"Keatley, Adrian Paul","1","0","0","0","0","-1","2","0","1","0","50","-2","457","29","113","6.35","24.73","-189.75","17","4","219","17","54","7.76","24.66","-69.75","37","8","12","21.62","21.62","-8.75","267","16","59","5.99","5.99","-145.75",
